cloud_id,slice_id,area,perimeter
11,23,56712,7614
11,24,57864,8140
11,25,59036,8450
11,26,60254,8752
11,27,61366,9048
11,28,62318,9378
11,29,62754,9680
12,-1,5768,1606
12,0,72,70
12,1,170,124
12,2,324,202
12,3,480,298
12,4,598,426
12,5,872,660
12,6,1226,796
12,7,1624,946
12,8,2200,1094
12,9,2826,1212
12,10,3476,1354
12,11,4066,1442
12,12,4566,1542
12,13,4906,1644
12,14,5222,1694
12,15,5488,1810
12,16,5820,1932
12,17,6288,2056
12,18,6832,2156
12,19,7386,2266
12,20,7966,2326
12,21,8558,2374
12,22,9174,2464
12,23,9856,2576
12,24,10402,2714
12,25,10856,2828
12,26,11208,2978
12,27,11414,3118
12,28,11502,3170
12,29,11536,3210
13,-1,10470,1978
13,0,22,42
13,1,204,190
13,2,738,476
13,3,1394,720
13,4,2146,954
13,5,3124,1206
13,6,4264,1460
13,7,5258,1638
13,8,6232,1776
13,9,7308,1844
13,10,8390,1896
13,11,9500,1978
13,12,10718,2036
13,13,11906,2108
13,14,13122,2196
13,15,14294,2332
13,16,15324,2468
13,17,16168,2614
13,18,16838,2770
13,19,17394,2874
13,20,17888,2930
13,21,18372,2996
13,22,18812,3082
13,23,19214,3146
13,24,19640,3332
13,25,20000,3460
13,26,20430,3562
13,27,20782,3774
13,28,20896,3876
13,29,20940,3952
14,-1,8027,1842
14,0,92,98
14,1,268,238
14,2,424,402
14,3,670,536
14,4,1022,598
14,5,1510,820
14,6,2258,1056
14,7,3330,1284
14,8,4264,1400
14,9,5278,1570
14,10,6364,1728
14,11,7402,1864
14,12,8418,2036
14,13,9270,2202
14,14,10058,2416
14,15,10732,2596
14,16,11416,2696
14,17,12110,2822
14,18,12716,2918
14,19,13208,3068
14,20,13580,3128
14,21,13968,3218
14,22,14368,3298
14,23,14770,3356
14,24,15102,3406
14,25,15394,3434
14,26,15656,3486
14,27,15856,3516
14,28,16008,3620
14,29,16054,3678
15,-1,7925,1430
15,0,34,44
15,1,164,158
15,2,410,226
15,3,674,350
15,4,1068,470
15,5,1510,520
15,6,1988,562
15,7,2490,602
15,8,3066,678
15,9,3736,746
15,10,4456,798
15,11,5204,864
15,12,5916,1040
15,13,6742,1202
15,14,7432,1326
15,15,8104,1436
15,16,8818,1556
15,17,9598,1608
15,18,10508,1696
15,19,11574,1776
15,20,12628,1824
15,21,13460,1854
15,22,14260,1948
15,23,14814,2180
15,24,15208,2374
15,25,15502,2556
15,26,15678,2670
15,27,15780,2738
15,28,15832,2812
15,29,15850,2858
16,-1,10181,1812
16,0,80,78
16,1,210,194
16,2,502,384
16,3,1140,604
16,4,2008,706
16,5,2950,796
16,6,3896,908
16,7,4856,1012
16,8,5880,1068
16,9,7012,1254
16,10,8180,1350
16,11,9090,1468
16,12,9848,1604
16,13,10612,1752
16,14,11360,1928
16,15,12176,2164
16,16,12962,2358
16,17,13740,2520
16,18,14534,2636
16,19,15372,2766
16,20,16296,2840
16,21,17200,2916
16,22,18032,2986
16,23,18700,3092
16,24,19210,3190
16,25,19634,3258
16,26,19948,3312
16,27,20150,3442
16,28,20294,3532
16,29,20362,3622
17,-1,6639,2156
17,0,148,102
17,1,412,160
17,2,700,316
17,3,894,460
17,4,1134,558
17,5,1466,660
17,6,1914,858
17,7,2472,1052
17,8,3068,1324
17,9,3766,1532
17,10,4458,1676
17,11,5178,1836
17,12,5800,1954
17,13,6482,2102
17,14,7260,2272
17,15,8136,2428
17,16,8880,2640
17,17,9480,2810
17,18,9910,2924
17,19,10476,3124
17,20,11218,3294
17,21,11912,3498
17,22,12326,3696
17,23,12584,3868
17,24,12800,3972
17,25,12936,4070
17,26,13050,4102
17,27,13162,4140
17,28,13232,4226
17,29,13278,4310
18,-1,4150,1452
18,0,106,104
18,1,218,206
18,2,362,310
18,3,558,422
18,4,798,480
18,5,1000,540
18,6,1230,606
18,7,1500,674
18,8,1724,770
18,9,1974,898
18,10,2386,1056
18,11,2818,1186
18,12,3274,1250
18,13,3772,1304
18,14,4284,1330
18,15,4786,1422
18,16,5282,1642
18,17,5620,1786
18,18,5872,1870
18,19,6142,1930
18,20,6430,1982
18,21,6758,2132
18,22,7112,2290
18,23,7376,2378
18,24,7584,2448
18,25,7808,2550
18,26,7962,2676
18,27,8106,2754
18,28,8250,2838
18,29,8300,2902
19,-1,3338,1142
19,0,12,16
19,1,36,58
19,2,64,104
19,3,122,160
19,4,252,234
19,5,426,308
19,6,636,386
19,7,932,510
19,8,1286,566
19,9,1710,630
19,10,2122,680
19,11,2544,752
19,12,2984,880
19,13,3378,1020
19,14,3758,1146
19,15,4102,1272
19,16,4480,1388
19,17,4762,1470
19,18,5052,1534
19,19,5308,1658
19,20,5536,1758
19,21,5730,1854
19,22,5962,1904
19,23,6170,1930
19,24,6348,1982
19,25,6498,2062
19,26,6596,2136
19,27,6638,2208
19,28,6658,2242
19,29,6676,2278
20,-1,13715,2508
20,0,62,70
20,1,164,150
20,2,482,324
20,3,900,424
20,4,1402,662
20,5,2066,970
20,6,2946,1336
20,7,3906,1616
20,8,5060,1814
20,9,6390,2036
20,10,7810,2274
20,11,9198,2448
20,12,10900,2680
20,13,12630,2930
20,14,14304,3176
20,15,16168,3442
20,16,18100,3604
20,17,19938,3758
20,18,21330,3816
20,19,22644,3898
20,20,23744,4102
20,21,24584,4306
20,22,25222,4380
20,23,25898,4462
20,24,26436,4614
20,25,26818,4706
20,26,27078,4802
20,27,27192,4868
20,28,27328,4934
20,29,27430,5010
21,-1,5043,1352
21,0,24,42
21,1,106,122
21,2,278,296
21,3,494,416
21,4,814,542
21,5,1222,598
21,6,1694,682
21,7,2252,746
21,8,2800,838
21,9,3242,926
21,10,3646,982
21,11,4146,1086
21,12,4706,1176
21,13,5348,1230
21,14,6012,1294
21,15,6612,1390
21,16,7236,1488
21,17,7786,1648
21,18,8294,1788
21,19,8746,1906
21,20,9078,2032
21,21,9240,2118
21,22,9446,2192
21,23,9588,2282
21,24,9724,2372
21,25,9866,2456
21,26,9956,2524
21,27,10030,2604
21,28,10066,2664
21,29,10086,2702
22,-1,25455,4050
22,0,134,72
22,1,610,338
22,2,1264,620
22,3,2122,890
22,4,3394,1188
22,5,4946,1364
22,6,6446,1514
22,7,7958,1790
22,8,9594,2196
22,9,11784,2804
22,10,14464,3456
22,11,17388,4226
22,12,20802,4660
22,13,24404,5020
22,14,28050,5304
22,15,31452,5502
22,16,34440,5744
22,17,37128,5938
22,18,39622,6166
22,19,41754,6436
22,20,43324,6714
22,21,44606,6972
22,22,45466,7182
22,23,46446,7334
22,24,47420,7402
22,25,48364,7544
22,26,49418,7604
22,27,50464,7688
22,28,50810,7980
22,29,50910,8094
23,-1,3495,1070
23,0,22,24
23,1,52,52
23,2,76,64
23,3,90,82
23,4,128,118
23,5,200,190
23,6,304,250
23,7,436,324
23,8,642,452
23,9,922,538
23,10,1232,594
23,11,1560,698
23,12,1922,812
23,13,2348,892
23,14,2794,950
23,15,3268,980
23,16,3740,1008
23,17,4196,1054
23,18,4622,1148
23,19,5002,1236
23,20,5356,1294
23,21,5688,1346
23,22,6014,1418
23,23,6320,1500
23,24,6562,1630
23,25,6744,1790
23,26,6868,1924
23,27,6946,2044
23,28,6984,2122
23,29,6990,2136
24,-1,11201,2526
24,0,76,74
24,1,290,238
24,2,700,384
24,3,1176,538
24,4,1912,738
24,5,2902,828
24,6,3998,888
24,7,5180,1052
24,8,6508,1236
24,9,8080,1354
24,10,9574,1530
24,11,10912,1858
24,12,12114,2254
24,13,13248,2506
24,14,14266,2724
24,15,15370,2970
24,16,16574,3164
24,17,17840,3422
24,18,18874,3610
24,19,19866,3802
24,20,20794,4008
24,21,21442,4294
24,22,21842,4528
24,23,22012,4748
24,24,22110,4830
24,25,22192,4882
24,26,22290,4942
24,27,22348,4990
24,28,22382,5018
24,29,22402,5046
25,-1,81501,6448
25,0,312,174
25,1,890,418
25,2,2096,852
25,3,4858,1646
25,4,10336,2232
25,5,17196,2516
25,6,24600,2692
25,7,31696,2946
25,8,39104,3252
25,9,46026,3812
25,10,53298,4348
25,11,60804,4794
25,12,69386,5292
25,13,77840,5836
25,14,85094,6332
25,15,92400,6632
25,16,99534,6978
25,17,106014,7266
25,18,111618,7774
25,19,117076,7958
25,20,122724,8222
25,21,128932,8456
25,22,135682,8742
25,23,142646,8968
25,24,149772,9398
25,25,154456,10510
25,26,157992,11080
25,27,160454,11832
25,28,162216,12382
25,29,163002,12894
26,-1,4631,1210
26,0,18,30
26,1,82,62
26,2,138,120
26,3,228,166
26,4,362,266
26,5,654,470
26,6,1008,638
26,7,1526,810
26,8,2126,938
26,9,2740,1038
26,10,3292,1116
26,11,3822,1198
26,12,4294,1286
26,13,4676,1370
26,14,5062,1430
26,15,5470,1502
26,16,5886,1548
26,17,6308,1610
26,18,6766,1650
26,19,7216,1698
26,20,7620,1744
26,21,7992,1804
26,22,8300,1910
26,23,8576,1972
26,24,8838,2074
26,25,9056,2214
26,26,9170,2294
26,27,9232,2370
26,28,9252,2402
26,29,9262,2416
27,-1,5494,1648
27,0,42,74
27,1,174,130
27,2,288,172
27,3,488,262
27,4,770,294
27,5,1004,350
27,6,1290,410
27,7,1620,468
27,8,1944,514
27,9,2402,644
27,10,2994,912
27,11,3654,1092
27,12,4382,1194
27,13,5152,1318
27,14,5974,1436
27,15,6962,1654
27,16,7896,1840
27,17,8610,2094
27,18,9142,2348
27,19,9506,2524
27,20,9816,2674
27,21,10054,2800
27,22,10228,2920
27,23,10390,3008
27,24,10534,3066
27,25,10678,3116
27,26,10806,3144
27,27,10914,3192
27,28,10966,3252
27,29,10988,3292
28,-1,4450,1496
28,0,20,30
28,1,80,102
28,2,214,192
28,3,416,332
28,4,676,508
28,5,896,610
28,6,1108,720
28,7,1286,842
28,8,1452,932
28,9,1652,1050
28,10,2136,1256
28,11,2682,1440
28,12,3322,1600
28,13,3874,1760
28,14,4506,1904
28,15,5172,1978
28,16,5778,2100
28,17,6330,2206
28,18,6770,2300
28,19,7200,2374
28,20,7608,2436
28,21,7940,2508
28,22,8214,2624
28,23,8382,2732
28,24,8494,2794
28,25,8584,2822
28,26,8694,2844
28,27,8804,2888
28,28,8878,2956
28,29,8900,2990
29,-1,8251,1980
29,0,40,38
29,1,88,98
29,2,234,264
29,3,720,616
29,4,1460,832
29,5,2150,982
29,6,2968,1136
29,7,3860,1296
29,8,4686,1434
29,9,5428,1542
29,10,6116,1694
29,11,6884,1888
29,12,7582,1944
29,13,8252,1988
29,14,8974,2088
29,15,9728,2196
29,16,10502,2370
29,17,11306,2542
29,18,12062,2768
29,19,12876,2942
29,20,13642,3168
29,21,14332,3314
29,22,14964,3370
29,23,15556,3444
29,24,15990,3582
29,25,16218,3738
29,26,16340,3812
29,27,16426,3864
29,28,16490,3930
29,29,16502,3956
30,-1,49671,5402
30,0,298,254
30,1,954,602
30,2,1828,898
30,3,2640,1066
30,4,3368,1250
30,5,5000,1776
30,6,8054,2106
30,7,11562,2460
30,8,15062,2926
30,9,18684,3304
30,10,22938,3908
30,11,27542,4338
30,12,31948,4606
30,13,36344,5028
30,14,40728,5496
30,15,45496,6078
30,16,50230,6434
30,17,55390,6706
30,18,60934,6934
30,19,66392,7192
30,20,72044,7504
30,21,77016,7884
30,22,81620,8146
30,23,86194,8556
30,24,90280,9024
30,25,93854,9340
30,26,96708,9740
30,27,98470,10218
30,28,99188,10656
30,29,99342,10802
31,-1,5126,1542
31,0,74,68
31,1,256,252
31,2,592,386
31,3,1042,610
31,4,1446,784
31,5,1852,934
31,6,2302,976
31,7,2758,1022
31,8,3220,1092
31,9,3652,1194
31,10,4072,1352
31,11,4460,1462
31,12,4750,1578
31,13,5020,1674
31,14,5320,1766
31,15,5692,1840
31,16,6144,1928
31,17,6642,1976
31,18,7172,2032
31,19,7764,2102
31,20,8332,2190
31,21,8846,2342
31,22,9164,2560
31,23,9336,2638
31,24,9526,2728
31,25,9690,2806
31,26,9864,2912
31,27,10060,2986
31,28,10210,3032
31,29,10252,3082
32,-1,15139,2474
32,0,146,126
32,1,542,332
32,2,1248,572
32,3,2242,794
32,4,3554,972
32,5,5206,1122
32,6,6832,1292
32,7,8292,1496
32,8,9740,1700
32,9,11056,1898
32,10,12066,2100
32,11,12906,2264
32,12,14066,2576
32,13,15690,2752
32,14,17436,2846
32,15,19142,2928
32,16,20796,3070
32,17,22310,3316
32,18,23800,3508
32,19,25300,3646
32,20,26570,3832
32,21,27330,4144
32,22,27876,4316
32,23,28366,4362
32,24,28862,4460
32,25,29290,4556
32,26,29690,4632
32,27,30076,4764
32,28,30254,4896
32,29,30278,4946
33,-1,9596,2428
33,0,70,104
33,1,300,216
33,2,522,306
33,3,808,452
33,4,1178,648
33,5,1582,814
33,6,2158,1016
33,7,2804,1152
33,8,3454,1326
33,9,4172,1466
33,10,5158,1778
33,11,6352,2050
33,12,7416,2184
33,13,8366,2292
33,14,9114,2544
33,15,9730,2668
33,16,10496,2824
33,17,11298,2984
33,18,12296,3134
33,19,13354,3232
33,20,14410,3332
33,21,15496,3464
33,22,16590,3662
33,23,17618,3840
33,24,18410,4162
33,25,18716,4474
33,26,18820,4586
33,27,18984,4688
33,28,19138,4788
33,29,19192,4854
34,-1,4399,936
34,0,40,74
34,1,152,142
34,2,316,236
34,3,552,356
34,4,876,460
34,5,1330,554
34,6,1842,616
34,7,2296,674
34,8,2752,702
34,9,3192,754
34,10,3628,800
34,11,4072,832
34,12,4532,880
34,13,4938,908
34,14,5318,940
34,15,5684,974
34,16,6028,1014
34,17,6356,1038
34,18,6646,1088
34,19,6930,1126
34,20,7184,1182
34,21,7470,1240
34,22,7728,1294
34,23,7956,1320
34,24,8192,1402
34,25,8414,1544
34,26,8566,1626
34,27,8712,1736
34,28,8786,1834
34,29,8798,1870
35,-1,3061,988
35,0,10,22
35,1,46,78
35,2,156,198
35,3,336,306
35,4,558,418
35,5,822,496
35,6,1020,594
35,7,1200,692
35,8,1414,848
35,9,1774,1000
35,10,2222,1102
35,11,2714,1186
35,12,3200,1220
35,13,3702,1264
35,14,4176,1320
35,15,4606,1380
35,16,4982,1424
35,17,5318,1486
35,18,5490,1528
35,19,5648,1578
35,20,5762,1636
35,21,5834,1698
35,22,5886,1750
35,23,5916,1786
35,24,5954,1822
35,25,5990,1848
35,26,6036,1872
35,27,6090,1920
35,28,6110,1954
35,29,6122,1972
36,-1,5137,1416
36,0,28,42
36,1,164,170
36,2,322,282
36,3,564,384
36,4,814,458
36,5,1032,494
36,6,1272,544
36,7,1528,638
36,8,1910,706
36,9,2358,814
36,10,2912,924
36,11,3560,1038
36,12,4230,1176
36,13,5016,1304
36,14,5614,1378
36,15,6166,1486
36,16,6706,1574
36,17,7208,1658
36,18,7664,1766
36,19,8044,1860
36,20,8410,1950
36,21,8782,2038
36,22,9110,2132
36,23,9378,2216
36,24,9610,2328
36,25,9840,2438
36,26,10040,2580
36,27,10144,2698
36,28,10244,2764
36,29,10274,2830
37,-1,6965,2092
37,0,184,208
37,1,692,590
37,2,1350,840
37,3,2024,1008
37,4,2714,1094
37,5,3446,1216
37,6,4228,1276
37,7,4928,1330
37,8,5584,1416
37,9,6168,1498
37,10,6894,1604
37,11,7668,1672
37,12,8280,1832
37,13,8668,2048
37,14,8976,2212
37,15,9480,2434
37,16,9976,2634
37,17,10296,2834
37,18,10426,2920
37,19,10552,2988
37,20,10792,3098
37,21,11172,3294
37,22,11506,3434
37,23,11894,3526
37,24,12418,3592
37,25,12972,3674
37,26,13372,3768
37,27,13614,3954
37,28,13818,4092
37,29,13930,4178
38,-1,4497,1708
38,0,120,162
38,1,352,246
38,2,588,314
38,3,912,424
38,4,1324,486
38,5,1748,570
38,6,2280,704
38,7,2688,858
38,8,2978,996
38,9,3284,1046
38,10,3582,1078
38,11,3842,1124
38,12,4104,1176
38,13,4408,1238
38,14,4656,1380
38,15,4916,1532
38,16,5256,1694
38,17,5648,1808
38,18,5996,1896
38,19,6398,1994
38,20,6794,2088
38,21,7234,2196
38,22,7692,2452
38,23,8078,2756
38,24,8374,2926
38,25,8644,3026
38,26,8816,3192
38,27,8888,3294
38,28,8954,3346
38,29,8994,3412
39,-1,3033,1082
39,0,28,36
39,1,82,88
39,2,236,178
39,3,378,258
39,4,558,334
39,5,782,388
39,6,1032,428
39,7,1298,450
39,8,1530,494
39,9,1718,552
39,10,1888,646
39,11,2036,744
39,12,2162,854
39,13,2338,992
39,14,2446,1114
39,15,2630,1204
39,16,2856,1284
39,17,3182,1388
39,18,3548,1428
39,19,3956,1504
39,20,4326,1602
39,21,4640,1646
39,22,4948,1686
39,23,5276,1748
39,24,5570,1820
39,25,5762,1914
39,26,5908,1990
39,27,6018,2068
39,28,6054,2132
39,29,6066,2162
40,-1,3347,1008
40,0,58,44
40,1,182,160
40,2,406,256
40,3,662,308
40,4,916,366
40,5,1160,396
40,6,1448,474
40,7,1806,556
40,8,2180,638
40,9,2542,724
40,10,2826,818
40,11,3082,914
40,12,3394,1020
40,13,3686,1060
40,14,3986,1100
40,15,4240,1162
40,16,4478,1214
40,17,4734,1298
40,18,4912,1402
40,19,5112,1490
40,20,5284,1564
40,21,5456,1608
40,22,5638,1638
40,23,5806,1682
40,24,6014,1706
40,25,6240,1742
40,26,6424,1824
40,27,6564,1894
40,28,6666,1964
40,29,6694,2014
41,-1,8328,1540
41,0,92,78
41,1,254,226
41,2,584,312
41,3,884,376
41,4,1414,484
41,5,1864,606
41,6,2098,658
41,7,2370,718
41,8,2642,832
41,9,2956,986
41,10,3428,1246
41,11,4360,1588
41,12,5446,1666
41,13,6516,1756
41,14,7482,1804
41,15,8446,1888
41,16,9458,1926
41,17,10462,2002
41,18,11402,2062
41,19,12202,2164
41,20,13000,2234
41,21,13814,2280
41,22,14570,2352
41,23,15130,2464
41,24,15646,2554
41,25,16038,2646
41,26,16276,2802
41,27,16418,2910
41,28,16594,3010
41,29,16656,3078
42,-1,6560,1440
42,0,74,52
42,1,230,142
42,2,336,222
42,3,454,286
42,4,666,396
42,5,1104,520
42,6,1614,644
42,7,2216,800
42,8,2926,928
42,9,3552,1076
42,10,4346,1228
42,11,5222,1350
42,12,6118,1418
42,13,6990,1504
42,14,7726,1640
42,15,8440,1724
42,16,9100,1794
42,17,9768,1910
42,18,10414,2090
42,19,10878,2132
42,20,11308,2174
42,21,11734,2240
42,22,12164,2358
42,23,12438,2542
42,24,12640,2590
42,25,12816,2674
42,26,12922,2768
42,27,13002,2796
42,28,13094,2824
42,29,13120,2878
43,-1,3401,1182
43,0,52,66
43,1,250,174
43,2,488,224
43,3,702,250
43,4,930,276
43,5,1230,346
43,6,1496,412
43,7,1678,530
43,8,1790,620
43,9,1956,780
43,10,2182,862
43,11,2462,944
43,12,2784,1024
43,13,3154,1106
43,14,3580,1170
43,15,4038,1244
43,16,4474,1300
43,17,4862,1394
43,18,5198,1500
43,19,5456,1572
43,20,5698,1640
43,21,5918,1714
43,22,6118,1840
43,23,6278,1960
43,24,6408,2064
43,25,6568,2150
43,26,6698,2246
43,27,6780,2310
43,28,6792,2346
43,29,6802,2362
44,-1,15847,2508
44,0,100,100
44,1,386,290
44,2,976,498
44,3,1732,754
44,4,2796,924
44,5,4084,1156
44,6,5610,1432
44,7,7094,1620
44,8,8624,1826
44,9,10328,1992
44,10,12138,2112
44,11,13892,2194
44,12,15540,2298
44,13,17118,2334
44,14,18714,2412
44,15,20422,2522
44,16,22048,2596
44,17,23546,2716
44,18,24974,2880
44,19,26280,3126
44,20,27528,3314
44,21,28652,3522
44,22,29530,3750
44,23,30130,3986
44,24,30520,4296
44,25,30896,4570
44,26,31278,4748
44,27,31534,4860
44,28,31668,4962
44,29,31694,5014
45,-1,5404,1372
45,0,46,52
45,1,120,100
45,2,198,166
45,3,360,256
45,4,660,402
45,5,1082,534
45,6,1432,630
45,7,1884,758
45,8,2516,882
45,9,3164,958
45,10,3742,1040
45,11,4338,1064
45,12,4946,1100
45,13,5588,1168
45,14,6168,1302
45,15,6672,1540
45,16,7188,1858
45,17,7642,1972
45,18,8010,2044
45,19,8362,2080
45,20,8662,2156
45,21,9056,2232
45,22,9448,2290
45,23,9710,2382
45,24,9962,2432
45,25,10226,2464
45,26,10470,2548
45,27,10668,2612
45,28,10770,2684
45,29,10808,2740
46,-1,3763,1384
46,0,46,54
46,1,146,134
46,2,304,222
46,3,540,302
46,4,870,380
46,5,1188,468
46,6,1462,630
46,7,1738,746
46,8,1906,882
46,9,2062,1044
46,10,2220,1198
46,11,2494,1302
46,12,2734,1356
46,13,3044,1420
46,14,3438,1474
46,15,3832,1498
46,16,4232,1562
46,17,4570,1636
46,18,4802,1704
46,19,4984,1840
46,20,5178,1976
46,21,5410,2068
46,22,5686,2156
46,23,5956,2200
46,24,6238,2282
46,25,6620,2398
46,26,6978,2498
46,27,7286,2608
46,28,7476,2702
46,29,7526,2766
47,-1,44787,5600
47,0,244,290
47,1,1534,654
47,2,3552,1200
47,3,5804,1580
47,4,8276,1838
47,5,11630,2238
47,6,16334,2490
47,7,21414,2822
47,8,26334,3062
47,9,30752,3422
47,10,34984,3676
47,11,40066,4024
47,12,44892,4250
47,13,49398,4438
47,14,54248,4658
47,15,58882,5202
47,16,62794,6358
47,17,65990,6962
47,18,68488,7530
47,19,71098,7726
47,20,72874,8122
47,21,74556,8664
47,22,76904,8986
47,23,78996,9220
47,24,80668,9600
47,25,82942,9878
47,26,85592,10130
47,27,87544,10390
47,28,89170,10868
47,29,89574,11198
48,-1,11916,2058
48,0,130,98
48,1,424,254
48,2,684,368
48,3,1028,528
48,4,1430,710
48,5,2036,928
48,6,2814,1094
48,7,3758,1428
48,8,4878,1684
48,9,6026,1918
48,10,7292,1998
48,11,8574,2112
48,12,9922,2180
48,13,11252,2302
48,14,12552,2476
48,15,13930,2606
48,16,15184,2806
48,17,16368,2970
48,18,17458,3150
48,19,18518,3254
48,20,19404,3320
48,21,20276,3416
48,22,20998,3478
48,23,21602,3562
48,24,22262,3658
48,25,22730,3738
48,26,23114,3814
48,27,23496,3934
48,28,23774,4032
48,29,23832,4114
49,-1,5034,1228
49,0,24,30
49,1,106,102
49,2,278,196
49,3,542,274
49,4,848,322
49,5,1178,376
49,6,1516,420
49,7,1814,510
49,8,2076,632
49,9,2364,746
49,10,2718,890
49,11,3064,1080
49,12,3434,1168
49,13,3940,1234
49,14,4514,1332
49,15,5158,1398
49,16,5806,1508
49,17,6472,1632
49,18,7012,1778
49,19,7486,1842
49,20,7946,1908
49,21,8398,1974
49,22,8832,2026
49,23,9208,2096
49,24,9522,2202
49,25,9754,2298
49,26,9874,2342
49,27,9948,2390
49,28,10022,2410
49,29,10068,2450
50,-1,19846,3812
50,0,228,236
50,1,1054,652
50,2,2250,994
50,3,3696,1274
50,4,4792,1578
50,5,5480,1764
50,6,6020,1910
50,7,6576,2156
50,8,7514,2268
50,9,8536,2472
50,10,10092,2772
50,11,12154,3158
50,12,13924,3326
50,13,15318,3448
50,14,16680,3534
50,15,18366,3742
50,16,20068,4148
50,17,21682,4508
50,18,23398,4964
50,19,25484,5130
50,20,27474,5224
50,21,29606,5326
50,22,31788,5432
50,23,33952,5572
50,24,35878,5888
50,25,37606,6314
50,26,38676,6834
50,27,39310,7248
50,28,39596,7516
50,29,39692,7620
51,-1,4035,728
51,0,6,14
51,1,84,80
51,2,218,136
51,3,356,188
51,4,506,252
51,5,710,330
51,6,1016,416
51,7,1332,478
51,8,1676,518
51,9,2018,570
51,10,2368,634
51,11,2730,688
51,12,3092,722
51,13,3468,752
51,14,3832,780
51,15,4178,808
51,16,4524,854
51,17,4904,908
51,18,5274,940
51,19,5638,970
51,20,5988,1002
51,21,6324,1026
51,22,6654,1048
51,23,7002,1072
51,24,7316,1114
51,25,7590,1168
51,26,7814,1246
51,27,7992,1332
51,28,8060,1422
51,29,8070,1454
52,-1,5452,1428
52,0,52,80
52,1,172,184
52,2,400,256
52,3,660,290
52,4,872,346
52,5,1084,456
52,6,1368,552
52,7,1774,636
52,8,2278,692
52,9,2816,772
52,10,3430,860
52,11,4074,902
52,12,4698,1004
52,13,5344,1066
52,14,6042,1112
52,15,6744,1214
52,16,7414,1284
52,17,8004,1470
52,18,8676,1612
52,19,9220,1788
52,20,9554,1984
52,21,9804,2182
52,22,10076,2344
52,23,10236,2400
52,24,10362,2490
52,25,10486,2602
52,26,10636,2684
52,27,10784,2740
52,28,10844,2800
52,29,10904,2848
53,-1,18676,3162
53,0,246,184
53,1,632,468
53,2,1376,818
53,3,2736,1208
53,4,4432,1310
53,5,6374,1540
53,6,8360,1840
53,7,9864,2174
53,8,11090,2360
53,9,12306,2524
53,10,14076,3150
53,11,16318,3508
53,12,18798,3764
53,13,21120,3944
53,14,23382,4082
53,15,25464,4204
53,16,27394,4380
53,17,29408,4508
53,18,31256,4780
53,19,32550,4952
53,20,33648,5022
53,21,34622,5194
53,22,35260,5444
