cloud_id,slice_id,area,perimeter
29,28,6050,1996
29,29,6054,2010
30,-1,4350,1076
30,0,34,52
30,1,70,84
30,2,176,194
30,3,338,294
30,4,518,350
30,5,696,408
30,6,876,480
30,7,1148,550
30,8,1456,666
30,9,1842,748
30,10,2242,810
30,11,2722,862
30,12,3210,910
30,13,3688,982
30,14,4134,1108
30,15,4596,1180
30,16,5050,1238
30,17,5548,1286
30,18,6074,1338
30,19,6548,1430
30,20,6986,1520
30,21,7390,1648
30,22,7686,1708
30,23,7938,1746
30,24,8198,1794
30,25,8390,1934
30,26,8524,2030
30,27,8602,2088
30,28,8666,2112
30,29,8700,2148
31,-1,14141,2374
31,0,66,94
31,1,298,206
31,2,618,290
31,3,1042,390
31,4,1840,660
31,5,3064,926
31,6,4376,1134
31,7,5620,1344
31,8,7002,1596
31,9,8492,1888
31,10,10036,2080
31,11,11612,2220
31,12,13306,2458
31,13,15170,2632
31,14,17006,2794
31,15,18412,3046
31,16,19362,3176
31,17,20214,3322
31,18,21056,3404
31,19,21952,3540
31,20,22886,3624
31,21,23822,3696
31,22,24736,3792
31,23,25586,3880
31,24,26408,3996
31,25,27222,4134
31,26,27824,4408
31,27,28048,4562
31,28,28206,4648
31,29,28282,4746
32,-1,8676,1528
32,0,78,86
32,1,314,220
32,2,694,336
32,3,1064,570
32,4,1564,836
32,5,2130,1140
32,6,2560,1304
32,7,3094,1452
32,8,3844,1578
32,9,4658,1650
32,10,5604,1756
32,11,6622,1868
32,12,7672,1920
32,13,8804,2012
32,14,10008,2082
32,15,11156,2172
32,16,12230,2232
32,17,13262,2300
32,18,14128,2380
32,19,14908,2448
32,20,15484,2514
32,21,15936,2586
32,22,16314,2628
32,23,16590,2726
32,24,16798,2778
32,25,16988,2818
32,26,17144,2872
32,27,17248,2926
32,28,17320,2992
32,29,17352,3054
33,-1,14372,2272
33,0,162,180
33,1,692,342
33,2,1286,438
33,3,1950,558
33,4,2608,758
33,5,3474,932
33,6,4616,1128
33,7,5806,1274
33,8,6918,1400
33,9,8022,1528
33,10,9326,1624
33,11,10668,1704
33,12,11956,1840
33,13,13200,2028
33,14,14708,2210
33,15,16404,2326
33,16,17822,2560
33,17,18854,2798
33,18,19712,2918
33,19,20584,3008
33,20,21638,3148
33,21,22630,3262
33,22,23622,3334
33,23,24606,3464
33,24,25624,3526
33,25,26680,3616
33,26,27628,3844
33,27,28350,4188
33,28,28646,4422
33,29,28744,4538
34,-1,4917,1460
34,0,34,50
34,1,158,156
34,2,366,258
34,3,620,390
34,4,906,484
34,5,1254,598
34,6,1734,756
34,7,2256,854
34,8,2760,904
34,9,3254,994
34,10,3694,1110
34,11,4092,1202
34,12,4558,1342
34,13,5148,1488
34,14,5820,1638
34,15,6496,1736
34,16,7156,1846
34,17,7734,1978
34,18,8230,2118
34,19,8628,2212
34,20,8976,2284
34,21,9210,2426
34,22,9398,2544
34,23,9526,2654
34,24,9606,2740
34,25,9732,2804
34,26,9790,2852
34,27,9812,2884
34,28,9830,2904
34,29,9834,2918
35,-1,6780,1884
35,0,72,72
35,1,254,216
35,2,404,360
35,3,678,496
35,4,1142,692
35,5,1712,820
35,6,2312,976
35,7,2940,1100
35,8,3666,1254
35,9,4468,1354
35,10,5262,1434
35,11,6028,1574
35,12,6650,1692
35,13,7220,1774
35,14,7936,1914
35,15,8860,2000
35,16,9824,2032
35,17,10752,2120
35,18,11518,2354
35,19,12062,2624
35,20,12340,2842
35,21,12576,2996
35,22,12830,3176
35,23,13040,3262
35,24,13190,3386
35,25,13354,3564
35,26,13428,3658
35,27,13488,3700
35,28,13548,3734
35,29,13560,3764
36,-1,16079,3106
36,0,100,110
36,1,330,220
36,2,596,294
36,3,1090,494
36,4,1956,752
36,5,3104,970
36,6,4550,1422
36,7,6288,1902
36,8,8102,2242
36,9,10056,2728
36,10,12138,3138
36,11,14286,3318
36,12,16262,3562
36,13,18022,3854
36,14,19500,4074
36,15,20808,4136
36,16,22150,4318
36,17,23422,4482
36,18,24794,4644
36,19,26186,4826
36,20,27396,4932
36,21,28386,5062
36,22,28944,5244
36,23,29468,5348
36,24,29954,5404
36,25,30476,5466
36,26,31116,5600
36,27,31720,5810
36,28,32048,6066
36,29,32158,6208
37,-1,4933,1790
37,0,44,48
37,1,220,168
37,2,440,256
37,3,578,328
37,4,762,412
37,5,938,462
37,6,1052,504
37,7,1268,642
37,8,1598,788
37,9,1954,856
37,10,2352,962
37,11,2806,1070
37,12,3260,1208
37,13,3790,1360
37,14,4468,1558
37,15,5114,1720
37,16,5672,1908
37,17,6162,2088
37,18,6682,2240
37,19,7096,2368
37,20,7448,2438
37,21,7892,2516
37,22,8410,2618
37,23,8848,2790
37,24,9110,3016
37,25,9394,3222
37,26,9626,3324
37,27,9770,3470
37,28,9850,3548
37,29,9866,3578
38,-1,10365,1712
38,0,30,32
38,1,148,128
38,2,350,268
38,3,670,412
38,4,1074,512
38,5,1490,554
38,6,1898,606
38,7,2334,688
38,8,2880,794
38,9,3588,918
38,10,4434,986
38,11,5378,1108
38,12,6510,1244
38,13,7820,1398
38,14,9194,1486
38,15,10578,1522
38,16,11900,1698
38,17,12970,1966
38,18,13880,2092
38,19,14806,2172
38,20,15720,2280
38,21,16508,2394
38,22,17274,2498
38,23,18186,2662
38,24,19084,2820
38,25,19842,2998
38,26,20292,3230
38,27,20534,3300
38,28,20690,3366
38,29,20730,3420
39,-1,4997,1310
39,0,48,42
39,1,144,122
39,2,332,210
39,3,536,392
39,4,838,594
39,5,1278,808
39,6,1788,934
39,7,2338,1082
39,8,3018,1280
39,9,3722,1436
39,10,4486,1518
39,11,5238,1600
39,12,5930,1698
39,13,6562,1824
39,14,7112,1926
39,15,7550,2042
39,16,7956,2092
39,17,8320,2138
39,18,8650,2172
39,19,8936,2204
39,20,9156,2236
39,21,9358,2284
39,22,9512,2356
39,23,9620,2402
39,24,9750,2454
39,25,9826,2504
39,26,9920,2534
39,27,9974,2568
39,28,9980,2594
39,29,9994,2618
40,-1,3337,1008
40,0,28,26
40,1,84,54
40,2,172,82
40,3,294,116
40,4,486,162
40,5,738,206
40,6,1018,274
40,7,1328,412
40,8,1622,530
40,9,1930,688
40,10,2338,830
40,11,2854,960
40,12,3408,1060
40,13,3884,1136
40,14,4360,1202
40,15,4820,1276
40,16,5250,1370
40,17,5636,1508
40,18,5934,1614
40,19,6174,1700
40,20,6272,1744
40,21,6350,1772
40,22,6434,1782
40,23,6506,1816
40,24,6566,1846
40,25,6598,1906
40,26,6630,1938
40,27,6644,1966
40,28,6666,1994
40,29,6674,2014
41,-1,3208,872
41,0,28,34
41,1,88,76
41,2,160,100
41,3,244,140
41,4,372,222
41,5,616,322
41,6,888,388
41,7,1126,432
41,8,1376,480
41,9,1638,530
41,10,1918,566
41,11,2206,586
41,12,2528,638
41,13,2940,730
41,14,3420,822
41,15,3814,942
41,16,4218,1022
41,17,4494,1074
41,18,4774,1128
41,19,5048,1184
41,20,5332,1214
41,21,5602,1282
41,22,5826,1370
41,23,5972,1476
41,24,6118,1542
41,25,6234,1592
41,26,6324,1638
41,27,6382,1674
41,28,6404,1720
41,29,6416,1740
42,-1,4446,1232
42,0,84,78
42,1,256,162
42,2,540,308
42,3,1004,446
42,4,1552,502
42,5,2126,544
42,6,2688,636
42,7,3166,848
42,8,3676,1110
42,9,4166,1186
42,10,4556,1324
42,11,4828,1410
42,12,5054,1494
42,13,5272,1550
42,14,5512,1666
42,15,5762,1718
42,16,6040,1790
42,17,6374,1858
42,18,6686,1914
42,19,7030,1940
42,20,7332,1990
42,21,7588,2032
42,22,7790,2086
42,23,7946,2134
42,24,8130,2204
42,25,8336,2252
42,26,8530,2300
42,27,8700,2326
42,28,8852,2378
42,29,8892,2462
43,-1,6379,1880
43,0,40,74
43,1,112,182
43,2,338,262
43,3,530,318
43,4,698,394
43,5,902,592
43,6,1326,892
43,7,1878,1088
43,8,2524,1242
43,9,3276,1376
43,10,3998,1508
43,11,4790,1654
43,12,5728,1742
43,13,6666,1816
43,14,7610,1886
43,15,8480,1948
43,16,9360,2074
43,17,10116,2278
43,18,10840,2406
43,19,11368,2660
43,20,11694,2868
43,21,11888,3088
43,22,12028,3262
43,23,12222,3368
43,24,12438,3468
43,25,12554,3572
43,26,12590,3630
43,27,12654,3684
43,28,12720,3712
43,29,12758,3758
44,-1,17734,2920
44,0,144,114
44,1,384,258
44,2,1130,586
44,3,2438,956
44,4,4204,1308
44,5,6482,1688
44,6,9004,1778
44,7,11470,1878
44,8,13964,2010
44,9,16240,2310
44,10,17628,2492
44,11,18940,2622
44,12,20184,2846
44,13,21236,2926
44,14,22342,3116
44,15,23480,3422
44,16,24504,3748
44,17,25674,3850
44,18,26820,3928
44,19,27764,4076
44,20,28640,4240
44,21,29680,4422
44,22,30646,4526
44,23,31738,4596
44,24,32732,4740
44,25,33414,4834
44,26,34038,4984
44,27,34768,5276
44,28,35290,5624
44,29,35468,5836
45,-1,11847,2436
45,0,136,84
45,1,752,408
45,2,1978,572
45,3,3092,666
45,4,4268,758
45,5,5256,964
45,6,5888,1148
45,7,6292,1260
45,8,6566,1454
45,9,7066,1606
45,10,7662,1730
45,11,8234,1830
45,12,8880,1924
45,13,9238,2160
45,14,9728,2522
45,15,10768,2846
45,16,12198,2978
45,17,13804,3090
45,18,15378,3286
45,19,16890,3472
45,20,18104,3670
45,21,19070,3772
45,22,20108,3966
45,23,21162,4120
45,24,22016,4218
45,25,22698,4340
45,26,23122,4520
45,27,23306,4684
45,28,23530,4754
45,29,23694,4858
46,-1,4405,1226
46,0,18,36
46,1,70,102
46,2,144,212
46,3,274,286
46,4,452,344
46,5,746,500
46,6,1252,610
46,7,1828,674
46,8,2424,784
46,9,2834,890
46,10,3184,978
46,11,3510,1022
46,12,3836,1054
46,13,4174,1090
46,14,4496,1138
46,15,4866,1220
46,16,5292,1338
46,17,5744,1484
46,18,6122,1612
46,19,6480,1708
46,20,6802,1780
46,21,7134,1828
46,22,7454,1856
46,23,7738,1916
46,24,8014,1990
46,25,8286,2118
46,26,8502,2216
46,27,8662,2328
46,28,8754,2380
46,29,8810,2444
47,-1,77693,7880
47,0,860,366
47,1,2942,722
47,2,5772,1148
47,3,9462,1530
47,4,13466,1684
47,5,17740,2094
47,6,22076,2490
47,7,26958,3164
47,8,32764,3830
47,9,39156,4426
47,10,45200,5190
47,11,51682,6786
47,12,59508,7728
47,13,66864,8034
47,14,73680,8314
47,15,80912,8594
47,16,87416,9014
47,17,93378,9180
47,18,99766,9416
47,19,106482,9606
47,20,113342,9870
47,21,121000,10304
47,22,129112,10654
47,23,136580,11400
47,24,142590,12698
47,25,147270,13706
47,26,150914,14330
47,27,153560,15190
47,28,154788,15514
47,29,155386,15756
48,-1,13982,2990
48,0,46,80
48,1,224,182
48,2,604,400
48,3,1268,740
48,4,2024,1084
48,5,2976,1508
48,6,4160,1922
48,7,5638,2164
48,8,7228,2300
48,9,8894,2570
48,10,10386,2804
48,11,11958,3026
48,12,13662,3138
48,13,15484,3292
48,14,17336,3426
48,15,19012,3740
48,16,20270,4120
48,17,21274,4466
48,18,22228,4730
48,19,23126,4806
48,20,23968,4920
48,21,24616,5072
48,22,25028,5182
48,23,25400,5244
48,24,25826,5356
48,25,26428,5480
48,26,27070,5616
48,27,27606,5710
48,28,27872,5860
48,29,27964,5972
49,-1,21043,3842
49,0,94,94
49,1,514,380
49,2,1304,696
49,3,2256,1204
49,4,3488,1468
49,5,5038,1692
49,6,6802,1858
49,7,8690,2076
49,8,10444,2376
49,9,12156,2754
49,10,13312,3126
49,11,14148,3374
49,12,15332,3614
49,13,16302,4048
49,14,17348,4436
49,15,18908,5004
49,16,21224,5304
49,17,23502,5682
49,18,25988,5920
49,19,28690,6012
49,20,31318,6114
49,21,33750,6194
49,22,35966,6376
49,23,38076,6540
49,24,39796,6790
49,25,40986,7012
49,26,41710,7408
49,27,41820,7532
49,28,42020,7620
49,29,42086,7680
51,-1,12306,2478
51,0,108,82
51,1,288,166
51,2,484,210
51,3,658,332
51,4,818,478
51,5,1068,664
51,6,1416,814
51,7,1972,1128
51,8,2712,1260
51,9,3556,1336
51,10,4266,1388
51,11,5102,1502
51,12,6186,1674
51,13,7412,1780
51,14,8718,1928
51,15,10016,2108
51,16,11468,2428
51,17,13074,2636
51,18,14724,2976
51,19,16312,3242
51,20,17932,3396
51,21,19524,3582
51,22,20800,3818
51,23,21868,3984
51,24,22792,4134
51,25,23570,4340
51,26,24040,4500
51,27,24336,4692
51,28,24546,4870
51,29,24612,4948
52,-1,3943,988
52,0,16,26
52,1,68,84
52,2,208,212
52,3,374,364
52,4,566,470
52,5,780,560
52,6,1040,644
52,7,1358,732
52,8,1762,870
52,9,2218,970
52,10,2702,1028
52,11,3228,1084
52,12,3714,1136
52,13,4184,1164
52,14,4620,1206
52,15,5128,1298
52,16,5624,1430
52,17,6074,1550
52,18,6432,1628
52,19,6722,1684
52,20,6898,1704
52,21,7066,1730
52,22,7228,1762
52,23,7378,1792
52,24,7512,1816
52,25,7646,1846
52,26,7742,1880
52,27,7820,1906
52,28,7870,1938
52,29,7886,1974
53,-1,29729,4002
53,0,152,116
53,1,988,684
53,2,2578,1384
53,3,5052,1848
53,4,8118,2208
53,5,11504,2406
53,6,14874,2854
53,7,18444,3258
53,8,22288,3584
53,9,25856,3788
53,10,29348,3980
53,11,32688,4292
53,12,35644,4654
53,13,38104,5172
53,14,40000,5586
53,15,42028,5802
53,16,43970,5880
53,17,45952,5984
53,18,47864,6188
53,19,49670,6258
53,20,51420,6388
53,21,53118,6640
53,22,54212,6972
53,23,55194,7164
53,24,56236,7278
53,25,57184,7364
53,26,57968,7474
53,27,58616,7574
53,28,59232,7762
53,29,59458,8002
54,-1,24737,3540
54,0,222,250
54,1,998,544
54,2,2142,896
54,3,3372,1070
54,4,4516,1184
54,5,5666,1254
54,6,6892,1400
54,7,8368,1572
54,8,10004,1778
54,9,11782,1900
54,10,13376,2038
54,11,15424,2574
54,12,18340,2878
54,13,20856,3164
54,14,23448,3460
54,15,26216,3818
54,16,28894,3958
54,17,31584,4118
54,18,33968,4336
54,19,36224,4446
54,20,38430,4696
54,21,40516,4918
54,22,42524,5230
54,23,44302,5520
54,24,45832,5866
54,25,47234,6126
54,26,48246,6490
54,27,48722,6684
54,28,49242,6878
54,29,49474,7078
55,-1,3069,940
55,0,48,60
55,1,118,138
55,2,256,232
55,3,436,314
55,4,738,458
55,5,1120,526
55,6,1494,564
55,7,1874,592
55,8,2252,638
55,9,2580,666
55,10,2910,708
55,11,3174,798
55,12,3456,862
55,13,3710,896
55,14,3924,926
55,15,4118,974
55,16,4324,1046
55,17,4512,1078
55,18,4738,1128
55,19,5004,1184
55,20,5288,1280
55,21,5558,1420
55,22,5748,1514
55,23,5872,1598
55,24,5986,1662
55,25,6036,1722
55,26,6076,1780
55,27,6106,1828
55,28,6122,1854
55,29,6138,1876
56,-1,4701,1290
56,0,30,34
56,1,170,152
56,2,448,262
56,3,780,332
56,4,1146,454
56,5,1470,532
56,6,1816,580
56,7,2154,608
56,8,2484,626
56,9,2826,650
56,10,3176,684
56,11,3512,740
56,12,3816,852
56,13,4156,962
56,14,4574,1172
56,15,5142,1332
56,16,5686,1438
56,17,6180,1526
56,18,6610,1608
56,19,6976,1694
56,20,7384,1774
56,21,7826,1870
56,22,8204,1986
56,23,8560,2078
56,24,8858,2232
56,25,9064,2320
56,26,9220,2398
56,27,9312,2484
56,28,9376,2554
56,29,9402,2574
57,-1,25980,4280
57,0,120,118
57,1,550,556
57,2,1662,1026
57,3,3480,1494
57,4,5882,1654
57,5,7914,1866
57,6,9610,1970
57,7,11360,2076
57,8,12596,2268
57,9,13802,2620
57,10,14888,3042
57,11,15642,3296
57,12,16708,3642
57,13,18664,4016
57,14,21478,4462
57,15,25102,4682
57,16,28848,4796
57,17,32406,5058
57,18,36160,5302
57,19,39606,5542
57,20,42600,6008
57,21,45140,6378
57,22,46980,6920
57,23,48312,7406
57,24,49038,7778
57,25,49532,7918
57,26,50228,8086
57,27,51226,8270
57,28,51790,8444
57,29,51960,8558
58,-1,4318,1030
58,0,20,44
58,1,110,128
58,2,264,204
58,3,494,318
58,4,856,534
58,5,1452,612
58,6,2054,686
58,7,2634,774
58,8,3168,886
58,9,3552,976
58,10,3970,1006
58,11,4404,1038
58,12,4852,1060
58,13,5302,1080
58,14,5752,1100
58,15,6220,1130
58,16,6678,1188
58,17,7086,1308
58,18,7402,1406
58,19,7692,1522
58,20,7874,1692
58,21,7988,1740
58,22,8056,1768
58,23,8182,1826
58,24,8308,1876
58,25,8404,1906
58,26,8490,1946
58,27,8550,1984
58,28,8614,2022
58,29,8636,2058
59,-1,6095,1646
59,0,32,50
59,1,114,154
59,2,400,274
59,3,754,390
59,4,1098,456
59,5,1368,548
59,6,1536,688
59,7,1674,784
59,8,1814,898
59,9,2024,964
59,10,2226,1068
59,11,2622,1212
59,12,3226,1392
59,13,3966,1592
59,14,4948,1778
59,15,5936,1918
59,16,6856,2018
59,17,7754,2136
59,18,8624,2284
59,19,9378,2388
59,20,9920,2492
59,21,10294,2612
59,22,10602,2734
59,23,10854,2858
59,24,11194,2980
59,25,11562,3040
59,26,11806,3072
59,27,12034,3164
59,28,12162,3234
59,29,12190,3288
60,-1,3020,1196
60,0,48,44
60,1,186,134
60,2,428,326
60,3,828,502
60,4,1330,568
60,5,1686,654
60,6,1972,744
60,7,2264,862
60,8,2532,938
60,9,2748,1048
60,10,2812,1136
60,11,2866,1196
60,12,2986,1234
60,13,3068,1286
60,14,3160,1322
60,15,3296,1374
60,16,3482,1406
60,17,3648,1472
60,18,3756,1538
60,19,3836,1578
60,20,3922,1636
60,21,4064,1716
60,22,4360,1788
60,23,4658,1894
