cloud_id,slice_id,area,perimeter
9,11,4430,1346
9,12,4824,1390
9,13,5168,1482
9,14,5444,1564
9,15,5668,1624
9,16,5908,1662
9,17,6210,1736
9,18,6542,1802
9,19,6872,1914
9,20,7182,2018
9,21,7430,2142
9,22,7660,2216
9,23,7868,2332
9,24,8026,2444
9,25,8092,2512
9,26,8144,2586
9,27,8164,2630
9,28,8174,2642
9,29,8182,2658
11,-1,3037,926
11,0,18,26
11,1,84,114
11,2,258,290
11,3,504,432
11,4,774,572
11,5,1110,654
11,6,1466,698
11,7,1840,738
11,8,2208,772
11,9,2572,814
11,10,2928,860
11,11,3246,898
11,12,3528,970
11,13,3792,1000
11,14,4046,1026
11,15,4294,1058
11,16,4520,1092
11,17,4714,1170
11,18,4940,1288
11,19,5146,1376
11,20,5318,1410
11,21,5484,1444
11,22,5650,1482
11,23,5800,1548
11,24,5918,1640
11,25,5998,1742
11,26,6034,1804
11,27,6046,1824
11,28,6064,1834
11,29,6074,1848
12,-1,35773,6620
12,0,456,238
12,1,1434,658
12,2,3468,1144
12,3,5936,1526
12,4,8864,1920
12,5,11404,2472
12,6,13422,2816
12,7,15660,3110
12,8,18016,3404
12,9,20942,3768
12,10,24434,4424
12,11,27336,4974
12,12,29910,5444
12,13,32078,6310
12,14,35070,7250
12,15,38166,7800
12,16,41384,8106
12,17,44780,8802
12,18,48668,9486
12,19,52256,10202
12,20,55790,10526
12,21,59298,10862
12,22,62444,11146
12,23,65684,11424
12,24,67822,11854
12,25,69110,12094
12,26,70420,12382
12,27,71028,12810
12,28,71352,13028
12,29,71546,13236
13,-1,20800,3200
13,0,76,86
13,1,368,270
13,2,596,466
13,3,838,738
13,4,1284,950
13,5,2036,1082
13,6,2478,1182
13,7,2924,1272
13,8,3442,1508
13,9,4354,1716
13,10,5572,1910
13,11,6996,2214
13,12,8762,2568
13,13,10742,2758
13,14,12672,2890
13,15,14804,3186
13,16,17296,3388
13,17,20076,3618
13,18,23066,3812
13,19,25984,3984
13,20,28568,4202
13,21,31084,4326
13,22,33668,4424
13,23,36134,4552
13,24,38226,4880
13,25,39746,5320
13,26,40840,5768
13,27,41276,6058
13,28,41482,6272
13,29,41600,6394
14,-1,6647,1576
14,0,82,64
14,1,202,138
14,2,288,182
14,3,446,296
14,4,690,372
14,5,892,478
14,6,1216,754
14,7,1650,930
14,8,2048,1092
14,9,2440,1216
14,10,2894,1334
14,11,3582,1514
14,12,4486,1628
14,13,5344,1672
14,14,6222,1712
14,15,7130,1762
14,16,8036,1830
14,17,8930,1880
14,18,9846,2014
14,19,10686,2078
14,20,11470,2254
14,21,12222,2504
14,22,12542,2742
14,23,12682,2860
14,24,12780,2910
14,25,12894,2960
14,26,13052,2986
14,27,13176,3046
14,28,13258,3112
14,29,13294,3148
15,-1,4215,832
15,0,10,20
15,1,84,76
15,2,184,120
15,3,318,220
15,4,586,322
15,5,932,444
15,6,1374,530
15,7,1846,566
15,8,2312,590
15,9,2772,616
15,10,3264,640
15,11,3738,670
15,12,4218,708
15,13,4690,754
15,14,5170,836
15,15,5630,918
15,16,6030,1022
15,17,6362,1128
15,18,6628,1206
15,19,6840,1280
15,20,7026,1314
15,21,7218,1334
15,22,7394,1360
15,23,7558,1384
15,24,7720,1414
15,25,7910,1452
15,26,8106,1490
15,27,8282,1554
15,28,8382,1610
15,29,8430,1658
16,-1,3790,1438
16,0,18,34
16,1,30,54
16,2,80,110
16,3,144,136
16,4,262,226
16,5,422,324
16,6,600,428
16,7,796,536
16,8,960,630
16,9,1152,738
16,10,1360,872
16,11,1620,988
16,12,1956,1144
16,13,2306,1238
16,14,2654,1338
16,15,3072,1478
16,16,3542,1610
16,17,4006,1718
16,18,4478,1828
16,19,4950,1912
16,20,5426,1976
16,21,5858,2068
16,22,6262,2138
16,23,6672,2246
16,24,7032,2384
16,25,7252,2564
16,26,7384,2696
16,27,7472,2750
16,28,7550,2818
16,29,7580,2872
17,-1,33470,4488
17,0,46,72
17,1,342,294
17,2,848,546
17,3,1768,960
17,4,3624,1492
17,5,5536,1984
17,6,8382,2780
17,7,12260,3132
17,8,16148,3376
17,9,20052,3500
17,10,23954,3604
17,11,27794,3846
17,12,31462,4138
17,13,35418,4410
17,14,39286,4714
17,15,43170,5050
17,16,46566,5386
17,17,49682,5814
17,18,52642,6202
17,19,55376,6716
17,20,57588,7172
17,21,59392,7432
17,22,60912,7550
17,23,62490,7730
17,24,63882,7992
17,25,64874,8212
17,26,65772,8448
17,27,66476,8622
17,28,66864,8840
17,29,66940,8974
18,-1,6126,1456
18,0,62,48
18,1,186,90
18,2,314,160
18,3,546,370
18,4,870,518
18,5,1352,706
18,6,1916,928
18,7,2554,1020
18,8,3216,1088
18,9,3968,1210
18,10,4768,1282
18,11,5464,1404
18,12,6212,1508
18,13,6986,1632
18,14,7624,1774
18,15,8116,1942
18,16,8572,2026
18,17,9020,2088
18,18,9456,2186
18,19,9842,2294
18,20,10176,2374
18,21,10592,2432
18,22,10998,2462
18,23,11336,2520
18,24,11628,2572
18,25,11802,2626
18,26,11970,2680
18,27,12128,2756
18,28,12218,2852
18,29,12252,2910
19,-1,4841,1400
19,0,100,100
19,1,330,274
19,2,574,428
19,3,986,630
19,4,1562,728
19,5,2196,876
19,6,2790,1040
19,7,3260,1124
19,8,3794,1156
19,9,4316,1244
19,10,4776,1292
19,11,5218,1342
19,12,5638,1388
19,13,6084,1444
19,14,6464,1528
19,15,6806,1602
19,16,7072,1712
19,17,7330,1806
19,18,7602,1910
19,19,7842,2026
19,20,8126,2170
19,21,8508,2272
19,22,8834,2358
19,23,9044,2428
19,24,9236,2504
19,25,9422,2574
19,26,9542,2652
19,27,9634,2714
19,28,9674,2776
19,29,9682,2798
20,-1,13458,3070
20,0,92,108
20,1,364,184
20,2,886,378
20,3,1512,550
20,4,2156,676
20,5,2770,778
20,6,3504,906
20,7,4336,1084
20,8,5342,1298
20,9,6328,1494
20,10,7286,1572
20,11,8252,1674
20,12,9012,1950
20,13,9758,2182
20,14,10834,2462
20,15,12164,2794
20,16,13772,3108
20,17,15440,3514
20,18,16774,3918
20,19,18002,4198
20,20,19014,4338
20,21,19840,4434
20,22,20712,4560
20,23,21722,4718
20,24,22854,4820
20,25,24080,4954
20,26,25246,5240
20,27,26098,5538
20,28,26696,5874
20,29,26916,6138
21,-1,66487,7524
21,0,1050,550
21,1,7098,1800
21,2,16338,2268
21,3,25180,2574
21,4,33496,3026
21,5,41560,3540
21,6,51350,4022
21,7,62148,4448
21,8,70932,5466
21,9,76728,6406
21,10,82596,6942
21,11,87822,7738
21,12,92082,8114
21,13,96700,8528
21,14,99986,9052
21,15,102872,9574
21,16,105776,9816
21,17,108192,10080
21,18,110458,10422
21,19,112450,10800
21,20,113756,11152
21,21,114662,11560
21,22,115630,11824
21,23,117338,12266
21,24,119386,12556
21,25,122256,13142
21,26,125456,13468
21,27,128700,13932
21,28,131486,14306
21,29,132974,15044
22,-1,6643,1414
22,0,38,62
22,1,152,150
22,2,312,210
22,3,532,302
22,4,784,346
22,5,1090,428
22,6,1472,558
22,7,1886,648
22,8,2388,784
22,9,2966,848
22,10,3540,950
22,11,4148,1072
22,12,4746,1210
22,13,5316,1326
22,14,5946,1418
22,15,6692,1506
22,16,7460,1584
22,17,8230,1658
22,18,8976,1728
22,19,9658,1812
22,20,10290,1910
22,21,10878,1976
22,22,11446,2014
22,23,12024,2086
22,24,12482,2298
22,25,12852,2450
22,26,13056,2566
22,27,13194,2660
22,28,13254,2762
22,29,13286,2824
23,-1,3285,732
23,0,60,66
23,1,206,126
23,2,406,212
23,3,688,300
23,4,972,350
23,5,1302,402
23,6,1664,474
23,7,2046,532
23,8,2424,628
23,9,2718,682
23,10,3042,722
23,11,3398,758
23,12,3764,812
23,13,4114,864
23,14,4440,918
23,15,4766,988
23,16,5060,1026
23,17,5332,1074
23,18,5554,1140
23,19,5744,1162
23,20,5936,1178
23,21,6096,1224
23,22,6230,1262
23,23,6332,1296
23,24,6414,1316
23,25,6494,1334
23,26,6536,1388
23,27,6554,1430
23,28,6564,1444
23,29,6570,1460
24,-1,23353,3086
24,0,150,86
24,1,454,250
24,2,1092,490
24,3,2160,846
24,4,3790,1142
24,5,5642,1332
24,6,7420,1394
24,7,9314,1498
24,8,11388,1582
24,9,13594,1648
24,10,15916,1846
24,11,18448,2102
24,12,21018,2312
24,13,23850,2500
24,14,26828,2598
24,15,29892,2688
24,16,32692,3068
24,17,34986,3404
24,18,36956,3878
24,19,38766,4292
24,20,40454,4602
24,21,41868,4732
24,22,43278,5020
24,23,44644,5336
24,24,45378,5604
24,25,45980,5780
24,26,46220,5968
24,27,46446,6034
24,28,46606,6102
24,29,46706,6166
25,-1,73839,7012
25,0,1036,474
25,1,3888,1102
25,2,8652,1688
25,3,14382,2094
25,4,20812,2352
25,5,27156,2838
25,6,34048,3526
25,7,41590,3826
25,8,48914,4268
25,9,55318,4556
25,10,61328,5446
25,11,66492,5982
25,12,71852,6686
25,13,78558,7392
25,14,85618,7960
25,15,93320,8742
25,16,102330,9138
25,17,110588,9576
25,18,118236,10220
25,19,124578,10906
25,20,129692,11198
25,21,134182,11566
25,22,138328,12274
25,23,140564,12746
25,24,142450,12954
25,25,144290,13226
25,26,145644,13404
25,27,146602,13710
25,28,147340,13880
25,29,147678,14022
26,-1,22325,2580
26,0,154,130
26,1,500,220
26,2,1136,438
26,3,2028,544
26,4,3036,634
26,5,4282,824
26,6,5966,1258
26,7,8106,1480
26,8,10268,1606
26,9,12290,1772
26,10,14328,1864
26,11,16392,1996
26,12,18478,2210
26,13,20606,2344
26,14,22832,2496
26,15,25310,2654
26,16,27808,2774
26,17,30040,2892
26,18,32036,3070
26,19,33838,3216
26,20,35424,3296
26,21,37146,3518
26,22,38950,3724
26,23,40642,3896
26,24,41968,4098
26,25,43068,4264
26,26,43788,4578
26,27,44356,4852
26,28,44590,5054
26,29,44650,5158
27,-1,28111,3512
27,0,144,122
27,1,354,306
27,2,1210,776
27,3,2486,1144
27,4,4100,1444
27,5,5774,1830
27,6,7570,2070
27,7,9976,2488
27,8,12478,2724
27,9,14964,2968
27,10,17496,3212
27,11,20052,3316
27,12,22708,3446
27,13,25442,3634
27,14,28562,3836
27,15,31536,4004
27,16,34416,4124
27,17,37278,4344
27,18,39844,4632
27,19,42362,4828
27,20,44732,4914
27,21,46980,5124
27,22,49248,5446
27,23,51128,5840
27,24,52592,6144
27,25,53846,6236
27,26,54726,6440
27,27,55392,6690
27,28,55968,6926
27,29,56222,7022
28,-1,6341,1628
28,0,106,126
28,1,346,236
28,2,566,276
28,3,820,362
28,4,1186,452
28,5,1550,502
28,6,1902,550
28,7,2218,656
28,8,2462,770
28,9,2816,960
28,10,3348,1142
28,11,3950,1254
28,12,4598,1326
28,13,5242,1368
28,14,5904,1460
28,15,6534,1606
28,16,7282,1766
28,17,8016,1882
28,18,8666,2018
28,19,9344,2160
28,20,9948,2242
28,21,10562,2350
28,22,11198,2428
28,23,11714,2596
28,24,12144,2796
28,25,12452,2986
28,26,12538,3114
28,27,12598,3160
28,28,12640,3206
28,29,12682,3250
29,-1,27733,4244
29,0,180,130
29,1,688,408
29,2,1602,784
29,3,2608,944
29,4,3812,1130
29,5,5826,1494
29,6,8158,1820
29,7,11228,2124
29,8,14482,2280
29,9,17722,2462
29,10,21226,2852
29,11,24984,3092
29,12,28138,3600
29,13,30352,4042
29,14,32168,4340
29,15,33844,4632
29,16,35276,4992
29,17,36850,5294
29,18,38452,5710
29,19,40432,5974
29,20,42200,6088
29,21,44040,6218
29,22,45970,6318
29,23,47936,6492
29,24,49390,6710
29,25,50944,7010
29,26,52542,7380
29,27,54034,7720
29,28,55122,8176
29,29,55466,8486
30,-1,25830,3526
30,0,508,424
30,1,2128,1038
30,2,4550,1440
30,3,7066,1938
30,4,9854,2240
30,5,12762,2406
30,6,15104,2566
30,7,17608,2836
30,8,20294,3090
30,9,22888,3224
30,10,25042,3408
30,11,27398,3514
30,12,29690,3618
30,13,31898,3798
30,14,34036,3952
30,15,35914,4270
30,16,37314,4560
30,17,38572,4756
30,18,40208,4942
30,19,42148,5166
30,20,44206,5274
30,21,46042,5424
30,22,47708,5584
30,23,49082,5826
30,24,50172,6304
30,25,50734,6580
30,26,51078,6706
30,27,51408,6868
30,28,51578,6966
30,29,51660,7048
31,-1,5758,1524
31,0,108,106
31,1,308,206
31,2,660,314
31,3,1136,442
31,4,1688,566
31,5,2326,622
31,6,2998,658
31,7,3678,718
31,8,4384,768
31,9,5116,878
31,10,5828,1056
31,11,6366,1214
31,12,6846,1346
31,13,7318,1588
31,14,7698,1770
31,15,8062,1846
31,16,8484,1928
31,17,8756,2056
31,18,8932,2120
31,19,9162,2162
31,20,9412,2250
31,21,9720,2316
31,22,10020,2374
31,23,10320,2420
31,24,10638,2484
31,25,10950,2626
31,26,11192,2774
31,27,11408,2912
31,28,11502,3008
31,29,11516,3044
32,-1,13108,2150
32,0,94,122
32,1,346,298
32,2,686,412
32,3,1040,450
32,4,1410,500
32,5,1832,610
32,6,2484,888
32,7,3222,1152
32,8,4314,1484
32,9,5686,1682
32,10,7288,1846
32,11,8954,1966
32,12,10652,2096
32,13,12404,2200
32,14,14162,2394
32,15,15964,2498
32,16,17590,2690
32,17,18994,2898
32,18,20222,3024
32,19,21400,3170
32,20,22542,3308
32,21,23524,3516
32,22,24270,3678
32,23,24850,3770
32,24,25402,3878
32,25,25764,4006
32,26,26018,4092
32,27,26124,4164
32,28,26194,4258
32,29,26216,4294
33,-1,11152,2296
33,0,72,106
33,1,436,348
33,2,1166,638
33,3,1972,864
33,4,2776,1238
33,5,3930,1534
33,6,5344,1624
33,7,6588,1764
33,8,7648,1890
33,9,8600,2052
33,10,9682,2126
33,11,10864,2270
33,12,12136,2436
33,13,13170,2690
33,14,14084,2752
33,15,14894,2864
33,16,15608,3008
33,17,16292,3112
33,18,17038,3288
33,19,17748,3352
33,20,18492,3462
33,21,19310,3606
33,22,19938,3770
33,23,20544,3958
33,24,21118,4084
33,25,21498,4216
33,26,21742,4328
33,27,21950,4414
33,28,22176,4494
33,29,22304,4588
34,-1,3225,1078
34,0,78,78
34,1,218,160
34,2,470,330
34,3,820,510
34,4,1216,686
34,5,1590,876
34,6,2000,984
34,7,2360,1026
34,8,2680,1106
34,9,2876,1166
34,10,3078,1214
34,11,3284,1266
34,12,3474,1350
34,13,3672,1414
34,14,3902,1460
34,15,4128,1518
34,16,4314,1588
34,17,4472,1634
34,18,4648,1664
34,19,4830,1684
34,20,5024,1728
34,21,5228,1768
34,22,5452,1786
34,23,5660,1848
34,24,5858,1882
34,25,6052,1916
34,26,6228,1956
34,27,6372,2030
34,28,6440,2130
34,29,6450,2150
35,-1,5363,1434
35,0,26,32
35,1,54,56
35,2,106,94
35,3,188,170
35,4,384,344
35,5,696,500
35,6,1164,700
35,7,1738,806
35,8,2318,960
35,9,2944,1112
35,10,3664,1194
35,11,4420,1256
35,12,5146,1306
35,13,5846,1414
35,14,6494,1532
35,15,7208,1660
35,16,7706,1760
35,17,8194,1840
35,18,8664,1940
35,19,9094,2016
35,20,9498,2106
35,21,9822,2196
35,22,10094,2328
35,23,10298,2472
35,24,10432,2616
35,25,10532,2724
35,26,10608,2772
35,27,10678,2804
35,28,10718,2836
35,29,10726,2866
36,-1,75286,7228
36,0,712,358
36,1,2186,800
36,2,3828,1512
36,3,7036,2270
36,4,11000,2786
36,5,15558,3142
36,6,20376,3474
36,7,25674,3728
36,8,31230,3862
36,9,37216,4214
36,10,43224,4624
36,11,49424,5146
36,12,55234,5408
36,13,61248,5650
36,14,67342,6040
36,15,73010,6328
36,16,78388,6740
36,17,84400,7166
36,18,90484,7708
36,19,96394,8832
36,20,103492,9944
36,21,111810,11018
36,22,119690,11430
36,23,127320,11638
36,24,134352,12224
36,25,139612,12570
36,26,143732,12966
36,27,147370,13218
36,28,149856,14062
36,29,150572,14444
37,-1,5658,1802
37,0,120,140
37,1,508,216
37,2,848,332
37,3,1180,464
37,4,1544,612
37,5,1888,722
37,6,2264,778
37,7,2584,830
37,8,2882,882
37,9,3222,984
37,10,3508,1014
37,11,3790,1082
37,12,4148,1190
37,13,4462,1276
37,14,4810,1348
37,15,5062,1430
37,16,5454,1566
37,17,5896,1726
37,18,6488,1946
37,19,7202,2180
37,20,7978,2412
37,21,8712,2652
37,22,9466,2818
37,23,10194,3002
37,24,10628,3146
37,25,10882,3320
37,26,11028,3404
37,27,11168,3496
37,28,11282,3558
37,29,11316,3602
38,-1,6848,1412
38,0,36,46
38,1,122,88
38,2,274,156
38,3,522,334
38,4,934,508
38,5,1412,696
38,6,1992,910
38,7,2616,1080
38,8,3232,1184
38,9,3854,1202
38,10,4458,1244
38,11,5028,1316
38,12,5576,1350
38,13,6134,1378
38,14,6750,1440
38,15,7334,1528
38,16,7928,1622
38,17,8512,1680
38,18,9028,1718
38,19,9524,1776
38,20,9988,1866
38,21,10434,2004
38,22,10908,2076
38,23,11428,2130
38,24,11942,2262
38,25,12510,2338
38,26,13020,2450
38,27,13406,2588
38,28,13646,2720
38,29,13696,2822
39,-1,4964,1462
39,0,102,82
39,1,316,204
39,2,570,308
39,3,950,474
39,4,1514,654
39,5,1994,712
39,6,2478,770
39,7,2954,802
39,8,3392,858
39,9,3796,904
39,10,4216,978
39,11,4524,1090
39,12,4734,1174
39,13,4908,1228
39,14,5062,1278
39,15,5198,1334
39,16,5394,1494
39,17,5730,1694
39,18,6224,1840
39,19,6700,1914
39,20,7194,2016
39,21,7734,2162
39,22,8194,2264
39,23,8520,2356
39,24,8794,2390
39,25,9102,2438
39,26,9450,2560
39,27,9686,2732
39,28,9868,2850
39,29,9928,2918
40,-1,3184,1314
40,0,88,126
40,1,340,340
40,2,706,592
40,3,1182,780
40,4,1698,920
40,5,2170,1016
40,6,2526,1148
40,7,2832,1244
40,8,3116,1376
40,9,3400,1482
40,10,3662,1556
40,11,3930,1622
40,12,4250,1666
40,13,4518,1732
40,14,4740,1806
40,15,4928,1852
40,16,5150,1926
40,17,5360,2002
40,18,5590,2084
40,19,5822,2166
40,20,6042,2256
40,21,6136,2350
40,22,6176,2408
40,23,6220,2434
40,24,6250,2486
40,25,6270,2520
40,26,6310,2550
40,27,6342,2574
40,28,6356,2598
40,29,6368,2626
41,-1,4044,972
41,0,58,82
41,1,140,148
41,2,268,226
41,3,478,290
41,4,742,348
41,5,1010,396
41,6,1276,468
41,7,1598,574
41,8,1994,638
41,9,2428,710
41,10,2864,778
41,11,3250,892
41,12,3610,1034
41,13,3914,1134
41,14,4224,1182
41,15,4518,1226
41,16,4796,1262
41,17,5106,1300
41,18,5466,1350
41,19,5820,1388
41,20,6172,1418
41,21,6520,1442
41,22,6846,1472
41,23,7158,1558
41,24,7366,1644
41,25,7560,1688
41,26,7762,1744
41,27,7964,1822
41,28,8070,1900
41,29,8088,1942
42,-1,9677,1950
42,0,50,44
42,1,158,98
42,2,288,154
42,3,368,228
42,4,446,336
42,5,750,524
42,6,1424,830
42,7,2350,1024
42,8,3448,1146
42,9,4584,1212
42,10,5734,1284
42,11,6786,1356
42,12,7780,1402
42,13,8814,1508
42,14,10002,1656
42,15,11230,1780
42,16,12384,1888
42,17,13512,2002
42,18,14494,2240
42,19,15372,2446
42,20,16336,2670
42,21,17202,2986
42,22,17870,3198
42,23,18404,3364
42,24,18822,3506
42,25,19052,3640
42,26,19180,3742
42,27,19254,3804
42,28,19328,3862
42,29,19354,3898
43,-1,10772,2144
43,0,42,36
43,1,154,132
43,2,488,314
43,3,944,440
43,4,1496,654
43,5,2218,800
43,6,3150,1004
43,7,4294,1236
43,8,5570,1436
43,9,7078,1570
43,10,8562,1634
43,11,10002,1736
43,12,11390,1866
43,13,12568,2014
43,14,13674,2100
43,15,14822,2210
43,16,15914,2370
43,17,16922,2554
43,18,17738,2690
43,19,18468,2778
43,20,18968,2918
43,21,19376,3034
43,22,19804,3132
43,23,20156,3280
43,24,20532,3434
43,25,20884,3702
43,26,21162,3882
43,27,21362,4096
43,28,21508,4204
43,29,21544,4282
44,-1,6183,1468
44,0,84,76
44,1,244,144
44,2,474,254
44,3,722,300
44,4,1048,348
44,5,1368,386
44,6,1716,446
44,7,2090,534
44,8,2480,672
44,9,2936,768
44,10,3416,856
44,11,3924,976
44,12,4488,1144
44,13,5186,1244
44,14,5862,1296
44,15,6560,1344
44,16,7246,1376
44,17,7884,1428
44,18,8486,1476
44,19,9122,1572
44,20,9722,1724
44,21,10258,1880
44,22,10774,2110
44,23,11212,2318
44,24,11516,2492
44,25,11790,2642
44,26,12090,2746
44,27,12264,2832
44,28,12340,2890
44,29,12366,2932
45,-1,6498,1876
45,0,114,70
45,1,288,144
45,2,466,208
45,3,798,316
45,4,1318,450
45,5,1730,608
45,6,1994,700
45,7,2342,866
45,8,2736,998
45,9,3008,1058
45,10,3306,1116
45,11,3612,1186
45,12,3784,1298
45,13,4000,1352
45,14,4350,1496
45,15,4730,1712
45,16,5092,1830
45,17,5622,1912
45,18,6208,2080
45,19,7036,2204
45,20,7862,2276
45,21,8638,2318
45,22,9376,2462
45,23,10094,2686
45,24,10748,2974
45,25,11524,3144
45,26,12276,3282
45,27,12726,3452
45,28,12936,3642
45,29,12996,3750
46,-1,19034,3292
46,0,162,130
46,1,520,474
46,2,1530,760
46,3,2820,900
46,4,3964,1008
46,5,5098,1136
46,6,6400,1526
46,7,7854,2108
46,8,9812,2664
46,9,12034,3128
46,10,14768,3320
46,11,17444,3530
46,12,20158,3656
46,13,22770,3804
46,14,25264,4032
46,15,27388,4158
46,16,29502,4256
46,17,31324,4426
46,18,32928,4600
46,19,34118,4832
46,20,34786,5152
46,21,35204,5398
46,22,35740,5594
46,23,36252,5764
46,24,36508,5874
46,25,36844,6080
46,26,37382,6184
46,27,37774,6320
46,28,37992,6476
46,29,38068,6582
47,-1,4060,1648
47,0,52,74
47,1,230,198
47,2,510,350
47,3,846,566
47,4,1256,724
47,5,1700,862
47,6,2142,982
47,7,2632,1156
47,8,2998,1350
47,9,3190,1432
47,10,3242,1488
47,11,3288,1540
47,12,3362,1600
47,13,3502,1680
47,14,3650,1756
47,15,3802,1866
47,16,4100,1992
47,17,4536,2162
47,18,5094,2254
47,19,5540,2312
47,20,5868,2390
47,21,6234,2536
47,22,6604,2596
47,23,6980,2644
47,24,7380,2760
47,25,7650,2820
47,26,7772,2962
47,27,7908,3124
47,28,8066,3222
47,29,8120,3294
48,-1,7097,2716
48,0,38,70
48,1,254,254
48,2,842,500
48,3,1550,712
48,4,2382,838
48,5,3324,1028
48,6,4326,1352
48,7,5232,1662
48,8,5966,1932
48,9,6658,2240
48,10,7428,2432
48,11,8094,2630
48,12,8964,2962
48,13,9926,3250
48,14,10814,3478
48,15,11416,3708
48,16,11756,3920
48,17,12140,4146
48,18,12526,4332
48,19,12680,4422
48,20,12798,4514
48,21,12924,4608
48,22,13078,4742
48,23,13300,4824
48,24,13594,4974
48,25,13824,5142
48,26,13992,5262
48,27,14120,5340
48,28,14170,5394
48,29,14194,5430
49,-1,8406,1614
49,0,28,44
49,1,180,202
49,2,586,374
49,3,1064,520
49,4,1588,644
49,5,2218,794
49,6,2930,924
49,7,3742,1046
49,8,4570,1170
49,9,5452,1278
49,10,6372,1406
49,11,7350,1502
49,12,8308,1582
49,13,9244,1646
49,14,10184,1782
49,15,11144,1838
49,16,11850,1856
49,17,12528,1892
49,18,13172,1926
49,19,13794,1980
49,20,14372,2066
49,21,14944,2194
49,22,15478,2308
49,23,15870,2468
49,24,16198,2650
49,25,16438,2814
49,26,16592,2966
49,27,16744,3116
49,28,16802,3202
49,29,16812,3226
50,-1,41773,5014
50,0,382,378
50,1,2016,1020
50,2,4680,1416
50,3,7604,1734
50,4,11338,2200
50,5,15500,2366
50,6,19494,2572
50,7,23622,2706
50,8,27350,2868
50,9,30822,3068
50,10,34076,3200
50,11,37532,3454
50,12,40800,3870
50,13,43948,4222
50,14,47310,4546
50,15,50684,5080
50,16,54592,5408
50,17,58734,5670
50,18,62694,6038
50,19,66388,6464
50,20,69978,6998
50,21,73000,7730
50,22,75488,8262
50,23,77808,8654
50,24,79742,8856
50,25,81372,9160
50,26,82194,9526
50,27,82718,9676
50,28,83246,9800
50,29,83546,10020
51,-1,8617,2280
51,0,130,100
51,1,330,234
51,2,424,322
51,3,600,512
51,4,898,692
51,5,1202,918
51,6,1830,1180
51,7,2732,1416
51,8,3690,1736
51,9,4640,2012
51,10,5570,2100
51,11,6368,2164
51,12,7062,2264
51,13,7680,2456
51,14,8338,2708
51,15,9196,2998
51,16,10094,3122
51,17,10826,3268
51,18,11482,3366
51,19,12114,3412
51,20,12714,3482
51,21,13336,3590
51,22,14140,3734
51,23,14946,3884
51,24,15676,3964
51,25,16232,4100
51,26,16612,4230
51,27,16984,4294
51,28,17176,4462
51,29,17234,4558
52,-1,5006,1428
52,0,42,54
52,1,142,128
52,2,252,178
52,3,424,292
52,4,594,382
52,5,798,460
52,6,1160,616
52,7,1634,800
52,8,2326,1062
52,9,3000,1238
52,10,3718,1292
52,11,4418,1366
52,12,5064,1436
52,13,5672,1504
52,14,6298,1570
