cloud_id,slice_id,area,perimeter
8,21,7064,2044
8,22,7248,2122
8,23,7412,2172
8,24,7598,2250
8,25,7730,2320
8,26,7838,2356
8,27,7920,2398
8,28,7968,2448
8,29,7980,2480
9,-1,8842,2364
9,0,38,50
9,1,86,102
9,2,168,154
9,3,368,284
9,4,1068,710
9,5,2036,1068
9,6,3272,1250
9,7,4408,1460
9,8,5506,1590
9,9,6588,1770
9,10,7576,1882
9,11,8110,2062
9,12,8560,2158
9,13,9058,2262
9,14,9628,2310
9,15,10252,2410
9,16,10756,2566
9,17,11036,2738
9,18,11260,2914
9,19,11780,3156
9,20,12542,3452
9,21,13458,3604
9,22,14096,3818
9,23,14592,3944
9,24,15230,4044
9,25,15864,4104
9,26,16492,4146
9,27,17090,4302
9,28,17516,4568
9,29,17684,4722
10,-1,3897,1132
10,0,42,62
10,1,148,114
10,2,242,176
10,3,322,238
10,4,432,306
10,5,586,406
10,6,832,566
10,7,1086,698
10,8,1342,790
10,9,1570,878
10,10,1842,988
10,11,2112,1056
10,12,2366,1116
10,13,2598,1168
10,14,2856,1296
10,15,3200,1410
10,16,3602,1486
10,17,4022,1524
10,18,4452,1566
10,19,4922,1598
10,20,5386,1640
10,21,5820,1682
10,22,6264,1728
10,23,6674,1772
10,24,7032,1826
10,25,7316,1900
10,26,7552,2028
10,27,7696,2132
10,28,7762,2216
10,29,7794,2262
11,-1,12278,1884
11,0,194,162
11,1,702,436
11,2,1558,722
11,3,2654,958
11,4,3872,1094
11,5,5086,1212
11,6,6266,1300
11,7,7428,1392
11,8,8420,1432
11,9,9426,1468
11,10,10436,1536
11,11,11428,1594
11,12,12368,1660
11,13,13366,1762
11,14,14538,1918
11,15,15734,2006
11,16,16782,2116
11,17,17734,2226
11,18,18708,2306
11,19,19742,2476
11,20,20700,2664
11,21,21508,2806
11,22,22204,2944
11,23,22820,3000
11,24,23310,3108
11,25,23628,3244
11,26,23898,3384
11,27,24242,3540
11,28,24478,3652
11,29,24556,3766
12,-1,4865,1510
12,0,26,50
12,1,128,124
12,2,272,208
12,3,512,272
12,4,750,318
12,5,960,360
12,6,1116,452
12,7,1292,514
12,8,1544,606
12,9,1896,652
12,10,2280,738
12,11,2678,876
12,12,3078,1048
12,13,3604,1116
12,14,4174,1194
12,15,4782,1304
12,16,5420,1404
12,17,6110,1534
12,18,6802,1682
12,19,7554,1824
12,20,8254,1962
12,21,8736,2212
12,22,9084,2364
12,23,9324,2524
12,24,9440,2596
12,25,9516,2724
12,26,9600,2818
12,27,9646,2890
12,28,9702,2958
12,29,9730,3018
13,-1,10543,1948
13,0,130,106
13,1,308,170
13,2,576,356
13,3,876,542
13,4,1214,710
13,5,1564,970
13,6,1986,1178
13,7,2534,1356
13,8,3240,1546
13,9,4238,1692
13,10,5324,1752
13,11,6394,1832
13,12,7494,1906
13,13,8456,1980
13,14,9500,2084
13,15,10310,2186
13,16,11070,2272
13,17,11914,2326
13,18,12838,2406
13,19,13804,2460
13,20,14746,2502
13,21,15700,2602
13,22,16686,2736
13,23,17714,2786
13,24,18654,2912
13,25,19484,3066
13,26,20310,3196
13,27,20880,3578
13,28,21044,3798
13,29,21086,3894
14,-1,8856,1484
14,0,66,70
14,1,226,196
14,2,476,348
14,3,798,424
14,4,1334,604
14,5,2064,744
14,6,2876,794
14,7,3718,834
14,8,4602,886
14,9,5450,966
14,10,6290,1034
14,11,7062,1088
14,12,7762,1162
14,13,8544,1352
14,14,9476,1604
14,15,10528,1706
14,16,11618,1764
14,17,12692,1854
14,18,13688,1912
14,19,14672,2024
14,20,15414,2114
14,21,16074,2286
14,22,16590,2528
14,23,16952,2660
14,24,17138,2724
14,25,17340,2792
14,26,17484,2830
14,27,17582,2878
14,28,17660,2918
14,29,17712,2966
15,-1,6244,1222
15,0,64,48
15,1,214,148
15,2,536,330
15,3,874,476
15,4,1306,580
15,5,1880,660
15,6,2484,704
15,7,3068,754
15,8,3642,842
15,9,4264,892
15,10,4854,934
15,11,5470,966
15,12,6112,1018
15,13,6780,1086
15,14,7500,1176
15,15,8206,1230
15,16,8896,1314
15,17,9570,1468
15,18,10162,1614
15,19,10736,1698
15,20,11164,1884
15,21,11524,2008
15,22,11768,2094
15,23,11932,2146
15,24,12044,2190
15,25,12192,2216
15,26,12288,2250
15,27,12398,2306
15,28,12462,2394
15,29,12488,2442
16,-1,5595,1346
16,0,34,54
16,1,122,88
16,2,246,120
16,3,378,152
16,4,566,218
16,5,740,288
16,6,1020,438
16,7,1454,642
16,8,2060,804
16,9,2710,1006
16,10,3430,1240
16,11,4268,1364
16,12,5124,1486
16,13,6004,1566
16,14,6932,1656
16,15,7524,1764
16,16,8008,1860
16,17,8412,1942
16,18,8794,2002
16,19,9206,2056
16,20,9626,2102
16,21,9986,2210
16,22,10344,2330
16,23,10622,2430
16,24,10846,2492
16,25,10986,2558
16,26,11080,2594
16,27,11130,2620
16,28,11162,2658
16,29,11190,2684
17,-1,3212,874
17,0,52,68
17,1,170,130
17,2,348,216
17,3,548,282
17,4,814,352
17,5,1116,412
17,6,1434,498
17,7,1854,606
17,8,2370,670
17,9,2816,784
17,10,3192,898
17,11,3598,984
17,12,3956,1046
17,13,4292,1176
17,14,4526,1270
17,15,4740,1298
17,16,4958,1328
17,17,5190,1362
17,18,5420,1390
17,19,5582,1448
17,20,5734,1474
17,21,5846,1504
17,22,5946,1526
17,23,6038,1552
17,24,6144,1592
17,25,6236,1620
17,26,6288,1656
17,27,6334,1676
17,28,6392,1704
17,29,6424,1746
18,-1,4964,1006
18,0,58,62
18,1,248,168
18,2,552,264
18,3,986,390
18,4,1564,492
18,5,2242,578
18,6,2938,626
18,7,3514,758
18,8,4010,838
18,9,4378,868
18,10,4766,906
18,11,5114,938
18,12,5458,956
18,13,5822,980
18,14,6188,1022
18,15,6524,1062
18,16,6872,1100
18,17,7242,1166
18,18,7644,1236
18,19,8024,1326
18,20,8372,1420
18,21,8724,1532
18,22,9024,1670
18,23,9258,1756
18,24,9442,1792
18,25,9638,1824
18,26,9772,1890
18,27,9868,1932
18,28,9918,1986
18,29,9928,2010
19,-1,11060,2806
19,0,82,108
19,1,520,290
19,2,1314,506
19,3,2072,620
19,4,2756,678
19,5,3392,830
19,6,4006,1060
19,7,5126,1464
19,8,6450,1926
19,9,8124,2414
19,10,10360,2752
19,11,12530,3074
19,12,14070,3434
19,13,15060,3612
19,14,15596,3840
19,15,16000,3966
19,16,16410,4060
19,17,16988,4218
19,18,17556,4376
19,19,18174,4416
19,20,18798,4494
19,21,19304,4642
19,22,19704,4890
19,23,20164,5024
19,24,20660,5090
19,25,21150,5164
19,26,21612,5284
19,27,21940,5416
19,28,22058,5522
19,29,22120,5608
20,-1,6433,1918
20,0,52,36
20,1,156,140
20,2,424,278
20,3,812,482
20,4,1134,686
20,5,1532,848
20,6,2020,978
20,7,2326,1138
20,8,2660,1298
20,9,3012,1408
20,10,3358,1530
20,11,3834,1812
20,12,4350,2042
20,13,5048,2186
20,14,5724,2298
20,15,6348,2460
20,16,6962,2580
20,17,7556,2658
20,18,8068,2750
20,19,8654,2860
20,20,9318,2974
20,21,10028,3056
20,22,10702,3108
20,23,11238,3222
20,24,11620,3366
20,25,11924,3432
20,26,12236,3480
20,27,12542,3616
20,28,12786,3722
20,29,12866,3830
21,-1,5139,1368
21,0,128,142
21,1,424,286
21,2,734,444
21,3,1106,558
21,4,1532,682
21,5,1910,818
21,6,2152,914
21,7,2432,1002
21,8,2796,1086
21,9,3156,1146
21,10,3476,1192
21,11,3814,1254
21,12,4224,1336
21,13,4624,1386
21,14,5000,1466
21,15,5332,1564
21,16,5680,1624
21,17,6042,1650
21,18,6422,1696
21,19,6868,1768
21,20,7368,1840
21,21,7864,1934
21,22,8338,2000
21,23,8768,2088
21,24,9144,2156
21,25,9514,2222
21,26,9846,2346
21,27,10064,2510
21,28,10242,2620
21,29,10278,2730
22,-1,8131,1558
22,0,68,46
22,1,220,148
22,2,438,280
22,3,780,502
22,4,1200,710
22,5,1714,810
22,6,2324,944
22,7,3042,1092
22,8,3972,1162
22,9,4876,1238
22,10,5988,1454
22,11,7256,1582
22,12,8554,1712
22,13,9672,1896
22,14,10494,2184
22,15,11224,2360
22,16,11926,2396
22,17,12562,2456
22,18,13024,2506
22,19,13494,2532
22,20,13946,2560
22,21,14336,2616
22,22,14692,2660
22,23,15026,2724
22,24,15406,2806
22,25,15732,2870
22,26,15960,2938
22,27,16126,3008
22,28,16230,3048
22,29,16262,3110
23,-1,3248,1190
23,0,20,30
23,1,70,92
23,2,154,140
23,3,280,170
23,4,490,274
23,5,784,458
23,6,1044,528
23,7,1218,634
23,8,1390,710
23,9,1644,840
23,10,1892,932
23,11,2214,992
23,12,2546,1040
23,13,2900,1114
23,14,3218,1196
23,15,3550,1298
23,16,3872,1350
23,17,4190,1390
23,18,4454,1466
23,19,4750,1536
23,20,5050,1594
23,21,5334,1654
23,22,5560,1714
23,23,5768,1822
23,24,5990,1946
23,25,6190,2074
23,26,6300,2190
23,27,6392,2278
23,28,6480,2350
23,29,6496,2378
24,-1,5338,1840
24,0,12,26
24,1,86,110
24,2,240,278
24,3,406,388
24,4,630,486
24,5,856,580
24,6,1094,708
24,7,1356,884
24,8,1716,1042
24,9,2154,1194
24,10,2630,1340
24,11,3156,1508
24,12,3738,1720
24,13,4328,1928
24,14,5024,2102
24,15,5732,2212
24,16,6502,2400
24,17,7336,2488
24,18,8086,2582
24,19,8776,2756
24,20,9340,2916
24,21,9796,3060
24,22,10140,3184
24,23,10398,3344
24,24,10548,3522
24,25,10592,3588
24,26,10620,3612
24,27,10642,3630
24,28,10660,3648
24,29,10676,3674
25,-1,6246,1160
25,0,76,92
25,1,216,178
25,2,362,264
25,3,580,368
25,4,924,536
25,5,1440,660
25,6,2002,726
25,7,2688,860
25,8,3276,900
25,9,3848,950
25,10,4398,998
25,11,4994,1088
25,12,5684,1186
25,13,6332,1276
25,14,6888,1320
25,15,7430,1358
25,16,7978,1456
25,17,8574,1484
25,18,9168,1506
25,19,9738,1566
25,20,10226,1656
25,21,10688,1730
25,22,11116,1792
25,23,11454,1900
25,24,11754,1980
25,25,12066,2024
25,26,12300,2112
25,27,12436,2224
25,28,12478,2292
25,29,12492,2316
26,-1,4587,1008
26,0,30,54
26,1,112,156
26,2,272,286
26,3,538,354
26,4,822,388
26,5,1106,430
26,6,1464,540
26,7,1844,652
26,8,2242,748
26,9,2702,798
26,10,3200,840
26,11,3692,870
26,12,4170,900
26,13,4640,932
26,14,5118,968
26,15,5578,1004
26,16,6030,1056
26,17,6510,1094
26,18,6986,1138
26,19,7448,1214
26,20,7860,1310
26,21,8220,1406
26,22,8514,1512
26,23,8720,1632
26,24,8880,1742
26,25,9004,1840
26,26,9070,1912
26,27,9126,1950
26,28,9168,1998
26,29,9174,2014
27,-1,7878,1948
27,0,58,48
27,1,206,118
27,2,470,272
27,3,876,488
27,4,1446,700
27,5,2340,816
27,6,3272,922
27,7,4218,990
27,8,5104,1114
27,9,6022,1204
27,10,6948,1248
27,11,7876,1306
27,12,8938,1380
27,13,9998,1450
27,14,10940,1594
27,15,11768,1886
27,16,12616,2168
27,17,13398,2426
27,18,14256,2738
27,19,14770,3010
27,20,14928,3202
27,21,15044,3370
27,22,15088,3428
27,23,15146,3504
27,24,15262,3608
27,25,15438,3698
27,26,15560,3778
27,27,15634,3826
27,28,15704,3858
27,29,15756,3892
28,-1,3865,1232
28,0,20,40
28,1,118,132
28,2,278,218
28,3,474,250
28,4,660,284
28,5,860,324
28,6,1044,408
28,7,1264,486
28,8,1540,590
28,9,1896,656
28,10,2276,700
28,11,2670,796
28,12,3026,934
28,13,3404,1060
28,14,3780,1192
28,15,4116,1326
28,16,4500,1404
28,17,4902,1458
28,18,5284,1488
28,19,5632,1564
28,20,5964,1674
28,21,6342,1802
28,22,6666,1912
28,23,6984,1972
28,24,7280,2048
28,25,7482,2162
28,26,7624,2300
28,27,7686,2380
28,28,7718,2438
28,29,7730,2460
29,-1,8540,1402
29,0,134,148
29,1,532,244
29,2,810,292
29,3,1164,374
29,4,1612,438
29,5,2230,562
29,6,2950,648
29,7,3632,700
29,8,4340,760
29,9,5072,832
29,10,5888,904
29,11,6732,1002
29,12,7472,1154
29,13,8264,1320
29,14,8986,1430
29,15,9570,1494
29,16,10102,1548
29,17,10648,1590
29,18,11218,1666
29,19,11840,1740
29,20,12400,1838
29,21,12942,1936
29,22,13532,2034
29,23,14242,2144
29,24,15066,2228
29,25,15738,2346
29,26,16340,2402
29,27,16774,2622
29,28,16992,2726
29,29,17080,2800
30,-1,3494,980
30,0,20,34
30,1,60,72
30,2,86,106
30,3,168,172
30,4,338,230
30,5,630,344
30,6,1058,440
30,7,1390,526
30,8,1750,614
30,9,2166,736
30,10,2600,814
30,11,3062,846
30,12,3534,878
30,13,3962,928
30,14,4336,980
30,15,4646,1058
30,16,4966,1154
30,17,5266,1264
30,18,5488,1350
30,19,5650,1406
30,20,5832,1478
30,21,6048,1548
30,22,6218,1592
30,23,6394,1606
30,24,6548,1644
30,25,6670,1694
30,26,6772,1760
30,27,6864,1828
30,28,6962,1890
30,29,6988,1956
31,-1,3975,996
31,0,40,36
31,1,146,134
31,2,398,290
31,3,690,414
31,4,1074,508
31,5,1450,584
31,6,1808,618
31,7,2124,668
31,8,2434,710
31,9,2760,752
31,10,3108,780
31,11,3486,802
31,12,3860,842
31,13,4222,906
31,14,4574,952
31,15,4892,992
31,16,5212,1064
31,17,5532,1148
31,18,5844,1244
31,19,6196,1306
31,20,6534,1366
31,21,6830,1414
31,22,7102,1460
31,23,7362,1528
31,24,7552,1660
31,25,7688,1742
31,26,7768,1812
31,27,7856,1874
31,28,7930,1946
31,29,7950,1986
32,-1,30861,5244
32,0,284,296
32,1,1640,808
32,2,3256,1240
32,3,5570,1844
32,4,9192,2518
32,5,13512,3048
32,6,18198,3506
32,7,22690,3910
32,8,26982,4286
32,9,31230,4604
32,10,35524,5056
32,11,39276,5662
32,12,42712,6296
32,13,45676,6676
32,14,48160,7100
32,15,50334,7594
32,16,52392,8008
32,17,54038,8380
32,18,55370,8720
32,19,56440,8896
32,20,57086,9052
32,21,57768,9144
32,22,58324,9348
32,23,58668,9482
32,24,59096,9614
32,25,59630,9730
32,26,60184,9886
32,27,60894,10030
32,28,61466,10306
32,29,61722,10484
33,-1,65924,9882
33,0,246,216
33,1,1810,956
33,2,5402,1806
33,3,9694,2482
33,4,15428,3444
33,5,21664,4278
33,6,27238,4718
33,7,32866,5532
33,8,38642,6264
33,9,46140,7690
33,10,54072,8908
33,11,62576,9648
33,12,72534,10122
33,13,81116,10888
33,14,87600,12082
33,15,93428,13396
33,16,98958,14962
33,17,103404,15872
33,18,106390,16186
33,19,109364,16396
33,20,112210,16578
33,21,114882,16804
33,22,117814,17178
33,23,120932,17546
33,24,123696,17830
33,25,126408,18236
33,26,128462,18644
33,27,130292,19056
33,28,131524,19558
33,29,131848,19762
35,-1,5252,1188
35,0,42,40
35,1,122,80
35,2,264,158
35,3,506,248
35,4,844,384
35,5,1200,512
35,6,1616,682
35,7,2112,838
35,8,2630,960
35,9,3176,1048
35,10,3824,1122
35,11,4488,1176
35,12,5146,1224
35,13,5792,1248
35,14,6410,1274
35,15,7022,1302
35,16,7582,1358
35,17,8130,1420
35,18,8628,1546
35,19,9044,1676
35,20,9396,1798
35,21,9754,1920
35,22,9968,2082
35,23,10050,2162
35,24,10114,2196
35,25,10214,2230
35,26,10324,2260
35,27,10416,2286
35,28,10486,2338
35,29,10504,2374
36,-1,4190,1892
36,0,10,22
36,1,64,100
36,2,184,154
36,3,320,206
36,4,430,248
36,5,538,314
36,6,634,420
36,7,834,606
36,8,1138,754
36,9,1472,888
36,10,1872,1026
36,11,2270,1156
36,12,2634,1284
36,13,2952,1396
36,14,3336,1558
36,15,3836,1730
36,16,4450,1920
36,17,5122,2148
36,18,5758,2334
36,19,6328,2584
36,20,6942,2804
36,21,7546,2994
36,22,7856,3188
36,23,8016,3386
36,24,8092,3506
36,25,8190,3572
36,26,8282,3650
36,27,8342,3700
36,28,8370,3756
36,29,8380,3782
37,-1,3916,1186
37,0,54,74
37,1,172,170
37,2,352,270
37,3,526,412
37,4,814,516
37,5,1156,584
37,6,1544,706
37,7,1960,768
37,8,2352,834
37,9,2720,898
37,10,3056,1002
37,11,3426,1074
37,12,3808,1138
37,13,4096,1198
37,14,4416,1232
37,15,4820,1340
37,16,5208,1458
37,17,5606,1624
37,18,6062,1716
37,19,6392,1748
37,20,6712,1766
37,21,6986,1834
37,22,7218,1924
37,23,7422,1978
37,24,7582,2058
37,25,7664,2144
37,26,7704,2200
37,27,7740,2272
37,28,7820,2328
37,29,7832,2368
38,-1,15985,2960
38,0,92,90
38,1,486,194
38,2,1098,414
38,3,1796,566
38,4,2404,760
38,5,2888,1020
38,6,3340,1172
38,7,3622,1292
38,8,3816,1410
38,9,4306,1542
38,10,4948,1672
38,11,5708,1776
38,12,6622,1914
38,13,7624,2174
38,14,8754,2418
38,15,9986,2594
38,16,11556,2852
38,17,13580,3038
38,18,15696,3156
38,19,17530,3368
38,20,19366,3648
38,21,21330,3792
38,22,23034,3988
38,23,24614,4256
38,24,26136,4448
38,25,27566,4568
38,26,29060,4828
38,27,30742,5344
38,28,31572,5594
38,29,31970,5904
39,-1,4175,1210
39,0,86,96
39,1,356,222
39,2,698,266
39,3,1102,382
39,4,1626,474
39,5,2232,560
39,6,2860,610
39,7,3462,670
39,8,4032,776
39,9,4496,888
39,10,4914,986
39,11,5200,1092
39,12,5358,1208
39,13,5456,1252
39,14,5578,1318
39,15,5788,1412
39,16,6086,1470
39,17,6356,1524
39,18,6488,1626
39,19,6592,1678
39,20,6786,1824
39,21,7000,1906
39,22,7212,1960
39,23,7446,2020
39,24,7698,2076
39,25,7900,2148
39,26,8082,2208
39,27,8228,2294
39,28,8328,2370
39,29,8350,2418
40,-1,3023,850
40,0,40,42
40,1,82,66
40,2,114,124
40,3,148,186
40,4,230,252
40,5,344,290
40,6,476,332
40,7,592,364
40,8,766,462
40,9,1086,594
40,10,1414,682
40,11,1752,732
40,12,2110,766
40,13,2496,800
40,14,2882,854
40,15,3262,886
40,16,3642,934
40,17,4014,980
40,18,4386,1070
40,19,4760,1180
40,20,5046,1330
40,21,5294,1442
40,22,5474,1474
40,23,5654,1510
40,24,5796,1564
40,25,5904,1614
40,26,5968,1644
40,27,6014,1668
40,28,6034,1682
40,29,6046,1698
41,-1,4135,1252
41,0,12,30
41,1,70,126
41,2,192,202
41,3,376,300
41,4,582,396
41,5,800,488
41,6,1008,620
41,7,1202,750
41,8,1352,880
41,9,1574,1068
41,10,1896,1184
41,11,2292,1356
41,12,2758,1476
41,13,3248,1600
41,14,3770,1636
41,15,4322,1666
41,16,4888,1738
41,17,5366,1814
41,18,5784,1864
41,19,6208,1894
41,20,6656,1948
41,21,7092,1982
41,22,7504,2052
41,23,7822,2172
41,24,8018,2256
41,25,8096,2312
41,26,8172,2370
41,27,8238,2430
41,28,8262,2484
41,29,8270,2502
42,-1,51784,8244
42,0,700,480
42,1,2726,1278
42,2,6036,2372
42,3,10642,3156
42,4,15302,4018
42,5,19996,4544
42,6,24272,5036
42,7,28402,5356
42,8,33140,6062
42,9,39078,6662
42,10,44984,7364
42,11,52138,8132
42,12,59378,8532
42,13,65956,9002
42,14,71652,9740
42,15,75546,10172
42,16,79304,10550
42,17,83150,11108
42,18,87288,11762
42,19,91654,12248
42,20,95196,13016
42,21,97530,14128
42,22,98714,14860
42,23,99164,15116
42,24,100022,15448
42,25,101114,15702
42,26,102346,15856
42,27,103238,16248
42,28,103464,16360
42,29,103568,16486
43,-1,3128,846
43,0,22,30
43,1,94,78
43,2,210,124
43,3,334,254
43,4,578,370
43,5,802,432
43,6,1042,474
43,7,1282,520
43,8,1552,622
43,9,1886,704
43,10,2212,748
43,11,2534,782
43,12,2858,834
43,13,3224,870
43,14,3492,908
43,15,3788,930
43,16,4100,950
43,17,4406,966
43,18,4692,1004
43,19,4972,1048
43,20,5206,1118
43,21,5426,1190
43,22,5624,1258
43,23,5822,1320
43,24,5996,1388
43,25,6096,1478
43,26,6140,1544
43,27,6196,1598
43,28,6234,1652
43,29,6256,1684
44,-1,6173,1378
44,0,24,34
44,1,140,162
44,2,370,248
44,3,694,316
44,4,1026,408
44,5,1344,504
44,6,1626,554
44,7,1908,586
44,8,2184,636
44,9,2476,690
44,10,2802,730
44,11,3116,804
44,12,3478,898
44,13,3964,1010
44,14,4646,1164
44,15,5406,1308
44,16,6222,1468
44,17,7098,1562
44,18,7924,1628
44,19,8832,1676
44,20,9632,1848
44,21,10232,2024
44,22,10832,2156
44,23,11332,2320
44,24,11748,2432
44,25,12044,2554
44,26,12186,2646
44,27,12278,2684
44,28,12332,2730
44,29,12346,2754
45,-1,5351,1680
45,0,38,52
45,1,198,180
45,2,380,254
45,3,614,342
45,4,942,508
45,5,1392,654
45,6,1810,784
45,7,2318,906
45,8,2830,1010
45,9,3370,1216
45,10,3910,1390
45,11,4394,1512
45,12,4964,1642
45,13,5606,1730
45,14,6240,1812
45,15,6856,1930
45,16,7432,2092
45,17,8000,2240
45,18,8436,2374
45,19,8824,2474
45,20,9206,2534
45,21,9538,2614
45,22,9812,2724
45,23,9988,2852
45,24,10174,2986
45,25,10302,3106
45,26,10446,3202
45,27,10574,3288
45,28,10652,3318
45,29,10702,3348
46,-1,8605,2138
46,0,66,86
46,1,370,212
46,2,844,332
46,3,1456,442
46,4,2040,552
46,5,2588,636
46,6,3230,788
46,7,3878,1022
46,8,4802,1204
46,9,5786,1314
46,10,6714,1404
46,11,7620,1508
46,12,8510,1636
46,13,9326,1772
46,14,10100,1964
46,15,10918,2152
46,16,11720,2376
46,17,12498,2590
46,18,13144,2804
46,19,13720,3088
46,20,14292,3266
46,21,14862,3428
46,22,15370,3630
46,23,15782,3736
46,24,16108,3822
46,25,16452,3914
46,26,16762,3980
46,27,17040,4090
46,28,17186,4216
46,29,17210,4274
47,-1,3361,1058
47,0,12,24
47,1,36,54
47,2,112,130
47,3,228,230
47,4,426,358
47,5,714,438
47,6,1050,540
47,7,1328,588
47,8,1646,638
47,9,2018,704
47,10,2436,754
47,11,2886,790
47,12,3322,850
47,13,3730,954
47,14,4090,1052
47,15,4376,1158
47,16,4620,1280
47,17,4864,1360
47,18,5116,1414
47,19,5348,1480
47,20,5578,1586
47,21,5768,1658
47,22,5956,1692
47,23,6124,1744
47,24,6290,1814
47,25,6446,1860
47,26,6568,1928
47,27,6656,2012
47,28,6706,2070
47,29,6722,2114
48,-1,8489,2096
48,0,50,58
48,1,130,138
48,2,342,242
48,3,654,496
48,4,1204,876
48,5,1982,1232
48,6,2726,1426
48,7,3462,1572
48,8,4162,1752
48,9,4868,1840
48,10,5652,2070
48,11,6534,2238
48,12,7500,2402
48,13,8520,2550
48,14,9494,2718
48,15,10410,2796
48,16,11340,2852
48,17,12254,2936
48,18,13088,3066
48,19,13798,3202
48,20,14438,3274
48,21,15026,3382
48,22,15526,3562
48,23,15904,3716
48,24,16228,3860
48,25,16464,3972
48,26,16684,4038
48,27,16816,4098
48,28,16920,4134
48,29,16978,4188
49,-1,3854,1014
49,0,28,38
49,1,78,70
49,2,222,160
49,3,460,208
49,4,748,244
49,5,1010,310
49,6,1272,364
49,7,1526,430
49,8,1822,510
49,9,2262,636
49,10,2678,740
49,11,3074,836
49,12,3424,934
49,13,3732,970
49,14,4032,1012
49,15,4288,1078
49,16,4548,1162
49,17,4824,1330
49,18,5084,1426
49,19,5418,1496
49,20,5730,1532
49,21,6070,1576
49,22,6382,1658
49,23,6646,1686
49,24,6926,1736
49,25,7178,1776
49,26,7394,1844
49,27,7514,1906
49,28,7628,1948
49,29,7708,2022
50,-1,6119,1272
50,0,28,50
50,1,124,158
50,2,390,268
50,3,768,396
50,4,1226,456
50,5,1616,526
50,6,1954,594
50,7,2248,676
50,8,2462,780
50,9,2758,936
50,10,3208,1028
50,11,3704,1072
50,12,4182,1106
50,13,4664,1150
50,14,5268,1334
50,15,6034,1448
50,16,6862,1532
50,17,7682,1588
50,18,8512,1672
50,19,9270,1750
50,20,9890,1822
50,21,10428,1936
50,22,10922,2006
50,23,11394,2088
50,24,11702,2200
50,25,11890,2272
50,26,12050,2336
50,27,12182,2420
50,28,12220,2498
50,29,12238,2542
51,-1,4199,1370
51,0,26,30
51,1,54,56
51,2,130,130
51,3,270,214
51,4,382,278
51,5,538,370
51,6,756,498
51,7,1060,598
51,8,1376,724
51,9,1774,904
51,10,2288,1142
51,11,2872,1352
51,12,3474,1472
51,13,4104,1586
51,14,4638,1718
51,15,5134,1818
51,16,5640,1888
51,17,6062,1988
51,18,6434,2084
51,19,6806,2138
51,20,7172,2222
51,21,7440,2334
51,22,7630,2428
51,23,7792,2472
51,24,7948,2504
51,25,8068,2552
51,26,8160,2580
51,27,8272,2620
51,28,8370,2680
51,29,8398,2736
53,-1,31524,4348
53,0,262,222
53,1,1186,510
53,2,2576,894
53,3,4084,1288
53,4,6128,1856
53,5,8734,2250
53,6,11352,2570
53,7,14046,2822
53,8,16926,3154
53,9,20294,3342
53,10,23690,3406
53,11,27088,3478
53,12,30346,3596
53,13,33712,3736
53,14,37156,3816
53,15,40436,4014
53,16,43542,4322
53,17,46344,4690
53,18,49076,5200
53,19,51778,5744
53,20,54098,6254
53,21,56192,6692
53,22,57862,7134
53,23,59306,7372
53,24,60422,7708
53,25,61254,8004
53,26,61952,8290
53,27,62520,8458
53,28,62910,8564
53,29,63048,8690
54,-1,3576,1048
54,0,20,30
