cloud_id,slice_id,area,perimeter
23,15,5328,2302
23,16,5684,2414
23,17,5986,2482
23,18,6178,2550
23,19,6450,2616
23,20,6764,2660
23,21,7082,2700
23,22,7428,2772
23,23,7734,2884
23,24,8116,2996
23,25,8488,3148
23,26,8802,3304
23,27,9098,3434
23,28,9246,3534
23,29,9284,3590
24,-1,15740,3244
24,0,124,138
24,1,444,302
24,2,1056,528
24,3,1906,714
24,4,2864,938
24,5,4086,1094
24,6,5386,1220
24,7,6822,1330
24,8,8250,1526
24,9,9638,1724
24,10,11040,1946
24,11,12464,2116
24,12,13938,2312
24,13,15484,2496
24,14,16694,2746
24,15,17926,2934
24,16,19118,3064
24,17,20302,3260
24,18,21838,3560
24,19,23470,3836
24,20,24942,4132
24,21,26244,4350
24,22,27562,4584
24,23,28820,4940
24,24,29850,5262
24,25,30574,5672
24,26,30928,6040
24,27,31134,6178
24,28,31378,6356
24,29,31480,6482
25,-1,11819,2160
25,0,88,74
25,1,200,138
25,2,362,212
25,3,544,300
25,4,808,458
25,5,1312,686
25,6,2046,928
25,7,2818,1178
25,8,3654,1412
25,9,4704,1606
25,10,5806,1764
25,11,7004,1862
25,12,8212,1980
25,13,9474,2142
25,14,10636,2286
25,15,11810,2370
25,16,12978,2478
25,17,14248,2580
25,18,15604,2684
25,19,16966,2812
25,20,18264,3036
25,21,19286,3298
25,22,20228,3602
25,23,21018,3716
25,24,21794,3758
25,25,22454,3928
25,26,22902,4028
25,27,23284,4092
25,28,23560,4220
25,29,23638,4318
26,-1,18683,3774
26,0,64,56
26,1,230,228
26,2,422,398
26,3,888,482
26,4,1646,596
26,5,2536,700
26,6,3460,828
26,7,4610,1136
26,8,5948,1426
26,9,7474,1724
26,10,9102,1950
26,11,10804,2382
26,12,12788,2936
26,13,15504,3434
26,14,18370,3626
26,15,21282,3826
26,16,24254,4022
26,17,26934,4306
26,18,29132,4788
26,19,30386,5210
26,20,31694,5586
26,21,32684,5898
26,22,33324,6298
26,23,33998,6488
26,24,34616,6676
26,25,35368,6906
26,26,36268,7080
26,27,36990,7292
26,28,37292,7482
26,29,37366,7546
27,-1,7652,2096
27,0,124,88
27,1,292,148
27,2,418,282
27,3,718,488
27,4,1210,610
27,5,1708,776
27,6,2152,866
27,7,2680,980
27,8,3276,1248
27,9,3946,1520
27,10,4544,1620
27,11,5080,1674
27,12,5578,1736
27,13,6036,1786
27,14,6624,2004
27,15,7486,2260
27,16,8492,2488
27,17,9484,2588
27,18,10310,2694
27,19,11004,2846
27,20,11726,2910
27,21,12518,3062
27,22,13218,3214
27,23,13826,3364
27,24,14294,3530
27,25,14772,3734
27,26,15002,3882
27,27,15158,4006
27,28,15262,4114
27,29,15304,4188
28,-1,8294,1770
28,0,44,52
28,1,126,110
28,2,212,192
28,3,290,238
28,4,424,380
28,5,712,518
28,6,1072,624
28,7,1486,774
28,8,2136,916
28,9,2886,1022
28,10,3732,1206
28,11,4656,1412
28,12,5550,1538
28,13,6548,1644
28,14,7520,1778
28,15,8566,1898
28,16,9588,1978
28,17,10498,2064
28,18,11342,2132
28,19,12180,2236
28,20,12974,2328
28,21,13704,2538
28,22,14290,2684
28,23,14924,2856
28,24,15452,3026
28,25,15916,3154
28,26,16212,3288
28,27,16414,3360
28,28,16544,3476
28,29,16588,3534
29,-1,5992,1602
29,0,38,40
29,1,116,92
29,2,252,132
29,3,424,176
29,4,630,270
29,5,850,354
29,6,1108,486
29,7,1438,632
29,8,1888,744
29,9,2334,872
29,10,2810,998
29,11,3330,1150
29,12,3828,1282
29,13,4318,1392
29,14,4944,1506
29,15,5614,1578
29,16,6308,1664
29,17,6930,1812
29,18,7578,1940
29,19,8126,2088
29,20,8670,2190
29,21,9236,2286
29,22,9788,2388
29,23,10346,2502
29,24,10866,2606
29,25,11304,2718
29,26,11666,2890
29,27,11894,3066
29,28,11964,3176
29,29,11984,3200
30,-1,129373,7492
30,0,922,660
30,1,4408,1706
30,2,9764,2462
30,3,17146,3202
30,4,26220,3990
30,5,36970,4692
30,6,48546,4904
30,7,60194,5120
30,8,70970,5378
30,9,81778,5836
30,10,93872,6232
30,11,106998,6420
30,12,120370,6730
30,13,133294,6936
30,14,145564,7282
30,15,157864,7696
30,16,169842,7892
30,17,181972,8106
30,18,194024,8324
30,19,205740,8642
30,20,216160,9112
30,21,225684,9670
30,22,234250,10062
30,23,240822,10792
30,24,246416,12214
30,25,251326,13034
30,26,254444,13812
30,27,256510,14254
30,28,258076,14520
30,29,258746,14972
31,-1,3264,1044
31,0,24,38
31,1,74,72
31,2,120,116
31,3,146,160
31,4,236,250
31,5,382,340
31,6,568,442
31,7,872,552
31,8,1272,670
31,9,1814,804
31,10,2498,894
31,11,3192,954
31,12,3758,1160
31,13,4136,1328
31,14,4468,1408
31,15,4810,1530
31,16,5062,1600
31,17,5204,1626
31,18,5350,1652
31,19,5494,1674
31,20,5638,1708
31,21,5784,1734
31,22,5924,1766
31,23,6060,1782
31,24,6200,1810
31,25,6320,1870
31,26,6422,1928
31,27,6494,2000
31,28,6518,2054
31,29,6528,2082
32,-1,6685,1658
32,0,40,60
32,1,244,210
32,2,572,268
32,3,1012,358
32,4,1582,424
32,5,2118,494
32,6,2616,628
32,7,3142,716
32,8,3834,850
32,9,4600,982
32,10,5434,1186
32,11,6160,1284
32,12,6766,1388
32,13,7488,1504
32,14,8194,1684
32,15,8654,1824
32,16,8980,1902
32,17,9292,2022
32,18,9726,2212
32,19,10410,2316
32,20,10944,2454
32,21,11284,2634
32,22,11552,2720
32,23,11880,2808
32,24,12122,2878
32,25,12512,3000
32,26,12848,3066
32,27,13184,3130
32,28,13322,3232
32,29,13370,3312
33,-1,6995,1728
33,0,74,56
33,1,198,182
33,2,500,352
33,3,944,448
33,4,1258,600
33,5,1464,788
33,6,1610,956
33,7,2036,1138
33,8,2596,1350
33,9,3304,1462
33,10,4068,1524
33,11,4698,1658
33,12,5260,1754
33,13,5942,1860
33,14,6744,1972
33,15,7582,2106
33,16,8536,2204
33,17,9408,2238
33,18,10250,2296
33,19,10998,2382
33,20,11568,2448
33,21,12056,2562
33,22,12506,2670
33,23,12894,2782
33,24,13146,2934
33,25,13328,3018
33,26,13490,3094
33,27,13690,3196
33,28,13914,3310
33,29,13990,3448
34,-1,5379,1794
34,0,42,52
34,1,138,148
34,2,276,230
34,3,454,348
34,4,748,444
34,5,1150,528
34,6,1624,640
34,7,2164,726
34,8,2720,798
34,9,3256,850
34,10,3782,956
34,11,4308,1106
34,12,4780,1226
34,13,5348,1382
34,14,5968,1634
34,15,6686,1900
34,16,7384,2104
34,17,8086,2324
34,18,8814,2492
34,19,9262,2618
34,20,9616,2802
34,21,9878,2968
34,22,10130,3120
34,23,10338,3244
34,24,10488,3332
34,25,10584,3390
34,26,10628,3450
34,27,10662,3492
34,28,10724,3534
34,29,10758,3584
35,-1,17215,3662
35,0,142,200
35,1,912,566
35,2,2302,866
35,3,4074,1180
35,4,6110,1674
35,5,8620,1976
35,6,10196,2374
35,7,11636,2712
35,8,12818,3132
35,9,14470,3398
35,10,16156,3690
35,11,17420,3922
35,12,18252,4142
35,13,19040,4398
35,14,20278,4614
35,15,21800,4768
35,16,23554,4914
35,17,25022,5060
35,18,26344,5272
35,19,27760,5480
35,20,28962,5656
35,21,29912,5792
35,22,30524,5974
35,23,31296,6144
35,24,32044,6294
35,25,32630,6482
35,26,33216,6814
35,27,33740,7000
35,28,34250,7138
35,29,34430,7322
36,-1,6468,1420
36,0,20,30
36,1,84,132
36,2,302,302
36,3,628,522
36,4,1006,642
36,5,1428,732
36,6,1922,834
36,7,2380,956
36,8,2826,1088
36,9,3364,1226
36,10,3938,1320
36,11,4528,1374
36,12,5122,1456
36,13,5742,1516
36,14,6390,1562
36,15,7060,1596
36,16,7734,1644
36,17,8426,1706
36,18,9098,1824
36,19,9736,1908
36,20,10250,2080
36,21,10660,2184
36,22,11068,2232
36,23,11512,2328
36,24,11952,2398
36,25,12364,2474
36,26,12674,2620
36,27,12828,2732
36,28,12906,2792
36,29,12936,2834
37,-1,3647,998
37,0,12,18
37,1,34,44
37,2,96,94
37,3,190,162
37,4,308,220
37,5,468,286
37,6,650,384
37,7,848,462
37,8,1116,564
37,9,1466,702
37,10,1886,814
37,11,2360,904
37,12,2874,930
37,13,3416,994
37,14,3922,1080
37,15,4416,1194
37,16,4842,1316
37,17,5280,1424
37,18,5698,1526
37,19,5952,1568
37,20,6204,1606
37,21,6432,1632
37,22,6672,1650
37,23,6888,1708
37,24,7040,1794
37,25,7128,1856
37,26,7210,1898
37,27,7272,1946
37,28,7290,1984
37,29,7294,1994
38,-1,266639,15758
38,0,3044,1202
38,1,13702,2114
38,2,27800,3628
38,3,41940,4718
38,4,60614,6766
38,5,86016,8474
38,6,115218,9814
38,7,146862,10346
38,8,178128,11646
38,9,209842,12454
38,10,239898,13160
38,11,270102,13632
38,12,301136,14340
38,13,333370,14868
38,14,365690,15476
38,15,397574,16210
38,16,426202,17210
38,17,450656,18770
38,18,471996,20764
38,19,487242,22912
38,20,498070,24330
38,21,506274,25696
38,22,515672,26352
38,23,522398,27738
38,24,525340,28584
38,25,527098,29538
38,26,528428,29954
38,27,529716,30426
38,28,531786,31024
38,29,533278,31512
39,-1,3195,1008
39,0,44,40
39,1,86,64
39,2,134,88
39,3,216,150
39,4,302,236
39,5,472,392
39,6,784,564
39,7,1188,738
39,8,1534,862
39,9,1942,950
39,10,2352,1012
39,11,2748,1076
39,12,3134,1108
39,13,3492,1138
39,14,3846,1160
39,15,4220,1202
39,16,4580,1258
39,17,4916,1312
39,18,5260,1360
39,19,5542,1458
39,20,5772,1536
39,21,5956,1636
39,22,6076,1730
39,23,6160,1800
39,24,6230,1864
39,25,6290,1920
39,26,6330,1946
39,27,6362,1964
39,28,6378,1992
39,29,6390,2010
40,-1,13526,2972
40,0,436,198
40,1,1076,316
40,2,1942,532
40,3,2898,710
40,4,3538,906
40,5,4428,1072
40,6,5414,1284
40,7,6196,1616
40,8,7026,1814
40,9,7928,1926
40,10,8850,1992
40,11,10012,2222
40,12,11586,2474
40,13,12978,2694
40,14,14294,2926
40,15,15770,3202
40,16,16692,3358
40,17,17566,3426
40,18,18516,3610
40,19,19578,3724
40,20,20700,3830
40,21,21740,3980
40,22,22900,4450
40,23,23810,4758
40,24,24560,4948
40,25,25364,5148
40,26,26152,5314
40,27,26662,5572
40,28,26954,5820
40,29,27052,5938
41,-1,6823,1586
41,0,38,62
41,1,292,296
41,2,726,370
41,3,1182,436
41,4,1710,580
41,5,2098,734
41,6,2456,828
41,7,2884,972
41,8,3538,1100
41,9,4124,1178
41,10,4728,1258
41,11,5428,1334
41,12,6100,1422
41,13,6708,1594
41,14,7186,1710
41,15,7616,1778
41,16,8076,1846
41,17,8558,1928
41,18,9072,1996
41,19,9640,2062
41,20,10258,2118
41,21,10898,2186
41,22,11538,2310
41,23,12204,2462
41,24,12880,2646
41,25,13238,2890
41,26,13396,2976
41,27,13514,3048
41,28,13616,3118
41,29,13646,3170
42,-1,10951,2854
42,0,74,82
42,1,362,324
42,2,870,400
42,3,1352,464
42,4,1744,568
42,5,2202,748
42,6,2744,902
42,7,3408,1004
42,8,4032,1102
42,9,4594,1308
42,10,5172,1496
42,11,5778,1678
42,12,6532,1898
42,13,7488,2036
42,14,8514,2232
42,15,9610,2322
42,16,11106,2574
42,17,12744,2678
42,18,14180,2868
42,19,15500,3060
42,20,16476,3264
42,21,17406,3630
42,22,18166,4000
42,23,18822,4306
42,24,19542,4612
42,25,20356,4884
42,26,21146,5132
42,27,21754,5462
42,28,21844,5626
42,29,21902,5706
43,-1,5376,1346
43,0,84,92
43,1,262,248
43,2,506,358
43,3,800,438
43,4,1238,578
43,5,1832,726
43,6,2296,780
43,7,2822,854
43,8,3406,904
43,9,4044,976
43,10,4722,1060
43,11,5378,1200
43,12,5962,1376
43,13,6512,1552
43,14,7062,1656
43,15,7554,1772
43,16,8090,1918
43,17,8540,2034
43,18,8944,2068
43,19,9290,2152
43,20,9556,2252
43,21,9804,2290
43,22,10052,2330
43,23,10260,2424
43,24,10434,2488
43,25,10548,2552
43,26,10642,2594
43,27,10714,2628
43,28,10730,2658
43,29,10752,2688
44,-1,13213,2378
44,0,90,140
44,1,456,306
44,2,900,394
44,3,1326,474
44,4,1850,600
44,5,2746,828
44,6,3716,994
44,7,4514,1146
44,8,5340,1188
44,9,6286,1330
44,10,7468,1576
44,11,8926,1728
44,12,10404,1912
44,13,11880,2070
44,14,13350,2190
44,15,14880,2322
44,16,16324,2456
44,17,17716,2598
44,18,18978,2796
44,19,20376,3078
44,20,21784,3216
44,21,22986,3402
44,22,23866,3676
44,23,24582,3924
44,24,25236,4154
44,25,25660,4364
44,26,25974,4424
44,27,26184,4550
44,28,26328,4632
44,29,26426,4752
45,-1,5464,1138
45,0,26,48
45,1,130,172
45,2,346,400
45,3,792,604
45,4,1316,684
45,5,1682,726
45,6,2018,782
45,7,2350,816
45,8,2758,882
45,9,3152,932
45,10,3510,966
45,11,3832,998
45,12,4228,1080
45,13,4674,1190
45,14,5110,1264
45,15,5540,1342
45,16,6070,1444
45,17,6624,1496
45,18,7218,1540
45,19,7792,1580
45,20,8322,1630
45,21,8824,1690
45,22,9262,1762
45,23,9618,1816
45,24,9968,1850
45,25,10266,1958
45,26,10556,2042
45,27,10774,2126
45,28,10894,2202
45,29,10928,2274
46,-1,4216,1362
46,0,44,46
46,1,162,190
46,2,380,350
46,3,784,502
46,4,1138,590
46,5,1462,644
46,6,1810,688
46,7,2216,768
46,8,2662,934
46,9,3050,1064
46,10,3388,1132
46,11,3714,1198
46,12,4022,1252
46,13,4326,1342
46,14,4592,1372
46,15,4842,1412
46,16,5198,1488
46,17,5580,1512
46,18,5956,1530
46,19,6302,1586
46,20,6638,1666
46,21,7000,1770
46,22,7318,1930
46,23,7650,2092
46,24,7916,2238
46,25,8096,2442
46,26,8252,2552
46,27,8350,2632
46,28,8416,2688
46,29,8432,2720
47,-1,5134,1500
47,0,20,24
47,1,70,58
47,2,178,96
47,3,264,138
47,4,378,190
47,5,568,292
47,6,884,428
47,7,1268,664
47,8,1682,930
47,9,2232,1126
47,10,2910,1284
47,11,3650,1402
47,12,4268,1500
47,13,4810,1566
47,14,5310,1660
47,15,5930,1770
47,16,6572,1802
47,17,7234,1846
47,18,7878,1936
47,19,8478,2100
47,20,8904,2274
47,21,9214,2430
47,22,9390,2534
47,23,9550,2628
47,24,9790,2686
47,25,10000,2770
47,26,10126,2870
47,27,10188,2924
47,28,10240,2950
47,29,10268,2996
48,-1,3255,938
48,0,50,46
48,1,106,96
48,2,172,158
48,3,268,204
48,4,382,244
48,5,518,338
48,6,652,482
48,7,918,620
48,8,1220,698
48,9,1554,766
48,10,1906,856
48,11,2316,940
48,12,2748,966
48,13,3190,990
48,14,3608,1016
48,15,3986,1044
48,16,4352,1096
48,17,4700,1174
48,18,4960,1236
48,19,5196,1322
48,20,5348,1382
48,21,5516,1432
48,22,5698,1480
48,23,5854,1532
48,24,5998,1568
48,25,6120,1604
48,26,6254,1694
48,27,6358,1720
48,28,6456,1780
48,29,6510,1870
49,-1,9369,3168
49,0,154,140
49,1,652,458
49,2,1274,920
49,3,2040,1296
49,4,2920,1640
49,5,3964,2064
49,6,5130,2422
49,7,6430,2816
49,8,7800,3152
49,9,9056,3418
49,10,10264,3666
49,11,11318,3830
49,12,12286,4042
49,13,13258,4294
49,14,14066,4568
49,15,14782,4902
49,16,15544,5144
49,17,16008,5330
49,18,16486,5518
49,19,16896,5628
49,20,17278,5690
49,21,17594,5816
49,22,17834,5944
49,23,18012,6022
49,24,18220,6100
49,25,18420,6166
49,26,18538,6206
49,27,18654,6266
49,28,18718,6310
49,29,18738,6334
50,-1,8089,1908
50,0,96,110
50,1,358,338
50,2,698,584
50,3,1200,800
50,4,1898,1082
50,5,2928,1346
50,6,4290,1456
50,7,5436,1726
50,8,6486,1874
50,9,7508,1946
50,10,8450,2008
50,11,9328,2054
50,12,10198,2110
50,13,11030,2268
50,14,11688,2372
50,15,12338,2430
50,16,12912,2544
50,17,13396,2634
50,18,13880,2706
50,19,14258,2878
50,20,14496,3174
50,21,14810,3264
50,22,15148,3332
50,23,15514,3382
50,24,15836,3474
50,25,16000,3550
50,26,16090,3660
50,27,16124,3730
50,28,16164,3786
50,29,16178,3812
51,-1,16694,3156
51,0,158,118
51,1,404,218
51,2,976,376
51,3,1626,482
51,4,2518,748
51,5,3768,1234
51,6,5444,1880
51,7,7578,2440
51,8,9946,2872
51,9,12132,3138
51,10,14190,3274
51,11,16122,3376
51,12,18078,3512
51,13,20212,3734
51,14,22226,3830
51,15,24146,3932
51,16,25676,4216
51,17,27056,4342
51,18,28290,4484
51,19,29192,4716
51,20,29772,4910
51,21,30344,5088
51,22,31050,5268
51,23,31508,5522
51,24,31766,5662
51,25,32146,5780
51,26,32514,5934
51,27,32868,6074
51,28,33260,6172
51,29,33388,6310
52,-1,4414,1248
52,0,36,52
52,1,222,158
52,2,544,304
52,3,896,346
52,4,1282,406
52,5,1762,456
52,6,2210,514
52,7,2676,570
52,8,3204,602
52,9,3706,672
52,10,4174,738
52,11,4556,836
52,12,4814,974
52,13,5034,1108
52,14,5262,1184
52,15,5502,1318
52,16,5866,1392
52,17,6210,1474
52,18,6562,1610
52,19,6922,1788
52,20,7280,1970
52,21,7638,2100
52,22,7958,2222
52,23,8204,2266
52,24,8352,2288
52,25,8484,2328
52,26,8600,2354
52,27,8738,2374
52,28,8812,2454
52,29,8828,2492
53,-1,9137,2036
53,0,62,86
53,1,294,224
53,2,684,286
53,3,1040,338
53,4,1414,440
53,5,1870,644
53,6,2408,910
53,7,3100,1052
53,8,3718,1264
53,9,4412,1502
53,10,5012,1640
53,11,5688,1728
53,12,6398,1810
53,13,7018,1894
53,14,7614,1984
53,15,8320,2110
53,16,8970,2176
53,17,9578,2248
53,18,10436,2434
53,19,11472,2516
53,20,12374,2618
53,21,13138,2756
53,22,13884,2984
53,23,14740,3206
53,24,15548,3302
53,25,16476,3374
53,26,17374,3476
53,27,17990,3810
53,28,18192,3998
53,29,18274,4068
54,-1,3642,1498
54,0,40,66
54,1,184,128
54,2,332,170
54,3,426,228
54,4,488,260
54,5,554,300
54,6,616,348
54,7,660,390
54,8,702,448
54,9,770,488
54,10,850,550
54,11,1046,662
54,12,1356,854
54,13,1886,1022
54,14,2332,1110
54,15,2764,1234
54,16,3198,1420
54,17,3504,1570
54,18,3896,1736
54,19,4352,1852
54,20,4836,1982
54,21,5304,2124
54,22,5770,2204
54,23,6188,2392
54,24,6490,2582
54,25,6776,2678
54,26,7002,2766
54,27,7188,2858
54,28,7258,2956
54,29,7284,2994
55,-1,36156,6128
55,0,64,96
55,1,396,228
55,2,862,300
55,3,1512,438
55,4,2088,578
55,5,2746,876
55,6,4386,1646
55,7,6504,2336
55,8,9224,2998
55,9,12544,3670
55,10,16702,4224
55,11,21438,4502
55,12,26544,4882
55,13,31168,5228
55,14,35616,5574
55,15,39778,5960
55,16,43414,6512
55,17,46766,7260
55,18,50008,7518
55,19,53610,7718
55,20,57240,7920
55,21,60874,8506
55,22,64702,9286
55,23,67586,10040
55,24,69416,10892
55,25,70344,11242
55,26,71328,11596
55,27,71926,11922
55,28,72202,12152
55,29,72312,12254
56,-1,5053,1386
56,0,32,26
56,1,80,58
56,2,172,176
56,3,434,308
56,4,766,402
56,5,1116,494
56,6,1512,534
56,7,1898,590
56,8,2198,634
56,9,2518,716
56,10,2834,780
56,11,3228,938
56,12,3778,1022
56,13,4406,1102
56,14,5014,1178
56,15,5508,1260
56,16,6038,1360
56,17,6598,1470
56,18,7124,1572
56,19,7634,1704
56,20,8120,1804
