cloud_id,slice_id,area,perimeter
11,-1,4263,1250
11,0,58,70
11,1,158,162
11,2,318,264
11,3,568,318
11,4,832,376
11,5,1096,480
11,6,1400,638
11,7,1804,780
11,8,2262,946
11,9,2808,1032
11,10,3346,1102
11,11,3804,1204
11,12,4142,1316
11,13,4404,1356
11,14,4644,1404
11,15,4974,1470
11,16,5294,1528
11,17,5604,1594
11,18,5920,1664
11,19,6198,1718
11,20,6536,1814
11,21,6902,1910
11,22,7222,2000
11,23,7532,2096
11,24,7774,2162
11,25,7980,2244
11,26,8218,2288
11,27,8414,2388
11,28,8512,2462
11,29,8526,2498
12,-1,5751,1548
12,0,52,40
12,1,122,80
12,2,190,120
12,3,324,192
12,4,510,314
12,5,838,402
12,6,1296,474
12,7,1806,590
12,8,2422,640
12,9,3058,694
12,10,3636,762
12,11,4202,924
12,12,4720,1142
12,13,5090,1284
12,14,5416,1352
12,15,5744,1478
12,16,6130,1652
12,17,6590,1744
12,18,6960,1826
12,19,7390,1984
12,20,7952,2174
12,21,8534,2272
12,22,9138,2344
12,23,9794,2456
12,24,10428,2540
12,25,10940,2690
12,26,11262,2856
12,27,11412,2970
12,28,11472,3048
12,29,11502,3094
13,-1,3097,1262
13,0,40,80
13,1,182,146
13,2,414,232
13,3,708,298
13,4,1038,342
13,5,1274,414
13,6,1552,456
13,7,1848,500
13,8,2136,532
13,9,2402,584
13,10,2626,646
13,11,2808,700
13,12,3002,792
13,13,3154,880
13,14,3342,970
13,15,3542,1124
13,16,3712,1294
13,17,3876,1386
13,18,3994,1492
13,19,4122,1588
13,20,4322,1744
13,21,4610,1894
13,22,4954,1994
13,23,5334,2060
13,24,5634,2164
13,25,5866,2254
13,26,6044,2342
13,27,6162,2448
13,28,6182,2504
13,29,6194,2522
14,-1,6372,1544
14,0,50,62
14,1,130,112
14,2,372,266
14,3,758,452
14,4,1234,564
14,5,1784,714
14,6,2302,806
14,7,2836,886
14,8,3404,944
14,9,4036,1020
14,10,4720,1062
14,11,5408,1104
14,12,6056,1164
14,13,6686,1224
14,14,7276,1306
14,15,7802,1402
14,16,8338,1530
14,17,8882,1708
14,18,9382,1852
14,19,9880,2036
14,20,10448,2190
14,21,11014,2328
14,22,11484,2482
14,23,11840,2636
14,24,12130,2752
14,25,12398,2842
14,26,12558,2930
14,27,12670,2976
14,28,12730,3054
14,29,12744,3084
15,-1,20102,2760
15,0,582,448
15,1,1830,586
15,2,3036,646
15,3,4520,876
15,4,6298,1170
15,5,8184,1342
15,6,10288,1596
15,7,12500,1714
15,8,14676,1864
15,9,16964,1964
15,10,18860,2178
15,11,20598,2286
15,12,22282,2338
15,13,23932,2402
15,14,25588,2490
15,15,27254,2650
15,16,28984,2850
15,17,30562,2982
15,18,32192,3094
15,19,33686,3296
15,20,35102,3536
15,21,36446,3910
15,22,37464,4258
15,23,38250,4532
15,24,38900,4750
15,25,39352,4968
15,26,39672,5092
15,27,39896,5240
15,28,40118,5430
15,29,40204,5518
16,-1,31167,3906
16,0,118,154
16,1,576,532
16,2,1902,694
16,3,3632,868
16,4,5800,1104
16,5,8082,1322
16,6,10650,1536
16,7,13232,1818
16,8,16618,2486
16,9,20410,3000
16,10,24040,3288
16,11,27622,3498
16,12,31112,3614
16,13,34490,3764
16,14,37340,3976
16,15,39986,4130
16,16,42696,4374
16,17,45934,4586
16,18,48882,4766
16,19,51236,5124
16,20,52690,5542
16,21,53864,5688
16,22,54894,6030
16,23,56070,6464
16,24,57530,6712
16,25,59424,6928
16,26,60754,7246
16,27,61712,7504
16,28,62104,7662
16,29,62334,7810
17,-1,20580,3122
17,0,90,58
17,1,252,114
17,2,452,286
17,3,772,448
17,4,1222,512
17,5,1662,592
17,6,2102,746
17,7,2694,850
17,8,3594,1050
17,9,4990,1386
17,10,6902,1762
17,11,9194,2010
17,12,11618,2354
17,13,14366,2678
17,14,17036,2842
17,15,19330,3034
17,16,21548,3214
17,17,23806,3332
17,18,25586,3464
17,19,27398,3618
17,20,29266,3818
17,21,31442,3994
17,22,33812,4076
17,23,36112,4344
17,24,37846,4766
17,25,39212,5230
17,26,40164,5548
17,27,40800,5914
17,28,41058,6132
17,29,41160,6240
18,-1,4382,1288
18,0,16,30
18,1,64,82
18,2,114,130
18,3,242,270
18,4,484,424
18,5,756,544
18,6,1034,656
18,7,1298,728
18,8,1558,774
18,9,1814,828
18,10,2040,904
18,11,2278,980
18,12,2578,1054
18,13,2906,1108
18,14,3240,1236
18,15,3614,1382
18,16,4072,1476
18,17,4550,1590
18,18,5078,1694
18,19,5624,1784
18,20,6112,1876
18,21,6534,1954
18,22,6910,2006
18,23,7282,2062
18,24,7652,2110
18,25,7990,2186
18,26,8310,2278
18,27,8604,2402
18,28,8732,2528
18,29,8764,2574
19,-1,29802,4222
19,0,198,178
19,1,844,626
19,2,2354,976
19,3,4240,1298
19,4,6496,1740
19,5,8916,1958
19,6,11664,2374
19,7,14964,2644
19,8,18420,2844
19,9,21876,3190
19,10,24944,3710
19,11,27350,3988
19,12,29678,4288
19,13,32166,4368
19,14,34536,4576
19,15,37096,4872
19,16,39850,5188
19,17,42840,5380
19,18,45850,5574
19,19,48654,5930
19,20,51044,6352
19,21,53046,6830
19,22,54598,7154
19,23,56028,7432
19,24,57270,7644
19,25,58268,7786
19,26,58908,7956
19,27,59372,8180
19,28,59556,8354
19,29,59604,8442
20,-1,3390,974
20,0,96,134
20,1,374,306
20,2,720,446
20,3,1050,514
20,4,1304,584
20,5,1522,640
20,6,1752,666
20,7,1972,694
20,8,2192,710
20,9,2408,738
20,10,2676,860
20,11,3026,998
20,12,3356,1102
20,13,3652,1198
20,14,3976,1264
20,15,4288,1292
20,16,4582,1314
20,17,4890,1336
20,18,5154,1402
20,19,5370,1432
20,20,5594,1454
20,21,5850,1500
20,22,6102,1554
20,23,6298,1624
20,24,6468,1700
20,25,6616,1790
20,26,6696,1852
20,27,6724,1896
20,28,6758,1924
20,29,6780,1944
21,-1,8216,1838
21,0,48,86
21,1,380,392
21,2,754,740
21,3,1134,1076
21,4,1654,1292
21,5,2454,1550
21,6,3284,1608
21,7,4136,1638
21,8,4992,1674
21,9,5864,1720
21,10,6714,1818
21,11,7510,1890
21,12,8374,1940
21,13,9240,1980
21,14,10004,2102
21,15,10666,2212
21,16,11204,2334
21,17,11718,2392
21,18,12260,2466
21,19,12836,2548
21,20,13494,2636
21,21,14136,2750
21,22,14634,2952
21,23,15042,3114
21,24,15414,3210
21,25,15770,3298
21,26,16042,3430
21,27,16220,3540
21,28,16376,3582
21,29,16432,3672
22,-1,19180,3240
22,0,188,118
22,1,602,430
22,2,1378,846
22,3,2770,1194
22,4,4390,1414
22,5,6094,1612
22,6,7936,1734
22,7,9900,1874
22,8,12018,2012
22,9,14168,2102
22,10,16302,2210
22,11,18286,2340
22,12,20378,2686
22,13,22656,3004
22,14,24886,3300
22,15,26604,3620
22,16,28136,3888
22,17,29300,4102
22,18,30442,4254
22,19,31664,4482
22,20,32906,4768
22,21,34016,5110
22,22,34868,5386
22,23,35700,5590
22,24,36458,5750
22,25,37062,5954
22,26,37596,6092
22,27,38000,6226
22,28,38270,6380
22,29,38360,6476
23,-1,3114,926
23,0,18,40
23,1,50,88
23,2,84,126
23,3,202,182
23,4,334,254
23,5,504,290
23,6,684,322
23,7,864,358
23,8,1072,390
23,9,1304,440
23,10,1562,494
23,11,1800,576
23,12,2092,608
23,13,2390,678
23,14,2686,830
23,15,2964,988
23,16,3240,1088
23,17,3464,1178
23,18,3778,1264
23,19,4174,1374
23,20,4616,1408
23,21,5042,1452
23,22,5430,1524
23,23,5650,1564
23,24,5810,1626
23,25,5942,1670
23,26,6058,1700
23,27,6148,1774
23,28,6206,1814
23,29,6228,1848
24,-1,5566,1438
24,0,28,48
24,1,98,114
24,2,184,194
24,3,476,460
24,4,1112,666
24,5,1836,758
24,6,2614,898
24,7,3578,966
24,8,4572,1010
24,9,5272,1074
24,10,5926,1154
24,11,6562,1286
24,12,7190,1408
24,13,7764,1510
24,14,8248,1636
24,15,8680,1718
24,16,9146,1852
24,17,9604,2038
24,18,9892,2220
24,19,10058,2312
24,20,10202,2354
24,21,10310,2400
24,22,10438,2448
24,23,10636,2540
24,24,10800,2608
24,25,10918,2686
24,26,10966,2742
24,27,11028,2782
24,28,11096,2832
24,29,11132,2872
25,-1,139924,12564
25,0,1078,680
25,1,3006,1728
25,2,6028,2596
25,3,10200,3748
25,4,18032,4626
25,5,27118,5120
25,6,36808,5564
25,7,47450,6510
25,8,57844,7152
25,9,67606,7580
25,10,76938,7890
25,11,86670,8440
25,12,95384,8808
25,13,103546,9714
25,14,114228,11720
25,15,126792,12946
25,16,141628,13874
25,17,156376,14284
25,18,171478,14810
25,19,186722,15588
25,20,200434,16736
25,21,213650,17536
25,22,226836,18276
25,23,239772,19132
25,24,253212,20958
25,25,263676,22176
25,26,270364,23290
25,27,275166,23936
25,28,279070,24580
25,29,279848,25126
26,-1,4422,1462
26,0,60,60
26,1,122,94
26,2,190,172
26,3,250,258
26,4,402,358
26,5,704,518
26,6,1158,572
26,7,1588,634
26,8,2074,750
26,9,2750,976
26,10,3414,1206
26,11,4052,1370
26,12,4584,1502
26,13,5036,1586
26,14,5452,1656
26,15,5854,1706
26,16,6320,1840
26,17,6792,1912
26,18,7210,2052
26,19,7650,2168
26,20,7986,2428
26,21,8134,2568
26,22,8314,2674
26,23,8494,2702
26,24,8624,2768
26,25,8696,2804
26,26,8748,2838
26,27,8798,2862
26,28,8824,2890
26,29,8844,2920
27,-1,3736,998
27,0,46,68
27,1,188,160
27,2,384,240
27,3,674,348
27,4,986,408
27,5,1302,450
27,6,1652,488
27,7,2038,544
27,8,2440,570
27,9,2852,594
27,10,3268,624
27,11,3674,652
27,12,4092,694
27,13,4524,732
27,14,4954,764
27,15,5356,814
27,16,5750,910
27,17,6070,1114
27,18,6388,1320
27,19,6652,1482
27,20,6818,1572
27,21,6974,1672
27,22,7116,1720
27,23,7248,1766
27,24,7354,1830
27,25,7400,1904
27,26,7434,1936
27,27,7456,1964
27,28,7466,1982
27,29,7472,1992
28,-1,16157,3656
28,0,190,226
28,1,858,666
28,2,2040,1192
28,3,3880,1784
28,4,6238,2308
28,5,8554,2618
28,6,10978,2882
28,7,13382,3074
28,8,15784,3258
28,9,17770,3650
28,10,19246,3922
28,11,20824,4254
28,12,22164,4480
28,13,23334,4634
28,14,24292,4794
28,15,25036,5024
28,16,25792,5212
28,17,26450,5398
28,18,26986,5558
28,19,27404,5702
28,20,27846,5896
28,21,28512,6162
28,22,29370,6442
28,23,30122,6714
28,24,30744,6868
28,25,31184,6994
28,26,31646,7070
28,27,32006,7144
28,28,32218,7238
28,29,32314,7304
29,-1,12792,3148
29,0,108,98
29,1,530,188
29,2,998,282
29,3,1520,464
29,4,2132,676
29,5,2810,830
29,6,3704,1204
29,7,4850,1644
29,8,6150,2280
29,9,7130,2642
29,10,8014,2864
29,11,9106,3250
29,12,10388,3560
29,13,11822,3992
29,14,13464,4448
29,15,15108,4798
29,16,16898,5042
29,17,18400,5210
29,18,19774,5276
29,19,21160,5358
29,20,22352,5596
29,21,23122,5742
29,22,23638,5800
29,23,24134,5866
29,24,24592,5920
29,25,24982,5994
29,26,25258,6084
29,27,25460,6200
29,28,25538,6262
29,29,25584,6294
30,-1,3216,1006
30,0,36,46
30,1,164,100
30,2,328,138
30,3,584,226
30,4,904,284
30,5,1248,364
30,6,1670,436
30,7,2088,506
30,8,2488,576
30,9,2824,676
30,10,3132,762
30,11,3504,844
30,12,3918,966
30,13,4290,1048
30,14,4644,1126
30,15,4890,1282
30,16,5062,1346
30,17,5224,1430
30,18,5310,1478
30,19,5414,1524
30,20,5568,1626
30,21,5724,1664
30,22,5856,1688
30,23,5980,1716
30,24,6106,1756
30,25,6258,1840
30,26,6348,1912
30,27,6390,1938
30,28,6422,1984
30,29,6432,2010
31,-1,4628,1214
31,0,50,60
31,1,160,98
31,2,314,166
31,3,590,282
31,4,930,374
31,5,1224,438
31,6,1506,472
31,7,1758,532
31,8,1960,582
31,9,2232,714
31,10,2628,816
31,11,3040,846
31,12,3452,894
31,13,3946,964
31,14,4552,1028
31,15,5254,1166
31,16,5748,1318
31,17,6322,1492
31,18,6958,1572
31,19,7544,1658
31,20,8062,1762
31,21,8364,1972
31,22,8542,2104
31,23,8716,2144
31,24,8888,2206
31,25,9030,2262
31,26,9114,2326
31,27,9192,2362
31,28,9246,2392
31,29,9256,2426
32,-1,3995,1150
32,0,30,42
32,1,80,92
32,2,180,182
32,3,396,280
32,4,676,356
32,5,996,428
32,6,1350,528
32,7,1768,640
32,8,2284,748
32,9,2838,852
32,10,3396,934
32,11,3918,1016
32,12,4432,1040
32,13,4924,1140
32,14,5358,1250
32,15,5754,1370
32,16,6120,1462
32,17,6370,1548
32,18,6592,1614
32,19,6800,1668
32,20,6982,1738
32,21,7172,1782
32,22,7362,1846
32,23,7544,1922
32,24,7700,1992
32,25,7804,2068
32,26,7874,2152
32,27,7926,2214
32,28,7972,2264
32,29,7990,2294
33,-1,7973,1550
33,0,104,112
33,1,316,194
33,2,596,314
33,3,1084,480
33,4,1796,562
33,5,2540,616
33,6,3202,670
33,7,3814,714
33,8,4378,766
33,9,4980,822
33,10,5572,892
33,11,6052,966
33,12,6516,1078
33,13,7044,1280
33,14,7638,1362
33,15,8304,1428
33,16,9056,1498
33,17,9732,1654
33,18,10392,1732
33,19,10964,1808
33,20,11478,1854
33,21,12058,1914
33,22,12676,2034
33,23,13292,2122
33,24,13898,2222
33,25,14464,2398
33,26,15054,2622
33,27,15508,2876
33,28,15806,2994
33,29,15946,3094
34,-1,3524,828
34,0,40,44
34,1,94,76
34,2,166,152
34,3,298,210
34,4,494,252
34,5,740,306
34,6,996,368
34,7,1284,446
34,8,1578,508
34,9,1896,570
34,10,2264,630
34,11,2716,680
34,12,3082,714
34,13,3504,772
34,14,3928,830
34,15,4390,882
34,16,4828,944
34,17,5228,1034
34,18,5614,1068
34,19,6000,1106
34,20,6298,1168
34,21,6482,1284
34,22,6570,1360
34,23,6632,1398
34,24,6702,1442
34,25,6788,1510
34,26,6878,1550
34,27,6964,1578
34,28,7022,1622
34,29,7048,1654
35,-1,117479,10046
35,0,700,524
35,1,2672,1072
35,2,5312,1392
35,3,8256,1882
35,4,10736,2272
35,5,13014,2874
35,6,15880,3498
35,7,19518,3850
35,8,24168,4362
35,9,30630,5008
35,10,39574,5702
35,11,50766,6598
35,12,63044,7260
35,13,75324,7822
35,14,87230,8300
35,15,98446,8726
35,16,108458,9080
35,17,120532,10376
35,18,136490,11454
35,19,151542,11954
35,20,166450,12238
35,21,180052,13042
35,22,190938,14342
35,23,200074,14762
35,24,209426,15326
35,25,219758,16474
35,26,227344,18020
35,27,231796,18920
35,28,234540,19710
35,29,234958,20086
36,-1,9621,2130
36,0,78,120
36,1,240,262
36,2,624,510
36,3,1424,706
36,4,2360,776
36,5,3366,888
36,6,4378,1008
36,7,5410,1094
36,8,6452,1236
36,9,7354,1340
36,10,8244,1378
36,11,9096,1468
36,12,9750,1610
36,13,10434,1688
36,14,11314,1824
36,15,12270,1948
36,16,13146,2076
36,17,13956,2278
36,18,14754,2424
36,19,15700,2514
36,20,16560,2696
36,21,17204,2972
36,22,17744,3264
36,23,18026,3534
36,24,18288,3692
36,25,18550,3842
36,26,18714,4076
36,27,18954,4140
36,28,19162,4196
36,29,19242,4254
37,-1,8709,1820
37,0,64,94
37,1,288,208
37,2,706,408
37,3,1288,588
37,4,1762,808
37,5,2294,964
37,6,2984,1148
37,7,3908,1354
37,8,5020,1508
37,9,6104,1618
37,10,7216,1692
37,11,8352,1784
37,12,9400,1914
37,13,10182,2134
37,14,10892,2326
37,15,11590,2454
37,16,12266,2544
37,17,12944,2636
37,18,13564,2710
37,19,14172,2838
37,20,14732,2956
37,21,15270,3072
37,22,15734,3136
37,23,16124,3226
37,24,16382,3284
37,25,16618,3330
37,26,16894,3396
37,27,17176,3470
37,28,17364,3580
37,29,17418,3638
38,-1,5116,1618
38,0,50,58
38,1,150,92
38,2,338,190
38,3,544,280
38,4,830,438
38,5,1294,656
38,6,1836,794
38,7,2298,978
38,8,2876,1178
38,9,3536,1292
38,10,4198,1330
38,11,4884,1410
38,12,5478,1478
38,13,6026,1536
38,14,6550,1572
38,15,7010,1648
38,16,7438,1718
38,17,7828,1792
38,18,8256,1886
38,19,8540,2050
38,20,8794,2222
38,21,9138,2498
38,22,9550,2694
38,23,9854,2872
38,24,10016,2980
38,25,10082,3056
38,26,10116,3102
38,27,10176,3158
38,28,10214,3202
38,29,10232,3234
39,-1,3507,1254
39,0,30,42
39,1,114,150
39,2,306,294
39,3,562,450
39,4,884,668
39,5,1356,848
39,6,1810,928
39,7,2230,976
39,8,2604,1042
39,9,2928,1086
39,10,3250,1154
39,11,3586,1218
39,12,4000,1324
39,13,4430,1406
39,14,4794,1500
39,15,5084,1568
39,16,5388,1666
39,17,5598,1770
39,18,5808,1908
39,19,5972,1992
39,20,6130,2078
39,21,6280,2164
39,22,6406,2186
39,23,6542,2212
39,24,6694,2254
39,25,6816,2304
39,26,6916,2380
39,27,6972,2438
39,28,7006,2486
39,29,7014,2506
40,-1,3034,866
40,0,14,26
40,1,54,74
40,2,144,150
40,3,312,282
40,4,558,398
40,5,848,482
40,6,1182,548
40,7,1548,622
40,8,1938,666
40,9,2334,692
40,10,2722,744
40,11,3060,810
40,12,3384,878
40,13,3706,910
40,14,4024,938
40,15,4368,1002
40,16,4764,1042
40,17,5126,1108
40,18,5434,1196
40,19,5650,1360
40,20,5752,1460
40,21,5810,1528
40,22,5844,1562
40,23,5886,1580
40,24,5926,1610
40,25,5980,1644
40,26,6016,1678
40,27,6046,1690
40,28,6062,1716
40,29,6068,1730
41,-1,13788,2824
41,0,74,106
41,1,288,232
41,2,548,388
41,3,1148,762
41,4,2284,1072
41,5,3506,1332
41,6,4844,1516
41,7,6016,1738
41,8,7286,1914
41,9,8736,2116
41,10,9982,2284
41,11,11072,2516
41,12,11936,2798
41,13,12246,3088
41,14,12676,3398
41,15,13660,3556
41,16,14742,3682
41,17,15620,3872
41,18,16722,4044
41,19,18026,4272
41,20,19478,4474
41,21,20928,4530
41,22,22312,4638
41,23,23536,4732
41,24,24616,4832
41,25,25548,4938
41,26,26454,5146
41,27,27082,5310
41,28,27496,5554
41,29,27576,5646
42,-1,3907,1020
42,0,32,36
42,1,106,108
42,2,226,206
42,3,424,374
42,4,860,544
42,5,1382,692
42,6,2024,784
42,7,2478,814
42,8,2928,854
42,9,3336,902
42,10,3708,952
42,11,4090,1002
42,12,4498,1046
42,13,4916,1090
42,14,5372,1158
42,15,5828,1212
42,16,6194,1312
42,17,6454,1410
42,18,6654,1436
42,19,6834,1488
42,20,6992,1526
42,21,7166,1602
42,22,7342,1658
42,23,7506,1734
42,24,7618,1842
42,25,7678,1894
42,26,7740,1932
42,27,7766,1980
42,28,7798,2004
42,29,7814,2038
43,-1,4133,1110
43,0,28,28
43,1,98,78
43,2,192,110
43,3,356,164
43,4,594,240
43,5,944,378
43,6,1492,502
43,7,2030,566
43,8,2544,600
43,9,3042,638
43,10,3472,732
43,11,3784,798
43,12,4086,832
43,13,4366,872
43,14,4660,924
43,15,4986,986
43,16,5278,1050
43,17,5466,1150
43,18,5678,1296
43,19,5910,1384
43,20,6212,1456
43,21,6544,1506
43,22,6860,1578
43,23,7144,1646
43,24,7464,1706
43,25,7744,1828
43,26,8000,1980
43,27,8150,2098
43,28,8234,2170
43,29,8266,2218
44,-1,3221,726
44,0,10,22
44,1,32,56
44,2,98,112
44,3,208,198
44,4,412,270
44,5,656,318
44,6,944,370
44,7,1278,424
44,8,1520,450
44,9,1770,466
44,10,2034,490
44,11,2336,528
44,12,2642,568
44,13,2940,592
44,14,3252,620
44,15,3578,640
44,16,3908,672
44,17,4244,696
44,18,4578,724
44,19,4910,762
44,20,5236,786
44,21,5516,846
44,22,5762,928
44,23,5962,1000
44,24,6094,1120
44,25,6220,1222
44,26,6308,1290
44,27,6380,1346
44,28,6428,1414
44,29,6442,1448
45,-1,3468,1318
45,0,26,34
45,1,96,124
45,2,250,276
45,3,502,402
45,4,810,482
45,5,1136,636
45,6,1468,772
45,7,1808,870
45,8,2206,1086
45,9,2616,1244
45,10,3006,1332
45,11,3272,1428
45,12,3608,1564
45,13,3996,1642
45,14,4366,1748
45,15,4750,1822
45,16,5132,1884
45,17,5522,1948
45,18,5888,2006
45,19,6180,2114
45,20,6362,2262
45,21,6500,2350
45,22,6610,2434
45,23,6688,2500
45,24,6756,2534
45,25,6800,2558
45,26,6848,2574
45,27,6894,2588
45,28,6930,2608
45,29,6936,2634
46,-1,3803,1382
46,0,34,40
46,1,114,126
46,2,212,210
46,3,396,262
46,4,656,300
46,5,910,378
46,6,1152,452
46,7,1314,500
46,8,1410,568
46,9,1460,596
46,10,1514,634
46,11,1578,666
46,12,1668,712
46,13,1814,844
46,14,2006,966
46,15,2312,1190
46,16,2780,1392
46,17,3210,1546
46,18,3698,1644
46,19,4262,1766
46,20,4814,1852
46,21,5380,1920
46,22,5958,1978
46,23,6518,2108
46,24,6978,2268
46,25,7296,2424
46,26,7444,2590
46,27,7532,2678
46,28,7584,2738
46,29,7606,2762
47,-1,3205,1056
47,0,16,34
47,1,62,66
47,2,130,88
47,3,228,160
47,4,354,252
47,5,600,366
47,6,836,432
47,7,1098,512
47,8,1408,584
47,9,1710,646
47,10,2038,722
47,11,2426,790
47,12,2838,836
47,13,3264,900
47,14,3690,992
47,15,4094,1088
47,16,4480,1246
47,17,4874,1432
47,18,5254,1602
47,19,5546,1696
47,20,5776,1736
47,21,5968,1780
47,22,6080,1830
47,23,6184,1862
47,24,6286,1908
47,25,6320,1970
47,26,6348,2014
47,27,6382,2056
47,28,6400,2086
47,29,6410,2108
48,-1,11225,2304
48,0,166,180
48,1,646,496
48,2,1460,724
48,3,2466,864
48,4,3538,944
48,5,4534,1078
48,6,5692,1386
48,7,7134,1586
48,8,8544,1812
48,9,9810,1978
48,10,11006,2072
48,11,11990,2122
48,12,12876,2162
48,13,13714,2276
48,14,14616,2322
48,15,15424,2474
48,16,16074,2682
48,17,16678,2856
48,18,17226,2980
48,19,17732,3138
48,20,18330,3372
48,21,19094,3506
48,22,19840,3566
48,23,20546,3646
48,24,21096,3842
48,25,21606,3994
48,26,21968,4224
48,27,22256,4420
48,28,22406,4554
48,29,22450,4604
49,-1,7677,1862
49,0,82,110
49,1,362,276
49,2,740,442
49,3,1152,638
49,4,1624,846
49,5,2302,1020
49,6,3160,1250
49,7,4166,1512
49,8,5326,1762
49,9,6556,1938
49,10,7686,2090
49,11,8738,2178
49,12,9794,2282
49,13,10790,2396
49,14,11730,2618
49,15,12484,2848
49,16,12942,3030
49,17,13300,3122
49,18,13634,3202
49,19,14012,3278
49,20,14268,3328
49,21,14454,3382
49,22,14650,3406
49,23,14836,3446
49,24,14966,3500
49,25,15076,3556
49,26,15188,3610
49,27,15270,3652
49,28,15334,3676
49,29,15354,3722
50,-1,3895,1298
50,0,36,40
50,1,74,100
50,2,170,196
50,3,312,304
50,4,526,416
50,5,694,602
50,6,860,710
50,7,1158,842
50,8,1546,998
50,9,1832,1098
50,10,2138,1178
50,11,2504,1260
50,12,2882,1364
50,13,3252,1452
50,14,3690,1542
50,15,4122,1604
50,16,4548,1632
50,17,4982,1684
50,18,5442,1712
50,19,5926,1754
50,20,6382,1796
50,21,6826,1844
50,22,7186,2014
50,23,7370,2178
50,24,7516,2300
50,25,7578,2396
50,26,7662,2468
50,27,7726,2530
50,28,7766,2570
50,29,7790,2592
51,-1,6554,1432
51,0,84,62
51,1,274,142
51,2,572,252
51,3,988,462
51,4,1444,626
51,5,2072,812
51,6,2882,1026
51,7,3860,1112
51,8,4792,1172
51,9,5564,1312
51,10,6210,1412
51,11,6768,1476
51,12,7410,1578
51,13,7984,1706
51,14,8582,1828
51,15,9198,1938
51,16,9750,2054
51,17,10210,2114
51,18,10658,2146
51,19,11040,2204
51,20,11470,2316
51,21,11888,2378
51,22,12208,2476
51,23,12436,2520
51,24,12646,2574
51,25,12836,2628
51,26,12990,2722
51,27,13050,2778
51,28,13086,2816
51,29,13108,2862
52,-1,6051,1628
52,0,132,122
52,1,454,220
52,2,818,384
52,3,1260,502
52,4,1718,572
52,5,2274,648
52,6,2788,716
52,7,3294,754
52,8,3884,836
52,9,4302,984
52,10,4720,1196
52,11,5216,1276
52,12,5734,1354
52,13,6346,1460
52,14,7040,1546
52,15,7772,1618
52,16,8430,1758
52,17,9118,1872
52,18,9776,2064
52,19,10272,2272
52,20,10736,2420
52,21,11078,2642
52,22,11390,2792
52,23,11572,2904
52,24,11764,2984
52,25,11862,3068
52,26,11950,3118
52,27,12012,3178
52,28,12074,3208
52,29,12102,3254
53,-1,8188,1890
53,0,90,134
53,1,416,336
53,2,990,520
53,3,1652,632
53,4,2194,810
53,5,2782,926
53,6,3422,1134
53,7,4004,1368
53,8,4600,1680
53,9,5246,1978
53,10,5884,2166
53,11,6570,2250
53,12,7202,2346
53,13,7782,2492
53,14,8374,2548
53,15,8988,2600
53,16,9626,2696
53,17,10252,2812
53,18,10864,2870
53,19,11470,2928
53,20,12150,3008
53,21,12840,3080
53,22,13476,3138
53,23,14036,3248
53,24,14574,3314
53,25,15122,3348
53,26,15694,3402
