cloud_id,slice_id,area,perimeter
17,0,68,76
17,1,222,152
17,2,452,202
17,3,786,292
17,4,1144,392
17,5,1470,646
17,6,1878,750
17,7,2338,858
17,8,2946,1024
17,9,3638,1154
17,10,4404,1310
17,11,5050,1400
17,12,5764,1490
17,13,6538,1564
17,14,7350,1600
17,15,8190,1638
17,16,8972,1730
17,17,9746,1862
17,18,10452,1988
17,19,11074,2130
17,20,11590,2228
17,21,12114,2346
17,22,12596,2458
17,23,12914,2642
17,24,13122,2772
17,25,13270,2842
17,26,13394,2882
17,27,13506,2924
17,28,13592,2964
17,29,13674,3026
18,-1,15000,4098
18,0,82,96
18,1,378,328
18,2,752,506
18,3,1432,864
18,4,2440,1172
18,5,3760,1374
18,6,5208,1522
18,7,6700,1646
18,8,8400,1854
18,9,9904,2366
18,10,11514,3126
18,11,13034,3782
18,12,14442,4394
18,13,16288,4950
18,14,18388,5184
18,15,20258,5380
18,16,21996,5618
18,17,23490,5874
18,18,24740,6122
18,19,25574,6434
18,20,26170,6630
18,21,26678,6874
18,22,27248,7092
18,23,27878,7188
18,24,28456,7288
18,25,29086,7436
18,26,29512,7722
18,27,29770,7920
18,28,29928,8092
18,29,30000,8194
19,-1,5008,1430
19,0,6,14
19,1,56,64
19,2,96,140
19,3,178,260
19,4,248,336
19,5,416,438
19,6,658,614
19,7,1068,868
19,8,1604,1072
19,9,2262,1200
19,10,2982,1268
19,11,3732,1318
19,12,4494,1356
19,13,5246,1420
19,14,5990,1452
19,15,6664,1512
19,16,7268,1598
19,17,7856,1684
19,18,8380,1848
19,19,8784,2052
19,20,9122,2176
19,21,9378,2350
19,22,9584,2476
19,23,9710,2600
19,24,9834,2666
19,25,9892,2700
19,26,9950,2752
19,27,9984,2798
19,28,10010,2836
19,29,10016,2858
20,-1,30872,4704
20,0,164,96
20,1,292,252
20,2,928,574
20,3,1906,884
20,4,3256,1304
20,5,5264,1702
20,6,7600,2020
20,7,10096,2190
20,8,12688,2600
20,9,15388,3066
20,10,18236,3354
20,11,21278,3572
20,12,24424,3890
20,13,27540,4222
20,14,30578,4534
20,15,33484,4818
20,16,36238,5048
20,17,39090,5370
20,18,42194,5676
20,19,45296,6022
20,20,48140,6266
20,21,51120,6470
20,22,54094,6692
20,23,56838,7250
20,24,58910,7898
20,25,60356,8454
20,26,61224,8902
20,27,61590,9218
20,28,61662,9314
20,29,61744,9400
21,-1,4763,1488
21,0,22,34
21,1,90,86
21,2,208,172
21,3,376,272
21,4,632,382
21,5,948,486
21,6,1300,564
21,7,1682,646
21,8,2068,776
21,9,2478,866
21,10,2950,1010
21,11,3550,1174
21,12,4256,1328
21,13,4926,1458
21,14,5566,1634
21,15,6110,1800
21,16,6578,1902
21,17,7100,2038
21,18,7478,2110
21,19,7820,2174
21,20,8174,2220
21,21,8502,2302
21,22,8770,2420
21,23,8982,2522
21,24,9124,2620
21,25,9234,2700
21,26,9340,2770
21,27,9414,2850
21,28,9502,2906
21,29,9526,2970
22,-1,5607,1516
22,0,62,94
22,1,352,310
22,2,746,480
22,3,1272,582
22,4,1902,670
22,5,2408,840
22,6,2810,942
22,7,3252,1028
22,8,3606,1108
22,9,3892,1170
22,10,4310,1352
22,11,4916,1480
22,12,5560,1582
22,13,6204,1626
22,14,6874,1696
22,15,7512,1762
22,16,8034,1828
22,17,8530,1872
22,18,8886,2044
22,19,9102,2146
22,20,9280,2188
22,21,9422,2276
22,22,9660,2356
22,23,9930,2438
22,24,10254,2530
22,25,10618,2630
22,26,10916,2758
22,27,11074,2888
22,28,11198,2986
22,29,11214,3030
23,-1,8481,1768
23,0,68,74
23,1,350,194
23,2,720,284
23,3,1214,372
23,4,1860,464
23,5,2686,616
23,6,3518,758
23,7,4374,854
23,8,5264,926
23,9,6178,958
23,10,7110,1018
23,11,8056,1220
23,12,8878,1400
23,13,9404,1586
23,14,9906,1748
23,15,10524,1940
23,16,11272,2156
23,17,12044,2260
23,18,12744,2370
23,19,13350,2478
23,20,13984,2554
23,21,14418,2810
23,22,14650,2942
23,23,15020,3042
23,24,15484,3084
23,25,16028,3142
23,26,16478,3214
23,27,16806,3346
23,28,16912,3454
23,29,16962,3534
24,-1,3404,1180
24,0,20,32
24,1,108,102
24,2,256,202
24,3,426,320
24,4,658,438
24,5,976,554
24,6,1346,612
24,7,1738,658
24,8,2132,738
24,9,2506,844
24,10,2926,948
24,11,3396,1084
24,12,3860,1214
24,13,4180,1320
24,14,4442,1444
24,15,4668,1552
24,16,4908,1638
24,17,5142,1678
24,18,5394,1722
24,19,5660,1792
24,20,5916,1870
24,21,6130,1952
24,22,6302,2014
24,23,6458,2070
24,24,6578,2134
24,25,6668,2198
24,26,6728,2256
24,27,6772,2312
24,28,6788,2338
24,29,6808,2350
25,-1,4479,1392
25,0,68,108
25,1,300,244
25,2,646,414
25,3,1192,644
25,4,1902,756
25,5,2592,852
25,6,3198,926
25,7,3718,1034
25,8,4190,1172
25,9,4560,1262
25,10,4920,1392
25,11,5230,1504
25,12,5532,1542
25,13,5850,1592
25,14,6208,1642
25,15,6576,1706
25,16,6964,1754
25,17,7292,1842
25,18,7638,2022
25,19,7832,2180
25,20,8010,2302
25,21,8210,2394
25,22,8388,2432
25,23,8552,2506
25,24,8696,2614
25,25,8774,2680
25,26,8824,2704
25,27,8888,2732
25,28,8936,2754
25,29,8958,2780
26,-1,3005,838
26,0,28,38
26,1,86,90
26,2,174,128
26,3,286,164
26,4,392,276
26,5,552,400
26,6,798,548
26,7,1064,628
26,8,1336,674
26,9,1624,722
26,10,1938,752
26,11,2254,788
26,12,2578,824
26,13,2892,852
26,14,3178,914
26,15,3432,994
26,16,3622,1056
26,17,3838,1124
26,18,4114,1180
26,19,4380,1238
26,20,4644,1258
26,21,4872,1294
26,22,5124,1324
26,23,5378,1372
26,24,5618,1436
26,25,5744,1532
26,26,5850,1574
26,27,5926,1600
26,28,5994,1636
26,29,6010,1672
27,-1,111035,8232
27,0,320,188
27,1,852,354
27,2,2494,1070
27,3,7402,2610
27,4,15862,3848
27,5,26112,4558
27,6,35822,5516
27,7,43676,6162
27,8,51022,6668
27,9,58348,7008
27,10,66772,7496
27,11,76060,7678
27,12,85908,8220
27,13,95790,8786
27,14,105114,9148
27,15,114546,9426
27,16,123908,10118
27,17,134812,10746
27,18,147008,11050
27,19,159488,11284
27,20,171184,11698
27,21,182550,11974
27,22,193972,12478
27,23,203298,13450
27,24,209784,14474
27,25,214632,15118
27,26,218474,15280
27,27,221188,15896
27,28,221858,16314
27,29,222070,16462
28,-1,3140,882
28,0,24,44
28,1,120,130
28,2,318,208
28,3,506,330
28,4,810,426
28,5,1056,474
28,6,1286,508
28,7,1550,572
28,8,1886,632
28,9,2232,702
28,10,2624,824
28,11,2980,894
28,12,3308,914
28,13,3620,946
28,14,3938,990
28,15,4210,1040
28,16,4444,1074
28,17,4660,1100
28,18,4892,1140
28,19,5160,1190
28,20,5408,1256
28,21,5622,1324
28,22,5742,1424
28,23,5836,1478
28,24,5946,1514
28,25,6036,1556
28,26,6138,1604
28,27,6212,1680
28,28,6258,1716
28,29,6280,1758
29,-1,26414,5616
29,0,142,176
29,1,568,472
29,2,1220,666
29,3,2100,828
29,4,2664,1064
29,5,3108,1168
29,6,3712,1516
29,7,4642,1962
29,8,5722,2358
29,9,7526,2770
29,10,10228,3050
29,11,13034,3258
29,12,15610,3572
29,13,18916,3924
29,14,22268,4328
29,15,25392,5096
29,16,29134,5952
29,17,33214,6338
29,18,37052,6698
29,19,40146,7250
29,20,42626,7780
29,21,44548,8282
29,22,46306,8850
29,23,48002,9434
29,24,49042,9824
29,25,50042,10184
29,26,51214,10378
29,27,51934,10628
29,28,52526,10938
29,29,52828,11216
30,-1,16886,3618
30,0,310,220
30,1,718,436
30,2,1358,822
30,3,2560,1384
30,4,4322,1700
30,5,6194,1888
30,6,7984,1952
30,7,9820,2052
30,8,11506,2280
30,9,13070,2510
30,10,14616,2652
30,11,16188,2982
30,12,17586,3366
30,13,18736,3550
30,14,19984,3892
30,15,20988,4272
30,16,21950,4612
30,17,23182,4936
30,18,24594,5274
30,19,26090,5602
30,20,27606,5854
30,21,28728,6000
30,22,29728,6116
30,23,30642,6224
30,24,31474,6374
30,25,32260,6520
30,26,32738,6622
30,27,33210,6778
30,28,33676,7048
30,29,33772,7234
31,-1,3209,1242
31,0,46,66
31,1,82,96
31,2,184,182
31,3,320,268
31,4,496,362
31,5,808,542
31,6,1196,676
31,7,1576,820
31,8,1930,1010
31,9,2302,1142
31,10,2726,1220
31,11,3188,1306
31,12,3682,1334
31,13,4140,1388
31,14,4506,1484
31,15,4750,1604
31,16,4906,1694
31,17,5044,1746
31,18,5210,1848
31,19,5390,1964
31,20,5514,2052
31,21,5640,2090
31,22,5756,2118
31,23,5884,2172
31,24,6006,2208
31,25,6132,2230
31,26,6238,2292
31,27,6330,2376
31,28,6390,2432
31,29,6418,2482
32,-1,3498,1260
32,0,12,24
32,1,74,114
32,2,182,212
32,3,324,328
32,4,530,426
32,5,850,558
32,6,1236,642
32,7,1716,756
32,8,2202,886
32,9,2636,1060
32,10,3172,1204
32,11,3706,1296
32,12,4192,1392
32,13,4656,1548
32,14,5128,1688
32,15,5538,1752
32,16,5778,1794
32,17,5998,1860
32,18,6174,1958
32,19,6320,2050
32,20,6438,2094
32,21,6562,2160
32,22,6670,2246
32,23,6732,2328
32,24,6784,2368
32,25,6838,2390
32,26,6898,2412
32,27,6950,2442
32,28,6976,2490
32,29,6996,2514
33,-1,3375,880
33,0,14,24
33,1,44,72
33,2,132,112
33,3,258,152
33,4,434,250
33,5,730,316
33,6,1034,362
33,7,1382,442
33,8,1766,520
33,9,2046,588
33,10,2358,648
33,11,2698,706
33,12,3042,764
33,13,3382,792
33,14,3732,832
33,15,4054,864
33,16,4354,890
33,17,4662,906
33,18,4976,936
33,19,5274,970
33,20,5590,992
33,21,5886,1084
33,22,6136,1254
33,23,6352,1428
33,24,6500,1598
33,25,6570,1660
33,26,6622,1688
33,27,6672,1704
33,28,6720,1716
33,29,6750,1748
34,-1,47498,5076
34,0,234,172
34,1,600,340
34,2,1582,592
34,3,2286,732
34,4,2778,812
34,5,4068,1288
34,6,5810,1774
34,7,7400,2194
34,8,9946,2738
34,9,13564,3418
34,10,18338,4022
34,11,23752,4810
34,12,30106,5060
34,13,36868,5278
34,14,43982,5372
34,15,50756,5666
34,16,56786,5994
34,17,62066,6318
34,18,66244,6516
34,19,69616,6930
34,20,72560,7158
34,21,75764,7366
34,22,78892,7528
34,23,81862,7778
34,24,85296,8044
34,25,88622,8478
34,26,91326,8902
34,27,93338,9404
34,28,94502,9816
34,29,94996,10144
35,-1,8895,1614
35,0,44,50
35,1,178,168
35,2,584,304
35,3,1132,402
35,4,1860,546
35,5,2546,602
35,6,3144,648
35,7,3712,726
35,8,4352,798
35,9,5022,866
35,10,5792,984
35,11,6822,1108
35,12,7800,1220
35,13,8638,1286
35,14,9458,1330
35,15,10312,1402
35,16,11176,1518
35,17,11948,1614
35,18,12600,1760
35,19,13236,1872
35,20,13876,1998
35,21,14476,2110
35,22,15158,2300
35,23,15732,2502
35,24,16286,2582
35,25,16842,2628
35,26,17406,2774
35,27,17644,2980
35,28,17770,3174
35,29,17790,3226
36,-1,7821,1274
36,0,44,44
36,1,172,96
36,2,394,180
36,3,836,354
36,4,1454,484
36,5,2124,530
36,6,2856,682
36,7,3614,800
36,8,4342,872
36,9,5114,936
36,10,5870,1022
36,11,6562,1062
36,12,7278,1128
36,13,8022,1188
36,14,8752,1258
36,15,9450,1330
36,16,10092,1376
36,17,10756,1422
36,18,11490,1480
36,19,12186,1534
36,20,12798,1632
36,21,13286,1722
36,22,13658,1850
36,23,13988,1982
36,24,14318,2124
36,25,14698,2170
36,26,15052,2226
36,27,15338,2284
36,28,15562,2392
36,29,15642,2546
37,-1,4514,1384
37,0,56,70
37,1,266,240
37,2,608,362
37,3,930,480
37,4,1216,550
37,5,1502,732
37,6,1790,942
37,7,1962,1024
37,8,2126,1062
37,9,2268,1128
37,10,2524,1270
37,11,2996,1400
37,12,3490,1554
37,13,3926,1698
37,14,4450,1830
37,15,4996,1958
37,16,5502,2054
37,17,5998,2122
37,18,6452,2214
37,19,6878,2266
37,20,7306,2340
37,21,7682,2372
37,22,8038,2400
37,23,8356,2432
37,24,8596,2476
37,25,8800,2566
37,26,8940,2642
37,27,9002,2712
37,28,9012,2736
37,29,9028,2764
38,-1,4019,1376
38,0,58,74
38,1,180,166
38,2,308,292
38,3,468,406
38,4,782,520
38,5,1046,582
38,6,1352,662
38,7,1702,726
38,8,2014,768
38,9,2342,854
38,10,2758,1002
38,11,3180,1156
38,12,3584,1308
38,13,4056,1424
38,14,4594,1488
38,15,5118,1554
38,16,5606,1630
38,17,6036,1716
38,18,6426,1814
38,19,6820,1932
38,20,7136,2064
38,21,7416,2242
38,22,7618,2380
38,23,7742,2490
38,24,7820,2554
38,25,7896,2610
38,26,7954,2642
38,27,7988,2664
38,28,8026,2720
38,29,8038,2750
39,-1,3758,982
39,0,30,56
39,1,146,140
39,2,336,242
39,3,532,344
39,4,762,426
39,5,1056,482
39,6,1384,554
39,7,1748,614
39,8,2126,650
39,9,2516,682
39,10,2914,724
39,11,3348,786
39,12,3820,876
39,13,4332,932
39,14,4808,1008
39,15,5244,1092
39,16,5642,1124
39,17,5992,1198
39,18,6256,1312
39,19,6474,1398
39,20,6654,1502
39,21,6866,1618
39,22,7022,1694
39,23,7156,1762
39,24,7284,1792
39,25,7380,1838
39,26,7442,1884
39,27,7482,1924
39,28,7506,1946
39,29,7516,1960
40,-1,7080,1958
40,0,60,46
40,1,150,94
40,2,320,198
40,3,508,324
40,4,822,536
40,5,1226,770
40,6,1708,1092
40,7,2266,1282
40,8,2812,1450
40,9,3302,1524
40,10,3830,1580
40,11,4420,1626
40,12,5062,1700
40,13,5646,1782
40,14,6202,1840
40,15,6750,1944
40,16,7318,2064
40,17,7888,2170
40,18,8520,2328
40,19,9222,2444
40,20,9984,2682
40,21,10778,2816
40,22,11596,2954
40,23,12286,3176
40,24,12948,3328
40,25,13448,3534
40,26,13716,3656
40,27,13934,3746
40,28,14120,3836
40,29,14160,3912
41,-1,3032,994
41,0,82,92
41,1,286,262
41,2,558,456
41,3,862,606
41,4,1236,766
41,5,1610,878
41,6,1984,928
41,7,2366,964
41,8,2616,1020
41,9,2820,1094
41,10,3002,1164
41,11,3214,1204
41,12,3432,1260
41,13,3664,1296
41,14,3874,1330
41,15,4074,1390
41,16,4274,1448
41,17,4448,1474
41,18,4618,1496
41,19,4790,1528
41,20,4938,1554
41,21,5068,1590
41,22,5172,1620
41,23,5296,1678
41,24,5470,1728
41,25,5652,1806
41,26,5832,1854
41,27,5968,1892
41,28,6044,1960
41,29,6064,1982
42,-1,3763,1744
42,0,16,30
42,1,46,72
42,2,112,170
42,3,266,304
42,4,520,414
42,5,836,504
42,6,1120,584
42,7,1398,680
42,8,1640,738
42,9,1796,764
42,10,1954,812
42,11,2174,904
42,12,2432,1020
42,13,2680,1140
42,14,2974,1234
42,15,3288,1360
42,16,3630,1588
42,17,4102,1788
42,18,4650,1950
42,19,5184,2114
42,20,5626,2348
42,21,6020,2552
42,22,6340,2706
42,23,6612,2906
42,24,6896,3074
42,25,7132,3172
42,26,7298,3258
42,27,7388,3316
42,28,7482,3410
42,29,7526,3482
43,-1,7740,2090
43,0,60,88
43,1,268,272
43,2,736,578
43,3,1414,806
43,4,2236,938
43,5,3092,1110
43,6,3802,1316
43,7,4500,1402
43,8,5254,1522
43,9,6004,1682
43,10,6714,1808
43,11,7484,1908
43,12,8198,2134
43,13,9066,2354
43,14,9956,2520
43,15,10786,2704
43,16,11632,2786
43,17,12536,2844
43,18,13350,3022
43,19,13800,3304
43,20,14060,3426
43,21,14318,3524
43,22,14476,3686
43,23,14606,3778
43,24,14716,3864
43,25,14922,3950
43,26,15114,3994
43,27,15312,4058
43,28,15440,4140
43,29,15480,4178
44,-1,6449,1426
44,0,46,42
44,1,126,72
44,2,244,134
44,3,384,186
44,4,544,278
44,5,860,406
44,6,1196,520
44,7,1550,628
44,8,1930,736
44,9,2392,816
44,10,2908,872
44,11,3460,944
44,12,4058,1010
44,13,4708,1086
44,14,5344,1166
44,15,6026,1280
44,16,6756,1318
44,17,7496,1352
44,18,8258,1382
44,19,9022,1408
44,20,9714,1482
44,21,10328,1576
44,22,10890,1728
44,23,11496,1840
44,24,12016,2038
44,25,12424,2312
44,26,12694,2592
44,27,12842,2742
44,28,12892,2830
44,29,12898,2850
45,-1,3477,1360
45,0,34,66
45,1,148,148
45,2,294,266
45,3,472,362
45,4,668,452
45,5,870,540
45,6,1114,606
45,7,1364,716
45,8,1526,846
45,9,1656,968
45,10,1850,1030
45,11,2032,1134
45,12,2334,1224
45,13,2682,1314
45,14,3012,1426
45,15,3312,1596
45,16,3748,1730
45,17,4166,1828
45,18,4490,1994
45,19,4720,2128
45,20,5016,2240
45,21,5386,2302
45,22,5770,2344
45,23,6124,2378
45,24,6444,2452
45,25,6638,2544
45,26,6744,2588
45,27,6822,2610
45,28,6896,2648
45,29,6954,2706
46,-1,8999,1774
46,0,82,54
46,1,242,150
46,2,408,214
46,3,606,264
46,4,878,310
46,5,1282,434
46,6,1826,702
46,7,2664,968
46,8,3788,1140
46,9,4944,1240
46,10,6026,1330
46,11,7046,1432
46,12,8034,1478
46,13,9006,1526
46,14,9902,1648
46,15,10844,1864
46,16,11812,2024
46,17,12766,2204
46,18,13632,2396
46,19,14350,2542
46,20,15012,2662
46,21,15606,2822
46,22,16146,2878
46,23,16632,2930
46,24,17066,3006
46,25,17464,3108
46,26,17674,3278
46,27,17856,3402
46,28,17946,3460
46,29,17998,3542
47,-1,3235,1268
47,0,24,26
47,1,88,62
47,2,216,124
47,3,402,190
47,4,680,264
47,5,998,328
47,6,1240,392
47,7,1460,430
47,8,1704,456
47,9,1942,486
47,10,2146,534
47,11,2408,676
47,12,2714,766
47,13,2976,868
47,14,3284,996
47,15,3612,1106
47,16,3928,1282
47,17,4286,1442
47,18,4682,1588
47,19,5066,1786
47,20,5386,1958
47,21,5652,2080
47,22,5866,2162
47,23,6048,2226
47,24,6180,2286
47,25,6296,2328
47,26,6398,2432
47,27,6450,2498
47,28,6464,2518
47,29,6470,2532
48,-1,9358,2222
48,0,74,98
48,1,326,312
48,2,844,522
48,3,1366,720
48,4,1870,990
48,5,2514,1146
48,6,3224,1296
48,7,4100,1472
48,8,5124,1628
48,9,6170,1772
48,10,7010,1910
48,11,7870,2050
48,12,8750,2168
48,13,9568,2222
48,14,10410,2326
48,15,11386,2412
48,16,12290,2572
48,17,13018,2708
48,18,13558,2788
48,19,14086,2904
48,20,14710,3026
48,21,15358,3298
48,22,16090,3544
48,23,16950,3720
48,24,17768,3864
48,25,18240,4068
48,26,18474,4252
48,27,18600,4330
48,28,18700,4398
48,29,18716,4442
49,-1,4299,1244
49,0,160,154
49,1,512,340
49,2,856,422
49,3,1254,544
49,4,1618,588
49,5,1992,620
49,6,2420,688
49,7,2894,758
49,8,3334,836
49,9,3742,924
49,10,4124,962
49,11,4542,1012
49,12,4848,1142
49,13,5192,1228
49,14,5548,1300
49,15,5968,1418
49,16,6386,1588
49,17,6790,1700
49,18,7164,1804
49,19,7482,1876
49,20,7722,1958
49,21,7848,2070
49,22,7896,2110
49,23,7988,2160
49,24,8098,2208
49,25,8206,2242
49,26,8352,2302
49,27,8482,2362
49,28,8580,2444
49,29,8598,2486
50,-1,5024,1350
50,0,18,32
50,1,56,80
50,2,180,112
50,3,286,192
50,4,436,250
50,5,654,326
50,6,884,430
50,7,1172,566
50,8,1374,662
50,9,1650,800
50,10,2122,916
50,11,2700,992
50,12,3310,1054
50,13,3956,1132
50,14,4644,1238
50,15,5356,1304
50,16,6000,1372
50,17,6630,1510
50,18,7326,1648
50,19,8020,1868
50,20,8560,2058
50,21,8846,2166
50,22,9124,2216
50,23,9406,2286
50,24,9690,2366
50,25,9846,2508
50,26,9904,2536
50,27,9980,2582
50,28,10024,2662
50,29,10048,2694
51,-1,12061,2616
51,0,132,152
51,1,608,386
51,2,1148,574
51,3,1564,688
51,4,1962,754
51,5,2320,834
51,6,2728,1020
51,7,3440,1268
51,8,4334,1536
51,9,5368,1762
51,10,6502,2060
51,11,7908,2274
51,12,9248,2458
51,13,10614,2660
51,14,11788,2930
51,15,12836,3006
51,16,14012,3106
51,17,15302,3298
51,18,16616,3614
51,19,17872,3700
51,20,19124,3864
51,21,20220,4064
51,22,21120,4212
51,23,22068,4306
51,24,22816,4550
51,25,23184,4802
51,26,23428,4946
51,27,23780,5032
51,28,24024,5150
51,29,24122,5230
52,-1,4203,1120
52,0,26,32
52,1,122,98
52,2,246,148
52,3,374,208
52,4,588,280
52,5,764,326
52,6,924,370
52,7,1182,548
52,8,1516,644
52,9,1882,742
52,10,2296,846
52,11,2774,994
52,12,3328,1046
52,13,3892,1170
52,14,4488,1222
52,15,5064,1306
52,16,5536,1446
52,17,5864,1538
52,18,6102,1598
52,19,6354,1684
52,20,6684,1744
52,21,7014,1792
52,22,7344,1832
52,23,7642,1876
52,24,7818,1938
52,25,7980,1994
52,26,8148,2060
52,27,8284,2122
52,28,8372,2180
52,29,8406,2234
53,-1,3334,1310
53,0,42,52
53,1,168,110
53,2,352,212
53,3,620,386
53,4,980,512
53,5,1290,614
53,6,1678,828
53,7,2120,948
53,8,2526,1048
53,9,2928,1122
53,10,3342,1224
53,11,3820,1308
53,12,4120,1476
53,13,4302,1646
53,14,4520,1772
53,15,4730,1858
53,16,4924,1918
53,17,5082,1972
53,18,5224,2022
53,19,5346,2060
53,20,5544,2168
53,21,5784,2244
53,22,5998,2306
53,23,6190,2342
53,24,6336,2400
53,25,6380,2456
53,26,6450,2494
53,27,6540,2518
53,28,6638,2568
53,29,6668,2618
54,-1,7068,2282
54,0,172,170
54,1,516,328
54,2,944,482
54,3,1536,666
54,4,2304,840
54,5,3120,1102
54,6,4088,1462
54,7,4774,1784
54,8,5278,1940
54,9,5690,2144
54,10,6064,2380
54,11,6320,2488
54,12,6502,2584
54,13,6718,2772
54,14,7094,2912
54,15,7498,2992
54,16,7926,3064
54,17,8350,3178
54,18,8844,3314
54,19,9340,3508
54,20,9888,3718
54,21,10658,3820
54,22,11374,3962
54,23,12028,4016
54,24,12708,4076
54,25,13274,4204
54,26,13676,4346
54,27,13932,4422
54,28,14084,4500
54,29,14136,4558
55,-1,3803,854
55,0,44,58
55,1,102,142
55,2,262,264
55,3,488,314
55,4,738,392
55,5,1006,472
55,6,1306,524
55,7,1592,546
55,8,1886,572
55,9,2216,616
55,10,2542,670
55,11,2880,724
55,12,3246,778
55,13,3594,816
55,14,3938,840
55,15,4284,864
55,16,4670,896
55,17,5058,954
55,18,5408,1028
55,19,5740,1116
55,20,6044,1184
55,21,6306,1236
55,22,6572,1288
55,23,6836,1318
55,24,7072,1368
55,25,7292,1428
55,26,7474,1494
55,27,7558,1606
55,28,7584,1664
55,29,7606,1704
56,-1,7527,1598
56,0,8,18
56,1,42,68
56,2,222,300
56,3,628,494
56,4,1192,750
56,5,1934,990
56,6,2754,1248
56,7,3602,1370
56,8,4342,1492
56,9,5044,1540
56,10,5722,1586
56,11,6398,1618
56,12,7078,1664
56,13,7798,1706
56,14,8536,1798
56,15,9328,1910
56,16,10268,2048
56,17,11116,2172
56,18,11870,2346
56,19,12542,2480
56,20,13182,2584
56,21,13766,2688
56,22,14202,2780
56,23,14454,2880
56,24,14624,2968
56,25,14758,3028
56,26,14872,3052
56,27,14966,3082
