cloud_id,slice_id,area,perimeter
14,19,5864,1982
14,20,6034,2102
14,21,6174,2192
14,22,6286,2236
14,23,6408,2292
14,24,6498,2334
14,25,6590,2366
14,26,6674,2396
14,27,6752,2434
14,28,6804,2506
14,29,6828,2546
15,-1,5838,1396
15,0,58,40
15,1,178,134
15,2,404,242
15,3,778,398
15,4,1290,522
15,5,1842,592
15,6,2428,768
15,7,3016,884
15,8,3730,1012
15,9,4302,1096
15,10,4864,1150
15,11,5498,1196
15,12,6084,1274
15,13,6650,1340
15,14,7108,1434
15,15,7478,1528
15,16,7898,1646
15,17,8258,1780
15,18,8672,1854
15,19,9124,1940
15,20,9478,2016
15,21,9788,2092
15,22,10074,2136
15,23,10386,2226
15,24,10718,2338
15,25,11060,2432
15,26,11334,2516
15,27,11540,2610
15,28,11648,2736
15,29,11676,2790
16,-1,4324,1088
16,0,30,30
16,1,138,84
16,2,296,160
16,3,556,228
16,4,874,260
16,5,1296,368
16,6,1770,430
16,7,2216,468
16,8,2708,530
16,9,3246,610
16,10,3734,670
16,11,4150,806
16,12,4468,920
16,13,4762,972
16,14,5090,1070
16,15,5472,1150
16,16,5856,1196
16,17,6292,1284
16,18,6840,1416
16,19,7282,1586
16,20,7564,1710
16,21,7794,1772
16,22,8026,1812
16,23,8208,1864
16,24,8330,1954
16,25,8378,2034
16,26,8444,2074
16,27,8534,2096
16,28,8602,2128
16,29,8648,2166
17,-1,39547,5108
17,0,202,228
17,1,1038,496
17,2,2014,626
17,3,3088,778
17,4,4972,1236
17,5,7176,1740
17,6,9932,2412
17,7,13072,2708
17,8,16924,3128
17,9,21646,3304
17,10,26176,3530
17,11,30830,3696
17,12,35548,3892
17,13,39600,4184
17,14,43396,4354
17,15,47210,4746
17,16,51098,5100
17,17,54822,5810
17,18,57622,6824
17,19,59794,7274
17,20,61746,7664
17,21,64588,7870
17,22,68034,8100
17,23,71344,8292
17,24,74078,8686
17,25,75576,9386
17,26,76408,9636
17,27,77506,9820
17,28,78550,9956
17,29,79094,10214
18,-1,9264,1676
18,0,144,130
18,1,484,206
18,2,912,342
18,3,1496,536
18,4,2106,632
18,5,2596,686
18,6,3114,798
18,7,3862,956
18,8,4532,1158
18,9,5420,1344
18,10,6322,1408
18,11,7272,1506
18,12,8318,1616
18,13,9406,1726
18,14,10438,1820
18,15,11376,1924
18,16,12312,2022
18,17,13230,2144
18,18,14040,2328
18,19,14670,2416
18,20,15332,2514
18,21,15884,2616
18,22,16322,2726
18,23,16664,2818
18,24,17006,2870
18,25,17406,2936
18,26,17804,3010
18,27,18210,3112
18,28,18462,3282
18,29,18528,3350
19,-1,3745,1308
19,0,50,64
19,1,174,142
19,2,414,260
19,3,812,390
19,4,1274,524
19,5,1830,668
19,6,2308,938
19,7,2772,1134
19,8,3246,1308
19,9,3642,1412
19,10,3972,1500
19,11,4320,1568
19,12,4754,1632
19,13,5090,1720
19,14,5322,1806
19,15,5572,1844
19,16,5866,1882
19,17,6134,1930
19,18,6380,2006
19,19,6586,2190
19,20,6804,2262
19,21,7004,2306
19,22,7134,2384
19,23,7172,2422
19,24,7190,2446
19,25,7234,2474
19,26,7286,2504
19,27,7362,2538
19,28,7444,2572
19,29,7490,2610
20,-1,36193,3946
20,0,188,248
20,1,1060,746
20,2,2872,1146
20,3,4622,1372
20,4,6372,1666
20,5,8878,1986
20,6,11656,2336
20,7,14456,2668
20,8,17146,2820
20,9,19650,3016
20,10,22206,3228
20,11,24980,3336
20,12,28146,3592
20,13,31790,3780
20,14,35734,4076
20,15,39504,4378
20,16,43242,4586
20,17,46774,4808
20,18,50086,5178
20,19,53476,5462
20,20,56634,5582
20,21,59538,5750
20,22,62320,5942
20,23,64814,6180
20,24,66994,6384
20,25,68776,6568
20,26,70286,6828
20,27,71320,7214
20,28,72130,7572
20,29,72386,7888
21,-1,19376,3558
21,0,164,142
21,1,740,534
21,2,1570,650
21,3,2486,724
21,4,3454,852
21,5,4456,950
21,6,5298,1128
21,7,6304,1350
21,8,7460,1608
21,9,8928,1834
21,10,10892,2128
21,11,13040,2338
21,12,14978,2650
21,13,16584,2938
21,14,17988,3248
21,15,19538,3642
21,16,20876,3972
21,17,22500,4368
21,18,24680,4742
21,19,26664,5086
21,20,28786,5382
21,21,30712,5634
21,22,32514,5884
21,23,34262,6038
21,24,35786,6210
21,25,37024,6514
21,26,37878,6714
21,27,38418,6886
21,28,38610,7038
21,29,38752,7114
22,-1,3334,1024
22,0,18,26
22,1,56,48
22,2,94,72
22,3,146,124
22,4,276,206
22,5,468,308
22,6,680,364
22,7,902,426
22,8,1144,506
22,9,1472,664
22,10,1798,760
22,11,2160,846
22,12,2542,924
22,13,2950,1014
22,14,3356,1156
22,15,3760,1266
22,16,4138,1326
22,17,4508,1382
22,18,4850,1430
22,19,5216,1490
22,20,5472,1550
22,21,5712,1590
22,22,5952,1648
22,23,6180,1696
22,24,6380,1764
22,25,6532,1842
22,26,6622,1948
22,27,6650,2014
22,28,6660,2030
22,29,6668,2046
23,-1,3159,812
23,0,32,40
23,1,76,86
23,2,166,158
23,3,322,248
23,4,546,286
23,5,772,320
23,6,1008,354
23,7,1256,404
23,8,1570,460
23,9,1932,494
23,10,2326,528
23,11,2710,568
23,12,3164,622
23,13,3614,646
23,14,4064,692
23,15,4540,744
23,16,4960,818
23,17,5176,914
23,18,5356,1004
23,19,5506,1076
23,20,5640,1136
23,21,5758,1206
23,22,5904,1290
23,23,6040,1356
23,24,6158,1432
23,25,6238,1498
23,26,6282,1560
23,27,6304,1588
23,28,6312,1608
23,29,6318,1622
24,-1,16281,3194
24,0,74,80
24,1,394,306
24,2,1168,602
24,3,2386,758
24,4,3442,904
24,5,4452,1086
24,6,5814,1196
24,7,7260,1318
24,8,8684,1436
24,9,10130,1668
24,10,11664,1830
24,11,13290,2080
24,12,14998,2348
24,13,16942,2748
24,14,18694,2958
24,15,20304,3104
24,16,21644,3424
24,17,22792,3712
24,18,24058,3964
24,19,25090,4332
24,20,26126,4718
24,21,27104,5008
24,22,27992,5152
24,23,29040,5326
24,24,30192,5492
24,25,31244,5648
24,26,31886,5970
24,27,32322,6164
24,28,32510,6296
24,29,32562,6386
25,-1,3405,1382
25,0,44,64
25,1,86,146
25,2,184,238
25,3,366,342
25,4,452,410
25,5,532,444
25,6,620,520
25,7,674,578
25,8,696,610
25,9,750,678
25,10,868,772
25,11,956,860
25,12,1152,1000
25,13,1564,1198
25,14,2108,1362
25,15,2606,1508
25,16,3076,1712
25,17,3640,1906
25,18,4234,2046
25,19,4662,2146
25,20,5088,2208
25,21,5424,2302
25,22,5704,2390
25,23,5954,2410
25,24,6180,2436
25,25,6414,2468
25,26,6602,2546
25,27,6728,2632
25,28,6794,2714
25,29,6810,2762
26,-1,8467,2048
26,0,118,144
26,1,426,404
26,2,854,646
26,3,1620,1048
26,4,2742,1222
26,5,3604,1408
26,6,4374,1592
26,7,5106,1680
26,8,5848,1794
26,9,6524,1888
26,10,7198,1916
26,11,7884,1954
26,12,8570,2038
26,13,9306,2192
26,14,10074,2238
26,15,10874,2296
26,16,11606,2414
26,17,12252,2516
26,18,12882,2590
26,19,13506,2684
26,20,14116,2884
26,21,14680,3088
26,22,15162,3244
26,23,15662,3380
26,24,16168,3526
26,25,16486,3672
26,26,16696,3826
26,27,16818,3970
26,28,16898,4048
26,29,16934,4094
27,-1,3794,960
27,0,36,56
27,1,108,126
27,2,276,194
27,3,458,236
27,4,632,282
27,5,864,346
27,6,1118,406
27,7,1410,440
27,8,1718,464
27,9,2066,542
27,10,2454,604
27,11,2846,652
27,12,3278,734
27,13,3768,758
27,14,4254,784
27,15,4700,844
27,16,5108,910
27,17,5426,1000
27,18,5728,1070
27,19,6072,1124
27,20,6374,1208
27,21,6696,1288
27,22,6964,1410
27,23,7194,1524
27,24,7320,1592
27,25,7416,1690
27,26,7482,1768
27,27,7544,1834
27,28,7582,1892
27,29,7588,1918
28,-1,9703,2124
28,0,62,60
28,1,316,196
28,2,892,316
28,3,1416,392
28,4,2024,476
28,5,2652,542
28,6,3320,658
28,7,3932,762
28,8,4488,926
28,9,4974,1112
28,10,5558,1380
28,11,6382,1602
28,12,7298,1888
28,13,8284,1992
28,14,9182,2228
28,15,9980,2430
28,16,11024,2652
28,17,12198,2874
28,18,13454,3026
28,19,14728,3168
28,20,15764,3370
28,21,16570,3602
28,22,17158,3668
28,23,17718,3704
28,24,18262,3776
28,25,18682,3838
28,26,19006,3944
28,27,19176,4106
28,28,19280,4156
28,29,19406,4242
29,-1,70064,6580
29,0,438,370
29,1,2296,974
29,2,6750,1726
29,3,11748,2224
29,4,16734,2620
29,5,22404,2958
29,6,28652,3232
29,7,35376,3820
29,8,42830,4320
29,9,49924,4854
29,10,57072,5240
29,11,64146,5458
29,12,71386,5662
29,13,78750,5966
29,14,85644,6290
29,15,93914,7162
29,16,103450,7484
29,17,112176,8548
29,18,117792,9190
29,19,123006,9944
29,20,126294,10518
29,21,128836,10938
29,22,131204,11180
29,23,133294,11420
29,24,135084,11910
29,25,136720,12302
29,26,138468,12454
29,27,139460,12688
29,28,139962,12992
29,29,140128,13158
30,-1,7824,1330
30,0,46,42
30,1,146,150
30,2,288,216
30,3,570,362
30,4,1236,564
30,5,1896,646
30,6,2676,706
30,7,3428,752
30,8,4112,792
30,9,4798,834
30,10,5516,868
30,11,6314,964
30,12,7118,1054
30,13,7912,1160
30,14,8790,1278
30,15,9744,1364
30,16,10680,1496
30,17,11488,1624
30,18,12146,1682
30,19,12706,1794
30,20,13246,1848
30,21,13728,1924
30,22,14112,2016
30,23,14454,2116
30,24,14754,2222
30,25,15022,2298
30,26,15316,2360
30,27,15536,2498
30,28,15620,2606
30,29,15648,2656
31,-1,11140,2382
31,0,238,238
31,1,826,480
31,2,1372,572
31,3,1914,684
31,4,2520,782
31,5,3268,846
31,6,4016,934
31,7,4800,1108
31,8,5406,1288
31,9,6036,1468
31,10,6876,1682
31,11,8204,1880
31,12,9696,2034
31,13,10772,2336
31,14,11726,2628
31,15,12834,3128
31,16,13748,3356
31,17,14576,3474
31,18,15254,3596
31,19,15994,3676
31,20,16806,3782
31,21,17538,3870
31,22,18408,3972
31,23,19328,4026
31,24,20180,4104
31,25,20808,4204
31,26,21286,4368
31,27,21752,4468
31,28,22122,4604
31,29,22280,4752
32,-1,4420,1134
32,0,16,28
32,1,38,68
32,2,102,106
32,3,254,186
32,4,478,284
32,5,814,374
32,6,1158,480
32,7,1548,518
32,8,1986,612
32,9,2566,748
32,10,3210,804
32,11,3862,886
32,12,4568,950
32,13,5296,1012
32,14,5908,1120
32,15,6446,1220
32,16,6916,1306
32,17,7304,1390
32,18,7628,1492
32,19,7868,1610
32,20,8038,1702
32,21,8170,1804
32,22,8300,1906
32,23,8438,2004
32,24,8560,2074
32,25,8666,2144
32,26,8712,2166
32,27,8766,2188
32,28,8816,2230
32,29,8840,2266
33,-1,3389,932
33,0,16,30
33,1,122,98
33,2,258,124
33,3,400,212
33,4,664,374
33,5,1024,506
33,6,1306,582
33,7,1620,630
33,8,1968,650
33,9,2328,664
33,10,2688,690
33,11,3076,734
33,12,3484,782
33,13,3856,842
33,14,4224,884
33,15,4606,952
33,16,5000,1052
33,17,5350,1162
33,18,5664,1272
33,19,5906,1372
33,20,6120,1436
33,21,6316,1492
33,22,6486,1582
33,23,6604,1676
33,24,6676,1750
33,25,6714,1798
33,26,6742,1816
33,27,6760,1828
33,28,6772,1848
33,29,6778,1862
34,-1,32996,4708
34,0,184,198
34,1,716,594
34,2,2078,998
34,3,3854,1454
34,4,6498,1720
34,5,9160,2008
34,6,11600,2182
34,7,14038,2412
34,8,16636,2678
34,9,19566,3118
34,10,23058,3306
34,11,26720,3398
34,12,30524,3480
34,13,34440,3698
34,14,38366,3936
34,15,42356,4164
34,16,46280,4592
34,17,49072,5048
34,18,51488,5742
34,19,53954,6228
34,20,56032,6736
34,21,57834,7176
34,22,59482,7466
34,23,61202,7790
34,24,62594,8070
34,25,63670,8426
34,26,64702,8600
34,27,65528,9060
34,28,65858,9316
34,29,65992,9414
35,-1,6477,1568
35,0,34,64
35,1,170,184
35,2,444,394
35,3,934,522
35,4,1448,620
35,5,2056,782
35,6,2624,876
35,7,3198,964
35,8,3686,1074
35,9,4204,1138
35,10,4746,1202
35,11,5222,1266
35,12,5766,1338
35,13,6354,1406
35,14,7054,1508
35,15,7854,1590
35,16,8610,1678
35,17,9268,1814
35,18,9898,1988
35,19,10362,2236
35,20,10690,2498
35,21,11074,2584
35,22,11464,2622
35,23,11848,2686
35,24,12194,2784
35,25,12414,2856
35,26,12598,2942
35,27,12750,2976
35,28,12878,3066
35,29,12954,3132
36,-1,3652,1024
36,0,18,38
36,1,122,158
36,2,356,302
36,3,674,406
36,4,1024,474
36,5,1418,536
36,6,1864,608
36,7,2308,658
36,8,2736,740
36,9,3108,806
36,10,3448,868
36,11,3820,924
36,12,4278,1002
36,13,4618,1028
36,14,4950,1058
36,15,5260,1112
36,16,5522,1206
36,17,5748,1282
36,18,5952,1350
36,19,6128,1408
36,20,6322,1448
36,21,6480,1514
36,22,6652,1610
36,23,6828,1672
36,24,6966,1754
36,25,7092,1814
36,26,7192,1892
36,27,7258,1960
36,28,7296,2016
36,29,7304,2046
37,-1,6696,1426
37,0,78,78
37,1,264,208
37,2,452,310
37,3,670,364
37,4,930,516
37,5,1500,732
37,6,2060,856
37,7,2582,972
37,8,3092,1130
37,9,3690,1240
37,10,4386,1306
37,11,5102,1386
37,12,5782,1446
37,13,6438,1512
37,14,7086,1644
37,15,7800,1726
37,16,8504,1772
37,17,9196,1822
37,18,9860,1890
37,19,10520,1920
37,20,11134,1996
37,21,11684,2044
37,22,12146,2106
37,23,12560,2236
37,24,12912,2422
37,25,13078,2604
37,26,13156,2694
37,27,13254,2736
37,28,13342,2778
37,29,13392,2850
38,-1,10331,2588
38,0,54,82
38,1,224,228
38,2,278,326
38,3,356,374
38,4,448,424
38,5,642,518
38,6,852,642
38,7,1134,738
38,8,1534,850
38,9,2056,1034
38,10,2774,1224
38,11,3582,1288
38,12,4344,1406
38,13,5118,1564
38,14,6030,1694
38,15,7040,1812
38,16,7990,2078
38,17,9106,2428
38,18,10426,2732
38,19,11854,2946
38,20,13364,3182
38,21,14706,3468
38,22,16000,3684
38,23,17242,3884
38,24,18154,4178
38,25,18826,4416
38,26,19536,4648
38,27,20188,4822
38,28,20556,5024
38,29,20662,5170
39,-1,3556,914
39,0,50,72
39,1,182,150
39,2,388,270
39,3,616,410
39,4,878,516
39,5,1178,624
39,6,1502,776
39,7,1828,894
39,8,2190,956
39,9,2632,1034
39,10,3054,1152
39,11,3460,1212
39,12,3836,1244
39,13,4194,1288
39,14,4510,1344
39,15,4802,1374
39,16,5078,1404
39,17,5354,1428
39,18,5616,1452
39,19,5888,1494
39,20,6116,1528
39,21,6332,1546
39,22,6536,1570
39,23,6694,1606
39,24,6816,1648
39,25,6914,1674
39,26,6994,1702
39,27,7072,1764
39,28,7108,1818
39,29,7112,1826
40,-1,5712,1438
40,0,100,102
40,1,342,218
40,2,640,256
40,3,986,304
40,4,1462,396
40,5,1986,432
40,6,2498,576
40,7,3034,764
40,8,3724,884
40,9,4268,990
40,10,4850,1044
40,11,5424,1116
40,12,5972,1194
40,13,6532,1242
40,14,7086,1282
40,15,7610,1346
40,16,8102,1416
40,17,8582,1488
40,18,9104,1610
40,19,9586,1752
40,20,9992,1906
40,21,10326,2092
40,22,10540,2230
40,23,10700,2348
40,24,10814,2474
40,25,10964,2582
40,26,11132,2672
40,27,11300,2734
40,28,11394,2816
40,29,11424,2872
41,-1,23071,3758
41,0,60,54
41,1,252,148
41,2,680,296
41,3,1412,488
41,4,2166,622
41,5,3218,846
41,6,4386,1162
41,7,6358,1978
41,8,9546,2510
41,9,13018,2666
41,10,16314,2898
41,11,19418,3034
41,12,22592,3278
41,13,25604,3632
41,14,28288,3906
41,15,30848,4176
41,16,33216,4492
41,17,35346,4844
41,18,37202,5268
41,19,38952,5622
41,20,40518,5972
41,21,41776,6232
41,22,43054,6470
41,23,44250,6702
41,24,45266,6906
41,25,45880,7272
41,26,45962,7366
41,27,46022,7424
41,28,46106,7462
41,29,46142,7508
42,-1,4904,1570
42,0,62,58
42,1,236,198
42,2,426,310
42,3,658,382
42,4,942,436
42,5,1252,512
42,6,1610,590
42,7,2054,788
42,8,2460,986
42,9,2786,1218
42,10,3190,1392
42,11,3608,1540
42,12,4004,1622
42,13,4406,1694
42,14,4854,1792
42,15,5308,1872
42,16,5762,1930
42,17,6254,1974
42,18,6778,2004
42,19,7326,2084
42,20,7800,2236
42,21,8154,2354
42,22,8438,2460
42,23,8684,2648
42,24,8922,2816
42,25,9158,2904
42,26,9422,2934
42,27,9610,2998
42,28,9750,3076
42,29,9808,3138
43,-1,3293,880
43,0,84,104
43,1,264,228
43,2,444,278
43,3,598,346
43,4,798,390
43,5,998,438
43,6,1162,482
43,7,1364,524
43,8,1590,550
43,9,1780,622
43,10,2020,716
43,11,2336,830
43,12,2728,862
43,13,3092,904
43,14,3440,962
43,15,3726,1012
43,16,4036,1078
43,17,4354,1118
43,18,4684,1144
43,19,4990,1180
43,20,5316,1232
43,21,5640,1276
43,22,5928,1354
43,23,6114,1490
43,24,6230,1560
43,25,6308,1610
43,26,6406,1650
43,27,6488,1688
43,28,6552,1730
43,29,6586,1756
44,-1,22633,3878
44,0,64,76
44,1,166,152
44,2,350,290
44,3,552,472
44,4,1152,718
44,5,2212,948
44,6,3750,1410
44,7,5826,1712
44,8,8208,1826
44,9,10764,1924
44,10,13428,2030
44,11,16174,2142
44,12,18648,2444
44,13,20982,2748
44,14,23452,3060
44,15,25936,3456
44,16,28790,3726
44,17,31710,4176
44,18,34746,4532
44,19,37614,4984
44,20,39780,5590
44,21,40910,6256
44,22,41718,6700
44,23,42430,7010
44,24,43138,7190
44,25,43854,7316
44,26,44366,7440
44,27,44694,7564
44,28,45106,7654
44,29,45266,7754
45,-1,6094,1398
45,0,42,60
45,1,164,200
45,2,476,356
45,3,936,528
45,4,1562,742
45,5,2206,874
45,6,2900,978
45,7,3650,1074
45,8,4434,1148
45,9,5188,1232
45,10,5892,1274
45,11,6604,1304
45,12,7170,1386
45,13,7680,1510
45,14,8152,1654
45,15,8586,1764
45,16,9104,1842
45,17,9668,1890
45,18,10200,1980
45,19,10648,2080
45,20,11062,2114
45,21,11466,2186
45,22,11770,2352
45,23,11900,2518
45,24,11982,2574
45,25,12068,2630
45,26,12102,2670
45,27,12136,2708
45,28,12162,2746
45,29,12188,2792
46,-1,4472,1140
46,0,44,58
46,1,156,140
46,2,338,200
46,3,544,236
46,4,856,378
46,5,1112,556
46,6,1348,734
46,7,1690,858
46,8,2080,922
46,9,2546,1000
46,10,3108,1050
46,11,3694,1090
46,12,4302,1190
46,13,4790,1312
46,14,5194,1364
46,15,5608,1398
46,16,6004,1432
46,17,6406,1544
46,18,6716,1618
46,19,6958,1674
46,20,7168,1724
46,21,7418,1826
46,22,7694,1888
46,23,7936,1928
46,24,8210,1956
46,25,8440,2008
46,26,8646,2042
46,27,8792,2112
46,28,8900,2194
46,29,8944,2272
47,-1,8013,1962
47,0,56,60
47,1,228,192
47,2,582,268
47,3,888,332
47,4,1200,394
47,5,1540,462
47,6,1888,496
47,7,2298,602
47,8,2940,768
47,9,3662,886
47,10,4368,1040
47,11,5032,1214
47,12,5862,1424
47,13,6744,1544
47,14,7636,1592
47,15,8602,1650
47,16,9624,1734
47,17,10610,1862
47,18,11412,2106
47,19,12116,2384
47,20,12690,2518
47,21,13234,2650
47,22,13752,2894
47,23,14326,3108
47,24,14832,3238
47,25,15264,3340
47,26,15620,3576
47,27,15904,3774
47,28,15998,3878
47,29,16026,3922
48,-1,4874,1242
48,0,52,40
48,1,186,116
48,2,462,224
48,3,774,284
48,4,1110,416
48,5,1508,482
48,6,2050,612
48,7,2656,790
48,8,3242,926
48,9,3786,1028
48,10,4250,1192
48,11,4604,1266
48,12,5010,1346
48,13,5472,1408
48,14,5846,1510
48,15,6204,1598
48,16,6620,1652
48,17,7152,1712
48,18,7656,1788
48,19,8082,1870
48,20,8374,1938
48,21,8596,1998
48,22,8830,2044
48,23,9038,2104
48,24,9196,2164
48,25,9356,2220
48,26,9530,2268
48,27,9672,2360
48,28,9732,2444
48,29,9748,2482
49,-1,4370,1518
49,0,36,48
49,1,216,146
49,2,474,250
49,3,754,396
49,4,980,520
49,5,1148,578
49,6,1436,736
49,7,1774,970
49,8,2306,1208
49,9,2960,1370
49,10,3380,1506
49,11,3784,1564
49,12,4172,1610
49,13,4530,1640
49,14,4914,1674
49,15,5240,1846
49,16,5540,2058
49,17,5822,2150
49,18,6052,2190
49,19,6290,2228
49,20,6576,2314
49,21,6938,2454
49,22,7338,2520
49,23,7658,2582
49,24,7922,2648
49,25,8128,2712
49,26,8352,2784
49,27,8604,2872
49,28,8716,3002
49,29,8740,3034
50,-1,157926,13766
50,0,1898,1118
50,1,7810,1866
50,2,14682,2654
50,3,22232,3226
50,4,30834,3848
50,5,39590,5016
50,6,48782,6548
50,7,62524,8186
50,8,76496,9074
50,9,91800,10092
50,10,108332,11034
50,11,125450,11554
50,12,142148,11842
50,13,158218,12246
50,14,174946,13556
50,15,191004,14906
50,16,209084,16076
50,17,229496,16958
50,18,248920,18204
50,19,267040,19424
50,20,283340,20582
50,21,293358,22950
50,22,298396,24150
50,23,302050,24756
50,24,304050,25114
50,25,305974,25462
50,26,308144,25952
50,27,312054,26430
50,28,315108,27132
50,29,315852,27530
51,-1,22382,3274
51,0,278,284
51,1,842,534
51,2,1724,654
51,3,2938,860
51,4,4470,1014
51,5,6058,1142
51,6,7600,1240
51,7,9190,1314
51,8,10884,1358
51,9,12714,1534
51,10,14660,1754
51,11,16500,1974
51,12,18352,2144
51,13,20182,2200
51,14,22084,2338
51,15,24374,2748
51,16,26570,3138
51,17,28714,3510
51,18,30764,3980
51,19,32936,4290
51,20,34866,4542
51,21,36562,4684
51,22,38216,4942
51,23,39814,5288
51,24,41196,5454
51,25,42272,5630
51,26,43220,5738
51,27,43894,5998
51,28,44588,6296
51,29,44764,6544
52,-1,3093,826
52,0,18,30
52,1,40,54
52,2,76,82
52,3,132,150
52,4,242,262
52,5,436,372
52,6,708,454
52,7,1028,504
52,8,1384,574
52,9,1772,648
52,10,2164,708
52,11,2584,780
52,12,3020,836
52,13,3458,876
52,14,3840,968
52,15,4160,1016
52,16,4454,1052
52,17,4768,1082
52,18,5080,1130
52,19,5294,1238
52,20,5418,1292
52,21,5538,1336
52,22,5662,1346
52,23,5786,1382
52,24,5908,1410
52,25,5998,1462
52,26,6066,1500
52,27,6136,1556
52,28,6178,1628
52,29,6186,1650
53,-1,3456,890
53,0,28,36
53,1,82,98
53,2,202,244
53,3,454,410
53,4,826,480
53,5,1192,560
53,6,1566,654
53,7,1942,716
53,8,2276,760
53,9,2584,802
53,10,2816,830
53,11,3078,896
53,12,3364,988
53,13,3708,1044
53,14,4086,1080
53,15,4436,1130
53,16,4792,1210
53,17,5122,1292
53,18,5390,1336
53,19,5640,1380
53,20,5902,1434
53,21,6152,1462
53,22,6394,1500
53,23,6554,1596
53,24,6662,1626
53,25,6762,1654
53,26,6834,1692
53,27,6884,1718
53,28,6902,1758
53,29,6912,1776
54,-1,3439,874
54,0,42,40
54,1,150,104
54,2,308,152
54,3,490,186
54,4,706,250
54,5,922,292
54,6,1154,382
54,7,1430,512
54,8,1732,614
54,9,2122,722
54,10,2556,784
54,11,2998,826
54,12,3390,878
54,13,3764,940
54,14,4138,978
54,15,4524,1000
54,16,4916,1022
54,17,5296,1098
54,18,5648,1148
54,19,5958,1236
54,20,6140,1322
54,21,6282,1368
54,22,6400,1414
54,23,6504,1446
54,24,6598,1486
54,25,6682,1554
54,26,6750,1624
54,27,6810,1680
54,28,6856,1712
54,29,6878,1736
55,-1,4222,1120
55,0,22,26
55,1,88,70
55,2,206,142
55,3,370,206
55,4,606,324
55,5,886,494
55,6,1194,578
55,7,1560,682
55,8,2054,860
55,9,2726,982
55,10,3430,1090
55,11,4198,1162
55,12,4932,1224
55,13,5554,1384
55,14,6014,1478
55,15,6442,1512
55,16,6828,1580
55,17,7180,1628
55,18,7518,1662
55,19,7818,1738
55,20,8010,1822
55,21,8110,1938
55,22,8186,2028
55,23,8236,2102
55,24,8286,2142
55,25,8342,2164
55,26,8394,2178
55,27,8436,2208
55,28,8440,2230
55,29,8444,2238
56,-1,6898,1296
56,0,34,54
56,1,104,154
56,2,248,276
56,3,506,356
56,4,802,560
56,5,1174,710
56,6,1604,794
56,7,2066,824
56,8,2634,920
56,9,3320,982
56,10,4030,1032
56,11,4822,1100
56,12,5620,1162
56,13,6400,1216
56,14,7144,1268
56,15,7882,1298
56,16,8606,1360
56,17,9284,1412
56,18,9914,1476
56,19,10478,1534
56,20,11062,1634
56,21,11644,1700
56,22,12152,1808
56,23,12514,2008
56,24,12944,2122
56,25,13378,2296
56,26,13592,2446
56,27,13704,2512
56,28,13756,2544
56,29,13796,2590
57,-1,3442,910
57,0,12,24
57,1,46,70
57,2,132,178
57,3,256,232
57,4,416,280
57,5,640,364
57,6,854,452
57,7,1178,534
57,8,1560,618
57,9,1908,678
57,10,2226,746
57,11,2606,810
57,12,3022,896
57,13,3424,946
57,14,3794,1000
57,15,4128,1084
57,16,4434,1138
57,17,4678,1210
57,18,4924,1238
57,19,5168,1290
57,20,5426,1322
57,21,5706,1358
57,22,5950,1406
57,23,6188,1428
57,24,6400,1514
57,25,6580,1592
57,26,6730,1656
