cloud_id,slice_id,area,perimeter
29,5,3088,914
29,6,3836,990
29,7,4610,1048
29,8,5412,1108
29,9,6110,1200
29,10,6776,1250
29,11,7450,1412
29,12,8208,1630
29,13,8946,1786
29,14,9888,1914
29,15,11218,2146
29,16,12784,2380
29,17,14490,2580
29,18,16246,2844
29,19,17834,3042
29,20,19174,3446
29,21,20456,3890
29,22,21482,4332
29,23,22426,4746
29,24,22906,5200
29,25,23418,5538
29,26,23720,5710
29,27,24020,5808
29,28,24294,5920
29,29,24398,5992
30,-1,4961,1264
30,0,50,42
30,1,128,94
30,2,282,188
30,3,482,292
30,4,748,376
30,5,1066,498
30,6,1486,646
30,7,1938,808
30,8,2462,1004
30,9,2910,1162
30,10,3352,1254
30,11,3778,1326
30,12,4232,1378
30,13,4686,1416
30,14,5174,1488
30,15,5722,1548
30,16,6292,1618
30,17,6860,1708
30,18,7412,1772
30,19,7912,1848
30,20,8382,1922
30,21,8770,1998
30,22,9154,2088
30,23,9452,2204
30,24,9650,2286
30,25,9802,2342
30,26,9872,2428
30,27,9894,2478
30,28,9906,2500
30,29,9922,2526
31,-1,13462,2846
31,0,130,104
31,1,272,206
31,2,514,356
31,3,732,444
31,4,994,608
31,5,1358,736
31,6,1826,828
31,7,2552,1100
31,8,3802,1282
31,9,5494,1434
31,10,7062,1592
31,11,8902,1866
31,12,10736,1986
31,13,12752,2218
31,14,15028,2484
31,15,17094,2718
31,16,18948,3000
31,17,20124,3308
31,18,20850,3670
31,19,21262,3934
31,20,21934,4168
31,21,22630,4422
31,22,23200,4582
31,23,23918,4678
31,24,24716,4790
31,25,25372,4926
31,26,25936,5050
31,27,26366,5312
31,28,26728,5540
31,29,26924,5690
32,-1,9904,2076
32,0,50,58
32,1,214,150
32,2,542,218
32,3,832,268
32,4,1112,342
32,5,1584,508
32,6,2254,620
32,7,3010,744
32,8,3788,812
32,9,4520,912
32,10,5238,948
32,11,6004,1040
32,12,6608,1210
32,13,7142,1392
32,14,7756,1540
32,15,8466,1682
32,16,9304,1820
32,17,10228,2022
32,18,11290,2222
32,19,12334,2380
32,20,13296,2494
32,21,14312,2614
32,22,15268,2694
32,23,16150,2854
32,24,17004,3086
32,25,17874,3228
32,26,18724,3452
32,27,19440,3726
32,28,19764,4048
32,29,19808,4146
33,-1,3209,1088
33,0,32,60
33,1,214,130
33,2,364,198
33,3,476,284
33,4,512,358
33,5,582,438
33,6,712,486
33,7,876,532
33,8,1056,564
33,9,1226,624
33,10,1376,660
33,11,1544,710
33,12,1786,776
33,13,2042,874
33,14,2314,936
33,15,2686,1066
33,16,3094,1168
33,17,3534,1242
33,18,3958,1346
33,19,4328,1480
33,20,4628,1594
33,21,4868,1714
33,22,5088,1770
33,23,5344,1840
33,24,5648,1934
33,25,5978,1994
33,26,6172,2018
33,27,6338,2066
33,28,6408,2146
33,29,6418,2174
34,-1,6000,1676
34,0,76,106
34,1,310,166
34,2,582,252
34,3,898,318
34,4,1422,468
34,5,1972,548
34,6,2494,630
34,7,2876,710
34,8,3194,798
34,9,3464,888
34,10,3688,928
34,11,3934,988
34,12,4216,1028
34,13,4534,1100
34,14,4874,1188
34,15,5286,1282
34,16,5884,1416
34,17,6488,1518
34,18,7206,1662
34,19,8004,1928
34,20,8728,2106
34,21,9390,2280
34,22,10008,2424
34,23,10588,2620
34,24,11096,2792
34,25,11450,2966
34,26,11734,3122
34,27,11890,3268
34,28,11972,3326
34,29,12000,3346
35,-1,11125,2486
35,0,38,66
35,1,266,202
35,2,656,468
35,3,1154,742
35,4,2114,1108
35,5,3280,1330
35,6,4608,1524
35,7,5650,1706
35,8,6582,1856
35,9,7558,2098
35,10,8488,2246
35,11,9604,2464
35,12,10860,2794
35,13,11924,2902
35,14,12828,2988
35,15,13686,3060
35,16,14640,3234
35,17,15832,3394
35,18,16910,3510
35,19,17744,3622
35,20,18574,3724
35,21,19174,3934
35,22,19668,4056
35,23,20194,4202
35,24,20814,4346
35,25,21318,4414
35,26,21812,4636
35,27,22038,4774
35,28,22214,4892
35,29,22250,4970
36,-1,16181,2996
36,0,44,74
36,1,188,170
36,2,566,312
36,3,1256,606
36,4,2338,792
36,5,3658,978
36,6,4968,1274
36,7,6572,1636
36,8,8280,1912
36,9,10172,2214
36,10,12130,2508
36,11,13884,2800
36,12,15534,2984
36,13,17342,3192
36,14,18796,3480
36,15,20250,3670
36,16,21758,3802
36,17,23128,3892
36,18,24498,3984
36,19,25906,4146
36,20,27232,4274
36,21,28374,4576
36,22,29490,4698
36,23,30334,5026
36,24,30626,5208
36,25,31006,5380
36,26,31678,5552
36,27,32122,5776
36,28,32324,5926
36,29,32362,5990
37,-1,3259,1210
37,0,24,38
37,1,102,134
37,2,284,260
37,3,542,398
37,4,918,562
37,5,1408,692
37,6,2014,830
37,7,2642,900
37,8,3046,946
37,9,3464,1030
37,10,3834,1136
37,11,4150,1250
37,12,4424,1382
37,13,4662,1526
37,14,4884,1666
37,15,5122,1746
37,16,5370,1830
37,17,5612,1896
37,18,5840,1944
37,19,6016,2040
37,20,6100,2124
37,21,6168,2178
37,22,6222,2214
37,23,6262,2246
37,24,6314,2280
37,25,6392,2320
37,26,6456,2364
37,27,6488,2388
37,28,6508,2404
37,29,6518,2416
38,-1,3357,1016
38,0,28,48
38,1,100,88
38,2,196,150
38,3,326,222
38,4,486,320
38,5,640,402
38,6,796,460
38,7,984,540
38,8,1190,646
38,9,1414,788
38,10,1750,936
38,11,2196,1108
38,12,2734,1236
38,13,3360,1304
38,14,3962,1388
38,15,4328,1418
38,16,4676,1438
38,17,5020,1462
38,18,5336,1522
38,19,5614,1562
38,20,5860,1600
38,21,6080,1644
38,22,6266,1696
38,23,6408,1778
38,24,6510,1840
38,25,6598,1896
38,26,6656,1954
38,27,6690,2000
38,28,6708,2016
38,29,6714,2030
39,-1,3228,990
39,0,24,28
39,1,66,86
39,2,258,216
39,3,466,292
39,4,742,432
39,5,1098,528
39,6,1468,634
39,7,1850,714
39,8,2326,794
39,9,2792,880
39,10,3268,980
39,11,3754,1048
39,12,4158,1142
39,13,4436,1270
39,14,4690,1346
39,15,4956,1402
39,16,5226,1448
39,17,5492,1474
39,18,5696,1554
39,19,5884,1636
39,20,5960,1710
39,21,5998,1752
39,22,6046,1782
39,23,6108,1818
39,24,6170,1852
39,25,6240,1870
39,26,6304,1886
39,27,6368,1896
39,28,6422,1930
39,29,6456,1970
40,-1,5705,1662
40,0,42,58
40,1,158,132
40,2,278,182
40,3,460,304
40,4,732,438
40,5,1080,608
40,6,1548,690
40,7,2166,874
40,8,2854,1066
40,9,3610,1330
40,10,4172,1554
40,11,4618,1690
40,12,5026,1714
40,13,5464,1770
40,14,5898,1814
40,15,6340,1904
40,16,6806,2000
40,17,7340,2086
40,18,7842,2172
40,19,8384,2234
40,20,8914,2334
40,21,9486,2426
40,22,10022,2516
40,23,10462,2682
40,24,10834,2892
40,25,11074,3030
40,26,11248,3154
40,27,11368,3234
40,28,11394,3302
40,29,11410,3320
41,-1,5945,1698
41,0,20,34
41,1,92,78
41,2,184,124
41,3,276,200
41,4,494,368
41,5,884,522
41,6,1314,584
41,7,1776,642
41,8,2212,744
41,9,2622,846
41,10,3050,898
41,11,3494,992
41,12,3856,1122
41,13,4214,1210
41,14,4632,1380
41,15,5156,1538
41,16,5718,1668
41,17,6324,1832
41,18,7020,1972
41,19,7766,2138
41,20,8506,2278
41,21,9264,2352
41,22,9784,2398
41,23,10300,2464
41,24,10784,2632
41,25,11204,2826
41,26,11476,2988
41,27,11710,3160
41,28,11858,3318
41,29,11890,3390
42,-1,4440,1366
42,0,54,80
42,1,172,164
42,2,364,286
42,3,608,410
42,4,840,586
42,5,1134,728
42,6,1472,888
42,7,1878,1008
42,8,2344,1090
42,9,2676,1184
42,10,3018,1284
42,11,3434,1376
42,12,3864,1412
42,13,4276,1456
42,14,4672,1506
42,15,5078,1532
42,16,5482,1552
42,17,5862,1582
42,18,6228,1610
42,19,6628,1646
42,20,7000,1720
42,21,7368,1810
42,22,7652,1916
42,23,7908,2072
42,24,8178,2226
42,25,8460,2348
42,26,8702,2470
42,27,8820,2612
42,28,8852,2680
42,29,8880,2724
43,-1,5064,1176
43,0,62,50
43,1,180,90
43,2,306,146
43,3,464,252
43,4,638,362
43,5,862,480
43,6,1208,606
43,7,1696,666
43,8,2180,716
43,9,2644,768
43,10,3090,846
43,11,3576,914
43,12,4098,986
43,13,4666,1054
43,14,5270,1088
43,15,5842,1126
43,16,6432,1170
43,17,7022,1228
43,18,7570,1294
43,19,8122,1406
43,20,8612,1494
43,21,9046,1618
43,22,9378,1836
43,23,9576,1930
43,24,9770,2032
43,25,9944,2150
43,26,10058,2250
43,27,10090,2300
43,28,10112,2328
43,29,10128,2350
44,-1,3148,884
44,0,34,58
44,1,146,122
44,2,296,174
44,3,486,222
44,4,606,260
44,5,768,334
44,6,936,370
44,7,1112,414
44,8,1326,484
44,9,1560,548
44,10,1770,638
44,11,1992,750
44,12,2296,852
44,13,2636,928
44,14,2948,1004
44,15,3242,1084
44,16,3540,1122
44,17,3822,1138
44,18,4100,1162
44,19,4378,1214
44,20,4674,1248
44,21,4960,1284
44,22,5226,1314
44,23,5502,1348
44,24,5760,1372
44,25,5998,1470
44,26,6152,1598
44,27,6234,1688
44,28,6278,1728
44,29,6296,1764
45,-1,3355,882
45,0,36,50
45,1,114,130
45,2,254,200
45,3,356,294
45,4,418,372
45,5,496,450
45,6,542,548
45,7,608,572
45,8,686,622
45,9,800,692
45,10,1006,808
45,11,1312,934
45,12,1766,1022
45,13,2236,1044
45,14,2668,1104
45,15,3036,1144
45,16,3398,1178
45,17,3788,1216
45,18,4146,1250
45,19,4478,1288
45,20,4786,1324
45,21,5086,1372
45,22,5396,1396
45,23,5724,1420
45,24,6066,1442
45,25,6314,1530
45,26,6496,1598
45,27,6614,1670
45,28,6686,1730
45,29,6710,1762
46,-1,11068,2200
46,0,102,112
46,1,400,320
46,2,948,536
46,3,1612,732
46,4,2498,980
46,5,3376,1124
46,6,4272,1234
46,7,5206,1356
46,8,6178,1510
46,9,7248,1608
46,10,8454,1704
46,11,9740,1782
46,12,11054,1908
46,13,12492,2000
46,14,13798,2118
46,15,15112,2192
46,16,16464,2284
46,17,17704,2630
46,18,18374,2864
46,19,19070,3114
46,20,19318,3328
46,21,19458,3502
46,22,19718,3620
46,23,20050,3754
46,24,20410,3904
46,25,20920,3994
46,26,21430,4038
46,27,21836,4154
46,28,22086,4336
46,29,22136,4398
47,-1,26512,3816
47,0,106,138
47,1,510,406
47,2,1314,768
47,3,2658,1110
47,4,4454,1394
47,5,6042,1988
47,6,8206,2418
47,7,10488,2680
47,8,12974,2936
47,9,15518,3152
47,10,18590,3624
47,11,21944,4062
47,12,25478,4354
47,13,29174,4568
47,14,32618,4700
47,15,35964,4846
47,16,38916,5096
47,17,41754,5190
47,18,44550,5410
47,19,46906,5904
47,20,48272,6350
47,21,49308,6592
47,22,50266,6772
47,23,50992,6952
47,24,51570,7028
47,25,52052,7158
47,26,52448,7300
47,27,52736,7418
47,28,52926,7536
47,29,53024,7630
48,-1,449835,21590
48,0,1330,676
48,1,5658,3144
48,2,16636,5234
48,3,29810,6242
48,4,47104,8328
48,5,68922,11118
48,6,96978,14198
48,7,133662,16398
48,8,174214,17112
48,9,213910,17600
48,10,254030,18558
48,11,297034,20316
48,12,342320,21800
48,13,386284,23394
48,14,432222,24956
48,15,475908,26264
48,16,517352,26930
48,17,557532,27286
48,18,596726,27680
48,19,636516,28186
48,20,675502,28926
48,21,712962,29640
48,22,750118,30308
48,23,787606,31336
48,24,824044,32842
48,25,856028,35118
48,26,877926,38632
48,27,889208,40356
48,28,897018,41564
48,29,899670,43178
49,-1,14054,2436
49,0,128,150
49,1,358,272
49,2,784,464
49,3,1350,720
49,4,2052,844
49,5,2922,1022
49,6,4036,1178
49,7,5088,1266
49,8,6198,1386
49,9,7388,1514
49,10,8658,1692
49,11,10014,1810
49,12,11412,1970
49,13,12930,2070
49,14,14394,2206
49,15,15534,2438
49,16,16680,2674
49,17,18024,2836
49,18,19428,2982
49,19,20666,3198
49,20,21768,3244
49,21,22808,3334
49,22,23652,3434
49,23,24450,3490
49,24,25294,3622
49,25,26154,4010
49,26,26966,4336
49,27,27598,4508
49,28,27940,4690
49,29,28108,4864
50,-1,3220,960
50,0,36,44
50,1,166,142
50,2,372,196
50,3,602,236
50,4,908,354
50,5,1302,450
50,6,1732,480
50,7,2142,520
50,8,2538,568
50,9,2926,610
50,10,3310,692
50,11,3658,782
50,12,3980,828
50,13,4262,876
50,14,4526,934
50,15,4782,1070
50,16,4982,1210
50,17,5178,1314
50,18,5328,1426
50,19,5468,1484
50,20,5616,1526
50,21,5790,1558
50,22,5924,1602
50,23,6050,1628
50,24,6126,1678
50,25,6190,1740
50,26,6280,1772
50,27,6358,1848
50,28,6426,1892
50,29,6440,1918
51,-1,4768,1376
51,0,104,82
51,1,304,164
51,2,482,290
51,3,600,370
51,4,900,510
51,5,1412,610
51,6,1954,720
51,7,2388,820
51,8,2638,954
51,9,2882,1078
51,10,3176,1162
51,11,3496,1232
51,12,3832,1290
51,13,4142,1314
51,14,4438,1344
51,15,4770,1428
51,16,5188,1520
51,17,5558,1600
51,18,5888,1680
51,19,6142,1806
51,20,6308,1906
51,21,6542,1950
51,22,6818,2006
51,23,7228,2080
51,24,7680,2170
51,25,8244,2216
51,26,8752,2330
51,27,9172,2430
51,28,9478,2658
51,29,9536,2748
52,-1,6636,1934
52,0,36,42
52,1,138,84
52,2,240,184
52,3,408,272
52,4,650,440
52,5,1016,592
52,6,1410,828
52,7,1878,1136
52,8,2656,1548
52,9,3428,1780
52,10,4266,1930
52,11,5102,2106
52,12,6016,2218
52,13,6930,2352
52,14,7728,2542
52,15,8330,2640
52,16,8922,2708
52,17,9518,2782
52,18,10060,2844
52,19,10592,2932
52,20,11028,3064
52,21,11436,3168
52,22,11770,3282
52,23,12088,3372
52,24,12420,3436
52,25,12732,3482
52,26,12992,3568
52,27,13170,3680
52,28,13242,3800
52,29,13272,3862
53,-1,6987,1768
53,0,94,90
53,1,248,138
53,2,392,242
53,3,534,318
53,4,658,410
53,5,832,488
53,6,1102,660
53,7,1534,766
53,8,2012,806
53,9,2610,894
53,10,3408,1048
53,11,4232,1128
53,12,5192,1412
53,13,6214,1622
53,14,7126,1816
53,15,7894,1986
53,16,8882,2130
53,17,9948,2174
53,18,10736,2236
53,19,11356,2360
53,20,11888,2500
53,21,12330,2616
53,22,12690,2734
53,23,12906,2888
53,24,13122,2978
53,25,13346,3052
53,26,13570,3178
53,27,13778,3320
53,28,13928,3478
53,29,13974,3534
54,-1,3243,924
54,0,28,36
54,1,140,146
54,2,352,254
54,3,602,332
54,4,886,372
54,5,1190,416
54,6,1516,448
54,7,1860,494
54,8,2208,524
54,9,2578,564
54,10,2916,622
54,11,3226,642
54,12,3574,700
54,13,3946,786
54,14,4278,850
54,15,4502,904
54,16,4744,952
54,17,4988,984
54,18,5256,1044
54,19,5532,1140
54,20,5780,1264
54,21,5938,1436
54,22,6072,1538
54,23,6184,1614
54,24,6276,1668
54,25,6366,1716
54,26,6420,1768
54,27,6454,1798
54,28,6478,1820
54,29,6486,1844
55,-1,3791,1392
55,0,32,32
55,1,90,72
55,2,240,158
55,3,488,298
55,4,792,486
55,5,1074,526
55,6,1344,558
55,7,1612,582
55,8,1882,620
55,9,2188,702
55,10,2438,864
55,11,2696,1034
55,12,2958,1180
55,13,3262,1274
55,14,3572,1376
55,15,3896,1528
55,16,4230,1664
55,17,4570,1746
55,18,4978,1844
55,19,5406,1890
55,20,5754,2012
55,21,6050,2112
55,22,6358,2238
55,23,6654,2314
55,24,6928,2388
55,25,7128,2486
55,26,7288,2556
55,27,7424,2588
55,28,7528,2694
55,29,7582,2768
56,-1,78539,8194
56,0,1182,530
56,1,4010,1410
56,2,8654,1864
56,3,13680,2104
56,4,19160,2534
56,5,24326,2868
56,6,29696,3178
56,7,34442,3600
56,8,38084,3970
56,9,42856,4782
56,10,48714,5282
56,11,55542,6136
56,12,63022,6628
56,13,71066,6890
56,14,78926,7258
56,15,86668,7924
56,16,94044,8220
56,17,100492,8540
56,18,106922,8980
56,19,114048,9422
56,20,121900,9818
56,21,129402,10736
56,22,136306,11872
56,23,143340,12686
56,24,148510,13836
56,25,151588,14546
56,26,154194,15056
56,27,156182,15728
56,28,156758,16146
56,29,157078,16386
57,-1,4081,1360
57,0,82,60
57,1,264,120
57,2,546,230
57,3,882,364
57,4,1174,478
57,5,1508,578
57,6,1974,790
57,7,2646,948
57,8,3362,1080
57,9,3976,1180
57,10,4504,1330
57,11,4850,1460
57,12,5118,1516
57,13,5304,1598
57,14,5468,1676
57,15,5614,1744
57,16,5746,1792
57,17,5932,1832
57,18,6102,1894
57,19,6214,1936
57,20,6396,2052
57,21,6724,2142
57,22,7074,2236
57,23,7368,2352
57,24,7570,2466
57,25,7750,2522
57,26,7910,2552
57,27,8028,2600
