cloud_id,slice_id,area,perimeter
16,25,58564,7520
16,26,60634,7634
16,27,62426,8088
16,28,63404,8586
16,29,63564,8794
17,-1,12782,2884
17,0,104,112
17,1,352,278
17,2,738,408
17,3,1672,904
17,4,3056,1458
17,5,4154,1864
17,6,5018,2330
17,7,6166,2576
17,8,7104,2652
17,9,7898,2738
17,10,8598,2874
17,11,9178,2982
17,12,9718,3064
17,13,10516,3228
17,14,11692,3592
17,15,13452,3890
17,16,15112,3990
17,17,16582,4122
17,18,17876,4284
17,19,19170,4402
17,20,20342,4558
17,21,21294,4738
17,22,22018,4940
17,23,22600,5022
17,24,23076,5148
17,25,23706,5330
17,26,24418,5436
17,27,25052,5514
17,28,25426,5664
17,29,25564,5766
18,-1,3508,1192
18,0,48,50
18,1,154,108
18,2,298,196
18,3,530,320
18,4,896,532
18,5,1274,674
18,6,1710,798
18,7,2228,946
18,8,2694,1122
18,9,3104,1238
18,10,3516,1330
18,11,3924,1416
18,12,4286,1490
18,13,4650,1562
18,14,4972,1648
18,15,5226,1698
18,16,5462,1784
18,17,5680,1826
18,18,5860,1888
18,19,6026,1930
18,20,6226,1964
18,21,6440,2008
18,22,6594,2074
18,23,6702,2142
18,24,6770,2210
18,25,6816,2246
18,26,6872,2280
18,27,6934,2322
18,28,6992,2348
18,29,7016,2382
19,-1,3794,796
19,0,60,62
19,1,114,122
19,2,228,204
19,3,434,350
19,4,720,524
19,5,1124,598
19,6,1508,672
19,7,1932,716
19,8,2356,752
19,9,2750,772
19,10,3144,800
19,11,3500,848
19,12,3828,898
19,13,4158,932
19,14,4510,970
19,15,4864,1004
19,16,5214,1048
19,17,5590,1100
19,18,5916,1172
19,19,6236,1208
19,20,6520,1236
19,21,6762,1262
19,22,6992,1286
19,23,7216,1322
19,24,7388,1390
19,25,7480,1444
19,26,7522,1478
19,27,7550,1516
19,28,7574,1556
19,29,7588,1586
20,-1,53361,6506
20,0,406,304
20,1,1788,856
20,2,3860,1302
20,3,6296,1448
20,4,8864,1610
20,5,11998,1994
20,6,15818,2308
20,7,19988,2656
