cloud_id,slice_id,area,perimeter
20,11,3578,1100
20,12,3892,1368
20,13,4390,1632
20,14,4968,1860
20,15,5736,2042
20,16,6644,2150
20,17,7608,2250
20,18,8358,2366
20,19,9092,2578
20,20,9790,2868
20,21,10532,3106
20,22,11408,3430
20,23,12544,3822
20,24,13538,4182
20,25,14108,4470
20,26,14610,4722
20,27,15032,4916
20,28,15336,5064
20,29,15436,5166
21,-1,3271,1084
21,0,26,40
21,1,102,74
21,2,192,158
21,3,366,304
21,4,610,406
21,5,866,464
21,6,1108,568
21,7,1376,702
21,8,1758,868
21,9,2202,958
21,10,2722,1012
21,11,3234,1068
21,12,3694,1120
21,13,4132,1180
21,14,4532,1262
21,15,4828,1376
21,16,5080,1458
21,17,5322,1626
21,18,5550,1752
21,19,5772,1842
21,20,5946,1944
21,21,6058,1976
21,22,6180,2008
21,23,6258,2022
21,24,6324,2036
21,25,6394,2060
21,26,6474,2092
21,27,6516,2134
21,28,6532,2152
21,29,6542,2164
22,-1,8724,2160
22,0,82,92
22,1,302,164
22,2,520,234
22,3,846,370
22,4,1434,578
22,5,2296,730
22,6,3172,862
22,7,4134,944
22,8,5128,1012
22,9,6214,1082
22,10,7362,1196
22,11,8408,1306
22,12,9514,1480
22,13,10542,1648
22,14,11382,1860
22,15,12182,2228
22,16,13014,2518
22,17,13716,2794
22,18,14392,3010
22,19,14944,3192
22,20,15440,3354
22,21,15876,3546
22,22,16244,3668
22,23,16626,3766
22,24,16928,3920
22,25,17112,4070
22,26,17240,4176
22,27,17326,4246
22,28,17402,4280
22,29,17448,4316
23,-1,3381,1064
23,0,30,38
23,1,70,64
23,2,114,88
23,3,160,182
23,4,374,290
23,5,622,336
23,6,846,416
23,7,1070,486
23,8,1280,518
23,9,1502,550
23,10,1746,580
23,11,2010,624
23,12,2256,656
23,13,2526,684
23,14,2800,720
23,15,3104,808
23,16,3462,904
23,17,3854,1028
23,18,4314,1096
23,19,4772,1186
23,20,5204,1280
23,21,5550,1448
23,22,5792,1616
23,23,6076,1700
23,24,6344,1772
23,25,6538,1866
23,26,6652,1990
23,27,6730,2066
23,28,6748,2102
23,29,6762,2126
24,-1,3728,1194
24,0,48,72
24,1,218,182
24,2,448,228
24,3,646,262
24,4,852,288
24,5,1044,320
24,6,1214,384
24,7,1430,502
24,8,1718,602
24,9,2046,730
24,10,2402,922
24,11,2732,1094
24,12,3090,1222
24,13,3432,1302
24,14,3818,1368
24,15,4220,1450
24,16,4604,1574
24,17,4970,1738
24,18,5300,1812
24,19,5574,1862
24,20,5846,1920
24,21,6108,1942
24,22,6366,1960
24,23,6646,1998
24,24,6934,2050
24,25,7194,2128
24,26,7360,2254
24,27,7426,2322
24,28,7448,2362
24,29,7456,2384
25,-1,6876,2164
25,0,50,58
25,1,258,184
25,2,698,334
25,3,1084,574
25,4,1524,788
25,5,2370,1010
25,6,3306,1302
25,7,4074,1578
25,8,4538,1854
25,9,4890,2022
25,10,5252,2214
25,11,5688,2308
25,12,6144,2378
25,13,6784,2554
25,14,7620,2632
25,15,8372,2698
25,16,9184,2764
25,17,9950,2818
25,18,10652,2896
25,19,11162,3058
25,20,11578,3206
25,21,11948,3408
25,22,12320,3580
25,23,12556,3638
25,24,12716,3788
25,25,12944,3908
25,26,13142,4008
25,27,13342,4074
25,28,13622,4194
25,29,13752,4324
26,-1,4060,1182
26,0,18,30
26,1,98,108
26,2,228,182
26,3,462,326
26,4,808,412
26,5,1288,578
26,6,1868,680
26,7,2468,708
26,8,3062,766
26,9,3474,796
26,10,3880,840
26,11,4268,894
26,12,4706,972
26,13,5168,1056
26,14,5610,1154
26,15,5952,1220
26,16,6222,1346
26,17,6438,1444
26,18,6682,1570
26,19,6918,1704
26,20,7074,1860
26,21,7206,1982
26,22,7354,2058
26,23,7548,2104
26,24,7750,2148
26,25,7918,2194
26,26,8024,2254
26,27,8088,2304
26,28,8106,2336
26,29,8120,2360
27,-1,3814,1212
27,0,74,100
27,1,198,160
27,2,310,276
27,3,468,406
27,4,684,546
27,5,958,696
27,6,1200,834
27,7,1398,938
27,8,1678,1086
27,9,2058,1228
27,10,2548,1310
27,11,3016,1424
27,12,3444,1500
27,13,3900,1568
27,14,4380,1670
27,15,4866,1758
27,16,5312,1814
27,17,5738,1852
27,18,6134,1890
27,19,6412,1920
27,20,6688,1954
27,21,6942,2012
27,22,7110,2084
27,23,7222,2154
27,24,7326,2210
27,25,7424,2264
27,26,7502,2322
27,27,7554,2356
27,28,7604,2378
27,29,7628,2418
28,-1,3722,1132
28,0,48,64
28,1,176,126
28,2,332,206
28,3,588,306
28,4,862,422
28,5,1136,570
28,6,1456,644
28,7,1810,742
28,8,2154,870
28,9,2492,1056
28,10,2910,1210
28,11,3308,1348
28,12,3682,1446
28,13,4146,1542
28,14,4640,1610
28,15,5134,1696
28,16,5536,1778
28,17,5888,1850
28,18,6088,1872
28,19,6296,1884
28,20,6498,1908
28,21,6684,1944
28,22,6856,2002
28,23,7018,2044
28,24,7134,2092
28,25,7236,2116
28,26,7322,2162
28,27,7376,2190
28,28,7428,2218
28,29,7444,2260
29,-1,10517,2484
29,0,86,108
29,1,512,226
29,2,1068,390
29,3,1704,478
29,4,2212,548
29,5,2588,666
29,6,3288,810
29,7,4016,956
29,8,4506,1102
29,9,4990,1188
29,10,5522,1252
29,11,6246,1388
29,12,6910,1542
29,13,7562,1722
29,14,8326,1862
29,15,9172,2082
29,16,9918,2296
29,17,10810,2486
29,18,11744,2746
29,19,12930,3168
29,20,14302,3548
29,21,15844,3788
29,22,17360,3956
29,23,18392,4346
29,24,18982,4476
29,25,19570,4548
29,26,20104,4624
29,27,20666,4714
29,28,20952,4894
29,29,21034,4964
30,-1,3070,892
30,0,44,66
30,1,164,150
30,2,344,270
30,3,558,348
30,4,804,378
30,5,1060,450
30,6,1364,560
30,7,1654,606
30,8,1954,660
30,9,2274,736
30,10,2648,800
30,11,3016,840
30,12,3336,878
30,13,3642,914
30,14,3892,966
30,15,4114,1046
30,16,4384,1106
30,17,4600,1162
30,18,4792,1184
30,19,4922,1204
30,20,5070,1252
30,21,5220,1316
30,22,5366,1390
30,23,5526,1436
30,24,5708,1496
30,25,5854,1538
30,26,5990,1602
30,27,6068,1682
30,28,6116,1732
30,29,6140,1776
31,-1,11302,2692
31,0,106,84
31,1,232,154
31,2,442,256
31,3,642,354
31,4,938,546
31,5,1652,836
31,6,2534,1158
31,7,3408,1554
31,8,4810,1886
31,9,6368,2072
31,10,7896,2254
31,11,9474,2598
31,12,10902,2868
31,13,12144,3126
31,14,13580,3272
31,15,15090,3390
31,16,16512,3602
31,17,17754,3712
31,18,18830,3904
31,19,19800,4210
31,20,20528,4508
31,21,20938,4698
31,22,21236,4786
31,23,21566,4894
31,24,21798,4940
31,25,21992,5002
31,26,22114,5048
31,27,22274,5152
31,28,22502,5286
31,29,22604,5380
32,-1,5276,1580
32,0,26,46
32,1,86,124
32,2,232,274
32,3,490,416
32,4,910,492
32,5,1396,540
32,6,1938,728
32,7,2618,866
32,8,3310,1010
32,9,4140,1154
32,10,5078,1260
32,11,5994,1394
32,12,6852,1562
32,13,7452,1882
32,14,7962,2082
32,15,8276,2226
32,16,8482,2308
32,17,8648,2374
32,18,8842,2452
32,19,9004,2532
32,20,9166,2682
32,21,9326,2808
32,22,9518,2852
32,23,9756,2892
32,24,9988,2932
32,25,10192,2972
32,26,10376,3002
32,27,10486,3066
32,28,10546,3136
32,29,10552,3158
33,-1,25728,5424
33,0,190,248
33,1,1012,708
33,2,2298,1278
33,3,3912,1746
33,4,5750,2000
33,5,8098,2288
33,6,10320,2672
33,7,12108,2966
33,8,13906,3250
33,9,15504,3740
33,10,16870,3970
33,11,18456,4236
33,12,19808,4476
33,13,21040,4668
33,14,22464,4842
33,15,23794,5012
33,16,25100,5628
33,17,26938,6094
33,18,28928,6356
33,19,30902,6494
33,20,32960,7394
33,21,36174,8010
33,22,39876,8420
33,23,43546,8704
33,24,46590,9286
33,25,48326,9662
33,26,49754,9960
33,27,50998,10390
33,28,51358,10728
33,29,51456,10836
34,-1,4874,1858
34,0,66,106
34,1,372,296
34,2,804,438
34,3,1282,596
34,4,1722,764
34,5,2182,942
34,6,2552,1094
34,7,2846,1202
34,8,3104,1274
34,9,3366,1338
34,10,3624,1434
34,11,4060,1608
34,12,4408,1670
34,13,4774,1712
34,14,5110,1740
34,15,5476,1802
34,16,5882,1848
34,17,6292,1896
34,18,6644,1982
34,19,6934,2104
34,20,7220,2264
34,21,7598,2450
34,22,7968,2628
34,23,8344,2808
34,24,8648,3012
34,25,9008,3160
34,26,9344,3308
34,27,9572,3502
34,28,9726,3642
34,29,9748,3714
35,-1,5915,1372
35,0,80,78
35,1,200,182
35,2,300,262
35,3,478,440
35,4,844,632
35,5,1214,820
35,6,1556,1006
35,7,2046,1166
35,8,2664,1268
35,9,3208,1386
35,10,3728,1444
35,11,4244,1504
35,12,4716,1566
35,13,5162,1626
35,14,5614,1682
35,15,6038,1724
35,16,6484,1748
35,17,6956,1800
35,18,7530,1866
35,19,8118,1932
35,20,8678,1996
35,21,9254,2040
35,22,9770,2116
35,23,10274,2170
35,24,10782,2246
35,25,11174,2390
35,26,11448,2482
35,27,11686,2568
35,28,11792,2660
35,29,11830,2738
36,-1,8020,2388
36,0,66,56
36,1,220,124
36,2,362,200
36,3,570,272
36,4,792,430
36,5,1090,652
36,6,1376,840
36,7,1550,982
36,8,1720,1136
36,9,2184,1286
36,10,2716,1360
36,11,3162,1472
36,12,3536,1578
36,13,3966,1690
36,14,4352,1866
36,15,4670,2058
36,16,5090,2210
36,17,5668,2380
36,18,6544,2684
36,19,7740,2922
36,20,8962,3108
36,21,10276,3218
36,22,11598,3404
36,23,12858,3594
36,24,13966,3842
36,25,14754,4110
36,26,15280,4398
36,27,15742,4530
36,28,16004,4730
36,29,16040,4774
37,-1,6672,1616
37,0,48,92
37,1,152,186
37,2,280,208
37,3,388,306
37,4,566,356
37,5,818,412
37,6,1152,552
37,7,1564,740
37,8,2074,906
37,9,2672,1130
37,10,3440,1260
37,11,4310,1298
37,12,5180,1362
37,13,6068,1558
37,14,6988,1766
37,15,7824,1950
37,16,8722,2160
37,17,9300,2288
37,18,9786,2390
37,19,10232,2422
37,20,10688,2470
37,21,11098,2550
37,22,11494,2600
37,23,11896,2664
37,24,12278,2740
37,25,12686,2836
37,26,13008,2950
37,27,13252,3056
37,28,13324,3194
37,29,13344,3228
38,-1,3756,962
38,0,58,78
38,1,144,170
38,2,254,264
38,3,466,320
38,4,700,350
38,5,996,418
38,6,1322,536
38,7,1634,680
38,8,1992,742
38,9,2370,824
38,10,2748,878
38,11,3152,922
38,12,3574,954
38,13,4022,998
38,14,4448,1030
38,15,4874,1062
38,16,5266,1094
38,17,5644,1120
38,18,6028,1156
38,19,6350,1272
38,20,6592,1360
38,21,6798,1430
38,22,6974,1520
38,23,7090,1594
38,24,7204,1692
38,25,7320,1748
38,26,7402,1808
38,27,7466,1856
38,28,7500,1896
38,29,7512,1920
39,-1,3145,860
39,0,38,38
39,1,100,74
39,2,170,128
39,3,336,228
39,4,532,294
39,5,674,356
39,6,798,410
39,7,972,478
39,8,1212,584
39,9,1530,632
39,10,1848,704
39,11,2206,820
39,12,2656,918
39,13,3152,970
39,14,3646,1048
39,15,4102,1162
39,16,4464,1260
39,17,4712,1304
39,18,4970,1348
39,19,5196,1378
39,20,5388,1420
39,21,5558,1456
39,22,5698,1482
39,23,5858,1514
39,24,6008,1550
39,25,6122,1576
39,26,6214,1628
39,27,6250,1656
39,28,6274,1688
39,29,6290,1718
40,-1,18530,3404
40,0,54,84
40,1,198,216
40,2,442,318
40,3,830,640
40,4,1902,1122
40,5,3538,1464
40,6,5324,1622
40,7,6978,1770
40,8,8770,1952
40,9,10404,2192
40,10,11936,2586
40,11,13068,2880
40,12,14470,3194
40,13,16116,3262
40,14,17856,3346
40,15,19614,3486
40,16,21174,3746
40,17,22588,3986
40,18,23776,4232
40,19,24972,4572
40,20,26338,4826
40,21,27960,5064
40,22,29684,5170
40,23,31328,5260
40,24,32992,5538
40,25,34148,5872
40,26,35046,6066
40,27,36210,6276
40,28,36898,6598
40,29,37060,6802
41,-1,3266,1042
41,0,28,48
41,1,132,142
41,2,280,216
41,3,488,336
41,4,784,464
41,5,1104,520
41,6,1474,588
41,7,1842,644
41,8,2184,722
41,9,2482,812
41,10,2798,908
41,11,3164,958
41,12,3538,1066
41,13,3910,1172
41,14,4298,1240
41,15,4724,1292
41,16,5162,1392
41,17,5502,1510
41,18,5814,1630
41,19,5976,1712
41,20,6106,1778
41,21,6212,1840
41,22,6288,1886
41,23,6352,1910
41,24,6396,1952
41,25,6440,1982
41,26,6480,2008
41,27,6502,2036
41,28,6522,2062
41,29,6532,2080
42,-1,3487,970
42,0,14,30
42,1,46,50
42,2,86,98
42,3,172,134
42,4,288,200
42,5,464,236
42,6,650,256
42,7,830,280
42,8,1012,302
42,9,1222,352
42,10,1454,394
42,11,1654,454
42,12,1876,540
42,13,2106,612
42,14,2368,672
42,15,2654,742
42,16,2944,774
42,17,3244,826
42,18,3606,934
42,19,4026,1034
42,20,4448,1080
42,21,4916,1138
42,22,5426,1166
42,23,5874,1254
42,24,6218,1396
42,25,6506,1560
42,26,6706,1684
42,27,6864,1796
42,28,6954,1890
42,29,6974,1938
43,-1,3491,902
43,0,42,38
43,1,140,96
43,2,268,182
43,3,438,278
43,4,618,322
43,5,756,406
43,6,914,508
43,7,1136,594
43,8,1400,648
43,9,1692,668
43,10,2002,724
43,11,2344,780
43,12,2686,834
43,13,3048,868
43,14,3402,930
43,15,3716,984
43,16,4044,1024
43,17,4398,1044
43,18,4744,1080
43,19,5066,1130
43,20,5376,1212
43,21,5666,1270
43,22,5932,1334
43,23,6222,1404
43,24,6456,1488
43,25,6678,1562
43,26,6822,1662
43,27,6896,1702
43,28,6962,1762
43,29,6982,1796
44,-1,57046,7476
44,0,210,172
44,1,966,536
44,2,3334,1542
44,3,7780,2284
44,4,14062,3020
44,5,20862,3818
44,6,25658,4398
44,7,30186,4978
44,8,34858,5664
44,9,39720,6720
44,10,45708,7404
44,11,51410,7890
44,12,56306,8384
44,13,61266,8674
44,14,66732,8984
44,15,71052,9364
44,16,74558,9752
44,17,76236,10574
44,18,78166,11114
44,19,81402,11580
44,20,85616,11946
44,21,90112,12288
44,22,94852,12696
44,23,99408,12944
44,24,103534,13342
44,25,107018,13628
44,26,110366,13930
44,27,112916,14248
44,28,113868,14774
44,29,114092,14950
45,-1,3816,1102
45,0,30,36
45,1,72,90
45,2,188,168
45,3,312,208
45,4,416,236
45,5,548,280
45,6,674,328
45,7,858,394
45,8,1114,514
45,9,1500,610
45,10,1948,680
45,11,2354,702
45,12,2778,762
45,13,3150,824
45,14,3488,860
45,15,3776,934
45,16,4062,1018
45,17,4422,1134
45,18,4864,1230
45,19,5350,1320
45,20,5804,1376
45,21,6260,1464
45,22,6644,1654
45,23,6972,1808
45,24,7204,1926
45,25,7376,2034
45,26,7482,2096
45,27,7580,2148
45,28,7620,2184
45,29,7632,2202
46,-1,25820,4176
46,0,92,84
46,1,268,150
46,2,666,360
46,3,1120,490
46,4,1902,782
46,5,3320,1132
46,6,5188,1486
46,7,7010,1680
46,8,9064,2194
46,9,11246,2768
46,10,13398,3136
46,11,15566,3306
46,12,18062,3498
46,13,20484,3572
46,14,22702,3732
46,15,24800,3834
46,16,26802,4030
46,17,28948,4474
46,18,31468,4800
46,19,34146,5082
46,20,37118,5258
46,21,39944,5476
46,22,42418,5690
46,23,44962,5932
46,24,47260,6494
46,25,48680,7080
46,26,49706,7398
46,27,50778,7804
46,28,51514,8200
46,29,51640,8348
47,-1,15200,3514
47,0,56,58
47,1,288,274
47,2,756,456
47,3,1226,542
47,4,1732,722
47,5,2500,1060
47,6,3304,1302
47,7,4116,1544
47,8,4996,1820
47,9,5938,2134
47,10,6792,2334
47,11,7934,2718
47,12,9192,2992
47,13,10774,3224
47,14,12266,3422
47,15,13660,3696
47,16,15204,4152
47,17,17482,4510
47,18,19980,4624
47,19,22608,4752
47,20,24868,5162
47,21,26438,5546
47,22,27510,5806
47,23,28146,6050
47,24,28904,6302
47,25,29424,6472
47,26,29750,6556
47,27,30064,6746
47,28,30290,6884
47,29,30400,7026
48,-1,8291,1674
48,0,112,86
48,1,380,176
48,2,722,254
48,3,1190,416
48,4,1854,602
48,5,2648,700
48,6,3472,800
48,7,4286,934
48,8,4946,1070
48,9,5480,1116
48,10,6014,1168
48,11,6590,1216
48,12,7114,1256
48,13,7628,1334
48,14,8318,1534
48,15,9352,1744
48,16,10374,1824
48,17,11380,1936
48,18,12366,2040
48,19,13154,2240
48,20,13842,2366
48,21,14590,2496
48,22,15222,2604
48,23,15690,2788
48,24,15970,2908
48,25,16178,2980
48,26,16310,3056
48,27,16412,3208
48,28,16548,3278
48,29,16582,3344
49,-1,9678,1834
49,0,82,72
49,1,136,154
49,2,192,234
49,3,504,414
49,4,1054,514
49,5,1492,586
49,6,1922,744
49,7,2600,956
49,8,3400,1084
49,9,4356,1242
49,10,5660,1532
49,11,7168,1602
49,12,8662,1730
49,13,9852,1906
49,14,10794,2108
49,15,11494,2194
49,16,12188,2242
49,17,12860,2330
49,18,13392,2492
49,19,13964,2728
49,20,14548,2922
49,21,15222,2976
49,22,15822,3064
49,23,16466,3122
49,24,17160,3212
49,25,17836,3300
49,26,18382,3390
49,27,18848,3466
49,28,19222,3560
49,29,19356,3664
50,-1,5311,1558
50,0,84,66
50,1,246,146
50,2,420,250
50,3,656,382
50,4,976,478
50,5,1230,608
50,6,1454,664
50,7,1658,738
50,8,1778,818
50,9,1972,936
50,10,2356,1126
50,11,2850,1214
50,12,3348,1276
50,13,3834,1356
50,14,4260,1450
50,15,4642,1504
50,16,4970,1584
50,17,5454,1772
50,18,5978,1958
50,19,6526,2016
50,20,7170,2128
50,21,7826,2334
50,22,8442,2538
50,23,9000,2680
50,24,9484,2778
50,25,9864,2844
50,26,10168,2904
50,27,10418,2984
50,28,10564,3042
50,29,10622,3114
51,-1,3893,1112
51,0,30,52
51,1,126,146
51,2,256,224
51,3,470,310
51,4,732,382
51,5,1038,486
51,6,1398,550
51,7,1760,604
51,8,2212,690
51,9,2688,756
51,10,3192,812
51,11,3806,930
51,12,4268,1046
51,13,4670,1206
51,14,4928,1336
51,15,5198,1442
51,16,5516,1526
51,17,5830,1596
51,18,6140,1652
51,19,6456,1722
51,20,6742,1794
51,21,6996,1816
51,22,7220,1884
51,23,7370,1940
51,24,7492,1974
51,25,7594,2034
51,26,7682,2096
51,27,7760,2146
51,28,7778,2204
51,29,7786,2222
52,-1,24740,5896
52,0,278,128
52,1,946,346
52,2,1360,498
52,3,2176,818
52,4,3522,1348
52,5,5014,1670
52,6,6686,2050
52,7,9350,2648
52,8,13256,3214
52,9,16560,4288
52,10,19414,5162
52,11,22364,5732
52,12,25390,6052
52,13,27456,6666
52,14,28810,6936
52,15,30352,7318
52,16,32178,7784
52,17,34264,8132
52,18,36690,8456
52,19,39482,8726
52,20,42050,8990
52,21,43942,9536
52,22,45584,10070
52,23,46302,10648
52,24,46990,11056
52,25,47568,11256
52,26,48338,11394
52,27,48958,11506
52,28,49310,11662
52,29,49480,11790
53,-1,71001,8714
53,0,334,222
53,1,1780,676
53,2,4178,1320
53,3,7832,1928
53,4,11524,2668
53,5,17006,3336
53,6,22816,4150
53,7,29262,5428
53,8,34706,6436
53,9,39918,7206
53,10,46468,8370
53,11,53268,8830
53,12,60396,9598
53,13,67528,10036
53,14,74150,10492
53,15,79016,11124
53,16,83294,11374
53,17,87708,11584
53,18,92678,11960
53,19,98198,12314
53,20,103656,12510
53,21,109366,12936
53,22,115704,13338
53,23,122340,13574
53,24,128626,13934
53,25,133864,14552
53,26,138238,15462
53,27,140750,16394
53,28,141606,16944
53,29,142002,17418
54,-1,3797,1616
54,0,30,66
54,1,186,146
54,2,332,304
54,3,660,462
54,4,1052,548
54,5,1456,598
54,6,1828,634
54,7,2258,772
54,8,2918,906
54,9,3518,1044
54,10,4062,1274
54,11,4538,1484
54,12,4822,1648
54,13,4920,1734
54,14,5152,1872
54,15,5378,2016
54,16,5514,2112
54,17,5712,2188
54,18,5926,2332
54,19,6070,2408
54,20,6284,2478
54,21,6486,2528
54,22,6662,2592
54,23,6842,2680
54,24,7040,2796
54,25,7206,2896
54,26,7314,2952
54,27,7420,3068
54,28,7542,3166
54,29,7594,3228
55,-1,4085,1088
55,0,24,26
55,1,102,84
55,2,184,146
55,3,286,262
55,4,474,352
55,5,734,420
55,6,1014,516
55,7,1394,662
55,8,1842,724
55,9,2296,762
55,10,2762,820
55,11,3260,898
55,12,3804,988
55,13,4366,1042
55,14,4948,1062
55,15,5518,1092
55,16,6058,1146
55,17,6554,1302
55,18,6942,1420
55,19,7262,1520
55,20,7524,1656
55,21,7688,1770
55,22,7808,1858
55,23,7922,1930
55,24,8022,2008
55,25,8082,2064
55,26,8126,2114
55,27,8150,2130
55,28,8164,2156
55,29,8170,2174
56,-1,3553,1052
56,0,30,44
56,1,48,70
56,2,110,126
56,3,268,204
56,4,450,320
56,5,700,414
56,6,1010,506
56,7,1376,612
56,8,1688,736
56,9,2006,808
56,10,2364,854
56,11,2746,900
56,12,3016,920
56,13,3276,962
56,14,3560,1008
56,15,3836,1052
56,16,4082,1086
56,17,4350,1120
56,18,4696,1222
56,19,5068,1320
56,20,5486,1414
56,21,5854,1524
56,22,6150,1626
56,23,6444,1712
56,24,6676,1800
56,25,6856,1898
56,26,6986,1962
56,27,7058,2022
56,28,7082,2062
56,29,7106,2102
57,-1,5280,1644
57,0,26,38
57,1,174,166
57,2,402,282
57,3,756,428
57,4,1038,514
57,5,1290,656
57,6,1618,728
57,7,2054,814
57,8,2488,922
57,9,2862,1038
57,10,3190,1164
57,11,3540,1266
57,12,3806,1342
57,13,4210,1474
57,14,4838,1648
57,15,5646,1746
57,16,6450,1796
57,17,7154,1900
57,18,7674,2084
57,19,8032,2258
57,20,8332,2380
57,21,8652,2490
57,22,8970,2626
57,23,9384,2738
57,24,9822,2816
57,25,10078,2956
57,26,10280,3024
57,27,10424,3114
57,28,10526,3222
