cloud_id,slice_id,area,perimeter
13,23,9978,2206
13,24,10226,2286
13,25,10474,2402
13,26,10626,2512
13,27,10774,2614
13,28,10858,2706
13,29,10884,2746
14,-1,4003,1094
14,0,20,38
14,1,82,96
14,2,240,268
14,3,566,410
14,4,884,476
14,5,1202,508
14,6,1540,562
14,7,1924,640
14,8,2300,770
14,9,2700,866
14,10,3184,1006
14,11,3734,1100
14,12,4254,1212
14,13,4746,1340
14,14,5228,1394
14,15,5672,1474
14,16,6042,1594
14,17,6372,1688
14,18,6692,1750
14,19,6968,1798
14,20,7194,1854
14,21,7372,1906
14,22,7536,1940
14,23,7692,1962
14,24,7842,1992
14,25,7912,2086
14,26,7962,2116
14,27,7982,2142
14,28,7998,2166
14,29,8006,2186
15,-1,3232,838
15,0,30,38
15,1,108,84
15,2,202,138
15,3,348,188
15,4,502,264
15,5,588,306
15,6,704,358
15,7,828,498
15,8,992,646
15,9,1218,742
15,10,1494,802
15,11,1772,846
15,12,2058,914
15,13,2338,970
15,14,2640,1016
15,15,2960,1038
15,16,3286,1058
15,17,3612,1076
15,18,3938,1096
15,19,4264,1142
15,20,4600,1164
15,21,4932,1194
15,22,5258,1248
15,23,5502,1304
15,24,5718,1330
15,25,5932,1360
15,26,6136,1404
15,27,6290,1494
15,28,6416,1594
15,29,6464,1674
16,-1,5048,1144
16,0,20,38
16,1,88,94
16,2,242,190
16,3,442,312
16,4,694,498
16,5,962,618
16,6,1360,728
16,7,1788,810
16,8,2256,848
16,9,2716,868
16,10,3168,914
16,11,3642,938
16,12,4102,970
16,13,4564,1006
16,14,5060,1056
16,15,5590,1108
16,16,6108,1144
16,17,6594,1206
16,18,7036,1324
16,19,7472,1456
16,20,7892,1546
16,21,8270,1630
16,22,8602,1752
16,23,8928,1850
16,24,9356,1916
16,25,9694,2056
16,26,9820,2166
16,27,9928,2202
16,28,10034,2248
16,29,10096,2282
17,-1,18999,3006
17,0,194,120
17,1,528,320
17,2,1098,576
17,3,1968,776
17,4,3088,984
17,5,4234,1120
17,6,5522,1330
17,7,7314,1542
17,8,9192,1724
17,9,11234,1882
17,10,13230,2118
17,11,15286,2232
17,12,17298,2340
17,13,19404,2492
17,14,21716,2658
17,15,24026,2768
17,16,25716,3172
17,17,27180,3454
17,18,28538,3828
17,19,30160,4046
17,20,31842,4186
17,21,33246,4292
17,22,34620,4392
17,23,35924,4654
17,24,36702,5146
17,25,37024,5378
17,26,37394,5590
17,27,37648,5808
17,28,37910,5914
17,29,37998,6010
18,-1,17031,3354
18,0,142,112
18,1,416,208
18,2,750,318
18,3,1120,548
18,4,1422,688
18,5,2010,892
18,6,2828,1078
18,7,3504,1436
18,8,3926,1788
18,9,4320,1952
18,10,4674,2144
18,11,4918,2364
18,12,5466,2558
18,13,6206,2794
18,14,7406,3120
18,15,9190,3232
18,16,11438,3572
18,17,14064,4028
18,18,16008,4290
18,19,17882,4462
18,20,20022,4608
18,21,22196,4866
18,22,24326,5034
18,23,26490,5246
18,24,28476,5410
18,25,30244,5592
18,26,31976,5806
18,27,33156,6130
18,28,33910,6550
18,29,34062,6704
19,-1,3044,868
19,0,20,30
19,1,76,54
19,2,170,94
19,3,292,152
19,4,422,264
19,5,658,384
19,6,942,464
19,7,1280,544
19,8,1624,610
19,9,2010,672
19,10,2394,718
19,11,2778,774
19,12,3162,846
19,13,3584,920
19,14,4022,1006
19,15,4368,1146
19,16,4640,1238
19,17,4904,1292
19,18,5164,1328
19,19,5338,1402
19,20,5466,1436
19,21,5586,1460
19,22,5676,1496
19,23,5760,1526
19,24,5850,1560
19,25,5934,1622
19,26,6008,1658
19,27,6058,1674
19,28,6082,1720
19,29,6088,1734
20,-1,7910,1528
20,0,38,44
20,1,172,152
20,2,434,352
20,3,896,652
20,4,1504,876
20,5,2254,980
20,6,3078,1042
20,7,3906,1096
20,8,4690,1146
20,9,5444,1186
20,10,6158,1246
20,11,6860,1292
20,12,7680,1472
20,13,8670,1538
20,14,9660,1646
20,15,10618,1754
20,16,11502,1884
20,17,12248,2004
20,18,12924,2036
20,19,13542,2168
20,20,14028,2276
20,21,14452,2404
20,22,14808,2462
20,23,15118,2570
20,24,15344,2636
20,25,15488,2742
20,26,15628,2814
20,27,15732,2922
20,28,15792,3002
20,29,15820,3052
21,-1,7837,2798
21,0,100,84
21,1,340,304
21,2,816,518
21,3,1534,842
21,4,2654,1128
21,5,3538,1404
21,6,4548,1762
21,7,5536,2040
21,8,6258,2156
21,9,6852,2248
21,10,7364,2334
21,11,7980,2498
21,12,8540,2626
21,13,8850,2760
21,14,9014,2978
21,15,9260,3170
21,16,9820,3422
21,17,10438,3642
21,18,10904,3844
21,19,11450,3964
21,20,12070,4056
21,21,12704,4198
21,22,13158,4378
21,23,13570,4464
21,24,14036,4586
21,25,14528,4776
21,26,15012,5014
21,27,15308,5198
21,28,15596,5488
21,29,15674,5594
22,-1,3578,1200
22,0,20,24
22,1,64,64
22,2,170,128
22,3,358,212
22,4,614,276
22,5,874,318
22,6,1118,370
22,7,1448,496
22,8,1852,630
22,9,2282,714
22,10,2742,784
22,11,3200,872
22,12,3648,940
22,13,4032,1032
22,14,4390,1126
22,15,4782,1302
22,16,5138,1450
22,17,5464,1582
22,18,5774,1752
22,19,6090,1830
22,20,6368,1894
22,21,6586,1954
22,22,6774,2060
22,23,6922,2166
22,24,7024,2226
22,25,7086,2288
22,26,7098,2326
22,27,7132,2352
22,28,7148,2382
22,29,7156,2398
23,-1,3247,1154
23,0,50,56
23,1,142,126
23,2,296,208
23,3,538,290
23,4,926,498
23,5,1412,650
23,6,2034,844
23,7,2716,990
23,8,3158,1108
23,9,3558,1242
23,10,3858,1306
23,11,4152,1340
23,12,4414,1374
23,13,4678,1432
23,14,4904,1488
23,15,5072,1600
23,16,5228,1678
23,17,5408,1746
23,18,5526,1824
23,19,5612,1886
23,20,5704,1932
23,21,5812,1978
23,22,5928,2004
23,23,6050,2032
23,24,6162,2056
23,25,6262,2098
23,26,6350,2158
23,27,6420,2210
23,28,6476,2274
23,29,6494,2306
24,-1,22512,3966
24,0,148,184
24,1,550,364
24,2,926,508
24,3,1718,770
24,4,2904,948
24,5,4192,1190
24,6,5472,1538
24,7,6620,1788
24,8,7664,2022
24,9,9068,2344
24,10,10894,2556
24,11,13156,2838
24,12,15446,3072
24,13,17594,3394
24,14,20072,4072
24,15,22774,4492
24,16,25362,4682
24,17,27644,4918
24,18,30270,5130
24,19,32736,5218
24,20,34962,5450
24,21,36732,5842
24,22,38574,5960
24,23,40396,6064
24,24,42182,6312
24,25,43492,6862
24,26,44552,7380
24,27,44838,7674
24,28,44970,7836
24,29,45024,7930
25,-1,3679,1124
25,0,16,34
25,1,90,108
25,2,216,184
25,3,364,272
25,4,546,344
25,5,794,444
25,6,1120,554
25,7,1402,684
25,8,1718,820
25,9,2086,942
25,10,2538,1072
25,11,2986,1200
25,12,3470,1270
25,13,3960,1320
25,14,4292,1372
25,15,4618,1416
25,16,4948,1430
25,17,5284,1452
25,18,5602,1480
25,19,5886,1520
25,20,6164,1554
25,21,6452,1622
25,22,6694,1714
25,23,6908,1812
25,24,7100,1920
25,25,7226,2064
25,26,7296,2148
25,27,7324,2190
25,28,7346,2224
25,29,7358,2244
26,-1,9558,2096
26,0,84,100
26,1,302,248
26,2,672,406
26,3,1372,738
26,4,2274,1008
26,5,3186,1194
26,6,4164,1304
26,7,5224,1460
26,8,6158,1564
26,9,6964,1772
26,10,7706,1892
26,11,8402,2026
26,12,8972,2124
26,13,9540,2184
26,14,10116,2240
26,15,10688,2298
26,16,11372,2398
26,17,12140,2492
26,18,12940,2610
26,19,13826,2768
26,20,14784,2866
26,21,15586,2930
26,22,16388,3010
26,23,17176,3096
26,24,17814,3278
26,25,18298,3566
26,26,18610,3784
26,27,18862,3902
26,28,19050,4084
26,29,19116,4190
27,-1,7495,1604
27,0,68,104
27,1,312,318
27,2,714,606
27,3,1304,766
27,4,1888,932
27,5,2410,1144
27,6,2914,1282
27,7,3438,1360
27,8,3924,1436
27,9,4390,1528
27,10,4876,1584
27,11,5342,1636
27,12,5874,1680
27,13,6468,1746
27,14,7106,1870
27,15,7876,1998
27,16,8720,2096
27,17,9548,2150
27,18,10252,2246
27,19,10942,2290
27,20,11624,2360
27,21,12292,2478
27,22,13022,2572
27,23,13666,2678
27,24,14112,2806
27,25,14404,2938
27,26,14624,3024
27,27,14818,3082
27,28,14946,3146
27,29,14990,3198
28,-1,3676,1248
28,0,86,88
28,1,218,128
28,2,356,202
28,3,538,262
28,4,778,346
28,5,1094,390
28,6,1382,496
28,7,1606,546
28,8,1830,580
28,9,2146,686
28,10,2498,802
28,11,2944,854
28,12,3382,988
28,13,3820,1160
28,14,4252,1304
28,15,4584,1392
28,16,4950,1468
28,17,5320,1534
28,18,5678,1600
28,19,5978,1672
28,20,6226,1750
28,21,6408,1834
28,22,6630,1944
28,23,6804,2052
28,24,6968,2150
28,25,7112,2262
28,26,7180,2348
28,27,7242,2398
28,28,7314,2442
28,29,7352,2492
29,-1,11733,2804
29,0,40,62
29,1,88,114
29,2,290,310
29,3,818,464
29,4,1468,606
29,5,2096,848
29,6,2758,1056
29,7,3304,1144
29,8,4062,1338
29,9,5396,1756
29,10,6834,2106
29,11,8256,2384
29,12,9684,2564
29,13,11160,2666
29,14,12702,2852
29,15,14420,3162
29,16,15800,3538
29,17,17150,3842
29,18,18418,3936
29,19,19514,4190
29,20,20318,4432
29,21,21022,4680
29,22,21746,4896
29,23,22282,5074
29,24,22634,5168
29,25,22922,5232
29,26,23116,5336
29,27,23234,5460
29,28,23366,5508
29,29,23466,5596
30,-1,8265,2228
30,0,60,68
30,1,186,234
30,2,520,352
30,3,918,404
30,4,1356,512
30,5,1950,784
30,6,2918,888
30,7,3888,1006
30,8,4770,1208
30,9,5508,1348
30,10,6170,1558
30,11,7076,1900
30,12,8278,2180
30,13,9438,2424
30,14,10772,2610
30,15,11988,2826
30,16,12932,2964
30,17,13650,3064
30,18,14260,3220
30,19,14692,3376
30,20,15024,3546
30,21,15146,3706
30,22,15248,3812
30,23,15380,3896
30,24,15526,4028
30,25,15716,4096
30,26,15922,4142
30,27,16134,4212
30,28,16386,4296
30,29,16530,4450
31,-1,7245,1938
31,0,72,102
31,1,216,200
31,2,492,342
31,3,864,556
31,4,1398,700
31,5,2052,840
31,6,2732,1096
31,7,3544,1264
31,8,4474,1434
31,9,5542,1568
31,10,6640,1682
31,11,7668,1882
31,12,8602,2166
31,13,9438,2360
31,14,10156,2500
31,15,10822,2620
31,16,11400,2770
31,17,11904,2934
31,18,12338,3024
31,19,12708,3194
31,20,13054,3326
31,21,13346,3426
31,22,13636,3518
31,23,13862,3594
31,24,14020,3642
31,25,14188,3672
31,26,14308,3718
31,27,14382,3776
31,28,14460,3834
31,29,14490,3874
32,-1,15077,2806
32,0,204,164
32,1,706,452
32,2,1134,832
32,3,1790,1322
32,4,3346,1694
32,5,4826,1866
32,6,6588,2058
32,7,8414,2288
32,8,10112,2526
32,9,11680,2642
32,10,13158,2766
32,11,14436,2898
32,12,15680,3070
32,13,16940,3216
32,14,17962,3334
32,15,18892,3482
32,16,19914,3546
32,17,20894,3598
32,18,21852,3678
32,19,22762,3734
32,20,23668,3820
32,21,24520,3940
32,22,25342,4050
32,23,26362,4272
32,24,27462,4548
32,25,28548,4880
32,26,29436,5162
32,27,29878,5436
32,28,30064,5532
32,29,30154,5610
33,-1,3545,1184
33,0,60,68
33,1,160,118
33,2,290,154
33,3,480,214
33,4,694,256
33,5,910,294
33,6,1116,322
33,7,1276,364
33,8,1410,412
33,9,1614,492
33,10,1854,532
33,11,2082,584
33,12,2294,676
33,13,2462,734
33,14,2636,766
33,15,2844,816
33,16,3130,1000
33,17,3516,1146
33,18,3990,1266
33,19,4446,1406
33,20,4896,1536
33,21,5390,1606
33,22,5854,1700
33,23,6282,1818
33,24,6622,1914
33,25,6856,2052
33,26,6980,2208
33,27,7048,2312
33,28,7082,2342
33,29,7090,2366
34,-1,11890,2496
34,0,52,70
34,1,264,262
34,2,530,444
34,3,988,632
34,4,1512,712
34,5,2170,812
34,6,2936,948
34,7,3738,1122
34,8,4698,1282
34,9,5848,1448
34,10,7290,1636
34,11,8758,1838
34,12,10440,2050
34,13,11988,2274
34,14,13510,2508
34,15,14572,2910
34,16,15320,3206
34,17,16006,3282
34,18,16688,3356
34,19,17334,3446
34,20,18022,3566
34,21,18814,3692
34,22,19630,3798
34,23,20406,3904
34,24,21338,4076
34,25,22216,4240
34,26,23018,4496
34,27,23496,4772
34,28,23712,4902
34,29,23780,4990
35,-1,15374,3090
35,0,36,54
35,1,164,130
35,2,268,216
35,3,442,332
35,4,976,490
35,5,1488,668
35,6,2318,984
35,7,3212,1278
35,8,4482,1600
35,9,6074,1832
35,10,7818,2134
35,11,9670,2494
35,12,11830,2792
35,13,13998,2980
35,14,16184,3266
35,15,18178,3458
35,16,19822,3590
35,17,21454,3756
35,18,23262,3844
35,19,25092,3998
35,20,26662,4302
35,21,27868,4676
35,22,28674,5014
35,23,29354,5302
35,24,29924,5474
35,25,30224,5790
35,26,30454,5992
35,27,30616,6060
35,28,30716,6130
35,29,30748,6178
36,-1,15714,3052
36,0,88,130
36,1,426,322
36,2,1198,616
36,3,2210,710
36,4,3122,876
36,5,4096,1034
36,6,5358,1256
36,7,6820,1520
36,8,8660,1704
36,9,10528,1822
36,10,12296,1932
36,11,14046,2034
36,12,15782,2250
36,13,17362,2512
36,14,18794,2872
36,15,19918,3034
36,16,20912,3232
36,17,21672,3480
36,18,22546,3708
36,19,23610,4074
36,20,24654,4424
36,21,25744,4748
36,22,26870,4864
36,23,28106,5016
36,24,29340,5132
36,25,30216,5394
36,26,30658,5666
36,27,30992,5802
36,28,31304,5932
36,29,31428,6096
37,-1,88705,9670
37,0,632,516
37,1,3308,1520
37,2,7902,2490
37,3,13316,3136
37,4,19664,3704
37,5,26254,4048
37,6,31326,4922
37,7,35466,5438
37,8,39920,6212
37,9,44802,6754
37,10,49956,7216
37,11,56172,7764
37,12,63352,8448
37,13,71952,9698
37,14,81976,10128
37,15,92214,10498
37,16,102400,10938
37,17,111814,11534
37,18,121706,12204
37,19,131356,12556
37,20,140768,13204
37,21,148234,14042
37,22,154428,14474
37,23,160396,15088
37,24,166402,15874
37,25,171290,16930
37,26,174694,17864
37,27,176522,18862
37,28,177182,19168
37,29,177410,19330
38,-1,6149,1702
38,0,56,64
38,1,166,118
38,2,222,162
38,3,264,208
38,4,312,246
38,5,424,334
38,6,542,480
38,7,804,724
38,8,1286,1034
38,9,1836,1208
38,10,2528,1368
38,11,3382,1486
38,12,4298,1564
38,13,5214,1628
38,14,6024,1744
38,15,6772,1826
38,16,7458,1892
38,17,8172,1948
38,18,8896,2064
38,19,9608,2142
38,20,10278,2240
38,21,10796,2426
38,22,11216,2612
38,23,11608,2776
38,24,11914,2998
38,25,12046,3104
38,26,12130,3196
38,27,12232,3280
38,28,12280,3360
38,29,12298,3402
39,-1,98850,10368
39,0,1344,494
39,1,3450,1364
39,2,8920,2494
39,3,16514,3010
39,4,26926,3734
39,5,38586,4382
39,6,51020,5874
39,7,62454,6848
39,8,72722,7144
39,9,82062,7810
39,10,88122,8242
39,11,95946,8840
39,12,103772,9570
39,13,109570,10304
39,14,113962,11494
39,15,119590,12148
39,16,125392,12526
39,17,130060,13266
39,18,136138,13694
39,19,143336,14028
39,20,150216,14454
39,21,159370,15080
39,22,168570,16008
39,23,177116,16694
39,24,182706,17790
39,25,186590,18452
39,26,189250,18824
39,27,193290,19678
39,28,196608,20128
39,29,197700,20732
40,-1,4846,1250
40,0,48,60
40,1,166,162
40,2,424,268
40,3,670,330
40,4,950,394
40,5,1330,484
40,6,1784,580
40,7,2334,688
40,8,2902,828
40,9,3540,934
40,10,4040,980
40,11,4552,1002
40,12,5036,1078
40,13,5404,1192
40,14,5704,1276
40,15,5970,1334
40,16,6202,1380
40,17,6450,1440
40,18,6712,1514
40,19,7004,1602
40,20,7346,1670
40,21,7680,1728
40,22,8008,1802
40,23,8376,1858
40,24,8754,1910
40,25,9122,2004
40,26,9394,2166
40,27,9540,2334
40,28,9642,2414
40,29,9692,2492
41,-1,7366,1548
41,0,18,36
41,1,122,160
41,2,318,308
41,3,702,374
41,4,1156,472
41,5,1680,582
41,6,2244,630
41,7,2914,682
41,8,3610,758
41,9,4332,890
41,10,5062,996
41,11,5840,1118
41,12,6818,1246
41,13,7836,1324
41,14,8862,1368
41,15,9864,1486
41,16,10704,1660
41,17,11508,1844
41,18,12258,2126
41,19,12900,2292
41,20,13432,2406
41,21,13872,2570
41,22,14092,2724
41,23,14310,2800
41,24,14488,2868
41,25,14608,2922
41,26,14642,2988
41,27,14660,3012
41,28,14708,3062
41,29,14732,3092
42,-1,6535,1630
42,0,54,54
42,1,216,190
42,2,344,322
42,3,458,492
42,4,666,646
42,5,1010,868
42,6,1676,1196
42,7,2534,1386
42,8,3356,1502
42,9,4198,1536
42,10,5060,1590
42,11,5964,1638
42,12,6814,1712
42,13,7568,1822
42,14,8220,1938
42,15,8762,2032
42,16,9224,2134
42,17,9640,2216
42,18,9984,2278
42,19,10318,2322
42,20,10598,2362
42,21,10890,2392
42,22,11212,2446
42,23,11556,2550
42,24,11966,2618
42,25,12374,2696
42,26,12660,2842
42,27,12846,2998
42,28,13008,3132
42,29,13070,3256
43,-1,22787,3990
43,0,302,202
43,1,1032,488
43,2,2006,904
43,3,3524,1266
43,4,5564,1780
43,5,8154,2318
43,6,11568,2812
43,7,14460,3152
43,8,17296,3472
43,9,20286,3626
43,10,22970,3884
43,11,25524,4152
43,12,27810,4516
43,13,29524,4924
43,14,31178,5202
43,15,32780,5440
43,16,34264,5790
43,17,35280,6068
43,18,36308,6360
43,19,37710,6514
43,20,39122,6586
43,21,40502,6788
43,22,41680,7010
43,23,42754,7152
43,24,43578,7268
43,25,44180,7404
43,26,44750,7540
43,27,45246,7682
43,28,45528,7896
43,29,45574,7976
44,-1,4819,1138
44,0,24,30
44,1,56,62
44,2,132,142
44,3,294,218
44,4,480,298
44,5,608,350
44,6,750,440
44,7,1034,594
44,8,1372,716
44,9,1764,824
44,10,2216,926
44,11,2672,956
44,12,3168,1020
44,13,3714,1116
44,14,4180,1150
44,15,4638,1176
44,16,5112,1216
44,17,5564,1274
44,18,5984,1322
44,19,6428,1396
44,20,6880,1478
44,21,7328,1578
44,22,7774,1652
44,23,8230,1756
44,24,8686,1822
44,25,9088,1894
44,26,9436,2018
44,27,9560,2150
44,28,9618,2232
44,29,9638,2274
46,-1,3296,1022
46,0,18,26
46,1,46,66
46,2,100,88
46,3,176,128
46,4,322,194
46,5,540,258
46,6,818,368
46,7,1082,488
46,8,1380,580
46,9,1682,716
46,10,2022,778
46,11,2392,860
46,12,2790,962
46,13,3230,1020
46,14,3700,1080
46,15,4134,1150
46,16,4560,1204
46,17,4802,1272
46,18,5024,1300
46,19,5250,1352
46,20,5446,1398
46,21,5642,1466
46,22,5840,1548
46,23,6018,1620
46,24,6196,1670
46,25,6346,1766
46,26,6456,1844
46,27,6532,1930
46,28,6574,2010
46,29,6592,2040
47,-1,4073,1128
47,0,52,76
47,1,148,146
47,2,264,236
47,3,458,336
47,4,766,444
47,5,1074,568
47,6,1444,644
47,7,1880,692
47,8,2300,760
47,9,2816,830
47,10,3386,922
47,11,4022,1032
47,12,4578,1086
47,13,5110,1164
47,14,5582,1274
47,15,6008,1344
47,16,6336,1422
47,17,6618,1492
47,18,6840,1556
47,19,7062,1620
47,20,7314,1700
47,21,7568,1852
47,22,7716,1908
47,23,7808,1984
47,24,7906,2040
47,25,7976,2112
47,26,8040,2144
47,27,8088,2176
47,28,8124,2200
47,29,8146,2244
48,-1,4375,1736
48,0,20,34
48,1,160,134
48,2,342,206
48,3,480,302
48,4,544,350
48,5,668,452
48,6,916,600
48,7,1282,798
48,8,1676,962
48,9,1994,1070
48,10,2412,1296
48,11,2884,1424
48,12,3310,1532
48,13,3722,1716
48,14,4072,1818
48,15,4400,1912
48,16,4776,2048
48,17,5120,2210
48,18,5548,2398
48,19,5990,2544
48,20,6402,2678
48,21,6856,2772
48,22,7248,2876
48,23,7602,2934
48,24,7922,2996
48,25,8216,3082
48,26,8502,3184
48,27,8630,3336
48,28,8700,3424
48,29,8750,3462
49,-1,21489,4544
49,0,74,98
49,1,454,364
49,2,1296,748
49,3,2346,1058
49,4,3570,1512
49,5,5044,1930
49,6,6694,2288
49,7,8186,2728
49,8,9514,3222
49,9,11000,3776
49,10,12716,4240
49,11,14544,4630
49,12,16364,5076
49,13,18050,5446
49,14,19966,5610
49,15,21966,5704
49,16,24116,5886
49,17,26368,6038
49,18,28610,6164
49,19,30816,6248
49,20,32942,6310
49,21,35102,6524
49,22,37158,6778
49,23,39154,7052
49,24,40744,7514
49,25,41856,8080
49,26,42484,8562
49,27,42846,8844
49,28,42952,9038
49,29,42978,9086
50,-1,8298,1712
50,0,40,40
50,1,122,124
50,2,246,204
50,3,418,282
50,4,698,384
50,5,1044,452
50,6,1594,688
50,7,2314,938
50,8,3316,1160
50,9,4426,1336
50,10,5516,1458
50,11,6572,1524
50,12,7502,1678
50,13,8324,1776
50,14,9126,1826
50,15,9950,1918
50,16,10830,2044
50,17,11736,2180
50,18,12580,2316
50,19,13306,2398
50,20,13982,2506
50,21,14626,2638
50,22,15232,2784
50,23,15826,2904
50,24,16236,3124
50,25,16428,3260
50,26,16500,3328
50,27,16544,3354
50,28,16584,3386
50,29,16596,3418
51,-1,3569,1216
51,0,26,28
51,1,56,74
51,2,86,108
51,3,188,206
51,4,322,334
51,5,546,440
51,6,780,566
51,7,1182,748
51,8,1624,882
51,9,2120,996
51,10,2662,1082
51,11,3272,1144
51,12,3868,1196
51,13,4414,1282
51,14,4898,1354
51,15,5318,1452
51,16,5710,1616
51,17,6048,1746
51,18,6328,1836
51,19,6606,1936
51,20,6818,2064
51,21,6932,2172
51,22,6972,2214
51,23,7008,2260
51,24,7042,2310
51,25,7072,2336
51,26,7098,2358
51,27,7114,2396
51,28,7124,2412
51,29,7138,2428
52,-1,3448,1020
52,0,16,24
52,1,90,74
52,2,178,98
52,3,252,134
52,4,354,186
52,5,474,220
52,6,606,278
52,7,790,418
52,8,1138,572
52,9,1564,712
52,10,2056,840
52,11,2630,872
52,12,3218,906
52,13,3766,986
52,14,4288,1004
52,15,4748,1078
52,16,5158,1218
52,17,5482,1324
52,18,5752,1448
52,19,5982,1546
52,20,6164,1598
52,21,6334,1648
52,22,6482,1688
52,23,6604,1756
52,24,6686,1820
52,25,6742,1866
52,26,6806,1934
52,27,6848,1986
52,28,6880,2012
52,29,6896,2038
53,-1,17233,3816
53,0,130,110
53,1,408,226
53,2,820,350
53,3,1526,532
53,4,2536,938
53,5,3434,1258
53,6,4266,1566
53,7,4914,1746
53,8,5486,1954
53,9,6458,2286
53,10,8080,2618
53,11,9768,2902
53,12,11788,3232
53,13,14234,3530
53,14,16614,3678
53,15,18898,3824
53,16,20796,4158
53,17,22106,4504
53,18,23446,4786
53,19,25008,5176
53,20,26222,5478
53,21,27170,5590
53,22,28004,5734
53,23,29162,6004
53,24,30500,6168
53,25,31788,6322
53,26,32840,6662
53,27,33730,7112
53,28,34336,7464
53,29,34466,7630
54,-1,4943,1172
54,0,18,26
54,1,50,64
54,2,120,108
54,3,214,142
54,4,322,210
54,5,420,278
54,6,564,368
54,7,856,504
54,8,1208,654
54,9,1594,760
54,10,2018,906
54,11,2538,1020
54,12,3120,1098
54,13,3810,1236
54,14,4460,1306
54,15,5076,1370
54,16,5656,1462
54,17,6178,1550
54,18,6732,1628
54,19,7296,1660
54,20,7810,1710
54,21,8282,1768
54,22,8734,1852
54,23,9118,1944
54,24,9350,2000
54,25,9542,2062
54,26,9692,2150
54,27,9796,2220
54,28,9870,2284
54,29,9886,2340
55,-1,7516,2254
55,0,98,118
55,1,512,308
55,2,1276,890
55,3,2206,1082
55,4,3066,1198
55,5,3766,1338
55,6,4380,1594
55,7,4966,1748
55,8,5590,1836
55,9,6292,1920
55,10,7000,2084
55,11,7596,2144
55,12,8134,2258
55,13,8710,2352
55,14,9312,2434
55,15,9934,2482
55,16,10460,2648
55,17,10926,2816
55,18,11522,2990
55,19,12114,3112
55,20,12666,3174
55,21,13178,3296
55,22,13542,3552
55,23,14068,3836
55,24,14434,4044
55,25,14630,4256
55,26,14768,4336
55,27,14908,4426
55,28,15002,4476
55,29,15032,4506
56,-1,4430,1268
56,0,50,54
56,1,148,104
56,2,284,188
56,3,512,322
56,4,840,482
56,5,1268,602
56,6,1702,724
56,7,2152,802
56,8,2644,904
56,9,3116,1022
56,10,3568,1204
56,11,3976,1336
56,12,4414,1380
56,13,4890,1458
56,14,5420,1534
56,15,5958,1678
56,16,6430,1766
56,17,6872,1814
56,18,7312,1836
56,19,7604,1864
56,20,7870,1924
56,21,8090,1990
56,22,8224,2114
56,23,8330,2224
56,24,8452,2308
56,25,8584,2362
56,26,8700,2402
56,27,8788,2430
56,28,8844,2490
56,29,8860,2532
57,-1,10231,2000
57,0,34,40
57,1,108,108
57,2,288,226
57,3,718,348
57,4,1192,464
57,5,1798,586
57,6,2684,756
57,7,3736,934
57,8,4814,1052
57,9,5590,1132
57,10,6428,1222
57,11,7372,1376
57,12,8334,1504
57,13,9382,1664
57,14,10524,1818
57,15,11496,1980
57,16,12422,2078
57,17,13340,2156
57,18,14102,2350
57,19,14740,2542
57,20,15376,2696
57,21,15922,2768
57,22,16562,2880
57,23,17260,2984
