cloud_id,slice_id,area,perimeter
34,7,2182,880
34,8,2664,1074
34,9,3050,1240
34,10,3364,1296
34,11,3612,1334
34,12,3818,1368
34,13,3988,1400
34,14,4158,1486
34,15,4288,1636
34,16,4424,1718
34,17,4580,1770
34,18,4792,1864
34,19,4944,1938
34,20,5094,1974
34,21,5246,2024
34,22,5366,2070
34,23,5554,2184
34,24,5782,2224
34,25,5990,2288
34,26,6154,2346
34,27,6240,2428
34,28,6274,2468
34,29,6292,2498
35,-1,10851,2370
35,0,90,98
35,1,340,168
35,2,634,240
35,3,872,316
35,4,1232,502
35,5,1830,724
35,6,2742,978
35,7,3784,1090
35,8,4846,1224
35,9,6058,1402
35,10,7328,1566
35,11,8662,1810
35,12,9908,2042
35,13,11202,2324
35,14,12548,2464
35,15,13818,2636
35,16,14862,2788
35,17,15814,3074
35,18,16690,3290
35,19,17518,3484
35,20,18192,3650
35,21,18734,3784
35,22,19262,3914
35,23,19814,3998
35,24,20274,4110
35,25,20672,4204
35,26,21046,4328
35,27,21380,4438
35,28,21622,4618
35,29,21702,4738
36,-1,4836,1376
36,0,54,46
36,1,162,114
36,2,308,170
36,3,502,256
36,4,690,320
36,5,894,476
36,6,1226,582
36,7,1570,704
36,8,1984,822
36,9,2378,940
36,10,2748,1086
36,11,3202,1260
36,12,3756,1376
36,13,4354,1514
36,14,4876,1608
36,15,5346,1656
36,16,5800,1676
36,17,6262,1704
36,18,6682,1818
36,19,7110,1954
36,20,7464,2060
36,21,7802,2112
36,22,8164,2148
36,23,8548,2186
36,24,8910,2290
36,25,9228,2386
36,26,9436,2504
36,27,9560,2604
36,28,9638,2680
36,29,9672,2748
37,-1,4167,1634
37,0,162,110
37,1,448,206
37,2,760,350
37,3,972,512
37,4,1162,660
37,5,1304,778
37,6,1384,876
37,7,1428,936
37,8,1560,1036
37,9,1794,1140
37,10,2082,1242
37,11,2326,1366
37,12,2588,1512
37,13,2862,1630
37,14,3222,1682
37,15,3658,1762
37,16,4086,1808
37,17,4500,1888
37,18,4974,1964
37,19,5590,2054
37,20,6296,2190
37,21,6872,2282
37,22,7274,2430
37,23,7470,2572
37,24,7594,2714
37,25,7746,2862
37,26,7986,2986
37,27,8144,3082
37,28,8258,3176
37,29,8334,3264
38,-1,14411,2912
38,0,158,166
38,1,574,322
38,2,1010,504
38,3,1578,594
38,4,2196,676
38,5,2902,892
38,6,3634,1212
38,7,4308,1462
38,8,5052,1558
38,9,5782,1654
38,10,6456,1836
38,11,7062,1942
38,12,7812,2200
38,13,9022,2568
38,14,10624,2814
38,15,12498,3094
38,16,14344,3286
38,17,15888,3410
38,18,17308,3552
38,19,18960,3784
38,20,20892,3912
38,21,22704,4082
38,22,24326,4308
38,23,25790,4718
38,24,26764,5078
38,25,27558,5298
38,26,28260,5444
38,27,28632,5644
38,28,28766,5756
38,29,28822,5820
39,-1,59780,6806
39,0,1144,724
39,1,4050,1718
39,2,7904,2572
39,3,12344,3424
39,4,17110,3956
39,5,22196,4300
39,6,27024,4674
39,7,31626,5102
39,8,36808,5358
39,9,42296,5624
39,10,48270,6062
39,11,54938,6370
39,12,61464,6932
39,13,66784,7520
39,14,71782,8108
39,15,76846,8956
39,16,82556,9448
39,17,87172,9696
39,18,92120,10202
39,19,95808,10560
39,20,98724,10996
39,21,101340,11350
39,22,103936,11554
39,23,106786,11874
39,24,110226,12258
39,25,112954,12474
39,26,115278,12786
39,27,117154,13098
39,28,118706,13288
39,29,119560,13610
40,-1,7382,1464
40,0,58,86
40,1,256,218
40,2,658,384
40,3,1042,506
40,4,1330,552
40,5,1610,614
40,6,1884,708
40,7,2244,748
40,8,2644,826
40,9,3054,902
40,10,3598,1012
40,11,4242,1144
40,12,4884,1192
40,13,5536,1232
40,14,6232,1314
40,15,6972,1434
40,16,7662,1486
40,17,8330,1586
40,18,8980,1696
40,19,9526,1820
40,20,10078,1952
40,21,10676,2078
40,22,11420,2166
40,23,12186,2220
40,24,12946,2256
40,25,13652,2344
40,26,14192,2520
40,27,14550,2716
40,28,14736,2858
40,29,14764,2926
41,-1,11523,2026
41,0,32,46
41,1,76,94
41,2,144,168
41,3,394,382
41,4,838,616
41,5,1534,882
41,6,2538,1116
41,7,3804,1258
41,8,5124,1328
41,9,6472,1386
41,10,7850,1502
41,11,9358,1584
41,12,10916,1636
41,13,12476,1716
41,14,13898,1826
41,15,15350,1870
41,16,16794,2014
41,17,18114,2200
41,18,19168,2524
41,19,20208,2848
41,20,21206,3132
41,21,21770,3416
41,22,22154,3658
41,23,22420,3778
41,24,22560,3848
41,25,22660,3878
41,26,22776,3920
41,27,22908,3962
41,28,23008,4008
41,29,23046,4050
42,-1,3045,1018
42,0,18,26
42,1,130,138
42,2,366,228
42,3,608,258
42,4,896,312
42,5,1232,396
42,6,1622,500
42,7,2094,572
42,8,2602,638
42,9,3072,720
42,10,3484,840
42,11,3828,910
42,12,4114,1020
42,13,4358,1146
42,14,4550,1206
42,15,4734,1292
42,16,4898,1374
42,17,5066,1442
42,18,5240,1482
42,19,5404,1538
42,20,5542,1602
42,21,5660,1666
42,22,5772,1738
42,23,5874,1796
42,24,5946,1870
42,25,5994,1908
42,26,6034,1940
42,27,6066,1990
42,28,6084,2020
42,29,6090,2034
43,-1,3034,1036
43,0,8,18
43,1,42,68
43,2,138,182
43,3,392,324
43,4,760,400
43,5,1138,442
43,6,1502,498
43,7,1880,570
43,8,2248,636
43,9,2668,744
43,10,3036,828
43,11,3346,908
43,12,3574,1032
43,13,3706,1096
43,14,3860,1138
43,15,3998,1198
43,16,4172,1270
43,17,4334,1306
43,18,4494,1340
43,19,4674,1382
43,20,4860,1464
43,21,5080,1526
43,22,5308,1546
43,23,5486,1642
43,24,5670,1732
43,25,5816,1844
43,26,5932,1914
43,27,6014,1984
43,28,6058,2034
43,29,6068,2070
44,-1,13569,2592
44,0,122,106
44,1,378,252
44,2,736,348
44,3,1166,498
44,4,1708,698
44,5,2218,854
44,6,2866,950
44,7,3638,1110
44,8,4218,1202
44,9,4784,1302
44,10,5296,1414
44,11,5998,1632
44,12,7038,1968
44,13,8342,2280
44,14,9778,2572
44,15,11272,2888
44,16,13154,3186
44,17,15172,3270
44,18,17080,3348
44,19,18810,3508
44,20,20452,3578
44,21,22058,3718
44,22,23684,3906
44,23,24910,4190
44,24,25820,4286
44,25,26532,4580
44,26,26784,4894
44,27,26932,4974
44,28,27084,5088
44,29,27138,5178
45,-1,3365,854
45,0,30,40
45,1,68,70
45,2,152,138
45,3,316,214
45,4,546,264
45,5,814,338
45,6,1150,410
45,7,1536,472
45,8,1938,518
45,9,2298,562
45,10,2664,600
45,11,3040,632
45,12,3418,660
45,13,3806,694
45,14,4134,778
45,15,4380,858
45,16,4610,916
45,17,4828,968
45,18,5064,1028
45,19,5304,1108
45,20,5534,1204
45,21,5796,1280
45,22,6036,1372
45,23,6266,1446
45,24,6456,1494
45,25,6564,1544
45,26,6624,1592
45,27,6680,1634
45,28,6710,1678
45,29,6730,1702
46,-1,186043,18770
46,0,2636,1290
46,1,12128,3652
46,2,28438,5820
46,3,49066,7222
46,4,71356,9256
46,5,93360,11654
46,6,106762,13630
46,7,120920,14954
46,8,134756,15666
46,9,149872,16684
46,10,163224,17164
46,11,178306,17622
46,12,193622,17982
46,13,208900,18396
46,14,222076,19720
46,15,235044,21398
46,16,250666,22504
46,17,265626,23660
46,18,280546,25878
46,19,294964,28440
46,20,307852,30082
46,21,320534,31354
46,22,333784,32382
46,23,345822,33372
46,24,355074,34514
46,25,361538,35222
46,26,364854,35950
46,27,367510,36422
46,28,370522,36928
46,29,372086,37538
47,-1,7217,2336
47,0,28,44
47,1,134,184
47,2,306,290
47,3,578,454
47,4,958,600
47,5,1384,804
47,6,1992,1056
47,7,2792,1358
47,8,3708,1510
47,9,4732,1662
47,10,5548,1786
47,11,6382,1952
47,12,7154,2168
47,13,7938,2324
47,14,8756,2472
47,15,9568,2646
47,16,10454,2824
47,17,11312,3020
47,18,12082,3244
47,19,12738,3474
47,20,13228,3740
47,21,13560,3956
47,22,13856,4160
47,23,14060,4380
47,24,14186,4458
47,25,14300,4518
47,26,14368,4582
47,27,14410,4624
47,28,14426,4650
47,29,14434,4668
48,-1,17569,3728
48,0,96,98
48,1,344,266
48,2,940,408
48,3,1588,532
48,4,2206,670
48,5,2676,900
48,6,3162,1194
48,7,3986,1634
48,8,5272,1970
48,9,6686,2264
48,10,8012,2584
48,11,9670,2942
48,12,11626,3240
48,13,13832,3544
48,14,16178,3856
48,15,18488,4308
48,16,20634,4604
48,17,22452,4928
48,18,24328,5102
48,19,26132,5258
48,20,27740,5456
48,21,29230,5636
48,22,30470,5874
48,23,31624,6176
48,24,32878,6456
48,25,33836,6764
48,26,34272,7016
48,27,34606,7112
48,28,35002,7284
48,29,35138,7452
49,-1,4295,1564
49,0,18,34
49,1,58,66
49,2,152,136
49,3,332,202
49,4,534,340
49,5,822,524
49,6,1164,650
49,7,1570,756
49,8,1972,828
49,9,2390,922
49,10,2806,1014
49,11,3250,1118
49,12,3712,1250
49,13,4078,1364
49,14,4422,1452
49,15,4756,1554
49,16,5156,1646
49,17,5460,1882
49,18,5696,2072
49,19,5942,2168
49,20,6206,2264
49,21,6474,2402
49,22,6816,2528
49,23,7266,2660
49,24,7726,2712
49,25,8048,2860
49,26,8278,2924
49,27,8450,3010
49,28,8546,3066
49,29,8590,3120
50,-1,6361,1656
50,0,38,60
50,1,214,222
50,2,564,432
50,3,1032,604
50,4,1642,756
50,5,2290,858
50,6,2946,942
50,7,3720,1038
50,8,4596,1148
50,9,5530,1224
50,10,6486,1284
50,11,7380,1410
50,12,8208,1532
50,13,9006,1746
50,14,9662,2038
50,15,10040,2260
50,16,10312,2414
50,17,10578,2568
50,18,10858,2680
50,19,11154,2752
50,20,11404,2788
50,21,11676,2812
50,22,11958,2844
50,23,12214,2884
50,24,12402,2970
50,25,12482,3032
50,26,12570,3128
50,27,12640,3202
50,28,12702,3258
50,29,12722,3310
51,-1,19708,3460
51,0,82,118
51,1,260,320
51,2,616,486
51,3,1300,770
51,4,2414,1000
51,5,3740,1296
51,6,5082,1620
51,7,6658,2116
51,8,8476,2712
51,9,10428,3130
51,10,12356,3424
51,11,14188,3762
51,12,16208,3892
51,13,18216,3968
51,14,20260,4072
51,15,22264,4168
51,16,24292,4300
51,17,26410,4442
51,18,28486,4522
51,19,30318,4708
51,20,31980,4974
51,21,33590,5270
51,22,35084,5586
51,23,36374,5848
51,24,37488,6056
51,25,38294,6324
51,26,38938,6458
51,27,39228,6664
51,28,39366,6838
51,29,39416,6918
52,-1,4953,1532
52,0,120,92
52,1,370,184
52,2,538,318
52,3,874,508
52,4,1220,722
52,5,1856,884
52,6,2538,940
52,7,3112,1064
52,8,3538,1126
52,9,3976,1254
52,10,4326,1342
52,11,4784,1426
52,12,5216,1476
52,13,5704,1550
52,14,6150,1674
52,15,6486,1748
52,16,6722,1862
52,17,6960,1986
52,18,7254,2096
52,19,7718,2224
52,20,8220,2278
52,21,8622,2372
52,22,8992,2504
52,23,9316,2596
52,24,9524,2714
52,25,9706,2836
52,26,9840,2942
52,27,9866,2998
52,28,9888,3024
52,29,9906,3058
53,-1,17086,2614
53,0,78,86
53,1,318,212
53,2,668,304
53,3,1038,434
53,4,1452,570
53,5,2036,764
53,6,2598,1132
53,7,3668,1664
53,8,5402,1890
53,9,7042,2002
53,10,8630,2098
53,11,10176,2182
53,12,11812,2350
53,13,13740,2480
53,14,15708,2532
53,15,17660,2572
53,16,19598,2614
53,17,21564,2674
53,18,23504,2902
53,19,25266,3078
53,20,26854,3330
53,21,28254,3610
53,22,29536,3734
53,23,30770,4040
53,24,31804,4354
53,25,32648,4590
53,26,33268,4732
53,27,33750,4910
53,28,34104,5076
53,29,34172,5224
54,-1,3679,1218
54,0,58,66
54,1,156,110
54,2,260,164
54,3,312,194
54,4,390,268
54,5,492,348
54,6,590,468
54,7,752,568
54,8,1026,690
54,9,1342,774
54,10,1740,876
54,11,2232,980
54,12,2788,1050
54,13,3364,1142
54,14,4008,1278
54,15,4674,1422
54,16,5174,1558
54,17,5606,1668
54,18,6010,1766
54,19,6332,1876
54,20,6582,1960
54,21,6798,2042
54,22,6970,2194
54,23,7060,2302
54,24,7138,2334
54,25,7194,2352
54,26,7256,2366
54,27,7302,2386
54,28,7340,2408
54,29,7358,2430
55,-1,3631,1332
55,0,20,36
55,1,56,68
55,2,164,154
55,3,304,280
55,4,604,484
55,5,1012,704
55,6,1430,808
55,7,1830,926
55,8,2340,1158
55,9,2780,1314
55,10,3278,1348
55,11,3752,1398
55,12,4172,1446
55,13,4540,1480
55,14,4864,1546
55,15,5116,1716
55,16,5458,1856
55,17,5734,1978
55,18,5946,2026
55,19,6174,2098
55,20,6432,2156
55,21,6648,2252
55,22,6828,2354
55,23,6938,2412
55,24,7012,2452
55,25,7098,2518
55,26,7140,2548
55,27,7186,2594
55,28,7232,2632
55,29,7262,2662
56,-1,11262,2270
56,0,66,72
56,1,280,202
56,2,676,398
56,3,1400,620
56,4,1990,918
56,5,2698,1054
56,6,3588,1196
56,7,4630,1372
56,8,5730,1470
56,9,6694,1558
56,10,7738,1670
56,11,8940,1834
56,12,10284,1918
56,13,11750,2036
56,14,13240,2166
56,15,14606,2302
56,16,15684,2458
56,17,16648,2552
56,18,17508,2748
56,19,18234,2982
56,20,18878,3110
56,21,19470,3208
56,22,20074,3280
56,23,20668,3356
56,24,21222,3586
56,25,21628,3800
56,26,22010,4074
56,27,22342,4344
56,28,22452,4474
56,29,22524,4532
57,-1,6531,1324
57,0,130,160
57,1,474,326
57,2,874,504
57,3,1318,700
57,4,1898,758
57,5,2502,850
57,6,3228,942
57,7,3968,984
57,8,4702,1024
57,9,5418,1068
57,10,6090,1174
57,11,6688,1234
57,12,7304,1314
57,13,7948,1380
57,14,8572,1456
