cloud_id,slice_id,area,perimeter
10,22,5478,1584
10,23,5646,1646
10,24,5798,1686
10,25,5944,1706
10,26,6048,1786
10,27,6078,1824
10,28,6110,1848
10,29,6126,1882
11,-1,9880,1644
11,0,126,108
11,1,450,212
11,2,800,376
11,3,1426,542
11,4,2154,624
11,5,3156,880
11,6,4172,986
11,7,5272,1122
11,8,6510,1208
11,9,7760,1264
11,10,8906,1382
11,11,9976,1500
11,12,11052,1682
11,13,11996,1748
11,14,12838,1794
11,15,13640,1932
11,16,14288,2018
11,17,14858,2076
11,18,15316,2146
11,19,15776,2234
11,20,16336,2352
11,21,16988,2468
11,22,17704,2580
11,23,18328,2724
11,24,18798,2814
11,25,19228,2872
11,26,19476,3054
11,27,19616,3132
11,28,19738,3248
11,29,19760,3286
12,-1,11505,2536
12,0,256,236
12,1,714,434
12,2,1192,606
12,3,1864,750
12,4,2680,904
12,5,3546,1050
12,6,4258,1146
12,7,4920,1260
12,8,5582,1338
12,9,6182,1448
12,10,6736,1568
12,11,7150,1744
12,12,7756,2008
12,13,8712,2170
12,14,9638,2382
12,15,10840,2786
12,16,12158,3058
12,17,13408,3266
12,18,14628,3318
12,19,15858,3412
12,20,17126,3588
12,21,18462,3722
12,22,19828,3856
12,23,20978,4080
12,24,21880,4352
12,25,22382,4616
12,26,22676,4782
12,27,22848,4904
12,28,22984,5020
12,29,23010,5070
13,-1,53322,6932
13,0,588,520
13,1,1966,1036
13,2,4962,1812
13,3,8612,2596
13,4,12096,3192
13,5,16110,3612
13,6,20946,4128
13,7,26052,4582
13,8,31230,4752
13,9,36876,5056
13,10,42666,5494
13,11,48794,5796
13,12,55082,6186
13,13,61640,6976
13,14,67160,7548
13,15,73058,8184
13,16,79110,8830
13,17,84104,9506
13,18,88030,10348
13,19,90762,10816
13,20,93000,11552
13,21,94930,11728
13,22,97076,12028
13,23,99518,12444
13,24,101794,12870
13,25,103472,13150
13,26,104578,13314
13,27,105642,13512
13,28,106384,13630
13,29,106644,13860
14,-1,7970,1474
14,0,186,154
14,1,708,354
14,2,1460,466
14,3,2062,582
14,4,2670,652
14,5,3430,782
14,6,4186,850
14,7,4914,1000
14,8,5756,1126
14,9,6686,1242
14,10,7480,1282
14,11,8230,1352
14,12,9018,1438
14,13,9802,1520
14,14,10504,1622
14,15,10884,1840
14,16,10998,1912
14,17,11096,1982
14,18,11294,2070
14,19,11672,2184
14,20,12236,2240
14,21,12840,2282
14,22,13468,2318
14,23,14080,2402
14,24,14602,2468
14,25,15046,2632
14,26,15474,2732
14,27,15714,2816
14,28,15866,2880
14,29,15940,2946
15,-1,26539,3792
15,0,104,84
15,1,640,334
15,2,1656,506
15,3,2836,654
15,4,4072,1076
15,5,5324,1454
15,6,6752,1816
15,7,8268,2060
15,8,10186,2206
15,9,12188,2362
15,10,14388,2486
15,11,16676,2592
15,12,18920,2676
15,13,21114,2784
15,14,23306,3026
15,15,25814,3258
15,16,28210,3460
15,17,30778,3776
15,18,33714,4036
15,19,36484,4366
15,20,39028,4652
15,21,41578,5040
15,22,44030,5568
15,23,46180,5846
15,24,48312,6088
15,25,50086,6572
15,26,51410,6950
15,27,52354,7344
15,28,52852,7430
15,29,53078,7582
16,-1,3898,1066
16,0,38,48
16,1,110,86
16,2,234,160
16,3,442,244
16,4,720,326
16,5,1126,486
16,6,1606,586
16,7,2030,650
16,8,2478,726
16,9,2872,814
16,10,3232,920
16,11,3566,996
16,12,3966,1046
16,13,4392,1086
16,14,4866,1116
16,15,5344,1186
16,16,5768,1314
16,17,6156,1408
16,18,6496,1488
16,19,6760,1572
16,20,7006,1608
16,21,7216,1672
16,22,7352,1774
16,23,7476,1842
16,24,7550,1886
16,25,7598,1922
16,26,7662,1990
16,27,7742,2052
16,28,7780,2104
16,29,7796,2130
17,-1,10407,2250
17,0,74,86
17,1,260,208
17,2,506,340
17,3,820,436
17,4,1102,560
17,5,1554,756
17,6,2248,880
17,7,2928,968
17,8,3746,1186
17,9,4622,1356
17,10,5610,1504
17,11,6626,1646
17,12,7722,1908
17,13,9138,2026
17,14,10572,2132
17,15,11962,2222
17,16,13266,2330
17,17,14480,2520
17,18,15638,2698
17,19,16722,2904
17,20,17646,3058
17,21,18546,3236
17,22,19236,3492
17,23,19630,3732
17,24,19900,3890
17,25,20124,4016
17,26,20390,4116
17,27,20616,4286
17,28,20752,4412
17,29,20814,4496
18,-1,29523,4974
18,0,426,328
18,1,1342,744
18,2,2640,1164
18,3,4672,1802
18,4,7380,2706
18,5,10980,3470
18,6,15368,3942
18,7,19882,4212
18,8,23968,4506
18,9,27740,4696
18,10,31262,4964
18,11,34704,5204
18,12,37216,5564
18,13,39530,6092
18,14,41910,6538
18,15,44574,6978
18,16,46900,7226
18,17,48750,7618
18,18,50268,7760
18,19,51814,7904
18,20,53268,8064
18,21,54376,8280
18,22,54962,8534
18,23,55392,8752
18,24,56204,9008
18,25,57076,9308
18,26,57734,9520
18,27,58338,9626
18,28,58806,9732
18,29,59046,9944
19,-1,7918,1466
19,0,18,32
19,1,70,90
19,2,114,126
19,3,194,200
19,4,356,312
19,5,596,476
19,6,892,668
19,7,1210,866
19,8,1688,966
19,9,2202,1040
19,10,2804,1098
19,11,3510,1182
19,12,4292,1230
19,13,5088,1276
19,14,5920,1344
19,15,6746,1420
19,16,7642,1508
19,17,8638,1608
19,18,9664,1694
19,19,10666,1772
19,20,11744,1866
19,21,12560,1944
19,22,13306,2038
19,23,14002,2176
19,24,14632,2324
19,25,15136,2460
19,26,15512,2634
19,27,15716,2750
19,28,15802,2860
19,29,15836,2928
20,-1,15691,3218
20,0,176,204
20,1,492,302
20,2,916,404
20,3,1382,460
20,4,1938,568
20,5,2512,798
20,6,3248,1026
20,7,4212,1330
20,8,5334,1772
20,9,6530,2102
20,10,7894,2454
20,11,9518,2612
20,12,11142,2820
20,13,12948,2998
20,14,14900,3228
20,15,16930,3416
20,16,18736,3700
20,17,20436,3826
20,18,22204,3998
20,19,24128,4214
20,20,25758,4566
20,21,27232,4822
20,22,28456,5250
20,23,29452,5584
20,24,30150,5830
20,25,30646,6020
20,26,30950,6118
20,27,31176,6212
20,28,31320,6340
20,29,31382,6434
21,-1,20896,4000
21,0,24,42
21,1,248,206
21,2,530,388
21,3,978,670
21,4,1910,1166
21,5,3440,1508
21,6,5434,1766
21,7,7742,2094
21,8,9990,2286
21,9,12030,2600
21,10,14140,3140
21,11,16332,3720
21,12,18912,4048
21,13,21376,4302
21,14,23680,4520
21,15,25892,4600
21,16,28038,4774
21,17,30128,4946
21,18,32234,5170
21,19,34120,5496
21,20,35884,5840
21,21,37346,6274
21,22,38566,6574
21,23,39430,6850
21,24,40094,7150
21,25,40630,7338
21,26,41116,7480
21,27,41478,7734
21,28,41738,7908
21,29,41792,7996
22,-1,31862,4194
22,0,104,90
22,1,356,270
22,2,806,484
22,3,1900,842
22,4,3514,1152
22,5,5456,1460
22,6,7360,1884
22,7,9430,2394
22,8,12038,2776
22,9,15116,2964
22,10,18118,3236
22,11,21714,4202
22,12,25500,5064
22,13,29302,5424
22,14,33120,5622
22,15,36880,5906
22,16,40156,6056
22,17,43244,6154
22,18,46000,6372
22,19,48616,6636
22,20,50772,6878
22,21,52792,6998
22,22,54768,7092
22,23,56764,7180
22,24,58826,7290
22,25,60612,7436
22,26,62018,7574
22,27,63084,7920
22,28,63620,8260
22,29,63724,8386
23,-1,3050,868
23,0,16,24
23,1,64,60
23,2,124,86
23,3,192,106
23,4,242,134
23,5,288,176
23,6,386,226
23,7,604,374
23,8,884,446
23,9,1196,490
23,10,1524,508
23,11,1820,540
23,12,2118,602
23,13,2428,670
23,14,2722,736
23,15,2992,810
23,16,3278,852
23,17,3586,874
23,18,3898,908
23,19,4238,968
23,20,4646,1050
23,21,5040,1120
23,22,5366,1212
23,23,5578,1300
23,24,5686,1378
23,25,5766,1408
23,26,5884,1486
23,27,5998,1614
23,28,6072,1682
23,29,6100,1734
24,-1,3834,1040
24,0,14,24
24,1,74,64
24,2,162,110
24,3,222,186
24,4,308,250
24,5,386,286
24,6,584,404
24,7,796,478
24,8,1012,530
24,9,1268,590
24,10,1580,644
24,11,1898,700
24,12,2294,764
24,13,2640,834
24,14,2964,864
24,15,3282,916
24,16,3612,1032
24,17,4066,1144
24,18,4518,1200
24,19,4960,1248
24,20,5400,1278
24,21,5858,1346
24,22,6338,1430
24,23,6736,1546
24,24,7044,1652
24,25,7288,1734
24,26,7446,1858
24,27,7590,1954
24,28,7654,2052
24,29,7668,2078
25,-1,5045,1380
25,0,72,94
25,1,206,234
25,2,452,308
25,3,684,348
25,4,932,382
25,5,1166,456
25,6,1368,504
25,7,1670,630
25,8,2054,684
25,9,2422,778
25,10,2774,906
25,11,3190,962
25,12,3624,1018
25,13,3976,1076
25,14,4348,1114
25,15,4744,1166
25,16,5200,1232
25,17,5686,1270
25,18,6196,1352
25,19,6762,1474
25,20,7380,1666
25,21,8034,1848
25,22,8650,2042
25,23,9216,2202
25,24,9640,2398
25,25,9892,2528
25,26,10014,2626
25,27,10046,2682
25,28,10068,2714
25,29,10090,2750
26,-1,4402,1992
26,0,150,110
26,1,450,178
26,2,812,338
26,3,950,498
26,4,1092,598
26,5,1404,768
26,6,1910,882
26,7,2578,1076
26,8,3122,1208
26,9,3566,1516
26,10,4186,1740
26,11,4850,2008
26,12,5458,2154
26,13,5998,2368
26,14,6372,2508
26,15,6776,2662
26,16,7054,2870
26,17,7216,3044
26,18,7356,3120
26,19,7482,3190
26,20,7694,3240
26,21,7942,3438
26,22,8228,3564
26,23,8396,3680
26,24,8494,3726
26,25,8604,3768
26,26,8678,3834
26,27,8738,3886
26,28,8786,3938
26,29,8804,3980
27,-1,3457,708
27,0,36,34
27,1,114,80
27,2,260,142
27,3,482,230
27,4,712,270
27,5,962,304
27,6,1214,344
27,7,1492,388
27,8,1788,416
27,9,2090,438
27,10,2438,492
27,11,2786,548
27,12,3122,594
27,13,3446,632
27,14,3802,682
27,15,4142,744
27,16,4442,806
27,17,4728,890
27,18,4992,924
27,19,5266,960
27,20,5546,984
27,21,5816,1004
27,22,6066,1026
27,23,6330,1080
27,24,6560,1160
27,25,6704,1238
27,26,6784,1314
27,27,6860,1352
27,28,6894,1388
27,29,6914,1408
28,-1,7394,2212
28,0,80,114
28,1,280,308
28,2,670,376
28,3,1114,438
28,4,1528,498
28,5,1850,636
28,6,2258,714
28,7,2636,768
28,8,3118,930
28,9,3728,1154
28,10,4402,1356
28,11,5152,1534
28,12,6004,1748
28,13,7000,1884
28,14,8002,1996
28,15,8888,2234
28,16,9786,2572
28,17,10652,2780
28,18,11552,2968
28,19,12440,3150
28,20,13090,3418
28,21,13472,3696
28,22,13710,3818
28,23,13880,3950
28,24,14060,4054
28,25,14256,4126
28,26,14388,4222
28,27,14566,4280
28,28,14726,4332
28,29,14788,4422
29,-1,9188,1812
29,0,84,74
29,1,260,178
29,2,710,278
29,3,1368,388
29,4,2356,542
29,5,3602,654
29,6,4840,812
29,7,6032,902
29,8,7102,1192
29,9,7822,1434
29,10,8160,1540
29,11,8380,1630
29,12,8544,1710
29,13,8834,1844
29,14,9464,1958
29,15,10362,2072
29,16,11086,2216
29,17,11612,2306
29,18,12122,2352
29,19,12664,2434
29,20,13264,2530
29,21,13894,2608
29,22,14608,2708
29,23,15376,2800
29,24,16132,2892
29,25,16950,2956
29,26,17604,3142
29,27,18076,3334
29,28,18326,3544
29,29,18376,3620
30,-1,7617,1892
30,0,72,98
30,1,172,204
30,2,420,376
30,3,684,580
30,4,1108,830
30,5,1908,1134
30,6,2834,1338
30,7,3772,1520
30,8,4898,1604
30,9,5776,1670
30,10,6598,1764
30,11,7258,1874
30,12,7826,2006
30,13,8368,2172
30,14,8920,2258
30,15,9452,2370
30,16,10056,2482
30,17,10742,2540
30,18,11410,2648
30,19,12144,2776
30,20,12820,2838
30,21,13482,2980
30,22,14018,3114
30,23,14498,3160
30,24,14822,3314
30,25,14950,3492
30,26,15034,3556
30,27,15140,3650
30,28,15212,3732
30,29,15234,3782
31,-1,6763,2000
31,0,20,32
31,1,80,102
31,2,212,240
31,3,554,438
31,4,1084,594
31,5,1582,748
31,6,2056,942
31,7,2690,1108
31,8,3456,1272
31,9,4222,1418
31,10,4938,1588
31,11,5576,1724
31,12,6226,1854
31,13,6976,2076
31,14,7780,2166
31,15,8570,2278
31,16,9352,2428
31,17,10000,2642
31,18,10684,2794
31,19,11400,2864
31,20,12092,2954
31,21,12480,3216
31,22,12692,3404
31,23,13000,3564
31,24,13174,3700
31,25,13260,3766
31,26,13382,3836
31,27,13484,3912
31,28,13512,3970
31,29,13526,3998
32,-1,5518,1116
32,0,22,42
32,1,160,130
32,2,382,300
32,3,724,456
32,4,1058,622
32,5,1500,810
32,6,1984,982
32,7,2492,1104
32,8,3018,1144
32,9,3544,1172
32,10,4070,1212
32,11,4584,1250
32,12,5110,1308
32,13,5718,1370
32,14,6272,1478
32,15,6786,1546
32,16,7312,1602
32,17,7850,1642
32,18,8376,1682
32,19,8868,1716
32,20,9222,1762
32,21,9552,1800
32,22,9868,1840
32,23,10182,1908
32,24,10440,1964
32,25,10640,2020
32,26,10808,2088
32,27,10942,2142
32,28,11008,2188
32,29,11036,2228
33,-1,3370,1152
33,0,12,22
33,1,66,80
33,2,154,124
33,3,264,204
33,4,390,296
33,5,518,424
33,6,772,552
33,7,1148,686
33,8,1624,832
33,9,2134,920
33,10,2580,1002
33,11,3006,1090
33,12,3452,1240
33,13,3798,1328
33,14,4150,1408
33,15,4442,1466
33,16,4758,1526
33,17,5044,1606
33,18,5258,1676
33,19,5544,1782
33,20,5826,1846
33,21,6056,1942
33,22,6198,1994
33,23,6336,2030
33,24,6472,2072
33,25,6606,2120
33,26,6654,2184
33,27,6684,2232
33,28,6728,2276
33,29,6740,2302
34,-1,5244,1480
34,0,70,90
34,1,348,214
34,2,732,378
34,3,1198,522
34,4,1792,766
34,5,2388,950
34,6,2924,1186
34,7,3294,1354
34,8,3592,1508
34,9,3902,1612
34,10,4234,1648
34,11,4510,1712
34,12,4762,1776
34,13,5042,1862
34,14,5360,1910
34,15,5774,1974
34,16,6184,2054
34,17,6524,2116
34,18,6870,2170
34,19,7266,2278
34,20,7750,2346
34,21,8248,2394
34,22,8702,2426
34,23,9106,2478
34,24,9450,2546
34,25,9694,2624
34,26,9932,2700
34,27,10246,2768
34,28,10448,2880
34,29,10488,2958
35,-1,9455,2662
35,0,316,310
35,1,582,586
35,2,662,684
35,3,790,822
35,4,1036,900
35,5,1268,1000
35,6,1500,1090
35,7,1890,1242
35,8,2618,1480
35,9,3482,1862
35,10,4280,2096
35,11,5066,2344
35,12,5852,2578
35,13,6580,2816
35,14,7276,2920
35,15,7972,3002
35,16,8690,3146
35,17,9318,3264
35,18,9858,3368
35,19,10542,3586
35,20,11184,3758
35,21,12012,3958
35,22,13110,4156
35,23,14496,4392
35,24,15624,4560
35,25,16562,4664
35,26,17400,4818
35,27,18118,4970
35,28,18678,5124
35,29,18910,5318
36,-1,7865,1710
36,0,60,56
36,1,150,112
36,2,232,156
36,3,402,268
36,4,614,376
36,5,892,476
36,6,1268,660
36,7,1778,830
36,8,2342,916
36,9,2994,992
36,10,3638,1064
36,11,4272,1108
36,12,4952,1230
36,13,5682,1380
36,14,6588,1514
36,15,7584,1606
36,16,8476,1758
36,17,9312,1974
36,18,10150,2064
36,19,10970,2140
36,20,11874,2214
36,21,12772,2248
36,22,13570,2378
36,23,14224,2620
36,24,14786,2820
36,25,15178,3010
36,26,15470,3192
36,27,15650,3310
36,28,15702,3382
36,29,15730,3416
37,-1,4710,1676
37,0,46,72
37,1,196,168
37,2,336,234
37,3,556,342
37,4,846,456
37,5,1178,512
37,6,1524,594
37,7,1836,640
37,8,2162,722
37,9,2558,808
37,10,2896,892
37,11,3150,938
37,12,3348,1024
37,13,3482,1102
37,14,3746,1182
37,15,4088,1304
37,16,4484,1394
37,17,4952,1480
37,18,5532,1620
37,19,6116,1710
37,20,6672,1846
37,21,7168,2050
37,22,7638,2224
37,23,8144,2488
37,24,8488,2746
37,25,8784,2912
37,26,9064,3070
37,27,9252,3196
37,28,9394,3290
37,29,9420,3350
38,-1,3063,846
38,0,60,48
38,1,220,150
38,2,500,290
38,3,860,412
38,4,1178,484
38,5,1448,536
38,6,1702,578
38,7,1956,628
38,8,2256,688
38,9,2616,732
38,10,2972,752
38,11,3350,776
38,12,3700,850
38,13,3996,890
38,14,4290,914
38,15,4572,958
38,16,4864,1034
38,17,5074,1100
38,18,5288,1182
38,19,5482,1238
38,20,5644,1306
38,21,5788,1344
38,22,5908,1420
38,23,6004,1488
38,24,6058,1560
38,25,6074,1600
38,26,6088,1620
38,27,6096,1642
38,28,6112,1668
38,29,6126,1686
39,-1,4532,1672
39,0,88,120
39,1,270,234
39,2,510,320
39,3,742,414
39,4,938,514
39,5,1182,580
39,6,1522,674
39,7,1916,826
39,8,2394,922
39,9,2908,1010
39,10,3466,1124
39,11,3984,1342
39,12,4434,1546
39,13,4898,1762
39,14,5424,1946
39,15,5918,2108
39,16,6302,2256
39,17,6654,2340
39,18,6952,2396
39,19,7292,2554
39,20,7716,2694
39,21,8060,2810
39,22,8356,2886
39,23,8574,3008
39,24,8712,3060
39,25,8852,3092
39,26,8950,3154
39,27,9006,3244
39,28,9048,3312
39,29,9064,3342
40,-1,100486,11092
40,0,600,286
40,1,2656,538
40,2,5888,928
40,3,9272,1646
40,4,13194,2806
40,5,19808,3562
40,6,27554,4030
40,7,35196,4588
40,8,44564,5088
40,9,53574,5622
40,10,62446,6086
40,11,71548,6650
40,12,78788,7284
40,13,85630,7876
40,14,92986,9186
40,15,101358,10554
40,16,111826,12602
40,17,125534,14240
40,18,137608,14984
40,19,148774,15500
40,20,159204,15980
40,21,168050,16626
40,22,175542,17172
40,23,182864,17774
40,24,189296,18282
40,25,193598,19150
40,26,195848,20346
40,27,197888,20852
40,28,199912,21426
40,29,200972,22182
41,-1,108707,9564
41,0,1122,804
41,1,7884,3254
41,2,18644,4156
41,3,28100,4554
41,4,37380,5184
41,5,47000,5914
41,6,57610,6442
41,7,67608,7088
41,8,77672,7486
41,9,86994,8234
41,10,97976,9310
41,11,110886,9802
41,12,123242,10414
41,13,135580,10690
41,14,147004,10926
41,15,157670,11340
41,16,167644,12204
41,17,173694,13094
41,18,179194,13424
41,19,184722,14038
41,20,189380,14408
41,21,194810,14846
41,22,201586,15368
41,23,206734,16482
41,24,209582,17018
41,25,211330,17594
41,26,212848,18156
41,27,214966,18482
41,28,216784,18826
41,29,217414,19126
42,-1,6687,1962
42,0,64,92
42,1,228,202
42,2,464,266
42,3,784,346
42,4,990,434
42,5,1206,496
42,6,1404,538
42,7,1542,612
42,8,1692,710
42,9,2000,804
42,10,2422,890
42,11,2886,982
42,12,3338,1078
42,13,3888,1168
42,14,4506,1262
42,15,5244,1472
42,16,5952,1680
42,17,6760,1916
42,18,7670,2152
42,19,8514,2428
42,20,9204,2690
42,21,9924,2894
42,22,10618,3068
42,23,11348,3274
42,24,12060,3416
42,25,12630,3588
42,26,12974,3660
42,27,13196,3780
42,28,13334,3884
42,29,13374,3920
43,-1,6531,1548
43,0,74,90
43,1,320,266
43,2,684,408
43,3,1110,560
43,4,1594,656
43,5,2100,726
43,6,2780,910
43,7,3430,1042
43,8,4024,1204
43,9,4540,1300
43,10,5050,1362
43,11,5560,1424
43,12,6078,1514
43,13,6626,1576
43,14,7150,1686
43,15,7798,1780
43,16,8480,1874
43,17,9172,2088
43,18,9786,2234
43,19,10382,2328
43,20,10904,2368
43,21,11414,2400
43,22,11820,2528
43,23,12132,2596
43,24,12412,2688
43,25,12622,2786
43,26,12812,2846
43,27,12932,2954
43,28,13010,3036
43,29,13062,3090
44,-1,5241,1156
44,0,24,30
44,1,106,116
44,2,230,244
44,3,396,392
44,4,572,558
44,5,794,658
44,6,1100,730
44,7,1468,780
44,8,1858,808
44,9,2224,860
44,10,2630,954
44,11,3108,1128
44,12,3696,1226
44,13,4284,1288
44,14,4888,1358
44,15,5534,1414
44,16,6220,1490
44,17,6906,1530
44,18,7454,1568
44,19,8000,1636
44,20,8494,1734
44,21,8946,1800
44,22,9344,1902
44,23,9692,1996
44,24,9922,2084
44,25,10092,2130
44,26,10238,2180
44,27,10356,2226
44,28,10460,2252
44,29,10482,2310
45,-1,25075,4752
45,0,448,222
45,1,1026,496
45,2,1668,782
45,3,2916,1256
45,4,3988,1468
45,5,4756,1642
45,6,5600,2168
45,7,7476,2616
45,8,9856,3114
45,9,11932,3532
45,10,13242,3844
45,11,14700,4228
45,12,16682,4852
45,13,18700,5296
45,14,20182,5686
45,15,22144,6032
45,16,24384,6270
45,17,26842,6396
45,18,29350,6676
45,19,32632,7212
45,20,36528,7482
45,21,40142,7774
45,22,43390,7944
45,23,45494,8388
45,24,46886,8552
45,25,48156,8760
45,26,49082,9052
45,27,49610,9226
45,28,50008,9386
45,29,50150,9498
46,-1,20234,3178
46,0,70,80
46,1,240,164
46,2,394,256
46,3,798,488
46,4,1514,796
46,5,2426,1098
46,6,3586,1338
46,7,5058,1592
46,8,6718,1984
46,9,8422,2326
46,10,10140,2574
46,11,12114,2888
46,12,14202,3040
46,13,16300,3194
46,14,18464,3394
46,15,21010,3546
46,16,23812,3786
46,17,26498,3854
46,18,29224,3924
46,19,31906,4068
46,20,34068,4440
46,21,36024,4624
46,22,37728,5048
46,23,38752,5490
46,24,39476,5776
46,25,39994,6016
46,26,40162,6150
46,27,40260,6216
46,28,40378,6292
46,29,40468,6352
47,-1,15158,2210
47,0,174,160
47,1,744,440
47,2,1922,814
47,3,3232,1158
47,4,4622,1386
47,5,5824,1598
47,6,7084,1720
47,7,8430,1818
47,8,9752,1970
47,9,10982,2042
47,10,12268,2114
47,11,13580,2198
47,12,14758,2248
47,13,16022,2324
47,14,17426,2456
47,15,18958,2552
47,16,20298,2632
47,17,21644,2760
47,18,23036,2946
47,19,24174,3280
47,20,25218,3464
47,21,26220,3648
47,22,27168,3822
47,23,27922,3940
47,24,28560,4064
47,25,29134,4110
47,26,29654,4168
47,27,30060,4258
47,28,30254,4352
47,29,30316,4418
48,-1,3884,1504
48,0,30,40
48,1,142,116
48,2,264,196
48,3,402,268
48,4,678,506
48,5,1196,912
48,6,1644,1222
48,7,2216,1452
48,8,2878,1572
48,9,3552,1604
48,10,4164,1694
48,11,4716,1734
48,12,5230,1792
48,13,5630,1912
48,14,5798,2064
48,15,5890,2184
48,16,6014,2284
48,17,6176,2320
48,18,6360,2376
48,19,6458,2446
48,20,6644,2518
48,21,6848,2554
48,22,6988,2604
48,23,7092,2658
48,24,7240,2778
48,25,7356,2810
48,26,7490,2852
48,27,7608,2874
48,28,7726,2932
48,29,7768,3002
49,-1,4510,968
49,0,104,56
49,1,252,82
49,2,422,118
49,3,584,190
49,4,772,260
49,5,978,342
49,6,1268,414
49,7,1618,470
49,8,2016,518
49,9,2462,566
49,10,2930,620
49,11,3350,674
49,12,3780,720
49,13,4262,844
49,14,4788,960
49,15,5334,1090
49,16,5890,1208
49,17,6300,1268
49,18,6694,1296
49,19,7060,1332
49,20,7442,1362
49,21,7802,1400
49,22,8102,1454
49,23,8368,1518
49,24,8582,1630
49,25,8762,1762
49,26,8890,1846
49,27,8946,1884
49,28,8994,1906
49,29,9020,1932
50,-1,7686,1376
50,0,42,70
50,1,150,232
50,2,346,476
50,3,900,772
50,4,1662,954
50,5,2652,1096
50,6,3574,1194
50,7,4432,1232
50,8,5286,1284
50,9,6122,1340
50,10,6974,1436
50,11,7726,1552
50,12,8374,1620
50,13,9002,1712
50,14,9550,1770
50,15,10084,1856
50,16,10538,1926
50,17,10978,1974
50,18,11384,2070
50,19,11810,2120
50,20,12246,2158
50,21,12694,2188
50,22,13124,2220
50,23,13576,2266
50,24,14128,2328
50,25,14638,2404
50,26,15010,2500
50,27,15224,2626
50,28,15332,2702
50,29,15372,2748
51,-1,4363,918
51,0,38,44
51,1,120,92
51,2,196,130
51,3,320,164
51,4,498,238
51,5,778,354
51,6,1150,478
51,7,1610,528
51,8,2098,594
51,9,2572,660
51,10,3124,728
51,11,3614,820
51,12,4156,896
51,13,4700,992
51,14,5200,1088
51,15,5644,1184
51,16,6070,1268
51,17,6442,1340
51,18,6742,1410
51,19,7000,1438
51,20,7254,1456
51,21,7474,1514
51,22,7688,1548
