cloud_id,slice_id,area,perimeter
7,8,2298,780
7,9,2802,884
7,10,3272,1000
7,11,3676,1054
7,12,4068,1086
7,13,4464,1118
7,14,4816,1170
7,15,5156,1216
7,16,5462,1248
7,17,5750,1272
7,18,6038,1294
7,19,6358,1320
7,20,6676,1344
7,21,6988,1370
7,22,7242,1466
7,23,7450,1608
7,24,7566,1748
7,25,7622,1812
7,26,7668,1850
7,27,7720,1874
7,28,7788,1950
7,29,7824,2006
8,-1,7112,1780
8,0,88,84
8,1,210,180
8,2,348,290
8,3,550,436
8,4,852,502
8,5,1168,570
8,6,1376,672
8,7,1514,732
8,8,1618,794
8,9,1876,898
8,10,2246,976
8,11,2772,1206
8,12,3446,1466
8,13,4180,1706
8,14,4778,1860
8,15,5502,2032
8,16,6188,2172
8,17,7028,2254
8,18,7834,2330
8,19,8616,2424
8,20,9342,2488
8,21,10076,2598
8,22,10802,2750
8,23,11560,2868
8,24,12400,2932
8,25,13222,3014
8,26,13812,3250
8,27,14076,3452
8,28,14166,3510
8,29,14224,3558
9,-1,3484,932
9,0,24,36
9,1,88,92
9,2,216,156
9,3,392,214
9,4,564,244
9,5,792,318
9,6,1064,358
9,7,1328,420
9,8,1554,474
9,9,1812,500
9,10,2094,534
9,11,2384,562
9,12,2686,602
9,13,3002,630
9,14,3340,682
9,15,3754,770
9,16,4168,840
9,17,4532,890
9,18,4862,930
9,19,5190,994
9,20,5528,1096
9,21,5832,1214
9,22,6080,1328
9,23,6294,1424
9,24,6524,1536
9,25,6708,1632
9,26,6816,1718
9,27,6904,1758
9,28,6950,1816
9,29,6968,1856
10,-1,3185,846
10,0,48,44
10,1,116,68
10,2,212,106
10,3,304,152
10,4,436,258
10,5,654,334
10,6,912,428
10,7,1186,494
10,8,1514,588
10,9,1870,664
10,10,2208,722
10,11,2544,778
10,12,2882,832
10,13,3264,870
10,14,3630,898
10,15,3886,930
10,16,4138,964
10,17,4376,986
10,18,4622,1002
10,19,4876,1014
10,20,5138,1034
10,21,5396,1064
10,22,5618,1128
10,23,5812,1230
10,24,5962,1344
10,25,6086,1416
10,26,6184,1466
10,27,6282,1546
10,28,6348,1626
10,29,6370,1688
11,-1,3380,1074
11,0,18,38
11,1,78,72
11,2,190,162
11,3,330,274
11,4,496,424
11,5,648,572
11,6,784,650
11,7,960,732
11,8,1214,912
11,9,1504,1046
11,10,1760,1150
11,11,2010,1232
11,12,2334,1318
11,13,2652,1370
11,14,2980,1402
11,15,3328,1438
11,16,3702,1474
11,17,4082,1504
11,18,4468,1542
11,19,4866,1560
11,20,5256,1606
11,21,5676,1650
11,22,6108,1682
11,23,6440,1838
11,24,6568,1916
11,25,6632,2004
11,26,6672,2038
11,27,6710,2076
11,28,6744,2110
11,29,6760,2146
12,-1,23568,5136
12,0,206,186
12,1,544,346
12,2,1154,656
12,3,2852,1426
12,4,6008,1906
12,5,9242,2244
12,6,12408,2606
12,7,15218,2920
12,8,17766,3264
12,9,20028,3606
12,10,22174,3962
12,11,24352,4270
12,12,26686,4584
12,13,28896,4930
12,14,30630,5310
12,15,32134,5462
12,16,33442,5658
12,17,34634,5806
12,18,35616,6002
12,19,36140,6262
12,20,36446,6432
12,21,36724,6644
12,22,37416,7010
12,23,38734,7768
12,24,40498,8294
12,25,42440,8642
12,26,44386,8806
12,27,45944,9328
12,28,46886,9950
12,29,47136,10270
13,-1,12599,2388
13,0,210,150
13,1,660,258
13,2,1310,352
13,3,2002,430
13,4,2712,590
13,5,3834,766
13,6,5218,906
13,7,6574,1102
13,8,7766,1232
13,9,8960,1348
13,10,10400,1488
13,11,11842,1682
13,12,13164,1838
13,13,14566,1940
13,14,15814,2008
13,15,16838,2118
13,16,17858,2306
13,17,18640,2502
13,18,19398,2648
13,19,20118,2912
13,20,20654,3208
13,21,21220,3448
13,22,21800,3736
13,23,22454,3916
13,24,23148,4058
13,25,23958,4188
13,26,24678,4360
13,27,25018,4592
13,28,25154,4702
13,29,25198,4774
14,-1,8756,1884
14,0,182,154
14,1,744,298
14,2,1364,356
14,3,1940,416
14,4,2530,462
14,5,3440,732
14,6,4632,922
14,7,5606,1016
14,8,6420,1100
14,9,7224,1212
14,10,8076,1412
14,11,8818,1520
14,12,9650,1626
14,13,10414,1690
14,14,11216,1862
14,15,12098,2036
14,16,13004,2270
14,17,13816,2520
14,18,14238,2670
14,19,14672,2820
14,20,15062,2926
14,21,15538,3046
14,22,16116,3140
14,23,16664,3246
14,24,16978,3406
14,25,17128,3512
14,26,17258,3594
14,27,17430,3658
14,28,17478,3718
14,29,17512,3764
15,-1,4994,1284
15,0,16,32
15,1,56,90
15,2,154,164
15,3,336,250
15,4,578,316
15,5,876,408
15,6,1170,492
15,7,1472,614
15,8,1852,746
15,9,2340,846
15,10,2868,990
15,11,3476,1068
15,12,4092,1118
15,13,4670,1178
15,14,5242,1226
15,15,5842,1332
15,16,6394,1362
15,17,7002,1430
15,18,7622,1510
15,19,8182,1632
15,20,8682,1866
15,21,9040,2050
15,22,9268,2128
15,23,9442,2212
15,24,9572,2276
15,25,9682,2344
15,26,9788,2422
15,27,9882,2486
15,28,9944,2534
15,29,9988,2560
16,-1,3093,1088
16,0,14,18
16,1,48,60
16,2,112,140
16,3,224,262
16,4,400,380
16,5,644,570
16,6,932,702
16,7,1232,772
16,8,1516,896
16,9,1782,990
16,10,2044,1084
16,11,2360,1152
16,12,2712,1204
16,13,3024,1264
16,14,3268,1338
16,15,3498,1360
16,16,3738,1436
16,17,3918,1492
16,18,4088,1550
16,19,4310,1632
16,20,4594,1700
16,21,4836,1776
16,22,5054,1834
16,23,5308,1876
16,24,5536,1902
16,25,5766,1938
16,26,5986,1988
16,27,6100,2062
16,28,6170,2130
16,29,6186,2172
17,-1,3608,1310
17,0,24,42
17,1,100,142
17,2,240,248
17,3,448,398
17,4,698,508
17,5,1026,648
17,6,1390,822
17,7,1798,988
17,8,2276,1102
17,9,2802,1240
17,10,3300,1414
17,11,3674,1618
17,12,4030,1736
17,13,4360,1760
17,14,4694,1790
17,15,5000,1848
17,16,5298,1906
17,17,5610,2008
17,18,5910,2088
17,19,6146,2150
17,20,6306,2168
17,21,6466,2182
17,22,6610,2222
17,23,6722,2272
17,24,6854,2330
17,25,6978,2420
17,26,7080,2470
17,27,7174,2526
17,28,7208,2592
17,29,7216,2618
18,-1,6666,1568
18,0,48,40
18,1,166,112
18,2,358,224
18,3,560,358
18,4,820,536
18,5,1358,812
18,6,2112,966
18,7,2854,1086
18,8,3574,1232
18,9,4304,1370
18,10,5106,1454
18,11,5918,1506
18,12,6676,1574
18,13,7436,1616
18,14,8222,1662
18,15,9018,1686
18,16,9786,1774
18,17,10394,1882
18,18,10968,1960
18,19,11482,2168
18,20,11916,2386
18,21,12222,2502
18,22,12434,2568
18,23,12656,2642
18,24,12854,2730
18,25,13022,2868
18,26,13144,2948
18,27,13240,3026
18,28,13308,3098
18,29,13332,3134
19,-1,17058,3636
19,0,50,64
19,1,124,156
19,2,386,330
19,3,902,540
19,4,1440,856
19,5,2296,1092
19,6,3184,1318
19,7,4106,1760
19,8,5022,2116
19,9,6228,2572
19,10,7424,2710
19,11,8800,2944
19,12,10636,3248
19,13,12810,3494
19,14,15256,3628
19,15,17736,3742
19,16,19766,4080
19,17,21656,4340
19,18,23268,4526
19,19,24876,4908
19,20,26716,5244
19,21,28322,5630
19,22,29700,5814
19,23,30950,6000
19,24,31972,6278
19,25,32684,6528
19,26,33248,6724
19,27,33652,6926
19,28,33946,7114
19,29,34116,7268
20,-1,5866,1038
20,0,100,70
20,1,324,172
20,2,604,234
20,3,928,260
20,4,1212,326
20,5,1464,382
20,6,1706,438
20,7,2078,562
20,8,2592,652
20,9,3204,702
20,10,3798,746
20,11,4412,864
20,12,5106,924
20,13,5794,1010
20,14,6388,1070
20,15,6916,1126
20,16,7440,1292
20,17,7922,1422
20,18,8320,1466
20,19,8736,1506
20,20,9160,1536
20,21,9586,1564
20,22,10012,1590
20,23,10436,1610
20,24,10822,1670
20,25,11166,1732
20,26,11428,1822
20,27,11594,1942
20,28,11694,2020
20,29,11732,2066
21,-1,3742,1276
21,0,36,44
21,1,106,90
21,2,238,152
21,3,410,234
21,4,568,334
21,5,854,482
21,6,1228,578
21,7,1636,736
21,8,2200,898
21,9,2794,1034
21,10,3280,1166
21,11,3772,1324
21,12,4164,1526
21,13,4548,1680
21,14,4894,1804
21,15,5204,1870
21,16,5436,1932
21,17,5682,1986
21,18,5882,2042
21,19,6062,2068
21,20,6276,2102
21,21,6474,2126
21,22,6662,2146
21,23,6872,2170
21,24,7078,2224
21,25,7216,2334
21,26,7318,2404
21,27,7378,2444
21,28,7440,2484
21,29,7484,2546
22,-1,4294,1160
22,0,16,36
22,1,74,90
22,2,136,142
22,3,286,196
22,4,504,290
22,5,660,374
22,6,840,430
22,7,1016,504
22,8,1152,606
22,9,1326,740
22,10,1502,818
22,11,1738,904
22,12,2006,980
22,13,2298,1098
22,14,2636,1220
22,15,3036,1348
22,16,3470,1482
22,17,3926,1560
22,18,4416,1580
22,19,4908,1598
22,20,5416,1620
22,21,5940,1666
22,22,6448,1696
22,23,6936,1740
22,24,7376,1782
22,25,7774,1838
22,26,8146,1944
22,27,8412,2094
22,28,8536,2218
22,29,8588,2312
23,-1,23780,3892
23,0,116,132
23,1,202,222
23,2,380,294
23,3,640,378
23,4,746,474
23,5,1008,656
23,6,1648,844
23,7,2434,1200
23,8,3962,1744
23,9,5974,2164
23,10,7918,2528
23,11,9980,2824
23,12,12548,3080
23,13,15388,3202
23,14,18012,3386
23,15,20436,3724
23,16,22878,4024
23,17,24974,4156
23,18,27098,4302
23,19,29436,4456
23,20,32164,4842
23,21,35286,5260
23,22,38424,5842
23,23,41404,5996
23,24,44002,6248
23,25,45642,6634
23,26,46488,7074
23,27,46936,7332
23,28,47360,7580
23,29,47560,7778
24,-1,17202,2938
24,0,168,92
24,1,658,268
24,2,1408,516
24,3,2600,914
24,4,4260,1320
24,5,5932,1642
24,6,7628,1972
24,7,9472,2202
24,8,11132,2420
24,9,12510,2634
24,10,13538,2790
24,11,14340,3058
24,12,15400,3402
24,13,16728,3652
24,14,18212,3792
24,15,19638,3962
24,16,21190,4090
24,17,22666,4192
24,18,24140,4304
24,19,25582,4380
24,20,26990,4430
24,21,28408,4526
24,22,29786,4640
24,23,31040,4746
24,24,32008,4982
24,25,32966,5266
24,26,33688,5510
24,27,34158,5638
24,28,34370,5812
24,29,34404,5874
25,-1,3647,1220
25,0,44,60
25,1,188,176
25,2,402,246
25,3,590,288
25,4,798,318
25,5,998,368
25,6,1208,418
25,7,1468,512
25,8,1860,658
25,9,2326,740
25,10,2810,850
25,11,3324,964
25,12,3616,1070
25,13,3886,1170
25,14,4144,1280
25,15,4416,1362
25,16,4704,1432
25,17,5004,1504
25,18,5286,1564
25,19,5580,1642
25,20,5876,1706
25,21,6164,1788
25,22,6436,1854
25,23,6688,1898
25,24,6898,1988
25,25,7048,2106
25,26,7150,2222
25,27,7216,2320
25,28,7264,2380
25,29,7294,2430
26,-1,3163,810
26,0,28,34
26,1,82,64
26,2,180,114
26,3,328,170
26,4,500,210
26,5,732,294
26,6,1086,394
26,7,1546,446
26,8,2036,482
26,9,2452,580
26,10,2850,614
26,11,3210,688
26,12,3500,752
26,13,3772,784
26,14,4028,832
26,15,4272,896
26,16,4496,984
26,17,4770,1092
26,18,5056,1182
26,19,5274,1216
26,20,5458,1250
26,21,5618,1298
26,22,5752,1336
26,23,5870,1378
26,24,5976,1424
26,25,6092,1462
26,26,6176,1502
26,27,6264,1536
26,28,6314,1592
26,29,6326,1616
27,-1,3949,1248
27,0,70,80
27,1,220,168
27,2,386,294
27,3,560,426
27,4,824,490
27,5,1118,578
27,6,1444,650
27,7,1858,728
27,8,2262,782
27,9,2702,830
27,10,3088,876
27,11,3396,948
27,12,3658,996
27,13,3938,1046
27,14,4240,1066
27,15,4548,1148
27,16,4888,1234
27,17,5164,1334
27,18,5374,1450
27,19,5622,1592
27,20,5972,1674
27,21,6358,1792
27,22,6644,1920
27,23,6900,2004
27,24,7200,2130
27,25,7490,2214
27,26,7698,2290
27,27,7818,2372
27,28,7880,2442
27,29,7898,2494
28,-1,5201,1452
28,0,80,68
28,1,220,114
28,2,380,170
28,3,562,216
28,4,742,274
28,5,974,338
28,6,1296,454
28,7,1694,570
28,8,2070,660
28,9,2402,766
28,10,2754,874
28,11,3130,956
28,12,3504,1078
28,13,3826,1188
28,14,4230,1332
28,15,4710,1532
28,16,5242,1624
28,17,5836,1704
28,18,6488,1774
28,19,7148,1792
28,20,7822,1818
28,21,8474,1864
28,22,9038,2046
28,23,9466,2244
28,24,9804,2402
28,25,10068,2570
28,26,10216,2680
28,27,10324,2780
28,28,10386,2860
28,29,10402,2900
29,-1,9019,2278
29,0,100,100
29,1,362,312
29,2,690,414
29,3,1056,536
29,4,1350,658
29,5,1616,866
29,6,1724,972
29,7,1836,1036
29,8,1934,1112
29,9,2180,1258
29,10,2560,1356
29,11,2912,1476
29,12,3346,1652
29,13,4082,1780
29,14,4958,1904
29,15,5980,1982
29,16,7002,2242
29,17,8060,2652
29,18,9198,2930
29,19,10270,3094
29,20,11092,3176
29,21,12032,3244
29,22,12940,3522
29,23,13866,3666
29,24,14932,3826
29,25,16098,3966
29,26,16992,4122
29,27,17554,4314
29,28,17858,4408
29,29,18038,4542
30,-1,6074,1388
30,0,48,56
30,1,170,116
30,2,264,176
30,3,370,242
30,4,684,388
30,5,1162,502
30,6,1728,606
30,7,2380,742
30,8,3150,862
30,9,3970,946
30,10,4764,1066
30,11,5454,1180
30,12,5994,1290
30,13,6506,1408
30,14,6998,1462
30,15,7550,1594
30,16,8262,1662
30,17,8926,1714
30,18,9648,1828
30,19,10232,1896
30,20,10754,1950
30,21,11162,2066
30,22,11516,2188
30,23,11732,2384
30,24,11866,2482
30,25,11942,2542
30,26,11986,2602
30,27,12088,2668
30,28,12132,2742
30,29,12148,2774
31,-1,16086,2338
31,0,86,78
31,1,376,262
31,2,914,496
31,3,1620,628
31,4,2414,784
31,5,3272,916
31,6,4126,1154
31,7,5276,1482
31,8,7074,1860
31,9,9180,1992
31,10,11314,2194
31,11,13540,2312
31,12,15822,2480
31,13,18044,2698
31,14,20120,2848
31,15,21932,3120
31,16,23672,3270
31,17,25122,3430
31,18,26452,3564
31,19,27582,3682
31,20,28614,3788
31,21,29422,3894
31,22,29966,4034
31,23,30308,4100
31,24,30670,4226
31,25,31124,4356
31,26,31498,4402
31,27,31870,4458
31,28,32080,4568
31,29,32172,4668
32,-1,4228,1122
32,0,30,54
32,1,70,92
32,2,132,116
32,3,186,160
32,4,250,216
32,5,400,282
32,6,600,348
32,7,918,494
32,8,1344,604
32,9,1826,700
32,10,2350,768
32,11,2856,836
32,12,3332,966
32,13,3740,1062
32,14,4124,1086
32,15,4510,1102
32,16,4902,1116
32,17,5286,1150
32,18,5662,1234
32,19,6072,1296
32,20,6496,1392
32,21,6920,1508
32,22,7340,1644
32,23,7752,1768
32,24,8044,1900
32,25,8206,2028
32,26,8312,2102
32,27,8370,2164
32,28,8426,2200
32,29,8456,2242
33,-1,5831,1894
33,0,38,58
33,1,194,224
33,2,520,362
33,3,940,478
33,4,1480,620
33,5,2020,810
33,6,2516,982
33,7,3000,1220
33,8,3564,1406
33,9,4208,1550
33,10,4812,1678
33,11,5508,1840
33,12,6120,2034
33,13,6520,2154
33,14,6946,2264
33,15,7460,2336
33,16,7980,2464
33,17,8416,2606
33,18,8784,2660
33,19,9194,2736
33,20,9684,2816
33,21,10118,2980
33,22,10454,3132
33,23,10710,3240
33,24,10994,3330
33,25,11236,3410
33,26,11456,3560
33,27,11552,3668
33,28,11620,3744
33,29,11662,3782
34,-1,7325,1186
34,0,48,38
34,1,216,138
34,2,434,238
34,3,646,336
34,4,1058,468
34,5,1674,608
34,6,2354,704
34,7,2976,842
34,8,3682,908
34,9,4460,958
34,10,5296,1002
34,11,6098,1086
34,12,7016,1158
34,13,7974,1194
34,14,8956,1274
34,15,9698,1328
34,16,10390,1386
34,17,11036,1432
34,18,11660,1496
34,19,12212,1568
34,20,12702,1622
34,21,13238,1752
34,22,13690,1880
34,23,14056,2012
34,24,14242,2124
34,25,14386,2174
34,26,14508,2226
34,27,14582,2278
34,28,14626,2324
34,29,14650,2366
35,-1,8499,1812
35,0,156,130
35,1,520,238
35,2,1008,350
35,3,1600,424
35,4,2228,496
35,5,2938,550
35,6,3626,626
35,7,4218,734
35,8,4790,838
35,9,5468,980
35,10,6310,1042
35,11,7076,1120
35,12,7792,1192
35,13,8580,1318
35,14,9450,1442
35,15,10262,1606
35,16,10884,1822
35,17,11390,1946
35,18,11944,2070
35,19,12560,2282
35,20,13288,2496
35,21,14200,2594
35,22,15158,2648
35,23,15788,2778
35,24,16304,2908
35,25,16676,3194
35,26,16866,3450
35,27,16954,3548
35,28,16980,3592
35,29,16998,3620
36,-1,4365,1296
36,0,20,40
36,1,64,102
36,2,200,200
36,3,408,316
36,4,728,434
36,5,1126,582
36,6,1608,710
36,7,2068,844
36,8,2580,1012
36,9,3130,1108
36,10,3640,1166
36,11,4162,1224
36,12,4670,1306
36,13,5176,1374
36,14,5700,1432
36,15,6188,1478
36,16,6616,1554
36,17,6994,1664
36,18,7388,1730
36,19,7712,1852
36,20,8002,2002
36,21,8182,2070
36,22,8350,2160
36,23,8482,2260
36,24,8558,2348
36,25,8604,2388
36,26,8640,2432
36,27,8676,2496
36,28,8708,2546
36,29,8730,2580
37,-1,14953,3426
37,0,130,62
37,1,288,246
37,2,702,384
37,3,1132,548
37,4,1816,906
37,5,2920,1306
37,6,4228,1584
37,7,5824,1872
37,8,7388,2148
37,9,8832,2486
37,10,10264,2714
37,11,11912,3036
37,12,13476,3390
37,13,15358,3632
37,14,17460,3802
37,15,19496,3900
37,16,21250,4120
37,17,22734,4310
37,18,24142,4558
37,19,25116,4850
37,20,25914,5144
37,21,26624,5400
37,22,27156,5796
37,23,27616,5926
37,24,28082,6078
37,25,28424,6228
37,26,28918,6312
37,27,29484,6540
37,28,29764,6690
37,29,29906,6846
38,-1,16158,3420
38,0,116,154
38,1,700,618
38,2,1708,1236
38,3,3410,1866
38,4,5666,2310
38,5,8132,2618
38,6,10666,2938
38,7,13198,3132
38,8,15622,3362
38,9,17414,3604
38,10,19102,3812
38,11,20630,4046
38,12,21912,4224
38,13,22920,4414
38,14,23696,4670
38,15,24474,4848
38,16,25164,5110
38,17,25680,5270
38,18,26194,5402
38,19,26836,5524
38,20,27686,5628
38,21,28544,5850
38,22,29324,6018
38,23,30038,6116
38,24,30746,6258
38,25,31320,6420
38,26,31754,6578
38,27,32086,6680
38,28,32250,6772
38,29,32316,6838
39,-1,6241,1574
39,0,22,26
39,1,56,80
39,2,150,150
39,3,324,264
39,4,626,472
39,5,876,576
39,6,1166,686
39,7,1530,808
39,8,2042,988
39,9,2622,1112
39,10,3212,1206
39,11,3810,1308
39,12,4428,1388
39,13,5034,1438
39,14,5644,1468
39,15,6262,1504
39,16,6904,1532
39,17,7572,1566
39,18,8260,1666
39,19,9008,1786
39,20,9792,1878
39,21,10524,2042
39,22,11120,2270
39,23,11596,2482
39,24,11948,2644
39,25,12152,2820
39,26,12252,2904
39,27,12356,3012
39,28,12452,3082
39,29,12482,3146
40,-1,6825,1572
40,0,106,100
40,1,406,242
40,2,946,556
40,3,1666,718
40,4,2548,858
40,5,3578,968
40,6,4522,1044
40,7,5410,1096
40,8,6252,1280
40,9,6892,1566
40,10,7412,1688
40,11,7940,1778
40,12,8418,1852
40,13,8904,1890
40,14,9428,1942
40,15,9832,2064
40,16,10208,2186
40,17,10568,2340
40,18,11006,2470
40,19,11472,2512
40,20,11748,2586
40,21,11980,2624
40,22,12204,2664
40,23,12426,2708
40,24,12720,2764
40,25,12990,2798
40,26,13244,2882
40,27,13496,2988
40,28,13626,3102
40,29,13650,3138
41,-1,63726,7868
41,0,328,242
41,1,1604,582
41,2,3358,872
41,3,5742,1366
41,4,9096,2272
41,5,13352,3326
41,6,18720,4202
41,7,26094,5022
41,8,32992,5778
41,9,40078,6448
41,10,47870,7034
41,11,55528,7304
41,12,62790,7784
41,13,69612,8282
41,14,75494,8722
41,15,80856,9022
41,16,85652,9442
41,17,90250,9662
41,18,94966,9956
41,19,99682,10256
41,20,104066,10656
41,21,108426,11158
41,22,112452,11694
41,23,116204,12282
41,24,119774,13138
41,25,122912,13854
41,26,125070,14746
41,27,126634,15236
41,28,127292,15596
41,29,127452,15734
42,-1,5398,2098
42,0,80,68
42,1,252,194
42,2,460,270
42,3,654,374
42,4,820,456
42,5,1026,552
42,6,1384,682
42,7,1812,746
42,8,2170,850
42,9,2606,1006
42,10,3206,1192
42,11,3834,1364
42,12,4380,1548
42,13,4786,1666
42,14,5268,1820
42,15,5856,1992
42,16,6490,2250
42,17,7162,2442
42,18,7778,2752
42,19,8394,2942
42,20,8924,3162
42,21,9358,3404
42,22,9730,3586
42,23,10056,3850
42,24,10262,3962
42,25,10412,3992
42,26,10538,4070
42,27,10636,4104
42,28,10748,4138
42,29,10796,4194
43,-1,8236,2032
43,0,56,50
43,1,324,200
43,2,554,310
43,3,702,376
43,4,914,444
43,5,1150,578
43,6,1584,842
43,7,2120,1052
43,8,2766,1274
43,9,3666,1446
43,10,4436,1654
43,11,5242,1806
43,12,5986,1890
43,13,6618,2020
43,14,7162,2126
43,15,7740,2220
43,16,8360,2280
43,17,9016,2380
43,18,9676,2426
43,19,10454,2500
43,20,11294,2556
43,21,12146,2670
43,22,12976,2862
43,23,13854,2950
43,24,14690,3092
43,25,15478,3334
43,26,16004,3638
43,27,16332,3856
43,28,16414,3958
43,29,16472,4062
44,-1,6846,1852
44,0,42,66
44,1,158,180
44,2,350,316
44,3,712,600
44,4,1400,986
44,5,2352,1210
44,6,3274,1382
44,7,4092,1542
44,8,4790,1752
44,9,5468,1940
44,10,6142,2050
44,11,6880,2098
44,12,7590,2148
44,13,8188,2258
44,14,8664,2352
44,15,9204,2410
44,16,9784,2476
44,17,10356,2572
44,18,10920,2618
44,19,11416,2698
44,20,11800,2844
44,21,12128,3014
44,22,12482,3182
44,23,12828,3346
44,24,13094,3402
44,25,13334,3466
44,26,13452,3540
44,27,13560,3578
44,28,13638,3644
44,29,13692,3700
45,-1,3200,1166
45,0,40,66
45,1,162,154
45,2,320,260
45,3,638,474
45,4,1008,664
45,5,1358,750
45,6,1754,866
45,7,2216,944
45,8,2708,978
45,9,3228,1030
45,10,3716,1144
45,11,4052,1280
45,12,4320,1384
45,13,4474,1510
45,14,4634,1600
45,15,4728,1672
45,16,4814,1708
45,17,4960,1762
45,18,5118,1830
45,19,5338,1892
45,20,5506,1942
45,21,5648,1970
45,22,5788,1998
45,23,5950,2052
45,24,6064,2142
45,25,6176,2170
45,26,6274,2194
45,27,6346,2246
45,28,6386,2306
45,29,6400,2328
46,-1,3985,1328
46,0,90,108
46,1,372,264
46,2,716,392
46,3,1060,474
46,4,1416,586
46,5,1852,706
46,6,2392,850
46,7,2932,972
46,8,3298,1096
46,9,3664,1204
46,10,4010,1282
46,11,4332,1340
46,12,4658,1360
46,13,5002,1412
46,14,5300,1522
46,15,5556,1642
46,16,5776,1740
46,17,5930,1816
46,18,6094,1878
46,19,6294,1952
46,20,6546,2052
46,21,6808,2112
46,22,7100,2152
46,23,7388,2208
46,24,7668,2294
46,25,7826,2436
46,26,7896,2546
46,27,7942,2596
46,28,7958,2634
46,29,7970,2654
47,-1,5870,1876
47,0,14,26
47,1,72,72
47,2,148,148
47,3,430,290
47,4,968,512
47,5,1496,614
47,6,2058,738
47,7,2450,924
47,8,2782,1004
47,9,3052,1058
47,10,3378,1166
47,11,3860,1372
47,12,4442,1592
47,13,4954,1844
47,14,5514,2052
47,15,6174,2216
47,16,6872,2284
47,17,7548,2398
47,18,8190,2530
47,19,8730,2704
47,20,9144,2854
47,21,9534,2942
47,22,9920,3032
47,23,10348,3102
47,24,10662,3206
47,25,10968,3340
47,26,11214,3460
47,27,11468,3568
47,28,11654,3662
47,29,11740,3744
48,-1,5319,1296
48,0,36,46
48,1,88,108
48,2,204,164
48,3,332,258
48,4,594,360
48,5,890,422
48,6,1210,502
48,7,1588,574
48,8,2012,668
48,9,2492,776
48,10,2990,868
48,11,3620,986
48,12,4278,1048
48,13,4926,1200
48,14,5522,1374
48,15,6122,1550
48,16,6692,1686
48,17,7232,1814
48,18,7730,1906
48,19,8170,1956
48,20,8654,2022
48,21,9120,2070
48,22,9568,2146
48,23,9948,2252
48,24,10206,2334
48,25,10386,2418
48,26,10496,2480
48,27,10552,2516
48,28,10614,2552
48,29,10638,2590
49,-1,10342,2238
49,0,64,106
49,1,470,364
49,2,1146,498
49,3,1862,574
49,4,2586,618
49,5,3246,720
49,6,3820,780
49,7,4358,884
49,8,4680,1122
49,9,5156,1426
49,10,5632,1706
49,11,6302,1872
49,12,7152,2010
49,13,8164,2114
49,14,9222,2252
49,15,10294,2364
49,16,11292,2610
49,17,12380,2844
49,18,13416,2928
49,19,14510,2978
49,20,15556,3060
49,21,16556,3132
49,22,17546,3266
49,23,18328,3552
49,24,18890,3732
49,25,19430,3838
49,26,19986,3970
49,27,20404,4160
