cloud_id,slice_id,area,perimeter
10,-1,27220,4108
10,0,68,102
10,1,460,258
10,2,1218,430
10,3,2056,638
10,4,3110,874
10,5,4514,1156
10,6,6708,1588
10,7,9318,1886
10,8,11942,2288
10,9,14370,2792
10,10,16784,3250
10,11,18894,3490
10,12,21094,3666
10,13,23420,3954
10,14,25712,4228
10,15,28442,4522
10,16,31398,4618
10,17,34364,4666
10,18,37280,4754
10,19,40094,4880
10,20,43000,5182
10,21,45588,5568
10,22,47960,6008
10,23,50002,6442
10,24,51572,6974
10,25,52492,7432
10,26,53134,7690
10,27,53828,7860
10,28,54318,8034
10,29,54440,8214
11,-1,5573,1404
11,0,48,76
11,1,172,114
11,2,350,202
11,3,542,318
11,4,852,426
11,5,1146,510
11,6,1584,636
11,7,2192,760
11,8,2856,826
11,9,3466,894
11,10,4000,950
11,11,4414,1030
11,12,4778,1106
11,13,5234,1188
11,14,5616,1296
11,15,6016,1340
11,16,6428,1388
11,17,6876,1428
11,18,7366,1522
11,19,7884,1580
11,20,8374,1686
11,21,8754,1856
11,22,9130,2024
11,23,9500,2118
11,24,9906,2230
11,25,10320,2336
11,26,10590,2464
11,27,10826,2614
11,28,11022,2672
11,29,11146,2792
12,-1,5244,1350
12,0,24,44
12,1,114,158
12,2,354,290
12,3,658,382
12,4,1004,520
12,5,1390,650
12,6,1852,768
12,7,2374,872
12,8,2994,1052
12,9,3784,1254
12,10,4610,1396
12,11,5172,1506
12,12,5714,1586
12,13,6242,1650
12,14,6778,1704
12,15,7288,1810
12,16,7788,1890
12,17,8244,1986
12,18,8644,2102
12,19,8956,2172
12,20,9232,2220
12,21,9496,2252
12,22,9726,2316
12,23,9930,2352
12,24,10088,2402
12,25,10216,2476
12,26,10316,2542
12,27,10418,2594
12,28,10470,2654
12,29,10488,2696
13,-1,5432,1994
13,0,88,96
13,1,294,230
13,2,546,312
13,3,852,364
13,4,1154,462
13,5,1556,630
13,6,2044,806
13,7,2600,982
13,8,3130,1076
13,9,3672,1210
13,10,4210,1340
13,11,4648,1450
13,12,5022,1524
13,13,5388,1590
13,14,5686,1676
13,15,6022,1822
13,16,6402,1924
13,17,6740,1954
13,18,7128,2146
13,19,7616,2376
13,20,8210,2634
13,21,8778,2846
13,22,9218,3034
13,23,9596,3238
13,24,10026,3418
13,25,10384,3570
13,26,10638,3764
13,27,10782,3868
13,28,10846,3946
13,29,10864,3984
14,-1,7440,1776
14,0,96,104
14,1,340,234
14,2,856,378
14,3,1458,468
14,4,2090,578
14,5,2818,700
14,6,3444,888
14,7,3942,1026
14,8,4482,1116
14,9,4946,1174
14,10,5390,1330
14,11,6058,1452
14,12,6794,1550
14,13,7510,1656
14,14,8274,1738
14,15,9086,1802
14,16,9824,1928
14,17,10440,2046
14,18,11072,2158
14,19,11738,2360
14,20,12400,2574
14,21,12966,2784
14,22,13438,3000
14,23,13862,3074
14,24,14270,3176
14,25,14482,3374
14,26,14588,3428
14,27,14718,3456
14,28,14824,3500
14,29,14880,3544
15,-1,5210,1262
15,0,50,72
15,1,296,218
15,2,660,350
15,3,1084,392
15,4,1482,434
15,5,1916,528
15,6,2356,626
15,7,2828,690
15,8,3306,760
15,9,3748,810
15,10,4208,832
15,11,4632,896
15,12,5002,988
15,13,5298,1132
15,14,5578,1266
15,15,5890,1332
15,16,6162,1400
15,17,6482,1492
15,18,6912,1600
15,19,7280,1694
15,20,7656,1778
15,21,8094,1846
15,22,8550,1898
15,23,9024,1982
15,24,9416,2080
15,25,9748,2180
15,26,10018,2244
15,27,10238,2362
15,28,10392,2464
15,29,10420,2520
16,-1,3510,1172
16,0,68,100
16,1,180,186
16,2,432,296
16,3,742,330
16,4,1048,458
16,5,1244,528
16,6,1448,596
16,7,1618,644
16,8,1846,748
16,9,2176,852
16,10,2534,886
16,11,2838,954
16,12,3142,1072
16,13,3460,1208
16,14,3772,1314
16,15,4056,1438
16,16,4368,1556
16,17,4680,1652
16,18,4932,1750
16,19,5164,1810
16,20,5490,1888
16,21,5754,1976
16,22,6008,2012
16,23,6228,2042
16,24,6462,2078
16,25,6684,2126
16,26,6884,2214
16,27,6978,2270
16,28,7006,2326
16,29,7020,2342
17,-1,7609,2112
17,0,62,78
17,1,190,148
17,2,370,198
17,3,594,256
17,4,828,400
17,5,1152,602
17,6,1742,828
17,7,2530,962
17,8,3290,1070
17,9,3936,1262
17,10,4610,1434
17,11,5286,1618
17,12,5974,1818
17,13,6776,1986
17,14,7628,2134
17,15,8384,2302
17,16,9156,2400
17,17,9994,2566
17,18,10810,2698
17,19,11600,2864
17,20,12304,2978
17,21,12822,3174
17,22,13180,3342
17,23,13576,3530
17,24,14044,3654
17,25,14480,3736
17,26,14778,3880
17,27,15008,4030
17,28,15176,4132
17,29,15218,4222
18,-1,41296,6166
18,0,358,334
18,1,1560,668
18,2,2552,834
18,3,3746,1036
18,4,4756,1320
18,5,6484,1842
18,6,9124,2292
18,7,12474,2876
18,8,17754,3430
18,9,23412,3578
18,10,28502,3914
18,11,33830,4440
18,12,39786,5022
18,13,46652,5676
18,14,52976,6530
18,15,58006,7106
18,16,61310,7892
18,17,63016,8680
18,18,64438,9224
18,19,66868,9622
18,20,69284,9782
18,21,71394,9972
18,22,73218,10198
18,23,74616,10596
18,24,75310,11142
18,25,77282,11528
18,26,79192,11662
18,27,80890,11904
18,28,81910,12060
18,29,82592,12322
19,-1,55473,7294
19,0,310,138
19,1,938,286
19,2,2500,940
19,3,5140,1640
19,4,8872,2456
19,5,13452,3052
19,6,18124,3746
19,7,24244,4742
19,8,31426,5590
19,9,39250,5918
19,10,46702,6352
19,11,54032,6892
19,12,61476,7174
19,13,68468,7634
19,14,74128,8318
19,15,79066,8710
19,16,83514,9168
19,17,87640,9458
19,18,91748,9828
19,19,95546,10500
19,20,99052,11030
19,21,102238,11486
19,22,105258,12340
19,23,107206,13042
19,24,108768,13414
19,25,109596,13728
19,26,110188,13932
19,27,110416,14122
19,28,110774,14360
19,29,110946,14582
20,-1,7435,1740
20,0,114,152
20,1,370,272
20,2,708,312
20,3,1018,358
20,4,1270,528
20,5,1576,634
20,6,1926,682
20,7,2356,782
20,8,2862,844
20,9,3384,914
20,10,3974,1040
20,11,4600,1168
20,12,5284,1278
20,13,6038,1372
20,14,6702,1590
20,15,7300,1760
20,16,7926,1884
20,17,8584,2006
20,18,9354,2138
20,19,10114,2294
20,20,10858,2480
20,21,11692,2584
20,22,12536,2694
20,23,13328,2818
20,24,14010,2952
20,25,14494,3140
20,26,14726,3308
20,27,14814,3394
20,28,14856,3448
20,29,14870,3474
21,-1,11165,1654
21,0,90,88
21,1,228,178
21,2,476,248
21,3,882,422
21,4,1460,518
21,5,2028,612
21,6,2634,666
21,7,3242,716
21,8,3908,826
21,9,4752,1034
21,10,5720,1140
21,11,6730,1276
21,12,7812,1352
21,13,8892,1452
21,14,9880,1564
21,15,10984,1700
21,16,12398,1798
21,17,13860,1888
21,18,15228,1996
21,19,16492,2084
21,20,17680,2248
21,21,18802,2448
21,22,19730,2596
21,23,20512,2748
21,24,21176,2864
21,25,21580,2938
21,26,21894,2992
21,27,22098,3096
21,28,22248,3206
21,29,22330,3306
22,-1,7494,2562
22,0,34,44
22,1,66,74
22,2,98,126
22,3,212,248
22,4,464,332
22,5,788,370
22,6,1182,444
22,7,1726,544
22,8,2376,634
22,9,3120,702
22,10,3948,816
22,11,4908,1026
22,12,5650,1326
22,13,6354,1530
22,14,7056,1804
22,15,7776,2082
22,16,8520,2392
22,17,9258,2614
22,18,10030,2928
22,19,10872,3232
22,20,11730,3494
22,21,12508,3726
22,22,13210,3960
22,23,13806,4246
22,24,14228,4520
22,25,14544,4722
22,26,14786,4850
22,27,14908,5006
22,28,14964,5094
22,29,14988,5118
23,-1,3096,1146
23,0,54,74
23,1,182,180
23,2,492,378
23,3,810,490
23,4,1180,586
23,5,1566,712
23,6,1922,778
23,7,2256,844
23,8,2592,882
23,9,2900,946
23,10,3074,990
23,11,3242,1012
23,12,3426,1060
23,13,3648,1098
23,14,3924,1166
23,15,4196,1270
23,16,4400,1452
23,17,4642,1518
23,18,4898,1578
23,19,5162,1646
23,20,5358,1756
23,21,5488,1852
23,22,5622,1924
23,23,5736,1952
23,24,5804,2004
23,25,5890,2058
23,26,5988,2124
23,27,6082,2200
23,28,6164,2246
23,29,6192,2288
24,-1,3171,862
24,0,22,38
24,1,92,116
24,2,182,194
24,3,386,292
24,4,632,416
24,5,924,546
24,6,1252,608
24,7,1606,668
24,8,1966,746
24,9,2310,836
24,10,2590,864
24,11,2864,884
24,12,3122,930
24,13,3390,972
24,14,3694,1016
24,15,4030,1054
24,16,4376,1108
24,17,4686,1168
24,18,4986,1214
24,19,5286,1280
24,20,5486,1324
24,21,5686,1352
24,22,5876,1396
24,23,6024,1450
24,24,6142,1508
24,25,6220,1588
24,26,6276,1644
24,27,6306,1674
24,28,6330,1696
24,29,6342,1720
25,-1,16117,3806
25,0,152,116
25,1,640,420
25,2,1154,754
25,3,1932,1038
25,4,2848,1256
25,5,3816,1730
25,6,5292,2100
25,7,6658,2302
25,8,7938,2460
25,9,9716,2916
25,10,11882,3260
25,11,14338,3498
25,12,17274,3982
25,13,20080,4322
25,14,22282,4818
25,15,23738,5196
25,16,25106,5510
25,17,26320,5838
25,18,27364,6026
25,19,28154,6190
25,20,28808,6322
25,21,29494,6434
25,22,30178,6616
25,23,30566,6764
25,24,30814,6890
25,25,31176,7068
25,26,31506,7216
25,27,31858,7316
25,28,32028,7480
25,29,32234,7606
26,-1,22094,3754
26,0,200,212
26,1,720,624
26,2,1498,960
26,3,2556,1282
26,4,4030,1628
26,5,5752,1798
26,6,7596,1932
26,7,9678,2150
26,8,11790,2332
26,9,13918,2442
26,10,16026,2550
26,11,18246,2706
26,12,20342,2896
26,13,22498,3122
26,14,25048,3400
26,15,27998,3748
26,16,31010,4176
26,17,33512,4716
26,18,35608,5120
26,19,37566,5486
26,20,39050,5854
26,21,40322,6128
26,22,41394,6376
26,23,42472,6670
26,24,43208,6956
26,25,43608,7144
26,26,43874,7248
26,27,44086,7396
26,28,44170,7462
26,29,44188,7506
27,-1,4010,1014
27,0,22,38
27,1,92,92
27,2,184,158
27,3,318,226
27,4,492,268
27,5,706,342
27,6,1060,464
27,7,1456,514
27,8,1928,568
