cloud_id,slice_id,area,perimeter
25,29,14186,3460
26,-1,3437,1044
26,0,52,48
26,1,186,164
26,2,468,310
26,3,824,404
26,4,1082,470
26,5,1334,524
26,6,1624,574
26,7,2002,668
26,8,2440,722
26,9,2816,836
26,10,3156,934
26,11,3468,1010
26,12,3780,1084
26,13,4068,1200
26,14,4284,1300
26,15,4504,1340
26,16,4726,1360
26,17,4952,1400
26,18,5162,1432
26,19,5356,1482
26,20,5554,1502
26,21,5778,1550
26,22,6022,1618
26,23,6246,1754
26,24,6434,1808
26,25,6598,1868
26,26,6738,1938
26,27,6826,2006
26,28,6860,2060
26,29,6874,2086
27,-1,5513,1510
27,0,42,50
27,1,138,156
27,2,418,308
27,3,808,400
27,4,1236,488
27,5,1680,550
27,6,2120,612
27,7,2560,656
27,8,2966,750
27,9,3362,906
27,10,3784,1112
27,11,4316,1312
27,12,4916,1480
27,13,5540,1612
27,14,6210,1684
27,15,6788,1826
27,16,7284,1962
27,17,7694,2082
27,18,8084,2222
27,19,8458,2356
27,20,8812,2454
27,21,9172,2522
27,22,9534,2564
27,23,9906,2598
27,24,10248,2642
27,25,10492,2740
27,26,10684,2794
27,27,10848,2870
27,28,10980,2934
27,29,11026,3014
28,-1,10558,2070
28,0,66,54
28,1,166,112
28,2,444,276
28,3,824,340
28,4,1134,504
28,5,1682,744
28,6,2428,892
28,7,3190,1080
28,8,4006,1278
28,9,4912,1540
28,10,5924,1766
28,11,6970,1952
28,12,8156,2160
28,13,9350,2352
28,14,10578,2480
28,15,11904,2608
28,16,13240,2690
28,17,14652,2776
28,18,15940,3044
28,19,16986,3314
28,20,17726,3544
28,21,18406,3592
28,22,19048,3680
28,23,19470,3728
28,24,19872,3770
28,25,20278,3810
28,26,20644,3864
28,27,20884,3982
28,28,21068,4074
28,29,21116,4134
29,-1,5778,1210
29,0,56,62
29,1,258,160
29,2,492,274
29,3,812,380
29,4,1056,470
29,5,1256,524
29,6,1462,604
29,7,1804,794
29,8,2412,914
29,9,3050,980
29,10,3598,1076
29,11,3968,1100
29,12,4316,1144
29,13,4656,1200
29,14,5030,1272
29,15,5444,1340
29,16,5822,1378
29,17,6234,1466
29,18,6780,1592
29,19,7344,1670
29,20,7922,1746
29,21,8524,1790
29,22,9100,1832
29,23,9634,1874
29,24,10154,1908
29,25,10644,1960
29,26,11074,2068
29,27,11404,2236
29,28,11536,2374
29,29,11556,2418
30,-1,4461,1354
30,0,58,102
30,1,402,258
30,2,870,410
30,3,1430,506
30,4,1840,552
30,5,2254,604
30,6,2686,660
30,7,3140,682
30,8,3590,716
30,9,4024,768
30,10,4370,846
30,11,4680,892
30,12,4982,980
30,13,5290,1134
30,14,5526,1264
30,15,5768,1450
30,16,6114,1616
30,17,6492,1782
30,18,6864,1896
30,19,7216,1976
30,20,7566,2056
30,21,7860,2150
30,22,8088,2268
30,23,8276,2340
30,24,8456,2388
30,25,8612,2442
30,26,8768,2506
30,27,8876,2610
30,28,8906,2668
30,29,8922,2700
31,-1,12108,1948
31,0,132,108
31,1,442,198
31,2,868,330
31,3,1510,518
31,4,2436,686
31,5,3362,856
31,6,4246,968
31,7,5278,1046
31,8,6370,1104
31,9,7368,1220
31,10,8322,1360
31,11,9442,1508
31,12,10614,1678
31,13,11764,1888
31,14,12740,2106
31,15,13470,2246
31,16,14250,2312
31,17,15064,2356
31,18,15988,2442
31,19,16930,2582
31,20,18076,2686
31,21,19186,2792
31,22,20132,2938
31,23,20942,3002
31,24,21748,3040
31,25,22536,3094
31,26,23254,3250
31,27,23806,3484
31,28,24140,3788
31,29,24216,3894
32,-1,4183,1326
32,0,50,82
32,1,82,138
32,2,180,246
32,3,494,368
32,4,834,438
32,5,1194,516
32,6,1532,648
32,7,1820,776
32,8,2088,826
32,9,2378,918
32,10,2778,996
32,11,3264,1078
32,12,3724,1148
32,13,4142,1214
32,14,4548,1274
32,15,4964,1346
32,16,5412,1448
32,17,5888,1546
32,18,6368,1598
32,19,6778,1708
32,20,7110,1846
32,21,7374,1998
32,22,7602,2146
32,23,7894,2254
32,24,8070,2356
32,25,8188,2446
32,26,8254,2530
32,27,8302,2582
32,28,8340,2610
32,29,8366,2650
33,-1,7239,1776
33,0,60,56
33,1,168,174
33,2,630,348
33,3,1286,424
33,4,1932,544
33,5,2716,776
33,6,3702,1016
33,7,4538,1258
33,8,5218,1432
33,9,5758,1536
33,10,6290,1664
33,11,6772,1842
33,12,7190,1956
33,13,7544,2050
33,14,8140,2204
33,15,8888,2284
33,16,9684,2392
33,17,10320,2504
33,18,10880,2558
33,19,11356,2704
33,20,11874,2780
33,21,12310,2904
33,22,12730,3106
33,23,13142,3202
33,24,13596,3244
33,25,13962,3334
33,26,14176,3416
33,27,14314,3458
33,28,14432,3504
33,29,14478,3550
34,-1,6861,1780
34,0,24,30
34,1,124,120
34,2,296,220
34,3,544,296
34,4,854,360
34,5,1184,454
34,6,1436,564
34,7,1618,608
34,8,1810,662
34,9,2032,734
34,10,2338,874
34,11,2792,1028
34,12,3352,1170
34,13,3986,1346
34,14,4694,1438
34,15,5534,1546
34,16,6478,1662
34,17,7482,1828
34,18,8478,2008
34,19,9534,2242
34,20,10518,2480
34,21,11440,2724
34,22,11912,2874
34,23,12296,3006
34,24,12612,3078
34,25,12916,3166
34,26,13228,3216
34,27,13528,3292
34,28,13694,3474
34,29,13722,3558
35,-1,3180,1208
35,0,46,38
35,1,142,108
35,2,226,204
35,3,332,350
35,4,486,482
35,5,548,528
35,6,604,560
35,7,662,614
35,8,730,710
35,9,878,796
35,10,1048,960
35,11,1252,1100
35,12,1470,1184
35,13,1782,1350
35,14,2284,1510
35,15,2840,1588
35,16,3460,1678
35,17,4048,1738
35,18,4582,1830
35,19,4976,1862
35,20,5344,1896
35,21,5690,1942
35,22,5928,2088
35,23,6066,2214
35,24,6162,2292
35,25,6228,2316
35,26,6284,2338
35,27,6332,2366
35,28,6350,2396
35,29,6360,2414
36,-1,8414,1546
36,0,48,64
36,1,298,232
36,2,710,332
36,3,1082,438
36,4,1564,614
36,5,2010,774
36,6,2642,960
36,7,3490,1058
36,8,4356,1090
36,9,5256,1160
36,10,6300,1310
36,11,7462,1464
36,12,8548,1622
36,13,9532,1840
36,14,10488,1958
36,15,11368,2032
36,16,12180,2142
36,17,12918,2314
36,18,13516,2382
36,19,14118,2458
36,20,14704,2540
36,21,15318,2612
36,22,15860,2678
36,23,16262,2778
36,24,16486,2884
36,25,16612,2948
36,26,16668,2988
36,27,16756,3026
36,28,16802,3066
36,29,16828,3088
37,-1,15178,2160
37,0,74,86
37,1,300,390
37,2,1292,950
37,3,2792,1274
37,4,4600,1568
37,5,6666,1642
37,6,8946,1860
37,7,10960,2014
37,8,12890,2112
37,9,14724,2198
37,10,16604,2280
37,11,18434,2380
37,12,20170,2490
37,13,21774,2568
37,14,23270,2668
37,15,24668,2776
37,16,26002,2928
37,17,27034,3158
37,18,27810,3392
37,19,28394,3516
37,20,28770,3716
37,21,28918,3794
37,22,29042,3894
37,23,29246,3970
37,24,29508,4022
37,25,29732,4070
37,26,29934,4118
37,27,30086,4162
37,28,30252,4214
37,29,30356,4318
38,-1,6974,1334
38,0,96,96
38,1,166,166
38,2,252,262
38,3,504,418
38,4,910,518
38,5,1392,608
38,6,1924,648
38,7,2494,690
38,8,3058,724
38,9,3580,786
38,10,3976,882
38,11,4338,940
38,12,4676,966
38,13,5064,1036
38,14,5488,1154
38,15,5948,1258
38,16,6568,1394
38,17,7310,1508
38,18,8098,1562
38,19,8852,1600
38,20,9570,1642
38,21,10252,1684
38,22,10968,1774
38,23,11730,1860
38,24,12414,1934
38,25,13156,2086
38,26,13596,2356
38,27,13770,2506
38,28,13878,2618
38,29,13948,2658
39,-1,8931,2078
39,0,138,146
39,1,460,296
39,2,974,468
39,3,1626,590
39,4,2348,742
39,5,3070,992
39,6,3794,1314
39,7,4514,1520
39,8,5216,1686
39,9,5914,1892
39,10,6788,1946
39,11,7640,2008
39,12,8384,2060
39,13,9002,2144
39,14,9730,2226
39,15,10590,2302
39,16,11494,2364
39,17,12398,2440
39,18,13168,2598
39,19,13804,2788
39,20,14342,3062
39,21,14954,3258
39,22,15536,3404
39,23,16064,3534
39,24,16568,3624
39,25,17032,3680
39,26,17414,3814
39,27,17680,3976
39,28,17834,4116
39,29,17862,4154
40,-1,3789,1136
40,0,30,42
40,1,90,110
40,2,148,176
40,3,280,274
40,4,492,324
40,5,702,370
40,6,926,438
40,7,1108,494
40,8,1244,534
40,9,1370,570
40,10,1524,644
40,11,1816,778
40,12,2158,880
40,13,2454,954
40,14,2750,1012
40,15,3050,1124
40,16,3472,1306
40,17,4098,1426
40,18,4740,1494
40,19,5334,1534
40,20,5924,1568
40,21,6446,1650
40,22,6880,1756
40,23,7096,1860
40,24,7276,1968
40,25,7382,2082
40,26,7466,2158
40,27,7534,2222
40,28,7562,2246
40,29,7578,2264
41,-1,3928,1106
41,0,32,32
41,1,118,88
41,2,268,200
41,3,558,376
41,4,906,418
41,5,1252,474
41,6,1618,546
41,7,2024,638
41,8,2334,668
41,9,2640,700
41,10,2938,728
41,11,3248,764
41,12,3544,816
41,13,3772,880
41,14,3980,940
41,15,4256,1010
41,16,4592,1100
41,17,4960,1196
41,18,5362,1298
41,19,5772,1446
41,20,6168,1528
41,21,6546,1604
41,22,6840,1716
41,23,7104,1806
41,24,7310,1888
41,25,7466,1946
41,26,7610,2016
41,27,7734,2080
41,28,7834,2148
41,29,7856,2210
42,-1,18578,4380
42,0,160,182
42,1,1276,694
42,2,3582,1238
42,3,5958,1608
42,4,7956,1940
42,5,9706,2322
42,6,12012,2876
42,7,14292,3294
42,8,16380,3854
42,9,18750,4474
42,10,20630,5116
42,11,21652,5324
42,12,22866,5694
42,13,24374,5844
42,14,25790,5996
42,15,27344,6132
42,16,28336,6468
42,17,28924,6894
42,18,29552,7052
42,19,30330,7198
42,20,31164,7284
42,21,31930,7462
42,22,32796,7560
42,23,33578,7764
42,24,34280,7968
42,25,35314,8108
42,26,36314,8200
42,27,36838,8512
42,28,36968,8626
42,29,37156,8758
43,-1,4587,1032
43,0,36,60
43,1,104,148
43,2,274,246
43,3,562,318
43,4,896,380
43,5,1202,452
43,6,1544,530
43,7,1976,602
43,8,2314,654
43,9,2612,716
43,10,2936,818
43,11,3350,898
43,12,3802,948
43,13,4240,996
43,14,4638,1016
43,15,5020,1062
43,16,5402,1090
43,17,5774,1112
43,18,6158,1132
43,19,6546,1152
43,20,6928,1182
43,21,7316,1210
43,22,7686,1324
43,23,8024,1438
43,24,8334,1556
43,25,8612,1672
43,26,8844,1816
43,27,9020,1906
43,28,9132,2002
43,29,9174,2058
44,-1,3456,1008
44,0,32,46
44,1,112,102
44,2,276,210
44,3,552,308
44,4,902,394
44,5,1200,536
44,6,1502,696
44,7,1884,802
44,8,2244,930
44,9,2606,1022
44,10,2994,1110
44,11,3282,1170
44,12,3586,1214
44,13,3914,1250
44,14,4248,1318
44,15,4574,1398
44,16,4910,1500
44,17,5218,1560
44,18,5498,1612
44,19,5772,1666
44,20,6012,1718
44,21,6224,1740
44,22,6426,1764
44,23,6586,1818
44,24,6694,1872
44,25,6770,1920
44,26,6814,1944
44,27,6858,1956
44,28,6900,1986
44,29,6912,2012
45,-1,6214,1326
45,0,30,40
45,1,128,124
45,2,448,308
45,3,768,446
45,4,1138,502
45,5,1544,548
45,6,1996,608
45,7,2466,654
45,8,2970,684
45,9,3440,732
45,10,3906,762
45,11,4394,824
45,12,4890,890
45,13,5460,966
45,14,6074,1036
45,15,6704,1106
45,16,7348,1168
45,17,8066,1230
45,18,8796,1298
45,19,9520,1376
45,20,10136,1536
45,21,10706,1698
45,22,11280,1826
45,23,11758,2044
45,24,11994,2324
45,25,12128,2458
45,26,12224,2492
45,27,12306,2534
45,28,12372,2578
45,29,12428,2648
46,-1,5438,1132
46,0,156,74
46,1,324,148
46,2,586,232
46,3,896,330
46,4,1264,440
46,5,1626,580
46,6,2046,694
46,7,2498,736
46,8,2916,782
46,9,3374,836
46,10,3782,916
46,11,4282,1034
46,12,4858,1134
46,13,5512,1176
46,14,6162,1202
46,15,6786,1252
46,16,7334,1302
46,17,7890,1336
46,18,8398,1400
46,19,8856,1464
46,20,9278,1498
46,21,9686,1556
46,22,10048,1670
46,23,10324,1802
46,24,10482,1884
46,25,10556,1934
46,26,10614,1990
46,27,10708,2076
46,28,10814,2182
46,29,10876,2262
47,-1,11053,1972
47,0,86,78
47,1,316,182
47,2,726,310
47,3,1268,398
47,4,1830,454
47,5,2348,522
47,6,2726,702
47,7,3252,796
47,8,3830,826
47,9,4396,890
47,10,5116,1148
47,11,6104,1374
47,12,7134,1534
47,13,8328,1618
47,14,9596,1694
47,15,11076,1860
47,16,12628,2040
47,17,14136,2166
47,18,15566,2228
47,19,16902,2308
47,20,18072,2470
47,21,19152,2684
47,22,20092,2924
47,23,20790,3138
47,24,21258,3408
47,25,21606,3626
47,26,21860,3770
47,27,22008,3846
47,28,22086,3906
47,29,22106,3942
48,-1,4448,1128
48,0,32,38
48,1,156,114
48,2,322,220
48,3,518,318
48,4,802,372
48,5,1110,396
48,6,1414,428
48,7,1744,466
48,8,2064,500
48,9,2356,562
48,10,2638,610
48,11,2894,636
48,12,3114,702
48,13,3346,814
48,14,3674,1024
48,15,4084,1134
48,16,4448,1258
48,17,4886,1396
48,18,5338,1470
48,19,5720,1518
48,20,6134,1566
48,21,6602,1628
48,22,7096,1678
48,23,7572,1766
48,24,8002,1824
48,25,8396,1870
48,26,8696,2034
48,27,8848,2158
48,28,8876,2222
48,29,8896,2252
49,-1,7103,1822
49,0,100,88
49,1,372,280
49,2,936,454
49,3,1646,536
49,4,2230,760
49,5,2738,1016
49,6,3290,1196
49,7,3768,1328
49,8,4156,1376
49,9,4522,1428
49,10,4860,1538
49,11,5280,1656
49,12,5804,1778
49,13,6296,1898
49,14,7014,2066
49,15,7848,2164
49,16,8508,2238
49,17,9178,2284
49,18,9872,2340
49,19,10488,2490
49,20,10986,2598
49,21,11486,2740
49,22,12128,2948
49,23,12862,3080
49,24,13452,3264
49,25,13766,3350
49,26,14022,3408
49,27,14158,3544
49,28,14186,3604
49,29,14206,3642
50,-1,7810,1938
50,0,82,74
50,1,260,178
50,2,652,322
50,3,1140,438
50,4,1692,576
50,5,2384,744
50,6,3360,938
50,7,4490,1072
50,8,5742,1134
50,9,7052,1192
50,10,8126,1402
50,11,9142,1574
50,12,9966,1816
50,13,10564,1964
50,14,11152,2084
50,15,11888,2272
50,16,12524,2524
50,17,12982,2712
50,18,13404,2872
50,19,13972,2990
50,20,14520,3152
50,21,14802,3334
50,22,14930,3398
50,23,15010,3464
50,24,15058,3524
50,25,15160,3616
50,26,15324,3668
50,27,15456,3732
50,28,15566,3784
50,29,15620,3870
51,-1,5938,1608
51,0,70,60
51,1,302,174
51,2,680,322
51,3,1224,468
51,4,1690,526
51,5,2122,574
51,6,2504,666
51,7,2846,710
51,8,3120,770
51,9,3448,860
51,10,3766,902
51,11,4100,934
51,12,4432,1016
51,13,4808,1188
51,14,5180,1354
51,15,5552,1520
51,16,5882,1664
51,17,6250,1782
51,18,6676,1920
51,19,7230,2088
51,20,7798,2204
51,21,8342,2272
51,22,8924,2374
51,23,9630,2484
51,24,10326,2548
51,25,10912,2722
51,26,11318,2842
51,27,11604,2918
51,28,11824,3108
51,29,11876,3212
52,-1,8858,1674
52,0,48,76
52,1,206,176
52,2,458,248
52,3,802,334
52,4,1290,492
52,5,1912,566
52,6,2550,634
52,7,3196,712
52,8,3780,776
52,9,4348,882
52,10,4848,964
52,11,5386,1030
52,12,5976,1108
52,13,6690,1158
52,14,7438,1254
52,15,8286,1340
52,16,9240,1456
52,17,10296,1558
52,18,11380,1652
52,19,12468,1742
52,20,13556,1842
52,21,14540,2036
52,22,15416,2214
52,23,16246,2476
52,24,16898,2712
52,25,17326,2956
52,26,17556,3188
52,27,17656,3258
52,28,17702,3316
52,29,17716,3346
53,-1,7017,1776
53,0,34,40
53,1,156,156
53,2,386,296
53,3,704,414
53,4,1026,518
53,5,1410,606
53,6,1838,712
53,7,2398,856
53,8,3054,980
53,9,3766,1076
53,10,4490,1214
53,11,5240,1396
53,12,6082,1608
53,13,6922,1792
53,14,7676,2028
53,15,8402,2234
53,16,9086,2404
53,17,9680,2514
53,18,10286,2600
53,19,10962,2680
53,20,11624,2764
53,21,12180,2846
53,22,12618,2910
53,23,13000,2952
53,24,13434,3052
53,25,13710,3246
53,26,13852,3368
53,27,13956,3440
53,28,14006,3504
53,29,14034,3548
54,-1,23326,4372
54,0,116,102
54,1,396,250
54,2,964,350
54,3,1676,466
54,4,2580,602
54,5,3534,672
54,6,4518,832
54,7,5748,1060
54,8,7064,1190
54,9,8486,1256
54,10,9762,1418
54,11,10768,1630
54,12,11916,1818
54,13,13084,2052
54,14,14368,2636
54,15,16898,3666
54,16,20414,4024
54,17,23938,4304
54,18,27156,4572
54,19,30296,4816
54,20,33300,5182
54,21,35962,5616
54,22,38438,6020
54,23,40942,6656
54,24,43180,7164
54,25,44750,7696
54,26,45718,8220
54,27,46278,8452
54,28,46578,8626
54,29,46652,8742
55,-1,3128,944
55,0,26,32
55,1,60,62
55,2,168,132
55,3,312,156
55,4,396,240
55,5,486,302
55,6,570,372
55,7,688,478
55,8,862,532
55,9,1090,566
55,10,1320,608
55,11,1538,646
55,12,1788,698
55,13,2064,748
55,14,2390,844
55,15,2784,902
55,16,3258,952
55,17,3692,1040
55,18,4008,1086
55,19,4346,1138
55,20,4664,1196
55,21,4992,1352
55,22,5374,1446
55,23,5628,1544
55,24,5796,1604
55,25,5972,1682
55,26,6096,1752
55,27,6180,1806
55,28,6238,1842
55,29,6256,1884
56,-1,34174,5934
56,0,354,214
56,1,1176,394
56,2,1760,488
56,3,2460,726
56,4,3966,1196
56,5,5642,1842
56,6,7514,2350
56,7,9448,2812
56,8,11846,3306
56,9,14472,3542
56,10,17430,3676
56,11,20484,4038
56,12,23562,4470
56,13,26036,4922
56,14,28538,5408
56,15,31012,5622
56,16,33570,6140
56,17,36232,6668
56,18,38920,7136
56,19,41546,7536
56,20,44378,7958
56,21,47552,8330
56,22,50958,8580
56,23,54544,8894
56,24,58646,9124
56,25,62654,9670
56,26,65422,10360
56,27,67224,10978
56,28,68110,11598
56,29,68348,11866
57,-1,4231,1154
57,0,64,54
57,1,152,120
57,2,298,188
57,3,510,282
57,4,768,346
57,5,1002,396
57,6,1318,478
57,7,1708,538
57,8,2136,588
57,9,2526,684
57,10,2896,808
57,11,3238,878
57,12,3610,970
57,13,4026,1070
57,14,4488,1134
57,15,4932,1226
57,16,5332,1350
57,17,5662,1516
57,18,5980,1646
57,19,6290,1762
57,20,6604,1824
57,21,6962,1864
57,22,7264,1948
57,23,7508,1976
57,24,7754,1996
57,25,8004,2036
