cloud_id,slice_id,area,perimeter
19,21,27420,3436
19,22,28890,3510
19,23,30376,3668
19,24,31804,3748
19,25,33090,4020
19,26,33864,4378
19,27,34208,4650
19,28,34438,4782
19,29,34504,4872
20,-1,3440,858
20,0,38,56
20,1,88,116
20,2,220,224
20,3,424,260
20,4,646,282
20,5,896,316
20,6,1160,372
20,7,1436,438
20,8,1754,528
20,9,2126,580
20,10,2548,614
20,11,2980,666
20,12,3408,724
20,13,3880,772
20,14,4332,800
20,15,4780,854
20,16,5162,966
20,17,5446,1092
20,18,5710,1194
20,19,5956,1258
20,20,6164,1312
20,21,6360,1390
20,22,6482,1456
20,23,6612,1502
20,24,6718,1554
20,25,6804,1600
20,26,6836,1650
20,27,6852,1678
20,28,6874,1696
20,29,6880,1712
21,-1,17634,3466
21,0,132,124
21,1,404,360
21,2,748,540
21,3,1112,750
21,4,1872,868
21,5,2902,1092
21,6,3914,1338
21,7,4620,1508
21,8,5268,1666
21,9,6368,1960
21,10,7816,2250
21,11,9574,2706
21,12,11680,3240
21,13,13798,3510
21,14,15628,3690
21,15,17312,3850
21,16,19552,4124
21,17,21730,4238
21,18,23856,4382
21,19,25582,4678
21,20,27222,4908
21,21,28654,5266
21,22,29980,5414
21,23,31104,5646
21,24,32410,5952
21,25,33108,6152
21,26,33894,6376
21,27,34594,6578
21,28,35134,6728
21,29,35268,6928
22,-1,4386,1208
22,0,24,32
22,1,68,112
22,2,218,226
22,3,546,392
22,4,1036,534
22,5,1624,602
22,6,2182,658
22,7,2714,746
22,8,3188,780
22,9,3652,840
22,10,4072,988
22,11,4510,1056
22,12,4968,1130
22,13,5450,1218
22,14,5888,1290
22,15,6318,1376
22,16,6734,1458
22,17,7080,1540
22,18,7350,1622
22,19,7610,1724
22,20,7850,1854
22,21,8030,1964
22,22,8206,2058
22,23,8356,2136
22,24,8468,2196
22,25,8550,2246
22,26,8620,2282
22,27,8696,2338
22,28,8748,2382
22,29,8772,2414
23,-1,3945,1120
23,0,50,46
23,1,154,162
23,2,344,342
23,3,694,508
23,4,1142,618
23,5,1664,674
23,6,2200,722
23,7,2754,808
23,8,3256,860
23,9,3764,914
23,10,4216,952
23,11,4694,1010
23,12,5202,1088
23,13,5706,1232
23,14,6156,1392
23,15,6530,1482
23,16,6776,1598
23,17,6986,1696
23,18,7192,1746
23,19,7390,1792
23,20,7510,1888
23,21,7590,1954
23,22,7652,1982
23,23,7722,2028
23,24,7758,2086
23,25,7780,2114
23,26,7816,2132
23,27,7850,2162
23,28,7874,2204
23,29,7890,2234
24,-1,18731,3148
24,0,300,280
24,1,1396,622
24,2,3084,1094
24,3,5052,1484
24,4,7094,1742
24,5,8962,1860
24,6,10760,1936
24,7,12374,2038
24,8,13868,2248
24,9,15176,2428
24,10,16780,2634
24,11,18454,2858
24,12,20298,2986
24,13,22006,3158
24,14,23274,3292
24,15,24418,3538
24,16,25538,3842
24,17,26624,3974
24,18,27826,4130
24,19,29250,4228
24,20,30534,4402
24,21,31438,4744
24,22,32254,4994
24,23,33076,5166
24,24,34200,5386
24,25,35238,5572
24,26,36228,5748
24,27,37012,5946
24,28,37372,6214
24,29,37462,6292
25,-1,3930,1012
25,0,22,22
25,1,82,68
25,2,196,150
25,3,400,276
25,4,736,352
25,5,1080,470
25,6,1472,588
25,7,1876,690
25,8,2280,754
25,9,2726,836
25,10,3204,872
25,11,3624,908
25,12,4036,940
25,13,4456,988
25,14,4920,1066
25,15,5352,1122
25,16,5740,1176
25,17,6088,1292
25,18,6388,1394
25,19,6642,1460
25,20,6852,1534
25,21,7044,1558
25,22,7224,1596
25,23,7394,1648
25,24,7514,1724
25,25,7618,1818
25,26,7720,1868
25,27,7808,1912
25,28,7842,1994
25,29,7860,2016
26,-1,3034,744
26,0,44,32
26,1,78,62
26,2,154,144
26,3,316,222
26,4,522,312
26,5,796,372
26,6,1072,446
26,7,1358,472
26,8,1610,542
26,9,1764,566
26,10,1926,606
26,11,2144,678
26,12,2404,752
26,13,2660,802
26,14,2926,870
26,15,3224,918
26,16,3522,964
26,17,3816,1000
26,18,4104,1024
26,19,4396,1038
26,20,4692,1054
26,21,4982,1100
26,22,5220,1172
26,23,5424,1202
26,24,5596,1244
26,25,5756,1278
26,26,5886,1322
26,27,5978,1370
26,28,6042,1432
26,29,6068,1482
27,-1,6768,2018
27,0,170,116
27,1,424,182
27,2,616,318
27,3,776,424
27,4,870,498
27,5,1036,592
27,6,1378,770
27,7,2038,1002
27,8,2892,1142
27,9,3790,1300
27,10,4710,1480
27,11,5542,1604
27,12,6186,1850
27,13,6604,2122
27,14,6980,2390
27,15,7384,2640
27,16,7920,2828
27,17,8516,2916
27,18,9086,2988
27,19,9664,3086
27,20,10178,3148
27,21,10654,3218
27,22,11132,3332
27,23,11710,3432
27,24,12244,3568
27,25,12670,3652
27,26,13106,3710
27,27,13306,3866
27,28,13444,3934
27,29,13536,4030
28,-1,3956,1242
28,0,76,66
28,1,246,130
28,2,348,188
28,3,492,248
28,4,612,368
28,5,792,552
28,6,1078,710
28,7,1484,786
28,8,1946,860
28,9,2406,926
28,10,2726,1028
28,11,3044,1138
28,12,3412,1192
28,13,3734,1340
28,14,4042,1458
28,15,4284,1560
28,16,4440,1640
28,17,4596,1734
28,18,4800,1778
28,19,5068,1864
28,20,5358,1892
28,21,5638,1972
28,22,6042,2060
28,23,6446,2108
28,24,6790,2202
28,25,7098,2232
28,26,7404,2266
28,27,7642,2324
28,28,7840,2380
28,29,7912,2476
29,-1,61392,7292
29,0,476,260
29,1,1250,488
29,2,1620,744
29,3,2420,948
29,4,3700,1314
29,5,5172,1506
29,6,6644,1620
29,7,8364,1888
29,8,11288,3010
29,9,15696,3994
29,10,20718,4702
29,11,26918,5466
29,12,34318,6190
29,13,41554,6688
29,14,49112,6976
29,15,56898,7174
29,16,64714,7472
29,17,72116,7986
29,18,79170,8538
29,19,85302,9192
29,20,91506,9696
29,21,97802,10422
29,22,103208,11262
29,23,107844,12038
29,24,111780,12562
29,25,115210,12890
29,26,118150,13372
29,27,120522,13754
29,28,122198,14202
29,29,122784,14580
30,-1,71736,9174
30,0,460,440
30,1,3632,1500
30,2,8470,2446
30,3,13286,3270
30,4,19298,4110
30,5,25860,4914
30,6,32634,5870
30,7,40980,6444
30,8,49208,6992
30,9,56962,7428
30,10,63450,8346
30,11,69212,9086
30,12,73424,10168
30,13,76698,11342
30,14,81380,12126
30,15,87576,12386
30,16,93670,12562
30,17,100100,12802
30,18,106164,13406
30,19,110404,13998
30,20,114792,14388
30,21,119056,14588
30,22,123012,14896
30,23,127024,15276
30,24,131080,15790
30,25,134942,16576
30,26,139504,17124
30,27,142642,17582
30,28,143188,18178
30,29,143472,18346
31,-1,3164,1506
31,0,30,46
31,1,144,156
31,2,304,240
31,3,518,356
31,4,930,568
31,5,1240,688
31,6,1464,880
31,7,1678,994
31,8,1962,1094
31,9,2318,1232
31,10,2588,1342
31,11,2832,1454
31,12,3040,1526
31,13,3200,1626
31,14,3300,1680
31,15,3446,1730
31,16,3572,1826
31,17,3676,1908
31,18,3754,1938
31,19,3870,1996
31,20,4020,2040
31,21,4284,2148
31,22,4538,2222
31,23,4796,2284
31,24,5076,2388
31,25,5390,2516
31,26,5786,2622
31,27,6128,2768
31,28,6308,2966
31,29,6328,3008
32,-1,27687,3620
32,0,170,124
32,1,892,290
32,2,2044,652
32,3,3388,796
32,4,4770,1088
32,5,6874,1484
32,6,8966,1760
32,7,11010,2058
32,8,13616,2308
32,9,16790,2522
32,10,20060,2700
32,11,23480,3022
32,12,26210,3430
32,13,28940,3796
32,14,31984,4148
32,15,34528,4388
32,16,37132,4638
32,17,39680,4776
32,18,42376,5010
32,19,45156,5264
32,20,47666,5564
32,21,49266,5952
32,22,50220,6146
32,23,51240,6332
32,24,52254,6476
32,25,53122,6550
32,26,53808,6752
32,27,54546,6906
32,28,55146,7058
32,29,55374,7232
33,-1,4525,1014
33,0,28,38
33,1,78,72
33,2,122,132
33,3,250,274
33,4,522,410
33,5,836,494
33,6,1142,592
33,7,1570,708
33,8,2072,746
33,9,2588,792
33,10,3102,842
33,11,3590,892
33,12,4080,928
33,13,4548,966
33,14,5004,1032
33,15,5456,1100
33,16,5944,1172
33,17,6438,1224
33,18,6934,1272
33,19,7412,1300
33,20,7834,1370
33,21,8126,1544
33,22,8322,1688
33,23,8504,1786
33,24,8636,1806
33,25,8752,1832
33,26,8856,1856
33,27,8952,1890
33,28,9034,1962
33,29,9050,2022
34,-1,9648,2046
34,0,34,46
34,1,136,102
34,2,280,164
34,3,480,358
34,4,742,534
34,5,1142,720
34,6,1602,864
34,7,2132,1016
34,8,2758,1172
34,9,3396,1372
34,10,4130,1546
34,11,5114,1752
34,12,6176,1936
34,13,7394,2132
34,14,8430,2260
34,15,9514,2348
34,16,10622,2422
34,17,11784,2458
34,18,12902,2504
34,19,13960,2604
34,20,14928,2724
34,21,15860,2900
34,22,16628,3106
34,23,17260,3196
34,24,17820,3372
34,25,18244,3530
34,26,18652,3660
34,27,19064,3820
34,28,19260,4018
34,29,19296,4090
35,-1,5364,1704
35,0,106,116
35,1,372,258
35,2,730,384
35,3,960,514
35,4,1094,592
35,5,1276,688
35,6,1456,740
35,7,1676,828
35,8,1878,908
35,9,2122,982
35,10,2336,1136
35,11,2606,1272
35,12,2940,1358
35,13,3338,1458
35,14,3738,1574
35,15,4228,1684
35,16,4818,1774
35,17,5456,1838
35,18,6090,1974
35,19,6764,2106
35,20,7424,2202
35,21,8000,2352
35,22,8584,2538
35,23,9090,2716
35,24,9534,2806
35,25,9978,2888
35,26,10346,3028
35,27,10600,3196
35,28,10702,3358
35,29,10728,3404
36,-1,10647,1744
36,0,30,52
36,1,96,144
36,2,270,286
36,3,494,424
36,4,824,588
36,5,1350,828
36,6,2148,958
36,7,3078,1112
36,8,4044,1260
36,9,5176,1390
36,10,6102,1418
36,11,7006,1472
36,12,7848,1510
36,13,8676,1562
36,14,9528,1636
36,15,10396,1682
36,16,11330,1792
36,17,12288,1854
36,18,13276,1880
36,19,14296,1930
36,20,15298,1972
36,21,16242,2022
36,22,17204,2076
36,23,18240,2130
36,24,19252,2252
36,25,20122,2520
36,26,20694,2900
36,27,21096,3228
36,28,21276,3434
36,29,21294,3486
37,-1,3061,1106
37,0,56,66
37,1,220,144
37,2,418,182
37,3,590,276
37,4,684,374
37,5,788,488
37,6,892,588
37,7,1050,680
37,8,1180,804
37,9,1428,972
37,10,1774,1022
37,11,2142,1068
37,12,2462,1116
37,13,2764,1170
37,14,3090,1226
37,15,3396,1280
37,16,3758,1364
37,17,4106,1444
37,18,4474,1544
37,19,4842,1612
37,20,5152,1714
37,21,5378,1812
37,22,5560,1908
37,23,5738,1972
37,24,5880,2040
37,25,5982,2096
37,26,6050,2126
37,27,6088,2166
37,28,6108,2188
37,29,6122,2210
38,-1,9378,1860
38,0,98,84
38,1,294,210
38,2,526,322
38,3,958,498
38,4,1610,608
38,5,2232,668
38,6,3016,822
38,7,3986,996
38,8,5158,1104
38,9,6354,1214
38,10,7548,1302
38,11,8872,1442
38,12,10304,1494
38,13,11644,1636
38,14,12682,1840
38,15,13442,1908
38,16,14110,2000
38,17,14638,2130
38,18,15082,2252
38,19,15686,2388
38,20,16254,2532
38,21,16786,2704
38,22,17284,2820
38,23,17740,3004
38,24,18056,3180
38,25,18276,3306
38,26,18542,3494
38,27,18660,3620
38,28,18714,3672
38,29,18756,3718
39,-1,10861,1888
39,0,48,42
39,1,196,168
39,2,562,238
39,3,1202,530
39,4,2196,798
39,5,3276,998
39,6,4456,1146
39,7,5546,1398
39,8,6464,1500
39,9,7422,1560
39,10,8184,1636
39,11,8992,1694
39,12,9778,1750
39,13,10512,1826
39,14,11254,1966
39,15,12112,2056
39,16,13070,2104
39,17,14130,2220
39,18,15174,2410
39,19,16078,2470
39,20,16986,2500
39,21,17920,2558
39,22,18798,2676
39,23,19526,2828
39,24,20140,2982
39,25,20660,3194
39,26,21064,3398
39,27,21406,3582
39,28,21634,3684
39,29,21722,3762
40,-1,3090,1344
40,0,16,34
40,1,160,100
40,2,310,160
40,3,462,244
40,4,652,360
40,5,932,530
40,6,1188,706
40,7,1404,874
40,8,1548,984
40,9,1740,1118
40,10,2004,1218
40,11,2256,1328
40,12,2558,1458
40,13,2834,1600
40,14,3020,1682
40,15,3156,1736
40,16,3312,1776
40,17,3496,1820
40,18,3704,1864
40,19,3946,1946
40,20,4258,2062
40,21,4610,2144
40,22,4980,2210
40,23,5294,2298
40,24,5566,2354
40,25,5808,2456
40,26,5942,2538
40,27,6056,2580
40,28,6148,2620
40,29,6180,2686
41,-1,3425,972
41,0,26,46
41,1,150,214
41,2,468,416
41,3,884,548
41,4,1388,610
41,5,1888,634
41,6,2386,660
41,7,2724,712
41,8,3078,746
41,9,3416,776
41,10,3730,838
41,11,4010,900
41,12,4268,974
41,13,4508,1036
41,14,4762,1102
41,15,5018,1170
41,16,5320,1264
41,17,5610,1324
41,18,5820,1418
41,19,5998,1458
41,20,6158,1502
41,21,6308,1540
41,22,6446,1586
41,23,6584,1660
41,24,6686,1720
41,25,6762,1776
41,26,6808,1852
41,27,6828,1898
41,28,6838,1922
41,29,6850,1942
42,-1,23341,4308
42,0,290,230
42,1,1098,526
42,2,2508,1080
42,3,4222,1410
42,4,6102,1662
42,5,8234,1838
42,6,10330,2076
42,7,12074,2260
42,8,13596,2380
42,9,14724,2698
42,10,15848,3216
42,11,17226,3564
42,12,18930,3926
42,13,20800,4146
42,14,22950,4330
42,15,25090,4452
42,16,27268,4646
42,17,29724,4860
42,18,32154,5172
42,19,34506,5368
42,20,36544,5690
42,21,38258,5966
42,22,39756,6306
42,23,41322,6658
42,24,42530,7034
42,25,43804,7404
42,26,45002,7744
42,27,46118,8230
42,28,46598,8526
42,29,46682,8614
43,-1,16460,3468
43,0,124,164
43,1,640,446
43,2,1302,766
43,3,2166,1072
43,4,3128,1622
43,5,4982,2042
43,6,7172,2454
43,7,9734,2802
43,8,12470,3040
43,9,15066,3278
43,10,17604,3480
43,11,20162,3592
43,12,22748,3730
43,13,24890,4316
43,14,26170,4710
43,15,26954,5036
43,16,27512,5230
43,17,28052,5308
43,18,28524,5418
43,19,28976,5622
43,20,29446,5774
43,21,29934,5872
43,22,30462,6114
43,23,31042,6354
43,24,31630,6414
43,25,32222,6486
43,26,32576,6686
43,27,32666,6778
43,28,32800,6844
43,29,32920,6934
44,-1,3690,1102
44,0,24,28
44,1,132,166
44,2,290,252
44,3,544,394
44,4,904,478
44,5,1280,512
44,6,1720,594
44,7,2184,656
44,8,2666,710
44,9,3074,754
44,10,3488,820
44,11,3850,874
44,12,4196,898
44,13,4556,942
44,14,4872,976
44,15,5174,1002
44,16,5476,1054
44,17,5764,1156
44,18,6070,1296
44,19,6370,1470
44,20,6656,1592
44,21,6860,1742
44,22,7006,1866
44,23,7114,1956
44,24,7166,2010
44,25,7208,2038
44,26,7266,2072
44,27,7314,2138
44,28,7356,2172
44,29,7380,2198
45,-1,7559,1530
45,0,84,108
45,1,358,278
45,2,880,404
45,3,1538,562
45,4,2278,610
45,5,3048,662
45,6,3828,740
45,7,4612,878
45,8,5410,1004
45,9,6118,1134
45,10,6746,1270
45,11,7596,1444
45,12,8416,1492
45,13,9182,1562
45,14,9878,1618
45,15,10576,1702
45,16,11252,1816
45,17,12014,1904
45,18,12646,2026
45,19,13266,2170
45,20,13678,2390
45,21,14106,2534
45,22,14374,2666
45,23,14540,2722
45,24,14712,2810
45,25,14834,2880
45,26,14918,2908
45,27,14990,2950
45,28,15094,2998
45,29,15118,3058
46,-1,7378,1832
46,0,50,62
46,1,208,196
46,2,454,318
46,3,694,456
46,4,1154,682
46,5,1690,830
46,6,2330,1038
46,7,3190,1310
46,8,4286,1538
46,9,5426,1610
46,10,6482,1660
46,11,7438,1734
46,12,8436,1778
46,13,9380,1860
46,14,10256,2016
46,15,10848,2168
46,16,11382,2272
46,17,11852,2368
46,18,12314,2444
46,19,12682,2540
46,20,12980,2590
46,21,13292,2736
46,22,13524,2930
46,23,13772,3082
46,24,14012,3184
46,25,14232,3240
46,26,14402,3328
46,27,14516,3420
46,28,14712,3564
46,29,14756,3660
47,-1,6168,1252
47,0,34,36
47,1,190,208
47,2,582,314
47,3,1106,448
47,4,1778,546
47,5,2518,600
47,6,3120,694
47,7,3626,774
47,8,4004,808
47,9,4382,846
47,10,4768,880
47,11,5146,932
47,12,5546,962
47,13,5976,1052
47,14,6346,1162
47,15,6802,1230
47,16,7296,1274
47,17,7856,1348
47,18,8442,1402
47,19,9038,1436
47,20,9604,1490
47,21,10162,1576
47,22,10624,1666
47,23,11050,1822
47,24,11286,1962
47,25,11486,2076
47,26,11704,2170
47,27,11972,2258
47,28,12214,2364
47,29,12336,2494
48,-1,3249,928
48,0,16,30
48,1,54,62
48,2,100,100
48,3,184,190
48,4,380,312
48,5,624,374
48,6,880,432
48,7,1156,460
48,8,1436,518
48,9,1714,588
48,10,2018,652
48,11,2382,730
48,12,2814,796
48,13,3272,878
48,14,3712,938
48,15,4158,998
48,16,4586,1088
48,17,4992,1164
48,18,5368,1262
48,19,5674,1364
48,20,5946,1454
48,21,6134,1508
48,22,6278,1616
48,23,6366,1692
48,24,6408,1750
48,25,6436,1782
48,26,6462,1798
48,27,6472,1818
48,28,6486,1834
48,29,6498,1852
49,-1,3001,1102
49,0,42,46
49,1,136,80
49,2,176,124
49,3,254,172
49,4,352,232
49,5,478,288
49,6,588,348
49,7,676,420
49,8,748,492
49,9,822,534
49,10,996,606
49,11,1276,718
49,12,1628,790
49,13,1980,830
49,14,2374,918
49,15,2814,1010
49,16,3206,1102
49,17,3578,1220
49,18,3928,1274
49,19,4302,1368
49,20,4602,1454
49,21,4928,1532
49,22,5246,1640
49,23,5496,1758
49,24,5700,1868
49,25,5834,1980
49,26,5898,2044
49,27,5938,2114
49,28,5996,2178
49,29,6002,2202
50,-1,3451,816
50,0,18,36
50,1,116,126
50,2,248,216
50,3,430,282
50,4,656,356
50,5,928,404
50,6,1232,426
50,7,1526,446
50,8,1834,508
50,9,2180,552
50,10,2536,584
50,11,2914,612
50,12,3274,642
50,13,3642,698
50,14,4028,774
50,15,4428,800
50,16,4822,816
50,17,5182,860
50,18,5460,946
50,19,5712,1012
50,20,5948,1070
50,21,6176,1172
50,22,6366,1274
50,23,6518,1364
50,24,6658,1436
50,25,6752,1518
50,26,6828,1568
50,27,6872,1604
50,28,6894,1614
50,29,6902,1630
51,-1,4630,1332
51,0,40,56
51,1,158,156
51,2,314,268
51,3,596,384
51,4,986,432
51,5,1342,490
51,6,1670,534
51,7,1972,578
51,8,2272,626
51,9,2578,708
51,10,2826,772
51,11,3058,824
51,12,3284,918
51,13,3580,988
51,14,3886,1070
51,15,4298,1138
51,16,4710,1182
51,17,5130,1220
51,18,5516,1262
51,19,5954,1328
51,20,6428,1450
51,21,6992,1658
51,22,7566,1844
51,23,8134,2042
51,24,8468,2248
51,25,8684,2378
51,26,8914,2486
51,27,9118,2576
51,28,9226,2620
51,29,9260,2660
52,-1,5009,1232
52,0,62,106
52,1,194,254
52,2,376,352
52,3,588,444
52,4,848,580
52,5,1166,664
52,6,1580,772
52,7,2048,818
52,8,2502,852
52,9,2936,900
52,10,3392,958
52,11,3856,990
52,12,4310,1028
52,13,4778,1062
52,14,5232,1100
52,15,5702,1176
52,16,6230,1232
52,17,6762,1290
52,18,7216,1402
52,19,7650,1492
52,20,8126,1612
52,21,8590,1736
52,22,8946,1882
52,23,9242,1988
52,24,9418,2116
52,25,9582,2186
52,26,9728,2282
52,27,9868,2358
52,28,9982,2408
52,29,10018,2458
53,-1,13894,3192
53,0,110,98
53,1,522,280
53,2,1118,438
53,3,1604,540
53,4,2240,660
53,5,2590,798
53,6,3020,1094
53,7,3944,1504
53,8,5034,1724
53,9,6330,1934
53,10,7756,2164
53,11,9522,2286
53,12,11284,2390
53,13,12840,2516
53,14,14344,2670
53,15,15750,2978
53,16,16944,3306
53,17,17834,3730
53,18,18600,4062
53,19,19550,4284
53,20,20564,4420
53,21,21818,4556
53,22,23254,4704
53,23,24686,5140
53,24,25936,5522
53,25,26492,5838
53,26,26786,6020
53,27,27174,6180
53,28,27594,6248
53,29,27788,6380
54,-1,5603,1904
54,0,28,54
54,1,126,102
54,2,218,130
54,3,318,228
54,4,502,368
54,5,738,492
54,6,1020,708
54,7,1392,858
54,8,1814,970
54,9,2298,1090
54,10,2830,1164
54,11,3466,1280
54,12,4148,1354
54,13,4846,1488
54,14,5550,1700
54,15,6274,1916
54,16,6950,2190
54,17,7698,2364
54,18,8412,2490
54,19,9072,2676
54,20,9506,2854
54,21,9850,3030
54,22,10164,3250
54,23,10450,3380
54,24,10724,3448
54,25,10902,3554
54,26,11014,3612
54,27,11096,3688
54,28,11166,3760
54,29,11206,3804
55,-1,3551,1424
55,0,24,44
55,1,156,132
55,2,380,220
55,3,598,278
55,4,772,340
55,5,946,410
55,6,1148,504
55,7,1408,608
55,8,1636,668
55,9,1844,764
55,10,2086,898
55,11,2352,1038
55,12,2644,1146
55,13,3010,1242
55,14,3478,1356
55,15,4012,1384
55,16,4554,1458
55,17,5004,1620
55,18,5472,1744
55,19,5976,1930
55,20,6384,2120
55,21,6616,2272
55,22,6810,2430
55,23,6932,2574
55,24,6976,2670
55,25,7012,2732
55,26,7034,2770
55,27,7058,2800
55,28,7088,2818
55,29,7102,2844
56,-1,5286,2250
56,0,60,88
56,1,274,252
56,2,778,662
56,3,1572,1104
56,4,2460,1398
56,5,3310,1628
56,6,4186,1870
56,7,5100,2114
56,8,5918,2332
56,9,6440,2628
56,10,6804,2848
56,11,7186,3048
56,12,7434,3212
56,13,7602,3332
56,14,7756,3382
56,15,7966,3418
56,16,8180,3472
56,17,8360,3526
56,18,8638,3598
56,19,8954,3680
56,20,9266,3750
56,21,9544,3804
56,22,9800,3902
56,23,9948,4028
56,24,10062,4100
56,25,10190,4152
56,26,10316,4266
