cloud_id,slice_id,area,perimeter
21,15,10272,2070
21,16,10900,2222
21,17,11374,2404
21,18,11880,2558
21,19,12464,2804
21,20,13056,2978
21,21,13540,3194
21,22,13892,3356
21,23,14210,3462
21,24,14558,3572
21,25,14806,3730
21,26,14996,3846
21,27,15282,3990
21,28,15492,4094
21,29,15542,4188
22,-1,6489,1478
22,0,54,86
22,1,284,236
22,2,634,362
22,3,1032,454
22,4,1408,496
22,5,1794,538
22,6,2114,634
22,7,2398,722
22,8,2744,784
22,9,3126,838
22,10,3608,948
22,11,4150,1074
22,12,4688,1240
22,13,5232,1406
22,14,5792,1542
22,15,6492,1720
22,16,7276,1818
22,17,8082,1910
22,18,8890,2012
22,19,9624,2072
22,20,10348,2098
22,21,10912,2252
22,22,11410,2336
22,23,11892,2396
22,24,12322,2542
22,25,12574,2686
22,26,12754,2822
22,27,12876,2866
22,28,12936,2912
22,29,12978,2950
23,-1,4071,1574
23,0,20,28
23,1,66,66
23,2,184,222
23,3,474,446
23,4,808,662
23,5,1068,774
23,6,1336,868
23,7,1586,978
23,8,1866,1100
23,9,2210,1252
23,10,2638,1374
23,11,3092,1454
23,12,3580,1524
23,13,4106,1616
23,14,4660,1704
23,15,5202,1838
23,16,5672,1994
23,17,6118,2098
23,18,6524,2232
23,19,6890,2344
23,20,7168,2456
23,21,7394,2578
23,22,7562,2694
23,23,7720,2760
23,24,7868,2840
23,25,7992,2948
23,26,8080,3056
23,27,8112,3108
23,28,8134,3132
23,29,8142,3144
24,-1,8170,1906
24,0,36,70
24,1,140,182
24,2,284,284
24,3,538,386
24,4,910,520
24,5,1364,606
24,6,1820,686
24,7,2230,734
24,8,2590,816
24,9,2984,910
24,10,3410,1020
24,11,3922,1154
24,12,4472,1286
24,13,5072,1530
24,14,5686,1728
24,15,6448,1860
24,16,7274,1928
24,17,8050,2002
24,18,8792,2094
24,19,9576,2174
24,20,10442,2250
24,21,11348,2310
24,22,12318,2440
24,23,13272,2564
24,24,14260,2740
24,25,15172,3008
24,26,15788,3366
24,27,16142,3576
24,28,16294,3730
24,29,16340,3810
25,-1,5613,1592
25,0,48,60
25,1,218,172
25,2,632,348
25,3,1062,466
25,4,1578,616
25,5,2088,800
25,6,2406,988
25,7,2806,1116
25,8,3194,1260
25,9,3490,1402
25,10,3822,1466
25,11,4202,1520
25,12,4604,1600
25,13,5126,1734
25,14,5728,1840
25,15,6308,1958
25,16,6854,2114
25,17,7398,2164
25,18,7900,2202
25,19,8446,2280
25,20,8998,2464
25,21,9526,2612
25,22,9906,2758
25,23,10206,2808
25,24,10544,2868
25,25,10840,2934
25,26,10978,3052
25,27,11098,3108
25,28,11200,3144
25,29,11226,3182
26,-1,7791,1880
26,0,230,156
26,1,550,234
26,2,878,324
26,3,1310,368
26,4,1718,424
26,5,2246,578
26,6,2820,692
26,7,3532,850
26,8,4448,1030
26,9,5244,1124
26,10,5940,1254
26,11,6648,1526
26,12,7470,1874
26,13,8466,2156
26,14,9414,2324
26,15,10302,2434
26,16,10970,2558
26,17,11614,2696
26,18,12188,2820
26,19,12770,2910
26,20,13250,3040
26,21,13738,3116
26,22,14198,3192
26,23,14536,3306
26,24,14786,3386
26,25,15046,3462
26,26,15266,3562
26,27,15414,3658
26,28,15512,3702
26,29,15582,3756
27,-1,5027,1792
27,0,76,68
27,1,226,134
27,2,418,176
27,3,548,254
27,4,688,306
27,5,848,378
27,6,1038,456
27,7,1230,520
27,8,1420,582
27,9,1684,674
27,10,2076,828
27,11,2480,1064
27,12,2992,1310
27,13,3478,1480
27,14,3998,1588
27,15,4704,1794
27,16,5496,1926
27,17,6284,2088
27,18,7030,2236
27,19,7698,2356
27,20,8310,2518
27,21,8866,2700
27,22,9310,2958
27,23,9594,3118
27,24,9794,3272
27,25,9894,3402
27,26,9958,3468
27,27,10016,3518
27,28,10040,3554
27,29,10054,3582
28,-1,4356,1370
28,0,20,28
28,1,134,116
28,2,342,204
28,3,668,302
28,4,1086,404
28,5,1514,484
28,6,1952,550
28,7,2366,612
28,8,2776,674
28,9,3162,792
28,10,3552,866
28,11,3928,1004
28,12,4282,1222
28,13,4676,1454
28,14,5106,1660
28,15,5546,1792
28,16,5990,1876
28,17,6372,1946
28,18,6804,2066
28,19,7252,2144
28,20,7638,2236
28,21,7924,2308
28,22,8200,2388
28,23,8408,2470
28,24,8584,2556
28,25,8642,2634
28,26,8668,2674
28,27,8686,2692
28,28,8706,2722
28,29,8712,2738
29,-1,6763,1742
29,0,140,212
29,1,392,288
29,2,664,328
29,3,924,434
29,4,1096,626
29,5,1376,740
29,6,1778,806
29,7,2254,860
29,8,2808,1096
29,9,3558,1314
29,10,4390,1430
29,11,5278,1500
29,12,6134,1586
29,13,6896,1630
29,14,7616,1738
29,15,8236,1926
29,16,8900,2116
29,17,9562,2228
29,18,10206,2280
29,19,10808,2330
29,20,11366,2424
29,21,11858,2580
29,22,12210,2672
29,23,12532,2774
29,24,12786,2952
29,25,13066,3092
29,26,13302,3258
29,27,13446,3396
29,28,13500,3444
29,29,13526,3482
30,-1,114945,11130
30,0,418,342
30,1,1930,1130
30,2,6218,2170
30,3,13376,3240
30,4,21484,4168
30,5,30840,5004
30,6,40320,5808
30,7,50326,6904
30,8,61626,7614
30,9,73918,8288
30,10,85214,8794
30,11,96542,9874
30,12,106600,10670
30,13,116998,11360
30,14,126722,12756
30,15,137662,13932
30,16,149012,14684
30,17,160030,15214
30,18,169828,15696
30,19,178818,16452
30,20,185448,17682
30,21,190930,18216
30,22,197016,18490
30,23,203966,18840
30,24,211266,19370
30,25,217138,20074
30,26,222172,20790
30,27,225440,21278
30,28,228636,21644
30,29,229890,22258
31,-1,7694,1730
31,0,48,40
31,1,88,98
31,2,150,202
31,3,326,354
31,4,668,444
31,5,1058,510
31,6,1462,552
31,7,1876,582
31,8,2306,646
31,9,2804,744
31,10,3330,856
31,11,3868,954
31,12,4408,1048
31,13,5000,1184
31,14,5794,1450
31,15,6706,1614
31,16,7638,1748
31,17,8568,1822
31,18,9468,1918
31,19,10372,2022
31,20,11308,2132
31,21,12202,2258
31,22,13042,2382
31,23,13776,2482
31,24,14346,2718
31,25,14724,2942
31,26,15018,3146
31,27,15216,3272
31,28,15324,3384
31,29,15388,3456
32,-1,5152,1388
32,0,44,66
32,1,132,108
32,2,210,146
32,3,270,186
32,4,346,228
32,5,440,286
32,6,548,320
32,7,646,384
32,8,808,464
32,9,1064,610
32,10,1392,782
32,11,1958,970
32,12,2556,1028
32,13,3172,1076
32,14,3838,1132
32,15,4620,1264
32,16,5426,1382
32,17,6220,1558
32,18,7146,1702
32,19,8056,1842
32,20,8786,1984
32,21,9286,2220
32,22,9518,2310
32,23,9722,2382
32,24,9920,2468
32,25,10068,2548
32,26,10148,2608
32,27,10202,2670
32,28,10268,2718
32,29,10304,2772
33,-1,4040,1410
33,0,54,56
33,1,228,112
33,2,448,154
33,3,712,254
33,4,1042,478
33,5,1392,580
33,6,1628,670
33,7,1888,766
33,8,2164,826
33,9,2506,920
33,10,2886,980
33,11,3212,1082
33,12,3512,1188
33,13,3822,1242
33,14,4210,1302
33,15,4606,1394
33,16,5010,1500
33,17,5376,1644
33,18,5676,1812
33,19,5928,1952
33,20,6196,2038
33,21,6550,2176
33,22,6946,2266
33,23,7328,2356
33,24,7626,2462
33,25,7784,2548
33,26,7910,2644
33,27,8040,2750
33,28,8074,2802
33,29,8080,2818
34,-1,3933,904
34,0,40,46
34,1,108,116
34,2,264,226
34,3,466,316
34,4,688,400
34,5,942,428
34,6,1200,458
34,7,1460,486
34,8,1736,538
34,9,2032,596
34,10,2368,648
34,11,2744,706
34,12,3128,746
34,13,3540,776
34,14,3974,810
34,15,4412,884
34,16,4832,918
34,17,5250,990
34,18,5652,1074
34,19,5998,1164
34,20,6316,1216
34,21,6622,1272
34,22,6886,1322
34,23,7068,1352
34,24,7270,1398
34,25,7492,1448
34,26,7666,1562
34,27,7788,1672
34,28,7852,1766
34,29,7866,1806
35,-1,14231,2428
35,0,156,152
35,1,644,444
35,2,1294,658
35,3,1810,892
35,4,2290,1020
35,5,2746,1138
35,6,3282,1286
35,7,4192,1428
35,8,4984,1510
35,9,5882,1604
35,10,6724,1746
35,11,7538,1814
35,12,8624,1946
35,13,9748,2046
35,14,10908,2138
35,15,12110,2310
35,16,13086,2584
35,17,13770,2838
35,18,14782,2986
35,19,16152,3128
35,20,17556,3180
35,21,18918,3294
35,22,20242,3374
35,23,21660,3456
35,24,23160,3620
35,25,24704,3772
35,26,26214,3904
35,27,27472,4140
35,28,28172,4592
35,29,28462,4848
36,-1,8631,2056
36,0,52,56
36,1,192,188
36,2,342,358
36,3,612,558
36,4,1040,794
36,5,1726,1122
36,6,2582,1394
36,7,3554,1578
36,8,4428,1736
36,9,5290,1872
36,10,6280,2020
36,11,7162,2062
36,12,8048,2108
36,13,8980,2232
36,14,9782,2488
36,15,10618,2722
36,16,11474,2828
36,17,12348,2934
36,18,13076,3070
36,19,13678,3236
36,20,14174,3338
36,21,14710,3426
36,22,15200,3494
36,23,15694,3526
36,24,16200,3576
36,25,16626,3710
36,26,16894,3860
36,27,17096,3980
36,28,17234,4060
36,29,17262,4110
37,-1,34400,3654
37,0,68,80
37,1,328,234
37,2,764,300
37,3,1446,554
37,4,2840,962
37,5,4734,1526
37,6,7470,1826
37,7,10484,2024
37,8,13670,2294
37,9,16990,2520
37,10,20440,2612
37,11,24124,2736
37,12,27904,2780
37,13,31674,2876
37,14,35458,3006
37,15,39250,3094
37,16,43144,3162
37,17,47138,3264
37,18,51062,3464
37,19,54754,3842
37,20,57916,4256
37,21,60502,4682
37,22,62810,5202
37,23,64456,5614
37,24,65622,5880
37,25,66528,6302
37,26,67340,6616
37,27,68148,6890
37,28,68676,7148
37,29,68800,7302
38,-1,6868,1434
38,0,110,122
38,1,278,244
38,2,462,366
38,3,740,492
38,4,1074,584
38,5,1260,664
38,6,1524,760
38,7,1998,986
38,8,2558,1100
38,9,3076,1198
38,10,3616,1244
38,11,4218,1322
38,12,4936,1416
38,13,5664,1506
38,14,6434,1666
38,15,7270,1808
38,16,7924,1840
38,17,8556,1878
38,18,9212,1902
38,19,9874,1950
38,20,10512,1984
38,21,11178,2020
38,22,11880,2098
38,23,12548,2240
38,24,13024,2432
38,25,13360,2608
38,26,13484,2726
38,27,13580,2772
38,28,13680,2808
38,29,13736,2862
39,-1,4878,1176
39,0,84,64
39,1,246,110
39,2,426,142
39,3,662,194
39,4,908,228
39,5,1208,302
39,6,1712,478
39,7,2246,556
39,8,2712,596
39,9,3128,644
39,10,3482,708
39,11,3878,802
39,12,4360,878
39,13,4856,930
39,14,5328,970
39,15,5806,1010
39,16,6340,1104
39,17,6916,1164
39,18,7480,1246
39,19,8006,1400
39,20,8502,1498
39,21,8788,1628
39,22,9006,1764
39,23,9210,1862
39,24,9360,1942
39,25,9454,2046
39,26,9540,2138
39,27,9660,2224
39,28,9720,2292
39,29,9756,2346
40,-1,4876,1198
40,0,20,36
40,1,68,108
40,2,258,180
40,3,458,256
40,4,756,342
40,5,1120,378
40,6,1482,430
40,7,1800,518
40,8,2114,650
40,9,2456,782
40,10,2806,866
40,11,3192,974
40,12,3704,1116
40,13,4264,1232
40,14,4794,1314
40,15,5326,1406
40,16,5860,1524
40,17,6408,1592
40,18,7046,1648
40,19,7688,1688
40,20,8298,1752
40,21,8716,1830
40,22,9050,1904
40,23,9300,2018
40,24,9474,2128
40,25,9574,2234
40,26,9616,2278
40,27,9664,2300
40,28,9718,2338
40,29,9752,2392
41,-1,8843,2194
41,0,68,82
41,1,288,174
41,2,542,336
41,3,886,566
41,4,1202,786
41,5,1638,1002
41,6,1972,1092
41,7,2500,1286
41,8,3330,1482
41,9,4342,1612
41,10,5472,1776
41,11,6742,1904
41,12,8004,2026
41,13,9136,2160
41,14,9940,2460
41,15,10536,2566
41,16,11056,2714
41,17,11672,2880
41,18,12238,3064
41,19,12848,3178
41,20,13382,3312
41,21,13792,3426
41,22,14182,3480
41,23,14634,3652
41,24,15354,3796
41,25,16106,3882
41,26,16722,4010
41,27,17292,4094
41,28,17578,4278
41,29,17686,4376
42,-1,6260,1528
42,0,62,88
42,1,246,188
42,2,666,412
42,3,1194,592
42,4,1892,712
42,5,2554,868
42,6,3314,1026
42,7,4156,1148
42,8,5028,1276
42,9,5738,1438
42,10,6406,1556
42,11,7060,1606
42,12,7688,1640
42,13,8268,1716
42,14,8794,1772
42,15,9218,1890
42,16,9564,1944
42,17,9954,2112
42,18,10486,2278
42,19,11014,2330
42,20,11468,2438
42,21,11748,2558
42,22,11906,2614
42,23,12052,2678
42,24,12170,2736
42,25,12298,2770
42,26,12366,2864
42,27,12464,2946
42,28,12502,3016
42,29,12520,3050
43,-1,5171,1502
43,0,56,66
43,1,158,154
43,2,276,220
43,3,462,302
43,4,710,398
43,5,982,462
43,6,1250,544
43,7,1584,704
43,8,1924,840
43,9,2334,928
43,10,2784,980
43,11,3228,1032
43,12,3692,1092
43,13,4160,1154
43,14,4620,1218
43,15,5072,1298
43,16,5548,1408
43,17,6094,1538
43,18,6550,1694
43,19,6954,1834
43,20,7478,1954
43,21,8024,2050
43,22,8534,2158
43,23,8972,2284
43,24,9308,2416
43,25,9612,2560
43,26,9886,2652
43,27,10120,2758
43,28,10310,2920
43,29,10342,3000
44,-1,3861,1112
44,0,42,52
44,1,132,100
44,2,220,178
44,3,348,258
44,4,500,304
44,5,670,348
44,6,856,444
44,7,1066,530
44,8,1292,592
44,9,1548,626
44,10,1830,658
44,11,2212,760
44,12,2690,824
44,13,3174,878
44,14,3610,936
44,15,4006,1010
44,16,4414,1112
44,17,4844,1232
44,18,5304,1306
44,19,5746,1416
44,20,6122,1516
44,21,6496,1614
44,22,6842,1722
44,23,7146,1822
44,24,7416,1924
44,25,7570,1994
44,26,7660,2086
44,27,7704,2172
44,28,7718,2210
44,29,7722,2222
45,-1,3934,1344
45,0,40,48
45,1,128,100
45,2,238,156
45,3,362,224
45,4,494,316
45,5,654,410
45,6,862,496
45,7,1094,540
45,8,1316,566
45,9,1526,612
45,10,1752,652
45,11,1968,708
45,12,2248,806
45,13,2612,940
45,14,3190,1144
45,15,3878,1296
45,16,4470,1460
45,17,5050,1586
45,18,5576,1724
45,19,6050,1820
45,20,6432,1906
45,21,6762,2046
45,22,7020,2186
45,23,7250,2288
45,24,7428,2390
45,25,7574,2492
45,26,7670,2534
45,27,7772,2598
45,28,7842,2650
45,29,7868,2682
46,-1,3777,900
46,0,32,30
46,1,150,120
46,2,348,218
46,3,530,356
46,4,852,498
46,5,1164,554
46,6,1446,612
46,7,1764,686
46,8,2068,774
46,9,2394,834
46,10,2774,870
46,11,3140,892
46,12,3510,914
46,13,3874,944
46,14,4226,970
46,15,4580,1006
46,16,4936,1026
46,17,5326,1066
46,18,5674,1138
46,19,6062,1238
46,20,6412,1330
46,21,6694,1414
46,22,6928,1500
46,23,7160,1540
46,24,7360,1630
46,25,7460,1694
46,26,7504,1732
46,27,7520,1758
46,28,7536,1778
46,29,7554,1794
47,-1,3077,842
47,0,22,32
47,1,74,58
47,2,122,100
47,3,188,148
47,4,286,210
47,5,328,238
47,6,384,270
47,7,454,306
47,8,622,394
47,9,876,446
47,10,1136,536
47,11,1320,610
47,12,1520,638
47,13,1748,674
47,14,2006,716
47,15,2292,780
47,16,2604,814
47,17,2968,874
47,18,3382,938
47,19,3742,1004
47,20,4076,1062
47,21,4456,1110
47,22,4856,1142
47,23,5240,1202
47,24,5526,1308
47,25,5752,1398
47,26,5916,1524
47,27,6014,1560
47,28,6102,1612
47,29,6154,1676
48,-1,3969,1050
48,0,38,44
48,1,102,76
48,2,256,180
48,3,634,348
48,4,1132,402
48,5,1666,434
48,6,2282,490
48,7,2944,614
48,8,3712,678
48,9,4404,800
48,10,4936,890
48,11,5284,950
48,12,5666,1006
48,13,6056,1054
48,14,6428,1186
48,15,6746,1322
48,16,7038,1432
48,17,7248,1546
48,18,7384,1610
48,19,7444,1690
48,20,7470,1728
48,21,7540,1794
48,22,7638,1824
48,23,7742,1874
48,24,7802,1940
48,25,7836,1996
48,26,7876,2018
48,27,7912,2036
48,28,7928,2080
48,29,7938,2098
49,-1,4545,1324
49,0,24,34
49,1,144,146
49,2,284,242
49,3,450,358
49,4,626,418
49,5,818,468
49,6,1068,518
49,7,1396,648
49,8,1796,722
49,9,2184,792
49,10,2550,894
49,11,2946,956
49,12,3308,1032
49,13,3802,1138
49,14,4386,1204
49,15,4888,1302
49,16,5420,1434
49,17,5980,1588
49,18,6634,1680
49,19,7088,1768
49,20,7522,1884
49,21,7912,1974
49,22,8272,2116
49,23,8542,2252
49,24,8698,2352
49,25,8816,2446
49,26,8896,2494
49,27,9012,2572
49,28,9060,2614
49,29,9090,2644
50,-1,6353,1806
50,0,98,66
50,1,294,166
50,2,550,230
50,3,884,306
50,4,1208,420
50,5,1498,570
50,6,1774,790
50,7,2074,884
50,8,2424,1004
50,9,2916,1152
50,10,3560,1216
50,11,4234,1308
50,12,4964,1464
50,13,5682,1584
50,14,6384,1866
50,15,6934,2044
50,16,7448,2192
50,17,7968,2398
50,18,8554,2578
50,19,9138,2776
50,20,9814,3028
50,21,10414,3108
50,22,10994,3136
50,23,11532,3206
50,24,11886,3322
50,25,12148,3380
50,26,12372,3420
50,27,12568,3472
50,28,12692,3574
50,29,12706,3610
51,-1,7001,2050
51,0,40,62
51,1,176,182
51,2,384,338
51,3,620,434
51,4,874,532
51,5,1118,628
51,6,1410,758
51,7,1894,936
51,8,2454,1114
51,9,3008,1244
51,10,3622,1342
51,11,4160,1514
51,12,4598,1614
51,13,5126,1706
51,14,5772,1880
51,15,6590,2166
51,16,7524,2330
51,17,8426,2434
51,18,9344,2644
51,19,10224,2810
51,20,11098,2960
51,21,11942,3116
51,22,12742,3338
51,23,13284,3558
51,24,13620,3802
51,25,13750,3904
51,26,13814,3952
51,27,13888,3996
51,28,13944,4030
51,29,14002,4098
52,-1,3077,1146
52,0,10,18
52,1,36,50
52,2,110,88
52,3,164,126
52,4,184,146
52,5,232,212
52,6,320,264
52,7,488,380
52,8,700,510
52,9,980,680
52,10,1220,832
52,11,1450,946
52,12,1758,1034
52,13,2122,1110
52,14,2470,1208
52,15,2850,1290
52,16,3252,1334
52,17,3628,1386
52,18,3978,1410
52,19,4332,1450
52,20,4658,1524
52,21,4950,1616
52,22,5214,1702
52,23,5440,1802
52,24,5690,1848
52,25,5930,1982
52,26,6070,2120
52,27,6124,2230
52,28,6142,2260
52,29,6154,2290
53,-1,16009,3008
53,0,186,132
53,1,562,310
53,2,1018,462
53,3,1458,528
53,4,2056,646
53,5,2786,754
53,6,3610,840
53,7,4520,1042
53,8,5204,1266
53,9,5892,1442
53,10,6536,1600
53,11,7246,1828
53,12,8170,2226
53,13,9448,2506
53,14,11284,2806
53,15,13588,3036
53,16,16046,3116
53,17,18490,3268
53,18,21142,3548
53,19,24042,3766
53,20,26686,4180
53,21,28998,4690
53,22,30262,5196
53,23,30858,5412
53,24,31204,5508
53,25,31448,5642
53,26,31640,5776
53,27,31822,5850
53,28,31946,5940
53,29,32018,6014
54,-1,3424,1328
54,0,18,38
54,1,86,88
54,2,218,172
54,3,410,222
54,4,646,256
54,5,906,310
54,6,1192,392
54,7,1530,518
54,8,1916,656
54,9,2296,754
54,10,2684,894
54,11,3102,1078
54,12,3498,1234
54,13,3844,1354
54,14,4182,1464
54,15,4500,1636
54,16,4792,1806
54,17,5054,1948
54,18,5318,2114
54,19,5532,2218
54,20,5816,2260
54,21,6084,2326
54,22,6324,2402
54,23,6502,2482
54,24,6594,2506
54,25,6676,2526
54,26,6742,2548
54,27,6800,2592
54,28,6836,2626
54,29,6848,2652
55,-1,6560,1496
55,0,40,46
55,1,118,102
55,2,238,180
55,3,384,228
55,4,558,268
55,5,784,410
55,6,1346,646
55,7,2052,826
55,8,2748,1020
55,9,3352,1184
55,10,3956,1322
55,11,4770,1508
55,12,5622,1640
55,13,6392,1692
55,14,7148,1756
55,15,7804,1916
55,16,8430,2026
55,17,9002,2122
55,18,9532,2178
55,19,10064,2214
55,20,10606,2246
55,21,11080,2320
55,22,11558,2424
55,23,12022,2492
55,24,12444,2592
55,25,12698,2730
55,26,12886,2844
55,27,13022,2906
55,28,13090,2936
