cloud_id,slice_id,area,perimeter
36,29,160696,22336
37,-1,6003,1400
37,0,46,62
37,1,124,112
37,2,200,194
37,3,364,344
37,4,594,496
37,5,888,564
37,6,1224,624
37,7,1638,714
37,8,2130,848
37,9,2746,984
37,10,3308,1142
37,11,3896,1210
37,12,4510,1278
37,13,5156,1366
37,14,5820,1448
37,15,6466,1504
37,16,7142,1548
37,17,7858,1594
37,18,8588,1646
37,19,9292,1710
37,20,9890,1876
37,21,10402,1978
37,22,10872,2072
37,23,11262,2162
37,24,11538,2328
37,25,11754,2508
37,26,11882,2632
37,27,11948,2730
37,28,11992,2778
37,29,12006,2798
38,-1,29272,5342
38,0,122,118
38,1,586,260
38,2,1038,368
38,3,1364,528
38,4,1882,704
38,5,2278,898
38,6,2742,1056
38,7,3286,1316
38,8,4124,1502
38,9,5842,2212
38,10,8806,2790
38,11,11596,3336
38,12,14532,3950
38,13,17710,4488
38,14,21388,5122
38,15,25070,5492
38,16,28860,5868
38,17,32672,6126
38,18,36258,6572
38,19,39460,6950
38,20,42322,7282
38,21,45108,7880
38,22,48034,8446
38,23,51094,8706
38,24,53726,9014
38,25,55922,9458
38,26,57178,9958
38,27,57984,10262
38,28,58472,10612
38,29,58544,10682
39,-1,6644,1404
39,0,22,44
39,1,106,134
39,2,452,322
39,3,886,426
39,4,1336,600
39,5,1784,820
39,6,2410,952
39,7,3100,1024
39,8,3834,1102
39,9,4670,1294
39,10,5586,1510
39,11,6616,1634
39,12,7724,1718
39,13,8754,1838
39,14,9434,1864
39,15,10062,1916
39,16,10642,1978
39,17,11210,2070
39,18,11770,2180
39,19,12236,2288
39,20,12548,2426
39,21,12758,2502
39,22,12940,2578
39,23,13044,2644
39,24,13126,2668
39,25,13198,2708
39,26,13236,2742
39,27,13254,2770
39,28,13278,2790
39,29,13288,2806
40,-1,3451,1282
40,0,28,34
40,1,110,146
40,2,228,246
40,3,336,306
40,4,414,334
40,5,514,378
40,6,598,452
40,7,712,546
40,8,900,718
40,9,1242,902
40,10,1682,1002
40,11,2104,1178
40,12,2460,1376
40,13,2708,1470
40,14,3018,1540
40,15,3368,1572
40,16,3726,1598
40,17,4084,1636
40,18,4466,1672
40,19,4824,1696
40,20,5196,1728
40,21,5534,1864
40,22,5804,2002
40,23,6036,2088
40,24,6264,2168
40,25,6498,2232
40,26,6640,2360
40,27,6758,2432
40,28,6872,2496
40,29,6902,2562
41,-1,3288,902
41,0,48,56
41,1,124,72
41,2,232,122
41,3,376,156
41,4,534,198
41,5,714,258
41,6,938,282
41,7,1156,308
41,8,1354,350
41,9,1592,414
41,10,1900,506
41,11,2262,592
41,12,2690,640
41,13,3142,668
41,14,3562,714
41,15,3946,822
41,16,4276,898
41,17,4590,958
41,18,4846,1030
41,19,5084,1108
41,20,5296,1162
41,21,5526,1178
41,22,5750,1216
41,23,5974,1310
41,24,6212,1436
41,25,6402,1586
41,26,6510,1690
41,27,6552,1756
41,28,6562,1780
41,29,6576,1798
42,-1,37134,4948
42,0,60,82
42,1,490,374
42,2,1372,822
42,3,2166,1324
42,4,3530,1682
42,5,5486,2176
42,6,7164,2736
42,7,9244,3368
42,8,11916,3732
42,9,15202,4172
42,10,19152,4512
42,11,23528,4796
42,12,28100,5070
42,13,32638,5268
42,14,37168,5462
42,15,41600,5864
42,16,45842,6204
42,17,50112,6346
42,18,54296,6622
42,19,58232,6816
42,20,62248,6948
42,21,65904,7320
42,22,68652,7732
42,23,70790,8178
42,24,72246,8642
42,25,73192,9072
42,26,73670,9398
42,27,73968,9614
42,28,74122,9776
42,29,74268,9894
43,-1,9638,1706
43,0,54,44
43,1,174,126
43,2,348,296
43,3,612,516
43,4,1142,654
43,5,1824,766
43,6,2702,890
43,7,3638,976
43,8,4412,1088
43,9,4970,1260
43,10,5656,1424
43,11,6394,1530
43,12,7170,1658
43,13,8120,1774
43,14,9170,1846
43,15,10170,2052
43,16,11138,2152
43,17,12182,2238
43,18,13204,2356
43,19,14212,2410
43,20,15272,2448
43,21,16306,2506
43,22,17192,2672
43,23,17778,2936
43,24,18194,3010
43,25,18530,3060
43,26,18868,3120
43,27,19096,3264
43,28,19222,3336
43,29,19276,3408
44,-1,6365,1208
44,0,138,138
44,1,398,226
44,2,790,376
44,3,1196,458
44,4,1656,540
44,5,2206,596
44,6,2912,720
44,7,3554,848
44,8,4122,968
44,9,4668,1026
44,10,5226,1066
44,11,5834,1132
44,12,6488,1176
44,13,7148,1214
44,14,7782,1266
44,15,8408,1366
44,16,9056,1430
44,17,9670,1524
44,18,10132,1656
44,19,10602,1730
44,20,11040,1836
44,21,11384,1934
44,22,11724,1986
44,23,12044,2102
44,24,12292,2154
44,25,12510,2208
44,26,12592,2292
44,27,12630,2336
44,28,12680,2366
44,29,12730,2414
45,-1,6134,1276
45,0,38,60
45,1,170,152
45,2,380,306
45,3,754,434
45,4,1230,566
45,5,1810,666
45,6,2438,834
45,7,2982,932
45,8,3590,998
45,9,4216,1030
45,10,4818,1076
45,11,5420,1094
45,12,6034,1146
45,13,6646,1208
45,14,7194,1322
45,15,7638,1456
45,16,8150,1544
45,17,8720,1584
45,18,9286,1628
45,19,9772,1744
45,20,10194,1848
45,21,10600,1980
45,22,10932,2140
45,23,11264,2224
45,24,11574,2246
45,25,11854,2292
45,26,12036,2398
45,27,12150,2454
45,28,12250,2508
45,29,12268,2550
46,-1,3551,1002
46,0,24,32
46,1,112,148
46,2,432,304
46,3,894,442
46,4,1288,490
46,5,1684,556
46,6,2198,606
46,7,2640,704
46,8,3006,782
46,9,3408,840
46,10,3800,878
46,11,4200,926
46,12,4544,964
46,13,4796,1042
46,14,5032,1090
46,15,5262,1128
46,16,5484,1182
46,17,5658,1294
46,18,5842,1424
46,19,5988,1524
46,20,6124,1608
46,21,6240,1632
46,22,6370,1662
46,23,6486,1702
46,24,6606,1722
46,25,6716,1760
46,26,6848,1824
46,27,6972,1864
46,28,7056,1934
46,29,7102,2000
47,-1,4259,918
47,0,24,48
47,1,124,140
47,2,322,218
47,3,562,246
47,4,804,270
47,5,1040,302
47,6,1296,348
47,7,1582,370
47,8,1828,446
47,9,2164,570
47,10,2558,646
47,11,2972,722
47,12,3432,784
47,13,3918,804
47,14,4390,826
47,15,4856,866
47,16,5288,928
47,17,5702,994
47,18,6108,1054
47,19,6500,1108
47,20,6872,1182
47,21,7224,1254
47,22,7546,1326
47,23,7846,1382
47,24,8086,1470
47,25,8284,1578
47,26,8396,1688
47,27,8464,1750
47,28,8506,1800
47,29,8518,1834
49,-1,11259,2212
49,0,42,42
49,1,138,106
49,2,252,154
49,3,432,304
49,4,790,582
49,5,1482,738
49,6,2154,880
49,7,2862,1062
49,8,3482,1182
49,9,4108,1324
49,10,4934,1394
49,11,5806,1542
49,12,6882,1686
49,13,7944,1858
49,14,9252,2230
49,15,10682,2442
49,16,12124,2702
49,17,13354,2872
49,18,14568,3018
49,19,15692,3144
49,20,16814,3330
49,21,18016,3430
49,22,18866,3676
49,23,19592,3830
49,24,20324,3902
49,25,21064,3990
49,26,21706,4106
49,27,22202,4192
49,28,22430,4320
49,29,22518,4420
50,-1,7295,1834
50,0,36,48
50,1,176,96
50,2,372,144
50,3,562,194
50,4,764,216
50,5,1010,280
50,6,1334,380
50,7,1722,506
50,8,2264,682
50,9,2882,778
50,10,3446,910
50,11,4018,1054
50,12,4656,1172
50,13,5414,1332
50,14,6358,1498
50,15,7388,1602
50,16,8390,1680
50,17,9320,1826
50,18,10184,1992
50,19,10984,2122
50,20,11772,2336
50,21,12432,2618
50,22,12916,2908
50,23,13268,3004
50,24,13626,3062
50,25,13954,3170
50,26,14214,3308
50,27,14424,3444
50,28,14540,3564
50,29,14590,3664
51,-1,34228,5086
51,0,230,264
51,1,1502,884
51,2,3898,1622
51,3,7212,2202
51,4,10996,2672
51,5,14214,3512
51,6,17342,4244
51,7,20320,5004
51,8,23394,5274
51,9,26366,5512
51,10,29636,5754
51,11,33182,6014
51,12,36856,6318
51,13,40314,6562
51,14,43566,6746
51,15,46656,7006
51,16,49590,7284
51,17,51922,7536
51,18,53944,7806
51,19,55942,8038
51,20,57838,8300
51,21,59596,8568
51,22,61390,8888
51,23,63224,9094
51,24,64494,9296
51,25,65596,9386
51,26,66736,9508
51,27,67722,9754
51,28,68388,10074
51,29,68456,10170
52,-1,3038,1002
52,0,36,60
52,1,114,114
52,2,154,142
52,3,212,198
52,4,386,292
52,5,570,370
52,6,748,494
52,7,960,592
52,8,1210,672
52,9,1436,760
52,10,1652,842
52,11,1892,940
52,12,2194,996
52,13,2500,1034
52,14,2828,1106
52,15,3318,1250
52,16,3802,1290
52,17,4186,1318
52,18,4556,1356
52,19,4894,1454
52,20,5110,1600
52,21,5296,1666
52,22,5444,1716
52,23,5578,1752
52,24,5698,1792
52,25,5818,1826
52,26,5942,1854
52,27,6046,1944
52,28,6064,1982
52,29,6076,2002
53,-1,9363,1874
53,0,104,118
53,1,248,226
53,2,468,358
53,3,794,540
53,4,1170,710
53,5,1670,938
53,6,2216,1162
53,7,2846,1322
53,8,3588,1484
53,9,4414,1620
53,10,5412,1684
53,11,6438,1730
53,12,7526,1804
53,13,8670,1858
53,14,9798,1904
53,15,10884,1980
53,16,11806,2094
53,17,12660,2366
53,18,13354,2546
53,19,13956,2696
53,20,14568,2810
53,21,15204,2854
53,22,15850,2972
53,23,16472,3090
53,24,17050,3198
53,25,17556,3250
53,26,18032,3352
53,27,18364,3482
53,28,18670,3630
53,29,18726,3746
54,-1,5281,1332
54,0,26,46
54,1,120,140
54,2,402,258
54,3,664,332
54,4,1034,482
54,5,1642,580
54,6,2240,654
54,7,2830,768
54,8,3448,860
54,9,4126,924
54,10,4850,978
54,11,5478,1078
54,12,6158,1174
54,13,6840,1240
54,14,7446,1298
54,15,7960,1394
54,16,8428,1496
54,17,8762,1630
54,18,9000,1698
54,19,9210,1802
54,20,9384,1902
54,21,9546,1980
54,22,9702,2056
54,23,9846,2106
54,24,9954,2136
54,25,10122,2254
54,26,10228,2388
54,27,10314,2428
54,28,10478,2544
54,29,10562,2652
55,-1,16657,3020
55,0,152,100
55,1,416,278
55,2,548,424
55,3,804,534
55,4,1156,770
55,5,1808,1064
55,6,2694,1354
55,7,3770,1452
55,8,4866,1536
55,9,6016,1650
55,10,7016,1754
55,11,8096,1802
55,12,9196,1918
55,13,10416,2090
55,14,11894,2252
55,15,13610,2438
55,16,15362,2652
55,17,17164,2840
55,18,18982,2978
55,19,20964,3146
55,20,23018,3348
55,21,25018,3588
55,22,27092,3838
55,23,28936,4218
55,24,30190,4584
55,25,31124,4904
55,26,31902,5196
55,27,32680,5498
55,28,33196,5854
55,29,33314,6036
56,-1,5074,1892
56,0,94,104
56,1,340,168
56,2,670,224
56,3,1052,314
56,4,1470,384
56,5,1810,492
56,6,2032,588
56,7,2216,716
56,8,2304,796
56,9,2450,918
56,10,2712,1152
56,11,3238,1370
56,12,3956,1466
56,13,4738,1582
56,14,5586,1680
56,15,6206,1776
56,16,6716,2012
56,17,7158,2274
56,18,7614,2392
56,19,8098,2546
56,20,8546,2674
56,21,8886,2866
56,22,9136,3106
56,23,9330,3214
56,24,9556,3296
56,25,9782,3394
56,26,9980,3580
56,27,10062,3656
56,28,10124,3728
56,29,10148,3780
57,-1,4799,1246
57,0,10,20
57,1,52,96
57,2,204,204
57,3,436,262
57,4,676,314
57,5,990,478
57,6,1502,706
57,7,2178,838
57,8,2942,918
57,9,3720,1014
57,10,4498,1070
57,11,5210,1184
57,12,5822,1322
57,13,6402,1460
57,14,6958,1578
57,15,7488,1696
57,16,7936,1830
57,17,8204,1902
57,18,8458,1942
57,19,8690,2012
57,20,8892,2116
57,21,9090,2166
57,22,9272,2230
57,23,9408,2290
57,24,9488,2362
57,25,9532,2392
57,26,9560,2422
57,27,9582,2458
57,28,9590,2478
57,29,9598,2488
58,-1,5829,1298
58,0,138,92
58,1,252,162
58,2,408,242
58,3,670,346
58,4,994,412
58,5,1342,498
58,6,1582,548
58,7,1990,664
58,8,2484,728
58,9,2964,808
58,10,3496,864
58,11,4134,970
58,12,4708,1024
58,13,5330,1080
58,14,5958,1198
58,15,6502,1316
58,16,6986,1378
58,17,7388,1420
58,18,7796,1478
58,19,8180,1590
58,20,8558,1670
58,21,8926,1760
58,22,9350,1866
58,23,9870,1940
58,24,10388,2038
