cloud_id,slice_id,area,perimeter
24,0,66,62
24,1,252,260
24,2,652,422
24,3,1122,620
24,4,1736,854
24,5,2406,1098
24,6,3160,1186
24,7,4012,1228
24,8,4892,1262
24,9,5784,1314
24,10,6594,1378
24,11,7426,1426
24,12,8292,1492
24,13,9136,1600
24,14,9926,1696
24,15,10720,1762
24,16,11478,1832
24,17,12230,1924
24,18,12920,2012
24,19,13540,2110
24,20,14110,2220
24,21,14650,2384
24,22,15152,2524
24,23,15552,2710
24,24,15862,2868
24,25,16090,3096
24,26,16290,3204
24,27,16450,3348
24,28,16550,3398
24,29,16592,3454
25,-1,53007,5626
25,0,524,448
25,1,2100,1288
25,2,4432,1524
25,3,7178,1896
25,4,10176,2286
25,5,13206,2968
25,6,16388,3156
25,7,19558,3502
25,8,23272,4004
25,9,27854,4166
25,10,32434,4292
25,11,37220,4542
25,12,42636,5200
25,13,48980,5554
25,14,55286,6034
25,15,61884,6410
25,16,68850,6710
25,17,76250,7084
25,18,83086,7492
25,19,88850,8268
25,20,93596,9030
25,21,97290,9514
25,22,99882,9944
25,23,101462,10168
25,24,103044,10286
25,25,104098,10572
25,26,104688,10680
25,27,105390,10776
25,28,105822,11074
25,29,106014,11248
26,-1,6998,1290
26,0,60,80
26,1,310,264
26,2,690,418
26,3,1052,538
26,4,1442,608
26,5,1876,678
26,6,2322,758
26,7,2784,792
26,8,3208,848
26,9,3768,982
26,10,4534,1086
26,11,5346,1172
26,12,6174,1234
26,13,7026,1318
26,14,7838,1358
26,15,8664,1438
26,16,9568,1556
26,17,10466,1682
26,18,11108,1760
26,19,11686,1832
26,20,12196,1886
26,21,12654,1934
26,22,13008,2078
26,23,13320,2220
26,24,13562,2296
26,25,13750,2388
26,26,13828,2442
26,27,13900,2490
26,28,13964,2540
26,29,13996,2578
27,-1,35664,4680
27,0,468,278
27,1,1646,528
27,2,2686,870
27,3,3720,1358
27,4,5650,2164
27,5,9378,2622
27,6,13374,2778
27,7,17098,2986
27,8,20990,3256
27,9,24682,3400
27,10,28230,3560
27,11,31178,4006
27,12,33352,4338
27,13,35570,4568
27,14,37644,4696
27,15,39822,4864
27,16,42124,4990
27,17,44544,5112
27,18,47178,5210
27,19,49930,5424
27,20,52878,5622
27,21,56042,5804
27,22,59052,6216
27,23,61740,6686
27,24,64192,6914
27,25,66588,7270
27,26,68756,8208
27,27,70012,8802
27,28,70946,9144
27,29,71328,9354
28,-1,3266,1172
28,0,14,26
28,1,64,82
28,2,182,168
28,3,324,328
28,4,588,492
28,5,968,630
28,6,1394,704
28,7,1798,792
28,8,2174,888
28,9,2506,986
28,10,2832,1036
28,11,3134,1084
28,12,3414,1106
28,13,3702,1124
28,14,3950,1166
28,15,4198,1206
28,16,4440,1278
28,17,4706,1396
28,18,5040,1498
28,19,5296,1624
28,20,5500,1714
28,21,5716,1784
28,22,5954,1898
28,23,6132,2006
28,24,6286,2068
28,25,6388,2148
28,26,6440,2216
28,27,6486,2272
28,28,6524,2312
28,29,6532,2342
29,-1,3977,1372
29,0,118,100
29,1,306,198
29,2,514,298
29,3,658,368
29,4,794,426
29,5,970,510
29,6,1232,542
29,7,1478,596
29,8,1786,700
29,9,2106,752
29,10,2388,804
29,11,2730,934
29,12,3040,1146
29,13,3418,1232
29,14,3848,1306
29,15,4254,1428
29,16,4486,1478
29,17,4748,1528
29,18,5066,1576
29,19,5460,1630
29,20,5826,1788
29,21,6206,1910
29,22,6524,2050
29,23,6760,2204
29,24,7074,2382
29,25,7392,2478
29,26,7672,2534
29,27,7840,2606
29,28,7926,2688
29,29,7954,2742
30,-1,3038,926
30,0,28,48
30,1,72,116
30,2,136,184
30,3,256,252
30,4,422,316
30,5,600,358
30,6,782,408
30,7,976,430
30,8,1206,462
30,9,1442,540
30,10,1698,636
30,11,1960,662
30,12,2212,706
30,13,2474,738
30,14,2752,788
30,15,3044,874
30,16,3370,976
30,17,3714,1086
30,18,3976,1114
30,19,4214,1142
30,20,4436,1176
30,21,4666,1218
30,22,4900,1276
30,23,5138,1378
30,24,5392,1442
30,25,5618,1520
30,26,5816,1588
30,27,5956,1708
30,28,6056,1784
30,29,6076,1850
31,-1,8299,2662
31,0,84,116
31,1,496,366
31,2,1364,594
31,3,2330,738
31,4,3208,950
31,5,3838,1160
31,6,4304,1374
31,7,4680,1512
31,8,5252,1720
31,9,5724,1880
31,10,6154,2080
31,11,6886,2334
31,12,7748,2436
31,13,8620,2562
31,14,9618,2782
31,15,10500,3146
31,16,11334,3362
31,17,12198,3528
31,18,12630,3658
31,19,13028,3814
31,20,13478,3964
31,21,13990,4086
31,22,14468,4246
31,23,14748,4458
31,24,15080,4622
31,25,15524,4766
31,26,16028,4860
31,27,16444,5096
31,28,16568,5280
31,29,16598,5320
32,-1,7525,1822
32,0,58,62
32,1,142,114
32,2,316,234
32,3,660,386
32,4,934,526
32,5,1066,586
32,6,1262,674
32,7,1538,740
32,8,1778,794
32,9,2112,918
32,10,2600,978
32,11,3100,1112
32,12,3746,1204
32,13,4434,1246
32,14,5106,1280
32,15,5822,1404
32,16,6614,1442
32,17,7424,1522
32,18,8352,1650
32,19,9332,1764
32,20,10180,1888
32,21,11004,2030
32,22,11834,2176
32,23,12696,2376
32,24,13404,2682
32,25,14056,2916
32,26,14480,3204
32,27,14790,3450
32,28,14994,3588
32,29,15050,3640
33,-1,3500,1208
33,0,62,96
33,1,278,240
33,2,594,384
33,3,962,458
33,4,1282,534
33,5,1536,588
33,6,1792,632
33,7,2030,776
33,8,2260,850
33,9,2490,884
33,10,2728,906
33,11,2930,978
33,12,3100,1082
33,13,3250,1188
33,14,3458,1302
33,15,3804,1412
33,16,4222,1536
33,17,4654,1586
33,18,5166,1674
33,19,5542,1720
33,20,5866,1812
33,21,6128,1926
33,22,6348,2040
33,23,6518,2120
33,24,6638,2202
33,25,6722,2256
33,26,6838,2314
33,27,6916,2356
33,28,6970,2382
33,29,7000,2412
34,-1,6547,1548
34,0,34,44
34,1,62,92
34,2,136,192
34,3,256,274
34,4,432,362
34,5,732,594
34,6,1046,708
34,7,1400,890
34,8,1960,1110
34,9,2656,1270
34,10,3438,1390
34,11,4202,1548
34,12,4986,1664
34,13,5568,1716
34,14,6138,1798
34,15,6778,1896
34,16,7470,1964
34,17,8206,2036
34,18,8904,2126
34,19,9546,2230
34,20,10144,2300
34,21,10708,2374
34,22,11230,2462
34,23,11698,2542
34,24,12104,2594
34,25,12462,2676
34,26,12784,2752
34,27,12956,2906
34,28,13062,3018
34,29,13094,3094
35,-1,3367,1282
35,0,26,48
35,1,120,132
35,2,334,210
35,3,560,346
35,4,872,492
35,5,1196,560
35,6,1346,670
35,7,1452,762
35,8,1588,816
35,9,1656,896
35,10,1786,964
35,11,1890,1064
35,12,2120,1138
35,13,2382,1176
35,14,2636,1260
35,15,2866,1312
35,16,3042,1392
35,17,3268,1518
35,18,3614,1624
35,19,3962,1754
35,20,4380,1820
35,21,4818,1888
35,22,5230,2002
35,23,5572,2108
35,24,5890,2190
35,25,6202,2244
35,26,6446,2318
35,27,6618,2428
35,28,6698,2502
35,29,6734,2562
36,-1,6156,1256
36,0,50,48
36,1,112,102
36,2,278,268
36,3,706,420
36,4,1188,582
36,5,1704,764
36,6,2232,840
36,7,2848,914
36,8,3610,1010
36,9,4214,1030
36,10,4804,1066
36,11,5380,1096
36,12,5948,1180
36,13,6562,1284
36,14,7178,1334
36,15,7714,1422
36,16,8208,1470
36,17,8700,1512
36,18,9180,1556
36,19,9626,1600
36,20,10092,1652
36,21,10526,1740
36,22,10918,1840
36,23,11252,1934
36,24,11564,2008
36,25,11852,2122
36,26,12034,2274
36,27,12180,2354
36,28,12292,2456
36,29,12312,2510
37,-1,3382,1526
37,0,24,52
37,1,74,100
37,2,144,158
37,3,278,336
37,4,476,484
37,5,682,612
37,6,926,700
37,7,1152,768
37,8,1406,832
37,9,1654,866
37,10,1876,942
37,11,2098,1040
37,12,2316,1160
37,13,2494,1284
37,14,2662,1396
37,15,2918,1490
37,16,3236,1582
37,17,3646,1728
37,18,4064,1864
37,19,4440,1990
37,20,4864,2134
37,21,5288,2310
37,22,5638,2500
37,23,5880,2700
37,24,6082,2762
37,25,6330,2794
37,26,6538,2888
37,27,6636,2948
37,28,6736,2986
37,29,6764,3046
38,-1,3962,972
38,0,44,60
38,1,138,124
38,2,258,180
38,3,390,260
38,4,572,342
38,5,832,428
38,6,1108,466
38,7,1394,544
38,8,1760,622
38,9,2188,700
38,10,2684,752
38,11,3256,830
38,12,3812,908
38,13,4370,970
38,14,4914,992
38,15,5490,1054
38,16,5864,1120
38,17,6238,1162
38,18,6576,1208
38,19,6908,1296
38,20,7196,1444
38,21,7414,1572
38,22,7578,1646
38,23,7688,1708
38,24,7750,1782
38,25,7798,1820
38,26,7850,1852
38,27,7896,1896
38,28,7914,1920
38,29,7924,1942
39,-1,24870,5388
39,0,206,204
39,1,736,574
39,2,1510,762
39,3,2586,1064
39,4,4570,1608
39,5,7620,2030
39,6,10068,2364
39,7,12422,2816
39,8,15602,3244
39,9,18814,3730
39,10,21264,4176
39,11,22952,4450
39,12,25004,4768
39,13,27214,5078
39,14,29012,5484
39,15,30010,5680
39,16,30706,6030
39,17,31348,6322
39,18,32328,6976
39,19,34128,7534
39,20,36224,7790
39,21,38218,7970
39,22,40434,8324
39,23,42754,8770
39,24,44950,9418
39,25,46748,9788
39,26,48506,10140
39,27,49310,10542
39,28,49598,10678
39,29,49740,10774
40,-1,3207,818
40,0,14,24
40,1,100,112
40,2,212,198
40,3,372,286
40,4,586,356
40,5,754,384
40,6,920,404
40,7,1088,430
40,8,1298,486
40,9,1528,522
40,10,1794,552
40,11,2076,576
40,12,2348,604
40,13,2628,646
40,14,2936,702
40,15,3290,758
40,16,3682,830
40,17,4110,858
40,18,4480,946
40,19,4810,1034
40,20,5106,1168
40,21,5334,1264
40,22,5572,1322
40,23,5806,1374
40,24,6000,1418
40,25,6132,1474
40,26,6232,1508
40,27,6342,1538
40,28,6402,1600
40,29,6414,1634
41,-1,3350,1248
41,0,18,36
41,1,82,86
41,2,270,198
41,3,618,290
41,4,1032,382
41,5,1504,524
41,6,1858,718
41,7,2200,884
41,8,2652,946
41,9,3150,1006
41,10,3648,1176
41,11,4178,1328
41,12,4456,1456
41,13,4656,1570
41,14,4790,1654
41,15,4880,1714
41,16,4938,1760
41,17,5058,1842
41,18,5194,1920
41,19,5370,2014
41,20,5602,2062
41,21,5858,2086
41,22,6072,2138
41,23,6232,2168
41,24,6364,2216
41,25,6468,2266
41,26,6570,2340
41,27,6662,2422
41,28,6682,2472
41,29,6700,2494
42,-1,5240,1450
42,0,30,28
42,1,84,72
42,2,234,172
42,3,392,310
42,4,674,550
42,5,1108,640
42,6,1570,716
42,7,2074,826
42,8,2672,922
42,9,3366,1060
42,10,4002,1122
42,11,4586,1152
42,12,5176,1220
42,13,5786,1262
42,14,6348,1334
42,15,6832,1436
42,16,7174,1532
42,17,7472,1586
42,18,7820,1728
42,19,8126,1876
42,20,8396,1970
42,21,8680,2052
42,22,8972,2124
42,23,9264,2240
42,24,9586,2402
42,25,9940,2512
42,26,10212,2614
42,27,10382,2770
42,28,10464,2858
42,29,10480,2898
43,-1,4647,1406
43,0,48,72
43,1,226,206
43,2,508,326
43,3,862,382
43,4,1256,436
43,5,1632,492
43,6,2038,542
43,7,2536,650
43,8,3104,732
43,9,3690,784
43,10,4242,854
43,11,4748,948
43,12,5220,1058
43,13,5702,1152
43,14,6058,1266
43,15,6406,1372
43,16,6668,1478
43,17,6930,1620
43,18,7214,1746
43,19,7506,1900
43,20,7788,2026
43,21,8050,2142
43,22,8314,2198
43,23,8548,2264
43,24,8742,2362
43,25,8900,2456
43,26,9012,2596
43,27,9154,2702
43,28,9262,2762
43,29,9294,2808
44,-1,4705,1584
44,0,38,58
44,1,112,142
44,2,226,198
44,3,400,258
44,4,592,308
44,5,844,372
44,6,1146,452
44,7,1658,634
44,8,2088,800
44,9,2452,954
44,10,2802,1096
44,11,3016,1208
44,12,3298,1294
44,13,3440,1412
44,14,3714,1534
44,15,4118,1780
44,16,4688,2024
44,17,5336,2200
44,18,5858,2294
44,19,6402,2368
44,20,6942,2410
44,21,7408,2480
44,22,7832,2540
44,23,8244,2638
44,24,8598,2724
44,25,8872,2776
44,26,9070,2852
44,27,9234,2956
44,28,9352,3074
44,29,9410,3160
45,-1,6629,1760
45,0,94,118
45,1,452,324
45,2,888,608
45,3,1356,780
45,4,1922,962
45,5,2672,1092
45,6,3484,1176
45,7,4218,1234
45,8,4886,1344
45,9,5506,1548
45,10,6290,1690
45,11,6884,1836
45,12,7388,1974
45,13,7844,2018
45,14,8310,2052
45,15,8798,2088
45,16,9288,2202
45,17,9790,2338
45,18,10316,2420
45,19,10772,2600
45,20,11124,2766
45,21,11410,2918
45,22,11676,2994
45,23,12014,3044
45,24,12380,3110
45,25,12696,3172
45,26,12954,3252
45,27,13154,3322
45,28,13240,3484
45,29,13258,3518
46,-1,37045,4714
46,0,152,182
46,1,568,354
46,2,1116,662
46,3,2326,1052
46,4,4266,1562
46,5,6802,2004
46,6,9368,2316
46,7,11998,2676
46,8,14870,2950
46,9,17386,3244
46,10,19816,3454
46,11,22400,3668
46,12,25280,4142
46,13,28456,4272
46,14,31674,4620
46,15,35572,5008
46,16,40182,5422
46,17,45406,5724
46,18,50594,5852
46,19,55594,6250
46,20,59558,6808
46,21,62938,7280
46,22,66142,7620
46,23,68750,7974
46,24,70986,8218
46,25,72664,8564
46,26,73280,8978
46,27,73600,9122
46,28,73894,9284
46,29,74090,9418
47,-1,16113,3182
47,0,168,138
47,1,434,246
47,2,790,410
47,3,1482,606
47,4,2060,872
47,5,2560,1120
47,6,3188,1324
47,7,3904,1548
47,8,4656,1654
47,9,5532,1772
47,10,6558,1924
47,11,7712,2074
47,12,8812,2428
47,13,10084,2702
47,14,11474,2970
47,15,13316,3416
47,16,15628,3706
47,17,17942,3844
47,18,19960,4054
47,19,21728,4196
47,20,23344,4314
47,21,24842,4388
47,22,26142,4514
47,23,27626,4672
47,24,28952,4878
47,25,30202,5102
47,26,31302,5496
47,27,31826,5912
47,28,32170,6278
47,29,32226,6362
48,-1,19162,2980
48,0,140,130
48,1,394,238
48,2,680,378
48,3,1220,734
48,4,1892,992
48,5,2624,1214
48,6,3552,1534
48,7,4754,1686
48,8,5960,1940
48,9,7452,2134
48,10,9154,2350
48,11,10904,2582
48,12,12748,2708
48,13,14894,2880
48,14,17200,3026
48,15,19578,3094
48,16,21786,3228
48,17,23872,3344
48,18,25926,3472
48,19,27984,3682
48,20,30084,4018
48,21,32002,4482
48,22,33562,4764
48,23,34824,5090
48,24,35694,5234
48,25,36338,5322
48,26,37062,5448
48,27,37808,5580
48,28,38236,5848
48,29,38324,5954
49,-1,12790,3316
49,0,64,76
49,1,276,276
49,2,782,408
49,3,1404,528
49,4,2092,686
49,5,2676,804
49,6,3294,932
49,7,4290,1180
49,8,5342,1438
49,9,6598,1760
49,10,8038,2070
49,11,9592,2434
49,12,10866,2798
49,13,12188,3110
49,14,13626,3362
49,15,15262,3710
49,16,16872,4058
49,17,18264,4314
49,18,19460,4674
49,19,20578,4878
49,20,21550,5078
49,21,22410,5358
49,22,23230,5532
49,23,23942,5788
49,24,24548,6084
49,25,24924,6360
49,26,25194,6448
49,27,25392,6526
49,28,25540,6590
49,29,25580,6630
50,-1,3496,898
50,0,42,54
50,1,148,120
50,2,310,168
50,3,508,264
50,4,854,376
50,5,1214,410
50,6,1604,462
50,7,2020,528
50,8,2448,562
50,9,2800,620
50,10,3158,654
50,11,3538,682
50,12,3838,720
50,13,4098,796
50,14,4314,868
50,15,4498,934
50,16,4686,984
50,17,4874,1024
50,18,5078,1064
50,19,5348,1146
50,20,5678,1216
50,21,6008,1302
50,22,6278,1414
50,23,6496,1456
50,24,6660,1512
50,25,6760,1608
50,26,6858,1678
50,27,6936,1732
50,28,6978,1764
50,29,6992,1794
51,-1,19203,4288
51,0,64,104
51,1,418,426
51,2,1180,622
51,3,2136,886
51,4,3356,1088
51,5,4674,1550
51,6,5934,2204
51,7,7288,2672
51,8,8716,2934
51,9,10218,3296
51,10,11334,3480
51,11,12204,3744
51,12,13318,4098
51,13,14626,4316
51,14,15952,4512
51,15,17444,4644
51,16,19026,4760
51,17,20702,4880
51,18,22294,5116
51,19,23862,5474
51,20,25876,5740
51,21,28184,5970
51,22,30340,6226
51,23,32526,6558
51,24,34248,6906
51,25,35492,7302
51,26,36532,7526
51,27,37556,8004
51,28,38218,8314
51,29,38406,8574
52,-1,3306,858
52,0,28,48
52,1,68,84
52,2,224,186
52,3,410,264
52,4,632,362
52,5,988,482
52,6,1348,564
52,7,1712,628
52,8,2142,714
52,9,2628,764
52,10,3108,830
52,11,3574,914
52,12,4070,980
52,13,4550,1022
52,14,4970,1108
52,15,5214,1168
52,16,5414,1228
52,17,5574,1270
52,18,5742,1296
52,19,5896,1342
52,20,6024,1378
52,21,6134,1416
52,22,6252,1468
52,23,6362,1518
52,24,6458,1572
52,25,6516,1606
52,26,6544,1638
52,27,6572,1660
52,28,6600,1680
52,29,6612,1714
53,-1,5377,1582
53,0,26,36
53,1,84,84
53,2,234,188
53,3,444,320
53,4,652,470
53,5,888,636
53,6,1300,862
53,7,1918,1038
53,8,2554,1120
53,9,3202,1230
53,10,3894,1330
53,11,4588,1376
53,12,5340,1510
53,13,6046,1670
53,14,6750,1882
53,15,7214,1990
53,16,7690,2114
53,17,8122,2214
53,18,8528,2230
53,19,8956,2302
53,20,9316,2404
53,21,9586,2552
53,22,9876,2664
53,23,10132,2800
53,24,10288,2854
53,25,10416,2900
53,26,10550,2964
53,27,10656,3040
53,28,10728,3114
53,29,10754,3156
54,-1,64612,9764
54,0,408,212
54,1,1470,778
54,2,3222,1570
54,3,5236,2358
54,4,7018,3054
54,5,9800,4084
54,6,12956,4970
54,7,15524,5178
54,8,18392,5422
54,9,22218,5780
54,10,28086,6504
54,11,35520,7364
54,12,43828,7860
54,13,52722,8224
54,14,62016,8670
54,15,71208,9198
54,16,78438,10390
54,17,84678,11802
54,18,90992,13108
54,19,98212,14016
54,20,105548,14632
54,21,112352,15538
54,22,117206,16896
54,23,120530,17746
54,24,123088,18176
54,25,125506,18410
54,26,127286,18708
54,27,128096,19056
