cloud_id,slice_id,area,perimeter
6,-1,18710,2796
6,0,90,98
6,1,290,192
6,2,580,342
6,3,1064,514
6,4,1722,812
6,5,2730,1044
6,6,3918,1288
6,7,5350,1532
6,8,7024,1726
6,9,8950,1900
6,10,10950,2076
6,11,13194,2214
6,12,15450,2304
6,13,17662,2406
6,14,20004,2520
6,15,22428,2592
6,16,24734,2806
6,17,26908,2994
6,18,29050,3254
6,19,30586,3468
6,20,31926,3772
6,21,33004,4102
6,22,33938,4288
6,23,34776,4522
6,24,35484,4766
6,25,36224,5038
6,26,36734,5272
6,27,37040,5386
6,28,37326,5492
6,29,37420,5588
7,-1,4128,1070
7,0,76,84
7,1,292,222
7,2,728,414
7,3,1310,546
7,4,1874,616
7,5,2350,658
7,6,2844,698
7,7,3348,760
7,8,3892,812
7,9,4408,876
7,10,4880,912
7,11,5304,998
7,12,5622,1096
7,13,5908,1124
7,14,6194,1160
7,15,6468,1198
7,16,6756,1272
7,17,6996,1350
7,18,7146,1486
7,19,7226,1548
7,20,7288,1580
7,21,7334,1604
7,22,7400,1646
7,23,7520,1720
7,24,7698,1832
7,25,7920,1866
7,26,8090,1932
7,27,8196,2018
7,28,8236,2096
7,29,8256,2138
8,-1,4059,1228
8,0,42,46
8,1,94,112
8,2,158,164
8,3,304,332
8,4,524,418
8,5,744,482
8,6,994,570
8,7,1302,664
8,8,1632,760
8,9,1952,836
8,10,2340,930
8,11,2676,1014
8,12,3054,1050
8,13,3424,1128
8,14,3788,1214
8,15,4142,1258
8,16,4518,1314
8,17,4942,1400
8,18,5452,1450
8,19,5980,1486
8,20,6516,1566
8,21,6992,1668
8,22,7312,1772
8,23,7518,1926
8,24,7700,2074
8,25,7880,2192
8,26,7988,2304
8,27,8046,2384
8,28,8084,2424
8,29,8118,2446
9,-1,4755,1312
9,0,66,112
9,1,380,236
9,2,748,300
9,3,1090,372
9,4,1502,426
9,5,1938,548
9,6,2464,680
9,7,2978,772
9,8,3586,896
9,9,4282,1034
9,10,4822,1196
9,11,5350,1312
9,12,5816,1374
9,13,6300,1430
9,14,6776,1496
9,15,7162,1570
9,16,7446,1646
9,17,7656,1752
9,18,7848,1834
9,19,7982,1944
9,20,8070,2026
9,21,8204,2108
9,22,8378,2182
9,23,8548,2288
9,24,8688,2368
9,25,8876,2428
9,26,9098,2462
9,27,9318,2494
9,28,9462,2562
9,29,9510,2622
10,-1,8033,1772
10,0,64,66
