cloud_id,slice_id,area,perimeter
10,19,25070,5060
10,20,27746,5204
10,21,30416,5282
10,22,33092,5386
10,23,35432,5654
10,24,37358,5968
10,25,38718,6160
10,26,39878,6306
10,27,40804,6416
10,28,41462,6612
10,29,41712,6816
11,-1,18530,3530
11,0,92,88
11,1,406,308
11,2,1260,628
11,3,2200,742
11,4,3114,814
11,5,4032,938
11,6,4994,1062
11,7,5716,1298
11,8,6312,1448
11,9,6852,1624
11,10,7612,1818
11,11,8718,2048
11,12,9908,2138
11,13,11010,2258
11,14,11934,2356
11,15,13188,2502
11,16,14800,2622
11,17,16702,2784
11,18,18768,3150
11,19,20994,3458
11,20,23672,3670
11,21,26468,3814
11,22,29218,3990
11,23,31788,4202
11,24,33692,4800
11,25,34978,5604
11,26,35862,6186
11,27,36366,6536
11,28,36836,6802
11,29,37060,7058
12,-1,4911,1534
12,0,30,46
12,1,80,80
12,2,168,128
12,3,286,222
12,4,406,318
12,5,562,428
12,6,804,586
12,7,1238,884
12,8,1774,1164
12,9,2352,1454
12,10,2928,1662
12,11,3586,1744
12,12,4306,1838
12,13,5074,1884
12,14,5786,1942
12,15,6478,2024
12,16,7088,2168
12,17,7614,2278
12,18,7944,2402
12,19,8272,2528
12,20,8512,2602
12,21,8738,2682
12,22,8958,2756
12,23,9170,2788
12,24,9400,2832
12,25,9582,2896
12,26,9712,2944
12,27,9778,3002
12,28,9802,3030
12,29,9822,3062
13,-1,3831,1296
13,0,66,96
13,1,268,158
13,2,570,242
13,3,938,290
13,4,1290,324
13,5,1618,364
13,6,1844,458
13,7,2054,488
13,8,2260,534
13,9,2404,596
13,10,2478,658
13,11,2500,690
13,12,2548,740
13,13,2626,786
13,14,2800,962
13,15,3058,1094
13,16,3396,1154
13,17,3832,1272
13,18,4306,1450
13,19,4670,1598
13,20,5126,1720
13,21,5568,1824
13,22,5942,1886
13,23,6310,1958
13,24,6622,2020
13,25,6902,2116
13,26,7178,2254
13,27,7438,2382
13,28,7612,2524
13,29,7662,2578
14,-1,4948,1036
14,0,22,30
14,1,84,82
14,2,178,138
14,3,350,250
14,4,676,412
14,5,1082,526
14,6,1508,644
14,7,2044,784
14,8,2608,862
14,9,3182,898
14,10,3736,940
14,11,4312,1014
14,12,4908,1066
14,13,5474,1142
14,14,5992,1182
14,15,6488,1242
14,16,7014,1288
14,17,7552,1310
14,18,8076,1344
14,19,8594,1410
14,20,9028,1516
14,21,9278,1596
14,22,9498,1690
14,23,9664,1810
14,24,9770,1910
14,25,9814,1982
14,26,9846,2018
14,27,9868,2038
14,28,9888,2050
14,29,9896,2070
15,-1,3523,1386
15,0,36,38
15,1,92,76
15,2,176,148
15,3,274,216
15,4,334,300
15,5,404,384
15,6,582,548
15,7,838,768
15,8,1170,958
15,9,1534,1112
15,10,1838,1286
15,11,2248,1446
15,12,2824,1534
15,13,3438,1640
15,14,4046,1732
15,15,4614,1908
15,16,5054,2016
15,17,5456,2080
15,18,5862,2140
15,19,6234,2226
15,20,6472,2378
15,21,6594,2440
15,22,6696,2466
15,23,6780,2506
15,24,6840,2554
15,25,6914,2614
15,26,6976,2674
15,27,6996,2716
15,28,7030,2742
15,29,7046,2770
16,-1,185049,14914
16,0,2132,756
16,1,5226,1266
16,2,9062,1822
16,3,12946,2810
16,4,17580,3540
16,5,24750,4718
16,6,33578,5618
16,7,42670,7082
16,8,54332,9068
16,9,69900,11338
16,10,90022,13636
16,11,111338,15040
16,12,131412,15690
16,13,151050,16300
16,14,170400,16802
16,15,190492,17440
16,16,209920,17790
16,17,230860,18364
16,18,252150,18754
16,19,271280,19392
16,20,289582,20004
16,21,305854,21120
16,22,320242,22258
16,23,331398,23370
16,24,341784,24208
16,25,351600,25134
16,26,359984,26116
16,27,365990,28044
16,28,368880,29266
16,29,370098,29824
17,-1,3281,1030
17,0,28,38
17,1,158,176
17,2,388,412
17,3,736,552
17,4,1048,642
17,5,1330,712
17,6,1628,780
17,7,1992,836
17,8,2382,898
17,9,2786,992
17,10,3146,1074
17,11,3446,1134
17,12,3684,1250
17,13,3886,1342
17,14,4102,1420
17,15,4338,1488
17,16,4588,1598
17,17,4858,1650
17,18,5110,1690
17,19,5324,1740
17,20,5530,1776
17,21,5724,1802
17,22,5908,1826
17,23,6104,1846
17,24,6272,1894
17,25,6396,1932
17,26,6486,1970
17,27,6520,2014
17,28,6552,2036
17,29,6562,2058
18,-1,6148,1624
18,0,88,94
18,1,248,224
18,2,492,318
18,3,736,376
18,4,968,476
18,5,1218,632
18,6,1504,824
18,7,1862,1078
18,8,2406,1260
18,9,3018,1350
18,10,3668,1436
18,11,4284,1566
18,12,4918,1654
18,13,5570,1710
18,14,6222,1772
18,15,6926,1862
18,16,7724,1974
18,17,8554,2086
18,18,9306,2188
18,19,10022,2374
18,20,10568,2514
18,21,10956,2644
18,22,11214,2782
18,23,11428,2834
18,24,11600,2888
18,25,11762,2956
18,26,11936,3028
18,27,12120,3110
18,28,12252,3182
18,29,12296,3244
19,-1,95376,10904
19,0,72,94
19,1,476,380
19,2,2054,1300
19,3,5618,2352
19,4,11828,3600
19,5,20414,4858
19,6,30594,6176
19,7,41362,7500
19,8,53100,8644
19,9,64938,10008
19,10,77522,10744
19,11,89870,11606
19,12,101020,12416
19,13,112730,12946
19,14,123832,13638
19,15,133644,14646
19,16,141660,15772
19,17,148776,16486
19,18,155702,17132
19,19,161702,17784
19,20,167870,18386
19,21,172620,18648
19,22,177178,19060
19,23,181268,19362
19,24,185048,19858
19,25,187356,20706
19,26,188918,21068
19,27,189662,21368
19,28,190254,21596
19,29,190752,21806
20,-1,4190,1388
20,0,20,26
20,1,44,48
20,2,94,108
20,3,180,210
20,4,316,326
20,5,506,484
20,6,740,658
20,7,1036,776
20,8,1430,888
20,9,1838,1008
20,10,2264,1112
20,11,2694,1224
20,12,3086,1320
20,13,3512,1430
20,14,3936,1568
20,15,4400,1656
20,16,4910,1720
20,17,5456,1784
20,18,6026,1866
20,19,6596,1980
20,20,7134,2102
20,21,7568,2292
20,22,7812,2520
20,23,7916,2606
20,24,8024,2634
20,25,8130,2682
20,26,8228,2704
20,27,8318,2724
20,28,8360,2746
20,29,8380,2770
21,-1,10369,2958
21,0,116,96
21,1,524,350
21,2,1136,666
21,3,1636,830
21,4,2132,916
21,5,2702,1018
21,6,3398,1130
21,7,4132,1316
21,8,4686,1442
21,9,5408,1600
21,10,5980,1790
21,11,6672,2082
21,12,7480,2304
21,13,8296,2602
21,14,9090,2826
21,15,10068,3098
21,16,11466,3334
21,17,13046,3522
21,18,14492,3874
21,19,15404,4140
21,20,16090,4236
21,21,16770,4364
21,22,17236,4506
21,23,17820,4764
21,24,18562,4964
21,25,19400,5144
21,26,19952,5450
21,27,20352,5652
21,28,20696,5836
21,29,20738,5914
22,-1,13455,2810
22,0,102,104
22,1,432,314
22,2,1048,560
22,3,1748,788
22,4,2810,1114
22,5,4102,1468
22,6,5130,1678
22,7,6016,1924
22,8,6908,2204
22,9,8070,2354
22,10,9288,2414
22,11,10424,2476
22,12,11570,2516
22,13,12686,2552
22,14,13780,2598
22,15,14834,2718
22,16,15872,3022
22,17,17008,3252
22,18,18268,3486
22,19,19724,3674
22,20,21194,3832
22,21,22236,4156
22,22,23150,4348
22,23,24112,4540
22,24,25002,4728
22,25,25664,4932
22,26,26108,5122
22,27,26550,5326
22,28,26842,5514
22,29,26910,5618
23,-1,3089,812
23,0,12,22
23,1,38,46
23,2,68,84
23,3,132,140
23,4,224,212
23,5,390,312
23,6,632,378
23,7,898,438
23,8,1152,506
23,9,1390,568
23,10,1642,654
23,11,1902,708
23,12,2140,768
23,13,2350,796
23,14,2558,808
23,15,2780,868
23,16,3052,932
23,17,3362,994
23,18,3708,1072
23,19,4052,1108
23,20,4394,1128
23,21,4734,1146
23,22,5062,1204
23,23,5346,1246
23,24,5610,1298
23,25,5816,1378
23,26,5962,1458
23,27,6070,1508
23,28,6140,1550
23,29,6178,1612
24,-1,3301,918
24,0,28,64
24,1,140,164
24,2,268,290
24,3,462,456
24,4,794,528
24,5,1194,572
24,6,1636,646
24,7,2080,690
24,8,2526,712
24,9,2968,726
24,10,3412,770
24,11,3706,804
24,12,3972,858
24,13,4204,940
24,14,4420,1016
24,15,4642,1112
24,16,4844,1196
24,17,5040,1248
24,18,5236,1292
24,19,5426,1320
24,20,5622,1356
24,21,5798,1380
24,22,5950,1406
24,23,6098,1454
24,24,6224,1524
24,25,6346,1580
24,26,6446,1670
24,27,6530,1736
24,28,6588,1792
24,29,6602,1832
25,-1,3042,726
25,0,22,40
25,1,110,102
25,2,222,186
25,3,372,286
25,4,550,348
25,5,730,404
25,6,926,454
25,7,1144,482
25,8,1374,522
25,9,1634,556
25,10,1900,590
25,11,2172,614
25,12,2456,642
25,13,2736,656
25,14,3020,674
25,15,3298,686
25,16,3582,708
25,17,3858,734
25,18,4134,768
25,19,4412,818
25,20,4692,854
25,21,4950,908
25,22,5218,942
25,23,5476,1010
25,24,5698,1112
25,25,5858,1230
25,26,5970,1310
25,27,6058,1388
25,28,6078,1438
25,29,6084,1450
26,-1,28114,4574
26,0,128,96
26,1,364,252
26,2,698,636
26,3,1766,966
26,4,2750,1302
26,5,3920,1710
26,6,5528,2038
26,7,8052,2778
26,8,10788,3344
26,9,13632,4162
26,10,16890,4570
26,11,20314,4858
26,12,24082,5154
26,13,27992,5414
26,14,31882,5566
26,15,35740,5796
26,16,38864,6070
26,17,41484,6390
26,18,43806,6626
26,19,46326,6844
26,20,48794,7272
26,21,50544,7784
26,22,51992,8186
26,23,53298,8300
26,24,54436,8454
26,25,55122,8660
26,26,55612,8836
26,27,55936,8956
26,28,56150,9082
26,29,56228,9142
27,-1,27411,3422
27,0,242,218
27,1,908,558
27,2,2012,812
27,3,3484,1174
27,4,5230,1562
27,5,7498,1972
27,6,10094,2360
27,7,13014,2606
27,8,15890,2772
27,9,18622,2978
27,10,21112,3130
27,11,23298,3358
27,12,25576,3556
27,13,28076,3786
27,14,30602,3856
27,15,33390,4048
27,16,36380,4182
27,17,39374,4254
27,18,42236,4368
27,19,44914,4562
27,20,46992,4864
27,21,48664,5076
27,22,50046,5294
27,23,51290,5594
27,24,52396,5920
27,25,53116,6126
27,26,53698,6230
27,27,54372,6398
27,28,54702,6670
27,29,54822,6842
28,-1,3978,1344
28,0,74,88
28,1,302,172
28,2,590,242
28,3,870,288
28,4,1130,338
28,5,1356,382
28,6,1600,458
28,7,1772,528
28,8,2016,608
28,9,2298,654
28,10,2632,710
28,11,3030,790
28,12,3458,848
28,13,3906,884
28,14,4376,918
28,15,4838,998
28,16,5294,1090
28,17,5696,1220
28,18,6024,1398
28,19,6314,1558
28,20,6560,1768
28,21,6778,1984
28,22,6966,2180
28,23,7092,2302
28,24,7256,2396
28,25,7440,2470
28,26,7618,2496
28,27,7786,2540
28,28,7914,2610
28,29,7956,2684
29,-1,16406,2688
29,0,88,78
29,1,312,176
29,2,468,272
29,3,628,434
29,4,950,698
29,5,1434,894
29,6,2242,1132
29,7,3320,1302
29,8,4552,1390
29,9,5854,1516
29,10,7146,1642
29,11,8184,1756
29,12,9138,1862
29,13,10442,2100
29,14,11900,2202
29,15,13598,2316
29,16,15436,2522
29,17,17600,2736
29,18,19884,2968
29,19,22122,3226
29,20,24390,3452
29,21,26532,3616
29,22,28420,3924
29,23,29986,4314
29,24,31046,4608
29,25,31844,4924
29,26,32208,5082
29,27,32572,5152
29,28,32768,5316
29,29,32812,5368
30,-1,4693,1706
30,0,52,50
30,1,194,138
30,2,408,268
30,3,774,348
30,4,1220,554
30,5,1782,798
30,6,2308,936
30,7,2758,1074
30,8,3296,1190
30,9,3864,1248
30,10,4432,1360
30,11,4888,1544
30,12,5306,1714
30,13,5726,1832
30,14,6172,1988
30,15,6758,2162
30,16,7392,2286
30,17,7900,2538
30,18,8316,2752
30,19,8616,2936
30,20,8742,3056
30,21,8832,3140
30,22,8908,3210
30,23,9018,3256
30,24,9144,3286
30,25,9232,3310
30,26,9288,3334
30,27,9342,3358
30,28,9372,3386
30,29,9386,3408
31,-1,5794,1672
31,0,50,44
31,1,140,72
31,2,252,126
31,3,446,228
31,4,686,282
31,5,962,338
31,6,1310,438
31,7,1746,600
31,8,2172,726
31,9,2624,818
31,10,3060,878
31,11,3526,928
31,12,4082,1008
31,13,4660,1098
31,14,5266,1152
31,15,5826,1256
31,16,6340,1386
31,17,6828,1450
31,18,7326,1572
31,19,7844,1704
31,20,8388,1852
31,21,8950,2034
31,22,9498,2276
31,23,9958,2462
31,24,10410,2614
31,25,10828,2798
31,26,11136,2986
31,27,11386,3144
31,28,11532,3244
31,29,11588,3334
32,-1,3174,1128
32,0,20,26
32,1,46,76
32,2,188,194
32,3,404,274
32,4,626,340
32,5,792,400
32,6,952,482
32,7,1136,594
32,8,1382,736
32,9,1718,846
32,10,2110,940
32,11,2522,1098
32,12,2934,1242
32,13,3288,1332
32,14,3612,1374
32,15,3936,1408
32,16,4246,1454
32,17,4556,1486
32,18,4892,1548
32,19,5130,1600
32,20,5368,1708
32,21,5602,1798
32,22,5820,1874
32,23,5994,1976
32,24,6134,2064
32,25,6238,2130
32,26,6306,2190
32,27,6326,2226
32,28,6338,2242
32,29,6348,2252
33,-1,3435,1456
33,0,64,68
33,1,192,108
33,2,346,200
33,3,630,412
33,4,1038,600
33,5,1592,728
33,6,2178,916
33,7,2712,1152
33,8,3076,1344
33,9,3438,1486
33,10,3784,1640
33,11,4036,1814
33,12,4258,1992
33,13,4534,2096
33,14,4804,2174
33,15,5034,2240
33,16,5238,2314
33,17,5436,2352
33,18,5660,2394
33,19,5896,2436
33,20,6102,2510
33,21,6276,2570
33,22,6434,2614
33,23,6532,2700
33,24,6602,2732
33,25,6668,2776
33,26,6714,2814
33,27,6788,2842
33,28,6844,2866
33,29,6870,2910
34,-1,4649,1246
34,0,32,32
34,1,122,134
34,2,240,242
34,3,448,388
34,4,808,512
34,5,1250,640
34,6,1820,782
34,7,2496,858
34,8,3210,940
34,9,3888,1038
34,10,4512,1096
34,11,4942,1164
34,12,5316,1216
34,13,5620,1304
34,14,5854,1396
34,15,6052,1462
34,16,6312,1550
34,17,6686,1674
34,18,7078,1796
34,19,7446,1872
34,20,7806,1954
34,21,8126,2008
34,22,8406,2046
34,23,8656,2104
34,24,8848,2174
34,25,9004,2252
34,26,9154,2338
34,27,9252,2416
34,28,9284,2464
34,29,9298,2490
35,-1,3661,1348
35,0,26,40
35,1,64,100
35,2,284,268
35,3,636,338
35,4,1052,372
35,5,1484,432
35,6,1892,472
35,7,2286,552
35,8,2704,618
35,9,3040,664
35,10,3334,706
35,11,3576,758
35,12,3796,842
35,13,3914,1024
35,14,4044,1154
35,15,4226,1260
35,16,4416,1424
35,17,4678,1632
35,18,4910,1776
35,19,5180,1860
35,20,5494,1938
35,21,5822,1982
35,22,6186,2034
35,23,6534,2104
35,24,6832,2260
35,25,7026,2392
35,26,7188,2514
35,27,7260,2598
35,28,7304,2652
35,29,7322,2694
36,-1,42506,8692
36,0,218,152
36,1,736,324
36,2,1498,674
36,3,2764,1052
36,4,4330,1430
36,5,6204,1844
36,6,8844,2476
36,7,12336,3004
36,8,16006,3506
36,9,19646,4670
36,10,23508,5496
36,11,26712,6642
36,12,29916,7602
36,13,33076,8412
36,14,36268,8950
36,15,39730,9296
36,16,43286,9768
36,17,47740,10374
36,18,52744,11122
36,19,57352,12148
36,20,62248,12826
36,21,66584,13600
36,22,70400,14232
36,23,74150,14782
36,24,77890,15070
36,25,80978,15628
36,26,83098,16142
36,27,84276,16704
36,28,84856,17160
36,29,85012,17380
37,-1,4235,794
37,0,26,34
37,1,144,116
37,2,306,214
37,3,548,300
37,4,824,336
37,5,1108,360
37,6,1374,386
37,7,1660,452
37,8,1970,502
37,9,2290,542
37,10,2644,594
37,11,3002,632
37,12,3332,664
37,13,3652,692
37,14,3966,732
37,15,4274,770
37,16,4606,802
37,17,4962,824
37,18,5326,840
37,19,5692,872
37,20,6066,896
37,21,6424,932
37,22,6790,970
37,23,7170,1016
37,24,7562,1092
37,25,7950,1154
37,26,8230,1290
37,27,8382,1438
37,28,8456,1546
37,29,8470,1586
38,-1,7351,2050
38,0,30,52
38,1,120,104
38,2,374,194
38,3,682,244
38,4,998,442
38,5,1476,662
38,6,2148,808
38,7,2818,902
38,8,3520,1056
38,9,3862,1166
38,10,4102,1230
38,11,4398,1362
38,12,4820,1594
38,13,5164,1746
38,14,5618,1798
38,15,6032,1900
38,16,6492,2146
38,17,7188,2448
38,18,8046,2678
38,19,8882,2848
38,20,9622,2974
38,21,10354,3088
38,22,11092,3142
38,23,11814,3198
38,24,12562,3294
38,25,13220,3416
38,26,13888,3578
38,27,14428,3830
38,28,14662,4010
38,29,14702,4094
39,-1,3574,992
39,0,16,28
39,1,64,96
39,2,104,146
39,3,220,230
39,4,434,304
39,5,702,406
39,6,1068,512
39,7,1488,568
39,8,1946,614
39,9,2450,662
39,10,2978,700
39,11,3472,758
39,12,3992,864
39,13,4486,920
39,14,4976,996
39,15,5450,1108
39,16,5888,1248
39,17,6216,1422
39,18,6422,1602
39,19,6544,1718
39,20,6694,1776
39,21,6822,1796
39,22,6890,1832
39,23,6946,1850
39,24,7008,1862
39,25,7046,1888
39,26,7068,1910
39,27,7094,1926
39,28,7130,1948
39,29,7148,1978
40,-1,5868,1964
40,0,40,52
40,1,152,116
40,2,282,208
40,3,324,258
40,4,394,328
40,5,514,402
40,6,640,466
40,7,858,608
40,8,1260,772
40,9,1680,1020
40,10,2034,1226
40,11,2402,1490
40,12,2890,1674
40,13,3754,1820
40,14,4580,1948
40,15,5328,2004
40,16,6056,2106
40,17,6708,2200
40,18,7370,2250
40,19,8004,2338
40,20,8554,2456
40,21,9064,2664
40,22,9614,2864
40,23,10268,3000
40,24,10836,3168
40,25,11114,3422
40,26,11350,3612
40,27,11606,3752
40,28,11716,3880
40,29,11736,3926
41,-1,8473,1892
41,0,128,72
41,1,498,264
41,2,866,408
41,3,1542,534
41,4,2342,604
41,5,3296,758
41,6,4398,850
41,7,5464,982
41,8,6374,1142
41,9,7368,1278
41,10,8468,1350
41,11,9492,1400
41,12,10472,1534
41,13,11322,1730
41,14,12116,1896
41,15,12752,2126
41,16,13182,2328
41,17,13542,2498
41,18,14044,2628
41,19,14614,2756
41,20,15050,2914
41,21,15474,3066
41,22,15946,3238
41,23,16206,3366
41,24,16426,3482
41,25,16544,3558
41,26,16660,3592
41,27,16826,3656
41,28,16916,3744
41,29,16946,3782
42,-1,10701,2586
42,0,82,98
42,1,338,326
42,2,896,592
42,3,1790,852
42,4,2876,1086
42,5,4134,1172
42,6,5446,1238
42,7,6676,1420
42,8,7716,1658
42,9,8720,1764
42,10,9652,1918
42,11,10692,2034
42,12,11810,2238
42,13,13024,2438
42,14,14012,2704
42,15,14992,2962
42,16,16024,3234
42,17,16942,3500
42,18,17900,3830
42,19,18694,4162
42,20,19328,4300
42,21,19906,4370
42,22,20392,4510
42,23,20732,4630
42,24,20936,4810
42,25,21070,4894
42,26,21212,4970
42,27,21316,5082
42,28,21372,5132
42,29,21402,5170
43,-1,218125,15466
43,0,1438,634
43,1,5184,1626
43,2,10060,2844
43,3,16548,4372
43,4,23210,5858
43,5,30248,7706
43,6,40152,9452
43,7,51958,11044
43,8,69712,13348
43,9,91328,14278
43,10,114898,14868
43,11,139050,15658
43,12,163636,16226
43,13,189304,16836
43,14,216444,17446
43,15,246598,18200
43,16,276614,18984
43,17,305090,19392
43,18,333392,19966
43,19,358130,21894
43,20,375856,23958
43,21,389514,25106
43,22,401656,25496
43,23,412404,26298
43,24,419506,27808
43,25,424314,28590
43,26,428764,29086
43,27,432658,29638
43,28,435568,30372
43,29,436250,30924
44,-1,3002,978
44,0,34,68
44,1,178,192
44,2,364,346
44,3,658,448
44,4,998,538
44,5,1398,652
44,6,1662,736
44,7,1924,768
44,8,2118,868
44,9,2270,942
44,10,2458,1032
44,11,2712,1072
44,12,2966,1090
44,13,3224,1112
44,14,3496,1128
44,15,3752,1186
44,16,4008,1224
44,17,4244,1272
44,18,4446,1314
44,19,4614,1368
44,20,4760,1436
44,21,4936,1514
44,22,5148,1622
44,23,5388,1676
44,24,5596,1702
44,25,5742,1802
44,26,5840,1840
44,27,5922,1870
44,28,5974,1912
44,29,6004,1952
45,-1,7619,1890
45,0,162,148
45,1,582,274
45,2,1092,434
45,3,1364,616
45,4,1620,748
45,5,2022,880
45,6,2516,1072
45,7,3164,1328
45,8,3786,1554
45,9,4436,1744
45,10,5204,1882
45,11,5976,1936
45,12,6748,2026
45,13,7426,2120
45,14,8032,2164
45,15,8626,2222
45,16,9228,2258
45,17,9764,2320
45,18,10310,2358
45,19,11036,2530
45,20,11894,2750
45,21,12854,2950
45,22,13474,3124
45,23,13912,3242
45,24,14300,3356
45,25,14640,3538
45,26,14858,3596
45,27,15026,3656
45,28,15196,3726
45,29,15238,3776
46,-1,12818,3264
46,0,96,74
46,1,254,150
46,2,548,340
46,3,1010,478
46,4,1510,568
46,5,2122,804
46,6,2752,968
46,7,3246,1076
46,8,3656,1150
46,9,4092,1328
46,10,4756,1542
46,11,5466,1692
46,12,6254,1872
46,13,7262,2142
46,14,8786,2358
46,15,10546,2626
46,16,12434,2748
46,17,14320,3002
46,18,16374,3552
46,19,18432,4102
46,20,20240,4518
46,21,21640,5008
46,22,22720,5316
46,23,23800,5612
46,24,24536,5844
46,25,25042,5980
46,26,25304,6134
46,27,25472,6324
46,28,25590,6456
46,29,25636,6524
47,-1,19110,3122
47,0,170,96
47,1,744,324
47,2,1484,608
47,3,2470,776
47,4,3562,912
47,5,4346,1154
47,6,5062,1542
47,7,6474,1788
47,8,7962,1868
47,9,9422,2082
47,10,11018,2212
47,11,12714,2364
47,12,14726,2566
47,13,17012,2642
47,14,19280,2762
47,15,21530,2902
47,16,23642,3072
47,17,25862,3206
47,18,28194,3398
47,19,30472,3608
47,20,32592,3832
47,21,34044,4244
47,22,35306,4574
47,23,36024,4904
47,24,36434,5114
47,25,36742,5268
47,26,37162,5516
47,27,37710,5814
47,28,38024,6058
47,29,38220,6238
48,-1,4452,1068
48,0,76,68
48,1,230,130
48,2,466,236
48,3,760,356
48,4,1132,468
48,5,1572,636
48,6,2046,776
48,7,2528,934
48,8,3058,1024
48,9,3626,1046
48,10,4166,1090
48,11,4658,1148
48,12,5044,1258
48,13,5354,1316
48,14,5664,1354
48,15,6012,1422
48,16,6426,1486
48,17,6852,1516
48,18,7236,1558
48,19,7596,1604
48,20,7952,1676
48,21,8176,1730
48,22,8380,1806
48,23,8552,1860
48,24,8698,1922
48,25,8786,1994
48,26,8844,2042
48,27,8880,2088
48,28,8894,2112
48,29,8904,2130
49,-1,3943,1424
49,0,42,80
49,1,170,202
49,2,382,374
49,3,846,584
49,4,1412,668
49,5,1868,762
49,6,2292,838
49,7,2752,932
49,8,3196,1034
49,9,3602,1110
49,10,3994,1270
49,11,4336,1364
49,12,4692,1476
49,13,5062,1552
49,14,5454,1594
49,15,5804,1676
49,16,6026,1798
49,17,6114,1922
49,18,6184,2000
49,19,6338,2134
49,20,6636,2232
49,21,6936,2266
49,22,7156,2354
49,23,7272,2428
49,24,7380,2472
49,25,7518,2504
49,26,7612,2556
49,27,7714,2642
49,28,7824,2746
49,29,7886,2842
50,-1,3695,1084
50,0,28,36
50,1,92,78
50,2,178,110
50,3,328,184
50,4,548,238
50,5,842,330
50,6,1242,462
50,7,1660,610
50,8,2058,742
50,9,2452,826
50,10,2838,916
50,11,3266,1022
50,12,3716,1092
50,13,4190,1208
50,14,4722,1330
50,15,5264,1414
50,16,5756,1474
50,17,6220,1562
50,18,6512,1616
50,19,6748,1690
50,20,6916,1778
50,21,7006,1846
50,22,7082,1900
50,23,7150,1954
50,24,7234,1998
50,25,7312,2056
50,26,7354,2106
50,27,7368,2122
50,28,7378,2142
50,29,7390,2166
51,-1,4276,1046
51,0,38,48
51,1,114,124
51,2,224,166
51,3,306,204
51,4,428,260
51,5,618,322
51,6,898,400
51,7,1258,466
51,8,1638,520
51,9,2028,616
51,10,2412,650
51,11,2828,708
51,12,3302,766
51,13,3786,884
51,14,4308,968
51,15,4788,1026
51,16,5192,1098
51,17,5602,1140
51,18,6038,1170
51,19,6502,1272
51,20,6818,1406
51,21,7084,1550
51,22,7376,1638
51,23,7644,1686
51,24,7886,1742
51,25,8070,1818
51,26,8266,1870
