cloud_id,slice_id,area,perimeter
8,-1,21475,3276
8,0,68,70
8,1,680,406
8,2,1846,668
8,3,3234,750
8,4,4718,968
8,5,6158,1154
8,6,7476,1322
8,7,8832,1548
8,8,10818,1866
8,9,13190,2034
8,10,15466,2220
8,11,18134,2512
8,12,20714,2838
8,13,23334,3216
8,14,25926,3620
8,15,28268,3982
8,16,30166,4246
8,17,31942,4418
8,18,33550,4534
8,19,35286,4674
8,20,37034,4868
8,21,38586,5188
8,22,39556,5414
8,23,40178,5612
8,24,40704,5754
8,25,41474,5914
8,26,42304,6134
8,27,42698,6400
8,28,42882,6476
8,29,42950,6550
9,-1,4415,988
9,0,118,152
9,1,452,354
9,2,930,460
9,3,1452,534
9,4,1816,628
9,5,2080,750
9,6,2352,846
9,7,2614,888
9,8,2872,948
9,9,3156,992
9,10,3450,1050
9,11,3800,1094
9,12,4156,1114
9,13,4492,1148
9,14,4830,1180
9,15,5204,1212
9,16,5578,1232
9,17,5916,1276
9,18,6250,1302
9,19,6606,1342
9,20,6968,1412
9,21,7320,1478
9,22,7622,1510
9,23,7880,1544
9,24,8156,1602
9,25,8394,1714
9,26,8594,1768
9,27,8750,1844
9,28,8814,1940
9,29,8830,1974
10,-1,4579,978
10,0,8,16
10,1,90,114
10,2,302,194
10,3,558,230
10,4,870,292
10,5,1198,322
10,6,1568,404
10,7,1986,448
10,8,2408,498
10,9,2834,538
10,10,3274,608
10,11,3794,680
10,12,4294,754
10,13,4728,782
10,14,5170,824
10,15,5648,886
10,16,6124,960
10,17,6584,1046
10,18,7056,1066
10,19,7538,1114
10,20,7848,1208
10,21,8092,1324
10,22,8278,1430
10,23,8444,1514
10,24,8606,1578
10,25,8772,1648
10,26,8924,1720
10,27,9050,1792
10,28,9128,1882
10,29,9158,1946
11,-1,3857,970
11,0,18,26
11,1,64,76
11,2,130,118
11,3,202,158
11,4,282,182
11,5,394,282
11,6,520,414
11,7,734,496
11,8,1016,598
11,9,1354,670
11,10,1750,746
11,11,2198,824
11,12,2738,892
11,13,3288,932
11,14,3826,952
11,15,4366,1034
11,16,4864,1120
11,17,5344,1244
11,18,5780,1366
11,19,6152,1514
11,20,6420,1596
11,21,6632,1638
11,22,6846,1682
11,23,7076,1746
11,24,7260,1792
11,25,7438,1828
11,26,7534,1844
11,27,7616,1860
11,28,7686,1884
11,29,7714,1934
12,-1,6174,1308
12,0,68,64
12,1,138,130
12,2,236,222
12,3,434,364
12,4,748,426
12,5,1214,594
12,6,1816,704
12,7,2644,918
12,8,3476,1016
12,9,4176,1078
12,10,4790,1222
12,11,5316,1316
12,12,5824,1368
12,13,6342,1406
12,14,6836,1490
12,15,7282,1532
12,16,7716,1574
12,17,8190,1626
12,18,8668,1662
12,19,9204,1728
12,20,9782,1802
12,21,10336,1892
12,22,10884,1982
12,23,11396,2080
12,24,11762,2178
12,25,11948,2320
12,26,12088,2418
12,27,12206,2482
12,28,12296,2568
12,29,12348,2608
13,-1,5921,1432
13,0,62,88
13,1,290,238
13,2,562,344
13,3,944,444
13,4,1340,510
13,5,1776,550
13,6,2244,618
13,7,2788,750
13,8,3464,896
13,9,4210,1000
13,10,5010,1114
13,11,5836,1206
13,12,6604,1330
13,13,7276,1544
13,14,7820,1674
13,15,8158,1786
13,16,8444,1810
13,17,8700,1890
13,18,8950,1944
13,19,9264,2002
13,20,9572,2074
13,21,9848,2158
13,22,10142,2214
13,23,10378,2282
13,24,10614,2356
13,25,10932,2488
13,26,11302,2566
13,27,11634,2624
13,28,11810,2790
13,29,11842,2862
14,-1,5551,1812
14,0,26,36
14,1,64,88
14,2,174,204
14,3,386,270
14,4,662,328
14,5,990,410
14,6,1286,478
14,7,1752,612
14,8,2232,750
14,9,2768,1028
14,10,3496,1178
14,11,4168,1368
14,12,4722,1520
14,13,5274,1672
14,14,5750,1850
14,15,6188,2080
14,16,6674,2244
14,17,7140,2368
14,18,7662,2528
14,19,8200,2618
14,20,8838,2760
14,21,9438,2912
14,22,10000,3076
14,23,10314,3254
14,24,10544,3358
14,25,10710,3404
14,26,10842,3452
14,27,10962,3496
14,28,11054,3548
14,29,11102,3622
15,-1,11079,2266
15,0,154,222
15,1,650,452
15,2,1328,686
15,3,2108,812
15,4,3002,972
15,5,3982,1126
15,6,5198,1302
15,7,6558,1392
15,8,7972,1538
15,9,9346,1598
15,10,10506,1780
15,11,11580,1846
15,12,12480,2010
15,13,13350,2134
15,14,14186,2212
15,15,15050,2322
15,16,15958,2632
15,17,16868,2750
15,18,17768,2842
15,19,18524,3086
15,20,19130,3336
15,21,19498,3590
15,22,19812,3750
15,23,20280,3848
15,24,20668,3912
15,25,21062,3990
15,26,21444,4056
15,27,21816,4260
15,28,22068,4378
15,29,22158,4530
16,-1,7174,1756
16,0,76,100
16,1,350,260
16,2,726,456
16,3,1254,680
16,4,1820,816
16,5,2520,966
16,6,3390,1178
16,7,4296,1480
16,8,5134,1662
16,9,5788,1786
16,10,6442,1916
16,11,7110,2012
16,12,7786,2090
16,13,8480,2136
16,14,9162,2184
16,15,9794,2230
16,16,10360,2304
16,17,10868,2338
16,18,11350,2432
16,19,11820,2548
16,20,12234,2674
16,21,12620,2796
16,22,13018,2894
16,23,13374,2996
16,24,13688,3090
16,25,13930,3204
16,26,14120,3276
16,27,14262,3388
16,28,14326,3478
16,29,14348,3508
17,-1,4688,1266
17,0,46,62
17,1,356,272
17,2,740,346
17,3,1098,422
17,4,1578,528
17,5,2130,602
17,6,2728,672
17,7,3264,718
17,8,3786,786
17,9,4324,848
17,10,4856,930
17,11,5414,1060
17,12,5850,1238
17,13,6124,1410
17,14,6330,1526
17,15,6596,1660
17,16,6984,1810
17,17,7412,1900
17,18,7778,1980
17,19,8120,2026
17,20,8386,2064
17,21,8640,2120
17,22,8798,2198
17,23,8932,2242
17,24,8986,2332
17,25,9048,2386
17,26,9140,2410
17,27,9240,2432
17,28,9326,2474
17,29,9376,2530
18,-1,25211,3722
18,0,174,174
18,1,910,476
18,2,1892,636
18,3,2674,772
18,4,3440,1000
18,5,4336,1486
18,6,6324,2026
18,7,9126,2596
18,8,12278,2794
18,9,15196,3042
18,10,17900,3324
18,11,20232,3556
18,12,22724,3886
18,13,25060,4070
18,14,27392,4202
18,15,29774,4324
18,16,32146,4454
18,17,34424,4560
18,18,36362,4742
18,19,38266,4912
18,20,40222,5196
18,21,42140,5394
18,22,44360,5572
18,23,46248,5888
18,24,47156,6154
18,25,47794,6454
18,26,48740,6706
18,27,49756,7078
18,28,50174,7268
18,29,50422,7442
19,-1,87547,9886
19,0,534,252
19,1,1576,412
19,2,3390,1112
19,3,5934,1762
19,4,10372,2774
19,5,16644,3512
19,6,23990,3756
19,7,30656,4314
19,8,36800,4774
19,9,43208,5244
19,10,50624,6010
19,11,60092,7186
19,12,70666,7758
19,13,81542,8160
19,14,92408,8842
19,15,104074,9244
19,16,115840,9744
19,17,126506,10578
19,18,135466,11688
19,19,143696,12496
19,20,151494,13286
19,21,157704,14396
19,22,162418,15708
19,23,165930,16622
19,24,168236,17158
19,25,170770,17622
19,26,172930,18226
19,27,173616,18818
19,28,174506,19302
19,29,175094,19762
20,-1,3728,940
20,0,30,40
20,1,118,122
20,2,296,210
20,3,504,272
20,4,724,304
20,5,936,370
20,6,1160,464
20,7,1346,512
20,8,1552,538
20,9,1798,616
20,10,2036,688
20,11,2298,762
20,12,2636,870
20,13,3048,976
20,14,3506,1036
20,15,3968,1082
20,16,4426,1132
20,17,4908,1180
20,18,5392,1208
20,19,5844,1266
20,20,6254,1326
20,21,6598,1442
20,22,6850,1548
20,23,6980,1604
20,24,7076,1652
20,25,7150,1702
20,26,7236,1740
20,27,7344,1774
20,28,7434,1818
20,29,7456,1876
21,-1,72717,7912
21,0,1076,568
21,1,4528,1464
21,2,8166,2410
21,3,12966,2846
21,4,18584,3366
21,5,24128,3634
21,6,29244,3792
21,7,34014,3978
21,8,38728,4150
21,9,43268,4538
21,10,47930,5182
21,11,53648,5690
21,12,59122,6336
21,13,63826,6840
21,14,68332,7300
21,15,73628,7816
21,16,78794,8360
21,17,84616,9222
21,18,91788,9534
21,19,98358,10114
21,20,104410,10736
21,21,111486,11792
21,22,118944,12190
21,23,126240,12846
21,24,132816,13408
21,25,138392,14176
21,26,141650,14948
21,27,143664,15336
21,28,145026,15622
21,29,145434,15822
22,-1,6058,1472
22,0,30,42
22,1,54,74
22,2,104,132
22,3,266,256
22,4,486,348
22,5,702,380
22,6,866,468
22,7,1112,606
22,8,1496,776
22,9,1970,1012
22,10,2596,1202
22,11,3332,1458
22,12,4144,1572
22,13,4928,1628
22,14,5714,1682
22,15,6440,1746
22,16,7088,1818
22,17,7654,1862
22,18,8206,1896
22,19,8794,1960
22,20,9342,2022
22,21,9918,2130
22,22,10490,2272
22,23,10936,2390
22,24,11320,2466
22,25,11612,2580
22,26,11822,2708
22,27,12012,2834
22,28,12104,2910
22,29,12116,2940
23,-1,9428,1812
23,0,52,44
23,1,150,124
23,2,350,268
23,3,794,456
23,4,1530,594
23,5,2252,736
23,6,3064,870
23,7,3930,1002
23,8,4980,1158
23,9,6076,1406
23,10,7062,1530
23,11,8020,1668
23,12,8986,1714
23,13,9934,1818
23,14,10816,1932
23,15,11786,2016
23,16,12742,2090
23,17,13720,2168
23,18,14618,2258
23,19,15428,2388
23,20,16008,2588
23,21,16402,2746
23,22,16818,2866
23,23,17316,3044
23,24,17928,3150
23,25,18390,3322
23,26,18634,3444
23,27,18746,3540
23,28,18828,3588
23,29,18856,3622
24,-1,7167,1582
24,0,34,46
24,1,146,124
24,2,286,176
24,3,386,270
24,4,574,326
24,5,772,378
24,6,1060,428
24,7,1386,502
24,8,1800,606
24,9,2290,708
24,10,2948,960
24,11,3998,1270
24,12,5100,1390
24,13,6174,1526
24,14,7104,1716
24,15,7898,1876
24,16,8638,2016
24,17,9370,2112
24,18,10012,2248
24,19,10578,2398
24,20,11018,2504
24,21,11452,2548
24,22,11910,2600
24,23,12428,2654
24,24,12948,2700
24,25,13390,2778
24,26,13736,2882
24,27,14062,2986
24,28,14272,3074
24,29,14334,3156
25,-1,14888,3778
25,0,120,118
25,1,520,338
25,2,1400,680
25,3,2868,974
25,4,4708,1260
25,5,6476,1438
25,6,7548,1714
25,7,8144,1918
25,8,8598,2086
25,9,8976,2262
25,10,9264,2340
25,11,9602,2420
25,12,9984,2528
25,13,10450,2728
25,14,10984,2950
25,15,11526,3156
25,16,12088,3266
25,17,12718,3396
25,18,13556,3664
25,19,14652,4026
25,20,16140,4416
25,21,17992,4784
25,22,19902,5124
25,23,22046,5626
25,24,24236,5918
25,25,26136,6186
25,26,27630,6454
25,27,28930,6788
25,28,29630,7306
25,29,29776,7552
26,-1,13733,2388
26,0,144,144
26,1,532,294
26,2,1014,440
26,3,1572,596
26,4,2352,726
26,5,3140,834
26,6,3854,1016
26,7,4530,1352
26,8,5376,1652
26,9,6442,1978
26,10,7658,2140
26,11,8886,2230
26,12,10288,2418
26,13,11812,2570
26,14,13410,2662
26,15,15016,2740
26,16,16600,2854
26,17,17988,3032
26,18,19358,3188
26,19,20618,3354
26,20,21766,3410
26,21,22938,3488
26,22,23988,3570
26,23,24900,3714
26,24,25732,3862
26,25,26444,4080
26,26,27020,4358
26,27,27356,4588
26,28,27450,4744
26,29,27466,4772
27,-1,13556,3366
27,0,106,100
27,1,270,230
27,2,630,384
27,3,1130,592
27,4,1614,798
27,5,2190,1080
27,6,3366,1498
27,7,4814,1806
27,8,6530,2078
27,9,8238,2218
27,10,9804,2412
27,11,11288,2544
27,12,12842,2884
27,13,14422,3438
27,14,16080,3844
27,15,17978,4140
27,16,19590,4386
27,17,20964,4658
27,18,22182,4856
27,19,23168,5108
27,20,23784,5360
27,21,24290,5548
27,22,24784,5650
27,23,25378,5780
27,24,26000,5954
27,25,26430,6156
27,26,26710,6322
27,27,26958,6544
27,28,27088,6702
27,29,27112,6730
28,-1,4808,1890
28,0,60,64
28,1,216,186
28,2,462,296
28,3,716,360
28,4,1066,440
28,5,1424,476
28,6,1828,570
28,7,2270,704
28,8,2724,820
28,9,3164,952
28,10,3692,1116
28,11,4312,1240
28,12,4918,1338
28,13,5362,1474
28,14,5670,1652
28,15,5844,1788
28,16,5932,1832
28,17,6018,1912
28,18,6232,2066
28,19,6640,2242
28,20,7062,2434
28,21,7600,2576
28,22,7938,2802
28,23,8268,2998
28,24,8630,3218
28,25,8936,3356
28,26,9214,3454
28,27,9442,3608
28,28,9556,3718
28,29,9616,3772
29,-1,9080,2638
29,0,112,96
29,1,356,240
29,2,734,484
29,3,1638,706
29,4,2744,848
29,5,3622,1090
29,6,4450,1434
29,7,5674,1714
29,8,7062,2058
29,9,8240,2366
29,10,9312,2608
29,11,10200,2808
29,12,11090,2996
29,13,11934,3154
29,14,12740,3406
29,15,13510,3560
29,16,14260,3708
29,17,14716,3952
29,18,14958,4118
29,19,15288,4260
29,20,15574,4366
29,21,15922,4460
29,22,16286,4510
29,23,16758,4590
29,24,17138,4744
29,25,17386,4914
29,26,17678,5020
29,27,18002,5112
29,28,18112,5192
29,29,18160,5272
30,-1,4198,1156
30,0,26,44
30,1,108,122
30,2,256,178
30,3,390,258
30,4,612,390
30,5,930,494
30,6,1254,554
30,7,1522,602
30,8,1866,666
30,9,2220,744
30,10,2700,890
30,11,3186,930
30,12,3576,1024
30,13,3930,1102
30,14,4304,1154
30,15,4622,1214
30,16,4934,1288
30,17,5328,1400
30,18,5722,1464
30,19,6088,1496
30,20,6396,1548
30,21,6678,1602
30,22,6946,1632
30,23,7204,1676
30,24,7506,1778
30,25,7838,1850
30,26,8112,1968
30,27,8264,2098
30,28,8348,2236
30,29,8396,2310
31,-1,5610,1650
31,0,28,36
31,1,98,74
31,2,228,154
31,3,428,182
31,4,646,264
31,5,886,322
31,6,1168,414
31,7,1494,538
31,8,2038,718
31,9,2700,816
31,10,3384,878
31,11,4074,926
31,12,4732,968
31,13,5336,1028
31,14,5948,1158
31,15,6586,1330
31,16,7248,1518
31,17,7910,1648
31,18,8484,1826
31,19,8956,1980
31,20,9412,2180
31,21,9794,2446
31,22,10232,2640
31,23,10596,2804
31,24,10798,2906
31,25,10968,3024
31,26,11060,3076
31,27,11140,3162
31,28,11198,3254
31,29,11220,3298
32,-1,8807,2342
32,0,116,166
32,1,412,344
32,2,694,466
32,3,962,602
32,4,1308,832
32,5,1856,1160
32,6,2572,1358
32,7,3434,1566
32,8,4246,1762
32,9,4848,2006
32,10,5444,2244
32,11,6278,2426
32,12,7196,2512
32,13,8156,2580
32,14,9126,2704
32,15,9940,2848
32,16,10724,2972
32,17,11476,3084
32,18,12180,3198
32,19,12874,3312
32,20,13512,3374
32,21,14226,3508
32,22,14764,3694
32,23,15358,3854
32,24,16052,3954
32,25,16688,4188
32,26,17102,4292
32,27,17400,4470
32,28,17532,4578
32,29,17614,4682
33,-1,5890,1360
33,0,78,54
33,1,176,88
33,2,272,120
33,3,424,218
33,4,618,338
33,5,862,448
33,6,1114,524
33,7,1414,572
33,8,1660,664
33,9,1902,766
33,10,2346,934
33,11,3012,1192
33,12,3890,1366
33,13,4800,1514
33,14,5696,1622
33,15,6548,1684
33,16,7258,1764
33,17,7802,1838
33,18,8334,1974
33,19,8916,2068
33,20,9400,2140
33,21,9856,2174
33,22,10294,2238
33,23,10688,2294
33,24,11064,2354
33,25,11390,2408
33,26,11602,2512
33,27,11690,2644
33,28,11750,2688
33,29,11780,2716
34,-1,6629,1252
34,0,84,58
34,1,182,102
34,2,280,164
34,3,604,320
34,4,1026,406
34,5,1506,458
34,6,2122,564
34,7,2660,718
34,8,3186,828
34,9,3730,922
34,10,4312,976
34,11,4966,1074
34,12,5534,1156
34,13,6236,1266
34,14,6998,1298
34,15,7772,1354
34,16,8532,1454
34,17,9192,1532
34,18,9894,1618
34,19,10478,1708
34,20,11012,1766
34,21,11458,1914
34,22,11804,1974
34,23,12150,2052
34,24,12458,2148
34,25,12700,2272
34,26,12892,2372
34,27,13070,2410
34,28,13196,2452
34,29,13258,2500
35,-1,3746,1160
35,0,20,34
35,1,64,66
35,2,148,138
35,3,310,242
35,4,598,350
35,5,954,430
35,6,1352,526
35,7,1650,616
35,8,1980,702
35,9,2358,772
35,10,2744,804
35,11,3148,852
35,12,3548,950
35,13,3892,1058
35,14,4236,1134
35,15,4598,1204
35,16,4968,1292
35,17,5320,1374
35,18,5666,1444
35,19,5994,1542
35,20,6268,1608
35,21,6536,1668
35,22,6804,1768
35,23,6978,1868
35,24,7130,1922
35,25,7260,2018
35,26,7342,2116
35,27,7410,2202
35,28,7470,2256
35,29,7492,2314
36,-1,40714,7332
36,0,536,306
36,1,1410,548
36,2,2086,854
36,3,2808,998
36,4,3572,1286
36,5,4684,1528
36,6,5620,1782
36,7,5968,2100
36,8,7132,2538
36,9,8932,2890
36,10,11114,3140
