cloud_id,slice_id,area,perimeter
7,-1,11886,2314
7,0,42,56
7,1,218,206
7,2,634,458
7,3,1216,608
7,4,1938,766
7,5,2760,1028
7,6,3794,1180
7,7,4866,1346
7,8,6010,1588
7,9,7468,1784
7,10,8968,1942
7,11,10236,2122
7,12,11360,2222
7,13,12506,2314
7,14,13726,2370
7,15,14924,2450
7,16,16236,2524
7,17,17576,2622
7,18,18702,2676
7,19,19842,2870
7,20,20780,3034
7,21,21456,3260
7,22,21970,3570
7,23,22344,3762
7,24,22700,4002
7,25,23042,4182
7,26,23318,4254
7,27,23584,4416
7,28,23742,4558
7,29,23772,4626
8,-1,20929,3246
8,0,118,96
8,1,266,266
8,2,434,384
8,3,546,480
8,4,590,550
8,5,862,730
8,6,1818,1112
8,7,3218,1328
8,8,4822,1480
8,9,6772,1634
8,10,8650,1756
8,11,10604,1996
8,12,12618,2222
8,13,15028,2572
8,14,17438,2946
8,15,19874,3096
8,16,22624,3376
8,17,25312,3560
8,18,27824,3876
8,19,30250,4358
8,20,32518,4500
8,21,34412,4816
8,22,36090,5212
8,23,37798,5448
8,24,39390,5716
8,25,40324,6000
8,26,40928,6100
8,27,41458,6178
8,28,41762,6372
8,29,41858,6490
9,-1,74278,7954
9,0,742,454
9,1,2570,726
9,2,4554,1010
9,3,6538,1400
9,4,9382,1652
9,5,13018,2144
9,6,17510,2496
9,7,21614,2848
9,8,25276,3254
9,9,29218,3816
9,10,35222,4868
9,11,43272,6344
9,12,51734,7446
9,13,59312,8056
9,14,65588,8272
9,15,71722,8612
9,16,78440,9160
9,17,85330,9746
9,18,93014,10388
9,19,101604,10924
9,20,109142,11496
9,21,116346,12202
9,22,124340,12528
9,23,131254,13166
9,24,136716,13448
9,25,140862,13716
9,26,144884,14286
9,27,147248,15078
9,28,148152,15618
9,29,148556,15906
10,-1,7091,2296
10,0,46,58
10,1,146,142
10,2,312,256
10,3,506,390
10,4,686,448
10,5,924,546
10,6,1224,602
10,7,1556,688
10,8,1966,804
10,9,2514,956
10,10,3168,1154
10,11,3938,1394
10,12,4692,1750
10,13,5488,2048
10,14,6494,2324
10,15,7626,2488
10,16,8694,2662
10,17,9828,2938
10,18,10852,3220
10,19,11684,3612
