cloud_id,slice_id,area,perimeter
15,12,11120,2884
15,13,11912,3096
15,14,12586,3262
15,15,13134,3440
15,16,13598,3616
15,17,13918,3822
15,18,14154,3984
15,19,14234,4050
15,20,14286,4092
15,21,14364,4190
15,22,14566,4282
15,23,14714,4366
15,24,14810,4412
15,25,14892,4464
15,26,14978,4542
15,27,15074,4588
15,28,15154,4652
15,29,15214,4688
16,-1,4083,974
16,0,32,48
16,1,122,124
16,2,280,190
16,3,514,230
16,4,914,338
16,5,1380,380
16,6,1912,476
16,7,2536,546
16,8,3140,632
16,9,3802,700
16,10,4432,730
16,11,4856,784
16,12,5284,880
16,13,5620,970
16,14,5936,1034
16,15,6202,1102
16,16,6442,1158
16,17,6650,1224
16,18,6824,1310
16,19,6984,1374
16,20,7148,1422
16,21,7308,1494
16,22,7472,1568
16,23,7602,1650
16,24,7688,1690
16,25,7752,1758
16,26,7860,1816
16,27,7994,1840
16,28,8114,1886
16,29,8166,1938
17,-1,5424,1628
17,0,202,164
17,1,388,234
17,2,560,360
17,3,690,470
17,4,950,528
17,5,1218,600
17,6,1470,674
17,7,1554,800
17,8,1696,940
17,9,2002,1000
17,10,2308,1052
17,11,2598,1168
17,12,2900,1294
17,13,3220,1476
17,14,3812,1564
17,15,4520,1692
17,16,5314,1922
17,17,6112,2154
17,18,6734,2240
17,19,7298,2294
17,20,7824,2342
17,21,8318,2446
17,22,8620,2516
17,23,8936,2570
17,24,9266,2664
17,25,9738,2816
17,26,10190,2918
17,27,10504,3016
17,28,10738,3160
17,29,10848,3254
18,-1,4317,1534
18,0,78,106
18,1,280,192
18,2,538,292
18,3,876,404
18,4,1254,528
18,5,1524,682
18,6,1752,824
18,7,2078,940
18,8,2462,1024
18,9,2918,1098
18,10,3370,1176
18,11,3724,1286
18,12,4030,1342
18,13,4416,1446
18,14,4882,1546
18,15,5392,1642
18,16,5834,1760
18,17,6232,1872
18,18,6586,2080
18,19,6962,2312
18,20,7258,2456
18,21,7502,2544
18,22,7680,2608
18,23,7822,2634
18,24,7974,2680
18,25,8132,2720
18,26,8316,2798
18,27,8510,2888
18,28,8620,3030
18,29,8634,3066
19,-1,5142,1520
19,0,52,88
19,1,218,272
19,2,504,406
19,3,894,536
19,4,1406,688
19,5,1914,760
19,6,2300,838
19,7,2686,908
19,8,3082,966
19,9,3440,1076
19,10,3780,1214
19,11,4170,1336
19,12,4546,1486
19,13,4890,1608
19,14,5244,1744
19,15,5688,1926
19,16,6196,2070
19,17,6700,2142
19,18,7214,2162
19,19,7726,2204
19,20,8234,2240
19,21,8736,2296
19,22,9156,2452
19,23,9486,2576
19,24,9768,2738
19,25,9994,2850
19,26,10088,2916
19,27,10172,2948
19,28,10256,2992
19,29,10284,3036
20,-1,3561,1432
20,0,24,48
20,1,140,138
20,2,368,288
20,3,728,398
20,4,1076,542
20,5,1360,690
20,6,1678,728
20,7,2010,752
20,8,2418,824
20,9,2902,918
20,10,3484,1100
20,11,4132,1228
20,12,4728,1304
20,13,5214,1552
20,14,5578,1702
20,15,5772,1860
20,16,6014,1956
20,17,6248,2022
20,18,6440,2114
20,19,6646,2284
20,20,6794,2470
20,21,6840,2558
20,22,6872,2586
20,23,6896,2616
20,24,6932,2636
20,25,6984,2668
20,26,7034,2740
20,27,7066,2790
20,28,7100,2832
20,29,7122,2860
21,-1,34421,4974
21,0,138,76
21,1,446,182
21,2,732,300
21,3,1286,576
21,4,2960,1080
21,5,5314,1614
21,6,8042,1920
21,7,10846,2206
21,8,13842,2840
21,9,17676,3452
21,10,22538,4340
21,11,27074,4800
21,12,30868,5394
21,13,34718,5688
21,14,38254,5924
21,15,41576,6082
21,16,44876,6202
21,17,47926,6318
21,18,50806,6500
21,19,53592,6820
21,20,56084,7190
21,21,58400,7516
21,22,60538,7770
21,23,62578,8058
21,24,64352,8540
21,25,65958,9054
21,26,67134,9454
21,27,67842,9682
21,28,68574,9760
21,29,68842,9938
22,-1,21382,3050
22,0,214,242
22,1,894,518
22,2,1998,732
22,3,3642,898
22,4,5530,1012
22,5,7426,1064
22,6,9362,1210
22,7,11142,1528
22,8,12966,1780
22,9,14532,1918
22,10,16222,2068
22,11,17984,2212
22,12,20110,2458
22,13,22396,2686
22,14,24810,2852
22,15,27294,2922
22,16,29874,3004
22,17,32544,3126
22,18,35354,3436
22,19,37546,3840
22,20,38932,4280
22,21,39798,4624
22,22,40438,4892
22,23,40902,5152
22,24,41262,5456
22,25,41774,5666
22,26,42224,5814
22,27,42476,5944
22,28,42662,6020
22,29,42764,6098
23,-1,5400,1294
23,0,88,110
23,1,272,182
23,2,482,260
23,3,770,370
23,4,1110,418
23,5,1514,478
23,6,1872,594
23,7,2202,640
23,8,2622,684
23,9,3052,748
23,10,3504,798
23,11,4052,866
23,12,4568,926
23,13,5108,998
23,14,5732,1084
23,15,6246,1206
23,16,6502,1302
23,17,6732,1366
23,18,7044,1478
23,19,7484,1628
23,20,8008,1740
23,21,8478,1850
23,22,8832,1936
23,23,9218,1986
23,24,9496,2034
23,25,9818,2110
23,26,10180,2162
23,27,10520,2278
23,28,10720,2450
23,29,10800,2580
24,-1,13511,2894
24,0,158,102
24,1,466,254
24,2,1098,508
24,3,1896,632
24,4,2554,806
24,5,3478,978
24,6,4788,1256
24,7,6402,1490
24,8,7880,1780
24,9,9270,1986
24,10,10476,2284
24,11,11450,2470
24,12,12676,2610
24,13,13804,2724
24,14,14836,2854
24,15,16014,3016
24,16,17366,3216
24,17,18610,3404
24,18,19566,3642
24,19,20386,3900
24,20,21244,4188
24,21,21826,4390
24,22,22380,4524
24,23,23228,4730
24,24,24118,4996
24,25,24940,5222
24,26,25836,5338
24,27,26392,5502
24,28,26826,5586
24,29,27022,5786
25,-1,3543,1286
25,0,40,72
25,1,204,206
25,2,544,284
25,3,886,348
25,4,1254,396
25,5,1616,454
25,6,1924,510
25,7,2242,700
25,8,2434,862
25,9,2672,988
25,10,3008,1042
25,11,3346,1130
25,12,3858,1208
25,13,4352,1284
25,14,4818,1408
25,15,5198,1558
25,16,5528,1696
25,17,5744,1762
25,18,5950,1838
25,19,6088,1924
25,20,6180,2020
25,21,6250,2086
25,22,6312,2120
25,23,6402,2156
25,24,6476,2210
25,25,6576,2298
25,26,6750,2342
25,27,6944,2402
25,28,7052,2516
25,29,7086,2570
26,-1,15599,3284
26,0,88,112
26,1,944,688
26,2,2606,1166
26,3,4494,1396
26,4,6532,1590
26,5,8746,1700
26,6,10682,1864
26,7,12280,2064
26,8,13808,2268
26,9,15464,2534
26,10,17172,2746
26,11,18396,3078
26,12,19524,3334
26,13,20744,3642
26,14,21938,3976
26,15,23180,4252
26,16,24512,4522
26,17,25628,4914
26,18,26700,5158
26,19,27422,5388
26,20,27922,5532
26,21,28302,5690
26,22,28574,5778
26,23,28950,5982
26,24,29350,6074
26,25,29740,6158
26,26,30240,6294
26,27,30740,6360
26,28,31102,6450
26,29,31198,6566
27,-1,3887,972
27,0,6,14
27,1,30,40
27,2,88,86
27,3,176,164
27,4,326,296
27,5,554,388
27,6,786,500
27,7,1044,542
27,8,1318,604
27,9,1702,718
27,10,2170,788
27,11,2674,814
27,12,3194,860
27,13,3710,934
27,14,4278,1020
27,15,4862,1112
27,16,5428,1172
27,17,5914,1282
27,18,6340,1368
27,19,6710,1434
27,20,7018,1500
27,21,7316,1580
27,22,7536,1738
27,23,7590,1804
27,24,7640,1834
27,25,7684,1854
27,26,7716,1884
27,27,7746,1902
27,28,7764,1924
27,29,7774,1938
28,-1,8526,1998
28,0,56,78
28,1,214,190
28,2,474,292
28,3,810,434
28,4,1222,544
28,5,1654,678
28,6,2184,924
28,7,2978,1186
28,8,3970,1420
28,9,5026,1604
28,10,6192,1822
28,11,7380,1976
28,12,8524,2146
28,13,9558,2352
28,14,10530,2512
28,15,11466,2610
28,16,12132,2644
28,17,12780,2660
28,18,13436,2696
28,19,14048,2800
28,20,14620,2928
28,21,15152,3056
28,22,15558,3204
28,23,15880,3332
28,24,16234,3440
28,25,16552,3556
28,26,16790,3654
28,27,16936,3806
28,28,17024,3932
28,29,17052,3994
29,-1,4903,1344
29,0,32,46
29,1,80,82
29,2,122,112
29,3,194,208
29,4,350,332
29,5,614,500
29,6,1036,690
29,7,1532,840
29,8,2138,950
29,9,2778,992
29,10,3436,1040
29,11,4088,1084
29,12,4762,1114
29,13,5438,1150
29,14,6088,1230
29,15,6712,1346
29,16,7328,1576
29,17,7860,1734
29,18,8256,1986
29,19,8540,2230
29,20,8734,2356
29,21,8892,2422
29,22,9014,2456
29,23,9148,2486
29,24,9296,2516
29,25,9450,2532
29,26,9594,2556
29,27,9708,2580
29,28,9790,2650
29,29,9806,2684
30,-1,4793,1980
30,0,64,48
30,1,192,100
30,2,356,192
30,3,626,382
30,4,928,552
30,5,1164,632
30,6,1598,910
30,7,2186,1156
30,8,2790,1422
30,9,3552,1632
30,10,4354,1804
30,11,5046,1940
30,12,5672,2126
30,13,6112,2220
30,14,6462,2406
30,15,6680,2530
30,16,6868,2604
30,17,7082,2670
30,18,7304,2758
30,19,7572,2834
30,20,7948,3008
30,21,8308,3166
30,22,8608,3344
30,23,8842,3522
30,24,9046,3690
30,25,9196,3762
30,26,9342,3796
30,27,9498,3874
30,28,9572,3922
30,29,9586,3958
31,-1,5508,1174
31,0,64,60
31,1,136,106
31,2,216,186
31,3,382,306
31,4,750,464
31,5,1282,556
31,6,1884,668
31,7,2524,710
31,8,3120,818
31,9,3672,874
31,10,4226,936
31,11,4792,996
31,12,5356,1084
31,13,5942,1144
31,14,6494,1198
31,15,6976,1294
31,16,7436,1346
31,17,7944,1410
31,18,8480,1440
31,19,9014,1468
31,20,9440,1568
31,21,9728,1678
31,22,9942,1736
31,23,10092,1808
31,24,10194,1846
31,25,10394,1994
31,26,10692,2084
31,27,10888,2172
31,28,10972,2268
31,29,11016,2346
32,-1,17635,3336
32,0,46,76
32,1,230,254
32,2,358,326
32,3,676,536
32,4,1234,818
32,5,2150,1196
32,6,3588,1562
32,7,5376,1790
32,8,7330,1920
32,9,9370,2128
32,10,11800,2370
32,11,14232,2588
32,12,16292,3028
32,13,18300,3376
32,14,19898,3662
32,15,21354,3858
32,16,23076,4100
32,17,25006,4256
32,18,26824,4428
32,19,28778,4574
32,20,30494,4894
32,21,32046,5192
32,22,33158,5568
32,23,33714,5816
32,24,34190,6080
32,25,34614,6368
32,26,34854,6454
32,27,34980,6534
32,28,35162,6580
32,29,35270,6668
33,-1,12786,2300
33,0,44,60
33,1,154,164
33,2,508,336
33,3,1016,534
33,4,1674,794
33,5,2688,1078
33,6,4134,1464
33,7,5726,1644
33,8,7352,1756
33,9,9098,1864
33,10,10898,1908
33,11,12764,2006
33,12,14706,2114
33,13,16542,2358
33,14,18122,2710
33,15,19324,3064
33,16,20268,3268
33,17,21128,3486
33,18,21958,3572
33,19,22788,3690
33,20,23506,3840
33,21,24028,3982
33,22,24472,4138
33,23,24810,4256
33,24,25046,4360
33,25,25170,4430
33,26,25336,4464
33,27,25490,4518
33,28,25556,4574
33,29,25572,4598
34,-1,4154,1184
34,0,58,68
34,1,140,98
34,2,254,148
34,3,376,214
34,4,536,296
34,5,772,344
34,6,1030,382
34,7,1284,444
34,8,1526,548
34,9,1770,634
34,10,2042,676
34,11,2354,724
34,12,2618,798
34,13,2810,878
34,14,3162,1082
34,15,3682,1276
34,16,4282,1394
34,17,4900,1484
34,18,5512,1536
34,19,6108,1592
34,20,6570,1696
34,21,6908,1806
34,22,7202,1882
34,23,7450,1954
34,24,7672,2028
34,25,7848,2058
34,26,8052,2092
34,27,8202,2196
34,28,8290,2330
34,29,8308,2364
35,-1,3037,1046
35,0,14,20
35,1,32,40
35,2,68,82
35,3,114,158
35,4,288,334
35,5,626,402
35,6,954,460
35,7,1296,522
35,8,1638,618
35,9,2040,744
35,10,2482,872
35,11,2884,944
35,12,3222,1052
35,13,3508,1126
35,14,3784,1238
35,15,4092,1302
35,16,4404,1394
35,17,4702,1478
35,18,5000,1546
35,19,5298,1612
35,20,5524,1730
35,21,5708,1834
35,22,5826,1908
35,23,5900,1956
35,24,5948,1972
35,25,6002,1984
35,26,6042,2024
35,27,6056,2056
35,28,6062,2068
35,29,6074,2090
36,-1,28915,4282
36,0,52,50
36,1,222,174
36,2,524,262
36,3,956,412
36,4,1294,494
36,5,1836,744
36,6,2870,1180
36,7,3878,1542
36,8,5058,1982
36,9,6690,2562
36,10,9056,2940
36,11,12206,3446
36,12,15668,3916
36,13,19348,4210
36,14,23326,4426
36,15,27164,4598
36,16,30682,4916
36,17,33782,5174
36,18,36816,5272
36,19,39864,5360
36,20,42760,5660
36,21,45788,6096
36,22,48784,6480
36,23,51444,6806
36,24,53646,7094
36,25,55422,7548
36,26,56730,8012
36,27,57404,8246
36,28,57776,8488
36,29,57830,8562
37,-1,38846,5276
37,0,634,388
37,1,1824,850
37,2,3262,1168
37,3,4848,1398
37,4,6616,1514
37,5,8634,1722
37,6,10648,2010
37,7,12528,2262
37,8,14380,2564
37,9,17060,2902
37,10,20188,3156
37,11,23282,3950
37,12,27058,4882
37,13,30946,5614
37,14,35494,6018
37,15,40314,6376
37,16,45102,6726
37,17,49874,7092
37,18,54286,7538
37,19,58214,7810
37,20,61898,8082
37,21,65216,8260
37,22,68242,8532
37,23,70866,8858
37,24,73004,9164
37,25,74886,9382
37,26,76164,9736
37,27,77082,10118
37,28,77532,10404
37,29,77692,10550
38,-1,3529,824
38,0,70,96
38,1,334,214
38,2,696,246
38,3,1090,284
38,4,1516,326
38,5,1880,402
38,6,2054,488
38,7,2176,518
38,8,2332,556
38,9,2514,602
38,10,2696,646
38,11,2964,724
38,12,3270,774
38,13,3558,830
38,14,3788,866
38,15,3972,908
38,16,4138,972
38,17,4328,1038
38,18,4560,1092
38,19,4810,1128
38,20,5100,1162
38,21,5366,1194
38,22,5614,1216
38,23,5882,1244
38,24,6176,1282
38,25,6472,1356
38,26,6748,1458
38,27,6928,1534
38,28,7036,1610
38,29,7058,1644
39,-1,17504,2878
39,0,114,170
39,1,494,500
39,2,982,874
39,3,1640,1092
39,4,2792,1272
39,5,4058,1432
39,6,5364,1622
39,7,6584,1698
39,8,7876,1790
39,9,9338,1982
39,10,10988,2318
39,11,12818,2672
39,12,14760,3128
39,13,16414,3462
39,14,17670,3580
39,15,19122,3692
39,16,20678,4002
39,17,22418,4106
39,18,24152,4172
39,19,25800,4316
39,20,27322,4472
39,21,28782,4568
39,22,30152,4762
39,23,31168,4978
39,24,32142,5172
39,25,33020,5230
39,26,33868,5392
39,27,34426,5494
39,28,34830,5604
39,29,35008,5752
40,-1,5009,1022
40,0,20,30
40,1,68,80
40,2,228,186
40,3,438,268
40,4,694,366
40,5,994,418
40,6,1324,466
40,7,1656,524
40,8,2018,566
40,9,2440,672
40,10,2958,824
40,11,3546,880
40,12,4176,908
40,13,4820,930
40,14,5488,976
40,15,6142,1020
40,16,6766,1076
40,17,7336,1168
40,18,7916,1246
40,19,8426,1336
40,20,8888,1406
40,21,9272,1514
40,22,9600,1642
40,23,9812,1794
40,24,9888,1864
40,25,9914,1916
40,26,9954,1956
40,27,9998,1990
40,28,10008,2020
40,29,10018,2042
41,-1,6930,1410
41,0,82,78
41,1,354,244
41,2,734,364
41,3,1174,416
41,4,1682,494
41,5,2232,586
41,6,2682,644
41,7,3052,748
41,8,3484,810
41,9,3938,862
41,10,4352,912
41,11,4754,932
41,12,5198,1010
41,13,5686,1042
41,14,6184,1086
41,15,6706,1144
41,16,7260,1214
41,17,7772,1300
41,18,8342,1446
41,19,9026,1612
41,20,9770,1770
41,21,10538,1972
41,22,11196,2112
41,23,11902,2188
41,24,12488,2278
41,25,13018,2350
41,26,13462,2506
41,27,13748,2670
41,28,13830,2776
41,29,13860,2816
42,-1,7844,2212
42,0,68,86
42,1,266,202
42,2,512,294
42,3,798,420
42,4,1312,606
42,5,2062,816
42,6,3056,1128
42,7,4294,1302
42,8,5522,1470
42,9,6776,1630
42,10,7782,1910
42,11,8584,2190
42,12,9202,2496
42,13,9744,2708
42,14,10308,2876
42,15,10924,2956
42,16,11510,3052
42,17,12178,3154
42,18,12792,3268
42,19,13256,3392
42,20,13700,3516
42,21,14032,3600
42,22,14398,3708
42,23,14684,3854
42,24,14990,3948
42,25,15200,4058
42,26,15392,4090
42,27,15474,4196
42,28,15566,4296
42,29,15688,4418
43,-1,25916,3810
43,0,206,236
43,1,748,560
43,2,1704,1120
43,3,3430,1850
43,4,5576,2252
43,5,7608,2630
43,6,9770,2914
43,7,11956,3192
43,8,14214,3350
43,9,16488,3458
43,10,18724,3588
43,11,21216,3780
43,12,23900,3974
43,13,26672,4264
43,14,29426,4442
43,15,32262,4542
43,16,34962,4696
43,17,37600,4920
43,18,40184,5016
43,19,42692,5234
43,20,44742,5562
43,21,46468,5746
43,22,48054,6068
43,23,49096,6480
43,24,49926,6726
43,25,50610,6980
43,26,51062,7234
43,27,51426,7332
43,28,51718,7492
43,29,51832,7614
44,-1,3345,1000
44,0,24,34
44,1,116,84
44,2,300,130
44,3,548,216
44,4,840,308
44,5,1160,376
44,6,1554,486
44,7,2018,558
44,8,2542,602
44,9,3044,674
44,10,3494,766
44,11,3846,870
44,12,4198,1020
44,13,4554,1168
44,14,4786,1270
44,15,4910,1340
44,16,5040,1386
44,17,5174,1430
44,18,5334,1478
44,19,5530,1510
44,20,5708,1540
44,21,5874,1592
44,22,5998,1644
44,23,6140,1694
44,24,6270,1744
44,25,6392,1776
44,26,6514,1840
44,27,6620,1914
44,28,6664,1960
44,29,6690,1994
45,-1,17537,3158
45,0,244,290
45,1,1278,524
45,2,2422,626
45,3,3714,732
45,4,5204,870
45,5,6866,1002
45,6,8470,1124
45,7,10118,1366
45,8,12012,1654
45,9,14054,2078
45,10,16122,2502
45,11,18228,2998
45,12,20028,3418
45,13,21608,3612
45,14,22980,3794
45,15,24366,3946
45,16,25818,4106
45,17,27000,4238
45,18,28022,4616
45,19,28960,4928
45,20,29700,5150
45,21,30290,5344
45,22,30792,5432
45,23,31368,5576
45,24,32104,5712
45,25,32828,5810
45,26,33562,5892
45,27,34270,5964
45,28,34884,6144
45,29,35074,6310
46,-1,31552,4678
46,0,84,124
46,1,836,530
46,2,2456,1070
46,3,4410,1408
46,4,7054,1786
46,5,10402,2176
46,6,13922,2450
46,7,17696,2524
46,8,21444,2610
46,9,25034,2984
46,10,28242,3224
46,11,31530,3554
46,12,34846,3740
46,13,38064,3930
46,14,41040,4226
46,15,43662,4660
46,16,46230,5134
46,17,48258,5434
46,18,50226,5728
46,19,52006,5960
46,20,53878,6184
46,21,55966,6344
46,22,57522,6906
46,23,58814,7458
46,24,59628,7930
46,25,60576,8478
46,26,61382,8814
46,27,62148,9028
46,28,62784,9160
46,29,63104,9352
47,-1,10955,2414
47,0,122,140
47,1,508,250
47,2,978,336
47,3,1554,432
47,4,2224,490
47,5,2980,636
47,6,3750,704
47,7,4498,808
47,8,5118,1008
47,9,5770,1202
47,10,6660,1464
47,11,7570,1718
47,12,8668,1914
47,13,9636,2148
47,14,10508,2380
47,15,11244,2580
47,16,12402,2936
47,17,13986,3266
47,18,15298,3376
47,19,16490,3482
47,20,17506,3710
47,21,18392,3806
47,22,19190,3914
47,23,19922,4006
47,24,20594,4104
47,25,21134,4274
47,26,21494,4480
47,27,21766,4646
47,28,21878,4772
47,29,21910,4826
48,-1,5133,1308
48,0,38,58
48,1,134,156
48,2,306,212
48,3,538,296
48,4,718,384
48,5,962,462
48,6,1290,526
48,7,1690,608
48,8,2134,658
48,9,2690,754
48,10,3290,808
48,11,3942,906
48,12,4566,1034
48,13,5204,1132
48,14,5802,1190
48,15,6270,1220
48,16,6742,1252
48,17,7212,1292
48,18,7628,1346
48,19,8036,1456
48,20,8454,1628
48,21,8834,1748
48,22,9200,1924
48,23,9480,2132
48,24,9700,2250
48,25,9874,2370
48,26,10038,2468
48,27,10184,2508
48,28,10242,2572
48,29,10266,2614
49,-1,3259,1004
49,0,92,96
49,1,304,180
49,2,574,310
49,3,872,410
49,4,1158,446
49,5,1434,504
49,6,1658,552
49,7,1880,596
49,8,2052,678
49,9,2198,706
49,10,2370,740
49,11,2604,826
49,12,2852,908
49,13,3140,948
49,14,3412,1042
49,15,3602,1180
49,16,3832,1258
49,17,4100,1392
49,18,4436,1440
49,19,4680,1480
49,20,4968,1528
49,21,5288,1558
49,22,5606,1580
49,23,5910,1622
49,24,6160,1720
49,25,6290,1806
49,26,6392,1874
49,27,6462,1936
49,28,6504,1984
49,29,6518,2006
50,-1,12307,2586
50,0,152,142
50,1,616,346
50,2,1162,500
50,3,1844,700
50,4,2748,860
50,5,3832,1092
50,6,5226,1372
50,7,6518,1500
50,8,7856,1592
50,9,9030,1722
50,10,9948,1830
50,11,10916,1994
50,12,11866,2190
50,13,12692,2276
50,14,13192,2474
50,15,13834,2640
50,16,14656,2816
50,17,15740,3080
50,18,16774,3324
50,19,17476,3634
50,20,18242,3864
50,21,18902,3978
50,22,19342,4172
50,23,19874,4508
50,24,20732,4670
50,25,21802,4742
50,26,22760,4820
50,27,23594,4948
50,28,24248,5016
50,29,24614,5168
51,-1,8249,1416
51,0,34,42
51,1,102,130
51,2,286,264
51,3,596,430
51,4,986,548
51,5,1466,646
51,6,2048,710
51,7,2638,752
51,8,3202,840
51,9,3850,948
51,10,4532,1068
51,11,5382,1238
51,12,6330,1358
51,13,7182,1398
51,14,7984,1444
51,15,8776,1488
51,16,9572,1532
51,17,10364,1602
51,18,11148,1732
51,19,11936,1868
51,20,12770,1994
51,21,13556,2054
51,22,14362,2114
51,23,15092,2216
51,24,15674,2318
51,25,16046,2444
51,26,16286,2572
51,27,16408,2720
51,28,16478,2784
51,29,16498,2828
52,-1,14682,3066
52,0,140,108
52,1,454,272
52,2,942,448
52,3,1888,686
52,4,3312,864
52,5,4914,1018
52,6,6516,1110
52,7,7668,1354
52,8,9198,1824
52,9,11026,2234
52,10,12662,2808
52,11,14314,3290
52,12,15878,3624
52,13,17150,3898
52,14,18636,4080
52,15,20222,4182
52,16,21596,4322
52,17,22696,4404
52,18,23726,4494
52,19,24794,4644
52,20,25848,4750
52,21,26708,5004
52,22,26996,5232
52,23,27120,5352
52,24,27354,5480
52,25,27766,5668
52,26,28334,5794
52,27,28894,5954
52,28,29224,6018
52,29,29364,6130
53,-1,11479,2588
53,0,142,104
53,1,340,194
53,2,582,296
53,3,900,510
53,4,1378,698
53,5,1772,894
53,6,2502,1206
53,7,3160,1524
53,8,3736,1754
53,9,4468,1956
53,10,5552,2232
53,11,6842,2480
53,12,8104,2694
53,13,9614,2984
53,14,11286,3132
53,15,12998,3258
53,16,14804,3326
53,17,16592,3388
53,18,18018,3504
53,19,19140,3806
53,20,19908,4038
53,21,20576,4162
53,22,21218,4376
53,23,21590,4638
53,24,21906,4770
53,25,22264,4854
53,26,22588,4940
53,27,22804,5062
53,28,22922,5128
53,29,22958,5174
54,-1,8344,1784
54,0,54,84
54,1,252,218
54,2,466,292
54,3,696,370
54,4,868,552
54,5,1294,734
54,6,1868,858
54,7,2470,920
54,8,3060,988
54,9,3734,1070
54,10,4408,1116
54,11,5022,1254
54,12,5482,1414
54,13,5886,1538
54,14,6394,1640
54,15,7018,1744
54,16,7626,1820
54,17,8230,1880
54,18,8928,2024
54,19,9692,2268
54,20,10472,2432
54,21,11114,2688
54,22,11898,2788
54,23,12714,2886
54,24,13566,2968
54,25,14508,3022
54,26,15490,3062
54,27,16318,3294
54,28,16620,3480
54,29,16688,3566
55,-1,8551,2442
55,0,60,62
55,1,178,110
55,2,298,174
55,3,500,294
55,4,974,438
55,5,1334,614
55,6,1502,734
55,7,1702,842
55,8,2120,1064
55,9,2762,1204
55,10,3652,1458
55,11,4962,1690
55,12,6134,1930
55,13,7332,2130
55,14,8520,2488
55,15,9762,2798
55,16,10954,2982
55,17,12110,3176
55,18,13208,3294
55,19,14246,3464
55,20,14930,3784
55,21,15410,4030
55,22,15824,4214
55,23,16146,4398
55,24,16390,4492
55,25,16552,4662
55,26,16720,4724
55,27,16888,4756
55,28,17054,4826
55,29,17102,4882
56,-1,4571,1658
56,0,94,66
56,1,296,144
56,2,600,298
56,3,1042,434
56,4,1472,494
56,5,1900,680
56,6,2406,816
56,7,2658,982
56,8,2836,1110
56,9,3066,1258
56,10,3376,1344
56,11,3730,1404
56,12,4064,1458
56,13,4338,1656
56,14,4632,1766
56,15,5064,1952
56,16,5474,2060
56,17,5878,2176
56,18,6218,2282
56,19,6544,2358
56,20,6866,2470
56,21,7106,2532
56,22,7382,2668
56,23,7816,2786
56,24,8302,2836
56,25,8672,2996
56,26,8864,3126
56,27,8990,3180
56,28,9082,3242
56,29,9142,3312
57,-1,111711,10846
57,0,1004,338
57,1,4220,1334
57,2,8684,3106
57,3,20502,4714
57,4,34768,5596
57,5,50358,5908
57,6,65176,6526
57,7,78070,7096
57,8,90926,7488
57,9,104362,8144
57,10,113558,9302
57,11,120560,9864
57,12,128076,10224
57,13,137024,10622
57,14,148222,11346
57,15,161862,12134
57,16,172604,13486
57,17,179250,14322
57,18,183536,15162
