cloud_id,slice_id,area,perimeter
10,0,36,50
10,1,196,200
10,2,466,360
10,3,818,472
10,4,1300,638
10,5,1932,798
10,6,2656,946
10,7,3370,1048
10,8,4046,1146
10,9,4598,1254
10,10,5104,1308
10,11,5574,1360
10,12,5992,1468
10,13,6420,1576
10,14,6898,1750
10,15,7356,1824
10,16,7774,1926
10,17,8172,2028
10,18,8582,2108
10,19,8956,2184
10,20,9406,2228
10,21,9788,2304
10,22,10148,2396
10,23,10414,2488
10,24,10648,2622
10,25,10912,2768
10,26,11144,2812
10,27,11276,2898
10,28,11342,2938
10,29,11364,2982
11,-1,4092,1510
11,0,62,78
11,1,172,140
11,2,394,260
11,3,722,300
11,4,1034,418
11,5,1294,474
11,6,1564,512
11,7,1892,556
11,8,2268,630
11,9,2640,730
11,10,2952,856
11,11,3254,956
11,12,3482,1048
11,13,3618,1142
11,14,3718,1276
11,15,3864,1342
11,16,4088,1518
11,17,4478,1608
11,18,4790,1698
11,19,5138,1770
11,20,5556,1872
11,21,6036,1966
11,22,6500,2074
11,23,6946,2226
11,24,7368,2452
11,25,7748,2670
11,26,7974,2840
11,27,8096,2924
11,28,8158,2978
11,29,8184,3018
12,-1,3455,1588
12,0,100,104
12,1,344,270
12,2,508,370
12,3,636,424
12,4,774,470
12,5,1030,630
12,6,1304,852
12,7,1784,1012
12,8,2292,1156
12,9,2734,1240
12,10,3082,1398
12,11,3340,1436
12,12,3542,1524
12,13,3630,1594
12,14,3728,1704
12,15,3914,1808
12,16,4236,1946
12,17,4710,2054
12,18,4996,2242
12,19,5126,2334
12,20,5314,2450
12,21,5572,2552
12,22,5802,2622
12,23,5972,2680
12,24,6144,2716
12,25,6408,2810
12,26,6602,2942
12,27,6762,3018
12,28,6852,3098
12,29,6910,3174
13,-1,3138,892
13,0,16,26
13,1,56,56
13,2,130,102
13,3,226,150
13,4,284,230
13,5,314,292
13,6,420,410
13,7,648,552
13,8,916,636
13,9,1232,722
13,10,1588,748
13,11,1942,778
13,12,2322,812
13,13,2704,832
13,14,3082,866
13,15,3442,940
13,16,3780,1010
13,17,4086,1038
13,18,4376,1080
13,19,4624,1176
13,20,4876,1272
13,21,5106,1374
13,22,5364,1440
13,23,5628,1472
13,24,5884,1518
13,25,6066,1598
13,26,6168,1650
13,27,6222,1708
13,28,6252,1748
13,29,6276,1778
14,-1,3324,1100
14,0,16,26
14,1,86,82
14,2,180,180
14,3,330,252
14,4,530,298
14,5,788,412
14,6,1140,530
14,7,1538,698
14,8,1842,796
14,9,2162,880
14,10,2578,1024
14,11,2956,1140
14,12,3282,1258
14,13,3616,1354
14,14,3968,1416
14,15,4270,1450
14,16,4570,1476
14,17,4850,1556
14,18,5090,1626
14,19,5318,1682
14,20,5528,1788
14,21,5716,1852
14,22,5912,1880
14,23,6098,1952
14,24,6244,2014
14,25,6354,2038
14,26,6466,2080
14,27,6542,2120
14,28,6614,2148
14,29,6648,2198
15,-1,5487,2052
15,0,18,28
15,1,48,84
15,2,106,174
15,3,334,288
15,4,668,442
15,5,1118,664
15,6,1756,892
15,7,2564,1064
15,8,3436,1234
15,9,4364,1430
15,10,5268,1672
15,11,5972,1940
15,12,6576,2236
15,13,7252,2362
15,14,7878,2522
15,15,8350,2680
15,16,8584,2874
15,17,8728,3000
15,18,8886,3110
15,19,9098,3284
15,20,9286,3348
15,21,9478,3388
15,22,9716,3456
15,23,9954,3534
15,24,10296,3636
15,25,10578,3804
15,26,10772,3922
15,27,10890,4028
15,28,10954,4074
15,29,10974,4100
16,-1,33939,4694
16,0,404,352
16,1,1448,618
16,2,2956,1218
16,3,4266,1736
16,4,6362,2372
16,5,9658,2896
16,6,13362,3500
16,7,17842,3928
16,8,22868,4294
16,9,27666,4492
16,10,32386,4706
16,11,36194,5092
16,12,39816,5220
16,13,43798,5316
16,14,47790,5574
16,15,51464,5962
16,16,54676,6410
16,17,57274,6862
16,18,59516,7240
16,19,61664,7430
16,20,63322,7562
16,21,64760,7770
16,22,65730,8182
16,23,66238,8446
16,24,66568,8628
16,25,66930,8712
16,26,67236,8906
16,27,67520,9072
16,28,67750,9240
16,29,67878,9386
17,-1,6087,1164
17,0,34,46
17,1,154,120
17,2,374,260
17,3,742,368
17,4,1154,396
17,5,1650,476
17,6,2190,528
17,7,2808,610
17,8,3472,708
17,9,4084,802
17,10,4632,906
17,11,5156,954
17,12,5704,1030
17,13,6296,1120
17,14,7000,1158
17,15,7716,1202
17,16,8402,1278
17,17,9090,1366
17,18,9710,1514
17,19,10296,1584
17,20,10750,1720
17,21,11052,1844
17,22,11228,1920
17,23,11380,2016
17,24,11592,2094
17,25,11760,2132
17,26,11906,2156
17,27,12022,2196
17,28,12144,2256
17,29,12174,2324
18,-1,4464,1172
18,0,34,46
18,1,174,160
18,2,412,366
18,3,742,588
18,4,1194,780
18,5,1688,838
18,6,2110,886
18,7,2506,934
18,8,2894,960
18,9,3270,988
18,10,3620,1046
18,11,3954,1078
18,12,4310,1096
18,13,4652,1124
18,14,4946,1188
18,15,5262,1248
18,16,5572,1340
18,17,5948,1434
18,18,6318,1546
18,19,6690,1640
18,20,7064,1682
18,21,7454,1698
18,22,7824,1734
18,23,8138,1818
18,24,8432,1928
18,25,8646,2058
18,26,8788,2164
18,27,8864,2270
18,28,8910,2310
18,29,8928,2342
19,-1,3546,852
19,0,32,50
19,1,142,138
19,2,370,244
19,3,684,320
19,4,994,370
19,5,1322,442
19,6,1716,492
19,7,2112,548
19,8,2498,580
19,9,2848,614
19,10,3186,634
19,11,3544,688
19,12,3920,736
19,13,4254,798
19,14,4578,854
19,15,4862,930
19,16,5234,1028
19,17,5566,1152
19,18,5744,1226
19,19,5928,1258
19,20,6116,1280
19,21,6306,1294
19,22,6474,1334
19,23,6610,1406
19,24,6716,1454
19,25,6812,1540
19,26,6894,1590
19,27,6974,1622
19,28,7046,1634
19,29,7092,1690
20,-1,118040,7828
20,0,414,260
20,1,1592,520
20,2,4150,962
20,3,8508,1794
20,4,14992,2966
20,5,23764,4348
20,6,34442,5460
20,7,46056,6022
20,8,58472,6456
20,9,70216,6744
20,10,82228,6984
20,11,93406,7436
20,12,103398,7908
20,13,113792,8368
20,14,125618,8700
20,15,136866,9128
20,16,148064,9622
20,17,158260,9984
20,18,168530,10318
20,19,178738,10712
20,20,188380,11048
20,21,197296,11562
20,22,205162,12144
20,23,212352,12942
20,24,218186,13348
20,25,223256,13692
20,26,228354,13878
20,27,232732,14548
20,28,235198,15260
20,29,236080,15650
21,-1,47404,7712
21,0,424,290
21,1,1958,1026
21,2,4246,1612
21,3,6768,2260
21,4,9712,2822
21,5,12576,3260
21,6,15154,3868
21,7,18018,4406
21,8,20976,4934
21,9,24058,5158
21,10,27366,5518
21,11,30756,6230
21,12,34574,7246
21,13,39672,8068
21,14,44770,8564
21,15,49740,8978
21,16,55224,9582
21,17,60626,9988
21,18,66574,10430
21,19,71682,10904
21,20,76238,11478
21,21,80132,11932
21,22,83636,12418
21,23,86770,13026
21,24,89412,13596
21,25,91618,14192
21,26,92900,14708
21,27,93992,14922
21,28,94634,15226
21,29,94808,15422
22,-1,10313,2014
22,0,78,60
22,1,322,170
22,2,720,298
22,3,1326,458
22,4,2156,608
22,5,3092,806
22,6,4206,1076
22,7,5612,1264
22,8,6850,1404
22,9,7830,1544
22,10,8824,1724
22,11,9842,1856
22,12,10996,1892
22,13,12160,1992
22,14,13248,2094
22,15,14234,2156
22,16,15082,2298
22,17,15940,2382
22,18,16782,2554
22,19,17480,2824
22,20,18114,3058
22,21,18546,3350
22,22,18696,3518
22,23,18892,3580
22,24,19172,3654
22,25,19518,3752
22,26,19910,3810
22,27,20302,3850
22,28,20590,3942
22,29,20626,4026
23,-1,3391,1132
23,0,36,68
23,1,160,128
23,2,296,212
23,3,494,300
23,4,790,390
23,5,1104,464
23,6,1436,544
23,7,1760,608
23,8,2024,678
23,9,2252,820
23,10,2394,956
23,11,2458,1030
23,12,2608,1106
23,13,2900,1236
23,14,3204,1334
23,15,3516,1410
23,16,3802,1474
23,17,4094,1522
23,18,4430,1580
23,19,4786,1636
23,20,5186,1698
23,21,5584,1750
23,22,5936,1836
23,23,6178,1912
23,24,6368,1968
23,25,6524,2044
23,26,6614,2124
23,27,6704,2164
23,28,6756,2210
23,29,6782,2258
24,-1,3213,882
24,0,48,58
24,1,140,108
24,2,268,160
24,3,460,216
24,4,694,278
24,5,950,320
24,6,1196,372
24,7,1414,432
24,8,1612,500
24,9,1808,540
24,10,2066,594
24,11,2328,644
24,12,2628,682
24,13,2978,756
24,14,3404,870
24,15,3788,930
24,16,4198,966
24,17,4568,1022
24,18,4894,1086
24,19,5232,1146
24,20,5538,1224
24,21,5806,1310
24,22,6030,1382
24,23,6210,1496
24,24,6314,1604
24,25,6364,1662
24,26,6386,1704
24,27,6406,1720
24,28,6414,1740
24,29,6426,1762
25,-1,3370,918
25,0,20,20
25,1,80,94
25,2,208,168
25,3,374,252
25,4,596,322
25,5,870,446
25,6,1196,498
25,7,1520,550
25,8,1914,634
25,9,2370,690
25,10,2826,762
25,11,3292,786
25,12,3752,808
25,13,4190,842
25,14,4578,874
25,15,4938,902
25,16,5278,970
25,17,5566,1078
25,18,5860,1240
25,19,6076,1374
25,20,6228,1476
25,21,6346,1528
25,22,6460,1570
25,23,6564,1618
25,24,6638,1682
25,25,6670,1740
25,26,6700,1764
25,27,6718,1794
25,28,6730,1816
25,29,6740,1830
26,-1,3121,1080
26,0,14,26
26,1,74,80
26,2,156,114
26,3,270,212
26,4,452,300
26,5,684,378
26,6,916,442
26,7,1160,482
26,8,1458,562
26,9,1794,596
26,10,2108,656
26,11,2404,686
26,12,2696,718
26,13,3052,806
26,14,3494,878
26,15,3870,994
26,16,4178,1092
26,17,4486,1202
26,18,4868,1294
26,19,5228,1400
26,20,5454,1500
26,21,5642,1612
26,22,5818,1702
26,23,5950,1768
26,24,6036,1864
26,25,6104,1920
26,26,6168,2014
26,27,6220,2102
26,28,6234,2142
26,29,6242,2156
27,-1,14923,2760
27,0,100,106
27,1,502,332
27,2,1022,478
27,3,1750,676
27,4,2612,800
27,5,3466,910
27,6,4620,1154
27,7,6006,1244
27,8,7524,1378
27,9,8966,1528
27,10,10146,1746
27,11,11228,1936
27,12,12324,2056
27,13,13476,2120
27,14,14518,2442
27,15,15546,2802
27,16,17112,3202
27,17,19176,3436
27,18,21300,3620
27,19,23182,3714
27,20,24682,3864
27,21,25942,4158
27,22,27038,4560
27,23,28080,4798
27,24,28748,4954
27,25,29148,5108
27,26,29546,5274
27,27,29762,5398
27,28,29804,5470
27,29,29846,5516
28,-1,5768,1092
28,0,30,42
28,1,142,130
28,2,288,188
28,3,494,276
28,4,820,388
28,5,1182,524
28,6,1648,670
28,7,2242,762
28,8,2930,826
28,9,3660,876
28,10,4340,954
28,11,4974,978
28,12,5588,1006
28,13,6188,1056
28,14,6826,1094
28,15,7424,1166
28,16,8002,1230
28,17,8574,1290
28,18,9118,1372
28,19,9630,1462
28,20,10072,1584
28,21,10316,1648
28,22,10594,1730
28,23,10850,1818
28,24,11084,1946
28,25,11248,2010
28,26,11354,2064
28,27,11448,2092
28,28,11524,2134
28,29,11536,2182
29,-1,7565,1740
29,0,66,50
29,1,212,114
29,2,496,206
29,3,806,314
29,4,1064,358
29,5,1380,484
29,6,1922,620
29,7,2552,714
29,8,3160,846
29,9,3752,968
29,10,4470,1150
29,11,5408,1280
29,12,6196,1374
29,13,7002,1496
29,14,7848,1674
29,15,8598,1842
29,16,9474,1972
29,17,10338,2192
29,18,10988,2406
29,19,11626,2564
29,20,12258,2666
29,21,12792,2746
29,22,13286,2884
29,23,13678,2976
29,24,13984,3072
29,25,14216,3110
29,26,14486,3166
29,27,14792,3246
29,28,15058,3374
29,29,15130,3476
30,-1,3887,1222
30,0,38,66
30,1,126,186
30,2,310,326
30,3,548,448
30,4,776,552
30,5,972,642
30,6,1204,730
30,7,1472,820
30,8,1746,912
30,9,2034,960
30,10,2360,982
30,11,2698,1052
30,12,3076,1162
30,13,3438,1232
30,14,3860,1330
30,15,4316,1412
30,16,4770,1492
30,17,5176,1584
30,18,5522,1664
30,19,5870,1728
30,20,6188,1796
30,21,6510,1858
30,22,6840,1912
30,23,7130,2004
30,24,7320,2108
30,25,7504,2228
30,26,7630,2300
30,27,7714,2368
30,28,7758,2408
30,29,7774,2440
31,-1,3796,1076
31,0,32,58
31,1,140,180
31,2,268,246
31,3,394,268
31,4,574,340
31,5,732,388
31,6,866,408
31,7,1026,490
31,8,1274,596
31,9,1540,698
31,10,1878,790
31,11,2252,874
31,12,2690,960
31,13,3236,1018
31,14,3836,1062
31,15,4414,1128
31,16,4856,1252
31,17,5260,1344
31,18,5648,1398
31,19,6014,1458
31,20,6344,1564
31,21,6640,1714
31,22,6852,1846
31,23,7012,1930
31,24,7156,1958
31,25,7300,1976
31,26,7438,2010
31,27,7542,2080
31,28,7582,2120
31,29,7592,2148
32,-1,5001,1472
32,0,92,86
32,1,272,158
32,2,572,280
32,3,1012,424
32,4,1536,600
32,5,2044,814
32,6,2358,1042
32,7,2598,1092
32,8,2824,1150
32,9,3026,1226
32,10,3254,1274
32,11,3522,1352
32,12,3866,1422
32,13,4266,1488
32,14,4664,1596
32,15,5028,1728
32,16,5516,1842
32,17,5964,1874
32,18,6468,1922
32,19,6956,1984
32,20,7448,2080
32,21,7956,2118
32,22,8454,2142
32,23,8928,2292
32,24,9366,2502
32,25,9614,2702
32,26,9786,2792
32,27,9930,2820
32,28,9992,2920
32,29,10002,2942
34,-1,3167,1088
34,0,16,22
34,1,64,62
34,2,100,112
34,3,128,144
34,4,172,184
34,5,268,280
34,6,460,400
34,7,772,558
34,8,1200,636
34,9,1656,732
34,10,2144,882
34,11,2634,984
34,12,3134,1032
34,13,3638,1132
34,14,4130,1252
34,15,4620,1352
34,16,5014,1480
34,17,5360,1580
34,18,5616,1714
34,19,5806,1806
34,20,5984,1826
34,21,6098,1900
34,22,6160,1958
34,23,6188,1994
34,24,6204,2008
34,25,6226,2046
34,26,6264,2088
34,27,6308,2112
34,28,6326,2158
34,29,6334,2174
35,-1,11755,2876
35,0,92,50
35,1,240,98
35,2,478,246
35,3,700,456
35,4,1114,688
35,5,1816,1014
35,6,2682,1268
35,7,3624,1422
35,8,4520,1492
35,9,5362,1550
35,10,6264,1772
35,11,7294,1988
35,12,8364,2198
35,13,9478,2428
35,14,10800,2754
35,15,12266,3128
35,16,13566,3550
35,17,14948,3778
35,18,16556,3938
35,19,17898,4122
35,20,19002,4332
35,21,20148,4486
35,22,21206,4702
35,23,21906,4970
35,24,22424,5122
35,25,22762,5302
35,26,23064,5416
35,27,23290,5534
35,28,23454,5654
35,29,23510,5746
36,-1,38980,4728
36,0,132,164
36,1,688,526
36,2,2006,724
36,3,3480,866
36,4,5216,1056
36,5,7662,1828
36,6,10720,2706
36,7,14232,3250
36,8,17326,3838
36,9,19754,4224
36,10,22466,4620
36,11,25206,4924
36,12,27936,5042
36,13,30494,5208
36,14,32570,5558
36,15,36006,6422
36,16,39860,6778
36,17,43774,6888
36,18,47786,7012
36,19,52016,7126
36,20,56200,7232
36,21,59920,7414
36,22,62780,7654
36,23,65656,7786
36,24,68364,7948
36,25,70806,8138
36,26,73374,8300
36,27,75762,8670
36,28,77364,9056
36,29,77960,9452
37,-1,19323,2550
37,0,156,172
37,1,688,352
37,2,1412,458
37,3,2232,532
37,4,3224,642
37,5,4322,812
37,6,5484,1028
37,7,6698,1124
37,8,7878,1190
37,9,9074,1250
37,10,10314,1366
37,11,11672,1518
37,12,12940,1706
37,13,14616,1980
37,14,16430,2170
37,15,18356,2270
37,16,20470,2432
37,17,22714,2590
37,18,24940,2818
37,19,27094,2996
37,20,29078,3192
37,21,30962,3376
37,22,32604,3564
37,23,34072,3734
37,24,35412,3882
37,25,36474,4100
37,26,37278,4284
37,27,37988,4516
37,28,38474,4866
37,29,38646,5094
38,-1,5109,1336
38,0,58,52
38,1,120,116
38,2,242,170
38,3,452,264
38,4,844,380
38,5,1244,486
38,6,1714,544
38,7,2188,658
38,8,2622,762
38,9,3194,898
38,10,3842,986
38,11,4498,1076
38,12,5158,1166
38,13,5782,1268
38,14,6396,1346
38,15,6930,1428
38,16,7452,1526
38,17,7956,1586
38,18,8480,1628
38,19,8932,1734
38,20,9084,1908
38,21,9158,2002
38,22,9266,2066
38,23,9426,2136
38,24,9588,2242
38,25,9724,2318
38,26,9896,2408
38,27,10092,2512
38,28,10196,2634
38,29,10218,2668
39,-1,9652,2260
39,0,116,102
39,1,414,338
39,2,1116,476
39,3,1890,626
39,4,2744,794
39,5,3546,938
39,6,4342,1178
39,7,5170,1424
39,8,5972,1650
39,9,6494,1792
39,10,7014,1908
39,11,7580,1986
39,12,8248,2110
39,13,8982,2296
39,14,9780,2500
39,15,10728,2694
39,16,11740,2806
39,17,12712,2938
39,18,13692,3004
39,19,14716,3128
39,20,15636,3328
39,21,16494,3560
39,22,17222,3832
39,23,17810,3978
39,24,18254,4058
39,25,18604,4210
39,26,18814,4292
39,27,19060,4352
39,28,19234,4426
39,29,19304,4514
40,-1,11486,1950
40,0,76,82
40,1,302,194
40,2,830,514
40,3,1750,770
40,4,2822,872
40,5,3988,1024
40,6,5124,1164
40,7,6196,1246
40,8,7210,1312
40,9,8256,1364
40,10,9342,1424
40,11,10522,1570
40,12,11830,1704
40,13,13152,1834
40,14,14450,2042
40,15,15666,2204
40,16,16842,2300
40,17,18000,2442
40,18,19142,2582
40,19,20124,2822
40,20,20840,2980
40,21,21452,3210
40,22,21858,3388
40,23,22106,3470
40,24,22268,3524
40,25,22424,3578
40,26,22592,3630
40,27,22754,3694
40,28,22906,3812
40,29,22972,3892
41,-1,3441,1092
41,0,14,24
41,1,62,68
41,2,170,150
41,3,352,212
41,4,570,268
41,5,868,362
41,6,1192,460
41,7,1534,532
41,8,1906,634
41,9,2372,798
41,10,2860,886
41,11,3328,970
41,12,3632,1008
41,13,3944,1064
41,14,4230,1094
41,15,4502,1118
41,16,4736,1178
41,17,4966,1252
41,18,5186,1320
41,19,5444,1424
41,20,5666,1532
41,21,5882,1632
41,22,6080,1688
41,23,6260,1742
41,24,6424,1800
41,25,6578,1910
41,26,6686,2000
41,27,6784,2078
41,28,6856,2132
41,29,6882,2178
42,-1,4202,1352
42,0,70,106
42,1,320,308
42,2,752,450
42,3,1296,570
42,4,1976,702
42,5,2760,782
42,6,3372,928
42,7,3886,1060
42,8,4450,1152
42,9,4848,1214
42,10,5266,1266
42,11,5708,1338
42,12,6098,1438
42,13,6422,1602
42,14,6652,1714
42,15,6866,1790
42,16,7044,1892
42,17,7258,2022
42,18,7396,2146
42,19,7482,2226
42,20,7556,2272
42,21,7640,2314
42,22,7764,2378
42,23,7898,2434
42,24,8060,2468
42,25,8196,2550
42,26,8282,2616
42,27,8352,2652
42,28,8388,2680
42,29,8404,2700
43,-1,6813,1800
43,0,100,88
43,1,330,276
43,2,822,548
43,3,1446,712
43,4,1986,792
43,5,2484,844
43,6,3086,962
43,7,3726,1136
43,8,4386,1218
43,9,4962,1294
43,10,5294,1376
43,11,5696,1470
43,12,6188,1632
43,13,6718,1798
43,14,7398,1966
43,15,8182,2072
43,16,8978,2146
43,17,9656,2230
43,18,10304,2362
43,19,10906,2434
43,20,11478,2530
43,21,11912,2692
43,22,12228,2832
43,23,12586,2926
43,24,12908,3084
43,25,13144,3246
43,26,13308,3324
43,27,13476,3450
43,28,13574,3522
43,29,13626,3594
44,-1,3453,862
44,0,34,38
44,1,154,104
44,2,286,140
44,3,418,206
44,4,614,294
44,5,900,374
44,6,1160,416
44,7,1402,450
44,8,1626,492
44,9,1888,522
44,10,2166,566
44,11,2494,638
44,12,2856,712
44,13,3230,766
44,14,3602,808
44,15,4006,858
44,16,4426,902
44,17,4838,1032
44,18,5172,1150
44,19,5404,1224
44,20,5618,1278
44,21,5848,1296
44,22,6046,1354
44,23,6180,1390
44,24,6318,1416
44,25,6480,1474
44,26,6646,1530
44,27,6774,1600
44,28,6864,1672
44,29,6906,1716
45,-1,3867,904
45,0,44,54
45,1,150,136
45,2,330,226
45,3,544,272
45,4,744,340
45,5,998,444
45,6,1346,562
45,7,1762,610
45,8,2172,632
45,9,2586,680
45,10,3046,748
45,11,3516,774
45,12,3958,832
45,13,4396,914
45,14,4772,1038
45,15,5062,1098
45,16,5372,1142
45,17,5682,1162
45,18,5998,1188
45,19,6318,1210
45,20,6650,1252
45,21,6934,1316
45,22,7156,1404
45,23,7358,1502
45,24,7536,1592
45,25,7624,1672
45,26,7660,1734
45,27,7704,1762
45,28,7724,1786
45,29,7734,1806
46,-1,42353,6108
46,0,702,452
46,1,2146,914
46,2,3704,1122
46,3,5400,1294
46,4,6900,1462
46,5,8498,1732
46,6,11634,2468
46,7,15978,3090
46,8,20670,3574
46,9,25332,4006
46,10,31204,4432
46,11,37154,5090
46,12,43140,5524
46,13,49088,5760
46,14,55130,6012
46,15,60994,6374
46,16,66738,7038
46,17,70906,7904
46,18,73494,8840
46,19,74956,9596
46,20,76038,9838
46,21,76892,10114
46,22,77496,10416
46,23,78290,10616
46,24,79078,10794
46,25,80546,10984
46,26,82488,11346
46,27,83922,11802
46,28,84484,12062
46,29,84706,12212
47,-1,3229,1228
47,0,22,34
47,1,66,56
47,2,140,116
47,3,262,182
47,4,444,274
47,5,666,364
47,6,968,496
47,7,1328,636
47,8,1810,806
47,9,2312,896
47,10,2802,994
47,11,3234,1102
47,12,3610,1262
47,13,4002,1448
47,14,4374,1590
47,15,4800,1682
47,16,5228,1744
47,17,5594,1786
47,18,5884,1888
47,19,6004,1972
47,20,6124,2056
47,21,6200,2118
47,22,6264,2188
47,23,6318,2272
47,24,6354,2336
47,25,6388,2356
47,26,6416,2382
47,27,6436,2412
47,28,6450,2438
47,29,6458,2454
48,-1,15546,3154
48,0,54,56
48,1,118,118
48,2,214,168
48,3,396,242
48,4,660,320
48,5,1084,560
48,6,1842,1074
48,7,3226,1536
48,8,4970,1800
48,9,6732,2070
48,10,8592,2322
48,11,10578,2484
48,12,12538,2584
48,13,14408,2716
48,14,16268,2834
48,15,17994,2916
48,16,19528,3010
48,17,20954,3148
48,18,21994,3514
48,19,22950,3740
48,20,24068,4026
48,21,25400,4292
48,22,26858,4466
48,23,28352,4720
48,24,29688,5158
48,25,30354,5556
48,26,30770,5934
48,27,30954,6154
48,28,31038,6238
48,29,31092,6302
50,-1,14657,3328
50,0,96,90
50,1,378,352
50,2,1144,610
50,3,1846,844
50,4,2744,1004
50,5,3854,1252
50,6,5016,1532
50,7,6288,1814
50,8,7864,1968
50,9,9546,2064
50,10,11208,2164
50,11,12706,2396
50,12,14170,2704
50,13,15474,2946
50,14,16794,3124
50,15,18154,3334
50,16,19514,3530
50,17,20656,3874
50,18,21730,4222
50,19,22892,4732
50,20,23812,5098
50,21,24508,5436
50,22,25270,5704
50,23,26030,5824
50,24,26756,5918
50,25,27540,6000
50,26,28370,6090
50,27,28960,6374
50,28,29204,6536
50,29,29314,6654
51,-1,11704,1776
51,0,110,120
51,1,324,260
51,2,634,342
51,3,1018,444
51,4,1414,498
51,5,1724,572
51,6,2132,736
51,7,2756,836
51,8,3474,890
51,9,4156,984
51,10,4848,1136
51,11,5510,1318
51,12,6508,1578
51,13,7716,1722
51,14,8950,1820
51,15,10196,1868
51,16,11466,1924
51,17,12740,1976
51,18,13850,2058
51,19,15114,2162
51,20,16492,2246
51,21,17746,2376
51,22,18846,2530
51,23,19904,2610
51,24,20926,2738
51,25,21854,2920
51,26,22658,3118
51,27,23124,3342
51,28,23346,3464
51,29,23408,3548
52,-1,34825,3884
52,0,294,248
52,1,1142,662
52,2,2350,942
52,3,3640,1174
52,4,5198,1360
52,5,7132,1664
52,6,9380,1924
52,7,12370,2350
52,8,15740,2664
52,9,19414,2828
52,10,23200,2940
52,11,27120,3068
52,12,30986,3238
52,13,34378,3364
52,14,37948,3494
52,15,41644,3654
52,16,45468,3826
52,17,48974,4150
52,18,52258,4442
52,19,55132,5034
52,20,57942,5462
52,21,60554,5850
52,22,63094,6102
52,23,65280,6378
52,24,67304,6624
52,25,68556,7130
52,26,69174,7416
52,27,69390,7544
52,28,69584,7686
52,29,69650,7762
53,-1,3004,868
53,0,16,32
53,1,74,90
53,2,134,138
53,3,288,240
53,4,542,336
53,5,890,414
53,6,1260,464
53,7,1620,482
53,8,1982,510
53,9,2354,538
53,10,2706,560
53,11,3052,588
53,12,3364,632
53,13,3652,708
53,14,3896,766
53,15,4136,830
53,16,4328,972
53,17,4556,1100
53,18,4816,1248
53,19,5088,1314
53,20,5340,1370
53,21,5550,1414
53,22,5652,1470
53,23,5736,1524
53,24,5794,1574
53,25,5848,1606
53,26,5912,1646
53,27,5958,1684
53,28,5986,1706
53,29,6008,1728
54,-1,7442,1654
54,0,128,84
54,1,488,206
54,2,920,272
54,3,1380,372
54,4,1932,474
54,5,2616,588
54,6,3294,694
54,7,3986,742
54,8,4612,832
54,9,5076,954
54,10,5502,1054
54,11,5812,1158
54,12,6064,1266
54,13,6276,1376
54,14,6616,1540
54,15,6996,1698
54,16,7456,1928
54,17,8112,2032
54,18,8832,2142
54,19,9556,2208
54,20,10240,2296
54,21,10968,2390
54,22,11738,2440
54,23,12464,2542
54,24,13072,2670
54,25,13686,2794
