cloud_id,slice_id,area,perimeter
22,20,13202,2244
22,21,14052,2304
22,22,14838,2412
22,23,15596,2518
22,24,16230,2758
22,25,16634,2984
22,26,16932,3194
22,27,17122,3428
22,28,17198,3538
22,29,17228,3602
23,-1,29798,6436
23,0,226,224
23,1,704,620
23,2,1876,1042
23,3,3666,1496
23,4,5484,2312
23,5,7396,3350
23,6,9512,4172
23,7,12396,4776
23,8,15914,5238
23,9,19734,5682
23,10,23476,6020
23,11,26942,6252
23,12,30138,6610
23,13,33064,6904
23,14,35888,7592
23,15,38576,8130
23,16,41128,8696
23,17,43738,9052
23,18,46286,9330
23,19,48834,9668
23,20,50894,10326
23,21,52564,11000
23,22,54308,11452
23,23,55850,11598
23,24,57104,11750
23,25,58016,12016
23,26,58584,12342
23,27,59224,12596
23,28,59558,12808
23,29,59596,12870
24,-1,34735,6030
24,0,80,116
24,1,630,486
24,2,1958,740
24,3,2826,980
24,4,3788,1308
24,5,5314,1570
24,6,8000,2160
24,7,12102,2824
24,8,17250,3370
24,9,23300,3812
24,10,28374,4372
24,11,33192,4588
24,12,38292,4908
24,13,42748,5434
24,14,46210,6302
24,15,48376,7138
24,16,49414,7694
24,17,50564,7938
24,18,52182,8114
24,19,54242,8364
24,20,56490,8708
24,21,58676,9104
24,22,60080,9670
24,23,61696,9948
24,24,63948,10194
24,25,65926,10624
24,26,67332,11158
24,27,68440,11494
24,28,69106,11826
24,29,69470,12058
25,-1,3538,978
25,0,40,52
25,1,110,158
25,2,230,238
25,3,384,290
25,4,530,330
25,5,662,418
25,6,874,510
25,7,1180,584
25,8,1520,650
25,9,1914,718
25,10,2350,742
25,11,2790,804
25,12,3218,916
25,13,3584,1000
25,14,3940,1048
25,15,4294,1098
25,16,4718,1182
25,17,5176,1238
25,18,5614,1274
25,19,6000,1356
25,20,6168,1454
25,21,6304,1504
25,22,6432,1532
25,23,6564,1558
25,24,6706,1630
25,25,6822,1720
25,26,6926,1784
25,27,7000,1848
25,28,7060,1918
25,29,7076,1950
26,-1,11814,2300
26,0,118,68
26,1,296,132
26,2,674,374
26,3,1608,780
26,4,2974,862
26,5,4366,904
26,6,5818,980
26,7,7256,1092
26,8,8714,1308
26,9,10026,1458
26,10,11332,1550
26,11,12584,1752
26,12,13566,1856
26,13,14578,2114
26,14,15516,2374
26,15,16374,2642
26,16,17282,2850
26,17,18048,2946
26,18,18770,3048
26,19,19418,3188
26,20,19980,3316
26,21,20456,3578
26,22,21190,3812
26,23,21974,4012
26,24,22540,4124
26,25,23022,4240
26,26,23350,4368
26,27,23520,4478
26,28,23596,4556
26,29,23628,4598
27,-1,3491,1038
27,0,24,26
27,1,78,66
27,2,132,136
27,3,256,276
27,4,464,358
27,5,746,466
27,6,1086,568
27,7,1456,684
27,8,1866,756
27,9,2270,826
27,10,2644,842
27,11,3040,868
27,12,3464,920
27,13,3844,942
27,14,4232,984
27,15,4582,1048
27,16,4950,1144
27,17,5228,1212
27,18,5496,1266
27,19,5768,1340
27,20,6038,1434
27,21,6278,1514
27,22,6474,1588
27,23,6662,1704
27,24,6840,1852
27,25,6920,1976
27,26,6954,2028
27,27,6970,2050
27,28,6978,2066
27,29,6982,2074
28,-1,17149,2912
28,0,402,278
28,1,1216,502
28,2,2076,676
28,3,2690,792
28,4,3326,912
28,5,3960,1018
28,6,4662,1258
28,7,5622,1400
28,8,6900,1614
28,9,7762,1834
28,10,8478,1926
28,11,9366,2080
28,12,10812,2246
28,13,12416,2318
28,14,13950,2426
28,15,15396,2572
28,16,16642,2854
28,17,17984,3114
28,18,19494,3268
28,19,20896,3432
28,20,22286,3634
28,21,24056,3856
28,22,26082,4012
28,23,28030,4142
28,24,29830,4334
28,25,31306,4452
28,26,32676,4806
28,27,33782,5294
28,28,34096,5598
28,29,34298,5822
29,-1,8046,1530
29,0,34,58
29,1,308,250
29,2,740,382
29,3,1294,486
29,4,1984,572
29,5,2770,632
29,6,3612,684
29,7,4478,756
29,8,5252,848
29,9,5990,896
29,10,6658,968
29,11,7384,1020
29,12,8168,1140
29,13,9106,1234
29,14,10076,1294
29,15,10948,1350
29,16,11742,1430
29,17,12522,1502
29,18,13274,1558
29,19,14004,1740
29,20,14472,2036
29,21,14770,2200
29,22,15056,2422
29,23,15406,2568
29,24,15528,2734
29,25,15640,2790
29,26,15796,2828
29,27,15956,2924
29,28,16058,3024
29,29,16092,3058
30,-1,21204,4218
30,0,68,62
30,1,248,200
30,2,726,412
30,3,1486,600
30,4,2582,862
30,5,3514,998
30,6,4640,1302
30,7,6050,1658
30,8,7722,1956
30,9,9834,2222
30,10,11994,2616
30,11,14080,3112
30,12,16210,3418
30,13,18658,3860
30,14,21126,4308
30,15,23336,4760
30,16,25938,5126
30,17,28668,5508
30,18,30950,5808
30,19,33122,6230
30,20,35146,6566
30,21,36798,6812
30,22,38256,6960
30,23,39506,7246
30,24,40458,7780
30,25,41192,7980
30,26,41728,8098
30,27,42106,8218
30,28,42378,8376
30,29,42408,8434
31,-1,3307,1004
31,0,80,98
31,1,294,202
31,2,570,284
31,3,856,346
31,4,1156,390
31,5,1434,454
31,6,1752,506
31,7,2148,596
31,8,2620,690
31,9,2950,716
31,10,3272,736
31,11,3578,774
31,12,3862,816
31,13,4154,876
31,14,4448,922
31,15,4710,998
31,16,4908,1092
31,17,5104,1188
31,18,5286,1240
31,19,5462,1264
31,20,5642,1286
31,21,5814,1322
31,22,5966,1368
31,23,6116,1430
31,24,6220,1528
31,25,6318,1636
31,26,6434,1762
31,27,6530,1882
31,28,6586,1952
31,29,6614,1998
32,-1,8216,1704
32,0,40,56
32,1,192,186
32,2,424,302
32,3,914,524
32,4,1508,606
32,5,2232,860
32,6,3096,1000
32,7,4010,1118
32,8,4972,1152
32,9,5916,1268
32,10,6926,1398
32,11,8004,1498
32,12,9104,1580
32,13,10282,1700
32,14,11094,1858
32,15,11772,2030
32,16,12454,2256
32,17,13010,2516
32,18,13470,2730
32,19,13884,2852
32,20,14258,2938
32,21,14616,3002
32,22,14918,3050
32,23,15222,3078
32,24,15528,3102
32,25,15838,3116
32,26,16124,3172
32,27,16322,3296
32,28,16418,3376
32,29,16432,3404
33,-1,4810,1208
33,0,68,72
33,1,192,148
33,2,366,200
33,3,556,234
33,4,790,266
33,5,1050,320
33,6,1294,432
33,7,1678,648
33,8,2198,850
33,9,2702,990
33,10,3310,1060
33,11,3944,1138
33,12,4648,1224
33,13,5380,1290
33,14,6078,1368
33,15,6698,1416
33,16,7250,1532
33,17,7604,1686
33,18,7936,1812
33,19,8236,1962
33,20,8452,2044
33,21,8620,2116
33,22,8770,2152
33,23,8952,2196
33,24,9140,2228
33,25,9310,2254
33,26,9444,2316
33,27,9530,2360
33,28,9598,2380
33,29,9620,2414
34,-1,9503,1874
34,0,50,84
34,1,326,334
34,2,876,584
34,3,1574,806
34,4,2218,1042
34,5,2992,1294
34,6,3912,1488
34,7,4948,1556
34,8,5952,1644
34,9,6950,1758
34,10,8036,1874
34,11,9128,1952
34,12,10332,2052
34,13,11548,2146
34,14,12686,2214
34,15,13726,2394
34,16,14456,2516
34,17,15136,2626
34,18,15744,2752
34,19,16290,2852
34,20,16756,2918
34,21,17174,2942
34,22,17568,2984
34,23,17962,3094
34,24,18284,3226
34,25,18540,3384
34,26,18718,3520
34,27,18876,3628
34,28,18978,3682
34,29,19006,3742
35,-1,4005,1510
35,0,100,80
35,1,210,222
35,2,438,376
35,3,708,476
35,4,1094,588
35,5,1562,730
35,6,2108,888
35,7,2776,1074
35,8,3188,1266
35,9,3410,1422
35,10,3602,1512
35,11,3834,1576
35,12,4114,1626
35,13,4410,1668
35,14,4698,1716
35,15,5036,1776
35,16,5382,1836
35,17,5702,1894
35,18,5996,2000
35,19,6218,2058
35,20,6352,2136
35,21,6514,2252
35,22,6776,2334
35,23,7080,2418
35,24,7376,2534
35,25,7560,2652
35,26,7708,2748
35,27,7886,2886
35,28,7978,2974
35,29,8010,3014
36,-1,3456,1058
36,0,32,28
36,1,40,54
36,2,68,100
36,3,154,140
36,4,248,164
36,5,358,208
36,6,484,242
36,7,654,280
36,8,856,348
36,9,1164,462
36,10,1506,532
36,11,1894,614
36,12,2262,650
36,13,2648,690
36,14,3038,826
36,15,3414,970
36,16,3802,1088
36,17,4270,1166
36,18,4762,1264
36,19,5206,1390
36,20,5554,1502
36,21,5876,1580
36,22,6218,1634
36,23,6470,1736
36,24,6642,1858
36,25,6734,1952
36,26,6810,1990
36,27,6862,2040
36,28,6904,2082
36,29,6912,2112
37,-1,6503,1816
37,0,156,158
37,1,578,244
37,2,966,322
37,3,1400,440
37,4,1962,550
37,5,2586,652
37,6,3166,802
37,7,3696,922
37,8,4316,1134
37,9,5048,1274
37,10,5810,1378
37,11,6490,1464
37,12,7132,1574
37,13,7848,1734
37,14,8576,1866
37,15,9224,2008
37,16,9764,2204
37,17,10206,2400
37,18,10624,2530
37,19,10988,2658
37,20,11340,2754
37,21,11660,2846
37,22,11914,2952
37,23,12110,3056
37,24,12246,3154
37,25,12470,3256
37,26,12754,3352
37,27,12908,3486
37,28,12986,3586
37,29,13006,3628
38,-1,6516,1638
38,0,64,86
38,1,334,176
38,2,626,226
38,3,972,310
38,4,1330,398
38,5,1818,582
38,6,2224,702
38,7,2574,758
38,8,2842,836
38,9,3170,930
38,10,3522,1002
38,11,3820,1102
38,12,4082,1176
38,13,4466,1292
38,14,4956,1364
38,15,5546,1466
38,16,6218,1554
38,17,6960,1744
38,18,7742,1888
38,19,8554,2028
38,20,9352,2174
38,21,10066,2322
38,22,10764,2424
38,23,11450,2550
38,24,11998,2744
38,25,12420,2878
38,26,12724,3004
38,27,12908,3116
38,28,13002,3216
38,29,13032,3274
39,-1,7315,1278
39,0,52,54
39,1,150,146
39,2,286,242
39,3,482,398
39,4,812,554
39,5,1300,706
39,6,1944,790
39,7,2722,870
39,8,3328,1008
39,9,3968,1080
39,10,4624,1122
39,11,5256,1144
39,12,5892,1168
39,13,6534,1210
39,14,7258,1268
39,15,7982,1338
39,16,8718,1370
39,17,9452,1388
39,18,10182,1416
39,19,10902,1476
39,20,11568,1580
39,21,12144,1664
39,22,12710,1770
39,23,13292,1886
39,24,13832,2030
39,25,14186,2244
39,26,14402,2378
39,27,14554,2440
39,28,14610,2518
39,29,14630,2554
40,-1,8741,1696
40,0,34,54
40,1,178,164
40,2,408,380
40,3,878,700
40,4,1580,776
40,5,2234,902
40,6,2792,994
40,7,3554,1110
40,8,4252,1212
40,9,4910,1272
40,10,5486,1334
40,11,6106,1468
40,12,6864,1650
40,13,7680,1806
40,14,8578,1864
40,15,9566,1926
40,16,10622,2028
40,17,11626,2154
40,18,12600,2238
40,19,13448,2328
40,20,14044,2386
40,21,14572,2464
40,22,15070,2530
40,23,15596,2598
40,24,16178,2740
40,25,16704,2852
40,26,17080,3010
40,27,17356,3236
40,28,17432,3344
40,29,17482,3388
41,-1,9613,2148
41,0,34,30
41,1,138,78
41,2,318,136
41,3,592,304
41,4,1000,504
41,5,1794,782
41,6,2660,1058
41,7,3810,1476
41,8,5178,1748
41,9,6606,1872
41,10,7784,1966
41,11,8934,1996
41,12,10100,2058
41,13,11340,2128
41,14,12474,2300
41,15,13546,2348
41,16,14588,2406
41,17,15598,2468
41,18,16414,2622
41,19,17212,2870
41,20,17786,3192
41,21,18106,3508
41,22,18252,3698
41,23,18400,3814
41,24,18604,3884
41,25,18808,3946
41,26,18952,4064
41,27,19086,4176
41,28,19178,4238
41,29,19226,4292
42,-1,3740,1334
42,0,24,38
42,1,118,184
42,2,282,306
42,3,534,398
42,4,812,480
42,5,1184,628
42,6,1616,768
42,7,2070,912
42,8,2536,1084
42,9,3082,1218
42,10,3662,1320
42,11,4220,1424
42,12,4752,1582
42,13,5236,1658
42,14,5662,1772
42,15,6018,1928
42,16,6210,2004
42,17,6398,2104
42,18,6572,2154
42,19,6744,2212
42,20,6880,2302
42,21,7002,2406
42,22,7108,2466
42,23,7198,2494
42,24,7266,2526
42,25,7336,2556
42,26,7394,2588
42,27,7444,2626
42,28,7470,2648
42,29,7480,2666
43,-1,4806,1368
43,0,82,118
43,1,274,214
43,2,488,286
43,3,642,406
43,4,846,488
43,5,1028,604
43,6,1102,692
43,7,1280,762
43,8,1538,854
43,9,1868,924
43,10,2200,1074
43,11,2594,1230
43,12,3030,1334
43,13,3488,1384
43,14,3874,1418
43,15,4194,1544
43,16,4454,1616
43,17,4766,1682
43,18,5234,1792
43,19,5848,1910
43,20,6492,2004
43,21,7122,2064
43,22,7734,2120
43,23,8266,2208
43,24,8780,2340
43,25,9062,2524
43,26,9288,2566
43,27,9470,2608
43,28,9584,2680
43,29,9612,2734
44,-1,3683,1166
44,0,46,46
44,1,136,110
44,2,258,154
44,3,350,184
44,4,432,244
44,5,538,380
44,6,734,508
44,7,972,568
44,8,1182,592
44,9,1396,630
44,10,1638,664
44,11,1888,688
44,12,2130,728
44,13,2372,766
44,14,2612,832
44,15,2854,906
44,16,3142,1076
44,17,3442,1190
44,18,3772,1314
44,19,4186,1436
44,20,4610,1562
44,21,4994,1668
44,22,5374,1754
44,23,5784,1802
44,24,6210,1840
44,25,6622,1866
44,26,6972,1984
44,27,7184,2140
44,28,7316,2256
44,29,7366,2326
45,-1,3544,1260
45,0,6,14
45,1,32,38
45,2,72,68
45,3,110,104
45,4,264,234
45,5,458,402
45,6,794,562
45,7,1180,712
45,8,1696,940
45,9,2198,1114
45,10,2608,1280
45,11,3062,1424
45,12,3542,1576
45,13,3948,1726
45,14,4392,1832
45,15,4836,1920
45,16,5250,1966
45,17,5668,2032
45,18,6068,2090
45,19,6404,2160
45,20,6594,2196
45,21,6742,2270
45,22,6860,2314
45,23,6948,2366
45,24,7002,2420
45,25,7018,2454
45,26,7032,2468
45,27,7056,2488
45,28,7078,2502
45,29,7088,2516
46,-1,4671,1174
46,0,40,42
46,1,116,124
46,2,194,224
46,3,320,368
46,4,476,548
46,5,714,696
46,6,1098,836
46,7,1594,898
46,8,2166,952
46,9,2754,1032
46,10,3276,1086
46,11,3824,1142
46,12,4386,1222
46,13,4912,1280
46,14,5408,1320
46,15,5868,1372
46,16,6310,1476
46,17,6728,1588
46,18,7010,1658
46,19,7288,1704
46,20,7598,1734
46,21,7904,1764
46,22,8166,1834
46,23,8378,1916
46,24,8592,1994
46,25,8840,2046
46,26,9048,2148
46,27,9196,2212
46,28,9308,2274
46,29,9342,2346
47,-1,6123,1774
47,0,50,72
47,1,126,158
47,2,258,296
47,3,394,362
47,4,560,386
47,5,734,434
47,6,1032,558
47,7,1434,632
47,8,1826,800
47,9,2210,1144
47,10,2734,1384
47,11,3328,1516
47,12,3956,1666
47,13,4688,1806
47,14,5410,1898
47,15,6152,2002
47,16,6858,2094
47,17,7654,2264
47,18,8488,2450
47,19,9264,2662
47,20,10040,2768
47,21,10762,2944
47,22,11308,3126
47,23,11692,3254
47,24,11928,3318
47,25,12076,3380
47,26,12130,3426
47,27,12166,3476
47,28,12206,3504
47,29,12246,3542
48,-1,4229,1102
48,0,44,36
48,1,100,106
48,2,192,210
48,3,414,368
48,4,652,552
48,5,918,728
48,6,1278,806
48,7,1692,858
48,8,2142,902
48,9,2594,954
48,10,3072,998
48,11,3506,1090
48,12,3952,1174
48,13,4444,1224
48,14,4936,1250
48,15,5398,1312
48,16,5760,1380
48,17,6010,1450
48,18,6240,1538
48,19,6484,1594
48,20,6746,1666
48,21,6968,1704
48,22,7218,1772
48,23,7490,1818
48,24,7768,1860
48,25,8058,1918
48,26,8294,2026
48,27,8410,2126
48,28,8450,2186
48,29,8458,2202
49,-1,3618,900
49,0,26,42
49,1,110,126
49,2,272,252
49,3,494,316
49,4,764,360
49,5,1050,384
49,6,1314,422
49,7,1574,444
49,8,1826,470
49,9,2106,536
49,10,2466,622
49,11,2850,690
49,12,3290,786
49,13,3764,864
49,14,4258,960
49,15,4718,1024
49,16,5136,1094
49,17,5546,1162
49,18,5930,1236
49,19,6230,1334
49,20,6444,1392
49,21,6642,1450
49,22,6798,1528
49,23,6878,1564
49,24,6970,1592
49,25,7060,1608
49,26,7116,1662
49,27,7166,1702
49,28,7218,1752
49,29,7236,1792
50,-1,8682,2504
50,0,30,52
50,1,120,122
50,2,270,230
50,3,538,338
50,4,870,402
50,5,1226,560
50,6,1760,762
50,7,2366,1032
50,8,3030,1376
50,9,3942,1776
50,10,4924,1996
50,11,5854,2356
50,12,6806,2670
50,13,7892,2898
50,14,9036,3104
50,15,10166,3288
50,16,11236,3352
50,17,12322,3382
50,18,13414,3428
50,19,14450,3612
50,20,15232,3852
50,21,15724,4104
50,22,16144,4304
50,23,16492,4486
50,24,16752,4596
50,25,16928,4670
50,26,17114,4782
50,27,17264,4880
50,28,17344,4960
50,29,17364,5004
51,-1,62397,6500
51,0,432,258
51,1,1596,510
51,2,2988,724
51,3,4472,1060
51,4,5908,1662
51,5,7962,2118
51,6,11852,3496
51,7,17992,4538
51,8,25508,4852
51,9,33584,5218
51,10,41936,5456
51,11,50300,5796
51,12,59102,6208
51,13,66630,6770
51,14,72870,6992
51,15,79054,7152
51,16,84684,7570
51,17,89748,8136
51,18,94402,8574
51,19,99310,9080
51,20,104376,9408
51,21,108784,9790
51,22,113142,10252
51,23,116808,11068
51,24,119630,11706
