cloud_id,slice_id,area,perimeter
27,21,5576,1472
27,22,5676,1570
27,23,5780,1628
27,24,5874,1698
27,25,5946,1734
27,26,5996,1768
27,27,6034,1816
27,28,6052,1838
27,29,6058,1850
28,-1,5690,1894
28,0,50,60
28,1,158,112
28,2,308,206
28,3,490,370
28,4,660,486
28,5,938,732
28,6,1460,868
28,7,1982,976
28,8,2392,1070
28,9,2764,1116
28,10,3144,1182
28,11,3506,1290
28,12,3892,1434
28,13,4408,1548
28,14,5058,1754
28,15,5866,1940
28,16,6750,2126
28,17,7562,2352
28,18,8246,2618
28,19,8768,2784
28,20,9170,2912
28,21,9514,3006
28,22,9886,3144
28,23,10204,3252
28,24,10548,3324
28,25,10848,3430
28,26,11086,3562
28,27,11262,3678
28,28,11350,3740
28,29,11380,3784
29,-1,5311,1476
29,0,40,42
29,1,104,136
29,2,176,206
29,3,338,334
29,4,560,424
29,5,834,540
29,6,1150,702
29,7,1538,854
29,8,2004,970
29,9,2506,1004
29,10,2964,1082
29,11,3360,1252
29,12,3754,1398
29,13,4124,1574
29,14,4554,1782
29,15,5008,1902
29,16,5456,1994
29,17,5960,2064
29,18,6528,2124
29,19,7122,2178
29,20,7746,2254
29,21,8362,2294
29,22,9002,2356
29,23,9428,2420
29,24,9816,2496
29,25,10126,2606
29,26,10350,2728
29,27,10488,2818
29,28,10584,2866
29,29,10622,2940
30,-1,10436,1898
30,0,120,166
30,1,478,376
30,2,976,516
30,3,1518,590
30,4,2096,714
30,5,2788,858
30,6,3500,1000
30,7,4308,1094
30,8,5084,1144
30,9,5958,1270
30,10,6934,1400
30,11,8060,1536
30,12,9166,1612
30,13,10296,1710
30,14,11320,1840
30,15,12242,1910
30,16,13100,2006
30,17,13874,2100
30,18,14690,2170
30,19,15652,2336
30,20,16748,2538
30,21,17888,2634
30,22,18868,2798
30,23,19462,2968
30,24,19918,3200
30,25,20340,3384
30,26,20668,3604
30,27,20776,3696
30,28,20846,3756
30,29,20872,3792
31,-1,4671,1330
31,0,32,44
31,1,140,88
31,2,212,132
31,3,340,212
31,4,512,264
31,5,726,314
31,6,1012,376
31,7,1326,496
31,8,1724,634
31,9,2296,790
31,10,2998,832
31,11,3730,868
31,12,4464,938
31,13,5150,1022
31,14,5746,1176
31,15,6248,1298
31,16,6682,1446
31,17,7090,1592
31,18,7484,1726
31,19,7796,1820
31,20,8080,1954
31,21,8324,2074
31,22,8546,2194
31,23,8730,2308
31,24,8910,2404
31,25,9084,2508
31,26,9204,2570
31,27,9306,2606
31,28,9328,2636
31,29,9342,2656
32,-1,3514,1004
32,0,34,48
32,1,152,162
32,2,404,232
32,3,702,276
32,4,988,322
32,5,1278,350
32,6,1548,388
32,7,1792,428
32,8,2036,502
32,9,2246,572
32,10,2346,680
32,11,2436,744
32,12,2642,920
32,13,2934,1074
32,14,3316,1134
32,15,3732,1204
32,16,4166,1246
32,17,4590,1284
32,18,4984,1328
32,19,5340,1356
32,20,5712,1404
32,21,6052,1458
32,22,6356,1518
32,23,6616,1628
32,24,6788,1770
32,25,6880,1846
32,26,6940,1894
32,27,6998,1942
32,28,7018,1986
32,29,7028,2004
33,-1,7259,2202
33,0,54,70
33,1,214,170
33,2,442,308
33,3,700,444
33,4,1068,578
33,5,1540,754
33,6,2190,844
33,7,2850,994
33,8,3452,1256
33,9,4048,1426
33,10,4698,1526
33,11,5448,1666
33,12,6192,1874
33,13,6980,2092
33,14,7590,2408
33,15,8282,2658
33,16,9022,2810
33,17,9584,3004
33,18,10168,3180
33,19,10728,3264
33,20,11354,3328
33,21,12016,3376
33,22,12638,3454
33,23,13228,3590
33,24,13718,3754
33,25,14076,3968
33,26,14280,4128
33,27,14430,4274
33,28,14504,4362
33,29,14518,4402
34,-1,11867,2262
34,0,106,78
34,1,334,222
34,2,496,282
34,3,774,446
34,4,1278,582
34,5,1868,734
34,6,2628,948
34,7,3502,1296
34,8,4618,1592
34,9,6058,1844
34,10,7600,1958
34,11,9012,2064
34,12,10162,2344
34,13,11396,2468
34,14,12610,2572
34,15,13736,2670
34,16,15130,2840
34,17,16534,2924
34,18,17872,3006
34,19,19174,3126
34,20,20488,3234
34,21,21588,3462
34,22,22314,3648
34,23,22902,3886
34,24,23244,4106
34,25,23352,4202
34,26,23428,4290
34,27,23564,4386
34,28,23692,4470
34,29,23734,4522
35,-1,10411,1846
35,0,42,56
35,1,228,238
35,2,568,408
35,3,984,610
35,4,1694,850
35,5,2476,908
35,6,3300,978
35,7,4162,1064
35,8,5016,1190
35,9,5794,1334
35,10,6428,1452
35,11,7158,1558
35,12,8018,1686
35,13,8910,1920
35,14,9960,2130
35,15,11054,2250
35,16,12208,2308
35,17,13416,2348
35,18,14386,2380
35,19,15352,2406
35,20,16316,2444
35,21,17270,2520
35,22,18132,2720
35,23,18840,2868
35,24,19458,3060
35,25,19998,3222
35,26,20420,3372
35,27,20648,3538
35,28,20752,3598
35,29,20822,3688
36,-1,6742,1262
36,0,12,22
36,1,82,86
36,2,212,184
36,3,448,340
36,4,808,522
36,5,1266,600
36,6,1690,666
36,7,2100,746
36,8,2646,932
36,9,3304,1002
36,10,4010,1072
36,11,4808,1162
36,12,5630,1224
36,13,6344,1330
36,14,7082,1380
36,15,7838,1424
36,16,8602,1478
36,17,9372,1550
36,18,10118,1630
36,19,10796,1718
36,20,11496,1786
36,21,12074,1942
36,22,12420,2024
36,23,12710,2120
36,24,12954,2194
36,25,13168,2258
36,26,13346,2358
36,27,13444,2446
36,28,13466,2482
36,29,13484,2520
37,-1,7023,1580
37,0,62,68
37,1,224,150
37,2,468,254
37,3,752,342
37,4,1078,406
37,5,1430,448
37,6,1820,632
37,7,2230,786
37,8,2832,994
37,9,3526,1078
37,10,4208,1110
37,11,4874,1166
37,12,5596,1272
37,13,6310,1408
37,14,7084,1548
37,15,7838,1620
37,16,8632,1698
37,17,9458,1748
37,18,10262,1822
37,19,11102,1872
37,20,11920,1968
37,21,12554,2192
37,22,12994,2424
37,23,13322,2608
37,24,13566,2752
37,25,13802,2904
37,26,13928,3018
37,27,14012,3088
37,28,14030,3128
37,29,14046,3156
38,-1,3341,958
38,0,28,32
38,1,78,82
38,2,154,114
38,3,246,150
38,4,336,172
38,5,454,206
38,6,582,242
38,7,738,302
38,8,864,358
38,9,994,386
38,10,1196,464
38,11,1464,516
38,12,1780,552
38,13,2120,592
38,14,2466,664
38,15,2852,750
38,16,3298,822
38,17,3744,872
38,18,4142,952
38,19,4514,1012
38,20,4868,1060
38,21,5234,1152
38,22,5640,1232
38,23,6070,1292
38,24,6378,1484
38,25,6538,1640
38,26,6614,1780
38,27,6652,1846
38,28,6672,1890
38,29,6682,1914
39,-1,4655,1464
39,0,46,44
39,1,122,74
39,2,174,98
39,3,254,170
39,4,342,270
39,5,464,342
39,6,632,462
39,7,834,536
39,8,1066,632
39,9,1362,700
39,10,1716,788
39,11,2100,876
39,12,2512,954
39,13,2986,1066
39,14,3512,1206
39,15,4050,1304
39,16,4588,1426
39,17,5140,1560
39,18,5664,1732
39,19,6178,1862
39,20,6682,2052
39,21,7208,2230
39,22,7690,2390
39,23,8070,2482
39,24,8416,2512
39,25,8758,2570
39,26,9028,2654
39,27,9198,2764
39,28,9282,2874
39,29,9310,2926
40,-1,8083,1842
40,0,36,42
40,1,150,98
40,2,348,214
40,3,554,358
40,4,918,452
40,5,1278,524
40,6,1840,604
40,7,2550,730
40,8,3250,842
40,9,3836,1008
40,10,4252,1138
40,11,4514,1338
40,12,4822,1606
40,13,5396,1820
40,14,6190,1986
40,15,7138,2086
40,16,7962,2176
40,17,8716,2308
40,18,9574,2426
40,19,10428,2518
40,20,11210,2640
40,21,12154,2862
40,22,13194,2980
40,23,14082,3110
40,24,14830,3176
40,25,15528,3282
40,26,15912,3456
40,27,16014,3600
40,28,16106,3636
40,29,16166,3680
41,-1,4815,1732
41,0,34,56
41,1,140,116
41,2,324,184
41,3,584,272
41,4,912,326
41,5,1276,392
41,6,1662,448
41,7,2038,552
41,8,2378,708
41,9,2598,812
41,10,2826,922
41,11,3078,1038
41,12,3216,1108
41,13,3356,1204
41,14,3640,1316
41,15,4018,1510
41,16,4526,1652
41,17,5054,1766
41,18,5612,1848
41,19,6184,1954
41,20,6724,2176
41,21,7284,2364
41,22,7812,2522
41,23,8300,2732
41,24,8728,2882
41,25,9150,3062
41,26,9400,3240
41,27,9520,3326
41,28,9592,3398
41,29,9630,3462
42,-1,3977,1966
42,0,80,54
42,1,182,96
42,2,304,152
42,3,500,192
42,4,730,276
42,5,1004,396
42,6,1356,484
42,7,1716,638
42,8,2084,770
42,9,2496,1052
42,10,2946,1332
42,11,3454,1596
42,12,4002,1858
42,13,4584,2172
42,14,5012,2414
42,15,5300,2500
42,16,5584,2598
42,17,5928,2726
42,18,6306,2792
42,19,6594,2888
42,20,6810,3034
42,21,7032,3232
42,22,7288,3366
42,23,7474,3546
42,24,7578,3656
42,25,7664,3728
42,26,7750,3774
42,27,7842,3818
42,28,7914,3878
42,29,7954,3926
43,-1,6172,1736
43,0,46,80
43,1,112,178
43,2,300,258
43,3,594,308
43,4,868,360
43,5,1258,556
43,6,1880,742
43,7,2280,872
43,8,2528,972
43,9,2748,1080
43,10,2938,1206
43,11,3118,1322
43,12,3350,1470
43,13,3650,1632
43,14,4032,1744
43,15,4532,1872
43,16,5130,2018
43,17,5764,2218
43,18,6392,2352
43,19,7140,2450
43,20,7820,2560
43,21,8438,2608
43,22,9086,2686
43,23,9712,2782
43,24,10352,2880
43,25,10918,2982
43,26,11496,3060
43,27,12032,3214
43,28,12310,3398
43,29,12344,3470
44,-1,6412,2424
44,0,102,66
44,1,326,124
44,2,686,238
44,3,1026,322
44,4,1612,520
44,5,2492,764
44,6,3550,1152
44,7,4652,1368
44,8,5656,1592
44,9,6398,1842
44,10,6980,2000
44,11,7460,2222
44,12,7920,2356
44,13,8378,2472
44,14,8744,2568
44,15,9000,2714
44,16,9356,2878
44,17,9632,3042
44,18,10122,3238
44,19,10622,3382
44,20,11130,3508
44,21,11450,3716
44,22,11654,3896
44,23,11760,3962
44,24,12042,4186
44,25,12292,4390
44,26,12452,4532
44,27,12636,4648
44,28,12768,4778
44,29,12824,4846
45,-1,3540,1236
45,0,68,68
45,1,134,154
45,2,208,212
45,3,374,302
45,4,674,436
45,5,1080,500
45,6,1508,602
45,7,1922,736
45,8,2324,850
45,9,2684,956
45,10,2980,1078
45,11,3148,1264
45,12,3202,1362
45,13,3284,1468
45,14,3476,1568
45,15,3716,1710
45,16,4034,1822
45,17,4432,1938
45,18,4812,1992
45,19,5202,2028
45,20,5552,2066
45,21,5908,2106
45,22,6186,2168
45,23,6404,2218
45,24,6554,2270
45,25,6664,2306
45,26,6764,2336
45,27,6888,2374
45,28,6996,2406
45,29,7080,2468
46,-1,3721,1094
46,0,26,32
46,1,82,80
46,2,182,178
46,3,284,222
46,4,382,298
46,5,522,342
46,6,694,404
46,7,896,448
46,8,1158,506
46,9,1370,562
46,10,1638,636
46,11,1936,712
46,12,2252,808
46,13,2552,898
46,14,2818,976
46,15,3086,1046
46,16,3442,1166
46,17,3914,1270
46,18,4414,1330
46,19,4922,1382
46,20,5472,1468
46,21,5974,1554
46,22,6376,1650
46,23,6682,1702
46,24,6934,1820
46,25,7112,1916
46,26,7272,2000
46,27,7372,2076
46,28,7428,2138
46,29,7442,2184
47,-1,19523,3072
47,0,178,132
47,1,520,368
47,2,1244,716
47,3,2130,856
47,4,3108,1000
47,5,4302,1312
47,6,5872,1462
47,7,7462,1552
47,8,9172,1746
47,9,11022,1928
47,10,12910,2158
47,11,15100,2478
47,12,17266,2746
47,13,19352,2872
47,14,21398,3070
47,15,23660,3244
47,16,25922,3474
47,17,28034,3656
47,18,30142,4036
47,19,32126,4328
47,20,33960,4638
47,21,35328,4934
47,22,36200,5244
47,23,36870,5416
47,24,37414,5500
47,25,37954,5590
47,26,38452,5756
47,27,38742,5868
47,28,38950,6006
47,29,39046,6140
48,-1,4776,1282
48,0,26,32
48,1,100,64
48,2,176,166
48,3,320,252
48,4,528,344
48,5,800,394
48,6,1084,444
48,7,1402,482
48,8,1736,522
48,9,2106,572
48,10,2464,670
48,11,2802,832
48,12,3160,1010
48,13,3642,1178
48,14,4192,1362
48,15,4648,1500
48,16,5156,1646
48,17,5708,1732
48,18,6236,1776
48,19,6726,1852
48,20,7226,1922
48,21,7740,2006
48,22,8216,2052
48,23,8632,2110
48,24,8994,2170
48,25,9288,2260
48,26,9422,2388
48,27,9502,2468
48,28,9540,2534
48,29,9552,2562
49,-1,3152,920
49,0,24,46
49,1,122,90
49,2,264,132
49,3,422,168
49,4,540,192
49,5,694,246
49,6,866,318
49,7,1040,376
49,8,1288,494
49,9,1596,632
49,10,1954,670
49,11,2292,704
49,12,2658,732
49,13,3034,770
49,14,3418,812
49,15,3788,870
49,16,4176,932
49,17,4560,1054
49,18,4928,1188
49,19,5276,1314
49,20,5506,1422
49,21,5706,1488
49,22,5896,1594
49,23,5988,1648
49,24,6064,1680
49,25,6136,1698
49,26,6208,1722
49,27,6254,1776
49,28,6296,1804
49,29,6304,1836
50,-1,4056,1212
50,0,62,84
50,1,178,170
50,2,308,260
50,3,460,346
50,4,668,416
50,5,892,436
50,6,1154,464
50,7,1460,532
50,8,1804,694
50,9,2050,806
50,10,2322,898
50,11,2676,1008
50,12,3076,1106
50,13,3494,1214
50,14,3886,1300
50,15,4272,1318
50,16,4690,1366
50,17,5166,1390
50,18,5666,1450
50,19,6218,1520
50,20,6738,1682
50,21,7100,1828
50,22,7326,1914
50,23,7528,2014
50,24,7712,2098
50,25,7870,2192
50,26,7966,2292
50,27,8036,2336
50,28,8090,2374
50,29,8112,2418
51,-1,5383,1322
51,0,48,66
51,1,230,252
51,2,598,402
51,3,1082,566
51,4,1708,718
51,5,2334,876
51,6,2982,990
51,7,3644,1054
51,8,4230,1142
51,9,4726,1256
51,10,5166,1360
51,11,5604,1438
51,12,5974,1546
51,13,6204,1614
51,14,6430,1676
51,15,6678,1700
51,16,6938,1732
51,17,7208,1792
51,18,7508,1838
51,19,7850,1934
51,20,8164,1990
51,21,8486,2018
51,22,8866,2072
51,23,9302,2144
51,24,9752,2158
51,25,10114,2274
51,26,10372,2380
51,27,10578,2480
51,28,10698,2558
51,29,10766,2628
52,-1,74271,9780
52,0,630,344
52,1,2228,728
52,2,4716,1240
52,3,9670,1842
52,4,15330,2800
52,5,23988,3944
52,6,34380,4354
52,7,45626,4662
52,8,56822,5028
52,9,66576,6348
52,10,73318,8498
52,11,78392,9440
52,12,81642,10276
52,13,85382,10964
52,14,90208,11360
52,15,95012,11630
52,16,99708,12018
52,17,103736,12372
52,18,108414,13284
52,19,113392,14686
52,20,118500,15276
52,21,124132,15618
52,22,129280,16162
52,23,133956,16790
52,24,137516,17248
52,25,141162,17786
52,26,143570,18426
52,27,145466,18728
52,28,147584,19184
52,29,148542,19558
53,-1,10315,2014
53,0,92,112
53,1,412,266
53,2,814,434
53,3,1196,566
53,4,1630,716
53,5,2212,928
53,6,2880,1190
53,7,3612,1402
53,8,4428,1564
53,9,5264,1674
53,10,6108,1842
53,11,7194,2000
53,12,8372,2098
53,13,9650,2228
53,14,10956,2444
53,15,12212,2530
53,16,13526,2600
53,17,14816,2678
53,18,16032,2738
53,19,16928,2804
53,20,17646,2902
53,21,18296,3002
53,22,18922,3204
53,23,19284,3412
53,24,19602,3498
53,25,19940,3612
53,26,20134,3728
53,27,20310,3816
53,28,20490,3906
53,29,20630,4016
54,-1,6930,1972
54,0,32,48
54,1,306,336
54,2,848,690
54,3,1270,942
54,4,1638,1160
54,5,1948,1354
54,6,2258,1542
54,7,2602,1636
54,8,3030,1740
54,9,3474,1836
54,10,3912,1954
54,11,4440,2010
54,12,5052,2068
54,13,5718,2110
54,14,6390,2170
54,15,6986,2334
54,16,7472,2530
54,17,7876,2600
54,18,8284,2656
54,19,8776,2794
54,20,9338,2888
54,21,9890,2954
54,22,10416,2992
54,23,10890,3102
54,24,11472,3314
54,25,12176,3436
54,26,12898,3498
54,27,13472,3608
54,28,13758,3762
54,29,13860,3936
55,-1,4077,994
55,0,28,36
55,1,114,106
55,2,236,146
55,3,380,182
55,4,560,312
55,5,872,464
55,6,1266,526
55,7,1684,564
55,8,2206,644
55,9,2788,712
55,10,3330,780
55,11,3824,838
55,12,4294,876
55,13,4744,938
55,14,5172,984
55,15,5578,1034
55,16,5958,1064
55,17,6384,1140
55,18,6768,1284
55,19,7010,1324
55,20,7240,1390
55,21,7480,1480
55,22,7694,1558
55,23,7868,1716
55,24,7954,1814
55,25,8014,1858
55,26,8072,1882
55,27,8110,1922
55,28,8140,1962
55,29,8154,1984
56,-1,3442,1342
56,0,18,32
56,1,76,94
56,2,188,144
56,3,366,228
56,4,530,354
56,5,692,418
56,6,838,486
56,7,932,542
56,8,1062,640
56,9,1254,678
56,10,1478,728
56,11,1790,808
56,12,2258,922
56,13,2690,1134
56,14,3142,1324
56,15,3644,1480
56,16,4174,1606
56,17,4666,1738
56,18,5112,1884
56,19,5484,2036
56,20,5780,2128
56,21,6064,2256
56,22,6202,2306
56,23,6352,2342
56,24,6528,2450
56,25,6658,2512
56,26,6798,2550
56,27,6842,2614
56,28,6870,2650
56,29,6884,2682
57,-1,10177,1852
