cloud_id,slice_id,area,perimeter
6,-1,3789,1088
6,0,20,38
6,1,124,104
6,2,272,166
6,3,408,234
6,4,544,304
6,5,742,374
6,6,936,416
6,7,1104,498
6,8,1338,594
6,9,1672,660
6,10,2006,702
6,11,2364,768
6,12,2782,884
6,13,3228,1002
6,14,3704,1120
6,15,4084,1214
6,16,4444,1298
6,17,4884,1338
6,18,5186,1432
6,19,5510,1520
6,20,5804,1604
6,21,6034,1682
6,22,6244,1740
6,23,6480,1792
6,24,6746,1830
6,25,7020,1872
6,26,7222,1944
6,27,7392,1996
6,28,7518,2072
6,29,7578,2172
7,-1,14368,2136
7,0,114,108
7,1,578,320
7,2,1230,510
7,3,2100,736
7,4,3226,1062
7,5,4450,1218
7,6,5652,1426
7,7,6936,1688
7,8,8282,1880
7,9,9662,2096
7,10,11008,2208
7,11,12382,2294
7,12,13740,2360
7,13,15108,2412
7,14,16516,2466
7,15,17830,2594
7,16,19078,2644
7,17,20292,2690
7,18,21470,2824
7,19,22566,2948
7,20,23646,3006
7,21,24624,3126
7,22,25544,3268
7,23,26392,3414
7,24,27186,3614
7,25,27740,3826
7,26,28200,3998
7,27,28554,4136
7,28,28706,4232
7,29,28736,4268
8,-1,4658,1706
8,0,20,36
8,1,92,112
8,2,236,222
8,3,506,406
8,4,1020,662
8,5,1624,838
8,6,2158,1036
8,7,2622,1186
8,8,3214,1350
8,9,3678,1526
8,10,4002,1804
8,11,4294,2016
8,12,4556,2146
8,13,4844,2236
8,14,5148,2298
8,15,5416,2354
8,16,5670,2398
8,17,5980,2430
8,18,6298,2502
8,19,6710,2568
8,20,7136,2672
8,21,7540,2754
8,22,7858,2838
8,23,8186,2886
8,24,8462,2944
8,25,8732,3032
8,26,8956,3130
8,27,9144,3226
8,28,9270,3330
8,29,9316,3410
9,-1,4102,1312
9,0,10,16
9,1,62,102
9,2,270,298
9,3,544,448
9,4,898,562
9,5,1292,676
9,6,1792,750
9,7,2296,852
9,8,2854,980
9,9,3480,1014
9,10,4098,1034
9,11,4700,1116
9,12,5174,1280
9,13,5536,1404
9,14,5906,1532
9,15,6286,1636
9,16,6632,1752
9,17,6852,1842
9,18,7064,1916
9,19,7222,2000
9,20,7328,2076
9,21,7418,2116
9,22,7546,2154
9,23,7682,2192
9,24,7816,2238
9,25,7946,2314
9,26,8066,2410
9,27,8150,2504
9,28,8192,2590
9,29,8204,2620
10,-1,4632,1556
10,0,42,50
10,1,90,94
10,2,136,138
10,3,266,266
10,4,388,376
10,5,606,582
10,6,994,796
10,7,1400,948
10,8,1936,1132
10,9,2566,1262
10,10,3226,1374
10,11,3910,1452
10,12,4550,1542
10,13,5144,1614
10,14,5690,1676
10,15,6184,1754
10,16,6818,1938
10,17,7400,2074
10,18,7986,2258
10,19,8282,2406
10,20,8510,2542
10,21,8646,2680
10,22,8740,2724
10,23,8822,2762
10,24,8928,2802
10,25,9036,2868
10,26,9120,2944
10,27,9204,3022
10,28,9240,3084
10,29,9264,3110
11,-1,11522,2486
11,0,82,104
11,1,340,220
11,2,700,370
11,3,1342,766
11,4,2310,1044
11,5,3342,1364
11,6,4592,1656
11,7,5858,1888
11,8,7280,2128
11,9,8718,2356
11,10,10216,2566
11,11,11744,2728
11,12,13194,2850
11,13,14494,2990
11,14,15598,3194
11,15,16560,3386
11,16,17600,3508
11,17,18444,3690
11,18,19246,3852
11,19,20102,3932
11,20,20896,4056
11,21,21578,4222
11,22,22136,4390
11,23,22448,4542
11,24,22568,4668
11,25,22694,4760
11,26,22810,4800
11,27,22900,4846
11,28,22986,4898
11,29,23044,4964
12,-1,3799,1346
12,0,80,78
12,1,252,168
12,2,386,272
12,3,506,308
12,4,720,410
12,5,930,468
12,6,1184,518
12,7,1484,570
12,8,1738,598
12,9,1980,642
12,10,2156,714
12,11,2414,904
12,12,2770,1056
12,13,3136,1106
12,14,3530,1152
12,15,3904,1292
12,16,4238,1444
12,17,4572,1640
12,18,4796,1726
12,19,5014,1836
12,20,5272,1978
12,21,5524,2128
12,22,5860,2206
12,23,6238,2236
12,24,6572,2284
12,25,6900,2344
12,26,7190,2384
12,27,7416,2492
12,28,7560,2606
12,29,7598,2690
13,-1,3751,902
13,0,52,48
13,1,176,92
13,2,314,144
13,3,434,178
13,4,560,222
13,5,704,342
13,6,942,478
13,7,1316,612
13,8,1784,724
13,9,2206,800
13,10,2582,842
13,11,2968,872
13,12,3366,930
13,13,3746,998
13,14,4078,1106
13,15,4410,1176
13,16,4760,1202
13,17,5082,1250
13,18,5380,1300
13,19,5692,1342
13,20,6030,1372
13,21,6328,1440
13,22,6598,1470
13,23,6864,1506
13,24,7088,1584
13,25,7224,1622
13,26,7346,1644
13,27,7454,1728
13,28,7490,1776
13,29,7502,1802
14,-1,7040,1368
14,0,90,112
14,1,238,168
14,2,414,226
14,3,652,268
14,4,874,320
14,5,1108,380
14,6,1388,462
14,7,1626,506
14,8,1860,566
14,9,2214,686
14,10,2762,848
14,11,3490,956
14,12,4136,982
14,13,4844,1074
14,14,5660,1176
14,15,6490,1254
14,16,7336,1362
14,17,8320,1464
14,18,9316,1544
14,19,10358,1670
14,20,11228,1852
14,21,11904,2074
14,22,12348,2226
14,23,12716,2314
14,24,13114,2370
14,25,13472,2470
14,26,13736,2536
14,27,13910,2594
14,28,14046,2662
14,29,14080,2734
15,-1,5063,1710
15,0,74,104
15,1,260,244
15,2,554,380
15,3,932,476
15,4,1340,558
15,5,1778,620
15,6,2222,760
15,7,2654,944
15,8,3102,1114
15,9,3768,1380
15,10,4494,1562
15,11,5154,1714
15,12,5674,1888
15,13,6038,2012
15,14,6352,2120
15,15,6702,2272
