cloud_id,slice_id,area,perimeter
25,5,720,496
25,6,1094,568
25,7,1500,592
25,8,1930,622
25,9,2392,682
25,10,2878,732
25,11,3384,776
25,12,3884,818
25,13,4370,864
25,14,4806,938
25,15,5250,1018
25,16,5664,1092
25,17,6080,1150
25,18,6510,1234
25,19,6848,1332
25,20,7160,1408
25,21,7316,1468
25,22,7442,1514
25,23,7568,1536
25,24,7686,1568
25,25,7792,1598
25,26,7868,1644
25,27,7930,1708
25,28,7956,1744
25,29,7968,1764
26,-1,3298,1474
26,0,24,34
26,1,108,124
26,2,278,260
26,3,484,400
26,4,728,552
26,5,1088,820
26,6,1488,1034
26,7,1942,1204
26,8,2538,1320
26,9,3070,1402
26,10,3510,1458
26,11,3902,1510
26,12,4216,1648
26,13,4452,1832
26,14,4602,1898
26,15,4722,1952
26,16,4858,2040
26,17,5060,2134
26,18,5240,2250
26,19,5368,2342
26,20,5506,2424
26,21,5694,2502
26,22,5888,2580
26,23,6082,2680
26,24,6262,2744
26,25,6408,2776
26,26,6508,2822
26,27,6560,2884
26,28,6584,2928
26,29,6596,2946
27,-1,5146,1370
27,0,34,40
27,1,208,216
27,2,604,356
27,3,974,466
27,4,1380,568
27,5,1794,658
27,6,2092,750
27,7,2340,848
27,8,2632,968
27,9,3026,1084
27,10,3434,1162
27,11,3854,1206
27,12,4300,1268
27,13,4670,1340
27,14,5092,1458
27,15,5450,1526
27,16,5774,1602
27,17,6152,1722
27,18,6644,1894
27,19,7254,1972
27,20,7820,2012
27,21,8316,2082
27,22,8718,2168
27,23,9038,2248
27,24,9334,2280
27,25,9636,2314
27,26,9922,2404
27,27,10124,2578
27,28,10238,2662
27,29,10292,2734
28,-1,9283,2352
28,0,18,32
28,1,72,82
28,2,176,146
28,3,396,290
28,4,732,406
28,5,1130,504
28,6,1644,654
28,7,2238,776
28,8,2900,878
28,9,3654,942
28,10,4436,994
28,11,5246,1102
28,12,6222,1224
28,13,7240,1300
28,14,8372,1426
28,15,9702,1604
28,16,11126,1778
28,17,12406,2028
28,18,13530,2336
28,19,14528,2650
28,20,15242,2908
28,21,15900,3210
28,22,16440,3454
28,23,16904,3690
28,24,17330,3958
28,25,17804,4162
28,26,18178,4366
28,27,18402,4502
28,28,18526,4622
28,29,18566,4696
29,-1,3336,862
29,0,24,50
29,1,178,184
29,2,472,256
29,3,810,312
29,4,1188,364
29,5,1594,394
29,6,2022,428
29,7,2386,500
29,8,2752,564
29,9,3116,620
29,10,3448,678
29,11,3760,740
29,12,4050,824
29,13,4348,904
29,14,4604,958
29,15,4822,1012
29,16,5008,1072
29,17,5176,1118
29,18,5348,1170
29,19,5500,1258
29,20,5730,1360
29,21,5976,1432
29,22,6154,1480
29,23,6312,1518
29,24,6468,1532
29,25,6576,1606
29,26,6618,1660
29,27,6636,1684
29,28,6662,1702
29,29,6672,1722
30,-1,4201,1340
30,0,22,34
30,1,68,98
30,2,220,154
30,3,472,316
30,4,950,480
30,5,1492,612
30,6,2028,722
30,7,2516,806
30,8,2972,862
30,9,3414,896
30,10,3846,954
30,11,4312,1044
30,12,4790,1106
30,13,5244,1168
30,14,5674,1256
30,15,6072,1404
30,16,6384,1570
30,17,6610,1744
30,18,6936,1840
30,19,7250,1924
30,20,7528,1994
30,21,7716,2040
30,22,7856,2090
30,23,7946,2170
30,24,8016,2258
30,25,8050,2320
30,26,8168,2392
30,27,8316,2550
30,28,8374,2634
30,29,8402,2678
31,-1,7275,1984
31,0,40,50
31,1,188,114
31,2,394,196
31,3,640,260
31,4,930,348
31,5,1200,436
31,6,1572,578
31,7,2072,758
31,8,2698,912
31,9,3278,1018
31,10,4006,1172
31,11,4752,1354
31,12,5574,1472
31,13,6358,1554
31,14,7130,1752
31,15,7918,1926
31,16,8748,2116
31,17,9522,2244
31,18,10478,2362
31,19,11400,2468
31,20,12238,2672
31,21,12910,3008
31,22,13270,3294
31,23,13440,3442
31,24,13582,3506
31,25,13798,3568
31,26,14084,3666
31,27,14324,3794
31,28,14468,3886
31,29,14550,3960
32,-1,3989,1164
32,0,36,48
32,1,192,136
32,2,374,250
32,3,552,438
32,4,760,572
32,5,884,686
32,6,1006,742
32,7,1200,864
32,8,1506,970
32,9,1916,1066
32,10,2378,1108
32,11,2830,1130
32,12,3290,1156
32,13,3754,1202
32,14,4190,1254
32,15,4618,1280
32,16,5020,1314
32,17,5440,1342
32,18,5844,1416
32,19,6230,1536
32,20,6482,1622
32,21,6676,1696
32,22,6892,1792
32,23,7084,1948
32,24,7242,2020
32,25,7454,2132
32,26,7630,2184
32,27,7800,2208
32,28,7938,2242
32,29,7978,2324
33,-1,13782,2692
33,0,122,122
33,1,500,302
33,2,1028,430
33,3,1692,708
33,4,2746,962
33,5,3746,1040
33,6,4700,1112
33,7,5564,1240
33,8,6118,1474
33,9,6422,1792
33,10,7136,2130
33,11,8126,2288
33,12,9232,2458
33,13,10486,2654
33,14,11914,2774
33,15,13558,2952
33,16,15178,3116
33,17,17008,3170
33,18,18720,3262
33,19,20304,3468
33,20,21638,3732
33,21,22822,3920
33,22,23872,4166
33,23,24816,4316
33,24,25584,4484
33,25,26268,4674
33,26,26918,4876
33,27,27334,5128
33,28,27506,5326
33,29,27564,5378
34,-1,10215,1950
34,0,84,64
34,1,222,142
34,2,478,228
34,3,718,358
34,4,1218,580
34,5,1954,828
34,6,2852,942
34,7,3804,1106
34,8,4562,1188
34,9,5262,1256
34,10,5820,1400
34,11,6546,1680
34,12,7610,1812
34,13,8796,1944
34,14,10012,2076
34,15,11214,2202
34,16,12460,2286
34,17,13654,2438
34,18,14776,2544
34,19,15748,2688
34,20,16626,2770
34,21,17444,2824
34,22,18120,3008
34,23,18592,3122
34,24,19188,3314
34,25,19646,3462
34,26,20020,3630
34,27,20212,3748
34,28,20338,3800
34,29,20430,3898
35,-1,4074,986
35,0,42,44
35,1,112,98
35,2,242,164
35,3,426,250
35,4,674,328
35,5,1004,388
35,6,1336,426
35,7,1694,490
35,8,2066,542
35,9,2454,606
35,10,2786,724
35,11,3110,858
35,12,3536,974
35,13,3918,1018
35,14,4274,1114
35,15,4672,1172
35,16,5132,1222
35,17,5560,1254
35,18,5932,1328
35,19,6270,1386
35,20,6594,1422
35,21,6906,1476
35,22,7176,1504
35,23,7454,1544
35,24,7680,1656
35,25,7836,1774
35,26,7972,1876
35,27,8076,1920
35,28,8132,1948
35,29,8148,1968
36,-1,6268,1660
36,0,42,60
36,1,178,154
36,2,438,224
36,3,712,266
36,4,1032,328
36,5,1346,356
36,6,1698,434
36,7,2196,508
36,8,2634,574
36,9,3076,648
36,10,3568,696
36,11,4082,756
36,12,4688,900
36,13,5376,1064
36,14,6138,1218
36,15,6924,1346
36,16,7794,1610
36,17,8680,1706
36,18,9464,1804
36,19,10188,1924
36,20,10738,2160
36,21,11242,2374
36,22,11496,2536
36,23,11706,2674
36,24,11866,2812
36,25,12004,2956
36,26,12164,3044
36,27,12366,3140
36,28,12506,3254
36,29,12536,3316
38,-1,4453,1024
38,0,54,80
38,1,164,134
38,2,342,220
38,3,510,352
38,4,726,456
38,5,1048,522
38,6,1460,604
38,7,1876,668
38,8,2292,718
38,9,2706,750
38,10,3138,778
38,11,3610,848
38,12,4158,932
38,13,4662,992
38,14,5134,1086
38,15,5482,1124
38,16,5816,1146
38,17,6168,1204
38,18,6504,1262
38,19,6814,1312
38,20,7158,1370
38,21,7532,1396
38,22,7882,1458
38,23,8142,1570
38,24,8344,1650
38,25,8558,1744
38,26,8758,1822
38,27,8866,1960
38,28,8892,2020
38,29,8906,2042
39,-1,3729,1210
39,0,24,30
39,1,58,76
39,2,152,152
39,3,286,224
39,4,440,322
39,5,594,446
39,6,842,532
39,7,1150,582
39,8,1494,700
39,9,1942,878
39,10,2562,966
39,11,3162,1080
39,12,3686,1146
39,13,4144,1220
39,14,4468,1284
39,15,4824,1346
39,16,5190,1432
39,17,5606,1528
39,18,6080,1690
39,19,6486,1840
39,20,6728,1960
39,21,6926,2092
39,22,7032,2160
39,23,7126,2196
39,24,7228,2218
39,25,7310,2278
39,26,7364,2332
39,27,7408,2358
39,28,7438,2396
39,29,7458,2414
40,-1,3082,944
40,0,12,26
40,1,38,60
40,2,178,164
40,3,408,200
40,4,694,252
40,5,1092,336
40,6,1462,392
40,7,1804,458
40,8,2128,582
40,9,2412,646
40,10,2686,674
40,11,2996,718
40,12,3308,758
40,13,3612,790
40,14,3914,814
40,15,4210,872
40,16,4518,960
40,17,4782,1042
40,18,4932,1142
40,19,5072,1218
40,20,5188,1292
40,21,5344,1376
40,22,5492,1454
40,23,5652,1564
40,24,5754,1636
40,25,5862,1704
40,26,5992,1776
40,27,6070,1818
40,28,6132,1840
40,29,6164,1886
41,-1,29414,4668
41,0,272,112
41,1,848,378
41,2,1698,530
41,3,2388,712
41,4,3388,888
41,5,4884,1174
41,6,6712,1498
41,7,8696,1774
41,8,11452,2210
41,9,14702,2606
41,10,18038,2980
41,11,21018,3394
41,12,23818,3762
41,13,27152,4128
41,14,29774,4574
41,15,31920,4842
41,16,34432,5038
41,17,36746,5450
41,18,38426,5752
41,19,40146,6218
41,20,42402,6672
41,21,44820,7204
41,22,47484,7400
41,23,50302,7626
41,24,52846,7872
41,25,54492,8284
41,26,55776,8620
41,27,57184,8796
41,28,58502,9088
41,29,58828,9330
42,-1,5621,1932
42,0,194,160
42,1,458,338
42,2,766,458
42,3,1138,568
42,4,1580,676
42,5,2050,902
42,6,2614,1012
42,7,3120,1094
42,8,3600,1198
42,9,4048,1274
42,10,4386,1428
42,11,4726,1632
42,12,5186,1884
42,13,5742,2106
42,14,6276,2226
42,15,6682,2378
42,16,7046,2488
42,17,7352,2618
42,18,7546,2718
42,19,7808,2900
42,20,8252,2994
42,21,8714,3118
42,22,9170,3238
42,23,9626,3354
42,24,10068,3432
42,25,10396,3484
42,26,10688,3542
42,27,10968,3638
42,28,11164,3770
42,29,11242,3860
43,-1,88328,10684
43,0,610,280
43,1,2056,496
43,2,3608,1214
43,3,5018,1764
43,4,7242,2248
43,5,9660,3084
43,6,10668,3612
43,7,12752,4616
43,8,19548,5888
43,9,27810,6534
43,10,35656,6986
43,11,43622,7758
43,12,53396,8556
43,13,65604,9498
43,14,79286,10444
43,15,90384,11776
43,16,99216,13126
43,17,107732,14454
43,18,116730,15196
43,19,125220,15534
43,20,134176,15988
43,21,141776,16770
43,22,146988,17466
43,23,151612,17736
43,24,156240,18308
43,25,162484,18860
43,26,168126,19368
43,27,172618,19980
43,28,175310,20726
43,29,176656,21366
44,-1,7819,1446
44,0,40,50
44,1,164,106
44,2,386,308
44,3,866,438
44,4,1452,488
44,5,2096,562
44,6,2886,702
44,7,3830,776
44,8,4834,876
44,9,5758,1042
44,10,6764,1258
44,11,7774,1366
44,12,8816,1458
44,13,9790,1570
44,14,10650,1784
44,15,11262,1884
44,16,11852,1972
44,17,12400,2064
44,18,12872,2122
44,19,13374,2204
44,20,13844,2266
44,21,14292,2306
44,22,14728,2426
44,23,15070,2564
44,24,15204,2612
44,25,15362,2676
44,26,15474,2754
44,27,15532,2800
44,28,15600,2832
44,29,15638,2888
45,-1,16393,2974
45,0,86,78
45,1,492,232
45,2,864,356
45,3,1512,542
45,4,2328,752
45,5,3306,950
45,6,4150,1152
45,7,5002,1386
45,8,5966,1606
45,9,7044,1954
45,10,8504,2322
45,11,9924,2492
45,12,11428,2594
45,13,12682,2732
45,14,13998,2834
45,15,15368,2922
45,16,16798,3078
45,17,18308,3284
45,18,19836,3656
45,19,21126,4060
45,20,22756,4380
45,21,24356,4634
45,22,25796,4796
45,23,27150,4948
45,24,28390,5002
45,25,29718,5122
45,26,31018,5234
45,27,32042,5462
45,28,32622,5776
45,29,32786,5946
46,-1,3239,1196
46,0,16,26
46,1,78,106
46,2,192,198
46,3,372,320
46,4,610,464
46,5,810,580
46,6,1094,692
46,7,1410,762
46,8,1758,846
46,9,2144,928
46,10,2556,982
46,11,2962,1018
46,12,3348,1088
46,13,3650,1222
46,14,3932,1316
46,15,4208,1368
46,16,4474,1438
46,17,4722,1522
46,18,4948,1636
46,19,5170,1744
46,20,5386,1820
46,21,5592,1934
46,22,5780,2042
46,23,5918,2074
46,24,6060,2114
46,25,6196,2152
46,26,6306,2216
46,27,6388,2266
46,28,6458,2332
46,29,6478,2388
47,-1,3651,1368
47,0,62,62
47,1,140,92
47,2,238,176
47,3,424,266
47,4,604,344
47,5,788,440
47,6,1036,542
47,7,1332,732
47,8,1738,852
47,9,2170,904
47,10,2602,958
47,11,3042,1058
47,12,3498,1158
47,13,3946,1294
47,14,4388,1436
47,15,4894,1582
47,16,5382,1746
47,17,5786,1868
47,18,6112,1944
47,19,6362,2090
47,20,6580,2200
47,21,6752,2300
47,22,6892,2414
47,23,7020,2520
47,24,7114,2586
47,25,7160,2622
47,26,7214,2656
47,27,7252,2682
47,28,7286,2698
47,29,7302,2734
48,-1,66250,7442
48,0,1028,554
48,1,2904,984
48,2,6706,1978
48,3,11938,2334
48,4,17000,2858
48,5,21262,3688
48,6,24424,4134
48,7,27892,4664
48,8,33646,5264
48,9,40086,5664
48,10,46302,6058
48,11,51948,6294
48,12,57694,6620
48,13,62828,6906
48,14,67252,7454
48,15,71360,8112
48,16,75098,8764
48,17,79760,9264
48,18,85206,9596
48,19,90184,9792
48,20,95650,10384
48,21,100634,10786
48,22,105198,11066
48,23,109888,11320
48,24,115488,11872
48,25,122364,12250
48,26,128074,12924
48,27,131172,13952
48,28,132314,14696
48,29,132500,14880
49,-1,14140,3546
49,0,98,92
49,1,360,236
49,2,768,422
49,3,1274,640
49,4,1740,824
49,5,2258,1050
49,6,3064,1564
49,7,4160,2034
49,8,5242,2440
49,9,6408,2640
49,10,7750,2888
49,11,9298,3196
49,12,10610,3480
49,13,11792,3712
49,14,13072,3968
49,15,14320,4202
49,16,15736,4388
49,17,17274,4722
49,18,18794,4968
49,19,20198,5106
49,20,21478,5314
49,21,22780,5556
49,22,23856,5740
49,23,24778,5874
49,24,25914,6038
49,25,27080,6452
49,26,27592,6716
49,27,27842,6846
49,28,28168,6996
49,29,28280,7088
50,-1,3816,1074
50,0,50,74
50,1,156,146
50,2,330,218
50,3,498,312
50,4,664,368
50,5,880,402
50,6,1092,446
50,7,1312,486
50,8,1574,544
50,9,1840,646
50,10,2208,768
50,11,2516,832
50,12,2920,934
50,13,3350,1044
50,14,3822,1124
50,15,4352,1168
50,16,4796,1278
50,17,5206,1312
50,18,5612,1374
50,19,5966,1454
50,20,6260,1564
50,21,6486,1644
50,22,6696,1710
50,23,6918,1768
50,24,7106,1814
50,25,7268,1880
50,26,7414,1958
50,27,7556,2024
50,28,7616,2114
50,29,7632,2144
51,-1,3645,1094
51,0,16,22
51,1,82,76
51,2,164,128
51,3,288,174
51,4,412,228
51,5,508,316
51,6,580,406
51,7,712,516
51,8,900,564
51,9,1100,606
51,10,1290,696
51,11,1488,738
51,12,1708,826
51,13,1960,926
51,14,2260,1030
51,15,2606,1114
51,16,2982,1176
51,17,3358,1228
51,18,3760,1282
51,19,4206,1352
51,20,4678,1422
51,21,5222,1482
51,22,5716,1534
51,23,6242,1630
51,24,6674,1770
51,25,6964,1912
51,26,7172,2056
51,27,7256,2114
51,28,7282,2164
51,29,7290,2186
52,-1,3426,726
52,0,42,46
52,1,156,90
52,2,258,110
52,3,360,134
52,4,442,168
52,5,550,234
52,6,652,292
52,7,752,354
52,8,850,382
52,9,956,408
52,10,1092,470
52,11,1262,528
52,12,1450,580
52,13,1716,638
52,14,2072,720
52,15,2440,782
52,16,2828,818
52,17,3250,866
52,18,3672,916
52,19,4076,950
52,20,4498,994
52,21,4922,1036
52,22,5362,1086
52,23,5816,1110
52,24,6238,1160
52,25,6530,1252
52,26,6734,1332
52,27,6808,1408
52,28,6836,1428
52,29,6852,1448
53,-1,4461,1170
53,0,26,46
53,1,146,124
53,2,272,180
53,3,424,266
53,4,590,338
53,5,846,432
53,6,1158,574
53,7,1474,682
53,8,1900,736
53,9,2330,792
53,10,2736,884
53,11,3226,974
53,12,3736,1084
53,13,4280,1128
53,14,4786,1196
53,15,5240,1320
53,16,5620,1460
53,17,6032,1574
53,18,6382,1622
53,19,6742,1660
53,20,7118,1698
53,21,7532,1762
53,22,7878,1828
53,23,8178,1884
53,24,8440,1944
53,25,8654,2056
53,26,8790,2146
53,27,8858,2244
53,28,8896,2296
53,29,8922,2336
55,-1,16167,2570
55,0,82,122
55,1,520,244
55,2,1198,462
55,3,2158,614
55,4,3138,800
55,5,3760,1080
55,6,4622,1446
55,7,5910,1650
55,8,7356,1770
55,9,8714,1936
55,10,9904,2024
55,11,11136,2168
55,12,12428,2330
55,13,13602,2400
55,14,14742,2466
55,15,15830,2676
55,16,17076,2804
55,17,18368,2946
55,18,20014,3212
55,19,21706,3408
55,20,23322,3596
55,21,24734,3806
55,22,25992,3962
55,23,27286,4180
55,24,28764,4294
55,25,30028,4460
55,26,30978,4662
55,27,31742,4728
55,28,32180,4956
55,29,32334,5138
56,-1,19286,3044
56,0,102,154
56,1,450,270
56,2,822,372
56,3,1178,444
56,4,1630,528
56,5,2144,666
56,6,2858,834
56,7,4092,1106
56,8,5390,1258
56,9,6860,1550
56,10,8330,1840
56,11,10140,2196
56,12,12278,2364
56,13,14496,2498
56,14,16942,2572
56,15,19534,2658
56,16,22210,2740
56,17,24770,2998
56,18,26788,3318
56,19,28748,3556
56,20,30940,3788
56,21,33082,4158
56,22,35032,4396
56,23,36582,4754
56,24,37614,5314
56,25,37870,5576
56,26,38038,5752
56,27,38242,5856
56,28,38416,5976
56,29,38572,6080
57,-1,6855,1690
57,0,78,76
57,1,176,214
57,2,390,416
57,3,852,628
57,4,1430,778
57,5,2074,992
57,6,2630,1146
57,7,3224,1238
57,8,3922,1354
57,9,4640,1432
57,10,5340,1476
57,11,6012,1528
57,12,6682,1586
57,13,7274,1648
57,14,7932,1790
57,15,8542,1920
57,16,8922,2042
57,17,9200,2096
57,18,9612,2202
57,19,10174,2366
57,20,10852,2508
57,21,11484,2612
57,22,11940,2782
57,23,12350,2870
57,24,12740,2980
57,25,13050,3026
57,26,13380,3110
57,27,13558,3210
57,28,13666,3304
57,29,13710,3378
58,-1,6632,1506
58,0,32,34
58,1,178,146
58,2,364,224
58,3,596,296
58,4,824,456
58,5,1320,724
58,6,2056,914
58,7,2692,994
58,8,3304,1040
58,9,3920,1082
58,10,4498,1168
58,11,5006,1262
58,12,5508,1344
58,13,6068,1440
58,14,6738,1496
58,15,7446,1554
58,16,8122,1614
58,17,8862,1706
58,18,9698,1768
58,19,10558,1836
58,20,11292,1942
58,21,11940,2094
58,22,12382,2316
58,23,12662,2430
58,24,12810,2548
58,25,12920,2652
58,26,12986,2712
58,27,13132,2852
58,28,13242,2956
58,29,13264,3008
59,-1,3037,840
