cloud_id,slice_id,area,perimeter
23,19,22920,4514
23,20,24684,4700
23,21,26292,4942
23,22,27644,5100
23,23,28590,5290
23,24,29292,5480
23,25,29746,5640
23,26,30124,5736
23,27,30370,5902
23,28,30560,6032
23,29,30650,6140
24,-1,3563,1072
24,0,46,46
24,1,106,90
24,2,196,186
24,3,366,300
24,4,644,448
24,5,1018,584
24,6,1442,670
24,7,1932,742
24,8,2398,776
24,9,2850,810
24,10,3304,858
24,11,3614,890
24,12,3904,920
24,13,4158,956
24,14,4390,984
24,15,4620,1020
24,16,4842,1062
24,17,5070,1122
24,18,5314,1186
24,19,5602,1252
24,20,5914,1328
24,21,6218,1426
24,22,6462,1532
24,23,6672,1660
24,24,6822,1816
24,25,6952,1900
24,26,7024,2004
24,27,7078,2062
24,28,7110,2110
24,29,7126,2138
25,-1,3628,1060
25,0,116,134
25,1,402,288
25,2,670,330
25,3,918,392
25,4,1176,434
25,5,1498,502
25,6,1854,530
25,7,2174,572
25,8,2494,660
25,9,2816,756
25,10,3132,828
25,11,3446,904
25,12,3706,1002
25,13,3958,1050
25,14,4266,1112
25,15,4564,1188
25,16,4840,1238
25,17,5110,1354
25,18,5412,1410
25,19,5664,1468
25,20,5870,1508
25,21,6078,1532
25,22,6242,1594
25,23,6372,1636
25,24,6548,1682
25,25,6752,1730
25,26,6928,1840
25,27,7108,1926
25,28,7218,2052
25,29,7256,2110
26,-1,3336,1072
26,0,36,52
26,1,120,120
26,2,286,218
26,3,450,290
26,4,624,352
26,5,826,448
26,6,1046,506
26,7,1300,548
26,8,1562,618
26,9,1854,682
26,10,2144,706
26,11,2380,776
26,12,2624,822
26,13,2872,858
26,14,3104,914
26,15,3378,964
26,16,3674,1038
26,17,3954,1108
26,18,4246,1128
26,19,4556,1178
26,20,4868,1286
26,21,5224,1358
26,22,5554,1424
26,23,5846,1544
26,24,6116,1674
26,25,6372,1776
26,26,6548,1952
26,27,6620,2056
26,28,6646,2108
26,29,6672,2140
27,-1,4860,1192
27,0,26,42
27,1,162,148
27,2,418,308
27,3,850,448
27,4,1308,502
27,5,1768,558
27,6,2172,642
27,7,2546,816
27,8,2906,870
27,9,3274,938
27,10,3648,982
27,11,4080,1046
27,12,4528,1156
27,13,4972,1200
27,14,5454,1276
27,15,5932,1354
27,16,6390,1442
27,17,6878,1584
27,18,7254,1678
27,19,7626,1782
27,20,7988,1852
27,21,8308,1902
27,22,8606,1948
27,23,8892,1972
27,24,9164,2016
27,25,9406,2108
27,26,9562,2214
27,27,9640,2290
27,28,9696,2332
27,29,9720,2382
28,-1,3157,1056
28,0,84,102
28,1,236,198
28,2,494,292
28,3,948,514
28,4,1370,646
28,5,1654,748
28,6,1838,798
28,7,2064,850
28,8,2324,884
28,9,2526,940
28,10,2740,1014
28,11,2992,1094
28,12,3268,1186
28,13,3508,1234
28,14,3738,1304
28,15,3936,1352
28,16,4102,1424
28,17,4292,1460
28,18,4516,1536
28,19,4768,1610
28,20,5022,1646
28,21,5242,1720
28,22,5466,1752
28,23,5672,1812
28,24,5838,1866
28,25,5990,1920
28,26,6138,1970
28,27,6236,2024
28,28,6290,2066
28,29,6314,2110
29,-1,12012,2708
29,0,60,56
29,1,392,192
29,2,956,466
29,3,1604,620
29,4,2364,822
29,5,3164,956
29,6,3762,1076
29,7,4444,1286
29,8,5470,1590
29,9,6676,1930
29,10,7930,2178
29,11,9252,2450
29,12,10686,2666
29,13,12020,2808
29,14,13394,2926
29,15,14744,2980
29,16,16094,3058
29,17,17328,3186
29,18,18594,3410
29,19,19570,3626
29,20,20408,3830
29,21,21150,4030
29,22,21870,4208
29,23,22454,4360
29,24,22952,4534
29,25,23370,4764
29,26,23676,5008
29,27,23828,5188
29,28,23980,5364
29,29,24024,5412
30,-1,13164,2072
30,0,82,72
30,1,306,208
30,2,730,302
30,3,1348,434
30,4,2134,624
30,5,2844,860
30,6,3818,998
30,7,4654,1064
30,8,5490,1156
30,9,6392,1294
30,10,7498,1428
30,11,8692,1564
30,12,9960,1678
30,13,11290,1736
30,14,12636,1776
30,15,14042,1824
30,16,15432,1942
30,17,16818,2046
30,18,18272,2120
30,19,19638,2228
30,20,20888,2386
30,21,22008,2604
30,22,22980,2812
30,23,23816,3072
30,24,24572,3244
30,25,25212,3492
30,26,25634,3750
30,27,26018,3894
30,28,26256,4040
30,29,26328,4142
31,-1,3036,804
31,0,44,64
31,1,166,156
31,2,344,216
31,3,558,270
31,4,782,352
31,5,1034,452
31,6,1360,556
31,7,1724,606
31,8,2078,638
31,9,2380,692
31,10,2632,732
31,11,2886,758
31,12,3122,792
31,13,3334,844
31,14,3560,898
31,15,3816,932
31,16,4106,958
31,17,4408,980
31,18,4726,1028
31,19,4924,1100
31,20,5122,1146
31,21,5312,1184
31,22,5506,1210
31,23,5696,1274
31,24,5814,1374
31,25,5910,1452
31,26,5984,1518
31,27,6038,1552
31,28,6060,1590
31,29,6072,1604
32,-1,830197,36094
32,0,9148,3362
32,1,37056,6602
32,2,82106,10448
32,3,155282,16292
32,4,246264,19832
32,5,345844,21974
32,6,452126,24264
32,7,549202,26278
32,8,649996,29276
32,9,750006,32840
32,10,834432,36726
32,11,899494,40398
32,12,957230,42390
32,13,1021238,43814
32,14,1089878,45422
32,15,1168808,46600
32,16,1246168,47964
32,17,1313914,50910
32,18,1375986,52808
32,19,1427292,55462
32,20,1469740,56928
32,21,1513886,58308
32,22,1556088,59676
32,23,1591236,62718
32,24,1616448,63958
32,25,1634950,66104
32,26,1648108,67828
32,27,1654112,69858
32,28,1657570,71088
32,29,1660394,72182
33,-1,10202,2182
33,0,84,50
33,1,316,124
33,2,826,256
33,3,1576,418
33,4,2540,634
33,5,3774,832
33,6,5190,1114
33,7,6626,1252
33,8,7988,1344
33,9,9062,1412
33,10,10022,1512
33,11,10940,1668
33,12,11778,1892
33,13,12628,2112
33,14,13470,2380
33,15,14488,2574
33,16,15542,2794
33,17,16542,2938
33,18,17402,3168
33,19,17898,3434
33,20,18234,3530
33,21,18558,3576
33,22,18874,3634
33,23,19272,3722
33,24,19618,3842
33,25,19852,3952
33,26,19988,4030
33,27,20124,4118
33,28,20300,4218
33,29,20404,4358
34,-1,7848,1858
34,0,78,72
34,1,294,222
34,2,588,274
34,3,892,338
34,4,1250,404
34,5,1790,682
34,6,2354,880
34,7,3010,992
34,8,3706,1058
34,9,4398,1114
34,10,5042,1192
34,11,5728,1260
34,12,6430,1336
34,13,7294,1428
34,14,8256,1520
34,15,9200,1576
34,16,10122,1648
34,17,10948,1794
34,18,11798,1986
34,19,12580,2226
34,20,13432,2522
34,21,13986,2748
34,22,14384,2968
34,23,14622,3090
34,24,14842,3120
34,25,15058,3182
34,26,15244,3344
34,27,15460,3480
34,28,15646,3610
34,29,15696,3712
35,-1,31946,5842
35,0,198,106
35,1,682,288
35,2,970,442
35,3,1438,718
35,4,2112,1100
35,5,2726,1398
35,6,3854,1720
35,7,5032,2046
35,8,5790,2246
35,9,6294,2462
35,10,7124,2750
35,11,8472,3172
35,12,10490,3592
35,13,13710,4164
35,14,17106,4758
35,15,21142,5314
35,16,25440,5910
35,17,30146,6716
35,18,36068,7418
35,19,42392,7860
35,20,47416,8420
35,21,51550,9042
35,22,54868,9902
35,23,56834,10146
35,24,58856,10296
35,25,60530,10558
35,26,61484,10812
35,27,62784,11062
35,28,63608,11480
35,29,63892,11676
36,-1,3308,960
36,0,34,50
36,1,114,136
36,2,240,194
36,3,354,250
36,4,490,308
36,5,618,356
36,6,766,430
36,7,992,522
36,8,1252,568
36,9,1562,630
36,10,1896,724
36,11,2344,808
36,12,2816,858
36,13,3290,926
36,14,3758,1018
36,15,4172,1152
36,16,4566,1308
36,17,4892,1448
36,18,5140,1544
36,19,5354,1596
36,20,5568,1616
36,21,5788,1640
36,22,5992,1664
36,23,6170,1692
36,24,6322,1714
36,25,6416,1736
36,26,6508,1782
36,27,6570,1838
36,28,6606,1886
36,29,6616,1918
37,-1,3842,1482
37,0,32,50
37,1,212,116
37,2,460,246
37,3,824,382
37,4,1230,520
37,5,1618,640
37,6,2086,720
37,7,2462,808
37,8,2752,870
37,9,3012,926
37,10,3306,1014
37,11,3640,1084
37,12,3958,1126
37,13,4300,1204
37,14,4660,1316
37,15,5024,1578
37,16,5432,1722
37,17,5792,1908
37,18,6056,2204
37,19,6236,2318
37,20,6336,2408
37,21,6526,2472
37,22,6702,2532
37,23,6830,2594
37,24,6990,2636
37,25,7148,2690
37,26,7326,2794
37,27,7508,2850
37,28,7624,2898
37,29,7684,2956
38,-1,3209,824
38,0,24,36
38,1,74,108
38,2,178,184
38,3,300,222
38,4,460,268
38,5,638,306
38,6,836,332
38,7,1038,362
38,8,1234,390
38,9,1464,446
38,10,1690,506
38,11,1906,564
38,12,2136,598
38,13,2416,664
38,14,2684,724
38,15,2970,752
38,16,3256,770
38,17,3550,822
38,18,3898,888
38,19,4326,978
38,20,4756,1048
38,21,5118,1146
38,22,5438,1190
38,23,5780,1262
38,24,6054,1356
38,25,6178,1426
38,26,6262,1496
38,27,6332,1554
38,28,6396,1600
38,29,6418,1646
39,-1,4456,1358
39,0,20,30
39,1,88,140
39,2,230,294
39,3,450,432
39,4,690,552
39,5,966,688
39,6,1368,908
39,7,1908,1130
39,8,2516,1262
39,9,3212,1362
39,10,3910,1440
39,11,4552,1484
39,12,5154,1516
39,13,5756,1562
39,14,6258,1656
39,15,6664,1776
39,16,7016,1864
39,17,7310,1970
39,18,7586,2084
39,19,7838,2190
39,20,8044,2260
39,21,8246,2332
39,22,8418,2400
39,23,8576,2484
39,24,8694,2560
39,25,8774,2608
39,26,8844,2640
39,27,8886,2676
39,28,8904,2700
39,29,8912,2714
40,-1,11079,1896
40,0,50,56
40,1,158,98
40,2,384,204
40,3,728,384
40,4,1276,742
40,5,2236,1054
40,6,3476,1302
40,7,5048,1568
40,8,6838,1762
40,9,8638,1940
40,10,10026,2056
40,11,11360,2108
40,12,12700,2140
40,13,13996,2174
40,14,15228,2228
40,15,16394,2294
40,16,17440,2442
40,17,18382,2582
40,18,19242,2778
40,19,19972,2930
40,20,20556,3086
40,21,20970,3180
40,22,21302,3268
40,23,21544,3376
40,24,21700,3520
40,25,21848,3598
40,26,21988,3648
40,27,22088,3716
40,28,22136,3758
40,29,22158,3790
41,-1,5633,1640
41,0,24,46
41,1,250,128
41,2,522,218
41,3,948,348
41,4,1472,438
41,5,1854,570
41,6,2126,638
41,7,2340,692
41,8,2560,840
41,9,2782,950
41,10,3158,1078
41,11,3622,1222
41,12,4284,1440
41,13,5114,1580
41,14,5936,1710
41,15,6802,1794
41,16,7674,1860
41,17,8472,1970
41,18,9142,2126
41,19,9548,2386
41,20,9708,2460
41,21,9852,2524
41,22,10110,2610
41,23,10398,2654
41,24,10660,2768
41,25,10752,2840
41,26,10786,2890
41,27,10980,3006
41,28,11206,3192
41,29,11266,3278
42,-1,6935,1278
42,0,134,140
42,1,432,344
42,2,938,462
42,3,1472,554
42,4,2134,650
42,5,2920,750
42,6,3608,804
42,7,4330,856
42,8,5026,908
42,9,5700,966
42,10,6396,1022
42,11,7068,1092
42,12,7738,1166
42,13,8378,1294
42,14,8914,1372
42,15,9420,1406
42,16,9924,1464
42,17,10394,1500
42,18,10880,1546
42,19,11384,1600
42,20,11882,1666
42,21,12344,1726
42,22,12744,1838
42,23,13082,1904
42,24,13406,2072
42,25,13614,2294
42,26,13724,2422
42,27,13798,2466
42,28,13842,2512
42,29,13870,2554
43,-1,8601,1616
43,0,80,82
43,1,214,166
43,2,336,298
43,3,672,414
43,4,1062,482
43,5,1352,580
43,6,1638,738
43,7,2062,874
43,8,2588,936
43,9,3096,1032
43,10,3696,1120
43,11,4430,1236
43,12,5288,1328
43,13,6230,1384
43,14,7194,1486
43,15,8130,1618
43,16,9068,1804
43,17,9940,2022
43,18,10784,2128
43,19,11514,2210
43,20,12276,2266
43,21,13070,2386
43,22,14032,2514
43,23,14950,2552
43,24,15786,2630
43,25,16506,2754
43,26,16870,2932
43,27,17048,3052
43,28,17142,3132
43,29,17202,3226
44,-1,14734,3444
44,0,218,212
44,1,786,364
44,2,1240,560
44,3,1496,676
44,4,1646,888
44,5,2102,1110
44,6,2584,1278
44,7,3184,1490
44,8,3898,1716
44,9,4694,1900
44,10,5434,2248
44,11,6272,2446
44,12,7166,2646
44,13,8080,2866
44,14,9074,3288
44,15,10472,3624
44,16,11962,3824
44,17,13434,3970
44,18,14902,4168
44,19,16510,4446
44,20,18118,4672
44,21,19836,4844
44,22,21584,4980
44,23,23506,5220
44,24,25418,5462
44,25,26882,5858
44,26,28138,6228
44,27,28902,6546
44,28,29360,6752
44,29,29468,6886
45,-1,5452,1816
45,0,12,24
45,1,54,88
45,2,206,188
45,3,460,340
45,4,862,522
45,5,1388,676
45,6,1962,882
45,7,2592,1054
45,8,3392,1312
45,9,3960,1398
45,10,4486,1508
45,11,4942,1660
45,12,5408,1808
45,13,5934,1962
45,14,6534,2076
45,15,7106,2218
45,16,7642,2334
45,17,8082,2446
45,18,8436,2592
45,19,8734,2732
45,20,8998,2846
45,21,9328,2928
45,22,9674,3040
45,23,10008,3144
45,24,10298,3284
45,25,10494,3378
45,26,10658,3434
45,27,10804,3510
45,28,10876,3594
45,29,10904,3630
46,-1,48437,7468
46,0,684,350
46,1,1514,700
46,2,2906,1036
46,3,4618,1678
46,4,6498,2178
46,5,9164,2586
46,6,12052,3092
46,7,15336,3696
46,8,19078,3844
46,9,22634,4132
46,10,25870,4622
46,11,29670,5396
46,12,32804,5652
46,13,36278,6312
46,14,40326,7450
46,15,44546,8320
46,16,49582,8830
46,17,55180,9138
46,18,61072,9442
46,19,67104,9840
46,20,73256,10084
46,21,78978,10690
46,22,83078,11528
46,23,86506,12116
46,24,89170,12686
46,25,91470,13206
46,26,93706,13882
46,27,95504,14240
46,28,96452,14556
46,29,96874,14932
47,-1,4537,1450
47,0,108,138
47,1,362,348
47,2,630,408
47,3,900,450
47,4,1212,516
47,5,1564,598
47,6,2028,714
47,7,2330,832
47,8,2628,936
47,9,2898,1022
47,10,3162,1126
47,11,3446,1226
47,12,3736,1326
47,13,3980,1390
47,14,4212,1448
47,15,4546,1576
47,16,4966,1680
47,17,5450,1840
47,18,5870,1960
47,19,6310,2032
47,20,6834,2104
47,21,7332,2198
47,22,7762,2322
47,23,8100,2444
47,24,8378,2558
47,25,8606,2658
47,26,8792,2704
47,27,8984,2770
47,28,9056,2858
47,29,9074,2896
48,-1,3518,914
48,0,46,58
48,1,64,84
48,2,110,134
48,3,186,208
48,4,300,298
48,5,446,356
48,6,692,470
48,7,1108,624
48,8,1594,656
48,9,2096,702
48,10,2634,756
48,11,3144,794
48,12,3638,830
48,13,4108,896
48,14,4616,964
48,15,5070,1036
48,16,5474,1084
48,17,5840,1122
48,18,6114,1200
48,19,6266,1282
48,20,6392,1350
48,21,6480,1408
48,22,6528,1460
48,23,6598,1502
48,24,6698,1526
48,25,6824,1598
48,26,6918,1662
48,27,6980,1742
48,28,7016,1784
48,29,7036,1826
49,-1,24586,4024
49,0,288,274
49,1,1200,486
49,2,2024,910
49,3,2774,1336
49,4,3990,1652
49,5,5246,1818
49,6,6552,2050
49,7,8006,2396
49,8,9916,2592
49,9,11784,2766
49,10,13304,3002
49,11,15136,3140
49,12,17202,3258
49,13,19378,3420
49,14,21590,3546
49,15,23918,3708
49,16,26000,3880
49,17,28038,4120
49,18,30774,4448
49,19,33602,4710
49,20,35982,4858
49,21,38836,5206
49,22,42216,5744
49,23,44518,6322
49,24,45968,6862
49,25,47010,7324
49,26,47516,7502
49,27,48216,7678
49,28,48810,7802
49,29,49172,8046
50,-1,7197,1642
50,0,20,32
50,1,88,134
50,2,240,218
50,3,430,322
50,4,758,534
50,5,1222,694
50,6,1802,782
50,7,2442,912
50,8,3178,1014
50,9,3964,1112
50,10,4710,1174
50,11,5506,1270
50,12,6240,1408
50,13,6906,1562
50,14,7598,1754
50,15,8170,1970
50,16,8752,2082
50,17,9370,2132
50,18,10072,2246
50,19,10772,2352
50,20,11468,2494
50,21,12084,2564
50,22,12666,2630
50,23,13134,2714
50,24,13572,2848
50,25,13920,2966
50,26,14158,3080
50,27,14296,3186
50,28,14372,3250
50,29,14394,3282
51,-1,59156,7604
51,0,224,144
51,1,1942,856
51,2,5404,1218
51,3,9294,1516
51,4,12772,2014
51,5,17200,2992
51,6,23736,3868
51,7,32054,4800
51,8,40746,5406
51,9,48836,5828
51,10,56146,6508
51,11,63506,7234
51,12,70658,7926
51,13,76856,8446
51,14,82042,9584
51,15,86218,10180
51,16,89418,10978
51,17,91714,11424
51,18,93806,11552
51,19,96214,11786
51,20,99122,12072
51,21,102186,12360
51,22,104948,13076
51,23,107998,13544
51,24,111024,13856
51,25,113494,14158
51,26,115614,14376
51,27,117078,14630
51,28,117974,14938
51,29,118312,15204
52,-1,4786,1176
52,0,46,60
52,1,152,114
52,2,336,192
52,3,600,264
52,4,954,388
52,5,1378,504
52,6,1876,622
52,7,2404,710
52,8,2916,828
52,9,3480,902
52,10,4038,958
52,11,4590,1020
52,12,5102,1076
52,13,5618,1118
52,14,6126,1214
52,15,6622,1304
52,16,7076,1384
52,17,7492,1468
52,18,7878,1522
52,19,8270,1608
52,20,8566,1698
52,21,8766,1832
52,22,8918,1924
52,23,9090,1990
52,24,9280,2072
52,25,9472,2224
52,26,9526,2286
52,27,9552,2316
52,28,9562,2336
52,29,9572,2346
53,-1,38222,5628
53,0,252,192
53,1,988,494
53,2,2354,1032
53,3,4420,1412
53,4,6662,1574
53,5,9076,1900
53,6,11648,2354
53,7,14032,2788
53,8,16876,3356
53,9,20658,3806
53,10,24596,4208
53,11,28610,4760
53,12,33380,5352
53,13,38888,6082
53,14,45324,6342
53,15,51802,6552
53,16,58582,6802
53,17,65058,7250
53,18,69464,8178
53,19,71670,9156
53,20,72406,9486
53,21,72626,9720
53,22,72922,9984
53,23,73484,10148
53,24,73722,10288
53,25,74066,10414
53,26,74654,10552
53,27,75486,10774
53,28,76190,10980
53,29,76444,11252
54,-1,5650,1264
54,0,20,34
54,1,156,120
54,2,416,238
54,3,734,302
54,4,1032,350
54,5,1364,394
54,6,1738,478
54,7,2088,574
54,8,2406,658
54,9,2822,788
54,10,3316,950
54,11,3852,1080
54,12,4454,1208
54,13,5122,1252
54,14,5646,1306
54,15,6214,1356
54,16,6734,1408
54,17,7214,1478
54,18,7674,1538
54,19,8102,1584
54,20,8514,1612
54,21,8936,1662
