cloud_id,slice_id,area,perimeter
8,28,7366,2246
8,29,7380,2268
9,-1,3442,1310
9,0,36,30
9,1,114,70
9,2,212,130
9,3,358,210
9,4,496,260
9,5,630,340
9,6,704,430
9,7,854,568
9,8,1064,716
9,9,1328,866
9,10,1636,960
9,11,2004,1086
9,12,2398,1216
9,13,2840,1302
9,14,3310,1360
9,15,3764,1428
9,16,4272,1486
9,17,4782,1604
9,18,5236,1760
9,19,5588,1856
9,20,5856,1934
9,21,6018,2072
9,22,6178,2186
9,23,6404,2278
9,24,6558,2374
9,25,6674,2434
9,26,6750,2484
9,27,6804,2520
9,28,6868,2588
9,29,6884,2618
10,-1,3013,870
10,0,30,46
10,1,114,112
10,2,214,144
10,3,326,250
10,4,580,376
10,5,894,516
10,6,1210,624
10,7,1516,654
10,8,1810,702
10,9,2152,786
10,10,2598,918
10,11,3058,954
10,12,3510,1016
10,13,3862,1060
10,14,4110,1144
10,15,4330,1192
10,16,4494,1208
10,17,4670,1226
10,18,4824,1264
10,19,4984,1292
10,20,5136,1324
10,21,5260,1376
10,22,5396,1408
10,23,5548,1436
10,24,5722,1458
10,25,5874,1556
10,26,5954,1630
10,27,5988,1670
10,28,6012,1712
10,29,6026,1738
11,-1,4977,1760
11,0,106,94
11,1,458,300
11,2,916,550
11,3,1464,726
11,4,2014,898
11,5,2602,962
11,6,3248,1014
11,7,3936,1180
11,8,4374,1426
11,9,4618,1580
11,10,4858,1764
11,11,5074,1944
11,12,5264,2062
11,13,5368,2156
11,14,5522,2208
11,15,5724,2272
11,16,6004,2344
11,17,6394,2404
11,18,6742,2464
11,19,7032,2556
11,20,7384,2670
11,21,7770,2760
11,22,8120,2858
11,23,8532,2952
11,24,8980,3064
11,25,9286,3188
11,26,9536,3306
11,27,9756,3390
11,28,9922,3448
11,29,9954,3518
12,-1,3386,1294
12,0,122,102
12,1,342,156
12,2,564,234
12,3,834,366
12,4,1136,444
12,5,1442,636
12,6,1934,856
12,7,2512,984
12,8,3078,1180
12,9,3448,1402
12,10,3694,1538
12,11,3958,1628
12,12,4196,1684
12,13,4452,1736
12,14,4662,1766
12,15,4852,1812
12,16,5014,1856
12,17,5168,1888
12,18,5308,1962
12,19,5498,2002
12,20,5638,2048
12,21,5766,2092
12,22,5892,2120
12,23,6002,2178
12,24,6186,2242
12,25,6320,2308
12,26,6474,2374
12,27,6604,2458
12,28,6718,2528
12,29,6772,2586
13,-1,3388,1478
13,0,98,98
13,1,256,200
13,2,518,344
13,3,866,498
13,4,1128,618
13,5,1286,682
13,6,1392,724
13,7,1566,842
13,8,1814,932
13,9,2134,1028
13,10,2494,1134
13,11,2770,1224
13,12,3036,1254
13,13,3282,1276
13,14,3548,1312
13,15,3790,1368
13,16,4008,1414
13,17,4208,1470
13,18,4362,1568
13,19,4506,1650
13,20,4726,1788
13,21,4974,1906
13,22,5248,2002
13,23,5536,2140
13,24,5888,2294
13,25,6242,2474
13,26,6494,2626
13,27,6668,2800
13,28,6734,2892
13,29,6776,2950
14,-1,22056,3466
14,0,84,88
14,1,354,210
14,2,672,418
14,3,1146,704
14,4,1908,1004
14,5,2898,1162
14,6,4124,1392
14,7,5486,1554
14,8,6752,1708
14,9,8090,1960
14,10,10222,2288
14,11,12702,2432
14,12,15404,2578
14,13,18036,2754
14,14,20828,2956
14,15,23796,3346
14,16,26764,3888
14,17,29678,4068
14,18,32164,4488
14,19,33898,4820
14,20,35154,5052
14,21,36640,5378
14,22,38092,5732
14,23,39548,5834
14,24,40820,5928
14,25,42188,6140
14,26,43192,6438
14,27,43642,6684
14,28,43980,6830
14,29,44112,6930
15,-1,6162,1278
15,0,36,74
15,1,276,306
15,2,566,430
15,3,924,518
15,4,1320,592
15,5,1774,680
15,6,2276,768
15,7,2794,892
15,8,3272,1034
15,9,3720,1162
15,10,4210,1258
15,11,4706,1300
15,12,5242,1372
15,13,5832,1476
15,14,6458,1546
15,15,7022,1604
15,16,7594,1640
15,17,8178,1662
15,18,8784,1690
15,19,9388,1736
15,20,10000,1776
15,21,10574,1854
15,22,11072,1962
15,23,11510,2086
15,24,11890,2214
15,25,12126,2348
15,26,12232,2418
15,27,12298,2494
15,28,12320,2540
15,29,12324,2554
16,-1,90843,8228
16,0,626,256
16,1,1636,468
16,2,2894,922
16,3,4852,1710
16,4,8848,2820
16,5,14366,4124
16,6,21620,4894
16,7,29236,5388
16,8,36796,5674
16,9,44694,6196
16,10,53846,6678
16,11,63282,7200
16,12,72784,7460
16,13,82710,7762
16,14,92572,8292
16,15,102280,8792
16,16,111510,9406
16,17,120182,9708
16,18,129124,10372
16,19,137530,10854
16,20,146130,11172
16,21,154298,11966
16,22,161348,12768
16,23,168086,13738
16,24,172522,14526
16,25,175774,15102
16,26,178450,15446
16,27,180438,15762
16,28,181576,16334
16,29,181686,16446
18,-1,7613,1888
18,0,152,184
18,1,544,424
18,2,902,510
18,3,1156,638
18,4,1294,832
18,5,1476,964
18,6,1696,1046
18,7,1894,1138
18,8,2124,1232
18,9,2306,1286
18,10,2676,1454
18,11,3286,1584
18,12,4038,1792
18,13,4932,1868
18,14,5850,1934
18,15,6842,2084
18,16,7806,2150
18,17,8702,2220
18,18,9630,2384
18,19,10674,2494
18,20,11778,2600
18,21,12694,2814
18,22,13352,2970
18,23,13880,3168
18,24,14266,3314
18,25,14536,3446
18,26,14744,3504
18,27,14892,3590
18,28,15118,3674
18,29,15226,3770
19,-1,20194,4206
19,0,118,120
19,1,528,330
19,2,1470,662
19,3,2812,1102
19,4,4170,1296
19,5,5386,1484
19,6,6800,1694
19,7,8152,1898
19,8,9348,2060
19,9,10676,2200
19,10,12190,2470
19,11,13696,2656
19,12,15118,2786
19,13,16406,3018
19,14,17790,3412
19,15,19846,3878
19,16,22200,4324
19,17,24740,4526
19,18,27160,4824
19,19,29926,5220
19,20,32474,5606
19,21,34372,6094
19,22,35634,6436
19,23,36644,6736
19,24,37698,7114
19,25,38864,7494
19,26,39668,7866
19,27,40108,8200
19,28,40326,8320
19,29,40388,8406
20,-1,4254,1218
20,0,18,26
20,1,90,88
20,2,248,190
20,3,494,298
20,4,846,432
20,5,1256,478
20,6,1678,544
20,7,2164,616
20,8,2632,682
20,9,3110,758
20,10,3630,864
20,11,4116,956
20,12,4568,1040
20,13,5032,1124
20,14,5454,1186
20,15,5906,1308
20,16,6370,1448
20,17,6650,1552
20,18,6926,1696
20,19,7220,1796
20,20,7502,1854
20,21,7744,1920
20,22,7944,1982
20,23,8110,2036
20,24,8228,2112
20,25,8314,2194
20,26,8392,2268
20,27,8466,2336
20,28,8500,2410
20,29,8508,2434
21,-1,12432,2398
21,0,46,48
21,1,98,114
21,2,306,194
21,3,642,428
21,4,1524,844
21,5,2882,1232
21,6,4576,1558
21,7,6322,1820
21,8,8226,2018
21,9,10282,2124
21,10,12188,2286
21,11,13882,2506
21,12,15500,2812
21,13,16938,3024
21,14,18152,3124
21,15,19234,3254
21,16,20130,3332
21,17,21008,3458
21,18,21606,3656
21,19,22162,3794
21,20,22592,3900
21,21,22954,3996
21,22,23244,4052
21,23,23518,4112
21,24,23862,4230
21,25,24178,4334
21,26,24532,4520
21,27,24664,4656
21,28,24822,4740
21,29,24864,4794
22,-1,18127,3348
22,0,166,130
22,1,390,294
22,2,672,458
22,3,1228,662
22,4,1622,802
22,5,2262,1042
22,6,3006,1216
22,7,3828,1356
22,8,4778,1476
22,9,6282,1868
22,10,8534,2160
22,11,11040,2310
22,12,13408,2558
22,13,15610,2760
22,14,17536,3054
22,15,19368,3322
22,16,21212,3570
22,17,23114,3818
22,18,25100,4154
22,19,27146,4444
22,20,29442,4620
22,21,31736,5022
22,22,32920,5484
22,23,33642,5694
22,24,34274,5906
22,25,34884,6012
22,26,35546,6140
22,27,35986,6422
22,28,36164,6566
22,29,36254,6694
23,-1,9180,2662
23,0,62,70
23,1,224,202
23,2,520,388
23,3,868,580
23,4,1408,854
23,5,2186,1016
23,6,2928,1056
23,7,3648,1102
23,8,4390,1194
23,9,5368,1366
23,10,6176,1536
23,11,7016,1694
23,12,7864,1860
23,13,8534,2218
23,14,9042,2484
23,15,9588,2736
23,16,10216,2982
23,17,10844,3286
23,18,11682,3484
23,19,12474,3658
23,20,13212,3826
23,21,14126,4000
23,22,15178,4206
23,23,15912,4366
23,24,16460,4480
23,25,17004,4636
23,26,17572,4810
23,27,18018,5012
23,28,18298,5210
23,29,18360,5322
24,-1,3312,1288
24,0,40,48
24,1,128,136
24,2,252,174
24,3,384,264
24,4,598,386
24,5,892,486
24,6,1370,608
24,7,1956,790
24,8,2394,960
24,9,2806,1106
24,10,3256,1274
24,11,3642,1494
24,12,4018,1594
24,13,4358,1716
24,14,4616,1814
24,15,4834,1900
24,16,5052,1976
24,17,5230,2020
24,18,5394,2052
24,19,5588,2076
24,20,5774,2100
24,21,5922,2178
24,22,6050,2268
24,23,6200,2330
24,24,6318,2376
24,25,6406,2398
24,26,6492,2432
24,27,6552,2502
24,28,6602,2548
24,29,6624,2570
25,-1,26166,3664
25,0,128,106
25,1,344,182
25,2,460,332
25,3,784,666
25,4,1766,1120
25,5,2996,1408
25,6,4814,1624
25,7,6946,1866
25,8,9260,2518
25,9,12094,3050
25,10,15438,3318
25,11,18510,3586
25,12,21532,3818
25,13,24540,4006
25,14,27334,4276
25,15,29720,4576
25,16,31894,4708
25,17,34162,4882
25,18,36448,5026
25,19,38650,5228
25,20,40656,5410
25,21,42516,5496
25,22,44336,5600
25,23,46082,5774
25,24,47684,5894
25,25,49356,6080
25,26,50674,6338
25,27,51638,6754
25,28,52174,7160
25,29,52332,7324
26,-1,22069,4174
26,0,232,132
26,1,966,590
26,2,1688,798
26,3,2362,990
26,4,3084,1174
26,5,4272,1512
26,6,5968,1922
26,7,8314,2312
26,8,11390,2526
26,9,14840,2740
26,10,18158,3184
26,11,21480,3440
26,12,24980,3876
26,13,27926,4620
26,14,30302,5250
26,15,31860,5600
26,16,33286,5910
26,17,34354,6098
26,18,35026,6260
26,19,35684,6476
26,20,36430,6642
26,21,37164,6718
26,22,38046,6818
26,23,39014,6934
26,24,40128,7234
26,25,41474,7470
26,26,42818,7670
26,27,43740,8086
26,28,44020,8214
26,29,44138,8346
27,-1,23032,3834
27,0,190,204
27,1,764,414
27,2,1504,682
27,3,2876,976
27,4,4302,1288
27,5,5348,1878
27,6,6968,2476
27,7,9736,2928
27,8,13082,3240
27,9,16228,3646
27,10,19276,3892
27,11,22100,4046
27,12,24376,4222
27,13,26536,4408
27,14,28720,4678
27,15,31232,4780
27,16,33560,4886
27,17,35744,5108
27,18,37582,5524
27,19,38976,6030
27,20,39830,6334
27,21,40760,6448
27,22,41878,6610
27,23,42826,6742
27,24,43902,6822
27,25,44850,7098
27,26,45448,7298
27,27,45808,7452
27,28,45924,7542
27,29,46064,7666
28,-1,7316,1780
28,0,70,94
28,1,234,218
28,2,514,380
28,3,1000,592
28,4,1632,788
28,5,2426,986
28,6,3306,1132
28,7,4172,1306
28,8,4908,1468
28,9,5598,1578
28,10,6270,1638
28,11,6940,1748
28,12,7584,1848
28,13,8182,1946
28,14,8650,2040
28,15,9074,2092
28,16,9536,2130
28,17,10020,2196
28,18,10506,2292
28,19,11036,2408
28,20,11556,2496
28,21,12050,2604
28,22,12476,2684
28,23,12868,2798
28,24,13198,2886
28,25,13628,3052
28,26,14058,3208
28,27,14352,3334
28,28,14576,3462
28,29,14632,3554
29,-1,3741,988
29,0,6,14
29,1,38,44
29,2,112,110
29,3,256,190
29,4,418,232
29,5,636,296
29,6,906,358
29,7,1244,470
29,8,1594,588
29,9,1972,708
29,10,2396,770
29,11,2806,852
29,12,3176,916
29,13,3480,996
29,14,3782,1072
29,15,4118,1144
29,16,4498,1192
29,17,4896,1242
29,18,5324,1266
29,19,5754,1298
29,20,6204,1328
29,21,6618,1412
29,22,6958,1544
29,23,7104,1680
29,24,7234,1770
29,25,7338,1826
29,26,7396,1894
29,27,7440,1926
29,28,7468,1944
29,29,7482,1972
30,-1,6394,2064
30,0,100,54
30,1,206,90
30,2,336,180
30,3,614,342
30,4,916,440
30,5,1134,608
30,6,1296,728
30,7,1492,836
30,8,1774,976
30,9,2226,1108
30,10,2804,1178
30,11,3340,1254
30,12,3884,1384
30,13,4348,1522
30,14,4764,1712
30,15,5112,1894
30,16,5512,2042
30,17,6064,2180
30,18,6748,2354
30,19,7508,2714
30,20,8304,3070
30,21,9128,3190
30,22,9978,3308
30,23,10636,3464
30,24,11196,3568
30,25,11618,3634
30,26,12032,3712
30,27,12434,3816
30,28,12690,3972
30,29,12788,4124
31,-1,5921,1746
31,0,90,96
31,1,280,240
31,2,572,360
31,3,912,406
31,4,1192,518
31,5,1458,634
31,6,1634,744
31,7,1864,874
31,8,2120,1044
31,9,2542,1144
31,10,3118,1250
31,11,3928,1390
31,12,4684,1494
31,13,5354,1628
31,14,6100,1768
31,15,6944,1838
31,16,7786,1898
31,17,8486,2112
31,18,9024,2320
31,19,9448,2370
31,20,9882,2414
31,21,10374,2488
31,22,10724,2612
31,23,10908,2784
31,24,11092,2970
31,25,11358,3138
31,26,11584,3308
31,27,11690,3386
31,28,11780,3440
31,29,11842,3488
32,-1,4266,974
32,0,102,116
32,1,352,270
32,2,662,370
32,3,1076,516
32,4,1552,594
32,5,2030,654
32,6,2408,746
32,7,2786,800
32,8,3158,824
32,9,3502,872
32,10,3832,904
32,11,4176,932
32,12,4510,960
32,13,4874,1004
32,14,5230,1062
32,15,5610,1090
32,16,5978,1122
32,17,6366,1198
32,18,6740,1290
32,19,7056,1364
32,20,7328,1412
32,21,7602,1506
32,22,7876,1600
32,23,8096,1668
32,24,8220,1750
32,25,8304,1806
32,26,8386,1832
32,27,8470,1856
32,28,8524,1918
32,29,8532,1946
33,-1,21825,4770
33,0,102,142
33,1,700,618
33,2,1912,1072
33,3,3528,1302
33,4,5148,1544
33,5,7082,1828
33,6,9032,2220
33,7,10680,2548
33,8,11770,2684
33,9,12738,2892
33,10,13912,3114
33,11,15262,3470
33,12,16894,3830
33,13,18598,4092
33,14,19982,4430
33,15,20948,4660
33,16,21906,4836
33,17,22784,5090
33,18,23832,5418
33,19,25350,5726
33,20,27248,5872
33,21,29322,6024
33,22,31474,6270
33,23,33678,6710
33,24,36128,7122
33,25,38596,7490
33,26,40984,7972
33,27,42534,8886
33,28,43444,9304
33,29,43650,9538
34,-1,11578,2644
34,0,234,136
34,1,556,244
34,2,804,380
34,3,1056,568
34,4,1392,732
34,5,1860,874
34,6,2328,998
34,7,2786,1130
34,8,3290,1292
34,9,3922,1416
34,10,4328,1516
34,11,4692,1614
34,12,5156,1852
34,13,5930,2150
34,14,6876,2348
34,15,7814,2496
34,16,8730,2648
34,17,9540,2824
34,18,10394,2940
34,19,11580,3328
34,20,13196,3574
34,21,15018,3686
34,22,16994,3824
34,23,18926,3954
34,24,20482,4232
34,25,21506,4488
34,26,22388,4866
34,27,22884,5068
34,28,23054,5214
34,29,23156,5282
35,-1,10437,2550
35,0,172,76
35,1,406,174
35,2,646,266
35,3,1084,422
35,4,1742,620
35,5,2512,748
35,6,3412,806
35,7,4190,982
35,8,4904,1224
35,9,5940,1564
35,10,6726,1714
35,11,7442,1822
35,12,8078,1872
35,13,8668,2098
35,14,9224,2428
35,15,9944,2724
35,16,10904,2892
35,17,11968,2988
35,18,12836,3114
35,19,13636,3270
35,20,14228,3382
35,21,14858,3482
35,22,15712,3680
35,23,16640,3876
35,24,17794,4066
35,25,18860,4294
35,26,19666,4586
35,27,20376,4772
35,28,20790,5000
35,29,20874,5098
36,-1,3567,1062
36,0,40,64
36,1,164,200
36,2,394,320
36,3,718,456
36,4,928,586
36,5,1116,688
36,6,1390,744
36,7,1618,778
36,8,1884,806
36,9,2176,856
36,10,2498,918
36,11,2792,988
36,12,3108,1022
36,13,3418,1044
36,14,3726,1074
36,15,4026,1106
36,16,4344,1168
36,17,4638,1228
36,18,4942,1320
36,19,5244,1466
36,20,5584,1592
36,21,5880,1624
36,22,6170,1676
36,23,6444,1720
36,24,6672,1792
36,25,6844,1858
36,26,6952,1940
36,27,7034,1988
36,28,7104,2058
36,29,7134,2122
37,-1,4257,1160
37,0,60,64
37,1,180,106
37,2,326,136
37,3,542,186
37,4,784,254
37,5,1168,378
37,6,1602,440
37,7,2066,488
37,8,2542,546
37,9,3014,636
37,10,3360,712
37,11,3740,812
37,12,4120,942
37,13,4540,1106
37,14,5022,1238
37,15,5494,1404
37,16,5990,1590
37,17,6402,1690
37,18,6800,1770
37,19,7170,1868
37,20,7476,1956
37,21,7700,2024
37,22,7876,2092
37,23,7990,2152
37,24,8116,2178
37,25,8232,2204
37,26,8332,2230
37,27,8432,2250
37,28,8500,2290
37,29,8514,2318
38,-1,22472,3796
38,0,118,100
38,1,196,198
38,2,374,360
38,3,696,444
38,4,1262,514
38,5,1914,614
38,6,2760,758
38,7,3630,908
38,8,4804,1028
38,9,6160,1258
38,10,7372,1496
38,11,8718,1684
38,12,10550,2222
38,13,12992,2818
38,14,15902,3208
38,15,18914,3598
38,16,21890,3726
38,17,24976,3788
38,18,28066,3908
38,19,30988,4118
38,20,33774,4380
38,21,36324,4756
38,22,38312,5152
38,23,39776,5620
38,24,41404,6126
38,25,42680,6650
38,26,43662,6946
38,27,44398,7202
38,28,44806,7496
38,29,44944,7588
39,-1,5588,1390
39,0,50,58
39,1,164,184
39,2,354,316
39,3,542,392
39,4,744,436
39,5,982,494
39,6,1252,560
39,7,1492,630
39,8,1812,690
39,9,2084,772
39,10,2422,824
39,11,2784,886
39,12,3066,952
39,13,3354,1036
39,14,3626,1134
39,15,3958,1232
39,16,4338,1330
39,17,4812,1438
39,18,5416,1564
39,19,6190,1718
39,20,7052,1796
39,21,7948,1934
39,22,8768,2022
39,23,9464,2112
39,24,9980,2270
39,25,10410,2416
39,26,10766,2538
39,27,10978,2608
39,28,11130,2704
39,29,11176,2778
40,-1,785191,28958
40,0,6384,2070
40,1,23594,3896
40,2,49880,6326
40,3,89046,9606
40,4,144786,13036
40,5,206168,15388
40,6,273912,17736
40,7,350608,18770
40,8,431058,19454
40,9,511800,20196
40,10,589798,21402
40,11,669338,22518
40,12,748942,23574
40,13,833500,24412
40,14,921126,26472
40,15,1010478,28776
40,16,1103842,31274
40,17,1184982,33072
40,18,1261446,36252
40,19,1322844,38334
40,20,1375800,39820
40,21,1423760,42182
40,22,1465422,43578
40,23,1497496,47926
40,24,1521338,51230
40,25,1538664,53224
40,26,1551270,54358
40,27,1562858,55424
40,28,1567570,56968
40,29,1570382,57910
41,-1,21403,4052
41,0,114,112
41,1,386,200
41,2,682,290
41,3,1112,390
41,4,1978,638
41,5,3212,816
41,6,4522,934
41,7,5852,1136
41,8,7452,1512
41,9,9458,1878
41,10,11772,2144
41,11,14302,2438
41,12,16758,2830
41,13,19428,3164
41,14,22164,3450
41,15,24982,3728
41,16,27850,4086
41,17,30518,4578
41,18,33052,5024
41,19,35112,5394
41,20,36782,5940
41,21,38092,6276
41,22,39070,6526
41,23,40000,6890
41,24,40990,7236
41,25,41798,7534
41,26,42254,7704
41,27,42572,7820
41,28,42718,7970
41,29,42806,8102
42,-1,3598,880
42,0,22,30
42,1,74,62
42,2,184,134
42,3,360,182
42,4,538,232
42,5,716,292
42,6,924,366
42,7,1174,458
42,8,1506,538
42,9,1866,608
42,10,2246,650
42,11,2664,706
42,12,3092,744
42,13,3532,814
42,14,3946,858
42,15,4370,908
42,16,4804,984
42,17,5290,1074
42,18,5742,1194
42,19,6092,1370
42,20,6294,1434
42,21,6490,1468
42,22,6678,1494
42,23,6856,1508
42,24,6996,1570
42,25,7098,1644
42,26,7150,1710
42,27,7174,1730
42,28,7188,1744
42,29,7196,1758
43,-1,3598,1328
43,0,14,30
43,1,28,56
43,2,76,126
43,3,208,238
43,4,342,348
43,5,462,434
43,6,656,566
43,7,916,734
43,8,1214,844
43,9,1524,954
43,10,1938,1106
43,11,2390,1246
43,12,2854,1406
43,13,3396,1630
43,14,3892,1730
43,15,4340,1794
43,16,4720,1896
43,17,5062,2018
43,18,5404,2116
43,19,5694,2172
43,20,5966,2214
43,21,6236,2272
43,22,6472,2312
43,23,6644,2352
43,24,6810,2388
43,25,6940,2454
43,26,7050,2508
43,27,7144,2556
43,28,7180,2628
43,29,7196,2652
44,-1,4051,1440
44,0,28,42
44,1,80,98
44,2,176,178
44,3,344,286
44,4,712,564
44,5,1206,736
44,6,1728,824
44,7,2144,902
44,8,2550,980
44,9,2942,1052
44,10,3326,1116
44,11,3664,1224
44,12,4006,1390
44,13,4328,1490
44,14,4638,1702
44,15,4878,1868
44,16,5012,1934
44,17,5174,2026
44,18,5358,2134
44,19,5594,2196
44,20,5928,2256
44,21,6274,2330
44,22,6636,2400
44,23,6976,2470
44,24,7326,2562
44,25,7588,2616
44,26,7846,2676
44,27,8024,2778
44,28,8082,2850
44,29,8102,2876
45,-1,3041,1070
45,0,38,56
45,1,136,126
45,2,272,180
45,3,456,218
45,4,626,262
45,5,796,332
45,6,946,386
45,7,1100,460
45,8,1280,544
45,9,1472,584
45,10,1690,616
45,11,1904,652
45,12,2150,688
45,13,2432,734
45,14,2662,810
45,15,2864,874
45,16,3100,918
45,17,3368,954
45,18,3620,986
45,19,3882,1066
45,20,4182,1190
45,21,4546,1306
45,22,4888,1450
45,23,5222,1536
45,24,5530,1658
45,25,5798,1842
45,26,5956,1984
45,27,6048,2078
45,28,6076,2114
45,29,6082,2138
46,-1,6582,1992
46,0,72,92
46,1,276,182
46,2,508,252
46,3,718,304
46,4,926,354
46,5,1202,430
46,6,1516,506
46,7,1862,576
46,8,2178,672
46,9,2434,850
46,10,2720,1064
46,11,3170,1308
46,12,3750,1508
46,13,4514,1716
46,14,5370,1986
46,15,6304,2224
46,16,7248,2358
46,17,8354,2468
46,18,9442,2554
46,19,10450,2720
46,20,11252,2982
46,21,11874,3166
46,22,12382,3416
46,23,12626,3554
46,24,12808,3670
46,25,12962,3778
46,26,13064,3848
46,27,13124,3898
46,28,13148,3946
46,29,13164,3980
47,-1,3550,1180
47,0,64,70
47,1,216,192
47,2,400,280
47,3,658,420
47,4,1026,524
47,5,1400,616
47,6,1810,684
47,7,2232,748
47,8,2582,884
47,9,2978,1008
47,10,3418,1066
47,11,3874,1098
47,12,4312,1144
47,13,4676,1266
47,14,5002,1378
47,15,5294,1502
47,16,5446,1612
47,17,5564,1658
47,18,5710,1728
47,19,5922,1824
47,20,6206,1916
47,21,6428,1968
47,22,6606,2028
47,23,6702,2124
47,24,6760,2176
47,25,6818,2206
47,26,6890,2228
47,27,6968,2248
47,28,7044,2282
47,29,7100,2342
48,-1,6730,2064
48,0,64,104
48,1,306,240
48,2,568,320
48,3,876,386
48,4,1196,464
48,5,1528,614
48,6,2024,750
48,7,2558,860
48,8,3046,956
48,9,3624,1092
48,10,4172,1276
48,11,4794,1472
48,12,5612,1678
48,13,6478,1862
48,14,7348,2034
48,15,8228,2172
48,16,9070,2366
48,17,9784,2592
48,18,10378,2854
48,19,10956,3062
48,20,11522,3262
48,21,11994,3454
48,22,12382,3620
48,23,12656,3718
48,24,12870,3796
48,25,13048,3874
48,26,13234,3942
48,27,13372,4014
48,28,13438,4082
48,29,13460,4126
49,-1,3037,1158
49,0,26,36
49,1,114,92
49,2,264,168
49,3,436,286
49,4,640,404
49,5,890,482
49,6,1168,524
49,7,1464,592
49,8,1800,650
49,9,2208,754
49,10,2538,840
49,11,2818,930
49,12,3092,988
49,13,3388,1066
49,14,3602,1238
49,15,3784,1376
49,16,3952,1438
49,17,4066,1528
49,18,4182,1576
49,19,4332,1634
49,20,4522,1746
49,21,4770,1840
49,22,5038,1918
49,23,5214,2014
49,24,5390,2094
49,25,5582,2134
49,26,5772,2162
49,27,5940,2204
49,28,6048,2258
49,29,6074,2314
50,-1,11183,2090
50,0,68,102
50,1,192,246
50,2,516,440
50,3,1006,570
50,4,1628,634
50,5,2322,708
50,6,3072,804
50,7,3978,954
50,8,4930,1030
50,9,5886,1076
50,10,6756,1172
50,11,7486,1288
50,12,8128,1438
50,13,8772,1588
50,14,9522,1770
50,15,10516,1994
50,16,11656,2176
50,17,12922,2240
50,18,14180,2324
50,19,15360,2390
50,20,16540,2438
50,21,17700,2496
50,22,18878,2602
50,23,19862,2734
50,24,20752,3038
50,25,21276,3458
50,26,21750,3728
50,27,22058,3962
50,28,22272,4086
50,29,22366,4178
51,-1,8183,2232
51,0,92,70
51,1,324,116
51,2,750,300
51,3,1364,514
51,4,2146,756
51,5,3194,932
51,6,4352,998
51,7,5392,1056
51,8,6414,1238
51,9,7340,1354
51,10,8146,1488
51,11,8936,1628
51,12,9604,1776
51,13,10146,1884
51,14,10592,2066
51,15,11076,2200
51,16,11580,2494
51,17,12270,2746
51,18,12904,2976
51,19,13298,3176
51,20,13542,3336
51,21,13752,3430
51,22,13970,3624
51,23,14636,3838
51,24,15228,4006
51,25,15590,4146
51,26,15856,4194
51,27,16114,4290
51,28,16286,4362
51,29,16366,4462
52,-1,6417,1770
52,0,62,68
52,1,180,140
52,2,308,194
52,3,522,308
52,4,648,464
52,5,686,514
52,6,790,588
52,7,1134,720
52,8,1534,772
52,9,1990,866
52,10,2660,964
52,11,3138,1170
52,12,3570,1366
52,13,4090,1588
52,14,4624,1722
52,15,5062,1858
52,16,5444,2112
52,17,5932,2266
52,18,6594,2340
52,19,7228,2398
52,20,7860,2530
52,21,8558,2606
52,22,9376,2718
