cloud_id,slice_id,area,perimeter
9,-1,5226,1774
9,0,72,116
9,1,246,252
9,2,440,350
9,3,632,474
9,4,828,606
9,5,1114,734
9,6,1514,900
9,7,1950,1052
9,8,2456,1214
9,9,3038,1354
9,10,3656,1576
9,11,4288,1754
9,12,4920,1912
9,13,5520,2044
9,14,6178,2148
9,15,6832,2240
9,16,7424,2400
9,17,7962,2620
9,18,8352,2762
9,19,8746,2904
9,20,9140,2972
9,21,9510,3074
9,22,9754,3214
9,23,9952,3278
9,24,10106,3352
9,25,10218,3406
9,26,10322,3446
9,27,10384,3488
9,28,10430,3522
9,29,10452,3544
10,-1,6578,1574
10,0,68,56
10,1,286,190
10,2,576,246
10,3,786,296
10,4,960,354
10,5,1178,434
10,6,1422,516
10,7,1660,676
10,8,1848,782
10,9,2020,852
10,10,2324,1010
10,11,2774,1162
10,12,3392,1288
10,13,4098,1384
10,14,4844,1436
10,15,5622,1538
10,16,6536,1636
10,17,7518,1754
10,18,8438,1980
10,19,9292,2072
10,20,10012,2230
10,21,10646,2352
10,22,11254,2474
10,23,11796,2582
10,24,12272,2670
10,25,12680,2778
10,26,12976,2934
10,27,13110,3060
10,28,13132,3112
10,29,13156,3146
11,-1,3621,920
11,0,44,72
11,1,204,168
11,2,456,260
11,3,766,310
11,4,1096,332
11,5,1424,354
11,6,1750,388
11,7,2086,460
11,8,2424,560
11,9,2786,662
11,10,3168,766
11,11,3594,800
11,12,4054,860
11,13,4550,928
11,14,5018,988
11,15,5440,1066
11,16,5806,1164
11,17,6170,1302
11,18,6386,1402
11,19,6540,1492
11,20,6656,1534
11,21,6744,1568
11,22,6838,1590
11,23,6936,1604
11,24,7024,1622
11,25,7094,1670
11,26,7154,1716
11,27,7208,1768
11,28,7232,1808
11,29,7242,1834
12,-1,18348,3534
12,0,26,50
12,1,182,150
12,2,362,236
12,3,698,418
12,4,1368,726
12,5,2728,1136
12,6,4616,1528
12,7,6950,1862
12,8,9672,2268
12,9,12718,2648
12,10,15718,3026
12,11,18304,3394
12,12,20634,3642
12,13,22856,3848
12,14,24692,4222
12,15,25956,4480
12,16,27204,4730
12,17,28186,5116
12,18,29142,5398
12,19,30110,5636
12,20,31240,5808
12,21,32472,5886
12,22,33504,6004
12,23,34396,6148
12,24,35252,6268
12,25,35854,6488
12,26,36216,6672
12,27,36454,6862
12,28,36646,6996
12,29,36696,7062
13,-1,109205,12930
13,0,320,236
13,1,2052,1140
13,2,6034,2140
13,3,10500,2946
13,4,16040,3974
13,5,21506,4662
13,6,26292,5604
13,7,32630,6482
13,8,39384,7608
13,9,47194,8714
13,10,57960,9768
13,11,70154,10676
13,12,82170,12010
13,13,92676,12966
13,14,102520,13484
13,15,113240,14188
13,16,124526,14752
13,17,136838,15138
13,18,149100,15654
13,19,159996,16072
13,20,170364,16846
13,21,179752,18484
13,22,188384,20528
13,23,196704,21780
13,24,203104,22788
13,25,208128,23290
13,26,212680,23788
13,27,216814,24548
13,28,218282,25750
13,29,218410,25858
14,-1,3568,984
14,0,28,44
14,1,92,138
14,2,214,184
14,3,392,246
14,4,620,334
14,5,916,376
14,6,1214,410
14,7,1538,460
14,8,1892,574
14,9,2240,690
14,10,2554,802
14,11,2882,908
14,12,3258,996
14,13,3640,1068
14,14,3998,1134
14,15,4336,1196
14,16,4664,1250
14,17,4976,1294
14,18,5282,1312
14,19,5498,1334
14,20,5742,1382
14,21,5994,1432
14,22,6238,1466
14,23,6468,1528
14,24,6680,1620
14,25,6860,1690
14,26,7008,1762
14,27,7076,1872
14,28,7124,1922
14,29,7136,1964
15,-1,9004,1784
15,0,34,40
15,1,84,94
15,2,178,158
15,3,326,228
15,4,520,304
15,5,766,380
15,6,1010,512
15,7,1364,666
15,8,1896,860
15,9,2518,966
15,10,3416,1220
15,11,4526,1372
15,12,5636,1472
15,13,6758,1554
15,14,7934,1640
15,15,9134,1682
15,16,10342,1734
15,17,11572,1804
15,18,12814,1904
15,19,13938,2118
15,20,14892,2328
15,21,15522,2504
15,22,16190,2680
15,23,16768,2954
15,24,17186,3060
15,25,17558,3164
15,26,17794,3338
15,27,17910,3444
15,28,17992,3532
15,29,18008,3566
16,-1,16799,4176
16,0,72,104
16,1,342,218
16,2,852,360
16,3,1290,528
16,4,1566,692
16,5,1830,824
16,6,2226,960
16,7,2574,1094
16,8,3020,1276
16,9,3598,1518
16,10,4524,1792
16,11,5430,2200
16,12,6356,2506
16,13,7328,3030
16,14,8872,3810
16,15,10856,4294
16,16,13092,4536
16,17,15246,4764
16,18,17554,5128
16,19,20108,5518
16,20,22680,5818
16,21,25088,6170
16,22,27190,6524
16,23,29126,6842
16,24,30542,7280
16,25,31770,7520
16,26,32778,7836
16,27,33316,8082
16,28,33536,8284
16,29,33598,8348
17,-1,4430,1838
17,0,138,156
17,1,364,238
17,2,648,332
17,3,900,474
17,4,1144,684
17,5,1616,864
17,6,2030,960
17,7,2462,1036
17,8,2870,1136
17,9,3264,1266
17,10,3652,1388
17,11,3976,1486
17,12,4304,1566
17,13,4540,1670
17,14,4704,1766
17,15,4926,1852
17,16,5192,1934
17,17,5508,1988
17,18,5842,2118
17,19,6166,2224
17,20,6492,2360
17,21,6830,2530
17,22,7164,2642
17,23,7524,2768
17,24,7886,2934
17,25,8172,3152
17,26,8438,3346
17,27,8664,3478
17,28,8808,3592
17,29,8860,3668
18,-1,7909,1472
18,0,34,52
18,1,194,132
18,2,372,172
18,3,536,242
18,4,732,392
18,5,892,506
18,6,1134,568
18,7,1438,630
18,8,1784,670
18,9,2226,774
18,10,2794,894
18,11,3448,1048
18,12,4148,1286
18,13,4868,1532
18,14,5820,1744
18,15,6926,1842
18,16,8096,1934
18,17,9212,2000
18,18,10058,2034
18,19,10890,2074
18,20,11646,2132
18,21,12334,2218
18,22,12980,2270
18,23,13598,2290
18,24,14208,2350
18,25,14778,2452
18,26,15274,2570
18,27,15608,2764
18,28,15772,2864
18,29,15818,2938
19,-1,3040,942
19,0,8,16
19,1,44,76
19,2,152,160
19,3,284,190
19,4,426,288
19,5,646,384
19,6,906,470
19,7,1204,516
19,8,1474,548
19,9,1770,586
19,10,2046,648
19,11,2300,730
19,12,2534,782
19,13,2806,818
19,14,3096,852
19,15,3408,882
19,16,3752,918
19,17,4122,1010
19,18,4522,1126
19,19,4866,1234
19,20,5162,1334
19,21,5324,1408
19,22,5458,1496
19,23,5578,1546
19,24,5714,1588
19,25,5864,1670
19,26,5954,1752
19,27,6028,1812
19,28,6070,1862
19,29,6080,1882
20,-1,32111,5044
20,0,438,192
20,1,1434,368
20,2,2788,618
20,3,4228,828
20,4,5464,1030
20,5,6902,1278
20,6,9088,1530
20,7,11768,1830
20,8,14346,2124
20,9,16844,2414
20,10,19162,2622
20,11,22096,2786
20,12,25082,2898
20,13,27878,3192
20,14,30064,3594
20,15,31858,4264
20,16,33748,5174
20,17,37062,5910
20,18,40830,6134
20,19,44612,6504
20,20,48076,6900
20,21,51558,7344
20,22,54728,7710
20,23,57644,8170
20,24,59922,8410
20,25,61618,8982
20,26,62862,9326
20,27,63670,9648
20,28,64014,9916
20,29,64222,10082
21,-1,9012,2282
21,0,92,102
21,1,320,334
21,2,782,582
21,3,1278,742
21,4,1824,886
21,5,2456,992
21,6,3256,1122
21,7,4096,1312
21,8,4836,1550
21,9,5418,1802
21,10,5986,2104
21,11,6308,2276
21,12,6644,2444
21,13,7048,2580
21,14,7556,2636
21,15,8086,2722
21,16,8692,2802
21,17,9496,2942
21,18,10296,3076
21,19,11106,3184
21,20,11994,3252
21,21,13042,3368
21,22,14016,3476
21,23,14866,3636
21,24,15654,3774
21,25,16408,3910
21,26,16998,4102
21,27,17456,4252
21,28,17864,4368
21,29,18024,4558
22,-1,5395,1678
22,0,60,88
22,1,268,180
22,2,580,302
22,3,870,450
22,4,1198,576
22,5,1616,746
22,6,2152,930
22,7,2654,1192
22,8,3176,1324
22,9,3774,1490
22,10,4356,1660
22,11,4982,1796
22,12,5678,1944
22,13,6302,2050
22,14,6846,2208
22,15,7256,2384
22,16,7650,2530
22,17,8000,2634
22,18,8328,2696
22,19,8596,2788
22,20,8884,2824
22,21,9178,2848
22,22,9456,2890
22,23,9720,2930
22,24,9972,2960
22,25,10208,2996
22,26,10426,3120
22,27,10602,3206
22,28,10746,3280
22,29,10790,3354
23,-1,3299,1050
23,0,18,22
23,1,54,60
23,2,126,134
23,3,186,184
23,4,284,250
23,5,402,276
23,6,500,340
23,7,588,438
23,8,778,546
23,9,1088,650
23,10,1444,704
23,11,1774,770
23,12,2124,810
23,13,2510,882
23,14,2928,986
23,15,3308,1120
23,16,3752,1212
23,17,4200,1388
23,18,4734,1474
23,19,5066,1520
23,20,5386,1568
23,21,5678,1638
23,22,5926,1712
23,23,6154,1824
23,24,6320,1940
23,25,6412,2016
23,26,6476,2038
23,27,6536,2052
23,28,6578,2068
23,29,6598,2096
24,-1,29188,3934
24,0,246,124
24,1,822,306
24,2,1996,508
24,3,3422,720
24,4,4806,918
24,5,6258,1374
24,6,7766,1804
24,7,9806,2130
24,8,12234,2530
24,9,15228,2888
24,10,18774,3178
24,11,22320,3364
24,12,25648,3532
24,13,28678,3788
24,14,31378,3990
24,15,34048,4144
24,16,36788,4382
24,17,39290,4538
24,18,41386,4858
24,19,43290,5026
24,20,45300,5228
24,21,47304,5420
24,22,49138,5548
24,23,51082,5790
24,24,53072,6138
24,25,54818,6416
24,26,56212,6710
24,27,57448,7220
24,28,58206,7720
24,29,58376,7858
25,-1,3842,1572
25,0,30,38
25,1,254,236
25,2,796,548
25,3,1468,684
25,4,2266,864
25,5,3006,972
25,6,3662,1198
25,7,4152,1416
25,8,4586,1594
25,9,5040,1708
25,10,5400,1926
25,11,5680,2070
25,12,5956,2216
25,13,6078,2308
25,14,6150,2406
25,15,6216,2490
25,16,6308,2574
25,17,6460,2626
25,18,6610,2668
25,19,6768,2724
25,20,6896,2772
25,21,7050,2830
25,22,7140,2864
25,23,7234,2894
25,24,7334,2926
25,25,7464,2962
25,26,7592,3012
25,27,7646,3082
25,28,7666,3116
25,29,7684,3140
26,-1,3536,1450
26,0,46,70
26,1,224,210
26,2,448,344
26,3,760,456
26,4,1048,636
26,5,1294,838
26,6,1542,932
26,7,1800,990
26,8,2002,1046
26,9,2252,1100
26,10,2482,1176
26,11,2720,1292
26,12,3004,1374
26,13,3356,1468
26,14,3700,1630
26,15,3970,1804
26,16,4280,1984
26,17,4592,2058
26,18,4880,2140
26,19,5164,2216
26,20,5456,2276
26,21,5690,2346
26,22,5880,2412
26,23,6066,2514
26,24,6324,2594
26,25,6610,2668
26,26,6842,2734
26,27,6996,2810
26,28,7064,2874
26,29,7072,2898
27,-1,3189,1120
27,0,40,48
27,1,92,132
27,2,192,250
27,3,254,308
27,4,300,336
27,5,326,362
27,6,364,418
27,7,454,502
27,8,574,556
27,9,714,638
27,10,876,704
27,11,1044,808
27,12,1328,1014
27,13,1752,1266
27,14,2346,1358
27,15,2916,1422
27,16,3432,1558
27,17,3792,1652
27,18,4136,1704
27,19,4472,1732
27,20,4808,1760
27,21,5106,1842
27,22,5374,1886
27,23,5628,1930
