cloud_id,slice_id,area,perimeter
9,16,6864,1834
9,17,7316,1894
9,18,7742,1978
9,19,8078,2064
9,20,8362,2104
9,21,8644,2140
9,22,8890,2190
9,23,9082,2274
9,24,9212,2360
9,25,9326,2390
9,26,9428,2438
9,27,9528,2494
9,28,9590,2564
9,29,9622,2618
10,-1,8716,1808
10,0,86,118
10,1,358,312
10,2,768,426
10,3,1358,562
10,4,2110,684
10,5,2938,790
10,6,3860,864
10,7,4882,980
10,8,5886,1090
10,9,6866,1158
10,10,7768,1232
10,11,8618,1362
10,12,9394,1556
10,13,10130,1678
10,14,10822,1736
10,15,11430,1858
10,16,11936,2006
10,17,12352,2088
10,18,12906,2190
10,19,13502,2316
10,20,14180,2444
10,21,14832,2584
10,22,15386,2816
10,23,15760,2936
10,24,16168,3024
10,25,16664,3186
10,26,17038,3318
10,27,17254,3490
10,28,17358,3548
10,29,17432,3614
11,-1,3950,1246
11,0,48,54
11,1,132,156
11,2,338,298
11,3,706,470
11,4,1062,654
11,5,1406,814
11,6,1760,978
11,7,2184,1104
11,8,2658,1184
11,9,3118,1280
11,10,3616,1344
11,11,4106,1438
11,12,4510,1510
11,13,4890,1588
11,14,5240,1656
11,15,5548,1736
11,16,5774,1812
11,17,5994,1848
11,18,6258,1916
11,19,6570,2000
11,20,6816,2102
11,21,6998,2198
11,22,7190,2238
11,23,7370,2270
11,24,7526,2302
11,25,7676,2330
11,26,7794,2382
11,27,7862,2432
11,28,7888,2466
11,29,7900,2488
12,-1,5310,1278
12,0,70,64
12,1,192,180
12,2,412,294
12,3,724,364
12,4,1106,442
12,5,1374,548
12,6,1588,586
12,7,1798,676
12,8,2112,792
12,9,2504,938
12,10,2912,1034
12,11,3336,1136
12,12,3812,1180
12,13,4300,1218
12,14,4816,1250
12,15,5298,1294
12,16,5778,1338
12,17,6250,1382
12,18,6712,1430
12,19,7176,1458
12,20,7556,1564
12,21,7958,1744
12,22,8338,1814
12,23,8770,1878
12,24,9234,1914
12,25,9666,1978
12,26,9960,2132
12,27,10190,2282
12,28,10488,2426
12,29,10620,2544
13,-1,39105,6414
13,0,212,158
13,1,684,246
13,2,1644,426
13,3,2738,522
13,4,3726,698
13,5,4716,904
13,6,6206,1252
13,7,7800,1566
13,8,10090,2314
13,9,13176,3354
13,10,17246,4008
13,11,21832,4406
13,12,26860,4952
13,13,31686,5700
13,14,35474,6318
13,15,38584,6892
13,16,42198,7312
13,17,46184,7548
13,18,49746,7666
13,19,53358,7820
13,20,57122,7944
13,21,60418,8522
13,22,63472,9154
13,23,66942,9652
13,24,70436,10052
13,25,73312,10644
13,26,75188,11264
13,27,76664,11992
13,28,77882,12498
13,29,78210,12826
14,-1,82456,9026
14,0,518,284
14,1,1950,552
14,2,3784,980
14,3,6452,1170
14,4,9380,1458
14,5,12394,1840
14,6,15184,2050
14,7,18374,2448
14,8,22582,2746
14,9,25482,3290
14,10,28858,3894
14,11,32288,4232
14,12,36904,4962
14,13,43054,5958
14,14,50856,6766
14,15,59304,7812
14,16,69610,8688
14,17,80568,9660
14,18,92078,10376
14,19,104654,10890
14,20,116370,11548
14,21,126234,12782
14,22,134492,13636
14,23,142816,14436
14,24,149720,15086
14,25,154768,15778
14,26,158684,16530
14,27,161884,17044
14,28,164106,17650
14,29,164912,18050
15,-1,14255,2686
15,0,456,184
15,1,1236,274
15,2,2244,594
15,3,3718,1124
15,4,5462,1452
15,5,6998,1714
15,6,8226,2064
15,7,9152,2350
15,8,10254,2498
15,9,11422,2618
15,10,12744,2726
15,11,13874,2836
15,12,15118,2914
15,13,16154,3062
15,14,16912,3200
15,15,17684,3366
15,16,18630,3574
15,17,19940,3672
15,18,21142,3840
15,19,22296,3952
15,20,23578,4052
15,21,24828,4158
15,22,25780,4350
15,23,26650,4534
15,24,27176,4762
15,25,27506,4888
15,26,27872,5020
15,27,28220,5110
15,28,28432,5282
15,29,28510,5370
16,-1,3261,854
16,0,34,60
16,1,90,154
16,2,224,238
16,3,402,292
16,4,618,356
16,5,840,390
16,6,1070,420
16,7,1292,474
16,8,1548,592
16,9,1812,710
16,10,2062,768
16,11,2340,804
16,12,2658,846
16,13,2966,888
16,14,3258,922
16,15,3556,966
16,16,3886,1030
16,17,4222,1096
16,18,4496,1160
16,19,4766,1188
16,20,5052,1228
16,21,5354,1270
16,22,5604,1358
16,23,5832,1460
16,24,6006,1510
16,25,6186,1540
16,26,6306,1566
16,27,6426,1580
16,28,6502,1650
16,29,6522,1704
17,-1,3218,1048
17,0,30,28
17,1,60,72
17,2,128,140
17,3,264,220
17,4,536,380
17,5,818,510
17,6,1116,600
17,7,1482,688
17,8,1892,748
17,9,2312,818
17,10,2758,910
17,11,3182,1016
17,12,3582,1110
17,13,3944,1252
17,14,4238,1370
17,15,4512,1498
17,16,4842,1580
17,17,5152,1664
17,18,5342,1728
17,19,5516,1754
17,20,5712,1780
17,21,5898,1800
17,22,6092,1838
17,23,6224,1906
17,24,6322,1954
17,25,6378,1986
17,26,6402,2028
17,27,6408,2048
17,28,6424,2068
17,29,6436,2094
18,-1,29889,3774
18,0,388,294
18,1,1332,556
18,2,2634,1030
18,3,4404,1404
18,4,6114,1912
18,5,8222,2386
18,6,10592,2742
18,7,12932,2996
18,8,15754,3278
18,9,18912,3402
18,10,22212,3476
18,11,25668,3564
18,12,29174,3682
18,13,32728,3854
18,14,36524,4082
18,15,40232,4438
18,16,43476,4702
18,17,45966,5142
18,18,47980,5444
18,19,50154,5650
18,20,52198,5872
18,21,54072,6078
18,22,55652,6354
18,23,56718,6584
18,24,57500,6772
18,25,58140,6932
18,26,58784,7132
18,27,59366,7290
18,28,59694,7468
18,29,59778,7542
19,-1,8541,2070
19,0,40,50
19,1,186,158
19,2,520,308
19,3,1026,508
19,4,1552,732
19,5,2388,902
19,6,3348,1116
19,7,4582,1320
19,8,5880,1486
19,9,7142,1762
19,10,8396,1966
19,11,9720,2062
19,12,10970,2192
19,13,12128,2290
19,14,13110,2480
19,15,13834,2636
19,16,14396,2688
19,17,15002,2798
19,18,15560,2918
19,19,15922,3160
19,20,16150,3418
19,21,16324,3522
19,22,16470,3644
19,23,16558,3760
19,24,16662,3860
19,25,16816,3944
19,26,16920,4000
19,27,16988,4054
19,28,17044,4102
19,29,17082,4134
20,-1,3402,1048
20,0,16,20
20,1,56,70
20,2,126,116
20,3,238,166
20,4,378,232
20,5,580,294
20,6,820,328
20,7,1048,398
20,8,1294,456
20,9,1588,536
20,10,1876,612
20,11,2168,698
20,12,2522,796
20,13,2834,874
20,14,3132,976
20,15,3454,1090
20,16,3806,1208
20,17,4186,1326
20,18,4550,1386
20,19,4912,1444
20,20,5286,1566
20,21,5618,1666
20,22,5926,1728
20,23,6124,1756
20,24,6296,1782
20,25,6438,1836
20,26,6560,1880
20,27,6694,1924
20,28,6782,2024
20,29,6804,2088
21,-1,4922,1474
21,0,40,58
21,1,142,108
21,2,268,198
21,3,436,284
21,4,694,402
21,5,1076,536
21,6,1456,620
21,7,1888,740
21,8,2350,826
21,9,2820,956
21,10,3366,1102
21,11,3980,1232
21,12,4580,1308
21,13,5232,1412
21,14,5814,1582
21,15,6320,1784
21,16,6788,1950
21,17,7190,2018
21,18,7540,2054
21,19,7912,2106
21,20,8316,2146
21,21,8704,2252
21,22,9042,2386
21,23,9372,2532
21,24,9522,2654
21,25,9644,2740
21,26,9748,2824
21,27,9816,2888
21,28,9838,2928
21,29,9844,2944
22,-1,3371,726
22,0,18,32
22,1,98,120
22,2,278,206
22,3,470,226
22,4,674,262
22,5,906,296
22,6,1196,374
22,7,1510,494
22,8,1888,626
22,9,2242,702
22,10,2560,736
22,11,2900,784
22,12,3268,802
22,13,3622,832
22,14,3980,856
22,15,4360,892
22,16,4624,922
22,17,4894,942
22,18,5180,958
22,19,5456,976
22,20,5726,1006
22,21,5970,1046
22,22,6196,1092
22,23,6374,1164
22,24,6500,1248
22,25,6600,1334
22,26,6650,1390
22,27,6688,1400
22,28,6732,1414
22,29,6742,1450
23,-1,3684,1146
23,0,34,40
23,1,98,64
23,2,212,148
23,3,386,302
23,4,602,444
23,5,834,590
23,6,1098,716
23,7,1410,842
23,8,1728,904
23,9,2060,932
23,10,2402,956
23,11,2752,982
23,12,3078,1032
23,13,3430,1052
23,14,3790,1070
23,15,4098,1120
23,16,4416,1150
23,17,4720,1184
23,18,5026,1232
23,19,5348,1316
23,20,5650,1448
23,21,5932,1560
23,22,6164,1712
23,23,6378,1822
23,24,6618,1884
23,25,6898,1948
23,26,7168,2060
23,27,7298,2188
23,28,7346,2244
23,29,7368,2290
24,-1,29840,5504
24,0,198,176
24,1,440,440
24,2,1204,812
24,3,2028,1106
24,4,3316,1542
24,5,4756,1986
24,6,6284,2638
24,7,8778,3164
24,8,11654,3470
24,9,14574,3760
24,10,17196,4062
24,11,19388,4232
24,12,21412,4366
24,13,22998,4616
24,14,24468,4846
24,15,26026,5342
24,16,27674,5968
24,17,30284,6450
24,18,33572,6840
24,19,37130,7170
24,20,40992,7692
24,21,44964,8306
24,22,48470,8744
24,23,51342,9194
24,24,53692,9714
24,25,55804,10044
24,26,57760,10352
24,27,58938,10690
24,28,59414,10870
24,29,59680,11006
25,-1,3519,1148
25,0,44,66
25,1,104,138
25,2,246,188
25,3,328,244
25,4,404,322
25,5,474,388
25,6,614,466
25,7,766,514
25,8,924,568
25,9,1034,600
25,10,1196,692
25,11,1624,844
25,12,2224,928
25,13,2856,1020
25,14,3300,1062
25,15,3760,1140
25,16,4268,1256
25,17,4786,1328
25,18,5250,1452
25,19,5558,1634
25,20,5772,1714
25,21,5958,1794
25,22,6136,1874
25,23,6298,1966
25,24,6474,2044
25,25,6624,2094
25,26,6764,2128
25,27,6884,2174
25,28,6992,2236
25,29,7038,2292
26,-1,3257,1016
26,0,16,36
26,1,46,82
26,2,96,128
26,3,190,164
26,4,292,198
26,5,432,268
26,6,604,388
26,7,822,524
26,8,1040,616
26,9,1320,698
26,10,1600,790
26,11,1884,842
26,12,2142,932
26,13,2408,994
26,14,2712,1058
26,15,3040,1128
26,16,3450,1224
26,17,3864,1286
26,18,4276,1366
26,19,4642,1462
26,20,4950,1528
26,21,5228,1588
26,22,5492,1632
26,23,5718,1680
26,24,5966,1732
26,25,6136,1860
26,26,6266,1908
26,27,6384,1936
26,28,6490,1982
26,29,6514,2026
27,-1,8682,2208
27,0,116,110
27,1,364,222
27,2,668,448
27,3,1142,738
27,4,1722,890
27,5,2318,1120
27,6,3040,1342
27,7,3964,1448
27,8,4860,1588
27,9,5730,1680
27,10,6580,1750
27,11,7394,1826
27,12,8288,1968
27,13,9270,2120
27,14,10250,2298
27,15,11192,2606
27,16,11920,2834
27,17,12426,2988
27,18,12764,3158
27,19,13124,3254
27,20,13594,3364
27,21,14154,3444
27,22,14710,3486
27,23,15264,3624
27,24,15914,3762
27,25,16550,3902
27,26,16886,4054
27,27,17188,4264
27,28,17324,4372
27,29,17364,4412
28,-1,7145,1866
28,0,22,36
28,1,116,110
28,2,306,244
28,3,714,376
28,4,1220,436
28,5,1650,506
28,6,2034,598
28,7,2578,688
28,8,3100,764
28,9,3612,1068
28,10,3974,1266
28,11,4420,1458
28,12,4788,1668
28,13,5180,1844
28,14,5624,2012
28,15,6122,2212
28,16,6654,2362
28,17,7250,2464
28,18,7884,2616
28,19,8682,2812
28,20,9616,2920
28,21,10498,2952
28,22,11386,2980
28,23,12254,3012
28,24,13016,3112
28,25,13560,3284
28,26,13972,3470
28,27,14164,3594
28,28,14260,3690
28,29,14290,3730
29,-1,3494,1318
29,0,14,24
29,1,78,88
29,2,286,172
29,3,496,268
29,4,622,430
29,5,786,502
29,6,928,588
29,7,1124,684
29,8,1334,754
29,9,1584,846
29,10,1808,926
29,11,1994,1048
29,12,2192,1180
29,13,2430,1266
29,14,2724,1336
29,15,2976,1416
29,16,3258,1508
29,17,3534,1564
29,18,3888,1658
29,19,4328,1748
29,20,4838,1784
29,21,5384,1880
29,22,5896,1996
29,23,6316,2116
29,24,6654,2266
29,25,6858,2464
29,26,6902,2548
29,27,6944,2592
29,28,6976,2614
29,29,6988,2634
30,-1,4022,1028
30,0,80,66
30,1,186,98
30,2,324,168
30,3,604,326
30,4,974,398
30,5,1378,504
30,6,1724,574
30,7,2100,636
30,8,2504,698
30,9,2880,798
30,10,3234,864
30,11,3574,938
30,12,3936,1016
30,13,4300,1092
30,14,4664,1142
30,15,5006,1196
30,16,5352,1244
30,17,5702,1280
30,18,6046,1326
30,19,6394,1368
30,20,6710,1408
30,21,7016,1444
30,22,7266,1536
30,23,7470,1650
30,24,7638,1748
30,25,7784,1804
30,26,7894,1872
30,27,7984,1948
30,28,8036,2018
30,29,8044,2054
31,-1,7538,1734
31,0,104,116
31,1,258,254
31,2,416,320
31,3,572,428
31,4,790,602
31,5,1288,724
31,6,1748,814
31,7,2156,864
31,8,2582,914
31,9,3072,986
31,10,3714,1220
31,11,4436,1322
31,12,5236,1460
31,13,6136,1676
31,14,6956,1758
31,15,7898,1902
31,16,8744,2024
31,17,9550,2098
31,18,10332,2198
31,19,11110,2368
31,20,11828,2546
31,21,12486,2714
31,22,13012,2854
31,23,13440,2892
31,24,13850,2940
31,25,14270,2978
31,26,14666,3074
31,27,14924,3260
31,28,15028,3386
31,29,15076,3464
32,-1,4302,1082
32,0,78,118
32,1,256,228
32,2,462,322
32,3,720,406
32,4,1016,466
32,5,1354,492
32,6,1680,534
32,7,1994,574
32,8,2362,630
32,9,2734,674
32,10,3096,714
32,11,3448,772
32,12,3750,818
32,13,4016,860
32,14,4278,914
32,15,4592,972
32,16,4954,1090
32,17,5340,1208
32,18,5748,1274
32,19,6168,1326
32,20,6610,1396
32,21,7094,1466
32,22,7536,1594
32,23,7890,1728
32,24,8168,1854
32,25,8332,1944
32,26,8438,2006
32,27,8508,2054
32,28,8566,2106
32,29,8604,2156
33,-1,3196,1176
33,0,24,38
33,1,72,80
33,2,152,110
33,3,272,170
33,4,436,216
33,5,642,258
33,6,870,304
33,7,1088,378
33,8,1270,436
33,9,1460,466
33,10,1642,520
33,11,1836,580
33,12,2060,622
33,13,2312,674
33,14,2562,762
33,15,2740,818
33,16,2982,888
33,17,3284,982
33,18,3596,1098
33,19,3922,1206
33,20,4348,1332
33,21,4794,1480
33,22,5122,1652
33,23,5394,1740
33,24,5666,1806
33,25,5926,1880
33,26,6086,2010
33,27,6266,2156
33,28,6346,2274
33,29,6392,2344
34,-1,18044,3730
34,0,174,116
34,1,460,274
34,2,1128,500
34,3,2436,830
34,4,3958,1168
34,5,5424,1350
34,6,6850,1516
34,7,8146,1710
34,8,9530,1920
34,9,10972,2014
34,10,12404,2346
34,11,13892,2702
34,12,15528,3068
34,13,17320,3522
34,14,19160,3930
34,15,20930,4116
34,16,22866,4280
34,17,24832,4492
34,18,26692,4842
34,19,28542,5168
34,20,30118,5558
34,21,31656,5936
34,22,33138,6302
34,23,34266,6622
34,24,35032,6962
34,25,35484,7106
34,26,35794,7184
34,27,35896,7314
34,28,35984,7382
34,29,36088,7456
35,-1,8421,1716
35,0,26,54
35,1,116,174
35,2,352,340
35,3,750,482
35,4,1232,564
35,5,1730,628
35,6,2254,672
35,7,2824,770
35,8,3442,876
35,9,4102,942
35,10,4862,1064
35,11,5688,1244
35,12,6580,1412
35,13,7546,1540
35,14,8630,1756
35,15,9694,1952
35,16,10412,2064
35,17,11138,2198
35,18,11854,2268
35,19,12548,2344
35,20,13260,2412
35,21,13952,2458
35,22,14586,2550
35,23,15164,2642
35,24,15630,2792
35,25,16032,2936
35,26,16382,3112
35,27,16628,3232
35,28,16780,3340
35,29,16842,3422
36,-1,8213,1940
36,0,26,34
36,1,202,134
36,2,372,266
36,3,550,386
36,4,814,564
36,5,1296,846
36,6,2140,1142
36,7,3178,1232
36,8,4122,1362
36,9,4940,1488
36,10,5794,1586
36,11,6722,1720
36,12,7540,1778
36,13,8400,1960
36,14,9176,2068
36,15,9886,2188
36,16,10562,2302
36,17,11210,2368
36,18,11856,2404
36,19,12476,2510
36,20,13024,2620
36,21,13518,2704
36,22,14070,2746
36,23,14638,2888
36,24,15160,3122
36,25,15696,3324
36,26,16018,3498
36,27,16218,3662
36,28,16372,3770
36,29,16426,3876
37,-1,4182,1240
37,0,32,42
37,1,86,132
37,2,226,220
37,3,434,374
37,4,682,430
37,5,868,462
37,6,1092,600
37,7,1360,720
37,8,1678,792
37,9,1906,842
37,10,2130,878
37,11,2388,910
37,12,2662,980
37,13,2994,1072
37,14,3342,1150
37,15,3792,1356
37,16,4338,1470
37,17,4858,1558
37,18,5416,1652
37,19,5986,1728
37,20,6586,1824
37,21,7084,1900
37,22,7510,2050
37,23,7820,2148
37,24,8044,2282
37,25,8176,2350
37,26,8252,2382
37,27,8304,2412
37,28,8338,2448
37,29,8364,2478
38,-1,4211,838
38,0,68,108
38,1,314,260
38,2,638,346
38,3,1042,432
38,4,1504,558
38,5,1974,680
38,6,2442,766
38,7,2786,824
38,8,3164,852
38,9,3560,898
38,10,3976,926
38,11,4392,964
38,12,4766,1020
38,13,5120,1064
38,14,5510,1106
38,15,5928,1158
38,16,6346,1180
38,17,6720,1220
38,18,7068,1238
38,19,7372,1310
38,20,7616,1376
38,21,7800,1440
38,22,7974,1472
38,23,8118,1522
38,24,8236,1556
38,25,8306,1582
38,26,8352,1610
38,27,8384,1630
38,28,8412,1652
38,29,8422,1674
39,-1,11611,2464
39,0,150,138
39,1,384,326
39,2,648,482
39,3,1140,580
39,4,1674,662
39,5,2382,796
39,6,3224,1002
39,7,4170,1126
39,8,5282,1262
39,9,6480,1576
39,10,8202,1804
39,11,10002,1958
39,12,11868,2146
39,13,13782,2274
39,14,15434,2564
39,15,16764,2788
39,16,17832,2954
39,17,18622,3104
39,18,19156,3238
39,19,19794,3372
39,20,20434,3496
39,21,20864,3730
39,22,21156,3888
39,23,21418,4018
39,24,21662,4198
39,25,22124,4356
39,26,22632,4508
39,27,22854,4714
39,28,23080,4792
39,29,23222,4924
41,-1,3961,1176
41,0,96,96
41,1,312,196
41,2,570,264
41,3,820,394
41,4,1134,504
41,5,1432,582
41,6,1772,648
41,7,2062,700
41,8,2376,730
41,9,2714,766
41,10,3060,826
41,11,3394,954
41,12,3746,1072
41,13,4184,1140
41,14,4598,1230
41,15,4982,1296
41,16,5330,1366
41,17,5612,1476
41,18,5804,1624
41,19,6020,1696
41,20,6226,1754
41,21,6442,1810
41,22,6694,1848
41,23,6924,1936
41,24,7210,2014
41,25,7520,2094
41,26,7740,2216
41,27,7844,2262
41,28,7898,2312
41,29,7922,2346
42,-1,4773,1506
42,0,24,24
42,1,56,56
42,2,132,108
42,3,232,170
42,4,374,226
42,5,554,314
42,6,770,398
42,7,1030,538
42,8,1432,662
42,9,1814,822
42,10,2180,952
42,11,2566,1104
42,12,3006,1206
42,13,3464,1290
42,14,4040,1434
42,15,4694,1544
42,16,5386,1642
42,17,6120,1712
42,18,6798,1848
42,19,7184,1918
42,20,7540,1962
42,21,7854,2026
42,22,8150,2130
42,23,8430,2280
42,24,8702,2430
42,25,8990,2546
42,26,9270,2664
42,27,9452,2836
42,28,9532,2976
42,29,9546,3008
43,-1,5564,1460
43,0,46,56
43,1,102,98
43,2,254,196
43,3,510,276
43,4,666,342
43,5,810,418
43,6,1092,528
43,7,1386,614
43,8,1668,704
43,9,1932,828
43,10,2202,962
43,11,2460,1072
43,12,2754,1132
43,13,3064,1200
43,14,3422,1318
43,15,3920,1454
43,16,4556,1578
43,17,5338,1636
43,18,6112,1678
43,19,6906,1772
43,20,7514,2032
43,21,8114,2164
43,22,8696,2262
43,23,9314,2308
43,24,9860,2388
43,25,10300,2532
43,26,10712,2684
43,27,10914,2770
43,28,11070,2846
43,29,11128,2910
44,-1,6231,1922
44,0,144,102
44,1,362,186
44,2,528,280
44,3,700,414
44,4,1004,568
44,5,1358,638
44,6,1696,696
44,7,1974,826
44,8,2332,990
44,9,2604,1088
44,10,2982,1308
44,11,3494,1442
44,12,3972,1620
44,13,4478,1810
44,14,4994,1922
44,15,5594,2008
44,16,6096,2116
44,17,6620,2308
44,18,7226,2490
44,19,7836,2660
44,20,8436,2804
44,21,9000,2954
44,22,9596,3012
44,23,10176,3062
44,24,10738,3106
44,25,11312,3178
44,26,11884,3324
44,27,12258,3620
44,28,12424,3770
44,29,12462,3840
45,-1,7738,1732
45,0,72,72
45,1,292,180
45,2,626,318
45,3,1078,486
45,4,1546,598
45,5,1972,684
45,6,2414,784
45,7,2710,858
45,8,3044,934
45,9,3502,1026
45,10,4112,1240
45,11,4694,1386
45,12,5442,1626
45,13,6224,1806
45,14,7124,1928
45,15,7976,2098
45,16,8610,2252
45,17,9322,2374
45,18,10176,2444
45,19,11024,2498
45,20,11820,2592
45,21,12614,2682
45,22,13324,2754
45,23,13914,2878
45,24,14354,2968
45,25,14782,3082
45,26,15104,3212
45,27,15356,3316
45,28,15442,3396
45,29,15476,3458
46,-1,10663,2314
46,0,112,122
46,1,378,268
46,2,670,374
46,3,1024,570
46,4,1556,884
46,5,2332,998
46,6,3262,1112
46,7,4242,1314
46,8,5208,1426
46,9,6156,1612
46,10,6924,1796
46,11,7682,2028
46,12,8722,2194
46,13,9734,2320
46,14,10612,2398
46,15,11494,2556
46,16,12170,2616
46,17,12950,2706
46,18,13612,2880
46,19,14076,3032
46,20,14658,3162
46,21,15344,3406
46,22,16366,3642
46,23,17296,3760
46,24,18346,3904
46,25,19302,4084
46,26,20110,4186
46,27,20822,4310
46,28,21226,4544
46,29,21326,4624
47,-1,8932,1704
47,0,46,72
47,1,244,268
47,2,628,536
47,3,1242,786
47,4,1928,888
47,5,2670,958
47,6,3506,1092
47,7,4442,1256
47,8,5478,1360
47,9,6512,1418
47,10,7518,1556
47,11,8514,1642
47,12,9522,1786
47,13,10502,1868
47,14,11450,2018
47,15,12348,2126
47,16,13194,2206
47,17,13968,2342
47,18,14708,2464
47,19,15420,2536
47,20,15922,2608
47,21,16356,2728
47,22,16696,2838
47,23,16988,2938
47,24,17226,3040
47,25,17446,3114
47,26,17670,3214
47,27,17788,3310
47,28,17852,3368
47,29,17864,3404
48,-1,6086,1822
48,0,42,66
48,1,224,310
48,2,444,478
48,3,1054,710
48,4,1832,840
48,5,2588,894
48,6,3296,946
48,7,3930,1066
48,8,4608,1336
48,9,5172,1630
48,10,5846,1926
48,11,6542,2150
48,12,7258,2342
48,13,7898,2538
48,14,8526,2678
48,15,9174,2722
48,16,9772,2790
48,17,10274,2938
48,18,10700,3092
48,19,11008,3182
48,20,11208,3248
48,21,11402,3290
48,22,11610,3344
48,23,11752,3416
48,24,11852,3470
48,25,11986,3506
48,26,12088,3554
48,27,12136,3586
48,28,12156,3614
48,29,12172,3642
49,-1,3529,1196
49,0,40,54
49,1,224,164
49,2,440,276
49,3,668,344
49,4,790,402
49,5,860,464
49,6,1014,564
49,7,1134,666
49,8,1282,744
49,9,1462,832
49,10,1742,928
49,11,2038,964
49,12,2354,1004
49,13,2760,1070
49,14,3294,1168
49,15,3780,1276
49,16,4216,1362
49,17,4520,1448
49,18,4814,1520
49,19,5130,1598
49,20,5474,1718
49,21,5772,1818
49,22,6078,1932
49,23,6334,2044
49,24,6514,2102
49,25,6706,2174
49,26,6868,2246
49,27,6976,2298
49,28,7044,2348
49,29,7058,2390
50,-1,7651,1962
50,0,90,120
50,1,316,310
50,2,600,538
50,3,952,670
50,4,1402,788
50,5,1962,932
50,6,2622,1126
50,7,3304,1364
50,8,3972,1548
50,9,4642,1704
50,10,5228,1946
50,11,6022,2126
50,12,6638,2372
50,13,7298,2518
50,14,7958,2642
50,15,8608,2780
50,16,9368,2910
50,17,10182,3066
50,18,11154,3166
50,19,11990,3268
50,20,12568,3322
50,21,13156,3350
50,22,13742,3388
50,23,14180,3500
50,24,14554,3542
50,25,14854,3614
50,26,15076,3702
50,27,15170,3792
50,28,15266,3866
50,29,15302,3922
51,-1,7473,1970
51,0,28,52
51,1,194,220
51,2,556,312
51,3,1110,446
51,4,1702,522
51,5,2354,646
51,6,3082,796
51,7,3840,992
51,8,4602,1268
51,9,5560,1438
51,10,6532,1670
51,11,7234,1884
51,12,7918,2038
51,13,8692,2172
51,14,9448,2312
51,15,10138,2458
51,16,10782,2632
51,17,11374,2872
51,18,11878,2988
51,19,12350,3068
51,20,12846,3118
51,21,13368,3178
51,22,13816,3278
51,23,14212,3386
51,24,14502,3534
51,25,14652,3646
