cloud_id,slice_id,area,perimeter
7,-1,43416,4578
7,0,78,96
7,1,786,576
7,2,2278,1140
7,3,4368,1390
7,4,6772,1480
7,5,9320,1646
7,6,12146,1976
7,7,15390,2188
7,8,18816,2474
7,9,22642,2632
7,10,26522,2796
7,11,30248,3048
7,12,33590,3404
7,13,36574,3618
7,14,39714,3942
7,15,43166,4146
7,16,46674,4358
7,17,50246,4448
7,18,53534,5046
7,19,56948,5492
7,20,60706,5864
7,21,64432,6330
7,22,68540,6714
7,23,72620,6990
7,24,76442,7398
7,25,79940,7658
7,26,83122,8022
7,27,85402,8496
7,28,86684,8940
7,29,86832,9152
8,-1,81363,7926
8,0,1556,524
8,1,4316,896
8,2,8576,1210
8,3,12638,1602
8,4,18182,2210
8,5,24148,2802
8,6,28464,3130
8,7,32634,3584
8,8,35428,3998
8,9,39458,4628
8,10,45046,5282
8,11,51648,5782
8,12,58418,6164
8,13,64420,6548
8,14,70408,6788
8,15,77246,7290
8,16,85640,8052
8,17,93476,9206
8,18,101960,9780
8,19,110186,10508
8,20,117348,10942
8,21,124956,11270
8,22,132332,11702
8,23,139592,11958
8,24,147018,12346
8,25,153380,13124
8,26,158142,13898
8,27,161112,14984
8,28,162324,15508
8,29,162726,15850
9,-1,23142,2546
9,0,82,82
9,1,446,246
9,2,1242,536
9,3,2304,742
9,4,4048,958
9,5,6710,1192
9,6,9750,1282
9,7,12836,1366
9,8,15528,1484
9,9,18036,1592
9,10,20372,1678
9,11,22578,1800
9,12,24846,1988
9,13,27172,2068
9,14,29432,2178
9,15,31416,2284
9,16,33238,2398
9,17,35076,2494
9,18,37072,2586
9,19,39106,2708
9,20,40904,2940
9,21,42062,3310
9,22,42802,3610
9,23,43414,3910
9,24,44326,4172
9,25,45102,4426
9,26,45584,4642
9,27,45874,4830
9,28,46140,4958
9,29,46284,5086
10,-1,7019,1762
10,0,42,56
10,1,220,166
10,2,654,376
10,3,1128,494
10,4,1604,600
10,5,2274,658
10,6,2902,760
10,7,3246,882
10,8,3546,1014
10,9,3950,1170
10,10,4556,1308
10,11,5244,1460
10,12,5808,1588
10,13,6328,1690
10,14,7014,1830
10,15,7686,1920
10,16,8346,2002
10,17,8912,2088
10,18,9504,2198
10,19,10020,2332
10,20,10554,2450
10,21,11042,2552
10,22,11602,2616
10,23,12208,2748
10,24,12756,2878
10,25,13198,3046
10,26,13512,3196
10,27,13808,3336
10,28,13966,3444
10,29,14038,3522
11,-1,6450,1472
11,0,98,74
11,1,400,222
11,2,820,308
11,3,1256,380
11,4,1628,456
11,5,2084,554
11,6,2498,712
11,7,2848,836
11,8,3188,952
11,9,3452,1080
11,10,3768,1174
11,11,4186,1334
11,12,4776,1406
11,13,5420,1458
11,14,6098,1518
11,15,6684,1608
11,16,7302,1686
11,17,7898,1750
11,18,8428,1824
11,19,8964,1894
11,20,9506,1942
11,21,9986,2046
11,22,10416,2134
11,23,10896,2210
11,24,11412,2350
11,25,11942,2498
11,26,12384,2634
11,27,12662,2730
11,28,12846,2826
11,29,12900,2938
12,-1,16852,3618
12,0,76,94
12,1,314,344
12,2,902,706
12,3,1718,1052
12,4,2614,1264
12,5,3738,1482
12,6,5018,1682
12,7,6486,1874
12,8,8068,2060
12,9,9640,2290
12,10,11434,2462
12,11,13252,2632
12,12,15112,2752
12,13,16924,2874
12,14,18892,3212
12,15,20948,3528
12,16,22780,4002
12,17,24052,4266
12,18,25042,4500
12,19,26028,4614
12,20,27088,4758
12,21,28212,4854
12,22,29266,5082
12,23,30254,5350
12,24,31144,5902
12,25,32056,6190
12,26,32796,6566
12,27,33340,6936
12,28,33622,7128
12,29,33704,7232
13,-1,4672,1492
13,0,30,62
13,1,296,298
13,2,778,434
13,3,1312,574
13,4,1790,676
13,5,2314,786
13,6,2766,830
13,7,3224,942
13,8,3692,1028
13,9,4098,1124
13,10,4420,1166
13,11,4748,1218
13,12,5140,1348
13,13,5620,1484
13,14,6094,1552
13,15,6526,1716
13,16,6862,1828
13,17,7116,1886
13,18,7394,1974
13,19,7726,2074
13,20,8066,2214
13,21,8330,2358
13,22,8532,2456
13,23,8694,2522
13,24,8822,2572
13,25,8952,2688
13,26,9126,2808
13,27,9266,2890
13,28,9328,2960
13,29,9344,2982
14,-1,19191,3238
14,0,74,54
14,1,310,232
14,2,864,608
14,3,1856,1064
14,4,3514,1632
14,5,5560,2118
14,6,7858,2268
14,7,10118,2344
14,8,12500,2470
14,9,14932,2566
14,10,17552,2782
14,11,20368,2844
14,12,23094,2954
14,13,25674,3052
14,14,28094,3242
14,15,29862,3534
14,16,31370,3802
14,17,32664,4156
14,18,33438,4460
14,19,34148,4654
14,20,34710,4860
14,21,34938,4948
14,22,35256,5064
14,23,35532,5168
14,24,35740,5266
14,25,36080,5420
14,26,36900,5756
14,27,37766,6034
14,28,38236,6302
14,29,38382,6474
15,-1,3566,1360
15,0,28,42
15,1,140,108
15,2,276,166
15,3,374,224
15,4,508,272
15,5,656,340
15,6,784,436
15,7,936,514
15,8,1118,590
15,9,1286,682
15,10,1476,780
15,11,1712,894
15,12,1944,982
15,13,2258,1156
15,14,2610,1304
15,15,3124,1550
15,16,3592,1764
15,17,4072,1880
15,18,4350,1934
15,19,4630,1980
15,20,4980,2070
15,21,5376,2106
15,22,5766,2154
15,23,6136,2246
15,24,6460,2356
15,25,6760,2442
15,26,6932,2554
15,27,7040,2614
15,28,7088,2674
15,29,7132,2710
16,-1,5082,1264
16,0,48,68
16,1,234,130
16,2,446,182
16,3,678,316
16,4,1018,474
16,5,1476,604
16,6,2042,766
16,7,2708,882
16,8,3376,960
16,9,3970,1076
16,10,4584,1200
16,11,5332,1316
16,12,6096,1382
16,13,6870,1448
16,14,7580,1498
16,15,8030,1606
16,16,8452,1698
16,17,8814,1790
16,18,9102,1878
16,19,9340,1948
16,20,9494,2058
16,21,9592,2122
16,22,9672,2188
16,23,9732,2244
16,24,9814,2302
16,25,9948,2358
16,26,10068,2428
16,27,10126,2482
16,28,10156,2504
16,29,10164,2526
17,-1,4275,1214
17,0,74,70
17,1,150,106
17,2,258,146
17,3,412,204
17,4,554,292
17,5,756,454
17,6,1008,590
17,7,1312,666
17,8,1684,748
17,9,2128,782
17,10,2562,844
17,11,2880,956
17,12,3140,1040
17,13,3382,1112
17,14,3670,1200
17,15,4122,1324
17,16,4632,1418
17,17,5154,1504
17,18,5694,1556
17,19,6174,1612
17,20,6586,1646
17,21,7038,1696
17,22,7468,1770
17,23,7828,1866
17,24,8084,2026
17,25,8250,2130
17,26,8362,2240
17,27,8410,2300
17,28,8488,2352
17,29,8550,2426
18,-1,5491,1594
18,0,14,24
18,1,50,68
18,2,108,140
18,3,204,186
18,4,372,270
18,5,590,318
18,6,812,378
18,7,1068,454
18,8,1452,592
18,9,1894,690
18,10,2428,818
18,11,2992,866
18,12,3544,914
18,13,4098,1002
18,14,4596,1094
18,15,5106,1158
18,16,5684,1246
18,17,6320,1310
18,18,6944,1388
18,19,7532,1510
18,20,8092,1680
18,21,8654,1826
18,22,9188,1966
18,23,9754,2162
18,24,10254,2434
18,25,10630,2754
18,26,10856,2976
18,27,10950,3136
18,28,10976,3164
18,29,10982,3186
19,-1,3838,942
19,0,22,42
19,1,174,156
19,2,372,202
19,3,546,258
19,4,804,310
19,5,1176,368
19,6,1610,430
19,7,2078,492
19,8,2534,602
19,9,2888,670
19,10,3204,716
19,11,3522,756
19,12,3864,812
19,13,4148,866
19,14,4450,930
19,15,4780,964
19,16,5118,994
19,17,5476,1068
19,18,5782,1174
19,19,6030,1266
19,20,6290,1332
19,21,6578,1416
19,22,6830,1450
19,23,7096,1478
19,24,7362,1526
19,25,7510,1622
19,26,7598,1738
19,27,7636,1816
19,28,7668,1864
19,29,7676,1882
20,-1,12192,2394
20,0,26,48
20,1,206,184
20,2,644,296
20,3,1212,406
20,4,1794,476
20,5,2358,542
20,6,3004,614
20,7,3764,704
20,8,4596,944
20,9,5472,1036
20,10,6300,1118
20,11,7192,1258
20,12,8370,1358
20,13,9588,1414
20,14,10798,1498
20,15,12104,1628
20,16,13542,1794
20,17,15082,1884
20,18,16574,1990
20,19,17818,2262
20,20,18854,2604
20,21,19726,2930
20,22,20738,3222
20,23,21724,3602
20,24,22398,3840
20,25,23020,4074
20,26,23574,4304
20,27,23984,4442
20,28,24244,4590
20,29,24384,4776
21,-1,9052,1718
21,0,60,66
21,1,120,144
21,2,268,286
21,3,620,442
21,4,1018,730
21,5,1632,846
21,6,2222,932
21,7,2892,1056
21,8,3650,1140
21,9,4506,1256
21,10,5416,1334
21,11,6260,1424
21,12,6984,1516
21,13,7686,1630
21,14,8452,1714
21,15,9328,1794
21,16,10206,1914
21,17,11182,1964
21,18,12130,2044
21,19,13060,2160
21,20,14072,2234
21,21,14936,2314
21,22,15746,2392
21,23,16562,2516
21,24,17220,2710
21,25,17606,3010
21,26,17776,3148
21,27,17896,3212
21,28,18030,3322
21,29,18104,3430
22,-1,4326,1724
22,0,26,26
22,1,116,70
22,2,220,152
22,3,414,218
22,4,668,292
22,5,888,370
22,6,1110,476
22,7,1372,640
22,8,1636,766
22,9,1902,812
22,10,2128,850
22,11,2280,944
22,12,2464,1044
22,13,2868,1232
22,14,3344,1376
22,15,3800,1558
22,16,4284,1880
22,17,4804,2162
22,18,5374,2304
22,19,5994,2350
22,20,6398,2448
22,21,6740,2544
22,22,7046,2590
22,23,7342,2646
22,24,7690,2796
22,25,8024,2950
22,26,8352,3132
22,27,8530,3314
22,28,8628,3380
22,29,8652,3446
23,-1,7531,1538
23,0,46,52
23,1,246,152
23,2,470,208
23,3,748,268
23,4,1112,356
23,5,1588,446
23,6,2048,524
23,7,2480,622
23,8,2976,756
23,9,3570,874
23,10,4306,1042
23,11,5170,1150
23,12,5964,1256
23,13,6740,1390
23,14,7524,1456
23,15,8296,1484
23,16,9128,1584
23,17,9956,1682
23,18,10708,1764
23,19,11376,1888
23,20,11912,2084
23,21,12474,2168
23,22,12954,2282
23,23,13414,2380
23,24,13790,2462
23,25,14210,2580
23,26,14578,2782
23,27,14828,2878
23,28,15018,2974
23,29,15062,3072
24,-1,20189,4378
24,0,134,176
24,1,976,776
24,2,2286,1056
24,3,3982,1478
24,4,5860,1668
24,5,7664,2130
24,6,9334,2410
24,7,10664,2756
24,8,11578,3006
24,9,12720,3374
24,10,14546,3876
24,11,16640,4222
24,12,18632,4540
24,13,20686,4808
24,14,23000,5210
24,15,25674,5668
24,16,28444,6052
24,17,31004,6252
24,18,33050,6502
24,19,34548,6794
24,20,36026,7310
24,21,37134,7822
24,22,37814,8036
24,23,38424,8166
24,24,38982,8278
24,25,39476,8370
24,26,39956,8508
24,27,40246,8640
24,28,40350,8708
24,29,40378,8752
25,-1,41595,5422
25,0,324,180
25,1,846,446
25,2,2372,918
25,3,4806,1486
25,4,7526,1644
25,5,10500,1918
25,6,13530,2112
25,7,16736,2238
25,8,20310,2414
25,9,23456,2620
25,10,26480,3000
25,11,29778,3158
25,12,33122,3332
25,13,36210,3932
25,14,39768,4418
25,15,43560,5002
25,16,47584,5650
25,17,51794,5898
25,18,55192,6394
25,19,58274,6828
25,20,60910,7098
25,21,63622,7632
25,22,66466,7828
25,23,69414,8000
25,24,72500,8260
25,25,75578,8862
25,26,79160,9478
25,27,81622,10142
25,28,82748,10564
25,29,83190,10838
26,-1,6331,1618
26,0,74,106
26,1,238,270
26,2,590,492
26,3,1026,614
26,4,1518,718
26,5,2030,812
26,6,2568,906
26,7,3104,972
26,8,3588,1100
26,9,4124,1198
26,10,4698,1246
26,11,5258,1304
26,12,5776,1372
26,13,6392,1462
26,14,7144,1554
26,15,7982,1682
26,16,8762,1876
26,17,9370,2094
26,18,9832,2228
26,19,10326,2366
26,20,10790,2524
26,21,11188,2678
26,22,11534,2840
26,23,11764,2928
26,24,11958,2974
26,25,12140,3014
26,26,12344,3038
26,27,12524,3096
26,28,12646,3178
26,29,12662,3234
27,-1,29520,3864
27,0,116,146
27,1,642,464
27,2,1540,868
27,3,2698,1138
27,4,4240,1406
27,5,5580,1598
27,6,7134,1858
27,7,9238,2260
27,8,11848,2638
27,9,14606,3038
27,10,17552,3290
27,11,20316,3656
27,12,23020,3916
27,13,25974,4098
27,14,28842,4266
27,15,31576,4338
27,16,34182,4480
27,17,36616,4594
27,18,39298,4822
27,19,42272,4988
27,20,45424,5072
27,21,48520,5212
27,22,51380,5378
27,23,53866,5758
27,24,55864,6342
27,25,57250,6834
27,26,58266,7294
27,27,58644,7484
27,28,58980,7662
27,29,59040,7724
28,-1,3247,1066
28,0,38,46
28,1,120,80
28,2,266,160
28,3,386,186
28,4,504,232
28,5,626,260
28,6,750,282
28,7,888,318
28,8,1056,372
28,9,1228,442
28,10,1398,550
28,11,1590,676
28,12,1818,766
28,13,2094,832
28,14,2404,884
28,15,2696,940
28,16,3022,994
28,17,3372,1042
28,18,3684,1106
28,19,3996,1166
28,20,4342,1228
28,21,4680,1296
28,22,4998,1412
28,23,5340,1494
28,24,5690,1584
28,25,5996,1670
28,26,6218,1802
