cloud_id,slice_id,area,perimeter
5,-1,69816,7282
5,0,430,326
5,1,1808,1158
5,2,4998,1538
5,3,8302,2068
5,4,10968,2324
5,5,15634,2950
5,6,20870,3184
5,7,26672,3440
5,8,32564,3820
5,9,38360,4350
5,10,44266,5058
5,11,49780,5616
5,12,54594,5898
5,13,59482,6128
5,14,64806,6312
5,15,70540,6644
5,16,76576,7016
5,17,82562,7266
5,18,88866,7502
5,19,96714,7994
5,20,106220,8262
5,21,114848,9144
5,22,120048,10060
5,23,122994,10830
5,24,125920,11782
5,25,130040,12216
5,26,134432,12984
5,27,137774,13726
5,28,139154,14286
5,29,139632,14560
6,-1,3162,1356
6,0,32,50
6,1,96,96
6,2,202,150
6,3,324,270
6,4,516,404
6,5,770,590
6,6,1042,750
6,7,1390,912
6,8,1736,1042
6,9,2096,1202
6,10,2466,1356
6,11,2860,1462
6,12,3266,1580
6,13,3612,1666
6,14,3874,1776
6,15,4190,1856
6,16,4518,1916
6,17,4874,1978
6,18,5208,2054
6,19,5544,2146
6,20,5806,2302
6,21,5936,2418
6,22,6036,2448
6,23,6098,2498
6,24,6156,2540
6,25,6220,2594
6,26,6260,2638
6,27,6298,2672
6,28,6316,2694
6,29,6324,2710
7,-1,3643,990
7,0,36,30
7,1,82,64
7,2,270,192
7,3,488,260
7,4,720,326
7,5,936,400
7,6,1154,456
7,7,1394,512
7,8,1658,566
7,9,1968,592
7,10,2304,616
7,11,2648,640
7,12,3000,670
7,13,3346,706
7,14,3672,756
7,15,3998,774
7,16,4308,808
7,17,4614,850
7,18,4908,926
7,19,5224,1010
7,20,5556,1076
7,21,5838,1122
7,22,6098,1200
7,23,6370,1300
7,24,6620,1482
7,25,6846,1650
7,26,7058,1774
7,27,7206,1852
7,28,7270,1948
7,29,7286,1978
8,-1,24160,3686
8,0,98,74
8,1,300,174
8,2,500,324
8,3,852,470
8,4,1496,788
8,5,2544,1144
8,6,3952,1468
8,7,5498,1806
8,8,7578,2224
8,9,9922,2406
8,10,12654,2718
8,11,15686,3038
8,12,18968,3316
8,13,22334,3540
8,14,25784,3696
8,15,28898,3940
8,16,31744,4204
8,17,34288,4478
8,18,36776,4784
8,19,38886,5148
8,20,40420,5374
8,21,42244,5640
8,22,44048,6000
8,23,45444,6386
8,24,46234,6568
8,25,47054,6752
8,26,47686,6938
8,27,48018,7112
8,28,48276,7302
8,29,48320,7370
9,-1,7123,1554
9,0,118,138
9,1,466,258
9,2,826,294
9,3,1158,328
9,4,1436,424
9,5,1708,534
9,6,2122,756
9,7,2652,918
9,8,3344,1146
9,9,4298,1262
9,10,5444,1410
9,11,6476,1478
9,12,7474,1554
9,13,8354,1648
9,14,9204,1742
9,15,10030,1806
9,16,10822,1856
9,17,11584,1928
9,18,12192,2080
9,19,12700,2198
9,20,13050,2378
9,21,13406,2548
9,22,13608,2670
9,23,13744,2772
9,24,13814,2832
9,25,13974,2932
9,26,14096,2974
9,27,14178,3038
9,28,14228,3076
9,29,14246,3104
10,-1,8416,1850
10,0,30,44
10,1,160,154
10,2,284,258
10,3,498,330
10,4,778,396
10,5,1050,468
10,6,1244,644
10,7,1510,806
10,8,1786,940
10,9,2244,1208
10,10,3176,1436
10,11,4330,1614
10,12,5564,1712
10,13,6874,1816
10,14,8158,1852
10,15,9374,1972
10,16,10486,2030
10,17,11580,2066
10,18,12662,2110
10,19,13624,2286
10,20,14426,2624
10,21,15090,2784
10,22,15638,2968
10,23,16126,3156
10,24,16412,3306
10,25,16524,3400
10,26,16584,3476
10,27,16696,3550
10,28,16794,3624
10,29,16832,3696
11,-1,101432,11990
11,0,222,214
11,1,1068,486
11,2,2802,1028
11,3,4604,1510
11,4,7726,2696
11,5,12212,3790
11,6,19884,5112
11,7,29282,6448
11,8,39536,7094
11,9,50590,7834
11,10,61908,8094
11,11,73684,8606
11,12,85684,9048
11,13,97852,9620
11,14,108884,10374
11,15,120894,11496
11,16,134370,13138
11,17,146530,14294
11,18,157212,15558
