cloud_id,slice_id,area,perimeter
12,27,6246,1628
12,28,6284,1698
12,29,6300,1722
13,-1,4023,1380
13,0,48,66
13,1,128,144
13,2,208,232
13,3,404,468
13,4,836,766
13,5,1508,1078
13,6,2056,1252
13,7,2458,1384
13,8,2806,1482
13,9,3154,1656
13,10,3672,1774
13,11,4278,1908
13,12,4786,2050
13,13,5170,2162
13,14,5398,2198
13,15,5614,2222
13,16,5820,2244
13,17,6012,2268
13,18,6194,2310
13,19,6374,2328
13,20,6554,2352
13,21,6754,2382
13,22,6950,2418
13,23,7136,2472
13,24,7342,2522
13,25,7566,2556
13,26,7734,2608
13,27,7898,2634
13,28,8028,2710
13,29,8046,2756
14,-1,6010,1874
14,0,24,36
14,1,72,102
14,2,220,248
14,3,342,392
14,4,406,492
14,5,558,606
14,6,798,696
14,7,1094,764
14,8,1478,876
14,9,1886,994
14,10,2440,1194
14,11,3220,1534
14,12,4104,1744
14,13,5038,1928
14,14,6090,2078
14,15,7120,2210
14,16,8044,2400
14,17,8860,2656
14,18,9536,2846
14,19,10158,3026
14,20,10698,3156
14,21,11008,3258
14,22,11220,3358
14,23,11430,3416
14,24,11614,3468
14,25,11764,3532
14,26,11846,3602
14,27,11918,3634
14,28,11998,3696
14,29,12020,3744
15,-1,15228,3950
15,0,34,66
15,1,232,250
15,2,1086,400
15,3,2344,646
15,4,3864,982
15,5,5596,1574
15,6,8342,2148
15,7,11048,2660
15,8,13508,3102
15,9,15008,3692
15,10,15806,3962
15,11,16542,4278
15,12,17240,4680
15,13,17898,4964
15,14,18862,5322
15,15,19950,5538
15,16,21126,5668
15,17,22420,5840
15,18,23864,6044
15,19,25084,6250
15,20,26124,6510
15,21,26928,6670
15,22,27606,6776
15,23,27992,6986
15,24,28300,7098
15,25,28686,7274
15,26,29076,7464
15,27,29636,7600
15,28,30244,7730
15,29,30456,7892
16,-1,5830,1812
16,0,28,48
16,1,220,174
16,2,592,280
16,3,1134,408
16,4,1756,448
16,5,2404,520
16,6,3026,702
16,7,3658,886
16,8,4074,1008
16,9,4498,1128
16,10,4874,1220
16,11,5188,1292
16,12,5534,1346
16,13,5984,1446
16,14,6450,1602
16,15,6956,1782
16,16,7508,2014
16,17,8122,2316
16,18,8656,2442
16,19,9158,2552
16,20,9554,2600
16,21,9866,2666
16,22,10136,2744
16,23,10382,2848
16,24,10556,2970
16,25,10828,3158
16,26,11076,3228
16,27,11382,3390
16,28,11582,3522
16,29,11660,3616
17,-1,3205,1328
17,0,38,48
17,1,140,112
17,2,230,158
17,3,318,214
17,4,358,258
17,5,466,364
17,6,658,522
17,7,994,640
17,8,1448,758
17,9,1954,872
17,10,2300,1028
17,11,2558,1126
17,12,2774,1196
17,13,2916,1226
17,14,3004,1272
17,15,3126,1344
17,16,3284,1392
17,17,3528,1476
17,18,3868,1598
17,19,4264,1754
17,20,4586,1852
17,21,4894,1906
17,22,5182,2016
17,23,5432,2120
17,24,5676,2226
17,25,5922,2320
17,26,6144,2426
17,27,6310,2534
17,28,6384,2610
17,29,6410,2652
18,-1,6002,1498
18,0,30,30
18,1,128,72
18,2,188,164
18,3,266,256
18,4,346,360
18,5,580,532
18,6,942,688
18,7,1420,882
18,8,2026,1058
18,9,2742,1166
18,10,3520,1298
18,11,4172,1366
18,12,4868,1434
18,13,5684,1518
18,14,6500,1606
18,15,7270,1664
18,16,8056,1752
18,17,8748,1840
18,18,9362,1892
18,19,9932,2020
18,20,10534,2210
18,21,10942,2362
18,22,11242,2514
18,23,11458,2648
18,24,11652,2772
18,25,11794,2836
18,26,11890,2870
18,27,11954,2906
18,28,11986,2962
18,29,12004,2992
19,-1,3255,936
19,0,16,28
19,1,38,68
19,2,148,178
19,3,236,250
19,4,266,280
19,5,308,328
19,6,400,474
19,7,574,572
19,8,780,654
19,9,970,712
19,10,1178,776
19,11,1424,818
19,12,1714,874
19,13,2062,942
19,14,2460,1016
19,15,2868,1062
19,16,3322,1116
19,17,3860,1184
19,18,4394,1260
19,19,4860,1334
19,20,5096,1414
19,21,5298,1454
19,22,5504,1478
19,23,5712,1502
19,24,5934,1546
19,25,6154,1626
19,26,6322,1704
19,27,6422,1782
19,28,6478,1822
19,29,6510,1868
21,-1,4286,1208
21,0,6,14
21,1,46,66
21,2,122,120
21,3,222,206
21,4,332,264
21,5,470,354
21,6,672,452
21,7,926,502
21,8,1198,578
21,9,1526,698
21,10,1960,840
21,11,2396,966
21,12,2942,1066
21,13,3560,1158
21,14,4134,1266
21,15,4676,1360
21,16,5246,1480
21,17,5820,1554
21,18,6372,1634
21,19,6792,1758
21,20,7158,1856
21,21,7534,1942
21,22,7920,2010
21,23,8200,2112
21,24,8328,2182
21,25,8444,2268
21,26,8510,2362
21,27,8532,2384
21,28,8554,2396
21,29,8572,2408
22,-1,6628,1288
22,0,28,46
22,1,204,206
22,2,500,332
22,3,784,366
22,4,1100,424
22,5,1472,474
22,6,1858,540
22,7,2270,576
22,8,2740,722
22,9,3232,838
22,10,3756,994
22,11,4400,1094
22,12,5080,1158
22,13,5816,1232
22,14,6606,1330
22,15,7454,1406
22,16,8316,1534
22,17,9158,1642
22,18,9986,1794
22,19,10714,1918
22,20,11358,1986
22,21,11840,2060
22,22,12254,2128
22,23,12608,2178
22,24,12896,2246
22,25,13044,2380
22,26,13136,2446
22,27,13210,2500
22,28,13246,2548
22,29,13256,2574
23,-1,3909,986
23,0,16,26
23,1,58,64
23,2,152,132
23,3,278,212
23,4,482,314
23,5,760,390
23,6,1024,482
23,7,1342,576
23,8,1716,678
23,9,2180,764
23,10,2642,854
23,11,3048,898
23,12,3446,924
23,13,3850,952
23,14,4294,990
23,15,4662,1074
23,16,5024,1176
23,17,5360,1270
23,18,5702,1370
23,19,6018,1458
23,20,6248,1516
23,21,6486,1560
23,22,6730,1608
23,23,6972,1650
23,24,7164,1746
23,25,7316,1802
23,26,7468,1830
23,27,7616,1856
23,28,7752,1886
23,29,7818,1966
24,-1,6120,2188
24,0,10,20
24,1,32,60
24,2,112,128
24,3,226,200
24,4,380,322
24,5,706,616
24,6,1258,824
24,7,1852,1000
24,8,2506,1206
24,9,3208,1308
24,10,3938,1492
24,11,4700,1652
24,12,5450,1850
24,13,6142,2078
24,14,6834,2256
24,15,7592,2398
24,16,8344,2570
24,17,9024,2828
24,18,9608,3032
24,19,10166,3186
24,20,10710,3396
24,21,11190,3628
24,22,11588,3904
24,23,11850,4100
24,24,12054,4230
24,25,12130,4268
24,26,12194,4312
24,27,12224,4344
24,28,12236,4364
24,29,12240,4374
25,-1,4013,1444
25,0,102,86
25,1,262,182
25,2,412,246
25,3,650,320
25,4,874,382
25,5,1030,430
25,6,1222,490
25,7,1498,532
25,8,1782,594
25,9,2010,682
25,10,2204,730
25,11,2474,796
25,12,2794,896
25,13,3066,1034
25,14,3298,1198
25,15,3544,1304
25,16,3804,1384
25,17,4050,1474
25,18,4496,1608
25,19,4996,1660
25,20,5548,1722
25,21,6048,1820
25,22,6524,2018
25,23,6868,2362
25,24,7048,2526
25,25,7290,2620
25,26,7538,2658
25,27,7758,2714
25,28,7954,2784
25,29,8026,2878
26,-1,3432,852
26,0,18,26
26,1,70,90
26,2,188,174
26,3,342,216
26,4,520,274
26,5,760,328
26,6,1046,382
26,7,1338,422
26,8,1642,472
26,9,1982,518
26,10,2318,546
26,11,2646,636
26,12,2960,734
26,13,3362,814
26,14,3754,854
26,15,4104,898
26,16,4502,952
26,17,4924,1044
26,18,5286,1184
26,19,5614,1266
26,20,5902,1348
26,21,6132,1398
26,22,6316,1506
26,23,6456,1540
26,24,6592,1568
26,25,6702,1598
26,26,6770,1620
26,27,6830,1652
26,28,6858,1686
26,29,6864,1702
27,-1,5039,1154
27,0,52,70
27,1,142,120
27,2,254,170
27,3,382,238
27,4,630,342
27,5,986,480
27,6,1418,642
27,7,1852,708
27,8,2368,836
27,9,3014,936
27,10,3714,1006
27,11,4334,1050
27,12,4956,1102
27,13,5598,1162
27,14,6208,1232
27,15,6902,1290
27,16,7512,1414
27,17,7876,1522
27,18,8172,1592
27,19,8444,1674
27,20,8712,1742
27,21,8966,1810
27,22,9234,1848
27,23,9466,1916
27,24,9718,1974
27,25,9886,2128
27,26,9980,2192
27,27,10036,2234
27,28,10056,2280
27,29,10078,2302
28,-1,5568,1106
28,0,28,36
28,1,134,96
28,2,360,224
28,3,676,348
28,4,1106,490
28,5,1618,616
28,6,2202,696
28,7,2760,756
28,8,3292,824
28,9,3820,912
28,10,4326,962
28,11,4910,1024
28,12,5416,1140
28,13,5904,1216
28,14,6472,1268
28,15,7022,1324
28,16,7544,1352
28,17,8030,1402
28,18,8452,1466
28,19,8844,1536
28,20,9196,1600
28,21,9474,1666
28,22,9800,1716
28,23,10098,1762
28,24,10330,1784
28,25,10574,1866
28,26,10808,1954
28,27,10970,2052
28,28,11086,2130
28,29,11136,2202
29,-1,3174,862
29,0,18,26
29,1,58,84
29,2,124,140
29,3,220,166
29,4,342,194
29,5,462,232
29,6,622,352
29,7,802,428
29,8,1006,520
29,9,1262,556
29,10,1522,578
29,11,1810,622
29,12,2098,646
29,13,2388,702
29,14,2768,808
29,15,3238,884
29,16,3704,976
29,17,4164,1078
29,18,4608,1140
29,19,4998,1216
29,20,5324,1304
29,21,5508,1348
29,22,5658,1418
29,23,5780,1462
29,24,5904,1522
29,25,6028,1558
29,26,6160,1588
29,27,6272,1620
29,28,6340,1684
29,29,6348,1722
30,-1,3043,1040
30,0,14,22
30,1,44,64
30,2,184,166
30,3,322,204
30,4,448,256
30,5,586,338
30,6,842,444
30,7,1216,552
30,8,1688,704
30,9,2210,860
30,10,2744,976
30,11,3276,1080
30,12,3742,1240
30,13,4082,1344
30,14,4398,1370
30,15,4640,1438
30,16,4864,1482
30,17,5054,1544
30,18,5210,1586
30,19,5400,1636
30,20,5548,1706
30,21,5682,1776
30,22,5802,1834
30,23,5910,1902
30,24,5970,1930
30,25,6002,1970
30,26,6044,2008
30,27,6070,2040
30,28,6074,2058
30,29,6086,2074
31,-1,38257,7888
31,0,192,158
31,1,844,244
31,2,1664,426
31,3,2526,640
31,4,3340,954
31,5,4824,1152
31,6,6316,1316
31,7,8162,1488
31,8,10766,2020
31,9,13874,2452
31,10,17906,3020
31,11,22968,3876
31,12,29010,4630
31,13,34496,5524
31,14,39240,6626
31,15,44140,7648
31,16,48214,8534
31,17,51956,8964
31,18,55504,9406
31,19,58534,9798
31,20,61416,10480
31,21,64344,11084
31,22,67166,11682
31,23,68912,12366
31,24,70390,12706
31,25,71824,13278
31,26,73452,14152
31,27,75172,14866
31,28,76244,15450
31,29,76514,15772
32,-1,9878,1932
32,0,114,130
32,1,268,244
32,2,482,326
32,3,832,466
32,4,1350,590
32,5,1904,742
32,6,2446,852
32,7,3050,980
32,8,3726,1062
32,9,4382,1098
32,10,5050,1168
32,11,5680,1256
32,12,6272,1356
32,13,6918,1462
32,14,7664,1624
32,15,8486,1722
32,16,9360,1820
32,17,10256,1936
32,18,11174,2048
32,19,12164,2166
32,20,13274,2268
32,21,14460,2378
32,22,15682,2508
32,23,16860,2700
32,24,17912,2984
32,25,18572,3274
32,26,18942,3464
32,27,19358,3560
32,28,19644,3724
32,29,19756,3860
33,-1,3535,1102
33,0,128,148
33,1,278,260
33,2,556,392
33,3,924,428
33,4,1292,478
33,5,1694,546
33,6,2012,574
33,7,2326,600
33,8,2628,632
33,9,2912,660
33,10,3210,692
33,11,3456,742
33,12,3656,798
33,13,3806,860
33,14,3956,894
33,15,4140,972
33,16,4336,1108
33,17,4522,1258
33,18,4686,1382
33,19,4980,1522
33,20,5316,1618
33,21,5666,1662
33,22,5972,1734
33,23,6256,1792
33,24,6502,1850
33,25,6702,1900
33,26,6848,1972
33,27,6964,2076
33,28,7056,2154
33,29,7070,2202
34,-1,182515,13378
34,0,1626,796
34,1,5682,1664
34,2,14514,2712
34,3,25714,3288
34,4,38834,4174
34,5,54646,4776
34,6,70386,5422
34,7,81206,7018
34,8,89462,8138
34,9,99280,8852
34,10,108984,9182
34,11,119716,9566
34,12,131210,10242
34,13,143286,11054
34,14,157414,12908
34,15,175286,13978
34,16,196192,14550
34,17,217054,15192
34,18,237620,15716
34,19,257572,16486
34,20,278856,17662
34,21,299834,18412
34,22,319138,19230
34,23,334084,20618
34,24,346646,22568
34,25,353300,24136
34,26,356276,24818
34,27,360020,25524
34,28,363876,26176
34,29,365030,26754
35,-1,4120,1218
35,0,84,92
35,1,214,164
35,2,466,248
35,3,662,304
35,4,870,372
35,5,1162,430
35,6,1508,490
35,7,1850,546
35,8,2126,598
35,9,2488,674
35,10,2844,744
35,11,3208,802
35,12,3450,892
35,13,3634,970
35,14,3906,1030
35,15,4088,1160
35,16,4198,1222
35,17,4288,1274
35,18,4510,1372
35,19,4868,1458
35,20,5274,1500
35,21,5694,1542
35,22,6050,1584
35,23,6418,1682
35,24,6826,1824
35,25,7288,1942
35,26,7704,2074
35,27,8026,2192
35,28,8198,2358
35,29,8240,2434
36,-1,3048,862
36,0,36,32
36,1,80,70
36,2,220,210
36,3,442,322
36,4,738,444
36,5,1094,540
36,6,1496,586
36,7,1784,610
36,8,2080,646
36,9,2358,678
36,10,2636,726
36,11,2876,790
36,12,3074,826
36,13,3246,874
36,14,3432,934
36,15,3600,966
36,16,3776,1032
36,17,4022,1072
36,18,4302,1126
36,19,4580,1168
36,20,4848,1212
36,21,5108,1242
36,22,5344,1282
36,23,5536,1358
36,24,5682,1460
36,25,5784,1526
36,26,5906,1566
36,27,6004,1618
36,28,6074,1668
36,29,6096,1716
37,-1,4126,1140
37,0,16,26
37,1,54,80
37,2,158,182
37,3,330,230
37,4,520,308
37,5,750,376
37,6,956,500
37,7,1286,610
37,8,1690,674
37,9,2150,722
37,10,2662,810
37,11,3182,868
37,12,3668,892
37,13,4144,946
37,14,4622,1048
37,15,5092,1118
37,16,5452,1242
37,17,5720,1342
37,18,5956,1398
37,19,6188,1440
37,20,6402,1522
37,21,6614,1642
37,22,6886,1684
37,23,7156,1758
37,24,7462,1828
37,25,7744,1886
37,26,7994,1980
37,27,8144,2142
37,28,8230,2234
37,29,8252,2278
38,-1,16807,3444
38,0,166,118
38,1,554,470
38,2,1488,876
38,3,2756,1436
38,4,4178,1694
38,5,5398,1948
38,6,6710,2164
38,7,8062,2248
38,8,9526,2328
38,9,10782,2460
38,10,11958,2688
38,11,13616,3124
38,12,15204,3392
38,13,16728,3652
38,14,18624,3950
38,15,20448,4038
38,16,22366,4100
38,17,24168,4248
38,18,25800,4384
38,19,27198,4662
38,20,28444,4872
38,21,29724,5060
38,22,30700,5418
38,23,31528,5766
38,24,32164,5968
38,25,32824,6260
38,26,33312,6522
38,27,33506,6728
38,28,33570,6822
38,29,33614,6886
39,-1,10746,1976
39,0,128,92
39,1,298,176
39,2,506,328
39,3,1014,576
39,4,1594,706
39,5,2282,760
39,6,2894,852
39,7,3602,952
39,8,4492,1146
39,9,5658,1356
39,10,6908,1500
39,11,8236,1578
39,12,9588,1696
39,13,10934,1876
39,14,11986,2018
39,15,12984,2184
39,16,13910,2286
39,17,14974,2362
39,18,15966,2440
39,19,16884,2524
39,20,17790,2750
39,21,18462,2966
39,22,19030,3170
39,23,19412,3340
39,24,19742,3408
39,25,20224,3464
39,26,20688,3542
39,27,21096,3638
39,28,21378,3826
39,29,21492,3946
40,-1,4276,1328
40,0,10,24
40,1,110,70
40,2,262,102
40,3,424,134
40,4,554,188
40,5,742,336
40,6,976,446
40,7,1248,520
40,8,1518,614
40,9,1898,828
40,10,2426,998
40,11,3156,1218
40,12,3974,1360
40,13,4846,1488
40,14,5544,1634
40,15,6098,1806
40,16,6550,1928
40,17,6838,2002
40,18,7110,2054
40,19,7378,2124
40,20,7566,2174
40,21,7766,2212
40,22,7954,2238
40,23,8154,2304
40,24,8294,2378
40,25,8408,2460
40,26,8464,2520
40,27,8506,2572
40,28,8532,2616
40,29,8552,2654
41,-1,24123,3200
41,0,224,246
41,1,878,644
41,2,1954,954
41,3,3140,1304
41,4,4620,1596
41,5,6480,1954
41,6,8582,2272
41,7,11088,2378
41,8,13740,2460
41,9,16246,2688
41,10,18224,2966
41,11,20062,3160
41,12,22136,3392
41,13,24412,3548
41,14,26590,3736
41,15,28888,3864
41,16,30886,4116
41,17,32496,4260
41,18,33912,4364
41,19,35394,4530
41,20,37038,4662
41,21,38716,4834
41,22,40600,4950
41,23,42408,5042
41,24,44196,5238
41,25,45648,5464
41,26,47038,5570
41,27,47814,6000
41,28,48154,6272
41,29,48246,6398
42,-1,3138,644
42,0,24,36
42,1,142,118
42,2,338,182
42,3,590,266
42,4,866,306
42,5,1124,336
42,6,1400,374
42,7,1704,426
42,8,2046,484
42,9,2362,538
42,10,2648,604
42,11,2910,654
42,12,3112,684
42,13,3334,710
42,14,3534,736
42,15,3738,750
42,16,3936,764
42,17,4140,782
42,18,4338,800
42,19,4554,820
42,20,4778,860
42,21,5014,888
42,22,5256,906
42,23,5502,936
42,24,5742,962
42,25,5954,1022
42,26,6120,1102
42,27,6200,1178
42,28,6244,1232
42,29,6276,1278
43,-1,4670,1308
43,0,68,78
43,1,240,132
43,2,412,186
43,3,584,220
43,4,798,300
43,5,1022,402
43,6,1340,554
43,7,1794,698
43,8,2418,840
43,9,3068,906
43,10,3696,958
43,11,4260,1046
43,12,4826,1134
43,13,5334,1252
43,14,5736,1378
43,15,6120,1482
43,16,6484,1582
43,17,6780,1638
43,18,7070,1684
43,19,7404,1720
43,20,7774,1778
43,21,8090,1884
43,22,8366,1954
43,23,8594,2006
43,24,8774,2138
43,25,8984,2280
43,26,9162,2430
43,27,9258,2504
43,28,9310,2560
43,29,9340,2610
44,-1,3634,1046
44,0,10,26
44,1,70,112
44,2,192,192
44,3,390,344
44,4,668,510
44,5,994,630
44,6,1364,734
44,7,1756,836
44,8,2178,948
44,9,2662,1018
44,10,3154,1102
44,11,3628,1182
44,12,4130,1234
44,13,4622,1266
44,14,5088,1344
44,15,5518,1458
44,16,5748,1526
44,17,5998,1596
44,18,6222,1640
44,19,6438,1694
44,20,6632,1746
44,21,6824,1836
44,22,6950,1902
44,23,7036,1950
44,24,7108,1986
44,25,7168,2008
44,26,7224,2028
44,27,7254,2062
44,28,7262,2080
44,29,7268,2090
45,-1,13931,2600
45,0,78,102
45,1,432,336
45,2,1004,534
45,3,1776,898
45,4,2960,1256
45,5,4384,1438
45,6,5870,1594
45,7,7408,1732
45,8,8948,1788
45,9,10460,1860
45,10,11816,1968
45,11,13058,2124
45,12,14328,2474
45,13,15658,2810
45,14,17102,3010
45,15,18564,3264
45,16,19826,3436
45,17,21026,3638
45,18,22288,3766
45,19,23514,3856
45,20,24488,3958
45,21,25330,4170
45,22,25942,4372
45,23,26572,4566
45,24,27096,4790
45,25,27400,4944
45,26,27606,5006
45,27,27752,5086
45,28,27838,5156
45,29,27862,5198
46,-1,27757,5560
46,0,232,236
46,1,968,632
46,2,2128,1274
46,3,3708,1920
46,4,5974,2590
46,5,8472,3228
46,6,11704,3970
46,7,15290,4384
46,8,18926,4640
46,9,22596,4842
46,10,26250,4996
46,11,30108,5290
46,12,33686,5876
46,13,36534,6244
46,14,39184,6574
46,15,41172,6950
46,16,42828,7532
46,17,44154,7952
46,18,45488,8218
46,19,46560,8552
46,20,47202,8908
46,21,48064,9228
46,22,49224,9636
46,23,50452,9940
46,24,51744,10132
46,25,52960,10338
46,26,54132,10516
46,27,54972,10742
46,28,55342,10962
46,29,55514,11116
47,-1,3758,1288
47,0,20,32
47,1,66,96
47,2,214,152
47,3,372,174
47,4,510,210
47,5,664,324
47,6,866,426
47,7,1060,510
47,8,1368,574
47,9,1696,676
47,10,2134,806
47,11,2538,862
47,12,2908,944
47,13,3230,1006
47,14,3522,1140
47,15,3816,1276
47,16,4150,1406
47,17,4504,1486
47,18,4864,1628
47,19,5250,1748
47,20,5564,1882
47,21,5900,2008
47,22,6198,2114
47,23,6486,2156
47,24,6780,2192
47,25,7074,2252
47,26,7348,2350
47,27,7470,2478
47,28,7494,2536
47,29,7516,2572
48,-1,3643,812
48,0,26,38
48,1,90,98
48,2,192,176
48,3,362,254
48,4,548,276
48,5,766,304
48,6,970,328
48,7,1148,388
48,8,1368,448
48,9,1632,560
48,10,1936,632
48,11,2310,706
48,12,2728,748
48,13,3120,810
48,14,3508,840
48,15,3880,862
48,16,4264,898
48,17,4654,932
48,18,5070,1000
48,19,5496,1054
48,20,5920,1112
48,21,6280,1192
48,22,6568,1264
48,23,6812,1318
48,24,7020,1366
48,25,7132,1468
48,26,7196,1526
48,27,7242,1582
48,28,7276,1598
48,29,7286,1622
49,-1,7453,1780
49,0,40,84
49,1,206,240
49,2,482,424
49,3,902,552
49,4,1422,704
49,5,1882,830
49,6,2426,886
49,7,3024,952
49,8,3690,1064
49,9,4494,1228
49,10,5386,1410
49,11,6350,1516
49,12,7334,1592
49,13,8306,1664
49,14,9252,1752
49,15,10176,1884
49,16,11114,2034
49,17,12002,2234
49,18,12776,2546
49,19,13330,2812
49,20,13792,3032
49,21,14072,3200
49,22,14252,3258
49,23,14396,3312
49,24,14506,3354
49,25,14622,3384
49,26,14722,3416
49,27,14818,3456
49,28,14884,3512
49,29,14906,3558
50,-1,10976,2658
50,0,50,46
50,1,160,126
50,2,340,208
50,3,640,372
50,4,1126,552
50,5,1706,650
50,6,2182,788
50,7,2610,906
50,8,3070,1012
50,9,3648,1158
50,10,4366,1470
50,11,5472,1896
50,12,6830,2322
50,13,8492,2574
50,14,10278,2786
50,15,11924,3006
50,16,13314,3230
50,17,14622,3384
50,18,15952,3526
50,19,17250,3716
50,20,18444,3892
50,21,19564,4140
50,22,20460,4404
50,23,21050,4768
50,24,21336,4980
50,25,21470,5056
50,26,21658,5122
50,27,21834,5196
50,28,21934,5286
50,29,21952,5314
51,-1,6496,2096
51,0,24,28
51,1,96,72
51,2,272,172
51,3,594,310
51,4,998,370
51,5,1528,500
51,6,2166,678
51,7,2856,928
51,8,3510,1182
51,9,4056,1296
51,10,4546,1480
51,11,4960,1694
51,12,5318,1876
51,13,5702,2078
51,14,6112,2240
51,15,6528,2472
51,16,6918,2740
51,17,7428,2884
51,18,8044,3012
51,19,8674,3116
51,20,9410,3198
51,21,10178,3246
51,22,10950,3308
51,23,11660,3462
51,24,12074,3582
51,25,12428,3722
51,26,12646,3868
51,27,12834,3986
51,28,12954,4120
51,29,12992,4188
52,-1,11019,3006
52,0,46,58
52,1,222,162
52,2,590,306
52,3,1048,384
52,4,1322,558
52,5,1476,714
52,6,1552,758
52,7,1696,806
52,8,1916,878
52,9,2116,980
52,10,2432,1246
52,11,3192,1692
52,12,4314,2082
52,13,5418,2474
52,14,6732,2768
52,15,8188,3038
52,16,9874,3334
52,17,11552,3640
52,18,13132,3952
52,19,14710,4072
52,20,16212,4254
52,21,17736,4458
52,22,19192,4750
52,23,20330,5058
52,24,21134,5372
52,25,21616,5614
52,26,21806,5800
52,27,21936,5912
52,28,22004,5976
52,29,22038,6010
53,-1,8198,2382
53,0,48,50
53,1,192,168
53,2,442,304
53,3,700,392
53,4,960,552
53,5,1286,756
53,6,1694,956
53,7,2292,1152
53,8,3094,1284
53,9,3978,1316
53,10,4908,1414
53,11,5896,1672
53,12,6920,1916
53,13,7992,2104
53,14,9050,2310
53,15,9852,2482
53,16,10680,2640
53,17,11422,2758
53,18,12094,2920
53,19,12706,3174
53,20,13386,3346
53,21,13968,3508
53,22,14532,3626
53,23,15080,3822
53,24,15468,4084
53,25,15834,4302
53,26,16148,4526
53,27,16302,4666
53,28,16370,4720
53,29,16396,4762
54,-1,3354,1110
54,0,20,24
54,1,78,82
54,2,102,120
54,3,146,154
54,4,170,200
54,5,270,308
54,6,442,440
54,7,716,568
54,8,1070,676
54,9,1358,754
54,10,1624,800
54,11,1880,886
54,12,2162,1010
54,13,2490,1140
54,14,2894,1278
54,15,3326,1358
54,16,3722,1424
54,17,4112,1538
54,18,4444,1588
54,19,4772,1614
54,20,5076,1668
54,21,5362,1734
54,22,5648,1784
54,23,5932,1844
54,24,6198,1956
54,25,6404,2022
54,26,6534,2096
54,27,6620,2150
54,28,6680,2182
54,29,6708,2216
55,-1,3849,940
55,0,32,44
55,1,122,138
55,2,352,274
55,3,696,342
55,4,1042,398
55,5,1340,438
55,6,1634,468
55,7,1926,492
55,8,2284,568
55,9,2700,634
55,10,3086,696
55,11,3320,752
55,12,3572,796
55,13,3854,866
55,14,4150,930
55,15,4394,1004
55,16,4614,1056
55,17,4828,1122
55,18,5074,1188
55,19,5326,1248
55,20,5628,1304
55,21,6006,1400
55,22,6388,1478
55,23,6734,1534
55,24,7030,1624
55,25,7246,1680
55,26,7416,1716
55,27,7572,1784
55,28,7670,1838
55,29,7698,1878
56,-1,3737,948
56,0,14,28
56,1,52,60
56,2,124,126
56,3,248,236
56,4,418,368
56,5,688,454
56,6,964,530
56,7,1264,610
56,8,1564,676
56,9,1882,722
56,10,2206,766
56,11,2576,846
56,12,2978,878
56,13,3396,906
56,14,3808,966
56,15,4178,1036
56,16,4580,1126
56,17,4972,1222
56,18,5346,1288
56,19,5694,1350
56,20,6002,1398
56,21,6310,1454
56,22,6570,1522
56,23,6760,1592
56,24,6958,1630
56,25,7156,1660
56,26,7328,1728
56,27,7426,1818
56,28,7464,1868
56,29,7474,1894
57,-1,5507,1192
57,0,34,40
57,1,120,90
57,2,286,176
57,3,460,220
57,4,692,324
57,5,1156,488
57,6,1788,584
57,7,2498,692
