cloud_id,slice_id,area,perimeter
14,27,11814,2768
14,28,11958,2908
14,29,12004,2986
15,-1,16917,3672
15,0,126,150
15,1,456,304
15,2,1108,484
15,3,1524,690
15,4,1830,852
15,5,2420,1018
15,6,3318,1198
15,7,4416,1452
15,8,5654,1740
15,9,6602,2148
15,10,7840,2566
15,11,9224,2954
15,12,10740,3146
15,13,12254,3464
15,14,13790,3934
15,15,15726,4368
15,16,17904,4728
15,17,19948,5008
15,18,21948,5132
15,19,23868,5280
15,20,25702,5442
15,21,27122,5788
15,22,28390,6100
15,23,29422,6268
15,24,30288,6436
15,25,31198,6574
15,26,32240,6704
15,27,33222,7002
15,28,33680,7248
15,29,33834,7340
16,-1,14229,2600
16,0,140,100
16,1,330,200
16,2,644,380
16,3,1310,676
16,4,2142,972
16,5,3156,1252
16,6,4524,1460
16,7,6038,1568
16,8,7634,1654
16,9,9266,1784
16,10,10706,1964
16,11,12060,2138
16,12,13118,2346
16,13,13918,2494
16,14,14656,2664
16,15,15582,2898
16,16,16698,3072
16,17,17722,3154
16,18,18764,3198
16,19,19714,3272
16,20,20574,3394
16,21,21356,3526
16,22,22214,3748
16,23,23118,3976
16,24,24198,4248
16,25,25452,4336
16,26,26706,4420
16,27,27722,4668
16,28,28320,5026
16,29,28458,5192
17,-1,15523,2664
17,0,248,144
17,1,960,328
17,2,1554,440
17,3,2118,542
17,4,2766,842
17,5,3442,1272
17,6,4496,1682
17,7,6024,1986
17,8,7520,2216
17,9,9098,2386
17,10,10710,2584
17,11,12554,2778
17,12,14516,2986
17,13,16286,3162
17,14,18080,3234
17,15,19864,3314
17,16,21588,3376
17,17,23268,3462
17,18,24864,3656
17,19,26058,3968
17,20,27168,4190
17,21,28208,4340
17,22,29008,4500
17,23,29596,4666
17,24,30082,4876
17,25,30348,4996
17,26,30554,5086
17,27,30804,5180
17,28,30968,5260
17,29,31046,5324
18,-1,11500,2422
18,0,74,52
18,1,212,184
18,2,620,482
18,3,1344,684
18,4,2150,916
18,5,3048,1218
18,6,4116,1542
18,7,5270,1844
18,8,6552,1994
18,9,7894,2120
18,10,9226,2258
18,11,10432,2518
18,12,11520,2700
18,13,12592,2894
18,14,13608,3050
18,15,14554,3120
18,16,15524,3152
18,17,16552,3220
18,18,17470,3326
18,19,18370,3478
18,20,19188,3598
18,21,20148,3756
18,22,20964,3960
18,23,21532,4168
18,24,22036,4344
18,25,22274,4490
18,26,22452,4590
18,27,22684,4666
18,28,22932,4742
18,29,23000,4842
19,-1,3450,1006
19,0,32,44
19,1,74,106
19,2,126,166
19,3,202,252
19,4,346,414
19,5,596,544
19,6,894,594
19,7,1194,636
19,8,1464,682
19,9,1708,734
19,10,1958,774
19,11,2232,822
19,12,2540,896
19,13,2854,1010
19,14,3340,1150
19,15,3866,1272
19,16,4388,1392
19,17,4836,1500
19,18,5096,1576
19,19,5316,1616
19,20,5532,1638
19,21,5746,1668
19,22,5974,1686
19,23,6194,1708
19,24,6406,1726
19,25,6606,1770
19,26,6746,1860
19,27,6814,1930
19,28,6876,1956
19,29,6900,2010
20,-1,12260,2006
20,0,200,174
20,1,626,260
20,2,1074,380
20,3,1508,462
20,4,2036,556
20,5,2642,670
20,6,3376,834
20,7,4270,960
20,8,5156,1026
20,9,6148,1068
20,10,7196,1236
20,11,8356,1328
20,12,9502,1434
20,13,10580,1560
20,14,11728,1680
20,15,12972,1794
20,16,14178,2000
20,17,15316,2082
20,18,16378,2152
20,19,17468,2202
20,20,18558,2320
20,21,19698,2468
20,22,20780,2664
20,23,21650,2842
20,24,22424,2912
20,25,23200,3210
20,26,23910,3568
20,27,24222,3800
20,28,24440,3920
20,29,24520,4008
21,-1,3058,1098
21,0,82,102
21,1,350,176
21,2,678,222
21,3,1134,314
21,4,1588,472
21,5,2006,614
21,6,2334,756
21,7,2566,896
21,8,2764,1026
21,9,2884,1120
21,10,2994,1232
21,11,3132,1294
21,12,3288,1342
21,13,3508,1380
21,14,3734,1414
21,15,3958,1468
21,16,4170,1506
21,17,4366,1546
21,18,4558,1568
21,19,4730,1608
21,20,4888,1638
21,21,5100,1706
21,22,5308,1736
21,23,5498,1792
21,24,5628,1864
21,25,5732,1922
21,26,5842,1974
21,27,5970,2026
21,28,6070,2134
21,29,6116,2190
22,-1,7338,1540
22,0,56,50
22,1,122,100
22,2,336,330
22,3,694,518
22,4,1160,612
22,5,1818,784
22,6,2614,1058
22,7,3362,1260
22,8,4108,1450
22,9,4794,1602
22,10,5474,1702
22,11,6162,1902
22,12,6838,2050
22,13,7566,2112
22,14,8244,2156
22,15,8880,2200
22,16,9554,2238
22,17,10290,2286
22,18,11060,2348
22,19,11690,2424
22,20,12228,2480
22,21,12590,2592
22,22,12978,2644
22,23,13346,2680
22,24,13710,2722
22,25,14008,2794
22,26,14284,2880
22,27,14500,2956
22,28,14634,3020
22,29,14676,3076
23,-1,11204,1614
23,0,38,44
23,1,94,98
23,2,118,142
23,3,182,212
23,4,242,300
23,5,596,474
23,6,1154,696
23,7,1946,850
23,8,2938,1016
23,9,3928,1220
23,10,5148,1358
23,11,6412,1496
23,12,7788,1604
23,13,9246,1652
23,14,10692,1760
23,15,11984,1842
23,16,13278,1876
23,17,14484,1922
23,18,15710,1994
23,19,16968,2028
23,20,18158,2128
23,21,19126,2254
23,22,19970,2410
23,23,20724,2504
23,24,21244,2672
23,25,21710,2786
23,26,22010,2920
23,27,22196,3016
23,28,22362,3156
23,29,22408,3226
24,-1,4865,1132
24,0,80,68
24,1,218,204
24,2,556,476
24,3,1090,724
24,4,1692,816
24,5,2274,884
24,6,2916,954
24,7,3532,1026
24,8,4142,1080
24,9,4736,1166
24,10,5304,1224
24,11,5904,1324
24,12,6420,1430
24,13,6840,1512
24,14,7296,1552
24,15,7614,1606
24,16,7902,1640
24,17,8190,1678
24,18,8460,1726
24,19,8708,1786
24,20,8902,1874
24,21,9076,1920
24,22,9232,1958
24,23,9394,1992
24,24,9550,2022
24,25,9636,2108
24,26,9668,2176
24,27,9682,2194
24,28,9712,2236
24,29,9730,2262
25,-1,12604,2626
25,0,132,146
25,1,494,364
25,2,1062,598
25,3,1872,802
25,4,2702,964
25,5,3588,1108
25,6,4632,1286
25,7,5850,1604
25,8,7240,1764
25,9,8538,1920
25,10,9760,2192
25,11,10926,2408
25,12,12264,2674
25,13,13420,3002
25,14,14528,3268
25,15,15700,3480
25,16,16828,3580
25,17,17848,3706
25,18,18902,3856
25,19,19808,4052
25,20,20654,4204
25,21,21348,4316
25,22,22004,4386
25,23,22694,4450
25,24,23430,4542
25,25,24082,4680
25,26,24622,4908
25,27,24922,5074
25,28,25088,5160
25,29,25208,5242
26,-1,8640,2152
26,0,72,60
26,1,232,142
26,2,544,362
26,3,992,588
26,4,1496,786
26,5,2044,1066
26,6,2658,1200
26,7,3466,1352
26,8,4364,1550
26,9,5236,1704
26,10,5918,1838
26,11,6574,1948
26,12,7256,2046
26,13,7894,2112
26,14,8512,2166
26,15,9144,2262
26,16,9874,2422
26,17,10714,2618
26,18,11576,2816
26,19,12406,2958
26,20,13148,3032
26,21,13900,3110
26,22,14596,3230
26,23,15284,3382
26,24,15982,3592
26,25,16518,3816
26,26,16880,3972
26,27,17104,4140
26,28,17254,4246
26,29,17280,4302
27,-1,4959,1308
27,0,64,48
27,1,164,100
27,2,356,202
27,3,738,296
27,4,1128,356
27,5,1398,414
27,6,1702,500
27,7,2122,556
27,8,2572,596
27,9,3036,636
27,10,3568,718
27,11,4194,792
27,12,4886,882
27,13,5534,1028
27,14,6216,1118
27,15,6870,1258
27,16,7478,1412
27,17,7980,1678
27,18,8456,1832
27,19,8864,1948
27,20,9136,2054
27,21,9294,2130
27,22,9364,2184
27,23,9488,2296
27,24,9598,2404
27,25,9674,2454
27,26,9802,2494
27,27,9880,2554
27,28,9894,2582
27,29,9918,2610
28,-1,10314,2312
28,0,102,96
28,1,284,238
28,2,582,304
28,3,974,374
28,4,1490,466
28,5,2018,530
28,6,2570,692
28,7,3236,968
28,8,4296,1176
28,9,5466,1290
28,10,6676,1494
28,11,7896,1688
28,12,9100,1780
28,13,10354,1822
28,14,11568,1908
28,15,12686,2064
28,16,13684,2248
28,17,14602,2408
28,18,15654,2644
28,19,16812,2870
28,20,17704,3104
28,21,18462,3394
28,22,19002,3722
28,23,19416,3982
28,24,19716,4110
28,25,20004,4200
28,26,20254,4310
28,27,20434,4424
28,28,20588,4552
28,29,20628,4622
29,-1,3230,1150
29,0,64,68
29,1,184,114
29,2,370,196
29,3,624,254
29,4,992,380
29,5,1370,502
29,6,1694,576
29,7,1984,630
29,8,2254,716
29,9,2558,788
29,10,2836,832
29,11,3080,884
29,12,3222,974
29,13,3268,1034
29,14,3334,1080
29,15,3452,1142
29,16,3578,1168
29,17,3710,1210
29,18,3856,1248
29,19,4024,1330
29,20,4292,1464
29,21,4640,1614
29,22,5020,1676
29,23,5376,1768
29,24,5668,1840
29,25,5906,1970
29,26,6118,2136
29,27,6294,2188
29,28,6432,2232
29,29,6460,2298
30,-1,15953,3358
30,0,292,218
30,1,976,508
30,2,2152,888
30,3,3638,1134
30,4,5110,1328
30,5,6740,1578
30,6,8718,1990
30,7,10714,2498
30,8,12506,2936
30,9,14464,3268
30,10,16352,3484
30,11,18164,3824
30,12,19484,4170
30,13,20768,4592
30,14,22332,4910
30,15,23852,5202
30,16,25066,5392
30,17,26174,5484
30,18,27116,5602
30,19,27872,5726
30,20,28646,5786
30,21,29368,5910
30,22,29930,6062
30,23,30420,6166
30,24,30870,6240
30,25,31302,6294
30,26,31718,6440
30,27,31830,6584
30,28,31866,6636
30,29,31906,6714
31,-1,10220,2102
31,0,98,108
31,1,328,214
31,2,620,296
31,3,1036,520
31,4,1616,750
31,5,2478,920
31,6,3548,1144
31,7,4822,1368
31,8,6254,1546
31,9,7778,1652
31,10,9232,1820
31,11,10686,1968
31,12,12132,2066
31,13,13392,2208
31,14,14498,2430
31,15,15274,2566
31,16,15962,2776
31,17,16410,2876
31,18,16818,2942
31,19,17306,3052
31,20,17898,3186
31,21,18434,3256
31,22,18870,3340
31,23,19370,3416
31,24,19740,3558
31,25,20006,3730
31,26,20202,3930
31,27,20304,4062
31,28,20382,4124
31,29,20440,4196
32,-1,162176,13920
32,0,286,202
32,1,828,396
32,2,2066,1084
32,3,3918,1948
32,4,8726,3480
32,5,17510,4576
32,6,29622,5522
32,7,43774,6610
32,8,61400,7856
32,9,80928,8284
32,10,101138,8516
32,11,120592,9506
32,12,139688,9938
32,13,158968,10408
32,14,177760,11420
32,15,195074,12510
32,16,209900,13468
32,17,223102,14596
32,18,235640,15676
32,19,248626,16896
32,20,261800,17924
32,21,272908,19336
32,22,281852,20638
32,23,289818,22066
32,24,300034,23022
32,25,309714,23812
32,26,318120,25478
32,27,322802,27096
32,28,323726,27518
32,29,324352,27838
33,-1,6583,1976
33,0,22,38
33,1,134,138
33,2,304,222
33,3,492,326
33,4,824,476
33,5,1290,566
33,6,1704,650
33,7,2118,736
33,8,2634,904
33,9,3076,1116
33,10,3356,1248
33,11,3664,1432
33,12,4292,1700
33,13,5126,1974
33,14,6036,2218
33,15,6714,2492
33,16,7256,2714
33,17,7864,2962
33,18,8660,3106
33,19,9510,3218
33,20,10068,3332
33,21,10614,3424
33,22,11042,3500
33,23,11484,3526
33,24,11922,3562
33,25,12332,3630
33,26,12724,3680
33,27,13016,3804
33,28,13124,3892
33,29,13166,3950
34,-1,11677,2304
34,0,48,40
34,1,268,258
34,2,732,594
34,3,1524,788
34,4,2526,950
34,5,3618,1112
34,6,4744,1258
34,7,5892,1424
34,8,6896,1462
34,9,7924,1568
34,10,9120,1742
34,11,10364,1826
34,12,11614,1870
34,13,12828,1992
34,14,13862,2068
34,15,14988,2178
34,16,16210,2270
34,17,17502,2320
34,18,18802,2450
34,19,20090,2714
34,20,21234,2964
34,21,21914,3478
34,22,22160,3828
34,23,22498,4062
34,24,22800,4222
34,25,22994,4338
34,26,23090,4396
34,27,23214,4456
34,28,23306,4546
34,29,23354,4600
35,-1,15938,2770
35,0,84,126
35,1,298,272
35,2,740,584
35,3,1510,996
35,4,2528,1326
35,5,3796,1614
35,6,5328,1830
35,7,6882,1982
35,8,8584,2092
35,9,10294,2150
35,10,11924,2268
35,11,13364,2396
35,12,14762,2480
35,13,16006,2740
35,14,17318,3068
35,15,18640,3322
35,16,20070,3636
35,17,21640,3714
35,18,23118,3816
35,19,24584,3930
35,20,26080,4002
35,21,27458,4174
35,22,28618,4366
35,23,29576,4528
35,24,30450,4702
35,25,31050,4964
35,26,31472,5188
35,27,31754,5400
35,28,31836,5482
35,29,31876,5536
36,-1,46396,5168
36,0,378,222
36,1,1342,372
36,2,2624,510
36,3,3868,888
36,4,5262,1276
36,5,7048,1482
36,6,9666,2034
36,7,14206,2948
36,8,19622,3642
36,9,26224,4166
36,10,33370,4430
36,11,39770,4644
36,12,45628,4908
36,13,51540,5110
36,14,56218,5640
36,15,60532,5924
36,16,64678,6298
36,17,68576,6630
36,18,72364,6808
36,19,76052,6938
36,20,79642,7088
36,21,82878,7328
36,22,85464,7734
36,23,87614,8398
36,24,88862,8960
36,25,90408,9360
36,26,91232,9596
36,27,91876,9908
36,28,92484,10154
36,29,92792,10326
37,-1,28414,5346
37,0,304,200
37,1,842,448
37,2,1652,644
37,3,2898,758
37,4,4014,932
37,5,5908,1210
37,6,7864,1342
37,7,9750,1472
37,8,11458,1832
37,9,13164,2206
37,10,15710,2950
37,11,18886,3468
37,12,20936,3988
37,13,22168,4280
37,14,22926,4570
37,15,24298,5230
37,16,26190,5702
37,17,28582,5906
37,18,31088,6038
37,19,34084,6238
37,20,37186,6626
37,21,40132,6876
37,22,43032,7210
37,23,45848,7608
37,24,48598,8020
37,25,51472,8810
37,26,54368,9546
37,27,56014,10110
37,28,56652,10492
37,29,56828,10690
38,-1,9782,3116
38,0,88,74
38,1,384,234
38,2,768,362
38,3,1440,644
38,4,2338,870
38,5,3412,994
38,6,4650,1142
38,7,5844,1370
38,8,6712,1684
38,9,7314,1998
38,10,7992,2278
38,11,8926,2584
38,12,10216,2874
38,13,11346,3166
38,14,12018,3754
38,15,12750,3988
38,16,13518,4124
38,17,14286,4412
38,18,14938,4642
38,19,15642,4808
38,20,16226,4954
38,21,16612,5050
38,22,17034,5192
38,23,17434,5398
38,24,17964,5640
38,25,18594,5828
38,26,19048,6032
38,27,19292,6080
38,28,19494,6162
38,29,19564,6228
39,-1,3424,928
39,0,114,92
39,1,300,178
39,2,408,216
39,3,562,286
39,4,740,404
39,5,952,488
39,6,1208,602
39,7,1502,674
39,8,1858,738
39,9,2158,776
39,10,2476,816
39,11,2806,846
39,12,3124,898
39,13,3446,934
39,14,3776,958
39,15,4086,1004
39,16,4384,1086
39,17,4708,1152
39,18,5004,1230
39,19,5222,1300
39,20,5446,1368
39,21,5682,1420
39,22,5916,1484
39,23,6134,1554
39,24,6346,1610
39,25,6514,1656
39,26,6648,1688
39,27,6776,1734
39,28,6830,1824
39,29,6848,1854
40,-1,4255,1486
40,0,34,56
40,1,92,82
40,2,132,134
40,3,238,214
40,4,420,274
40,5,578,332
40,6,784,490
40,7,1182,670
40,8,1664,786
40,9,2086,934
40,10,2490,1080
40,11,2822,1164
40,12,3138,1288
40,13,3438,1392
40,14,3762,1526
40,15,4060,1686
40,16,4462,1858
40,17,4850,2016
40,18,5234,2112
40,19,5610,2196
40,20,5988,2240
40,21,6388,2270
40,22,6786,2304
40,23,7174,2382
40,24,7542,2446
40,25,7918,2524
40,26,8192,2672
40,27,8392,2790
40,28,8492,2934
40,29,8510,2968
41,-1,3185,1088
41,0,34,58
41,1,136,126
41,2,272,222
41,3,360,312
41,4,482,388
41,5,654,452
41,6,886,586
41,7,1170,740
41,8,1482,876
41,9,1798,974
41,10,2130,1042
41,11,2480,1118
41,12,2852,1172
41,13,3222,1232
41,14,3558,1332
41,15,3870,1390
41,16,4176,1420
41,17,4474,1454
41,18,4724,1500
41,19,4966,1558
41,20,5198,1688
41,21,5434,1780
41,22,5706,1848
41,23,5876,1918
41,24,5994,1966
41,25,6154,1994
41,26,6236,2032
41,27,6302,2064
41,28,6348,2120
41,29,6370,2170
42,-1,4872,1158
42,0,34,34
42,1,60,82
42,2,100,122
42,3,168,152
42,4,246,178
42,5,348,228
42,6,494,262
42,7,674,354
42,8,992,522
42,9,1398,670
42,10,1868,802
42,11,2344,890
42,12,2832,948
42,13,3374,1034
42,14,3992,1110
42,15,4652,1184
42,16,5354,1228
42,17,6082,1258
42,18,6798,1282
42,19,7480,1344
42,20,8110,1500
42,21,8682,1660
42,22,9136,1880
42,23,9358,1984
42,24,9508,2096
42,25,9604,2168
42,26,9668,2222
42,27,9712,2272
42,28,9732,2298
42,29,9744,2312
43,-1,9441,1832
43,0,40,48
43,1,134,118
43,2,372,328
43,3,896,582
43,4,1672,834
43,5,2532,1002
43,6,3612,1154
43,7,4778,1210
43,8,5730,1264
43,9,6688,1306
43,10,7648,1342
43,11,8572,1382
43,12,9504,1448
43,13,10434,1538
43,14,11350,1668
43,15,12278,1800
43,16,13212,1908
43,17,14084,2010
43,18,14872,2168
43,19,15534,2300
43,20,16126,2476
43,21,16668,2580
43,22,17230,2694
43,23,17742,2854
43,24,18054,3046
43,25,18358,3190
43,26,18660,3344
43,27,18784,3498
43,28,18850,3604
43,29,18882,3662
44,-1,3363,1124
44,0,80,98
44,1,236,238
44,2,416,336
44,3,572,416
44,4,784,496
44,5,1026,520
44,6,1262,538
44,7,1540,580
44,8,1836,606
44,9,2126,634
44,10,2410,670
44,11,2662,728
44,12,2890,760
44,13,3156,844
44,14,3492,932
44,15,3824,1036
44,16,4122,1118
44,17,4342,1274
44,18,4602,1462
44,19,4910,1536
44,20,5214,1598
44,21,5500,1724
44,22,5756,1812
44,23,5962,1878
44,24,6126,1954
44,25,6286,2034
44,26,6420,2090
44,27,6568,2124
44,28,6690,2190
44,29,6726,2244
45,-1,4412,1252
45,0,44,60
45,1,186,208
45,2,392,314
45,3,624,378
45,4,796,448
45,5,926,504
45,6,996,568
45,7,1072,642
45,8,1268,780
45,9,1490,950
45,10,2032,1196
45,11,2768,1346
45,12,3530,1456
45,13,4298,1526
45,14,4836,1578
45,15,5294,1636
45,16,5732,1696
45,17,6162,1738
45,18,6538,1780
45,19,6900,1808
45,20,7278,1832
45,21,7640,1864
45,22,7956,1958
45,23,8228,2068
45,24,8420,2198
45,25,8544,2312
45,26,8670,2366
45,27,8758,2438
45,28,8812,2474
45,29,8824,2502
46,-1,23528,4092
46,0,324,170
46,1,996,428
46,2,2074,706
46,3,3356,1014
46,4,5338,1376
46,5,7558,1772
46,6,9602,2030
46,7,11666,2260
46,8,13582,2406
46,9,15856,2624
46,10,18236,2752
46,11,20852,2960
46,12,23574,3072
46,13,25852,3350
46,14,27344,3622
46,15,28502,3762
46,16,29860,4050
46,17,31306,4358
46,18,32588,4610
46,19,34312,4872
46,20,36260,5312
46,21,38558,5868
46,22,40334,6238
46,23,41944,6720
46,24,43314,7088
46,25,44298,7380
46,26,45292,7520
46,27,46192,7802
46,28,46778,8012
46,29,47056,8182
47,-1,3621,1060
47,0,44,70
47,1,222,196
47,2,450,252
47,3,696,282
47,4,940,342
47,5,1248,404
47,6,1614,550
47,7,2002,690
47,8,2360,832
47,9,2698,1016
47,10,3022,1112
47,11,3284,1186
47,12,3578,1212
47,13,3858,1240
47,14,4100,1280
47,15,4328,1334
47,16,4600,1400
47,17,4920,1486
47,18,5232,1576
47,19,5522,1642
47,20,5818,1664
47,21,6090,1698
47,22,6314,1738
47,23,6522,1778
47,24,6712,1816
47,25,6946,1868
47,26,7126,1988
47,27,7186,2054
47,28,7224,2094
47,29,7242,2118
48,-1,27716,4570
48,0,262,262
48,1,1018,614
48,2,2554,922
48,3,3812,1158
48,4,4916,1308
48,5,5910,1438
48,6,7142,1786
48,7,8486,2020
48,8,10178,2522
48,9,12476,2858
48,10,14966,3188
48,11,17320,3704
48,12,19642,4150
48,13,21454,4488
48,14,23474,4690
48,15,25624,4926
48,16,28002,5236
48,17,30404,5512
48,18,33138,5834
48,19,36204,6182
48,20,39320,6726
48,21,42228,6938
48,22,44972,7362
48,23,47696,7782
48,24,50012,7954
48,25,52234,8088
48,26,53798,8452
48,27,54586,8668
48,28,55264,8952
48,29,55432,9136
49,-1,5407,1208
49,0,42,44
49,1,162,102
49,2,320,136
49,3,538,206
49,4,938,330
49,5,1438,390
49,6,1948,434
49,7,2470,474
49,8,2998,498
49,9,3554,550
49,10,4060,656
49,11,4494,766
49,12,5008,846
49,13,5584,938
49,14,6094,1062
49,15,6612,1146
49,16,7164,1246
49,17,7720,1362
49,18,8214,1500
49,19,8714,1588
49,20,9152,1688
49,21,9502,1824
49,22,9766,1856
49,23,9998,1904
49,24,10182,2020
49,25,10380,2098
49,26,10608,2198
49,27,10764,2330
49,28,10804,2396
49,29,10814,2414
50,-1,3823,1270
50,0,22,20
50,1,80,78
50,2,186,152
50,3,320,268
50,4,478,364
50,5,722,526
50,6,958,640
50,7,1248,806
50,8,1692,990
50,9,2206,1156
50,10,2728,1362
50,11,3350,1468
50,12,3958,1558
50,13,4486,1668
50,14,4964,1740
50,15,5448,1802
50,16,5904,1862
50,17,6304,1942
50,18,6578,2040
50,19,6858,2122
50,20,7030,2172
50,21,7196,2228
50,22,7332,2292
50,23,7444,2352
50,24,7518,2420
50,25,7568,2458
50,26,7600,2474
50,27,7624,2492
50,28,7632,2510
50,29,7646,2530
51,-1,3196,920
51,0,52,52
51,1,146,122
51,2,280,158
51,3,408,188
51,4,546,232
51,5,662,310
51,6,760,388
51,7,890,442
51,8,1060,494
51,9,1244,522
51,10,1460,620
51,11,1702,690
51,12,1988,796
51,13,2384,882
51,14,2796,964
51,15,3230,1022
51,16,3702,1130
51,17,4160,1216
51,18,4576,1280
51,19,5004,1348
51,20,5244,1404
51,21,5474,1480
51,22,5696,1554
51,23,5902,1596
51,24,6078,1628
51,25,6244,1650
51,26,6336,1738
51,27,6364,1792
51,28,6388,1822
51,29,6392,1838
52,-1,6604,1584
52,0,110,146
52,1,354,354
52,2,640,544
52,3,1026,712
52,4,1450,814
52,5,1884,934
52,6,2378,1060
52,7,2858,1144
52,8,3378,1264
52,9,3950,1392
52,10,4572,1632
52,11,5032,1814
52,12,5348,1932
52,13,5722,2016
52,14,6168,2078
52,15,6708,2122
52,16,7324,2190
52,17,7866,2246
52,18,8394,2296
52,19,8942,2372
52,20,9556,2402
52,21,10174,2434
52,22,10768,2480
52,23,11348,2514
52,24,11846,2580
52,25,12322,2646
52,26,12748,2738
52,27,13048,2932
52,28,13182,3106
52,29,13208,3166
53,-1,7749,1406
53,0,36,50
53,1,84,102
53,2,190,192
53,3,348,278
53,4,628,362
53,5,1032,460
53,6,1432,520
53,7,1820,592
53,8,2230,684
53,9,2748,852
53,10,3396,994
53,11,4102,1094
53,12,4814,1206
53,13,5570,1252
53,14,6362,1382
53,15,7154,1458
53,16,7962,1504
53,17,8768,1584
53,18,9620,1726
53,19,10396,1832
53,20,11172,1930
53,21,11902,2028
53,22,12536,2120
53,23,13242,2156
53,24,13952,2202
53,25,14524,2328
53,26,14956,2466
53,27,15292,2594
53,28,15482,2758
53,29,15498,2810
54,-1,3213,1146
54,0,18,38
54,1,80,118
54,2,262,178
54,3,402,208
54,4,524,236
54,5,634,286
54,6,812,398
54,7,1062,464
54,8,1384,580
54,9,1800,676
54,10,2230,786
54,11,2664,926
54,12,3164,1112
54,13,3676,1236
54,14,4184,1330
54,15,4562,1488
54,16,4838,1540
54,17,5098,1596
54,18,5330,1636
54,19,5518,1704
