cloud_id,slice_id,area,perimeter
15,4,5338,1918
15,5,8654,2678
15,6,13080,3182
15,7,17504,3412
15,8,21620,3770
15,9,25796,4184
15,10,29700,4926
15,11,33170,5382
15,12,36790,5582
15,13,39756,6110
15,14,43628,6648
15,15,47740,7036
15,16,52038,7200
15,17,56098,7300
15,18,60426,7610
15,19,64400,7980
15,20,67742,8686
15,21,70348,9288
15,22,72800,9504
15,23,74776,9680
15,24,76604,9794
15,25,78170,10050
15,26,79236,10306
15,27,80320,10586
15,28,81226,10762
15,29,81572,11112
16,-1,166978,14260
16,0,2420,1082
16,1,8970,2312
16,2,18390,3272
16,3,26306,3912
16,4,33200,4336
16,5,39612,4974
16,6,47486,6534
16,7,56012,8298
16,8,65150,9560
16,9,76590,10584
16,10,90294,12234
16,11,108390,13676
16,12,128874,14564
16,13,150320,15124
16,14,170244,16060
16,15,188500,17202
16,16,204926,18212
16,17,222008,19108
16,18,235878,20408
16,19,246262,21094
16,20,255856,21794
16,21,265610,22432
16,22,275078,22998
16,23,287574,23912
16,24,299832,24360
16,25,312228,24748
16,26,322702,25662
16,27,329006,26874
16,28,332564,27824
16,29,333956,28514
17,-1,10666,2200
17,0,164,190
17,1,628,384
17,2,1196,648
17,3,2098,964
17,4,3168,1092
17,5,4274,1220
17,6,5262,1324
17,7,6174,1432
17,8,7316,1606
17,9,8516,1690
17,10,9726,1794
17,11,10772,1918
17,12,11820,2038
17,13,12966,2176
17,14,14032,2274
17,15,15036,2348
17,16,15806,2526
17,17,16658,2784
17,18,17592,2914
17,19,18418,3062
17,20,19032,3280
17,21,19456,3548
17,22,19760,3722
17,23,20006,3774
17,24,20462,3882
17,25,20930,4000
17,26,21102,4170
17,27,21204,4234
17,28,21302,4348
17,29,21332,4398
18,-1,4169,1514
18,0,78,116
18,1,286,232
18,2,602,342
18,3,1072,470
18,4,1616,668
18,5,2306,816
18,6,2932,938
18,7,3474,1126
18,8,3854,1306
18,9,4120,1424
18,10,4354,1490
18,11,4686,1544
18,12,5084,1610
18,13,5372,1726
18,14,5566,1820
18,15,5788,1884
18,16,5960,1950
18,17,6128,2016
18,18,6376,2106
18,19,6788,2302
18,20,7232,2356
18,21,7618,2468
18,22,7856,2600
18,23,8084,2736
18,24,8160,2800
18,25,8208,2832
18,26,8248,2900
18,27,8286,2954
18,28,8310,2986
18,29,8338,3018
19,-1,7502,2108
19,0,64,84
19,1,154,132
19,2,264,182
19,3,438,272
19,4,652,326
19,5,894,382
19,6,1232,474
19,7,1586,574
19,8,2038,812
19,9,2724,934
19,10,3468,1042
19,11,4242,1190
19,12,4990,1364
19,13,5800,1682
19,14,6600,1954
19,15,7378,2202
19,16,8100,2420
19,17,8804,2622
19,18,9538,2718
19,19,10306,2800
19,20,11132,2940
19,21,12070,3084
19,22,13126,3262
19,23,14088,3544
19,24,14668,3842
19,25,14828,4020
19,26,14848,4056
19,27,14916,4118
19,28,14962,4162
19,29,15004,4214
20,-1,14635,2720
20,0,82,88
20,1,584,412
20,2,1400,726
20,3,2958,1074
20,4,4788,1264
20,5,6644,1462
20,6,8458,1680
20,7,10250,1998
20,8,12100,2298
20,9,13908,2504
20,10,15550,2842
20,11,16720,3224
20,12,17672,3452
20,13,18522,3614
20,14,19470,3718
20,15,20470,3862
20,16,21352,4048
20,17,22048,4116
20,18,22840,4170
20,19,23626,4274
20,20,24542,4352
20,21,25472,4534
20,22,26254,4746
20,23,26890,4934
20,24,27472,5068
20,25,28054,5152
20,26,28564,5214
20,27,28962,5298
20,28,29196,5378
20,29,29270,5438
21,-1,4420,1328
21,0,70,86
21,1,210,190
21,2,442,226
21,3,690,258
21,4,1002,324
21,5,1368,358
21,6,1728,382
21,7,2058,462
21,8,2298,566
21,9,2454,698
21,10,2720,852
21,11,2998,1024
21,12,3434,1124
21,13,3824,1238
21,14,4160,1400
21,15,4500,1502
21,16,4986,1632
21,17,5408,1706
21,18,5834,1772
21,19,6254,1848
21,20,6680,1952
21,21,7124,2046
21,22,7516,2174
21,23,7852,2282
21,24,8146,2346
21,25,8418,2412
21,26,8614,2456
21,27,8746,2530
21,28,8818,2606
21,29,8840,2654
22,-1,18467,4372
22,0,88,70
22,1,316,300
22,2,966,664
22,3,1860,960
22,4,3044,1264
22,5,4426,1546
22,6,6178,1992
22,7,8152,2590
22,8,10340,3068
22,9,13016,3560
22,10,15982,4030
22,11,19104,4594
22,12,21450,5032
22,13,23814,5284
22,14,26068,5586
22,15,28020,5908
22,16,29742,6260
22,17,31222,6576
22,18,32572,7018
22,19,33400,7596
22,20,33854,7950
22,21,34202,8102
22,22,34596,8168
22,23,35018,8228
22,24,35468,8296
22,25,35952,8392
22,26,36316,8514
22,27,36666,8570
22,28,36884,8682
22,29,36934,8742
23,-1,3829,1142
23,0,26,30
23,1,94,90
23,2,148,172
23,3,244,306
23,4,374,388
23,5,578,496
23,6,836,614
23,7,1138,696
23,8,1472,792
23,9,1874,826
23,10,2284,896
23,11,2714,988
23,12,3194,1060
23,13,3718,1138
23,14,4232,1246
23,15,4706,1336
23,16,5076,1452
23,17,5412,1538
23,18,5750,1624
23,19,6002,1722
23,20,6206,1800
23,21,6418,1832
23,22,6664,1874
23,23,6952,1910
23,24,7204,1968
23,25,7384,2090
23,26,7474,2158
23,27,7548,2210
23,28,7624,2234
23,29,7658,2280
24,-1,3959,1524
24,0,76,86
24,1,142,172
24,2,250,252
24,3,356,314
24,4,488,418
24,5,660,484
24,6,826,562
24,7,1034,604
24,8,1258,632
24,9,1460,682
24,10,1654,702
24,11,1884,798
24,12,2224,962
24,13,2732,1146
24,14,3316,1304
24,15,3872,1500
24,16,4396,1676
24,17,4926,1822
24,18,5478,2014
24,19,6038,2192
24,20,6526,2324
24,21,6900,2444
24,22,7172,2564
24,23,7388,2702
24,24,7554,2790
24,25,7670,2866
24,26,7764,2938
24,27,7830,2976
24,28,7898,3004
24,29,7918,3046
25,-1,3285,762
25,0,12,26
25,1,72,64
25,2,136,108
25,3,288,228
25,4,564,352
25,5,844,392
25,6,1158,454
25,7,1498,498
25,8,1852,560
25,9,2204,612
25,10,2452,628
25,11,2718,646
25,12,2990,664
25,13,3278,680
25,14,3576,696
25,15,3890,734
25,16,4200,768
25,17,4462,834
25,18,4710,882
25,19,4948,912
25,20,5174,938
25,21,5412,974
25,22,5664,1012
25,23,5922,1050
25,24,6142,1118
25,25,6346,1216
25,26,6482,1352
25,27,6540,1460
25,28,6562,1504
25,29,6570,1522
26,-1,5373,1486
26,0,42,36
26,1,166,120
26,2,336,204
26,3,510,320
26,4,688,468
26,5,978,634
26,6,1312,752
26,7,1690,828
26,8,2084,932
26,9,2536,1072
26,10,2942,1236
26,11,3388,1392
26,12,3924,1460
26,13,4540,1554
26,14,5190,1620
26,15,5848,1666
26,16,6518,1692
26,17,7188,1712
26,18,7838,1808
26,19,8338,1902
26,20,8828,2014
26,21,9238,2144
26,22,9626,2246
26,23,9958,2374
26,24,10242,2528
26,25,10452,2660
26,26,10566,2772
26,27,10664,2844
26,28,10722,2932
26,29,10746,2966
27,-1,12266,2812
27,0,78,74
27,1,212,178
27,2,646,446
27,3,1398,544
27,4,2358,718
27,5,3422,922
27,6,4286,1170
27,7,4850,1470
27,8,5416,1538
27,9,6050,1584
27,10,6666,1620
27,11,7366,1734
27,12,8350,2050
27,13,9596,2310
27,14,11052,2690
27,15,12754,2912
27,16,14466,3136
27,17,16234,3554
27,18,18038,3786
27,19,19586,4020
27,20,20908,4304
27,21,22002,4518
27,22,22660,4804
27,23,23064,5022
27,24,23414,5150
27,25,23788,5260
27,26,24094,5334
27,27,24390,5454
27,28,24488,5566
27,29,24532,5618
28,-1,8363,1878
28,0,54,72
28,1,180,152
28,2,292,216
28,3,384,254
28,4,506,382
28,5,638,474
28,6,818,572
28,7,1130,756
28,8,1702,922
28,9,2324,1062
28,10,3018,1236
28,11,3854,1482
28,12,4842,1638
28,13,5738,1808
28,14,6722,2004
28,15,7802,2102
28,16,8908,2184
28,17,10056,2288
28,18,11082,2432
28,19,11986,2606
28,20,12894,2822
28,21,13748,2984
28,22,14560,3078
28,23,15304,3232
28,24,15824,3364
28,25,16222,3480
28,26,16522,3574
28,27,16670,3686
28,28,16714,3726
28,29,16726,3754
29,-1,16450,3040
29,0,86,82
29,1,396,200
29,2,764,312
29,3,1120,426
29,4,1696,648
29,5,2374,770
29,6,3382,1006
29,7,4604,1250
29,8,5578,1696
29,9,7018,1966
29,10,8362,2136
29,11,10126,2396
29,12,12236,2554
29,13,14150,2702
29,14,16058,2810
29,15,17908,3040
29,16,20036,3314
29,17,22136,3522
29,18,23830,3902
29,19,25134,4270
29,20,26446,4436
29,21,27532,4616
29,22,28562,4742
29,23,29638,4874
29,24,30762,5164
29,25,31666,5502
29,26,32310,5716
29,27,32572,5918
29,28,32804,6004
29,29,32900,6078
30,-1,19718,3764
30,0,84,72
30,1,320,230
30,2,508,366
30,3,824,504
30,4,1288,644
30,5,1944,910
30,6,3056,1328
30,7,4582,1642
30,8,6618,1946
30,9,8886,2048
30,10,11202,2174
30,11,13630,2254
30,12,16084,2324
30,13,18704,2474
30,14,21422,2626
30,15,23716,2916
30,16,25716,3210
30,17,27460,3572
30,18,29434,3918
30,19,31536,4252
30,20,33296,4628
30,21,34854,5168
30,22,35962,5848
30,23,36938,6330
30,24,37802,6750
30,25,38502,7032
30,26,38928,7248
30,27,39196,7348
30,28,39350,7446
30,29,39436,7526
31,-1,3332,920
31,0,20,26
31,1,58,78
31,2,166,154
31,3,390,300
31,4,726,456
31,5,1126,566
31,6,1452,714
31,7,1766,796
31,8,2120,854
31,9,2432,936
31,10,2722,992
31,11,2972,1058
31,12,3214,1084
31,13,3474,1114
31,14,3738,1138
31,15,4042,1186
31,16,4348,1220
31,17,4608,1284
31,18,4832,1316
31,19,5056,1352
31,20,5292,1386
31,21,5500,1414
31,22,5680,1460
31,23,5844,1500
31,24,6014,1522
31,25,6192,1552
31,26,6376,1584
31,27,6538,1690
31,28,6642,1782
31,29,6664,1838
32,-1,3069,982
32,0,48,50
32,1,258,164
32,2,480,232
32,3,686,306
32,4,874,360
32,5,1044,418
32,6,1136,530
32,7,1356,690
32,8,1670,868
32,9,2098,936
32,10,2520,982
32,11,2896,1044
32,12,3270,1094
32,13,3632,1122
32,14,3974,1152
32,15,4310,1246
32,16,4674,1322
32,17,4942,1342
32,18,5170,1402
32,19,5406,1484
32,20,5588,1594
32,21,5692,1668
32,22,5750,1704
32,23,5834,1764
32,24,5934,1824
32,25,5992,1868
32,26,6034,1886
32,27,6090,1908
32,28,6124,1940
32,29,6138,1960
33,-1,3049,1324
33,0,40,52
33,1,136,126
33,2,210,202
33,3,330,294
33,4,550,404
33,5,812,492
33,6,1108,550
33,7,1446,628
33,8,1814,776
33,9,2198,910
33,10,2580,1050
33,11,2902,1152
33,12,3248,1284
33,13,3606,1424
33,14,3916,1574
33,15,4144,1746
33,16,4368,1908
33,17,4580,2008
33,18,4762,2086
33,19,4992,2136
33,20,5166,2152
33,21,5348,2180
33,22,5526,2230
33,23,5704,2298
33,24,5832,2386
33,25,5938,2434
33,26,6024,2518
33,27,6068,2596
33,28,6090,2628
33,29,6098,2646
34,-1,8299,2156
34,0,88,106
34,1,430,252
34,2,986,472
34,3,1724,634
34,4,2684,748
34,5,3676,848
34,6,4650,1126
34,7,5480,1464
34,8,6152,1640
34,9,6814,1760
34,10,7486,1896
34,11,8034,1964
34,12,8572,2062
34,13,9048,2182
34,14,9650,2290
34,15,10472,2470
34,16,11378,2608
34,17,12270,2802
34,18,12940,3070
34,19,13374,3272
34,20,13616,3428
34,21,13830,3536
34,22,14078,3638
34,23,14344,3732
34,24,14806,3914
34,25,15388,3972
34,26,15838,4038
34,27,16314,4080
34,28,16554,4240
34,29,16598,4310
35,-1,5113,1660
35,0,34,32
35,1,74,88
35,2,154,144
35,3,292,200
35,4,438,286
35,5,686,412
35,6,1018,614
35,7,1474,794
35,8,2076,842
35,9,2658,872
35,10,3234,906
35,11,3776,944
35,12,4380,1078
35,13,5050,1310
35,14,5772,1550
35,15,6302,1748
35,16,6842,1900
35,17,7286,2106
35,18,7676,2210
35,19,8138,2392
35,20,8590,2540
35,21,8900,2696
35,22,9156,2808
35,23,9368,2882
35,24,9620,2930
35,25,9866,2982
35,26,10034,3046
35,27,10124,3144
35,28,10192,3248
35,29,10226,3308
36,-1,5936,1466
36,0,46,70
36,1,224,150
36,2,488,300
36,3,948,538
36,4,1502,728
36,5,2004,866
36,6,2456,1032
36,7,2904,1192
36,8,3512,1442
36,9,4104,1576
36,10,4762,1688
36,11,5470,1738
36,12,6188,1766
36,13,6920,1786
36,14,7630,1824
36,15,8296,1916
36,16,8874,2034
36,17,9424,2150
36,18,9944,2326
36,19,10338,2466
36,20,10602,2556
36,21,10810,2592
36,22,11040,2684
36,23,11224,2728
36,24,11414,2760
36,25,11576,2798
36,26,11696,2832
36,27,11790,2858
36,28,11854,2898
36,29,11872,2930
37,-1,3912,1386
37,0,42,70
37,1,152,144
37,2,346,244
37,3,624,334
37,4,946,402
37,5,1278,486
37,6,1718,658
37,7,2270,810
37,8,2798,1046
37,9,3284,1248
37,10,3720,1378
37,11,4182,1512
37,12,4596,1720
37,13,4936,1838
37,14,5262,1896
37,15,5544,1960
37,16,5800,2020
37,17,6116,2100
37,18,6394,2212
37,19,6716,2264
37,20,7004,2376
37,21,7210,2452
37,22,7372,2480
37,23,7522,2566
37,24,7624,2636
37,25,7672,2672
37,26,7726,2686
37,27,7780,2706
37,28,7812,2748
37,29,7824,2768
38,-1,35161,5836
38,0,498,414
38,1,2518,1110
38,2,5440,1446
38,3,8826,1774
38,4,12242,2208
38,5,16130,2730
38,6,20848,3444
38,7,26258,3852
38,8,31356,4474
38,9,35900,5246
38,10,39750,5880
38,11,42508,6400
38,12,44196,7046
38,13,45340,7552
38,14,46916,8104
38,15,48882,8498
38,16,50778,8806
38,17,52692,8938
38,18,54974,9134
38,19,57498,9352
38,20,59724,9714
38,21,61860,9914
38,22,63546,10292
38,23,64902,10484
38,24,66070,10720
38,25,67306,10896
38,26,68204,11112
38,27,69272,11226
38,28,70048,11432
38,29,70322,11670
39,-1,3033,948
39,0,14,26
39,1,46,56
39,2,120,94
39,3,208,174
39,4,274,232
39,5,374,334
39,6,586,436
39,7,864,500
39,8,1122,570
39,9,1300,624
39,10,1512,686
39,11,1738,740
39,12,1958,796
39,13,2198,860
39,14,2512,932
39,15,2858,1018
39,16,3190,1154
39,17,3480,1206
39,18,3770,1250
39,19,4038,1290
39,20,4320,1350
39,21,4600,1440
39,22,4914,1500
39,23,5144,1564
39,24,5376,1618
39,25,5578,1660
39,26,5766,1688
39,27,5946,1762
39,28,6036,1860
39,29,6066,1894
40,-1,99520,9486
40,0,606,428
40,1,2984,1504
40,2,6606,2000
40,3,12058,2468
40,4,18490,3040
40,5,25144,3750
40,6,31458,4636
40,7,37654,5274
40,8,44354,5586
40,9,51536,6246
40,10,61114,7442
40,11,72472,9160
40,12,86414,9996
40,13,98296,11014
40,14,109206,11446
40,15,121140,11904
40,16,132772,12420
40,17,143506,12820
40,18,153962,13426
40,19,164196,14240
40,20,174698,15266
40,21,181290,16304
40,22,184416,16822
40,23,186344,17138
40,24,188606,17364
40,25,191270,17774
40,26,193722,18034
40,27,196346,18352
40,28,198310,18548
40,29,199040,18966
41,-1,4653,1358
41,0,64,66
41,1,196,160
41,2,274,220
41,3,448,316
41,4,646,386
41,5,786,448
41,6,922,544
41,7,1142,616
41,8,1338,658
41,9,1598,748
41,10,2004,880
41,11,2484,1010
41,12,3038,1164
41,13,3548,1232
41,14,4002,1380
41,15,4442,1524
41,16,4918,1662
41,17,5414,1812
41,18,5874,1906
41,19,6404,1948
41,20,7016,2000
41,21,7612,2100
41,22,8090,2138
41,23,8544,2232
41,24,8856,2330
41,25,9046,2432
41,26,9188,2572
41,27,9224,2642
41,28,9274,2676
41,29,9306,2712
42,-1,3139,1036
42,0,22,36
42,1,66,66
42,2,142,102
42,3,196,128
42,4,288,198
42,5,440,298
42,6,656,402
42,7,908,496
42,8,1274,634
42,9,1620,760
42,10,1968,830
42,11,2346,894
42,12,2722,980
42,13,3096,1068
42,14,3538,1148
42,15,4054,1242
42,16,4544,1312
42,17,4966,1388
42,18,5334,1474
42,19,5640,1602
42,20,5798,1684
42,21,5936,1744
42,22,6022,1812
42,23,6092,1880
42,24,6132,1938
42,25,6176,1984
42,26,6212,2014
42,27,6240,2026
42,28,6268,2042
42,29,6278,2068
43,-1,3967,1474
43,0,22,38
43,1,88,112
43,2,266,294
43,3,526,504
43,4,864,732
43,5,1298,972
43,6,1888,1158
43,7,2528,1360
43,8,3134,1516
43,9,3732,1604
43,10,4202,1788
43,11,4698,1884
43,12,5206,1998
43,13,5724,2106
43,14,6224,2146
43,15,6700,2262
43,16,6982,2316
43,17,7240,2378
43,18,7406,2482
43,19,7494,2584
43,20,7550,2628
43,21,7604,2670
43,22,7668,2706
43,23,7700,2764
43,24,7742,2802
43,25,7784,2822
43,26,7832,2852
43,27,7882,2878
43,28,7922,2908
43,29,7934,2946
44,-1,3480,1286
44,0,28,30
44,1,74,80
44,2,192,154
44,3,350,250
44,4,564,372
44,5,886,478
44,6,1216,660
44,7,1520,774
44,8,1856,928
44,9,2110,1076
44,10,2430,1252
44,11,2782,1390
44,12,3140,1508
44,13,3540,1564
44,14,3932,1658
44,15,4342,1716
44,16,4740,1742
44,17,5114,1796
44,18,5448,1856
44,19,5726,1922
44,20,5990,1992
44,21,6200,2096
44,22,6376,2190
44,23,6542,2270
44,24,6686,2378
44,25,6792,2454
44,26,6862,2492
44,27,6922,2524
44,28,6950,2552
44,29,6960,2568
45,-1,3165,1028
45,0,80,92
45,1,236,276
45,2,512,458
45,3,836,576
45,4,1090,628
45,5,1398,752
45,6,1754,822
45,7,2068,862
45,8,2414,940
45,9,2762,1018
45,10,3080,1060
45,11,3418,1112
45,12,3760,1146
45,13,4126,1178
45,14,4468,1228
45,15,4766,1296
45,16,5022,1344
45,17,5274,1384
45,18,5476,1454
45,19,5608,1554
45,20,5694,1628
45,21,5754,1694
45,22,5802,1760
45,23,5884,1786
45,24,5962,1814
45,25,6044,1838
45,26,6172,1898
45,27,6264,1974
45,28,6304,2026
45,29,6330,2052
46,-1,3569,1124
46,0,22,34
46,1,92,92
46,2,264,176
46,3,480,238
46,4,720,266
46,5,952,304
46,6,1140,374
46,7,1276,440
46,8,1348,512
46,9,1404,556
46,10,1480,616
46,11,1634,728
46,12,1868,834
46,13,2166,924
46,14,2470,992
46,15,2808,1050
46,16,3158,1092
46,17,3538,1160
46,18,3910,1234
46,19,4260,1316
46,20,4630,1380
46,21,5032,1412
46,22,5482,1468
46,23,5950,1558
46,24,6364,1686
46,25,6746,1838
46,26,6994,2010
46,27,7086,2144
46,28,7120,2202
46,29,7138,2242
47,-1,4976,1244
47,0,130,138
47,1,386,250
47,2,728,378
47,3,1128,486
47,4,1530,598
47,5,1986,716
47,6,2524,772
47,7,3034,824
47,8,3516,896
47,9,3954,1026
47,10,4308,1120
47,11,4674,1166
47,12,5010,1234
47,13,5348,1260
47,14,5704,1298
47,15,6038,1382
47,16,6388,1490
47,17,6728,1688
47,18,7104,1792
47,19,7454,1852
47,20,7772,1880
47,21,8082,1910
47,22,8392,1972
47,23,8696,2044
47,24,8970,2110
47,25,9268,2194
47,26,9526,2244
47,27,9782,2322
47,28,9902,2412
47,29,9952,2478
48,-1,57286,6100
48,0,198,216
48,1,1054,484
48,2,2598,704
48,3,4560,848
48,4,6856,1094
48,5,8932,1382
48,6,10870,1618
48,7,13374,2176
48,8,16816,2710
48,9,20692,3066
48,10,25064,3516
48,11,30366,3958
48,12,35848,4158
48,13,41378,4352
48,14,46768,4638
48,15,52488,5406
48,16,59388,6114
48,17,66902,6402
48,18,74256,6870
48,19,81394,7630
48,20,88268,8138
48,21,94924,8770
48,22,99984,9346
48,23,104254,10088
48,24,107448,10592
48,25,110172,11120
48,26,112276,11584
48,27,113826,11780
48,28,114460,12082
48,29,114572,12196
49,-1,15868,2440
49,0,148,140
49,1,544,348
49,2,1270,698
49,3,2224,1038
49,4,3402,1368
49,5,4662,1554
49,6,6126,1710
49,7,7616,1870
49,8,9006,2134
49,9,10524,2286
49,10,12094,2338
49,11,13672,2382
49,12,15332,2438
49,13,16996,2510
49,14,18664,2610
49,15,20376,2698
49,16,21928,2832
49,17,23320,2942
49,18,24510,3014
49,19,25606,3092
49,20,26546,3190
49,21,27456,3334
49,22,28170,3530
49,23,28902,3696
49,24,29560,3878
49,25,30176,4048
49,26,30872,4292
49,27,31318,4508
49,28,31646,4758
49,29,31736,4878
50,-1,8175,1816
50,0,60,60
50,1,172,112
50,2,342,172
50,3,548,268
50,4,800,386
50,5,1100,472
50,6,1726,778
50,7,2518,956
50,8,3562,1082
50,9,4554,1176
50,10,5398,1272
50,11,6228,1336
50,12,7088,1400
50,13,7962,1464
50,14,8934,1526
50,15,9868,1614
50,16,10744,1652
50,17,11572,1804
50,18,12332,1926
50,19,13036,2082
50,20,13708,2196
50,21,14340,2394
50,22,14758,2642
50,23,15240,2992
50,24,15590,3188
50,25,15842,3374
50,26,16014,3484
50,27,16186,3540
50,28,16310,3582
50,29,16350,3630
51,-1,6277,1552
51,0,78,78
51,1,190,154
51,2,374,234
51,3,638,298
51,4,824,360
51,5,986,432
51,6,1306,658
51,7,1718,896
51,8,2256,1084
51,9,2954,1328
51,10,3966,1480
51,11,4960,1588
51,12,5898,1792
51,13,6750,2020
51,14,7308,2300
51,15,7818,2368
51,16,8338,2404
51,17,8892,2446
51,18,9332,2470
51,19,9752,2508
51,20,10180,2538
51,21,10546,2586
51,22,10892,2644
51,23,11178,2690
51,24,11500,2736
51,25,11806,2778
51,26,12088,2812
51,27,12324,2892
51,28,12500,3024
51,29,12554,3100
52,-1,6087,1442
52,0,48,50
52,1,154,130
52,2,344,190
52,3,706,354
52,4,1174,570
52,5,1648,640
52,6,2078,696
52,7,2518,724
52,8,2984,804
52,9,3526,894
52,10,4068,964
52,11,4582,1022
52,12,5114,1074
52,13,5652,1120
52,14,6156,1156
52,15,6632,1204
52,16,7070,1238
52,17,7552,1310
52,18,8092,1412
52,19,8508,1496
52,20,8896,1532
52,21,9270,1658
52,22,9680,1844
52,23,10112,1930
52,24,10552,1992
52,25,10972,2166
52,26,11476,2352
52,27,11930,2542
52,28,12110,2766
52,29,12174,2876
53,-1,12189,2938
53,0,64,44
53,1,154,136
53,2,528,412
53,3,1192,666
53,4,2344,938
53,5,3610,1012
53,6,4768,1078
53,7,5932,1158
53,8,6854,1388
53,9,7692,1770
53,10,8440,2242
53,11,9272,2640
53,12,10342,2902
53,13,11490,3002
53,14,12752,3212
53,15,14154,3414
53,16,15560,3546
53,17,17032,3768
53,18,18486,4040
53,19,19912,4346
53,20,21216,4578
53,21,22168,4926
53,22,22728,5142
53,23,23240,5322
53,24,23672,5444
53,25,23946,5564
53,26,24038,5696
53,27,24162,5750
53,28,24316,5830
53,29,24378,5872
54,-1,21593,3460
54,0,146,174
54,1,708,398
54,2,1698,936
54,3,3372,1264
54,4,5176,1492
54,5,6826,1682
54,6,8634,1800
54,7,10632,2046
54,8,12510,2196
54,9,13984,2450
54,10,15426,2528
54,11,16860,2722
54,12,18366,3176
54,13,20008,3490
54,14,21674,3714
54,15,23240,4030
54,16,24926,4240
54,17,26568,4398
54,18,28036,4542
54,19,29520,4738
54,20,31184,4892
54,21,32824,5006
