cloud_id,slice_id,area,perimeter
11,26,31434,7034
11,27,32030,7320
11,28,32232,7470
11,29,32304,7542
12,-1,3442,1110
12,0,44,50
12,1,104,118
12,2,212,182
12,3,336,258
12,4,444,338
12,5,516,388
12,6,630,462
12,7,790,514
12,8,1070,586
12,9,1406,678
12,10,1726,914
12,11,2018,1074
12,12,2396,1124
12,13,2760,1214
12,14,3106,1254
12,15,3468,1316
12,16,3836,1372
12,17,4186,1460
12,18,4502,1504
12,19,4854,1548
12,20,5236,1582
12,21,5632,1642
12,22,5910,1762
12,23,6108,1844
12,24,6324,1926
12,25,6568,2000
12,26,6662,2074
12,27,6730,2104
12,28,6822,2144
12,29,6884,2206
13,-1,8018,1764
13,0,26,48
13,1,94,108
13,2,282,224
13,3,494,338
13,4,852,566
13,5,1528,798
13,6,2358,1106
13,7,3024,1354
13,8,3870,1600
13,9,4866,1768
13,10,5944,1900
13,11,6956,2030
13,12,7888,2094
13,13,8746,2220
13,14,9486,2350
13,15,10124,2452
13,16,10782,2572
13,17,11364,2680
13,18,11944,2732
13,19,12510,2770
13,20,13034,2804
13,21,13552,2828
13,22,14062,2860
13,23,14554,2900
13,24,15046,2974
13,25,15406,3114
13,26,15628,3252
13,27,15840,3360
13,28,15956,3440
13,29,16036,3520
14,-1,22290,3644
14,0,112,118
14,1,304,248
14,2,710,350
14,3,1126,420
14,4,1630,662
14,5,2628,1114
14,6,4264,1404
14,7,6422,1716
14,8,8800,2082
14,9,10764,2454
14,10,12524,2810
14,11,14334,3110
14,12,16164,3300
14,13,18166,3452
14,14,20216,3652
14,15,22386,3746
14,16,24588,3842
14,17,26690,3888
14,18,28738,4010
14,19,30744,4142
14,20,32994,4356
14,21,35376,4656
14,22,37766,4994
14,23,39896,5502
14,24,41540,5916
14,25,42888,6270
14,26,43624,6604
14,27,44078,6808
14,28,44424,7074
14,29,44580,7274
15,-1,4826,1548
15,0,32,42
15,1,88,132
15,2,204,234
15,3,378,300
15,4,560,402
15,5,800,526
15,6,1068,650
15,7,1296,790
15,8,1632,930
15,9,1994,1036
15,10,2338,1136
15,11,2706,1256
15,12,3172,1418
15,13,3684,1534
15,14,4184,1626
15,15,4708,1776
15,16,5318,1888
15,17,5912,2016
15,18,6458,2106
15,19,6946,2198
15,20,7474,2290
15,21,7998,2352
15,22,8500,2438
15,23,8918,2612
15,24,9192,2762
15,25,9380,2842
15,26,9524,2926
15,27,9596,3002
15,28,9644,3070
15,29,9652,3094
16,-1,3275,1166
16,0,20,24
16,1,64,66
16,2,94,120
16,3,134,154
16,4,162,214
16,5,204,260
16,6,278,322
16,7,400,414
16,8,548,488
16,9,706,646
16,10,882,770
16,11,1162,926
16,12,1580,1068
16,13,2010,1182
16,14,2474,1286
16,15,2972,1344
16,16,3478,1412
16,17,3962,1490
16,18,4436,1552
16,19,4918,1636
16,20,5402,1756
16,21,5656,1856
16,22,5852,1960
16,23,6048,2070
16,24,6160,2148
16,25,6268,2176
16,26,6374,2214
16,27,6456,2246
16,28,6520,2280
16,29,6550,2322
17,-1,6106,1610
17,0,28,52
17,1,106,90
17,2,148,164
17,3,276,298
17,4,568,492
17,5,1066,656
17,6,1700,752
17,7,2384,804
17,8,2904,884
17,9,3360,986
17,10,3788,1062
17,11,4196,1128
17,12,4644,1230
17,13,5190,1324
17,14,5780,1450
17,15,6416,1668
17,16,7044,1880
17,17,7694,2036
17,18,8364,2144
17,19,9026,2256
17,20,9608,2338
17,21,10152,2398
17,22,10628,2502
17,23,10938,2688
17,24,11196,2774
17,25,11482,2832
17,26,11764,2908
17,27,12008,3008
17,28,12172,3140
17,29,12212,3216
18,-1,9129,2316
18,0,104,88
18,1,410,296
18,2,1018,480
18,3,1842,666
18,4,2932,774
18,5,4026,898
18,6,5220,1030
18,7,6504,1144
18,8,7358,1276
18,9,8208,1516
18,10,9168,1846
18,11,9860,2118
18,12,10298,2348
18,13,10766,2540
18,14,11244,2760
18,15,11886,2860
18,16,12552,2928
18,17,13314,3034
18,18,13980,3294
18,19,14356,3522
18,20,14696,3646
18,21,15144,3716
18,22,15606,3768
18,23,16116,3832
18,24,16656,3982
18,25,17272,4078
18,26,17716,4266
18,27,18010,4410
18,28,18180,4532
18,29,18258,4630
19,-1,6571,1954
19,0,46,74
19,1,208,222
19,2,426,352
19,3,926,586
19,4,1660,778
19,5,2606,958
19,6,3580,1194
19,7,4430,1346
19,8,5300,1578
19,9,6042,1776
19,10,6664,1952
19,11,7176,2130
19,12,7758,2286
19,13,8254,2422
19,14,8662,2518
19,15,9010,2586
19,16,9366,2634
19,17,9688,2690
19,18,10026,2736
19,19,10428,2794
19,20,10832,2864
19,21,11240,3010
19,22,11660,3130
19,23,12022,3286
19,24,12372,3488
19,25,12644,3626
19,26,12816,3732
19,27,12970,3762
19,28,13090,3854
19,29,13142,3900
20,-1,3400,1096
20,0,36,52
20,1,152,178
20,2,340,318
20,3,606,438
20,4,966,520
20,5,1352,582
20,6,1668,638
20,7,1982,706
20,8,2348,748
20,9,2714,774
20,10,3056,820
20,11,3386,848
20,12,3694,964
20,13,4074,1150
20,14,4414,1246
20,15,4706,1310
20,16,4982,1354
20,17,5264,1416
20,18,5536,1488
20,19,5712,1592
20,20,5840,1674
20,21,5912,1764
20,22,6032,1838
20,23,6164,1882
20,24,6344,1932
20,25,6508,1980
20,26,6640,2028
20,27,6726,2102
20,28,6782,2158
20,29,6800,2186
21,-1,3009,1194
21,0,16,28
21,1,152,146
21,2,462,318
21,3,894,430
21,4,1390,564
21,5,1972,724
21,6,2404,858
21,7,2820,920
21,8,3174,1020
21,9,3406,1130
21,10,3576,1254
21,11,3756,1340
21,12,3930,1388
21,13,4082,1448
21,14,4204,1500
21,15,4356,1570
21,16,4538,1610
21,17,4712,1648
21,18,4844,1704
21,19,4954,1766
21,20,5046,1842
21,21,5182,1900
21,22,5314,1978
21,23,5486,2022
21,24,5666,2076
21,25,5796,2162
21,26,5918,2244
21,27,5988,2326
21,28,6004,2354
21,29,6018,2386
22,-1,11454,2408
22,0,118,88
22,1,362,186
22,2,710,270
22,3,1172,386
22,4,1674,566
22,5,2118,776
22,6,2726,874
22,7,3310,988
22,8,4128,1288
22,9,5368,1464
22,10,6518,1604
22,11,7758,1692
22,12,9122,1880
22,13,10644,2092
22,14,12108,2386
22,15,13004,2684
22,16,13822,2866
22,17,14670,3048
22,18,15588,3258
22,19,16596,3478
22,20,17560,3678
22,21,18426,3862
22,22,19300,3982
22,23,20288,4126
22,24,21046,4308
22,25,21662,4410
22,26,22164,4484
22,27,22554,4618
22,28,22866,4750
22,29,22908,4814
23,-1,6221,1832
23,0,78,82
23,1,176,210
23,2,380,310
23,3,632,350
23,4,918,446
23,5,1266,654
23,6,1720,818
23,7,2394,1080
23,8,3008,1268
23,9,3626,1414
23,10,4200,1510
23,11,4842,1720
23,12,5584,1842
23,13,6320,1990
23,14,6916,2200
23,15,7482,2400
23,16,8124,2448
23,17,8786,2504
23,18,9478,2532
23,19,10142,2620
23,20,10606,2774
23,21,10904,2938
23,22,11070,2994
23,23,11272,3116
23,24,11520,3226
23,25,11858,3336
23,26,12124,3428
23,27,12294,3512
23,28,12398,3590
23,29,12442,3662
24,-1,9799,2088
24,0,204,192
24,1,716,468
24,2,1430,584
24,3,2218,696
24,4,3060,838
24,5,3752,1260
24,6,4558,1584
24,7,5552,1836
24,8,6634,1932
24,9,7722,2020
24,10,8846,2106
24,11,9780,2194
24,12,10686,2252
24,13,11636,2402
24,14,12550,2532
24,15,13344,2668
24,16,14304,2774
24,17,15244,2884
24,18,15906,3020
24,19,16358,3092
24,20,16726,3156
24,21,17066,3242
24,22,17350,3286
24,23,17694,3366
24,24,17972,3566
24,25,18290,3650
24,26,18644,3692
24,27,19040,3748
24,28,19462,3984
24,29,19598,4174
25,-1,5437,1120
25,0,92,80
25,1,302,214
25,2,732,356
25,3,1310,436
25,4,1862,516
25,5,2362,572
25,6,2910,676
25,7,3470,774
25,8,3982,856
25,9,4542,872
25,10,5112,898
25,11,5690,948
25,12,6278,996
25,13,6850,1052
25,14,7270,1088
25,15,7686,1134
25,16,8156,1218
25,17,8656,1280
25,18,9090,1390
25,19,9430,1448
25,20,9730,1514
25,21,10000,1654
25,22,10218,1812
25,23,10374,1918
25,24,10526,1948
25,25,10662,1990
25,26,10772,2078
25,27,10838,2162
25,28,10858,2210
25,29,10874,2238
26,-1,3222,788
26,0,14,28
26,1,94,78
26,2,242,156
26,3,422,244
26,4,620,362
26,5,872,448
26,6,1170,520
26,7,1536,590
26,8,1946,634
26,9,2354,682
26,10,2764,732
26,11,3050,752
26,12,3338,766
26,13,3612,796
26,14,3882,820
26,15,4146,848
26,16,4416,876
26,17,4700,892
26,18,5000,916
26,19,5310,936
26,20,5594,982
26,21,5846,1074
26,22,6032,1204
26,23,6180,1334
26,24,6274,1430
26,25,6328,1494
26,26,6360,1516
26,27,6398,1528
26,28,6434,1548
26,29,6444,1574
27,-1,4386,1270
27,0,42,54
27,1,110,134
27,2,192,214
27,3,352,318
27,4,564,470
27,5,776,594
27,6,1088,800
27,7,1496,944
27,8,2018,1088
27,9,2602,1166
27,10,3250,1230
27,11,3934,1312
27,12,4578,1388
27,13,5164,1454
27,14,5716,1530
27,15,6234,1612
27,16,6710,1724
27,17,7044,1852
27,18,7310,1966
27,19,7524,2056
27,20,7732,2106
27,21,7932,2140
27,22,8078,2216
27,23,8268,2324
27,24,8408,2378
27,25,8512,2414
27,26,8582,2454
27,27,8654,2478
27,28,8722,2498
27,29,8772,2534
28,-1,3918,1028
28,0,24,22
28,1,80,86
28,2,244,190
28,3,474,256
28,4,728,330
28,5,1020,398
28,6,1374,486
28,7,1696,550
28,8,2026,614
28,9,2376,694
28,10,2824,802
28,11,3320,844
28,12,3814,874
28,13,4288,914
28,14,4790,990
28,15,5328,1060
28,16,5868,1114
28,17,6332,1194
28,18,6730,1240
28,19,7082,1320
28,20,7284,1476
28,21,7406,1624
28,22,7492,1712
28,23,7584,1774
28,24,7674,1832
28,25,7746,1902
28,26,7778,1962
28,27,7812,2002
28,28,7830,2034
28,29,7836,2052
29,-1,3439,1210
29,0,100,136
29,1,314,316
29,2,620,466
29,3,950,584
29,4,1366,712
29,5,1798,796
29,6,2136,950
29,7,2428,1080
29,8,2754,1186
29,9,3094,1262
29,10,3414,1300
29,11,3738,1328
29,12,4028,1390
29,13,4306,1420
29,14,4588,1464
29,15,4846,1498
29,16,5078,1528
29,17,5290,1588
29,18,5500,1726
29,19,5750,1832
29,20,6014,1890
29,21,6236,1978
29,22,6434,2084
29,23,6604,2160
29,24,6728,2234
29,25,6780,2300
29,26,6804,2340
29,27,6834,2366
29,28,6860,2394
29,29,6878,2416
30,-1,24718,4220
30,0,160,104
30,1,852,524
30,2,1862,972
30,3,3256,1336
30,4,5164,1598
30,5,7236,1656
30,6,9306,1750
30,7,11512,1944
30,8,13974,2182
30,9,16654,2494
30,10,19342,2630
30,11,21910,2824
30,12,24398,2954
30,13,26956,3126
30,14,29386,3416
30,15,31560,3836
30,16,33498,4294
30,17,35866,4858
30,18,38416,5450
30,19,40510,5980
30,20,42414,6546
30,21,43916,7076
30,22,45322,7346
30,23,46208,7564
30,24,46824,7734
30,25,47600,7878
30,26,48390,7978
30,27,48988,8176
30,28,49326,8286
30,29,49436,8434
31,-1,4491,1446
31,0,32,34
31,1,160,142
31,2,474,346
31,3,756,524
31,4,936,654
31,5,1276,740
31,6,1646,794
31,7,2036,866
31,8,2478,934
31,9,2866,988
31,10,3198,1026
31,11,3520,1070
31,12,3810,1140
31,13,4108,1220
31,14,4386,1256
31,15,4746,1380
31,16,5140,1582
31,17,5688,1766
31,18,6330,1840
31,19,6954,1950
31,20,7504,2126
31,21,7872,2330
31,22,8146,2406
31,23,8344,2508
31,24,8568,2538
31,25,8718,2640
31,26,8826,2742
31,27,8896,2796
31,28,8962,2856
31,29,8982,2890
32,-1,6297,1254
32,0,26,50
32,1,132,162
32,2,290,256
32,3,458,378
32,4,602,522
32,5,836,698
32,6,1296,846
32,7,1858,900
32,8,2478,976
32,9,3098,1090
32,10,3768,1212
32,11,4232,1298
32,12,4762,1396
32,13,5386,1444
32,14,5998,1478
32,15,6590,1504
32,16,7180,1538
32,17,7800,1598
32,18,8416,1656
32,19,9014,1698
32,20,9602,1728
32,21,10148,1774
32,22,10668,1850
32,23,11178,1928
32,24,11644,1996
32,25,12042,2112
32,26,12346,2250
32,27,12504,2372
32,28,12564,2460
32,29,12594,2504
33,-1,5886,1624
33,0,88,134
33,1,362,324
33,2,790,390
33,3,1182,484
33,4,1532,642
33,5,1880,790
33,6,2230,924
33,7,2612,986
33,8,3002,1040
33,9,3424,1088
33,10,3912,1136
33,11,4402,1174
33,12,4952,1284
33,13,5704,1454
33,14,6496,1646
33,15,7366,1780
33,16,7950,1894
33,17,8462,2022
33,18,8926,2114
33,19,9332,2248
33,20,9744,2352
33,21,10118,2480
33,22,10484,2544
33,23,10820,2652
33,24,11136,2816
33,25,11360,2952
33,26,11536,3030
33,27,11650,3114
33,28,11742,3174
33,29,11772,3246
34,-1,45903,5192
34,0,194,168
34,1,596,280
34,2,966,630
34,3,2274,922
34,4,4074,1316
34,5,6424,1812
34,6,8230,2286
34,7,10308,2778
34,8,12978,3238
34,9,16372,3454
34,10,20244,3686
34,11,24872,3956
34,12,29590,4248
34,13,33762,4512
34,14,37552,4632
34,15,41464,4798
34,16,45530,4902
34,17,49606,5038
34,18,54030,5416
34,19,59110,5788
34,20,65424,6096
34,21,71756,6536
34,22,77092,6948
34,23,81720,7478
34,24,85452,8222
34,25,88448,8958
34,26,90182,9634
34,27,91074,10008
34,28,91692,10220
34,29,91806,10382
35,-1,3009,1210
35,0,16,32
35,1,100,106
35,2,192,214
35,3,308,318
35,4,434,438
35,5,566,536
35,6,714,620
35,7,900,666
35,8,1160,738
35,9,1432,802
35,10,1732,924
35,11,2040,1066
35,12,2460,1160
35,13,2958,1272
35,14,3390,1362
35,15,3864,1480
35,16,4258,1636
35,17,4516,1764
35,18,4676,1844
35,19,4798,1906
35,20,4886,1988
35,21,4966,2054
35,22,5084,2126
35,23,5224,2162
35,24,5378,2202
35,25,5520,2224
35,26,5658,2242
35,27,5810,2262
35,28,5956,2318
35,29,6018,2414
36,-1,5575,1456
36,0,14,22
36,1,60,68
36,2,180,168
36,3,404,238
36,4,668,286
36,5,986,348
36,6,1402,474
36,7,1868,586
36,8,2396,680
36,9,2998,792
36,10,3646,918
36,11,4304,1036
36,12,5026,1134
36,13,5772,1216
36,14,6526,1312
36,15,7268,1378
36,16,7938,1524
36,17,8514,1672
36,18,9056,1834
36,19,9584,2008
36,20,10062,2162
36,21,10388,2358
36,22,10608,2516
36,23,10754,2628
36,24,10860,2674
36,25,10946,2712
36,26,11020,2744
36,27,11094,2806
36,28,11136,2884
36,29,11150,2908
37,-1,6735,1590
37,0,26,44
37,1,92,160
37,2,312,224
37,3,554,292
37,4,884,420
37,5,1300,460
37,6,1742,536
37,7,2254,616
37,8,2788,714
37,9,3250,812
37,10,3742,976
37,11,4390,1112
37,12,5264,1260
37,13,6132,1356
37,14,7004,1426
37,15,7914,1580
37,16,8790,1834
37,17,9614,2074
37,18,10384,2234
37,19,11062,2288
37,20,11654,2460
37,21,12094,2572
37,22,12436,2714
37,23,12676,2822
37,24,12912,2956
37,25,13104,3046
37,26,13242,3074
37,27,13362,3102
37,28,13440,3144
37,29,13470,3178
38,-1,3315,642
38,0,20,40
38,1,138,128
38,2,276,190
38,3,452,264
38,4,674,302
38,5,964,402
38,6,1328,448
38,7,1678,478
38,8,2036,510
38,9,2426,556
38,10,2844,580
38,11,3270,594
38,12,3718,618
38,13,4126,672
38,14,4496,726
38,15,4740,764
38,16,4976,796
38,17,5208,820
38,18,5422,854
38,19,5616,870
38,20,5800,902
38,21,5976,922
38,22,6134,956
38,23,6280,994
38,24,6384,1074
38,25,6462,1130
38,26,6526,1176
38,27,6586,1218
38,28,6622,1258
38,29,6630,1282
39,-1,29989,4194
39,0,122,92
39,1,452,350
39,2,898,492
39,3,1492,782
39,4,2292,1188
39,5,3450,1436
39,6,4688,1620
39,7,6078,1724
39,8,7512,1880
39,9,9382,2186
39,10,11526,2906
39,11,14106,3418
39,12,16852,3676
39,13,20036,4110
39,14,23346,4624
39,15,26924,4944
39,16,30312,5104
39,17,34346,5504
39,18,38734,5688
39,19,42790,5972
39,20,46576,6354
39,21,49528,6620
39,22,51856,7116
39,23,53790,7412
39,24,55464,7538
39,25,56874,7660
39,26,58188,7746
39,27,59302,7960
39,28,59786,8246
39,29,59978,8386
40,-1,5450,1840
40,0,68,72
40,1,346,276
40,2,816,480
40,3,1330,738
40,4,1970,944
40,5,2618,1060
40,6,3112,1262
40,7,3560,1370
40,8,4024,1454
40,9,4554,1582
40,10,5106,1740
40,11,5616,1918
40,12,6120,2032
40,13,6536,2122
40,14,6902,2194
40,15,7176,2350
40,16,7316,2398
40,17,7444,2492
40,18,7652,2596
40,19,7972,2654
40,20,8300,2768
40,21,8804,2882
40,22,9298,2996
40,23,9752,3064
40,24,10096,3120
40,25,10456,3284
40,26,10718,3468
40,27,10786,3566
40,28,10844,3634
40,29,10900,3676
41,-1,17741,2856
41,0,148,170
41,1,786,446
41,2,1390,572
41,3,2164,690
41,4,3070,926
41,5,4004,1042
41,6,4972,1140
41,7,6012,1308
41,8,7152,1530
41,9,8528,1790
41,10,10452,2124
41,11,12544,2368
41,12,14638,2512
41,13,16678,2614
41,14,18868,2806
41,15,21018,3080
41,16,23050,3402
41,17,24966,3596
41,18,26670,3856
41,19,28196,4066
41,20,29684,4290
41,21,30946,4524
41,22,32114,4736
41,23,33182,4928
41,24,33926,5168
41,25,34514,5240
41,26,35028,5378
41,27,35336,5486
41,28,35452,5652
41,29,35482,5710
42,-1,4119,1464
42,0,32,36
42,1,82,86
42,2,224,160
42,3,426,218
42,4,600,262
42,5,768,310
42,6,980,386
42,7,1224,548
42,8,1602,756
42,9,2098,906
42,10,2712,1056
42,11,3298,1236
42,12,3908,1412
42,13,4522,1534
42,14,5006,1656
42,15,5466,1684
42,16,5862,1794
42,17,6250,1962
42,18,6536,2126
42,19,6784,2212
42,20,6946,2292
42,21,7110,2404
42,22,7350,2440
42,23,7576,2476
42,24,7756,2518
42,25,7920,2588
42,26,8014,2688
42,27,8148,2788
42,28,8220,2900
42,29,8238,2926
43,-1,6585,1348
43,0,60,98
43,1,222,184
43,2,576,348
43,3,1034,440
43,4,1518,520
43,5,2078,686
43,6,2744,860
43,7,3498,916
43,8,4266,950
43,9,5026,978
43,10,5634,1002
43,11,6210,1038
43,12,6792,1074
43,13,7314,1166
43,14,7758,1224
43,15,8214,1272
43,16,8720,1360
43,17,9170,1432
43,18,9510,1598
43,19,9874,1730
43,20,10210,1814
43,21,10632,1932
43,22,11054,1962
43,23,11476,2000
43,24,11964,2080
43,25,12482,2188
43,26,12816,2378
43,27,12998,2556
43,28,13130,2644
43,29,13170,2694
44,-1,7301,2384
44,0,54,72
44,1,224,144
44,2,378,262
44,3,896,508
44,4,1626,730
44,5,2244,952
44,6,2802,1146
44,7,3350,1282
44,8,3812,1458
44,9,4278,1614
44,10,4804,1762
44,11,5424,1876
44,12,6112,1994
44,13,6992,2286
44,14,7802,2592
44,15,8526,2828
44,16,9214,3224
44,17,9820,3512
44,18,10492,3752
44,19,11040,3914
44,20,11528,4032
44,21,12032,4076
44,22,12528,4124
44,23,13004,4196
44,24,13458,4308
44,25,13868,4430
44,26,14204,4502
44,27,14456,4638
44,28,14564,4726
44,29,14602,4760
45,-1,9479,2244
45,0,114,98
45,1,398,336
45,2,742,494
45,3,1068,566
45,4,1440,784
45,5,1698,1006
45,6,2042,1072
45,7,2602,1278
45,8,3486,1444
45,9,4472,1692
45,10,5570,2022
45,11,6942,2392
45,12,8240,2564
45,13,9694,2762
45,14,10998,2930
45,15,12274,3078
45,16,13412,3188
45,17,14516,3320
45,18,15314,3476
45,19,15862,3614
45,20,16356,3734
45,21,16798,3802
45,22,17146,3876
45,23,17496,3934
45,24,17688,4032
45,25,17890,4102
45,26,18202,4232
45,27,18584,4340
45,28,18806,4412
45,29,18958,4480
46,-1,5344,1390
46,0,34,58
46,1,190,196
46,2,436,300
46,3,882,454
46,4,1524,616
46,5,2310,766
46,6,3140,832
46,7,4032,920
46,8,5012,1008
46,9,5704,1090
46,10,6282,1252
46,11,6720,1370
46,12,7112,1486
46,13,7466,1576
46,14,7822,1676
46,15,8114,1790
46,16,8390,1872
46,17,8684,1944
46,18,8962,1998
46,19,9260,2072
46,20,9582,2152
46,21,9894,2244
46,22,10166,2380
46,23,10306,2542
46,24,10362,2582
46,25,10426,2620
46,26,10532,2658
46,27,10616,2706
46,28,10674,2752
46,29,10688,2776
47,-1,3508,956
47,0,20,40
47,1,122,144
47,2,314,270
47,3,632,410
47,4,1086,500
47,5,1634,584
47,6,2210,628
47,7,2786,676
47,8,3354,730
47,9,3896,818
47,10,4358,902
47,11,4776,1026
47,12,5062,1126
47,13,5282,1194
47,14,5506,1224
47,15,5728,1290
47,16,6002,1354
47,17,6198,1392
47,18,6400,1456
47,19,6598,1522
47,20,6738,1594
47,21,6818,1678
47,22,6858,1712
47,23,6896,1744
47,24,6930,1776
47,25,6948,1798
47,26,6966,1822
47,27,6978,1844
47,28,6996,1876
47,29,7016,1910
48,-1,3431,946
48,0,40,46
48,1,80,108
48,2,154,218
48,3,268,358
48,4,404,470
48,5,628,556
48,6,854,674
48,7,1110,772
48,8,1420,872
48,9,1780,944
48,10,2194,978
48,11,2604,1002
48,12,2984,1026
48,13,3376,1046
48,14,3766,1092
48,15,4130,1164
48,16,4436,1222
48,17,4736,1272
48,18,5068,1316
48,19,5380,1372
48,20,5674,1446
48,21,5926,1474
48,22,6172,1522
48,23,6420,1616
48,24,6578,1678
48,25,6726,1720
48,26,6810,1796
48,27,6848,1854
48,28,6858,1880
48,29,6862,1890
49,-1,8471,1924
49,0,54,36
49,1,244,162
49,2,578,250
49,3,1042,340
49,4,1638,484
49,5,2330,660
49,6,3052,886
49,7,3700,1092
49,8,4356,1368
49,9,5110,1424
49,10,5940,1570
49,11,6920,1718
49,12,7996,1930
49,13,9144,2074
49,14,10288,2172
49,15,11432,2300
49,16,12248,2438
49,17,12918,2534
49,18,13464,2656
49,19,13938,2714
49,20,14364,2772
49,21,14740,2830
49,22,15054,2926
49,23,15374,3034
49,24,15736,3156
49,25,16100,3256
49,26,16438,3400
49,27,16698,3594
49,28,16874,3752
49,29,16942,3846
50,-1,205868,14670
50,0,588,242
50,1,1852,748
50,2,3556,1354
50,3,6224,1860
50,4,9888,2644
50,5,18226,4210
50,6,31042,5894
50,7,49050,7696
50,8,68660,9752
50,9,89672,11028
50,10,112284,11548
50,11,135340,12218
50,12,156248,12614
50,13,177530,13418
50,14,200202,13848
50,15,225160,14362
50,16,249756,16020
50,17,269546,17186
50,18,287640,18634
50,19,305760,20322
50,20,324424,21794
50,21,340394,22972
50,22,354882,23700
50,23,370068,24136
50,24,382220,24794
50,25,392778,25278
50,26,400680,26304
50,27,408226,27440
50,28,411250,28970
50,29,411736,29336
51,-1,17042,2844
51,0,108,150
51,1,484,314
51,2,968,420
51,3,1660,608
51,4,2710,884
51,5,4114,1096
51,6,5528,1414
51,7,7146,1768
51,8,9108,1878
51,9,11210,2008
51,10,13394,2236
51,11,15818,2516
51,12,18408,2698
51,13,21064,2792
51,14,23556,3080
51,15,25424,3466
51,16,26746,3730
51,17,27926,3968
51,18,28606,4294
51,19,29036,4390
51,20,29596,4606
51,21,30092,4732
51,22,30670,4832
51,23,31472,4978
51,24,32318,5084
51,25,33092,5202
51,26,33518,5436
51,27,33804,5538
51,28,34030,5628
51,29,34084,5684
52,-1,3347,1196
52,0,22,32
52,1,94,138
52,2,268,280
52,3,566,396
52,4,898,440
52,5,1178,504
52,6,1528,596
52,7,1950,654
52,8,2268,740
52,9,2662,816
52,10,3026,878
52,11,3436,916
52,12,3804,976
52,13,4074,1082
52,14,4220,1206
52,15,4432,1354
52,16,4706,1434
52,17,4930,1510
52,18,5180,1568
52,19,5404,1674
52,20,5622,1772
52,21,5814,1866
52,22,6008,1970
52,23,6170,2036
52,24,6280,2110
52,25,6328,2184
52,26,6422,2256
52,27,6542,2288
52,28,6646,2322
52,29,6694,2386
53,-1,7172,2160
53,0,80,82
53,1,212,180
53,2,272,288
53,3,352,362
53,4,510,512
53,5,694,610
53,6,872,686
53,7,1086,780
53,8,1284,878
53,9,1556,1052
53,10,2018,1306
53,11,2598,1430
53,12,3162,1570
53,13,3916,1708
53,14,4722,1790
53,15,5616,1918
53,16,6548,2046
53,17,7472,2166
53,18,8402,2356
53,19,9364,2564
53,20,10382,2712
53,21,11330,2878
53,22,12134,3112
53,23,12764,3438
53,24,13236,3668
53,25,13566,3874
53,26,13860,3962
53,27,14130,4086
53,28,14308,4234
53,29,14344,4318
54,-1,23219,3254
54,0,174,162
54,1,724,494
54,2,1586,934
54,3,3020,1344
54,4,4680,1606
54,5,6370,1900
54,6,8108,2138
54,7,10268,2422
54,8,12598,2672
54,9,15224,2776
54,10,17856,2856
54,11,20634,2968
54,12,23476,3112
54,13,26214,3330
54,14,28978,3516
54,15,31604,3738
54,16,33560,3910
54,17,35190,4218
54,18,36430,4394
54,19,37554,4558
54,20,38696,4786
54,21,39778,4860
54,22,40844,4914
54,23,41934,5010
54,24,43150,5148
54,25,44388,5428
