cloud_id,slice_id,area,perimeter
13,6,15294,3900
13,7,18104,4444
13,8,20890,4854
13,9,23282,5154
13,10,26408,5532
13,11,29774,5892
13,12,33308,6648
13,13,38040,7656
13,14,44266,8548
13,15,50690,9510
13,16,57370,10266
13,17,64346,10960
13,18,70782,12010
13,19,76010,12812
13,20,80464,13416
13,21,84608,13790
13,22,88750,14040
13,23,92568,14514
13,24,95080,15286
13,25,96434,15970
13,26,97492,16370
13,27,98000,16604
13,28,98196,16824
13,29,98334,16994
14,-1,9628,1858
14,0,82,96
14,1,422,298
14,2,882,504
14,3,1448,602
14,4,2052,688
14,5,2722,772
14,6,3358,854
14,7,3936,922
14,8,4474,980
14,9,5030,1098
14,10,5738,1278
14,11,6534,1462
14,12,7502,1656
14,13,8700,1874
14,14,10036,2032
14,15,11404,2126
14,16,12640,2324
14,17,13798,2496
14,18,14944,2702
14,19,15878,2878
14,20,16664,3054
14,21,17340,3168
14,22,17894,3304
14,23,18316,3396
14,24,18666,3476
14,25,18872,3552
14,26,19026,3606
14,27,19158,3640
14,28,19228,3678
14,29,19256,3714
15,-1,19935,3474
15,0,260,194
15,1,994,442
15,2,1786,700
15,3,2884,1036
15,4,4046,1296
15,5,5240,1706
15,6,6216,2026
15,7,7242,2182
15,8,8434,2406
15,9,9890,2750
15,10,11626,2920
15,11,13166,3058
15,12,14994,3392
15,13,17122,3726
15,14,19740,4152
15,15,22588,4320
15,16,25346,4554
15,17,27366,4868
15,18,29198,5036
15,19,30842,5258
15,20,32346,5550
15,21,33714,5726
15,22,34936,5838
15,23,36256,6028
15,24,37624,6206
15,25,38696,6490
15,26,39278,6732
15,27,39658,6820
15,28,39836,6902
15,29,39870,6946
16,-1,9943,2082
16,0,78,88
16,1,216,160
16,2,564,422
16,3,1214,628
16,4,1780,766
16,5,2346,938
16,6,3038,1122
16,7,3878,1266
16,8,4762,1368
16,9,5666,1430
16,10,6524,1612
16,11,7406,1734
16,12,8382,1950
16,13,9286,2118
16,14,10222,2208
16,15,11156,2340
16,16,12098,2470
16,17,13064,2564
16,18,14016,2648
16,19,15008,2762
16,20,15932,2924
16,21,16748,3022
16,22,17472,3260
16,23,18156,3472
16,24,18702,3598
16,25,19166,3718
16,26,19614,3878
16,27,19822,4056
16,28,19868,4134
16,29,19886,4160
17,-1,7252,1290
17,0,42,64
17,1,170,106
17,2,252,168
17,3,380,212
17,4,544,282
17,5,808,460
17,6,1302,680
17,7,1910,846
17,8,2700,1016
17,9,3546,1106
17,10,4342,1220
17,11,5220,1300
17,12,6208,1408
17,13,7266,1492
17,14,8338,1556
17,15,9068,1678
17,16,9704,1804
17,17,10300,1858
17,18,10890,1894
17,19,11436,1930
17,20,11948,1970
17,21,12430,1990
17,22,12908,2018
17,23,13338,2062
17,24,13732,2122
17,25,14066,2244
17,26,14290,2334
17,27,14426,2438
17,28,14488,2542
17,29,14504,2578
18,-1,3891,980
18,0,92,86
18,1,232,138
18,2,398,252
18,3,602,346
18,4,820,416
18,5,1042,456
18,6,1250,482
18,7,1490,544
18,8,1736,586
18,9,1974,636
18,10,2218,730
18,11,2458,798
18,12,2738,850
18,13,3108,930
18,14,3562,1080
18,15,4088,1190
18,16,4624,1264
18,17,5158,1318
18,18,5666,1356
18,19,6162,1428
18,20,6572,1562
18,21,6874,1678
18,22,7058,1722
18,23,7226,1754
18,24,7390,1772
18,25,7524,1810
18,26,7620,1854
18,27,7694,1892
18,28,7762,1920
18,29,7782,1956
19,-1,18388,2994
19,0,176,166
19,1,652,526
19,2,1558,770
19,3,2810,1056
19,4,4498,1304
19,5,6488,1480
19,6,8600,1564
19,7,10712,1718
19,8,12870,1894
19,9,15038,2048
19,10,17098,2206
19,11,19008,2392
19,12,20974,2586
19,13,22848,2756
19,14,24686,2898
19,15,26600,3174
19,16,28448,3516
19,17,30018,3812
19,18,31096,4056
19,19,32096,4258
19,20,32906,4468
19,21,33720,4596
19,22,34442,4818
19,23,35032,5112
19,24,35598,5320
19,25,36070,5570
19,26,36438,5730
19,27,36662,5870
19,28,36754,5930
19,29,36776,5986
20,-1,7581,1828
20,0,36,38
20,1,132,78
20,2,262,132
20,3,504,306
20,4,894,438
20,5,1194,590
20,6,1406,730
20,7,1578,860
20,8,1876,1074
20,9,2402,1282
20,10,3126,1504
20,11,4184,1660
20,12,5274,1710
20,13,6132,1748
20,14,7066,1834
20,15,8038,2012
20,16,9038,2172
20,17,10012,2356
20,18,10936,2476
20,19,11692,2630
20,20,12304,2818
20,21,12818,2948
20,22,13356,3018
20,23,13818,3108
20,24,14232,3176
20,25,14578,3270
20,26,14834,3410
20,27,15048,3490
20,28,15140,3602
20,29,15162,3654
21,-1,5987,1672
21,0,40,46
21,1,64,94
21,2,132,168
21,3,346,322
21,4,632,452
21,5,828,598
21,6,1174,776
21,7,1652,876
21,8,2094,1022
21,9,2724,1228
21,10,3412,1448
21,11,4282,1626
21,12,5278,1732
21,13,6132,1868
21,14,6958,1986
21,15,7790,2142
21,16,8544,2306
21,17,9172,2536
21,18,9692,2728
21,19,10112,2790
21,20,10412,2826
21,21,10658,2904
21,22,10824,2964
21,23,11022,3000
21,24,11228,3046
21,25,11428,3070
21,26,11620,3116
21,27,11784,3192
21,28,11902,3264
21,29,11974,3334
22,-1,20311,3840
22,0,296,266
22,1,1102,716
22,2,1964,1068
22,3,2888,1328
22,4,4056,1566
22,5,5186,1922
22,6,6580,2186
22,7,8332,2522
22,8,10152,2840
22,9,11480,3274
22,10,12758,3592
22,11,14310,3766
22,12,16184,3972
22,13,18154,4132
22,14,19988,4250
22,15,21846,4404
22,16,23682,4568
22,17,25798,4890
22,18,28058,5288
22,19,30440,5560
22,20,32720,5814
22,21,34910,5898
22,22,36972,6130
22,23,38470,6656
22,24,39320,7068
22,25,39874,7190
22,26,40280,7324
22,27,40486,7440
22,28,40568,7594
22,29,40622,7674
23,-1,28887,3938
23,0,200,186
23,1,908,436
23,2,2066,844
23,3,3848,1254
23,4,6040,1650
23,5,8398,1828
23,6,11282,2042
23,7,14362,2166
23,8,17726,2310
23,9,20840,2560
23,10,24488,2876
23,11,28386,3020
23,12,32498,3166
23,13,36218,3408
23,14,39600,3724
23,15,42522,4112
23,16,45152,4740
23,17,47314,5190
23,18,49288,5624
23,19,50976,5954
23,20,52222,6368
23,21,52948,6576
23,22,53556,6822
23,23,54368,7032
23,24,55280,7122
23,25,56016,7274
23,26,56834,7372
23,27,57412,7524
23,28,57736,7804
23,29,57774,7874
24,-1,3473,1160
24,0,46,66
24,1,140,152
24,2,246,230
24,3,404,324
24,4,590,384
24,5,742,418
24,6,884,448
24,7,1048,474
24,8,1222,518
24,9,1378,562
24,10,1530,590
24,11,1686,654
24,12,1944,780
24,13,2320,842
24,14,2696,882
24,15,3136,976
24,16,3598,1048
24,17,4084,1108
24,18,4554,1226
24,19,5008,1352
24,20,5412,1496
24,21,5816,1590
24,22,6154,1720
24,23,6430,1924
24,24,6558,2074
24,25,6646,2160
24,26,6724,2198
24,27,6816,2236
24,28,6898,2278
24,29,6946,2312
25,-1,4661,1410
25,0,66,78
25,1,208,194
25,2,316,332
25,3,556,506
25,4,944,648
25,5,1376,768
25,6,1854,882
25,7,2278,962
25,8,2662,1070
25,9,3044,1260
25,10,3340,1366
25,11,3758,1484
25,12,4302,1610
25,13,4780,1720
25,14,5206,1802
25,15,5680,1854
25,16,6160,1912
25,17,6676,1964
25,18,7180,2014
25,19,7716,2068
25,20,8106,2180
25,21,8404,2232
25,22,8684,2332
25,23,8878,2482
25,24,9030,2592
25,25,9142,2674
25,26,9236,2714
25,27,9288,2760
25,28,9306,2788
25,29,9322,2818
26,-1,3123,884
26,0,12,22
26,1,42,62
26,2,90,132
26,3,186,186
26,4,324,212
26,5,432,256
26,6,630,324
26,7,836,350
26,8,1060,370
26,9,1330,466
26,10,1690,618
26,11,2126,714
26,12,2596,740
26,13,3054,786
26,14,3524,806
26,15,3990,832
26,16,4424,876
26,17,4786,1002
26,18,5056,1144
26,19,5262,1236
26,20,5394,1326
26,21,5524,1424
26,22,5692,1486
26,23,5888,1528
26,24,6058,1596
26,25,6164,1676
26,26,6206,1714
26,27,6222,1732
26,28,6236,1748
26,29,6246,1764
27,-1,4470,1540
27,0,20,34
27,1,78,112
27,2,256,290
27,3,574,460
27,4,1066,536
27,5,1626,604
27,6,2146,654
27,7,2566,704
27,8,2940,762
27,9,3316,792
27,10,3706,876
27,11,3966,1038
27,12,4176,1178
27,13,4440,1222
27,14,4736,1296
27,15,5066,1384
27,16,5494,1446
27,17,5944,1510
27,18,6380,1612
27,19,6758,1866
27,20,7052,2076
27,21,7358,2228
27,22,7642,2330
27,23,7996,2428
27,24,8186,2564
27,25,8414,2732
27,26,8652,2852
27,27,8852,2952
27,28,8918,3048
27,29,8940,3078
28,-1,3038,1226
28,0,36,48
28,1,114,100
28,2,228,148
28,3,354,234
28,4,518,302
28,5,746,424
28,6,1036,532
28,7,1334,570
28,8,1642,644
28,9,1968,698
28,10,2272,726
28,11,2602,790
28,12,2982,936
28,13,3418,1092
28,14,3858,1232
28,15,4256,1352
28,16,4634,1466
28,17,4994,1598
28,18,5312,1734
28,19,5498,1870
28,20,5674,2014
28,21,5782,2094
28,22,5872,2148
28,23,5938,2232
28,24,5970,2294
28,25,6010,2344
28,26,6040,2390
28,27,6062,2414
28,28,6072,2442
28,29,6076,2450
29,-1,3272,948
29,0,88,118
29,1,298,266
29,2,580,422
29,3,964,496
29,4,1358,522
29,5,1754,576
29,6,2074,686
29,7,2408,812
29,8,2804,928
29,9,3184,1012
29,10,3536,1114
29,11,3806,1204
29,12,4026,1260
29,13,4166,1300
29,14,4338,1342
29,15,4540,1382
29,16,4772,1404
29,17,5016,1426
29,18,5260,1448
29,19,5492,1472
29,20,5728,1506
29,21,5934,1564
29,22,6102,1614
29,23,6230,1672
29,24,6340,1718
29,25,6424,1770
29,26,6482,1820
29,27,6520,1856
29,28,6538,1878
29,29,6544,1892
30,-1,9637,2228
30,0,64,62
30,1,166,202
30,2,558,404
30,3,1234,624
30,4,2050,714
30,5,3032,824
30,6,4154,970
30,7,5118,1106
30,8,6082,1192
30,9,7118,1356
30,10,8086,1546
30,11,9278,1740
30,12,10462,1806
30,13,11606,2030
30,14,12534,2294
30,15,13262,2472
30,16,13934,2634
30,17,14704,2860
30,18,15466,2938
30,19,16138,3080
30,20,16594,3256
30,21,16946,3450
30,22,17186,3688
30,23,17468,3906
30,24,17778,4004
30,25,18064,4086
30,26,18452,4166
30,27,18864,4246
30,28,19196,4360
30,29,19274,4450
31,-1,40688,4536
31,0,232,206
31,1,1220,404
31,2,2662,592
31,3,4152,790
31,4,6084,1196
31,5,7940,1576
31,6,10106,1936
31,7,12238,2080
31,8,14664,2430
31,9,17814,2752
31,10,21496,3158
31,11,25222,3564
31,12,28878,3858
31,13,32606,4196
31,14,36314,4388
31,15,39930,4502
31,16,43518,4660
31,17,47418,4902
31,18,52222,5156
31,19,56594,5506
31,20,60400,5714
31,21,64222,5938
31,22,67938,6158
31,23,71608,6734
31,24,74274,7430
31,25,76610,7736
31,26,78962,8140
31,27,80530,8594
31,28,81172,8872
31,29,81376,9068
32,-1,3725,996
32,0,12,26
32,1,52,76
32,2,140,184
32,3,278,288
32,4,480,384
32,5,770,518
32,6,1112,584
32,7,1454,642
32,8,1804,702
32,9,2172,750
32,10,2580,784
32,11,3022,810
32,12,3502,856
32,13,4008,918
32,14,4546,1010
32,15,5098,1084
32,16,5618,1202
32,17,6122,1308
32,18,6502,1456
32,19,6734,1646
32,20,6874,1776
32,21,6980,1808
32,22,7074,1828
32,23,7132,1840
32,24,7194,1852
32,25,7254,1874
32,26,7308,1890
32,27,7370,1908
32,28,7428,1938
32,29,7450,1988
33,-1,4928,1294
33,0,120,96
33,1,276,214
33,2,500,354
33,3,678,408
33,4,866,456
33,5,1242,622
33,6,1656,690
33,7,2042,740
33,8,2374,784
33,9,2740,856
33,10,3090,996
33,11,3416,1090
33,12,3730,1164
33,13,4102,1232
33,14,4572,1314
33,15,5160,1440
33,16,5812,1594
33,17,6448,1692
33,18,7014,1748
33,19,7528,1778
33,20,7986,1832
33,21,8376,1868
33,22,8704,1986
33,23,9070,2064
33,24,9416,2148
33,25,9610,2276
33,26,9690,2358
33,27,9748,2442
33,28,9818,2540
33,29,9856,2586
34,-1,3634,1176
34,0,32,38
34,1,92,56
34,2,142,106
34,3,202,178
34,4,242,216
34,5,298,242
34,6,376,332
34,7,538,540
34,8,800,718
34,9,1122,808
34,10,1424,900
34,11,1784,948
34,12,2162,984
34,13,2562,1044
34,14,2982,1120
34,15,3472,1190
34,16,3984,1240
34,17,4508,1316
34,18,4968,1392
34,19,5340,1508
34,20,5696,1618
34,21,6050,1768
34,22,6270,1838
34,23,6488,1952
34,24,6688,2030
34,25,6878,2076
34,26,7066,2140
34,27,7178,2230
34,28,7248,2294
34,29,7268,2346
35,-1,3587,1434
35,0,18,26
35,1,74,58
35,2,138,120
35,3,232,182
35,4,340,246
35,5,576,336
35,6,880,512
35,7,1174,654
35,8,1520,816
35,9,1906,980
35,10,2232,1150
35,11,2564,1334
35,12,2942,1462
35,13,3312,1518
35,14,3698,1590
35,15,4038,1694
35,16,4280,1742
35,17,4550,1778
35,18,4858,1830
35,19,5198,1904
35,20,5506,1990
35,21,5800,2054
35,22,6060,2128
35,23,6328,2190
35,24,6578,2282
35,25,6760,2416
35,26,6896,2546
35,27,7054,2658
35,28,7152,2792
35,29,7174,2864
36,-1,8392,1660
36,0,60,72
36,1,252,206
36,2,578,320
36,3,1024,500
36,4,1572,776
36,5,2086,926
36,6,2748,1166
36,7,3652,1362
36,8,4628,1496
36,9,5730,1596
36,10,6952,1660
36,11,8120,1796
36,12,9156,2024
36,13,9854,2070
36,14,10542,2106
36,15,11188,2160
36,16,11836,2230
36,17,12488,2290
36,18,13066,2434
36,19,13616,2502
36,20,14120,2576
36,21,14606,2676
36,22,15092,2798
36,23,15552,2836
36,24,16010,2902
36,25,16384,2990
36,26,16592,3158
36,27,16680,3242
36,28,16742,3286
36,29,16784,3316
37,-1,4727,1166
37,0,24,44
37,1,58,86
37,2,144,134
37,3,276,178
37,4,426,288
37,5,540,382
37,6,736,474
37,7,998,568
37,8,1242,706
37,9,1522,862
37,10,1824,988
37,11,2200,1080
37,12,2586,1120
37,13,3002,1200
37,14,3460,1264
37,15,3976,1344
37,16,4512,1432
37,17,5014,1518
37,18,5544,1556
37,19,6116,1584
37,20,6698,1654
37,21,7272,1718
37,22,7836,1780
37,23,8304,1884
37,24,8652,1982
37,25,8928,2082
37,26,9158,2124
37,27,9356,2194
37,28,9440,2288
37,29,9454,2330
38,-1,9017,1416
38,0,90,98
38,1,292,200
38,2,622,316
38,3,1170,450
38,4,1794,532
38,5,2494,630
38,6,3246,688
38,7,3976,744
38,8,4726,768
38,9,5464,816
38,10,6182,852
38,11,6936,912
38,12,7670,980
38,13,8370,1068
38,14,9048,1132
38,15,9774,1214
38,16,10564,1332
38,17,11358,1432
38,18,12114,1528
38,19,12938,1660
38,20,13810,1754
38,21,14552,1864
38,22,15250,1920
38,23,15916,1994
38,24,16442,2134
38,25,16948,2270
38,26,17480,2426
38,27,17772,2584
38,28,17976,2710
38,29,18034,2826
39,-1,6811,1742
39,0,46,72
39,1,232,168
39,2,428,238
39,3,692,354
39,4,932,436
39,5,1162,552
39,6,1502,728
39,7,2044,892
39,8,2770,1048
39,9,3614,1242
39,10,4684,1360
39,11,5706,1500
39,12,6664,1668
39,13,7340,1886
39,14,7988,2014
39,15,8726,2102
39,16,9508,2232
39,17,10208,2396
39,18,10822,2462
39,19,11404,2572
39,20,11858,2726
39,21,12092,2812
39,22,12328,2914
39,23,12608,3052
39,24,12908,3150
39,25,13166,3240
39,26,13314,3300
39,27,13460,3348
39,28,13576,3402
39,29,13622,3478
40,-1,4704,1276
40,0,58,72
40,1,192,118
40,2,348,180
40,3,634,322
40,4,996,398
40,5,1416,472
40,6,1864,540
40,7,2370,596
40,8,2898,638
40,9,3502,732
40,10,4158,868
40,11,4800,984
40,12,5338,1088
40,13,5794,1142
40,14,6248,1194
40,15,6682,1248
40,16,7090,1358
40,17,7490,1514
40,18,7846,1718
40,19,8036,1810
40,20,8210,1846
40,21,8388,1904
40,22,8598,1970
40,23,8792,2032
40,24,8980,2102
40,25,9150,2190
40,26,9280,2332
40,27,9378,2468
40,28,9398,2534
40,29,9408,2548
41,-1,191078,12932
41,0,506,374
41,1,1178,840
41,2,5218,1466
41,3,11596,2100
41,4,18860,2844
41,5,24306,3746
41,6,31566,4538
41,7,41438,5524
41,8,52736,6286
41,9,64750,6666
41,10,78942,7896
41,11,97728,8970
41,12,116476,9642
41,13,139680,10970
41,14,165632,11410
41,15,190224,12086
41,16,213376,12554
41,17,238230,13082
41,18,264708,13592
41,19,287092,14918
41,20,307436,15630
41,21,324904,16340
41,22,341824,17488
41,23,354352,19800
41,24,362284,21528
41,25,370180,22428
41,26,375182,23438
41,27,377956,24270
41,28,380240,25142
41,29,382156,25858
42,-1,6227,1366
42,0,46,44
42,1,224,158
42,2,598,348
42,3,990,450
42,4,1474,592
42,5,1988,684
42,6,2570,800
42,7,3106,908
42,8,3676,1016
42,9,4246,1188
42,10,4674,1282
42,11,5112,1330
42,12,5662,1484
42,13,6342,1582
42,14,7044,1630
42,15,7728,1662
42,16,8354,1718
42,17,8946,1774
42,18,9508,1860
42,19,10004,2000
42,20,10404,2104
42,21,10742,2142
42,22,11106,2178
42,23,11448,2208
42,24,11730,2300
42,25,12002,2348
42,26,12226,2416
42,27,12322,2548
42,28,12414,2656
42,29,12454,2724
43,-1,19843,2738
43,0,148,162
43,1,740,386
43,2,1630,652
43,3,2630,874
43,4,3890,970
43,5,4978,1114
43,6,6290,1326
43,7,8058,1742
43,8,10274,2004
43,9,12534,2164
43,10,14768,2398
43,11,17226,2586
43,12,19456,2960
43,13,21290,3192
43,14,22956,3274
43,15,24662,3344
43,16,26316,3420
43,17,28006,3476
43,18,29544,3628
43,19,30820,3716
43,20,32140,3830
43,21,33440,3994
43,22,34730,4158
43,23,35934,4308
43,24,36938,4432
43,25,37762,4628
43,26,38518,4872
43,27,39096,5078
43,28,39458,5302
43,29,39686,5472
44,-1,8045,2074
44,0,60,58
44,1,260,154
44,2,688,354
44,3,1250,426
44,4,1748,520
44,5,2128,550
44,6,2462,668
44,7,2718,732
44,8,3000,832
44,9,3302,1020
44,10,3606,1070
44,11,3980,1154
44,12,4530,1332
44,13,5352,1582
44,14,6664,1830
44,15,7796,1946
44,16,8980,2060
44,17,10158,2204
44,18,11280,2278
44,19,12340,2376
44,20,13284,2592
44,21,14174,2758
44,22,14894,3090
44,23,15364,3458
44,24,15684,3758
44,25,15904,3956
44,26,15982,4022
44,27,16022,4080
44,28,16072,4120
44,29,16090,4146
45,-1,5282,1606
45,0,40,82
45,1,244,204
45,2,454,342
45,3,622,536
45,4,902,650
45,5,1180,812
45,6,1614,978
45,7,2218,1200
45,8,2812,1414
45,9,3402,1632
45,10,4030,1806
45,11,4508,1936
45,12,4992,2024
45,13,5456,2148
45,14,5836,2258
45,15,6216,2324
45,16,6682,2388
45,17,7218,2438
45,18,7654,2550
45,19,8032,2600
45,20,8424,2654
45,21,8796,2694
45,22,9162,2760
45,23,9538,2800
45,24,9864,2860
45,25,10108,2940
45,26,10318,3042
45,27,10460,3118
45,28,10530,3176
45,29,10564,3210
46,-1,14424,3002
46,0,50,56
46,1,184,160
46,2,374,380
46,3,678,622
46,4,1156,910
46,5,1722,1086
46,6,2368,1238
46,7,3210,1410
46,8,4398,1866
46,9,6336,2316
46,10,8760,2532
46,11,11150,2726
46,12,13382,2916
46,13,15638,3040
46,14,17672,3242
46,15,19368,3434
46,16,20920,3618
46,17,22482,3834
46,18,23652,4200
46,19,24576,4432
46,20,25484,4562
46,21,26184,4714
46,22,26652,4892
46,23,27098,5050
46,24,27600,5302
46,25,28080,5502
46,26,28506,5652
46,27,28656,5820
46,28,28784,5922
46,29,28848,6002
47,-1,8940,1750
47,0,70,56
47,1,166,112
47,2,456,386
47,3,1164,672
47,4,2078,778
47,5,3072,986
47,6,4246,1118
47,7,5494,1212
47,8,6824,1302
47,9,8204,1344
47,10,9520,1488
47,11,10616,1680
47,12,11590,1780
47,13,12384,1936
47,14,12874,2014
47,15,13320,2090
47,16,13790,2148
47,17,14284,2184
47,18,14762,2254
47,19,15192,2394
47,20,15602,2566
47,21,16022,2722
47,22,16442,2924
47,23,16822,3050
47,24,17132,3172
47,25,17322,3216
47,26,17486,3260
47,27,17708,3342
47,28,17832,3436
47,29,17880,3492
48,-1,8365,1594
48,0,58,54
48,1,192,128
48,2,398,188
48,3,618,260
48,4,802,294
48,5,984,348
48,6,1220,452
48,7,1598,582
48,8,2106,816
48,9,2708,934
48,10,3340,1032
48,11,4088,1136
48,12,4842,1204
48,13,5640,1290
48,14,6564,1364
48,15,7538,1414
48,16,8552,1456
48,17,9520,1532
48,18,10468,1642
48,19,11518,1740
48,20,12600,1790
48,21,13680,1916
48,22,14450,2082
48,23,15066,2248
48,24,15630,2492
48,25,16086,2710
48,26,16394,2876
48,27,16614,3046
48,28,16708,3144
48,29,16730,3186
49,-1,7937,2048
49,0,62,50
49,1,174,122
49,2,320,216
49,3,450,276
49,4,610,392
49,5,828,536
49,6,1124,730
49,7,1640,892
49,8,2244,992
49,9,2934,1196
49,10,3834,1414
49,11,4784,1674
49,12,5716,1936
49,13,6868,2082
49,14,7768,2242
49,15,8582,2316
49,16,9416,2406
49,17,10218,2690
49,18,11100,2950
49,19,11990,3144
49,20,12732,3286
49,21,13234,3420
49,22,13698,3522
49,23,14116,3640
49,24,14518,3704
49,25,14904,3748
49,26,15230,3808
49,27,15514,3904
49,28,15748,3976
49,29,15874,4092
50,-1,6115,1888
50,0,44,54
50,1,202,148
50,2,370,226
50,3,698,410
50,4,1090,510
50,5,1596,604
50,6,2166,666
50,7,2838,820
50,8,3558,1116
50,9,4414,1276
50,10,5314,1356
50,11,6104,1574
50,12,6732,1750
50,13,7334,1908
50,14,7910,2062
50,15,8558,2158
50,16,9116,2372
50,17,9444,2568
50,18,9840,2730
50,19,10252,2826
50,20,10642,2850
50,21,10964,2918
50,22,11156,2986
50,23,11384,3112
50,24,11612,3228
50,25,11836,3368
50,26,12020,3490
50,27,12132,3644
50,28,12202,3724
50,29,12230,3774
51,-1,15325,2776
51,0,122,124
51,1,474,328
51,2,1076,502
51,3,1690,594
51,4,2342,680
51,5,3042,780
51,6,3822,882
51,7,4552,1054
51,8,5432,1270
51,9,6514,1560
51,10,7640,1704
51,11,8944,2004
51,12,10642,2274
51,13,12606,2442
51,14,14646,2608
51,15,16650,2688
51,16,18468,2836
51,17,20320,3096
51,18,21824,3488
51,19,23204,3818
51,20,24480,4122
51,21,25782,4266
51,22,26916,4454
51,23,27994,4566
51,24,28954,4654
51,25,29902,4832
51,26,30382,5244
51,27,30538,5436
51,28,30628,5510
51,29,30650,5550
52,-1,3160,1144
52,0,54,54
52,1,160,122
52,2,350,208
52,3,596,328
52,4,950,432
52,5,1436,678
52,6,1888,898
52,7,2476,1058
52,8,2966,1160
52,9,3418,1278
52,10,3784,1334
52,11,4128,1374
52,12,4432,1464
52,13,4696,1524
52,14,4908,1596
52,15,5102,1656
52,16,5324,1708
52,17,5524,1776
52,18,5636,1858
52,19,5724,1916
52,20,5832,1968
52,21,5932,2010
52,22,6026,2044
52,23,6096,2074
52,24,6142,2126
52,25,6172,2150
52,26,6210,2184
52,27,6252,2234
52,28,6298,2260
52,29,6320,2286
53,-1,3011,984
53,0,28,32
53,1,90,72
53,2,152,106
53,3,226,164
53,4,294,208
53,5,356,236
53,6,438,288
53,7,550,344
53,8,670,416
53,9,822,496
53,10,1034,574
53,11,1274,624
53,12,1526,704
53,13,1784,768
53,14,2070,822
53,15,2380,862
53,16,2742,958
53,17,3136,1042
53,18,3532,1090
53,19,3934,1148
53,20,4320,1218
53,21,4704,1262
53,22,5072,1340
53,23,5386,1474
53,24,5628,1604
53,25,5818,1726
