cloud_id,slice_id,area,perimeter
20,2,1010,468
20,3,1716,610
20,4,2506,782
20,5,3330,946
20,6,3982,1156
20,7,4528,1264
20,8,5038,1392
20,9,5426,1500
20,10,5686,1668
20,11,5856,1806
20,12,6096,1906
20,13,6248,1966
20,14,6336,2036
20,15,6394,2098
20,16,6476,2166
20,17,6628,2264
20,18,6878,2374
20,19,7352,2502
20,20,7850,2550
20,21,8294,2646
20,22,8578,2762
20,23,8838,2836
20,24,9020,2954
20,25,9154,3114
20,26,9346,3206
20,27,9580,3262
20,28,9752,3348
20,29,9836,3438
21,-1,17336,3812
21,0,164,150
21,1,324,250
21,2,530,422
21,3,1122,874
21,4,2420,1496
21,5,4246,1772
21,6,6370,2090
21,7,8570,2210
21,8,10380,2370
21,9,12128,2520
21,10,13776,2826
21,11,15022,3104
21,12,16106,3248
21,13,17698,3772
21,14,19518,4044
21,15,21636,4368
21,16,23956,4700
21,17,25832,5078
21,18,27440,5322
21,19,28682,5658
21,20,29374,5912
21,21,29776,6094
21,22,30044,6292
21,23,30492,6574
21,24,31498,6790
21,25,32596,6912
21,26,33488,7088
21,27,34106,7300
21,28,34574,7498
21,29,34672,7622
22,-1,30547,3722
22,0,450,388
22,1,1278,682
22,2,2160,950
22,3,3060,1208
22,4,4628,1736
22,5,6912,1994
22,6,9518,2280
22,7,12448,2672
22,8,15722,3012
22,9,19306,3156
22,10,23124,3588
22,11,27194,3740
22,12,31006,3922
22,13,34920,4186
22,14,38846,4354
22,15,42148,4640
22,16,45074,4938
22,17,47560,5288
22,18,49396,5488
22,19,51038,5738
22,20,52504,5984
22,21,53676,6058
22,22,54830,6142
22,23,56066,6232
22,24,57256,6400
22,25,58216,6610
22,26,59298,6798
22,27,60156,7010
22,28,60886,7250
22,29,61094,7442
23,-1,6972,1674
23,0,88,98
23,1,386,318
23,2,960,456
23,3,1454,574
23,4,2012,684
23,5,2672,756
23,6,3374,856
23,7,4140,1032
23,8,5010,1264
23,9,5748,1372
23,10,6396,1564
23,11,7044,1674
23,12,7668,1784
23,13,8392,1900
23,14,9106,2050
23,15,9634,2242
23,16,10052,2380
23,17,10436,2486
23,18,10746,2566
23,19,11102,2640
23,20,11454,2718
23,21,11758,2808
23,22,12036,2856
23,23,12350,2900
23,24,12654,2960
23,25,12970,3030
23,26,13298,3084
23,27,13606,3172
23,28,13826,3252
23,29,13944,3336
24,-1,4365,1512
24,0,42,34
24,1,88,60
24,2,126,86
24,3,240,160
24,4,412,198
24,5,614,270
24,6,840,336
24,7,1076,488
24,8,1356,646
24,9,1662,810
24,10,1860,934
24,11,2018,962
24,12,2202,998
24,13,2368,1094
24,14,2640,1282
24,15,3204,1530
24,16,3762,1784
24,17,4392,2022
24,18,5106,2142
24,19,5638,2208
24,20,6202,2268
24,21,6742,2382
24,22,7218,2476
24,23,7666,2548
24,24,8064,2630
24,25,8398,2740
24,26,8572,2842
24,27,8668,2922
24,28,8714,2990
24,29,8730,3022
25,-1,6843,1286
25,0,42,68
25,1,176,172
25,2,414,312
25,3,776,422
25,4,1228,512
25,5,1718,562
25,6,2248,644
25,7,2838,700
25,8,3370,788
25,9,3868,848
25,10,4448,922
25,11,4992,976
25,12,5616,1058
25,13,6272,1108
25,14,6928,1164
25,15,7548,1238
25,16,8238,1382
25,17,9138,1468
25,18,9974,1582
25,19,10744,1662
25,20,11504,1778
25,21,12074,1838
25,22,12540,1954
25,23,12912,2060
25,24,13216,2186
25,25,13404,2312
25,26,13540,2412
25,27,13634,2502
25,28,13672,2548
25,29,13686,2568
26,-1,91775,10386
26,0,688,424
26,1,1508,908
26,2,3802,1728
26,3,7754,2884
26,4,13430,3666
26,5,19442,4154
26,6,26386,4794
26,7,34624,5594
26,8,43224,6248
26,9,52826,6946
26,10,63776,7684
26,11,76146,8082
26,12,88654,8346
26,13,100698,8598
26,14,112122,9224
26,15,121454,9940
26,16,129002,10732
26,17,135618,11562
26,18,142604,12212
26,19,150550,12810
26,20,157838,13910
26,21,160984,14966
26,22,164960,16388
26,23,169076,17552
26,24,172794,18530
26,25,176542,19202
26,26,180076,19426
26,27,182614,20104
26,28,183278,20570
26,29,183550,20770
27,-1,10122,2378
27,0,28,30
27,1,76,84
27,2,298,240
27,3,590,330
27,4,896,466
27,5,1328,802
27,6,1820,1148
27,7,2600,1518
27,8,3688,1894
27,9,4894,2086
27,10,6046,2190
27,11,7296,2330
27,12,8736,2476
27,13,10360,2520
27,14,11682,2566
27,15,12982,2626
27,16,14226,2848
27,17,15392,3060
27,18,16378,3314
27,19,17160,3524
27,20,17788,3686
27,21,18318,3782
27,22,18824,3936
27,23,19318,4126
27,24,19676,4276
27,25,19926,4444
27,26,20056,4566
27,27,20134,4658
27,28,20210,4708
27,29,20244,4754
28,-1,13581,2858
28,0,60,92
28,1,466,254
28,2,920,428
28,3,1240,530
28,4,1620,734
28,5,2068,820
28,6,2496,946
28,7,3120,1194
28,8,4122,1358
28,9,5198,1414
28,10,6192,1498
28,11,6998,1628
28,12,7528,1772
28,13,8056,1916
28,14,8500,2104
28,15,9212,2240
28,16,10124,2506
28,17,11494,2710
28,18,12940,2886
28,19,14580,3108
28,20,16530,3416
28,21,18284,3670
28,22,20206,3958
28,23,22332,4134
28,24,24300,4422
28,25,25492,4864
28,26,26276,5180
28,27,26810,5436
28,28,27094,5622
28,29,27162,5714
29,-1,8668,2340
29,0,42,48
29,1,94,108
29,2,194,208
29,3,316,274
29,4,468,326
29,5,570,380
29,6,692,456
29,7,884,618
29,8,1296,884
29,9,1958,1168
29,10,2700,1358
29,11,3534,1620
29,12,4390,1920
29,13,5388,2156
29,14,6392,2268
29,15,7428,2438
29,16,8472,2680
29,17,9434,2840
29,18,10404,2916
29,19,11444,3016
29,20,12456,3124
29,21,13342,3228
29,22,14198,3352
29,23,14896,3572
29,24,15596,3848
29,25,16168,4030
29,26,16670,4194
29,27,17050,4380
29,28,17260,4580
29,29,17336,4674
30,-1,3248,888
30,0,22,32
30,1,66,94
30,2,148,156
30,3,216,208
30,4,246,238
30,5,332,288
30,6,464,338
30,7,622,410
30,8,780,506
30,9,1020,584
30,10,1304,656
30,11,1630,706
30,12,1990,770
30,13,2384,838
30,14,2836,888
30,15,3320,932
30,16,3800,1014
30,17,4224,1076
30,18,4644,1122
30,19,5076,1158
30,20,5500,1234
30,21,5840,1326
30,22,6030,1416
30,23,6174,1492
30,24,6270,1582
30,25,6330,1640
30,26,6398,1674
30,27,6452,1724
30,28,6486,1752
30,29,6496,1774
31,-1,3279,898
31,0,46,44
31,1,166,94
31,2,340,140
31,3,518,188
31,4,698,214
31,5,848,254
31,6,1024,314
31,7,1180,344
31,8,1350,380
31,9,1578,446
31,10,1808,514
31,11,1990,590
31,12,2236,768
31,13,2554,858
31,14,2892,946
31,15,3212,988
31,16,3556,1042
31,17,3898,1082
31,18,4234,1116
31,19,4562,1166
31,20,4904,1196
31,21,5274,1222
31,22,5626,1270
31,23,5958,1358
31,24,6182,1454
31,25,6364,1548
31,26,6454,1638
31,27,6484,1708
31,28,6522,1756
31,29,6558,1790
32,-1,4356,944
32,0,54,46
32,1,154,122
32,2,290,184
32,3,480,290
32,4,714,412
32,5,1016,492
32,6,1358,552
32,7,1776,622
32,8,2276,662
32,9,2798,680
32,10,3320,742
32,11,3822,796
32,12,4328,858
32,13,4778,938
32,14,5206,1016
32,15,5658,1102
32,16,6084,1154
32,17,6512,1218
32,18,6900,1290
32,19,7262,1338
32,20,7568,1396
32,21,7762,1414
32,22,7936,1446
32,23,8110,1492
32,24,8254,1564
32,25,8378,1624
32,26,8492,1702
32,27,8610,1768
32,28,8692,1836
32,29,8712,1886
33,-1,5902,1874
33,0,178,146
33,1,480,302
33,2,834,496
33,3,1210,626
33,4,1618,868
33,5,2058,1122
33,6,2480,1326
33,7,2844,1540
33,8,3192,1766
33,9,3600,1948
33,10,4156,2158
33,11,4786,2256
33,12,5318,2382
33,13,5798,2614
33,14,6184,2652
33,15,6546,2742
33,16,6820,2784
33,17,7170,2846
33,18,7576,2922
33,19,8038,2964
33,20,8498,3032
33,21,8966,3128
33,22,9468,3192
33,23,9964,3274
33,24,10474,3348
33,25,10902,3490
33,26,11214,3532
33,27,11552,3570
33,28,11758,3672
33,29,11804,3744
34,-1,10081,2282
34,0,26,40
34,1,114,154
34,2,312,340
34,3,550,528
34,4,732,706
34,5,1098,948
34,6,1724,1278
34,7,2642,1514
34,8,3842,1710
34,9,5154,1812
34,10,6498,1932
34,11,7752,2098
34,12,8994,2168
34,13,10244,2232
34,14,11468,2348
34,15,12590,2562
34,16,13632,2648
34,17,14568,2740
34,18,15412,2860
34,19,16218,2986
34,20,17018,3140
34,21,17692,3502
34,22,18254,3716
34,23,18776,3876
34,24,19326,4028
34,25,19730,4228
34,26,19980,4368
34,27,20078,4484
34,28,20132,4528
34,29,20162,4560
35,-1,46730,5378
35,0,522,244
35,1,1400,376
35,2,2282,546
35,3,3996,872
35,4,6074,1454
35,5,9016,1966
35,6,12154,2408
35,7,16006,2742
35,8,19796,2992
35,9,24330,3326
35,10,29160,3562
35,11,34602,4000
35,12,40296,4248
35,13,46668,4818
35,14,54032,5296
35,15,61496,5460
35,16,68972,5632
35,17,75178,6416
35,18,79576,7316
35,19,82902,7738
35,20,85652,8364
35,21,87444,8862
35,22,88924,9328
35,23,90390,9590
35,24,91328,9888
35,25,91870,10090
35,26,92344,10312
35,27,93062,10422
35,28,93270,10610
35,29,93460,10752
36,-1,3140,1016
36,0,40,76
36,1,198,186
36,2,428,304
36,3,626,428
36,4,882,508
36,5,1094,608
36,6,1390,760
36,7,1750,862
36,8,2146,964
36,9,2578,1054
36,10,3080,1136
36,11,3590,1220
36,12,4068,1266
36,13,4520,1312
36,14,4908,1394
36,15,5132,1462
36,16,5264,1568
36,17,5376,1604
36,18,5488,1648
36,19,5580,1680
36,20,5660,1702
36,21,5748,1736
36,22,5828,1786
36,23,5916,1836
36,24,6010,1882
36,25,6078,1920
36,26,6160,1944
36,27,6222,1978
36,28,6268,2002
36,29,6280,2030
37,-1,5300,1250
37,0,70,90
37,1,238,246
37,2,590,400
37,3,1040,640
37,4,1730,792
37,5,2458,880
37,6,3290,1010
37,7,4136,1116
37,8,4914,1226
37,9,5610,1284
37,10,6266,1330
37,11,6850,1424
37,12,7400,1468
37,13,7946,1540
37,14,8416,1580
37,15,8854,1632
37,16,9202,1710
37,17,9478,1770
37,18,9738,1834
37,19,9930,1880
37,20,10072,1960
37,21,10172,2072
37,22,10282,2158
37,23,10408,2270
37,24,10458,2322
37,25,10514,2368
37,26,10544,2408
37,27,10558,2434
37,28,10576,2462
37,29,10600,2496
38,-1,6576,2020
38,0,48,90
38,1,164,164
38,2,384,288
38,3,762,442
38,4,1088,530
38,5,1372,644
38,6,1790,848
38,7,2488,1100
38,8,3296,1276
38,9,4118,1426
38,10,4824,1572
38,11,5332,1688
38,12,5772,1792
38,13,6374,1976
38,14,7052,2140
38,15,7764,2266
38,16,8444,2396
38,17,9188,2640
38,18,9936,2854
38,19,10618,3014
38,20,11230,3146
38,21,11700,3280
38,22,11980,3506
38,23,12176,3590
38,24,12362,3676
38,25,12606,3758
38,26,12810,3842
38,27,12988,3918
38,28,13112,3996
38,29,13152,4036
39,-1,4297,1426
39,0,12,22
39,1,76,64
39,2,156,126
39,3,224,192
39,4,372,288
39,5,536,366
39,6,734,500
39,7,1010,592
39,8,1312,670
39,9,1724,832
39,10,2254,1094
39,11,2858,1492
39,12,3516,1760
39,13,4076,1898
39,14,4532,1966
39,15,4946,2002
39,16,5408,2052
39,17,5928,2126
39,18,6320,2160
39,19,6744,2214
39,20,7172,2272
39,21,7562,2318
39,22,7896,2410
39,23,8104,2532
39,24,8228,2588
39,25,8356,2652
39,26,8452,2720
39,27,8508,2760
39,28,8544,2800
39,29,8594,2840
40,-1,4161,1228
40,0,36,54
40,1,120,136
40,2,206,210
40,3,320,290
40,4,562,412
40,5,1040,608
40,6,1694,752
40,7,2264,902
40,8,2806,974
40,9,3308,1022
40,10,3810,1078
40,11,4330,1168
40,12,4858,1308
40,13,5264,1358
40,14,5612,1442
40,15,5946,1534
40,16,6322,1582
40,17,6704,1620
40,18,7014,1756
40,19,7288,1876
40,20,7534,2000
40,21,7728,2078
40,22,7936,2206
40,23,8104,2266
40,24,8202,2330
40,25,8252,2368
40,26,8280,2402
40,27,8304,2416
40,28,8314,2438
40,29,8322,2454
41,-1,13040,2678
41,0,110,138
41,1,404,402
41,2,710,576
41,3,960,680
41,4,1210,752
41,5,1514,906
41,6,1972,1148
41,7,2600,1294
41,8,3504,1530
41,9,4210,1960
41,10,5032,2516
41,11,6288,2900
41,12,7786,3196
41,13,9498,3310
41,14,11276,3366
41,15,13110,3424
41,16,14926,3548
41,17,16492,3642
41,18,17956,3696
41,19,19348,3762
41,20,20780,3842
41,21,22060,4100
41,22,23206,4298
41,23,24240,4456
41,24,24958,4744
41,25,25342,4936
41,26,25602,5026
41,27,25824,5168
41,28,25996,5278
41,29,26080,5348
42,-1,3048,1062
42,0,44,56
42,1,110,100
42,2,204,136
42,3,326,216
42,4,478,266
42,5,684,356
42,6,946,414
42,7,1244,478
42,8,1540,606
42,9,1828,678
42,10,1966,782
42,11,2100,838
42,12,2214,880
42,13,2370,918
42,14,2642,1026
42,15,2994,1160
42,16,3216,1332
42,17,3460,1394
42,18,3728,1448
42,19,4018,1488
42,20,4322,1540
42,21,4680,1602
42,22,5082,1656
42,23,5410,1744
42,24,5656,1802
42,25,5796,1878
42,26,5926,1936
42,27,6004,2000
42,28,6082,2090
42,29,6096,2120
43,-1,3110,674
43,0,12,20
43,1,44,60
43,2,144,146
43,3,286,192
43,4,450,218
43,5,664,266
43,6,896,302
43,7,1164,360
43,8,1512,396
43,9,1858,442
43,10,2170,506
43,11,2534,580
43,12,2936,626
43,13,3340,670
43,14,3714,732
43,15,4032,770
43,16,4330,802
43,17,4564,860
43,18,4774,902
43,19,4992,926
43,20,5196,964
43,21,5384,1002
43,22,5550,1032
43,23,5658,1058
43,24,5766,1084
43,25,5880,1116
43,26,6010,1146
43,27,6122,1190
43,28,6200,1274
43,29,6220,1346
44,-1,22279,4602
44,0,192,196
44,1,628,366
44,2,1250,466
44,3,2048,606
44,4,3032,736
44,5,3942,830
44,6,4944,1008
44,7,6040,1340
44,8,7698,1696
44,9,9502,2078
44,10,11306,2368
44,11,13100,2958
44,12,14830,3356
44,13,16416,3590
44,14,18252,3996
44,15,20146,4328
44,16,22228,4810
44,17,25040,5356
44,18,28674,5672
44,19,32094,5934
44,20,35024,6380
44,21,37090,6916
44,22,38718,7286
44,23,40208,7726
44,24,41762,7986
44,25,43168,8304
44,26,44004,8770
44,27,44188,8986
44,28,44404,9114
44,29,44558,9202
45,-1,3885,954
45,0,16,22
45,1,46,42
45,2,98,72
45,3,190,136
45,4,400,316
45,5,716,448
45,6,1034,588
45,7,1372,640
45,8,1686,662
45,9,2056,714
45,10,2444,748
45,11,2868,802
45,12,3356,858
45,13,3808,944
45,14,4198,1014
45,15,4556,1102
45,16,4840,1194
45,17,5082,1226
45,18,5290,1280
45,19,5490,1336
45,20,5680,1406
45,21,5940,1480
45,22,6290,1542
45,23,6658,1594
45,24,6988,1644
45,25,7292,1678
45,26,7572,1726
45,27,7730,1824
45,28,7760,1880
45,29,7770,1904
46,-1,9399,2418
46,0,54,88
46,1,282,230
46,2,684,428
46,3,1170,680
46,4,1892,886
46,5,2810,1028
46,6,3762,1146
46,7,4778,1230
46,8,5818,1414
46,9,6926,1606
46,10,8112,1770
46,11,9138,1910
46,12,10218,2188
46,13,11124,2376
46,14,11934,2514
46,15,12728,2704
46,16,13732,2906
46,17,14762,3148
46,18,15702,3538
46,19,16376,3772
46,20,16788,3994
46,21,17238,4246
46,22,17622,4478
46,23,17826,4526
46,24,18066,4564
46,25,18288,4592
46,26,18488,4624
46,27,18656,4674
46,28,18746,4762
46,29,18798,4828
47,-1,3979,1526
47,0,38,34
47,1,108,92
47,2,188,140
47,3,262,172
47,4,358,202
47,5,468,260
47,6,552,356
47,7,616,406
47,8,740,500
47,9,948,608
47,10,1160,674
47,11,1380,778
47,12,1742,930
47,13,2146,1170
47,14,2598,1374
47,15,3118,1530
47,16,3660,1672
47,17,4316,1854
47,18,5032,1984
47,19,5688,2140
47,20,6262,2266
47,21,6708,2452
47,22,7002,2600
47,23,7280,2686
47,24,7532,2782
47,25,7678,2862
47,26,7804,2930
47,27,7916,2978
47,28,7952,3036
47,29,7958,3050
48,-1,4081,1432
48,0,28,34
48,1,102,68
48,2,172,118
48,3,256,174
48,4,414,268
48,5,672,412
48,6,992,552
48,7,1356,666
48,8,1714,776
48,9,2124,934
48,10,2514,1082
48,11,2878,1246
48,12,3242,1408
48,13,3548,1578
48,14,3916,1696
48,15,4346,1822
48,16,4764,1946
48,17,5100,2006
48,18,5412,2032
48,19,5720,2106
48,20,6042,2190
48,21,6410,2244
48,22,6784,2288
48,23,7158,2388
48,24,7454,2474
48,25,7708,2566
48,26,7936,2634
48,27,8078,2734
48,28,8142,2818
48,29,8162,2862
49,-1,14898,2804
49,0,292,170
49,1,1004,448
49,2,1802,602
49,3,2752,900
49,4,4268,1272
49,5,6188,1424
49,6,8054,1624
49,7,10042,1956
49,8,11950,2264
49,9,13848,2338
49,10,15800,2576
49,11,17536,2798
49,12,18908,3126
49,13,19692,3484
49,14,20246,3634
49,15,20830,3906
49,16,21420,4138
49,17,22160,4236
49,18,22826,4338
49,19,23518,4414
49,20,24210,4490
49,21,24932,4582
49,22,25742,4682
49,23,26592,4824
49,24,27420,4980
49,25,28178,5154
49,26,28730,5264
49,27,29144,5342
49,28,29544,5452
49,29,29796,5598
50,-1,3186,818
50,0,18,36
50,1,102,136
50,2,234,260
50,3,434,350
50,4,666,422
50,5,916,468
50,6,1210,498
50,7,1532,552
50,8,1868,612
50,9,2240,636
50,10,2598,690
50,11,2962,756
50,12,3350,808
50,13,3776,832
50,14,4208,856
50,15,4636,880
50,16,5060,946
50,17,5464,1070
50,18,5686,1190
50,19,5846,1234
50,20,5940,1314
50,21,6028,1362
50,22,6080,1400
50,23,6136,1418
50,24,6194,1468
50,25,6264,1518
50,26,6304,1560
50,27,6324,1596
50,28,6356,1614
50,29,6372,1630
51,-1,3515,694
51,0,10,20
51,1,38,60
51,2,140,170
51,3,348,314
51,4,692,448
51,5,1102,536
51,6,1404,606
51,7,1712,632
51,8,2056,674
51,9,2422,688
51,10,2788,700
51,11,3162,720
51,12,3536,738
51,13,3912,754
51,14,4278,776
51,15,4634,796
51,16,4964,830
51,17,5280,860
51,18,5586,876
51,19,5878,932
51,20,6116,1022
51,21,6304,1076
51,22,6466,1146
51,23,6588,1190
51,24,6706,1228
51,25,6808,1258
51,26,6884,1282
51,27,6948,1296
51,28,7008,1342
51,29,7030,1384
52,-1,36225,4362
52,0,84,88
52,1,412,316
52,2,1100,616
52,3,2170,960
52,4,3866,1530
52,5,5972,1978
52,6,8864,2272
52,7,11908,2460
52,8,14864,2658
52,9,17674,2836
52,10,20612,3104
52,11,23402,3218
52,12,26350,3394
52,13,29228,3512
52,14,31930,3686
52,15,34302,3830
52,16,36736,4128
52,17,40022,4640
52,18,43472,4966
52,19,47110,5534
52,20,51600,5720
52,21,55978,5934
52,22,59958,6478
52,23,63472,6866
52,24,65976,7064
52,25,68192,7388
52,26,69932,7628
52,27,71434,8036
52,28,72244,8428
52,29,72450,8720
53,-1,3581,740
53,0,40,68
53,1,168,224
53,2,492,354
53,3,914,436
53,4,1220,466
53,5,1540,528
53,6,1848,586
53,7,2168,622
53,8,2504,668
53,9,2836,684
53,10,3160,696
53,11,3480,714
53,12,3818,732
53,13,4154,744
53,14,4472,772
53,15,4772,794
53,16,5050,852
53,17,5286,908
53,18,5506,946
53,19,5726,970
53,20,5940,1008
53,21,6152,1038
53,22,6346,1084
53,23,6510,1136
53,24,6682,1184
53,25,6850,1242
53,26,6990,1324
53,27,7078,1402
53,28,7134,1442
53,29,7162,1468
54,-1,5237,1728
54,0,14,24
54,1,80,112
54,2,228,198
54,3,478,308
54,4,736,414
54,5,1046,500
54,6,1438,554
54,7,1878,598
54,8,2362,718
54,9,2968,892
54,10,3670,1020
54,11,4404,1150
54,12,5180,1286
54,13,5954,1398
54,14,6656,1526
54,15,7302,1662
54,16,7924,1820
54,17,8550,2036
54,18,9004,2346
54,19,9284,2540
54,20,9478,2688
54,21,9658,2804
54,22,9918,2896
54,23,10114,3056
54,24,10222,3130
54,25,10286,3218
54,26,10356,3282
54,27,10438,3372
54,28,10464,3428
54,29,10474,3454
55,-1,7088,1800
55,0,64,86
55,1,224,180
55,2,420,248
55,3,662,290
55,4,944,340
55,5,1280,414
55,6,1634,448
55,7,2004,504
55,8,2456,568
55,9,2908,648
55,10,3382,736
55,11,3924,900
55,12,4736,1166
55,13,5570,1414
55,14,6276,1610
55,15,6952,1850
55,16,7844,2060
55,17,8758,2224
55,18,9566,2328
55,19,10286,2440
55,20,10938,2572
55,21,11544,2700
55,22,12110,2816
55,23,12582,3008
55,24,12990,3160
55,25,13394,3246
55,26,13780,3356
55,27,13988,3462
55,28,14130,3536
55,29,14176,3596
56,-1,22271,3064
56,0,132,120
56,1,744,502
56,2,1704,926
56,3,2660,1150
56,4,3750,1402
56,5,5114,1588
56,6,6578,1818
56,7,7972,2012
56,8,9312,2350
56,9,10932,2544
56,10,12634,2626
56,11,14494,2770
56,12,16496,2874
56,13,18722,3114
56,14,21180,3264
56,15,23720,3394
56,16,26216,3516
56,17,28642,3584
56,18,30818,3786
56,19,32806,3924
56,20,34664,4154
56,21,36376,4256
56,22,38074,4300
56,23,39668,4490
56,24,41250,4744
56,25,42682,5042
56,26,43578,5376
56,27,44142,5702
56,28,44372,5884
56,29,44542,6122
57,-1,17595,3192
57,0,48,80
57,1,166,132
57,2,362,298
57,3,802,432
57,4,1516,624
57,5,2324,750
57,6,3258,928
57,7,4220,1096
57,8,5314,1204
57,9,6546,1372
57,10,8028,1750
57,11,9834,2040
57,12,11728,2238
57,13,13558,2488
57,14,15160,2752
57,15,16384,2958
57,16,17498,3046
57,17,18778,3192
57,18,20210,3326
57,19,22102,3704
57,20,24418,3938
57,21,26706,4058
57,22,28688,4184
57,23,30582,4484
57,24,32104,5076
57,25,33186,5392
57,26,33998,5676
57,27,34660,5974
57,28,35046,6214
57,29,35190,6382
58,-1,3747,1038
58,0,22,32
58,1,102,154
58,2,210,266
58,3,450,432
58,4,800,540
58,5,1216,656
58,6,1696,760
58,7,2138,834
58,8,2542,940
58,9,2902,968
58,10,3268,994
58,11,3620,1032
58,12,3940,1054
58,13,4294,1090
58,14,4702,1150
58,15,5154,1242
58,16,5626,1330
58,17,6140,1384
58,18,6610,1466
58,19,6974,1644
58,20,7208,1782
58,21,7322,1882
58,22,7380,1932
58,23,7388,1958
58,24,7406,1976
58,25,7442,2004
58,26,7466,2028
58,27,7480,2046
58,28,7484,2058
58,29,7494,2072
