cloud_id,slice_id,area,perimeter
9,-1,46398,5084
9,0,128,154
9,1,506,252
9,2,1366,638
9,3,2644,1080
9,4,4088,1410
9,5,5528,1526
9,6,6772,1690
9,7,7864,1788
9,8,9300,2216
9,9,11644,2908
9,10,14372,3434
9,11,17530,4062
9,12,22010,4550
9,13,26774,4898
9,14,31830,5112
9,15,37330,5626
9,16,43372,5894
9,17,49236,6034
9,18,55242,6204
9,19,61388,6330
9,20,67744,6460
9,21,73768,6866
9,22,79108,7470
9,23,83622,8082
9,24,86836,8600
9,25,89540,8976
9,26,91184,9532
9,27,92188,9750
9,28,92686,9978
9,29,92796,10166
10,-1,23715,4704
10,0,256,130
10,1,1080,230
10,2,1676,366
10,3,1968,476
10,4,2360,612
10,5,2854,864
10,6,3734,1256
10,7,5190,1808
10,8,6476,2232
10,9,7550,2692
10,10,8690,3122
10,11,10200,3458
10,12,12278,3744
10,13,15270,4290
10,14,19080,5116
10,15,23932,5814
10,16,27980,6136
10,17,30606,6744
10,18,32322,7022
10,19,33772,7260
10,20,35598,7488
10,21,37486,7682
10,22,39328,7924
10,23,40704,8082
10,24,42554,8304
10,25,44190,8400
10,26,45564,8640
10,27,46500,8956
10,28,47140,9098
10,29,47430,9406
11,-1,23661,4628
11,0,172,112
11,1,464,310
11,2,1088,732
11,3,2338,1238
11,4,4082,1532
11,5,5956,1718
11,6,7948,1946
11,7,10064,2114
11,8,12162,2474
11,9,14580,2874
11,10,16896,3180
11,11,18718,3526
11,12,19858,3786
11,13,20680,4014
11,14,21638,4326
11,15,23004,4564
11,16,24624,4816
11,17,26172,5100
11,18,27876,5504
11,19,29978,5712
11,20,32400,6150
11,21,35222,6456
11,22,37930,6814
11,23,40380,7274
11,24,42690,7620
11,25,44738,8106
11,26,46028,8554
11,27,46952,8838
11,28,47234,9170
11,29,47322,9254
12,-1,21588,4238
12,0,372,288
12,1,1242,420
12,2,2150,642
12,3,3200,1036
12,4,4310,1390
12,5,5482,1752
12,6,7054,2020
12,7,8850,2342
12,8,10352,2486
12,9,11816,2688
12,10,13022,2932
12,11,14032,3324
12,12,15032,3682
12,13,16216,3934
12,14,17798,4260
12,15,19416,4672
12,16,21496,5114
12,17,24280,5404
12,18,27126,5668
12,19,29906,5944
12,20,32516,6244
12,21,34858,6364
12,22,36818,6520
12,23,38314,6962
12,24,39544,7224
12,25,40604,7414
12,26,41646,7654
12,27,42494,7958
12,28,42960,8238
12,29,43176,8474
13,-1,9304,2272
13,0,132,106
13,1,358,232
13,2,708,348
13,3,1174,482
13,4,1904,758
13,5,2748,914
13,6,3674,1004
13,7,4796,1170
13,8,6094,1288
13,9,7358,1492
13,10,8678,1668
13,11,9928,1930
13,12,10812,2136
13,13,11670,2346
13,14,12326,2500
13,15,12898,2586
13,16,13430,2648
13,17,14074,2764
13,18,14812,2938
13,19,15516,3138
13,20,16250,3264
13,21,16840,3400
13,22,17308,3676
13,23,17622,3930
13,24,17874,4066
13,25,18082,4192
13,26,18334,4268
13,27,18464,4406
13,28,18554,4478
13,29,18608,4540
14,-1,6572,1604
14,0,30,38
14,1,128,128
14,2,284,252
14,3,538,386
14,4,886,508
14,5,1270,650
14,6,1776,856
14,7,2572,1084
14,8,3414,1208
14,9,4062,1360
14,10,4600,1510
14,11,5022,1624
14,12,5470,1700
14,13,5944,1780
14,14,6446,1860
14,15,6924,1926
14,16,7410,2056
14,17,8034,2172
14,18,8674,2206
14,19,9396,2332
14,20,10106,2396
14,21,10826,2456
14,22,11530,2544
14,23,12004,2646
14,24,12392,2754
14,25,12696,2860
14,26,12926,2954
14,27,13016,3058
14,28,13124,3160
14,29,13144,3206
15,-1,3499,942
15,0,56,68
15,1,166,132
15,2,290,190
15,3,404,240
15,4,458,322
15,5,598,460
15,6,848,602
15,7,1128,692
15,8,1458,756
15,9,1752,810
15,10,2032,828
15,11,2324,876
15,12,2676,958
15,13,3096,1030
15,14,3556,1076
15,15,3986,1136
15,16,4366,1202
15,17,4686,1274
15,18,4964,1322
15,19,5210,1368
15,20,5444,1390
15,21,5668,1420
15,22,5844,1512
15,23,6002,1564
15,24,6210,1620
15,25,6458,1648
15,26,6686,1674
15,27,6840,1740
15,28,6954,1804
15,29,6998,1882
16,-1,3343,1470
16,0,36,60
16,1,172,150
16,2,424,270
16,3,696,324
16,4,934,392
16,5,1102,450
16,6,1200,548
16,7,1284,614
16,8,1392,704
16,9,1552,822
16,10,1778,960
16,11,2126,1042
16,12,2474,1112
16,13,2918,1198
16,14,3440,1290
16,15,3962,1340
16,16,4442,1492
16,17,4764,1694
16,18,4996,1860
16,19,5160,1982
16,20,5300,2128
16,21,5472,2272
16,22,5682,2380
16,23,5916,2502
16,24,6094,2634
16,25,6296,2716
16,26,6468,2764
16,27,6606,2850
16,28,6670,2906
16,29,6686,2936
17,-1,8526,1164
17,0,70,84
17,1,202,178
17,2,378,276
17,3,690,378
17,4,1112,440
17,5,1582,492
17,6,2086,576
17,7,2748,718
17,8,3472,868
17,9,4262,946
17,10,5166,1034
17,11,6072,1108
17,12,6964,1182
17,13,7790,1280
17,14,8572,1318
17,15,9390,1384
17,16,10178,1424
17,17,10926,1458
17,18,11654,1520
17,19,12412,1566
17,20,13182,1636
17,21,13920,1718
17,22,14712,1810
17,23,15420,1904
17,24,15966,2010
17,25,16362,2098
17,26,16636,2154
17,27,16870,2204
17,28,17002,2246
17,29,17052,2324
18,-1,15368,2634
18,0,66,82
18,1,326,274
18,2,1040,624
18,3,2150,874
18,4,3200,1204
18,5,3926,1386
18,6,4622,1638
18,7,5606,2052
18,8,6746,2242
18,9,7854,2324
18,10,9106,2420
18,11,10520,2524
18,12,11962,2612
18,13,13096,2768
18,14,14394,2924
18,15,15802,3092
18,16,17158,3298
18,17,18576,3534
18,18,20208,3612
18,19,21862,3674
18,20,23524,3794
18,21,24936,4066
18,22,26314,4252
18,23,27712,4446
18,24,28840,4612
18,25,29586,4764
18,26,30178,4864
18,27,30548,5082
18,28,30688,5202
18,29,30736,5264
19,-1,3185,1192
19,0,72,100
19,1,274,276
19,2,540,498
19,3,854,628
19,4,1190,726
19,5,1564,828
19,6,2034,970
19,7,2498,1128
19,8,2736,1192
19,9,2994,1214
19,10,3240,1296
19,11,3458,1366
19,12,3668,1426
19,13,3916,1470
19,14,4190,1510
19,15,4484,1546
19,16,4714,1606
19,17,4858,1684
19,18,4974,1742
19,19,5128,1792
19,20,5290,1848
19,21,5498,1916
19,22,5714,2000
19,23,5930,2074
19,24,6058,2166
19,25,6156,2210
19,26,6240,2250
19,27,6312,2304
19,28,6354,2352
19,29,6370,2382
20,-1,4385,942
20,0,72,104
20,1,262,182
20,2,418,206
20,3,600,230
20,4,814,300
20,5,1044,340
20,6,1330,448
20,7,1712,532
20,8,2116,566
20,9,2484,600
20,10,2842,666
20,11,3214,716
20,12,3556,764
20,13,3886,798
20,14,4210,832
20,15,4540,910
20,16,4856,982
20,17,5218,1090
20,18,5642,1144
20,19,6122,1202
20,20,6626,1258
20,21,7126,1312
20,22,7546,1382
20,23,7888,1448
20,24,8198,1492
20,25,8444,1570
20,26,8612,1700
20,27,8704,1808
20,28,8752,1854
20,29,8770,1880
21,-1,11860,3248
21,0,132,118
21,1,392,284
21,2,1010,570
21,3,1972,648
21,4,3000,746
21,5,3996,826
21,6,4736,1008
21,7,5396,1448
21,8,6122,1766
21,9,6868,2176
21,10,7748,2556
21,11,8744,2782
21,12,9634,3012
21,13,10550,3288
21,14,11266,3488
21,15,12094,3692
21,16,13022,3950
21,17,13888,4252
21,18,14848,4472
21,19,16128,4616
21,20,17468,4714
21,21,18620,4876
21,22,19572,4960
21,23,20568,5160
21,24,21540,5444
21,25,22394,5778
21,26,23054,6084
21,27,23376,6296
21,28,23574,6396
21,29,23720,6494
22,-1,4658,1266
22,0,48,58
22,1,148,130
22,2,250,256
22,3,388,334
22,4,458,400
22,5,480,436
22,6,644,592
22,7,972,772
22,8,1394,874
22,9,1840,908
22,10,2260,938
22,11,2636,982
22,12,2944,1048
22,13,3262,1106
22,14,3676,1238
22,15,4162,1314
22,16,4644,1454
22,17,5236,1532
22,18,5836,1566
22,19,6440,1604
22,20,7078,1670
22,21,7580,1788
22,22,8014,1894
22,23,8410,2014
22,24,8792,2134
22,25,8996,2228
22,26,9140,2344
22,27,9238,2428
22,28,9288,2488
22,29,9316,2526
23,-1,3847,1244
23,0,26,28
23,1,96,94
23,2,198,192
23,3,328,336
23,4,446,464
23,5,622,556
23,6,826,656
23,7,1094,754
23,8,1452,914
23,9,1916,1068
23,10,2434,1152
23,11,2932,1202
23,12,3416,1230
23,13,3904,1274
23,14,4386,1334
23,15,4916,1394
23,16,5462,1480
23,17,5990,1550
23,18,6426,1676
23,19,6792,1814
23,20,7060,1952
23,21,7296,2054
23,22,7470,2210
23,23,7568,2322
23,24,7594,2376
23,25,7614,2406
23,26,7636,2426
23,27,7664,2438
23,28,7686,2466
23,29,7694,2486
24,-1,23416,3424
24,0,136,122
24,1,344,276
24,2,596,476
24,3,1092,662
24,4,1956,946
24,5,2830,1152
24,6,3656,1534
24,7,4746,1894
24,8,6376,2308
24,9,8370,2746
24,10,10284,3080
24,11,12254,3350
24,12,14352,3676
24,13,16612,4086
24,14,19242,4396
24,15,22072,4546
24,16,24938,4674
24,17,27790,4748
24,18,30644,4834
24,19,33340,5094
24,20,35602,5240
24,21,37728,5314
24,22,39804,5422
24,23,41862,5512
24,24,43812,5692
24,25,45380,6128
24,26,46142,6522
24,27,46496,6660
24,28,46726,6754
24,29,46832,6846
25,-1,4648,1284
25,0,10,20
25,1,32,42
25,2,74,74
25,3,116,130
25,4,180,202
25,5,320,272
25,6,518,342
25,7,814,510
25,8,1156,602
25,9,1536,706
25,10,1974,846
25,11,2508,938
25,12,3092,1028
25,13,3680,1122
25,14,4304,1192
25,15,4934,1282
25,16,5624,1396
25,17,6282,1536
25,18,6886,1662
25,19,7448,1800
25,20,7972,1900
25,21,8292,1996
25,22,8578,2090
25,23,8790,2168
25,24,8966,2214
25,25,9084,2306
25,26,9150,2384
25,27,9210,2458
25,28,9276,2512
25,29,9296,2564
26,-1,5249,1272
26,0,140,162
26,1,526,340
26,2,850,436
26,3,1242,584
26,4,1636,666
26,5,2024,780
26,6,2364,894
26,7,2800,954
26,8,3230,1006
26,9,3632,1048
26,10,4050,1080
26,11,4466,1190
26,12,4786,1298
26,13,5028,1372
26,14,5328,1504
26,15,5740,1590
26,16,6088,1754
26,17,6496,1880
26,18,6938,1946
26,19,7380,1980
26,20,7838,2016
26,21,8250,2096
26,22,8610,2128
26,23,8996,2160
26,24,9348,2198
26,25,9630,2248
26,26,9904,2300
26,27,10168,2330
26,28,10394,2404
26,29,10498,2536
27,-1,10928,2296
27,0,24,40
27,1,104,110
27,2,268,194
27,3,618,408
27,4,1160,634
27,5,1930,960
27,6,2958,1210
27,7,4082,1378
27,8,5342,1590
27,9,6774,1854
27,10,8288,1946
27,11,9850,2000
27,12,11448,2150
27,13,12950,2238
27,14,14420,2316
27,15,15928,2370
27,16,17404,2512
27,17,18710,2674
27,18,19652,3180
27,19,20080,3538
27,20,20266,3690
27,21,20430,3844
27,22,20568,3902
27,23,20708,3956
27,24,20930,4056
27,25,21170,4184
27,26,21354,4272
27,27,21556,4350
27,28,21780,4460
27,29,21856,4590
28,-1,58995,6318
28,0,238,178
28,1,602,400
28,2,1466,584
28,3,2572,900
28,4,4574,1502
28,5,6442,1968
28,6,8488,2480
28,7,11510,3148
28,8,15866,3702
28,9,20564,3854
28,10,25480,4290
28,11,30920,4740
28,12,37054,5278
28,13,44196,5870
28,14,52170,6242
28,15,60518,6688
28,16,68844,7210
28,17,76864,7724
28,18,84916,8112
28,19,91692,8824
28,20,96506,9332
28,21,100438,9866
28,22,104114,10194
28,23,107440,10516
28,24,110320,10964
28,25,112662,11270
28,26,114994,11542
28,27,116452,11948
28,28,117660,12392
28,29,117990,12634
29,-1,11627,1936
29,0,104,78
29,1,288,232
29,2,614,456
29,3,1078,736
29,4,1584,1048
29,5,2354,1240
29,6,3298,1382
29,7,4356,1586
29,8,5514,1756
29,9,6728,1864
29,10,7912,1936
29,11,9182,2066
29,12,10568,2154
29,13,12036,2216
29,14,13422,2300
29,15,14598,2414
29,16,15650,2514
29,17,16622,2638
29,18,17410,2706
29,19,18204,2758
29,20,18972,2822
29,21,19742,2926
29,22,20392,3072
29,23,20952,3186
29,24,21534,3294
29,25,22064,3422
29,26,22530,3492
29,27,22948,3600
29,28,23172,3762
29,29,23254,3870
30,-1,3465,1048
30,0,152,178
30,1,544,364
30,2,1074,484
30,3,1544,636
30,4,1966,748
30,5,2348,822
30,6,2700,900
30,7,3012,936
30,8,3308,966
30,9,3554,1028
30,10,3766,1108
30,11,4018,1164
30,12,4196,1210
30,13,4390,1256
30,14,4654,1298
30,15,4946,1356
30,16,5254,1404
30,17,5554,1440
30,18,5850,1516
30,19,6090,1612
30,20,6276,1736
30,21,6354,1798
30,22,6410,1822
30,23,6474,1874
30,24,6522,1926
30,25,6600,1954
30,26,6698,1986
30,27,6804,2016
30,28,6894,2054
30,29,6930,2092
31,-1,3022,728
31,0,70,66
31,1,134,140
31,2,200,178
31,3,318,256
31,4,428,304
31,5,512,322
31,6,642,374
31,7,802,422
31,8,966,450
31,9,1130,500
31,10,1296,550
31,11,1478,598
31,12,1716,682
31,13,1998,754
31,14,2290,784
31,15,2584,800
31,16,2896,830
31,17,3238,858
31,18,3576,886
31,19,3852,942
31,20,4084,982
31,21,4344,1034
31,22,4610,1060
31,23,4880,1090
31,24,5124,1122
31,25,5416,1154
31,26,5700,1214
31,27,5930,1284
31,28,6028,1410
31,29,6044,1454
32,-1,3271,946
32,0,56,66
32,1,248,194
32,2,644,328
32,3,990,378
32,4,1396,420
32,5,1798,450
32,6,2208,500
32,7,2588,568
32,8,2918,654
32,9,3184,730
32,10,3454,784
32,11,3700,840
32,12,3922,876
32,13,4136,926
32,14,4362,1018
32,15,4588,1094
32,16,4790,1188
32,17,4982,1238
32,18,5148,1270
32,19,5324,1318
32,20,5458,1390
32,21,5562,1422
32,22,5670,1460
32,23,5796,1528
32,24,5958,1562
32,25,6154,1610
32,26,6358,1672
32,27,6476,1796
32,28,6524,1860
32,29,6542,1886
33,-1,30648,3732
33,0,58,72
33,1,482,254
33,2,1206,436
33,3,2440,856
33,4,4552,1420
33,5,7274,1822
33,6,10124,2084
33,7,12988,2224
33,8,16230,2338
33,9,19354,2490
33,10,22112,2948
33,11,24912,3366
33,12,27844,3518
33,13,30728,3704
33,14,33450,3960
33,15,35960,4316
33,16,38096,4604
33,17,40388,4776
33,18,42920,5028
33,19,45462,5130
33,20,47920,5268
33,21,49830,5468
33,22,51748,5652
33,23,53576,5760
33,24,55786,6010
33,25,58200,6360
33,26,59984,6866
33,27,60716,7178
33,28,61066,7346
33,29,61296,7462
34,-1,70766,7886
34,0,370,302
34,1,1466,708
34,2,2826,974
34,3,4786,1238
34,4,7226,1502
34,5,10096,1842
34,6,12416,2330
34,7,14650,2926
34,8,17758,3572
34,9,23670,4562
34,10,31500,5270
34,11,40658,5680
34,12,51278,6092
34,13,61586,6338
34,14,72616,6916
34,15,83212,7378
34,16,91494,8252
34,17,97946,9304
34,18,104324,10278
34,19,111518,11110
34,20,116896,11698
34,21,121804,12352
34,22,125360,13012
34,23,127470,13404
34,24,130608,13948
34,25,134722,14440
34,26,137742,14798
34,27,139712,15038
34,28,141182,15446
34,29,141532,15764
35,-1,6507,1822
35,0,50,50
35,1,102,100
35,2,156,182
35,3,346,362
35,4,708,572
35,5,1208,748
35,6,1874,882
35,7,2640,998
35,8,3450,1130
35,9,4284,1204
35,10,5150,1300
35,11,5974,1464
35,12,6768,1740
35,13,7510,1944
35,14,8074,2190
35,15,8670,2340
35,16,9256,2424
35,17,9840,2494
35,18,10444,2582
35,19,11038,2696
35,20,11532,2834
35,21,11964,2950
35,22,12270,3046
35,23,12502,3162
35,24,12644,3338
35,25,12840,3426
35,26,12952,3546
35,27,12990,3596
35,28,13000,3618
35,29,13014,3640
36,-1,3356,1162
36,0,54,66
36,1,222,124
36,2,378,178
36,3,538,218
36,4,734,278
36,5,988,360
36,6,1250,500
36,7,1464,582
36,8,1818,680
36,9,2258,788
36,10,2664,870
36,11,3096,930
36,12,3472,1030
36,13,3842,1188
36,14,4008,1356
36,15,4052,1446
36,16,4126,1512
36,17,4288,1596
36,18,4508,1638
36,19,4738,1692
36,20,4944,1756
36,21,5224,1826
36,22,5526,1912
36,23,5808,1970
36,24,6038,2062
36,25,6232,2120
36,26,6372,2166
36,27,6552,2198
36,28,6684,2266
36,29,6712,2320
37,-1,3393,908
37,0,16,26
37,1,64,68
37,2,206,212
37,3,412,290
37,4,648,334
37,5,906,416
37,6,1166,460
37,7,1444,514
37,8,1748,550
37,9,2104,598
37,10,2466,630
37,11,2854,706
37,12,3346,818
37,13,3850,894
37,14,4344,986
37,15,4798,1068
37,16,5104,1106
37,17,5406,1148
37,18,5674,1202
37,19,5924,1242
37,20,6138,1348
37,21,6302,1440
37,22,6434,1514
37,23,6504,1600
37,24,6584,1666
37,25,6658,1722
37,26,6710,1754
37,27,6746,1772
37,28,6774,1796
37,29,6786,1810
38,-1,4161,1286
38,0,16,30
38,1,70,90
38,2,148,136
38,3,250,170
38,4,348,216
38,5,440,278
38,6,576,370
38,7,772,456
38,8,942,556
38,9,1178,722
38,10,1552,950
38,11,2090,1122
38,12,2678,1242
38,13,3090,1320
38,14,3514,1428
38,15,3902,1548
38,16,4314,1666
38,17,4754,1718
38,18,5198,1772
38,19,5668,1812
38,20,6126,1854
38,21,6586,1892
38,22,7052,1924
38,23,7420,2052
38,24,7700,2142
38,25,7950,2238
38,26,8140,2372
38,27,8250,2464
38,28,8306,2524
38,29,8322,2570
39,-1,414018,26638
39,0,6276,1266
39,1,15560,2670
39,2,31422,4028
39,3,49578,5320
39,4,72192,6468
39,5,95510,7956
39,6,118154,9948
39,7,135468,11822
39,8,148274,13358
39,9,166242,14194
39,10,198694,19966
39,11,244376,22658
39,12,284230,25630
39,13,317246,26710
39,14,355886,28176
39,15,398478,29442
39,16,444592,31488
39,17,493556,33506
39,18,549412,34842
39,19,606694,36430
39,20,659600,39070
39,21,700462,41980
39,22,725276,44300
39,23,744002,45824
39,24,766146,47442
39,25,782782,48526
39,26,800382,49436
39,27,812982,50638
39,28,821212,51828
39,29,828036,53274
40,-1,41355,6508
40,0,432,416
40,1,1882,848
40,2,3544,966
40,3,5300,1166
40,4,6990,1390
40,5,8596,1790
40,6,11100,2280
40,7,14624,2872
40,8,19096,3188
40,9,23644,3656
40,10,27630,4326
40,11,31464,4612
40,12,35010,5116
40,13,38198,5468
40,14,41422,6090
40,15,44972,6702
40,16,48824,7122
40,17,52788,7646
40,18,56624,7920
40,19,60042,8158
40,20,63306,8414
40,21,66864,8776
40,22,70808,9256
40,23,74640,9886
40,24,77086,10696
40,25,78134,11232
40,26,79368,11708
40,27,80644,12408
40,28,81778,12656
40,29,82710,13004
41,-1,3833,820
41,0,54,44
41,1,124,90
41,2,214,122
41,3,350,180
41,4,492,256
41,5,636,336
41,6,820,376
41,7,1024,450
41,8,1308,580
41,9,1686,646
41,10,2108,670
41,11,2556,714
41,12,3050,744
41,13,3562,766
41,14,4054,798
41,15,4496,886
41,16,4840,966
41,17,5162,1100
41,18,5490,1146
41,19,5858,1182
41,20,6256,1204
41,21,6630,1254
41,22,6916,1334
41,23,7160,1372
41,24,7366,1426
41,25,7474,1474
41,26,7548,1522
41,27,7620,1574
41,28,7654,1614
41,29,7666,1636
42,-1,5289,1318
42,0,24,46
42,1,146,140
42,2,290,224
42,3,560,378
42,4,1014,580
42,5,1608,708
42,6,2274,794
42,7,3016,908
42,8,3730,1060
42,9,4326,1174
42,10,4750,1212
42,11,5130,1266
42,12,5494,1296
42,13,5848,1368
42,14,6178,1408
42,15,6506,1434
42,16,6798,1546
42,17,7096,1690
42,18,7362,1808
42,19,7736,1950
42,20,8146,2046
42,21,8510,2104
42,22,8868,2136
42,23,9234,2162
42,24,9586,2186
42,25,9920,2240
42,26,10208,2352
42,27,10424,2470
42,28,10534,2562
42,29,10578,2632
43,-1,6117,1486
43,0,18,38
43,1,88,104
43,2,300,218
43,3,600,300
43,4,858,376
43,5,1194,454
43,6,1570,552
43,7,1992,662
43,8,2432,828
43,9,2904,930
43,10,3392,1060
43,11,3920,1184
43,12,4492,1290
43,13,5170,1384
43,14,5878,1422
43,15,6582,1468
43,16,7316,1574
43,17,8010,1810
43,18,8720,1966
43,19,9402,2110
43,20,9960,2220
43,21,10414,2356
43,22,10754,2448
43,23,11086,2540
43,24,11424,2608
43,25,11742,2678
43,26,11982,2794
43,27,12126,2884
43,28,12204,2932
43,29,12234,2966
44,-1,6764,1334
44,0,62,70
44,1,116,132
44,2,302,206
44,3,510,258
44,4,722,296
44,5,960,362
44,6,1272,412
44,7,1648,492
44,8,2052,572
44,9,2442,646
44,10,2922,726
44,11,3348,790
44,12,3784,852
44,13,4270,898
44,14,4846,968
44,15,5456,1044
44,16,6200,1258
44,17,7122,1362
44,18,8060,1420
44,19,8936,1588
44,20,9712,1700
44,21,10404,1770
44,22,11116,1862
44,23,11810,2040
44,24,12394,2208
44,25,12874,2398
44,26,13258,2516
44,27,13410,2574
44,28,13510,2622
44,29,13528,2666
45,-1,3723,1242
45,0,52,56
45,1,260,166
45,2,530,224
45,3,868,356
45,4,1308,478
45,5,1806,584
45,6,2382,720
45,7,2926,848
45,8,3372,954
45,9,3764,1072
45,10,4090,1216
45,11,4638,1408
45,12,5210,1518
45,13,5618,1616
45,14,5900,1718
45,15,6072,1802
45,16,6200,1866
45,17,6318,1906
45,18,6418,1954
45,19,6548,2020
45,20,6688,2098
45,21,6854,2170
45,22,6930,2224
45,23,7014,2256
45,24,7122,2292
45,25,7218,2318
45,26,7302,2342
45,27,7366,2378
45,28,7422,2430
45,29,7446,2476
46,-1,25028,4604
46,0,364,214
46,1,1118,518
46,2,2118,814
46,3,3300,1250
46,4,4522,1748
46,5,6106,2016
46,6,7886,2144
46,7,9580,2286
46,8,11618,2516
46,9,13392,2738
46,10,15208,3062
46,11,16894,3474
46,12,18376,3952
46,13,20188,4238
46,14,22168,4464
46,15,24440,4702
46,16,26502,5044
46,17,28694,5570
46,18,30994,5964
46,19,33826,6368
46,20,36634,6950
46,21,39186,7274
46,22,41482,7558
46,23,43762,7906
46,24,45532,8112
46,25,47006,8256
46,26,48412,8332
46,27,49432,8720
46,28,49910,9034
46,29,50056,9204
47,-1,15295,2340
47,0,78,64
47,1,304,212
47,2,932,344
47,3,1658,422
47,4,2426,486
47,5,3338,642
47,6,4330,778
47,7,5372,906
47,8,6458,1086
47,9,7842,1318
47,10,9320,1468
47,11,10948,1710
47,12,12630,1890
47,13,14282,2116
47,14,15798,2544
47,15,17004,2818
47,16,18172,2984
47,17,19512,3042
47,18,20736,3116
47,19,21974,3200
47,20,23192,3260
47,21,24394,3380
47,22,25670,3488
47,23,26796,3696
47,24,27868,3824
47,25,28920,3986
47,26,29680,4224
47,27,30222,4402
47,28,30488,4564
47,29,30590,4670
48,-1,8593,2180
48,0,56,62
48,1,286,294
48,2,818,592
48,3,1474,846
48,4,2270,1058
48,5,3174,1214
48,6,4160,1344
48,7,5238,1452
48,8,6334,1544
48,9,7448,1656
48,10,8554,1788
48,11,9706,1970
48,12,10622,2078
48,13,11446,2238
48,14,12272,2346
48,15,13002,2522
48,16,13650,2774
48,17,14204,2940
48,18,14648,3142
48,19,15064,3308
48,20,15476,3456
48,21,15796,3544
48,22,16062,3688
48,23,16388,3830
48,24,16708,3990
48,25,16942,4122
48,26,17060,4240
48,27,17122,4298
48,28,17166,4324
48,29,17186,4356
49,-1,7089,1576
49,0,76,66
49,1,178,154
49,2,306,208
49,3,432,254
49,4,604,340
49,5,720,450
49,6,934,624
49,7,1250,882
49,8,1818,1046
49,9,2536,1114
49,10,3298,1198
49,11,4170,1324
49,12,5136,1430
49,13,6120,1490
49,14,7168,1558
49,15,8182,1640
49,16,9088,1708
49,17,9878,1830
49,18,10618,1962
49,19,11404,2094
49,20,12094,2310
