cloud_id,slice_id,area,perimeter
13,9,4032,1444
13,10,4744,1476
13,11,5452,1526
13,12,6234,1580
13,13,7094,1680
13,14,8016,1848
13,15,8844,2028
13,16,9594,2144
13,17,10394,2228
13,18,11136,2304
13,19,11878,2440
13,20,12368,2672
13,21,12808,2872
13,22,13086,3054
13,23,13256,3142
13,24,13308,3198
13,25,13368,3258
13,26,13466,3344
13,27,13592,3434
13,28,13666,3490
13,29,13706,3534
14,-1,4516,1628
14,0,108,112
14,1,350,246
14,2,574,344
14,3,874,390
14,4,1166,478
14,5,1578,664
14,6,2032,866
14,7,2350,1042
14,8,2620,1174
14,9,2890,1336
14,10,3122,1424
14,11,3364,1490
14,12,3602,1612
14,13,3866,1724
14,14,4260,1832
14,15,4504,1962
14,16,4702,2016
14,17,4944,2068
14,18,5228,2134
14,19,5622,2232
14,20,6036,2412
14,21,6512,2502
14,22,7064,2548
14,23,7586,2666
14,24,8032,2788
14,25,8380,2876
14,26,8682,3030
14,27,8838,3122
14,28,8954,3166
14,29,9032,3248
15,-1,29477,5248
15,0,82,92
15,1,258,190
15,2,552,306
15,3,962,438
15,4,1846,804
15,5,3270,1044
15,6,4654,1186
15,7,5958,1300
15,8,7260,1690
15,9,9064,2018
15,10,10828,2272
15,11,13200,2694
15,12,15820,2926
15,13,18202,3478
15,14,19896,3936
15,15,22024,4328
15,16,24706,4740
15,17,27866,5334
15,18,31620,5708
15,19,36202,5930
15,20,40788,6234
15,21,45184,6968
15,22,49150,7504
15,23,52262,8246
15,24,55152,8730
15,25,57314,9482
15,26,58102,9932
15,27,58684,10210
15,28,58866,10376
15,29,58954,10490
16,-1,4455,1354
16,0,24,34
16,1,128,154
16,2,296,280
16,3,574,390
16,4,934,444
16,5,1304,512
16,6,1658,586
16,7,1996,624
16,8,2302,658
16,9,2592,696
16,10,2878,724
16,11,3210,786
16,12,3632,882
16,13,4110,986
16,14,4624,1116
16,15,5160,1322
16,16,5628,1480
16,17,6080,1630
16,18,6584,1776
16,19,7118,1860
16,20,7614,1964
16,21,7978,2102
16,22,8264,2212
16,23,8504,2336
16,24,8648,2474
16,25,8740,2548
16,26,8810,2594
16,27,8860,2656
16,28,8894,2678
16,29,8910,2706
17,-1,14197,2520
17,0,78,68
17,1,220,148
17,2,498,276
17,3,1090,484
17,4,1896,754
17,5,2818,956
17,6,3942,1100
17,7,5078,1198
17,8,6310,1350
17,9,7642,1476
17,10,8956,1538
17,11,10234,1586
17,12,11524,1672
17,13,12610,1818
17,14,13520,2016
17,15,14658,2186
17,16,16000,2366
17,17,17582,2552
17,18,19328,2650
17,19,20962,2770
17,20,22460,2998
17,21,23808,3220
17,22,24916,3582
17,23,25886,3864
17,24,26828,4136
17,25,27448,4372
17,26,27742,4598
17,27,28046,4774
17,28,28298,4904
17,29,28394,5038
18,-1,4892,1632
18,0,118,148
18,1,306,258
18,2,484,396
18,3,640,478
18,4,826,520
18,5,1002,580
18,6,1244,644
18,7,1544,734
18,8,1922,790
18,9,2366,992
18,10,2840,1254
18,11,3190,1560
18,12,3578,1700
18,13,4024,1810
18,14,4530,1982
18,15,5078,2100
18,16,5520,2254
18,17,6002,2456
18,18,6538,2508
18,19,7034,2564
18,20,7484,2642
18,21,7926,2680
18,22,8354,2746
18,23,8700,2830
18,24,8992,2936
18,25,9252,2986
18,26,9488,3036
18,27,9652,3130
18,28,9756,3204
18,29,9784,3262
19,-1,3437,1220
19,0,54,60
19,1,160,132
19,2,318,196
19,3,572,270
19,4,792,350
19,5,976,434
19,6,1134,506
19,7,1318,542
19,8,1486,588
19,9,1642,636
19,10,1842,698
19,11,2148,824
19,12,2536,874
19,13,2898,912
19,14,3322,1012
19,15,3866,1074
19,16,4424,1272
19,17,4784,1462
19,18,5014,1644
19,19,5286,1740
19,20,5568,1798
19,21,5834,1836
19,22,6102,1874
19,23,6314,1954
19,24,6452,2088
19,25,6614,2150
19,26,6704,2256
19,27,6760,2322
19,28,6856,2396
19,29,6874,2438
20,-1,8563,1664
20,0,30,48
20,1,122,138
20,2,368,392
20,3,936,718
20,4,1840,1034
20,5,2950,1212
20,6,4024,1316
20,7,5100,1378
20,8,6214,1486
20,9,7318,1574
20,10,8420,1670
20,11,9508,1736
20,12,10534,1826
20,13,11454,1956
20,14,12280,2092
20,15,13068,2128
20,16,13768,2188
20,17,14468,2228
20,18,15204,2296
20,19,15718,2390
20,20,16122,2562
20,21,16360,2766
20,22,16462,2880
20,23,16560,2912
20,24,16636,2984
20,25,16774,3048
20,26,16922,3138
20,27,17034,3206
20,28,17108,3290
20,29,17126,3326
21,-1,40682,5180
21,0,128,116
21,1,370,282
21,2,988,588
21,3,2008,766
21,4,2880,886
21,5,3990,1148
21,6,5966,1514
21,7,8344,1696
21,8,10940,2066
21,9,14170,2228
21,10,17670,2568
21,11,21708,2786
21,12,25866,3032
21,13,30226,3264
21,14,34376,3542
21,15,38502,3826
21,16,43740,4506
21,17,49224,5234
21,18,54906,5856
21,19,59746,6200
21,20,63956,6508
21,21,67814,6888
21,22,71466,7400
21,23,74492,8022
21,24,76946,8450
21,25,78974,8918
21,26,80328,9528
21,27,81016,9948
21,28,81212,10186
21,29,81364,10354
22,-1,5859,1860
22,0,66,100
22,1,144,150
22,2,274,220
22,3,406,340
22,4,622,510
22,5,928,604
22,6,1288,674
22,7,1616,796
22,8,1922,836
22,9,2282,888
22,10,2610,982
22,11,2884,1034
22,12,3230,1148
22,13,3648,1266
22,14,4148,1516
22,15,4652,1730
22,16,5200,1876
22,17,5844,1974
22,18,6512,2030
22,19,7198,2152
22,20,7834,2254
22,21,8432,2418
22,22,8970,2628
22,23,9468,2848
22,24,9974,3004
22,25,10474,3172
22,26,11034,3294
22,27,11490,3478
22,28,11658,3656
22,29,11718,3712
23,-1,6340,1298
23,0,104,104
23,1,506,260
23,2,1026,316
23,3,1466,370
23,4,1966,490
23,5,2384,574
23,6,2832,620
23,7,3326,724
23,8,3890,796
23,9,4382,860
23,10,4836,930
23,11,5318,964
23,12,5868,1004
23,13,6428,1044
23,14,6988,1136
23,15,7632,1280
23,16,8358,1460
23,17,8840,1616
23,18,9246,1656
23,19,9722,1770
23,20,10290,1850
23,21,10868,1942
23,22,11374,2026
23,23,11880,2118
23,24,12250,2248
23,25,12396,2348
23,26,12504,2426
23,27,12564,2480
23,28,12620,2524
23,29,12680,2592
24,-1,14735,3168
24,0,214,150
24,1,1000,442
24,2,2210,688
24,3,3174,912
24,4,4354,1186
24,5,5596,1426
24,6,6738,1782
24,7,8058,1926
24,8,9182,2234
24,9,10058,2348
24,10,10988,2456
24,11,11910,2610
24,12,12942,2806
24,13,14234,2920
24,14,15614,3132
24,15,17276,3202
24,16,18854,3312
24,17,20216,3476
24,18,21258,3648
24,19,22284,3734
24,20,23310,3870
24,21,24310,4040
24,22,25148,4306
24,23,25986,4672
24,24,26708,5022
24,25,27458,5360
24,26,28248,5636
24,27,29002,5928
24,28,29370,6218
24,29,29470,6334
25,-1,7157,1940
25,0,138,122
25,1,470,206
25,2,736,336
25,3,936,536
25,4,1306,750
25,5,1814,914
25,6,2424,1118
25,7,3186,1394
25,8,4010,1586
25,9,4838,1734
25,10,5542,1804
25,11,6258,1844
25,12,7026,1930
25,13,7836,2022
25,14,8660,2092
25,15,9488,2256
25,16,10074,2458
25,17,10550,2566
25,18,11012,2628
25,19,11408,2698
25,20,11778,2748
25,21,12126,2826
25,22,12552,2948
25,23,13068,3050
25,24,13538,3228
25,25,13782,3452
25,26,13946,3566
25,27,14146,3694
25,28,14290,3824
25,29,14314,3878
26,-1,4000,1000
26,0,16,30
26,1,84,90
26,2,178,178
26,3,258,270
26,4,382,336
26,5,520,372
26,6,646,402
26,7,760,430
26,8,940,488
26,9,1266,574
26,10,1656,634
26,11,1984,700
26,12,2360,756
26,13,2720,804
26,14,3074,832
26,15,3392,870
26,16,3714,886
26,17,4046,908
26,18,4382,944
26,19,4722,994
26,20,5078,1056
26,21,5460,1152
26,22,5878,1218
26,23,6314,1350
26,24,6744,1488
26,25,7146,1606
26,26,7524,1706
26,27,7794,1790
26,28,7972,1930
26,29,8000,1998
27,-1,5592,1386
27,0,58,58
27,1,184,144
27,2,472,284
27,3,862,348
27,4,1318,394
27,5,1752,458
27,6,2110,496
27,7,2510,556
27,8,2920,704
27,9,3228,786
27,10,3626,926
27,11,4174,1080
27,12,4848,1266
27,13,5506,1366
27,14,6116,1424
27,15,6734,1484
27,16,7250,1594
27,17,7642,1726
27,18,7932,1774
27,19,8298,1836
27,20,8774,1926
27,21,9270,1988
27,22,9686,2070
27,23,10048,2118
27,24,10390,2228
27,25,10688,2360
27,26,10938,2504
27,27,11106,2662
27,28,11170,2740
27,29,11184,2770
28,-1,3559,1086
28,0,48,56
28,1,116,104
28,2,214,186
28,3,374,294
28,4,564,388
28,5,706,444
28,6,878,518
28,7,1010,582
28,8,1136,626
28,9,1260,686
28,10,1456,752
28,11,1694,808
28,12,1914,860
28,13,2056,960
28,14,2314,1034
28,15,2610,1094
28,16,2918,1132
28,17,3254,1170
28,18,3732,1300
28,19,4238,1398
28,20,4690,1478
28,21,5166,1574
28,22,5568,1674
28,23,5956,1728
28,24,6300,1804
28,25,6610,1870
28,26,6834,1968
28,27,6950,2018
28,28,7046,2096
28,29,7118,2170
29,-1,11172,2874
29,0,130,108
29,1,434,258
29,2,996,448
29,3,1770,722
29,4,2480,842
29,5,3178,910
29,6,3620,1066
29,7,3908,1146
29,8,4330,1592
29,9,5164,1852
29,10,6486,2110
29,11,7816,2256
29,12,8684,2434
29,13,9482,2532
29,14,10242,2614
29,15,11016,2824
29,16,11850,3152
29,17,12578,3370
29,18,13206,3558
29,19,13900,3616
29,20,14656,3724
29,21,15304,3834
29,22,16012,4002
29,23,16854,4194
29,24,17934,4506
29,25,19550,4792
29,26,20948,5048
29,27,21828,5386
29,28,22214,5642
29,29,22344,5744
30,-1,9927,2414
30,0,156,154
30,1,642,394
30,2,1250,696
30,3,2094,998
30,4,3482,1354
30,5,5136,1488
30,6,6440,1738
30,7,7556,1948
30,8,8644,2210
30,9,9756,2380
30,10,10734,2478
30,11,11646,2562
30,12,12420,2782
30,13,13194,2870
30,14,14042,2992
30,15,14854,3058
30,16,15602,3118
30,17,16198,3296
30,18,16640,3454
30,19,17102,3666
30,20,17458,3896
30,21,17714,4126
30,22,18034,4264
30,23,18436,4320
30,24,18838,4386
30,25,19230,4496
30,26,19506,4640
30,27,19650,4710
30,28,19810,4764
30,29,19854,4826
31,-1,11785,2560
31,0,70,102
31,1,332,266
31,2,688,428
31,3,1218,656
31,4,1892,904
31,5,2572,1112
31,6,3190,1342
31,7,3802,1634
31,8,4692,2036
31,9,6012,2438
31,10,7434,2706
31,11,9066,2874
31,12,10622,3086
31,13,11924,3226
31,14,13142,3314
31,15,14350,3418
31,16,15508,3488
31,17,16482,3558
31,18,17498,3748
31,19,18420,3814
31,20,19240,3908
31,21,19966,4156
31,22,20646,4362
31,23,21376,4504
31,24,21958,4646
31,25,22560,4710
31,26,23100,4868
31,27,23406,5000
31,28,23524,5064
31,29,23570,5114
32,-1,16379,3302
32,0,172,202
32,1,854,598
32,2,1710,1134
32,3,3078,1594
32,4,4946,1900
32,5,6908,2172
32,6,8560,2440
32,7,10254,2640
32,8,11924,2866
32,9,13538,2946
32,10,15244,3032
32,11,16916,3124
32,12,18608,3224
32,13,20092,3402
32,14,21374,3458
32,15,22646,3526
32,16,23904,3654
32,17,25096,3784
32,18,26100,4024
32,19,26820,4368
32,20,27814,4596
32,21,28934,4872
32,22,29994,5294
32,23,30958,5712
32,24,31640,5992
32,25,31992,6138
32,26,32258,6228
32,27,32522,6328
32,28,32676,6488
32,29,32758,6602
33,-1,4024,1398
33,0,52,48
33,1,182,138
33,2,538,314
33,3,982,488
33,4,1440,624
33,5,1962,702
33,6,2516,762
33,7,3004,866
33,8,3324,950
33,9,3692,1056
33,10,4132,1176
33,11,4522,1334
33,12,4838,1450
33,13,5054,1548
33,14,5154,1614
33,15,5282,1682
33,16,5424,1734
33,17,5652,1822
33,18,5926,1918
33,19,6208,2020
33,20,6426,2084
33,21,6716,2226
33,22,6994,2286
33,23,7254,2362
33,24,7468,2420
33,25,7678,2532
33,26,7880,2658
33,27,7978,2734
33,28,8026,2760
33,29,8048,2792
34,-1,7551,1430
34,0,24,44
34,1,72,90
34,2,242,240
34,3,658,386
34,4,1198,602
34,5,2006,768
34,6,2928,916
34,7,3832,1064
34,8,4704,1184
34,9,5526,1282
34,10,6352,1330
34,11,7162,1392
34,12,7964,1486
34,13,8646,1574
34,14,9276,1640
34,15,9860,1720
34,16,10376,1804
34,17,10900,1934
34,18,11544,1998
34,19,12112,2100
34,20,12594,2192
34,21,13064,2252
34,22,13510,2296
34,23,13934,2350
34,24,14254,2484
34,25,14566,2612
34,26,14764,2680
34,27,14942,2746
34,28,15066,2816
34,29,15102,2858
35,-1,9136,2344
35,0,120,102
35,1,782,536
35,2,1570,820
35,3,2578,1228
35,4,3796,1350
35,5,4734,1434
35,6,5460,1576
35,7,6014,1666
35,8,6466,1790
35,9,7026,1926
35,10,7674,2038
35,11,8322,2176
35,12,9060,2332
35,13,9858,2460
35,14,10642,2608
35,15,11496,2880
35,16,12508,3186
35,17,13486,3374
35,18,14326,3652
35,19,15112,3834
35,20,15734,3940
35,21,16204,4074
35,22,16580,4112
35,23,16954,4216
35,24,17332,4352
35,25,17654,4436
35,26,17900,4494
35,27,18116,4560
35,28,18220,4630
35,29,18272,4686
36,-1,4814,1468
36,0,24,46
36,1,186,154
36,2,392,208
36,3,622,244
36,4,900,328
36,5,1186,450
36,6,1520,564
36,7,1900,688
36,8,2320,794
36,9,2728,900
36,10,3068,992
36,11,3384,1068
36,12,3702,1106
36,13,4044,1194
36,14,4460,1320
36,15,4978,1450
36,16,5530,1626
36,17,6126,1768
36,18,6756,1874
36,19,7360,2018
36,20,7846,2206
36,21,8200,2354
36,22,8470,2450
36,23,8758,2520
36,24,8998,2604
36,25,9220,2672
36,26,9376,2768
36,27,9508,2836
36,28,9594,2890
36,29,9628,2934
37,-1,3281,1286
37,0,30,42
37,1,96,106
37,2,198,128
37,3,344,224
37,4,514,382
37,5,662,492
37,6,872,670
37,7,1202,792
37,8,1548,898
37,9,1924,998
37,10,2320,1080
37,11,2742,1194
37,12,3194,1314
37,13,3676,1370
37,14,4080,1508
37,15,4420,1658
37,16,4702,1772
37,17,4974,1890
37,18,5222,1978
37,19,5528,2056
37,20,5804,2154
37,21,5964,2266
37,22,6114,2286
37,23,6278,2350
37,24,6368,2404
37,25,6420,2436
37,26,6466,2468
37,27,6502,2498
37,28,6546,2540
37,29,6562,2570
38,-1,6256,1622
38,0,36,44
38,1,166,152
38,2,396,224
38,3,624,262
38,4,822,292
38,5,1014,330
38,6,1356,444
38,7,1912,614
38,8,2662,740
38,9,3446,820
38,10,4170,854
38,11,4890,918
38,12,5590,996
38,13,6242,1162
38,14,6882,1438
38,15,7518,1674
38,16,8068,1944
38,17,8570,2076
38,18,9068,2158
38,19,9626,2254
38,20,10214,2368
38,21,10718,2496
38,22,11232,2640
38,23,11666,2760
38,24,12058,2854
38,25,12272,2948
38,26,12414,3070
38,27,12488,3196
38,28,12500,3222
38,29,12512,3242
39,-1,4577,966
39,0,20,28
39,1,122,88
39,2,254,124
39,3,386,166
39,4,514,224
39,5,678,296
39,6,840,334
39,7,1020,390
39,8,1272,514
39,9,1680,692
39,10,2222,774
39,11,2820,848
39,12,3420,952
39,13,3954,1050
39,14,4444,1082
39,15,4928,1104
39,16,5414,1136
39,17,5920,1190
39,18,6436,1232
39,19,6944,1252
39,20,7392,1338
39,21,7792,1396
39,22,8130,1452
39,23,8422,1518
39,24,8652,1576
39,25,8844,1658
39,26,8992,1724
39,27,9096,1826
39,28,9136,1904
39,29,9154,1930
40,-1,5694,1238
40,0,28,44
40,1,108,116
40,2,216,196
40,3,438,328
40,4,666,446
40,5,994,538
40,6,1416,630
40,7,1888,766
40,8,2450,882
40,9,3038,1000
40,10,3504,1022
40,11,3954,1050
40,12,4410,1074
40,13,4900,1144
40,14,5454,1216
40,15,6034,1262
40,16,6602,1310
40,17,7168,1338
40,18,7696,1382
40,19,8214,1414
40,20,8726,1450
40,21,9220,1518
40,22,9732,1586
40,23,10244,1684
40,24,10664,1888
40,25,10986,2064
40,26,11240,2282
40,27,11344,2410
40,28,11366,2446
40,29,11388,2474
41,-1,3774,1346
41,0,34,46
41,1,86,96
41,2,142,166
41,3,222,232
41,4,342,282
41,5,418,330
41,6,572,418
41,7,744,548
41,8,898,616
41,9,1066,666
41,10,1348,782
41,11,1730,916
41,12,2198,1018
41,13,2818,1084
41,14,3494,1144
41,15,4164,1220
41,16,4816,1430
41,17,5452,1608
41,18,6004,1802
41,19,6458,2002
41,20,6798,2180
41,21,7004,2318
41,22,7192,2424
41,23,7284,2494
41,24,7338,2532
41,25,7390,2564
41,26,7430,2604
41,27,7490,2622
41,28,7528,2660
41,29,7548,2688
42,-1,10034,2226
42,0,142,86
42,1,450,206
42,2,836,294
42,3,1274,518
42,4,1984,762
42,5,2966,870
42,6,3888,992
42,7,4896,1188
42,8,5980,1372
42,9,7058,1456
42,10,8192,1506
42,11,9386,1600
42,12,10604,1654
42,13,11744,1728
42,14,12788,1832
42,15,13782,1978
42,16,14476,2170
42,17,14812,2442
42,18,15058,2588
42,19,15416,2716
42,20,15820,2932
42,21,16402,3122
42,22,17252,3264
42,23,18128,3426
42,24,18876,3692
42,25,19382,3966
42,26,19728,4148
42,27,19944,4292
42,28,20020,4396
42,29,20068,4450
43,-1,3084,1086
43,0,54,36
43,1,158,106
43,2,252,158
43,3,412,234
43,4,642,286
43,5,872,398
43,6,1142,464
43,7,1434,512
43,8,1804,590
43,9,2174,660
43,10,2498,742
43,11,2764,802
43,12,3060,870
43,13,3358,978
43,14,3700,1068
43,15,4030,1176
43,16,4308,1268
43,17,4596,1322
43,18,4906,1376
43,19,5084,1462
43,20,5206,1542
43,21,5340,1608
43,22,5484,1668
43,23,5612,1726
43,24,5716,1776
43,25,5816,1878
43,26,5946,1990
43,27,6056,2058
43,28,6146,2126
43,29,6168,2170
44,-1,3059,760
44,0,18,26
44,1,66,70
44,2,148,144
44,3,208,174
44,4,274,230
44,5,376,308
44,6,530,376
44,7,732,414
44,8,952,448
44,9,1202,502
44,10,1534,566
44,11,1902,626
44,12,2236,668
44,13,2574,690
44,14,2886,736
44,15,3186,810
44,16,3512,838
44,17,3828,864
44,18,4086,922
44,19,4306,956
44,20,4520,982
44,21,4756,1048
44,22,5040,1098
44,23,5308,1126
44,24,5560,1156
44,25,5802,1206
44,26,5962,1308
44,27,6016,1400
44,28,6086,1458
44,29,6118,1514
45,-1,7537,2218
45,0,148,142
45,1,506,336
45,2,942,404
45,3,1464,488
45,4,2018,552
45,5,2618,672
45,6,3272,768
45,7,3994,914
45,8,4702,1008
45,9,5452,1146
45,10,6248,1276
45,11,7112,1544
45,12,8066,1758
45,13,8940,2054
45,14,9772,2306
45,15,10640,2564
45,16,11388,2880
45,17,11964,3196
45,18,12386,3426
45,19,12702,3670
45,20,13052,3838
45,21,13422,3902
45,22,13744,4002
45,23,14076,4062
45,24,14408,4106
45,25,14706,4164
45,26,14864,4242
45,27,14988,4334
45,28,15048,4394
45,29,15074,4434
46,-1,20448,3844
46,0,176,182
46,1,330,304
46,2,450,474
46,3,926,672
46,4,1646,926
46,5,2616,1184
46,6,3626,1308
46,7,4678,1478
46,8,6124,1786
46,9,8094,2148
46,10,10480,2518
46,11,12872,2884
46,12,15602,3360
46,13,18526,3750
46,14,21412,4098
46,15,24076,4320
46,16,26508,4600
46,17,28490,4994
46,18,30034,5262
46,19,31154,5398
46,20,32410,5526
46,21,33334,5852
46,22,34366,6030
46,23,35732,6198
46,24,37144,6500
46,25,38572,6782
46,26,39724,7178
46,27,40544,7392
46,28,40852,7612
46,29,40896,7686
47,-1,11031,2328
47,0,186,196
47,1,542,330
47,2,922,428
47,3,1098,578
47,4,1386,724
47,5,1850,884
47,6,2470,1124
47,7,3468,1344
47,8,4458,1572
47,9,5666,1732
47,10,6714,1936
47,11,7644,2078
47,12,8596,2218
47,13,9420,2376
47,14,10056,2568
47,15,10852,2640
47,16,11858,2728
47,17,12914,2814
47,18,14002,2894
47,19,15058,2990
47,20,16040,3064
47,21,17116,3310
47,22,18294,3462
47,23,19494,3576
47,24,20406,3722
47,25,21116,3942
47,26,21584,4288
47,27,21790,4524
47,28,21986,4588
47,29,22062,4654
48,-1,3832,878
48,0,44,66
48,1,174,176
48,2,392,240
48,3,616,284
48,4,796,344
48,5,1028,388
48,6,1294,432
48,7,1662,542
48,8,2092,598
48,9,2540,642
48,10,3014,680
48,11,3492,728
48,12,4066,808
48,13,4674,870
48,14,5308,942
48,15,5850,1052
48,16,6148,1138
48,17,6378,1240
48,18,6546,1304
48,19,6704,1348
48,20,6872,1378
48,21,7032,1408
48,22,7190,1446
48,23,7324,1496
48,24,7434,1558
48,25,7516,1592
48,26,7594,1624
48,27,7638,1700
48,28,7658,1740
48,29,7664,1752
49,-1,20471,3232
49,0,342,268
49,1,1148,472
49,2,2312,666
49,3,3730,812
49,4,5326,962
49,5,7080,1126
49,6,8612,1464
49,7,10338,1818
49,8,11972,2104
49,9,13364,2346
49,10,14418,2596
49,11,15408,2786
49,12,16638,2896
49,13,18038,3018
49,14,19406,3148
49,15,20642,3394
49,16,21388,3614
49,17,22276,3782
49,18,23500,4024
49,19,24856,4188
49,20,26464,4454
49,21,28680,4658
49,22,31012,4862
49,23,33344,4998
49,24,35546,5172
49,25,37510,5430
49,26,39116,5770
49,27,40226,6044
49,28,40750,6288
49,29,40942,6458
50,-1,4190,1188
50,0,36,56
50,1,104,134
50,2,206,186
50,3,320,234
50,4,402,302
50,5,558,434
50,6,810,582
50,7,1204,720
50,8,1672,822
50,9,2100,876
50,10,2504,910
50,11,2944,996
50,12,3418,1098
50,13,3858,1172
50,14,4282,1196
50,15,4718,1248
50,16,5088,1342
50,17,5454,1394
50,18,5822,1458
50,19,6200,1520
50,20,6532,1568
50,21,6836,1606
50,22,7120,1668
50,23,7460,1798
50,24,7766,1926
50,25,7982,2064
50,26,8154,2158
50,27,8292,2230
50,28,8362,2336
50,29,8380,2370
51,-1,5914,1578
51,0,56,48
51,1,156,116
51,2,372,234
51,3,656,300
51,4,956,442
51,5,1362,644
51,6,1968,790
51,7,2568,864
51,8,3128,1008
51,9,3448,1302
51,10,3624,1482
51,11,3880,1600
51,12,4262,1722
51,13,4700,1808
51,14,5200,1874
51,15,5818,1960
51,16,6410,2082
51,17,6944,2170
51,18,7430,2236
51,19,7882,2286
51,20,8318,2340
51,21,8798,2484
51,22,9342,2544
51,23,9884,2574
51,24,10396,2618
51,25,10894,2684
51,26,11286,2736
51,27,11618,2830
51,28,11774,3044
51,29,11828,3154
52,-1,4163,1224
52,0,96,114
52,1,226,200
52,2,394,330
52,3,814,494
52,4,1310,698
52,5,1846,884
52,6,2376,1062
52,7,2874,1180
52,8,3356,1296
52,9,3854,1378
52,10,4250,1458
52,11,4708,1522
52,12,5144,1586
52,13,5552,1674
52,14,5898,1766
52,15,6206,1842
52,16,6508,1888
52,17,6802,1924
52,18,7060,1966
52,19,7330,1996
52,20,7584,2040
52,21,7740,2116
52,22,7830,2168
52,23,7902,2196
52,24,7972,2236
52,25,8070,2270
52,26,8166,2334
52,27,8238,2372
52,28,8298,2398
52,29,8326,2444
53,-1,8062,1714
53,0,46,62
53,1,128,134
53,2,250,256
53,3,384,368
53,4,638,444
53,5,884,650
53,6,1266,844
53,7,1694,956
53,8,2246,1108
53,9,2884,1198
53,10,3570,1336
53,11,4658,1572
53,12,5830,1748
53,13,7046,1876
53,14,8000,1976
53,15,8846,2070
53,16,9664,2114
53,17,10480,2158
53,18,11276,2216
53,19,11958,2330
53,20,12564,2414
53,21,13102,2484
53,22,13614,2590
53,23,14074,2720
53,24,14568,2848
53,25,15092,2944
53,26,15564,3080
53,27,15914,3226
53,28,16084,3384
53,29,16124,3426
54,-1,7209,1328
54,0,42,58
54,1,166,156
54,2,480,272
54,3,900,356
54,4,1254,472
54,5,1812,588
54,6,2448,660
54,7,3084,726
54,8,3662,792
54,9,4262,842
54,10,4918,916
54,11,5612,994
54,12,6210,1042
54,13,6826,1084
54,14,7490,1154
54,15,8216,1202
54,16,9022,1292
54,17,9882,1378
54,18,10692,1434
54,19,11454,1600
54,20,11986,1768
54,21,12356,1914
54,22,12714,1966
54,23,13110,2042
54,24,13414,2150
54,25,13706,2252
