cloud_id,slice_id,area,perimeter
15,5,13778,3400
15,6,17680,3926
15,7,20774,4626
15,8,22690,5036
15,9,24292,5250
15,10,25908,5458
15,11,27988,5716
15,12,30216,6218
15,13,32524,6540
15,14,34916,6706
15,15,37194,6802
15,16,39580,6956
15,17,41886,7152
15,18,44014,7278
15,19,45824,7464
15,20,47534,7764
15,21,49038,8106
15,22,50220,8494
15,23,51336,8848
15,24,52048,9138
15,25,52526,9250
15,26,52930,9354
15,27,53390,9496
15,28,53916,9690
15,29,54082,9886
16,-1,13388,3162
16,0,96,86
16,1,350,128
16,2,676,208
16,3,936,334
16,4,1242,484
16,5,1622,662
16,6,2186,976
16,7,3150,1366
16,8,4452,1744
16,9,6020,2150
16,10,7766,2438
16,11,9430,2800
16,12,11180,3214
16,13,13130,3526
16,14,15114,3796
16,15,16986,4036
16,16,18648,4218
16,17,20198,4378
16,18,21532,4628
16,19,22582,4876
16,20,23558,5042
16,21,24450,5276
16,22,25220,5466
16,23,25782,5764
16,24,26256,5914
16,25,26512,6120
16,26,26628,6182
16,27,26692,6226
16,28,26758,6282
16,29,26776,6322
17,-1,3070,708
17,0,30,32
17,1,102,94
17,2,222,182
17,3,374,272
17,4,610,378
17,5,908,412
17,6,1234,444
17,7,1550,482
17,8,1842,516
17,9,2138,538
17,10,2422,570
17,11,2700,608
17,12,2952,642
17,13,3150,674
17,14,3342,700
17,15,3564,748
17,16,3814,800
17,17,4090,836
17,18,4352,858
17,19,4632,890
17,20,4908,960
17,21,5180,1042
17,22,5462,1116
17,23,5664,1188
17,24,5810,1254
17,25,5918,1294
17,26,6002,1324
17,27,6076,1348
17,28,6126,1386
17,29,6140,1412
18,-1,3591,1268
18,0,24,32
18,1,76,72
18,2,182,140
18,3,308,226
18,4,512,388
18,5,780,504
18,6,1072,642
18,7,1380,798
18,8,1782,994
18,9,2256,1176
18,10,2746,1376
18,11,3022,1470
18,12,3324,1528
18,13,3652,1572
18,14,3982,1608
18,15,4310,1692
18,16,4624,1732
18,17,4930,1798
18,18,5238,1874
18,19,5530,1934
18,20,5806,2012
18,21,6076,2064
18,22,6308,2132
18,23,6508,2226
18,24,6700,2316
18,25,6856,2362
18,26,6994,2410
18,27,7104,2440
18,28,7160,2498
18,29,7182,2528
19,-1,4348,1356
19,0,104,118
19,1,310,250
19,2,606,450
19,3,942,546
19,4,1226,676
19,5,1582,854
19,6,1988,980
19,7,2370,1106
19,8,2742,1174
19,9,3150,1256
19,10,3624,1376
19,11,4082,1474
19,12,4538,1596
19,13,5018,1662
19,14,5482,1728
19,15,5844,1786
19,16,6154,1814
19,17,6466,1860
19,18,6738,1932
19,19,6990,1988
19,20,7176,2046
19,21,7368,2126
19,22,7542,2210
19,23,7700,2320
19,24,7826,2360
19,25,7962,2410
19,26,8146,2484
19,27,8384,2536
19,28,8600,2578
19,29,8696,2700
20,-1,114459,13850
20,0,350,242
20,1,1264,818
20,2,4398,1566
20,3,6744,2378
20,4,11120,2990
20,5,16680,3442
20,6,22124,3844
20,7,29736,5192
20,8,42410,6898
20,9,55516,7658
20,10,66046,8296
20,11,75900,9182
20,12,88092,10282
20,13,99422,11264
20,14,113162,11894
20,15,130096,13314
20,16,149066,14580
20,17,163058,17066
20,18,172978,18122
20,19,181954,19922
20,20,186446,21536
20,21,189450,22612
20,22,194190,23638
20,23,200468,24258
20,24,207448,24558
20,25,213664,25314
20,26,219424,25656
20,27,224620,26340
20,28,227888,26914
20,29,228918,27698
21,-1,6500,1578
21,0,84,80
21,1,410,336
21,2,924,590
21,3,1570,826
21,4,2328,1090
21,5,3320,1340
21,6,4286,1382
21,7,5040,1462
21,8,5732,1538
21,9,6414,1610
21,10,7136,1656
21,11,7858,1694
21,12,8504,1754
21,13,9094,1830
21,14,9638,1926
21,15,10036,2084
21,16,10274,2164
21,17,10490,2268
21,18,10796,2388
21,19,11136,2474
21,20,11448,2524
21,21,11750,2626
21,22,12056,2708
21,23,12302,2766
21,24,12480,2826
21,25,12660,2898
21,26,12796,2958
21,27,12890,3046
21,28,12974,3118
21,29,13000,3154
22,-1,4002,1558
22,0,32,54
22,1,144,154
22,2,300,282
22,3,504,454
22,4,796,676
22,5,1074,818
22,6,1406,1016
22,7,1652,1188
22,8,1940,1234
22,9,2226,1278
22,10,2614,1386
22,11,3034,1480
22,12,3450,1632
22,13,3892,1830
22,14,4228,2008
22,15,4602,2092
22,16,5014,2202
22,17,5510,2260
22,18,6016,2286
22,19,6486,2348
22,20,6884,2426
22,21,7228,2588
22,22,7472,2740
22,23,7688,2852
22,24,7828,2954
22,25,7898,3008
22,26,7934,3028
22,27,7962,3048
22,28,7986,3078
22,29,8004,3114
23,-1,27218,4454
23,0,182,124
23,1,808,416
23,2,2230,632
23,3,3690,744
23,4,5230,858
23,5,6880,1076
23,6,8820,1196
23,7,10616,1360
23,8,12156,1708
23,9,13744,2412
23,10,16942,2968
23,11,20636,3600
23,12,23966,4354
23,13,27076,4878
23,14,30122,5240
23,15,32938,5564
23,16,35268,5814
23,17,37290,6122
23,18,38870,6434
23,19,40696,6758
23,20,43102,7064
23,21,45284,7352
23,22,47346,7562
23,23,48982,7798
23,24,50298,7894
23,25,51674,8054
23,26,52644,8366
23,27,53550,8520
23,28,54226,8672
23,29,54436,8904
24,-1,5810,1456
24,0,148,160
24,1,434,250
24,2,744,336
24,3,1016,444
24,4,1166,572
24,5,1208,612
24,6,1338,684
24,7,1462,726
24,8,1666,786
24,9,1964,908
24,10,2188,966
24,11,2446,1022
24,12,2658,1076
24,13,2882,1192
24,14,3204,1346
24,15,3662,1444
24,16,4136,1524
24,17,4688,1612
24,18,5206,1666
24,19,5880,1742
24,20,6654,1830
24,21,7390,1956
24,22,8178,2076
24,23,8968,2152
24,24,9692,2268
24,25,10362,2412
24,26,10956,2494
24,27,11312,2692
24,28,11524,2808
24,29,11620,2908
25,-1,5606,1834
25,0,106,130
25,1,322,262
25,2,690,402
25,3,1084,502
25,4,1380,602
25,5,1590,686
25,6,1842,772
25,7,2180,898
25,8,2728,1052
25,9,3228,1212
25,10,3786,1426
25,11,4438,1536
25,12,5060,1694
25,13,5782,1922
25,14,6432,2204
25,15,7014,2466
25,16,7450,2686
25,17,7932,2808
25,18,8412,2936
25,19,8856,3036
25,20,9234,3182
25,21,9602,3272
25,22,9980,3318
25,23,10300,3346
25,24,10604,3390
25,25,10792,3484
25,26,10964,3516
25,27,11126,3572
25,28,11192,3628
25,29,11212,3664
26,-1,5086,1798
26,0,36,38
26,1,88,78
26,2,162,118
26,3,282,190
26,4,436,264
26,5,674,354
26,6,944,456
26,7,1170,672
26,8,1426,870
26,9,1826,1158
26,10,2322,1412
26,11,2954,1562
26,12,3624,1674
26,13,4326,1782
26,14,5016,1874
26,15,5676,2038
26,16,6336,2198
26,17,7000,2346
26,18,7640,2478
26,19,8166,2598
26,20,8610,2700
26,21,8978,2808
26,22,9294,2916
26,23,9608,3034
26,24,9822,3206
26,25,9940,3358
26,26,10076,3484
26,27,10148,3542
26,28,10168,3584
26,29,10172,3594
27,-1,19272,3788
27,0,110,122
27,1,434,234
27,2,988,366
27,3,1888,712
27,4,3454,1430
27,5,5660,2038
27,6,8280,2356
27,7,10890,2672
27,8,13782,3102
27,9,16656,3482
27,10,19350,3834
27,11,21754,4188
27,12,24138,4562
27,13,26132,4964
27,14,27740,5312
27,15,29188,5580
27,16,30374,5810
27,17,31386,5946
27,18,32248,6038
27,19,33114,6098
27,20,33972,6218
27,21,34578,6344
27,22,35348,6482
27,23,36034,6646
27,24,36696,6802
27,25,37280,6876
27,26,37858,7080
27,27,38136,7312
27,28,38370,7448
27,29,38544,7572
28,-1,6782,2030
28,0,138,166
28,1,714,382
28,2,1412,540
28,3,2030,734
28,4,2608,948
28,5,3222,1034
28,6,3878,1168
28,7,4734,1302
28,8,5670,1432
28,9,6588,1622
28,10,7340,1842
28,11,8068,1984
28,12,8626,2184
28,13,9000,2382
28,14,9238,2474
28,15,9386,2618
28,16,9620,2754
28,17,9970,2864
28,18,10386,2930
28,19,10790,2970
28,20,11160,3078
28,21,11446,3188
28,22,11634,3248
28,23,11852,3336
28,24,12142,3484
28,25,12456,3572
28,26,12818,3700
28,27,13158,3866
28,28,13442,3930
28,29,13564,4058
29,-1,6158,1316
29,0,84,88
29,1,220,166
29,2,416,256
29,3,684,304
29,4,1090,406
29,5,1600,458
29,6,2090,548
29,7,2508,784
29,8,2974,898
29,9,3460,938
29,10,3968,992
29,11,4628,1098
29,12,5424,1148
29,13,6208,1214
29,14,6772,1282
29,15,7314,1362
29,16,7806,1398
29,17,8306,1440
29,18,8840,1486
29,19,9398,1522
29,20,9978,1628
29,21,10588,1778
29,22,11138,1916
29,23,11612,2030
29,24,11942,2206
29,25,12112,2404
29,26,12180,2512
29,27,12224,2558
29,28,12288,2590
29,29,12316,2628
30,-1,7925,2016
30,0,56,76
30,1,132,188
30,2,356,412
30,3,730,632
30,4,1410,866
30,5,2204,940
30,6,3076,1082
30,7,4162,1234
30,8,5276,1382
30,9,6344,1442
30,10,7426,1542
30,11,8522,1692
30,12,9746,1882
30,13,10786,2094
30,14,11654,2324
30,15,12262,2644
30,16,12540,2780
30,17,12728,2882
30,18,12922,3020
30,19,13184,3120
30,20,13398,3236
30,21,13586,3344
30,22,13814,3428
30,23,14114,3526
30,24,14450,3652
30,25,14790,3700
30,26,15144,3778
30,27,15474,3842
30,28,15730,3916
30,29,15850,4030
31,-1,3009,738
31,0,22,38
31,1,104,114
31,2,252,250
31,3,466,350
31,4,696,406
31,5,966,432
31,6,1218,468
31,7,1448,506
31,8,1668,540
31,9,1880,556
31,10,2126,624
31,11,2406,650
31,12,2712,690
31,13,3030,736
31,14,3324,782
31,15,3596,832
31,16,3832,882
31,17,4102,920
31,18,4368,962
31,19,4626,1012
31,20,4912,1078
31,21,5202,1138
31,22,5388,1176
31,23,5562,1212
31,24,5718,1264
31,25,5850,1310
31,26,5954,1360
31,27,5994,1426
31,28,6010,1456
31,29,6018,1474
32,-1,3056,824
32,0,16,30
32,1,70,86
32,2,132,152
32,3,308,272
32,4,590,380
32,5,916,436
32,6,1232,494
32,7,1502,544
32,8,1826,632
32,9,2176,680
32,10,2586,762
32,11,2932,810
32,12,3294,822
32,13,3654,848
32,14,3984,922
32,15,4258,1002
32,16,4508,1062
32,17,4754,1102
32,18,4986,1144
32,19,5186,1186
32,20,5382,1228
32,21,5578,1298
32,22,5744,1382
32,23,5878,1458
32,24,5982,1522
32,25,6042,1584
32,26,6080,1602
32,27,6102,1624
32,28,6108,1638
32,29,6112,1646
33,-1,3323,1102
33,0,26,46
33,1,110,128
33,2,216,208
33,3,306,254
33,4,350,308
33,5,370,346
33,6,416,404
33,7,544,472
33,8,630,534
33,9,746,602
33,10,936,734
33,11,1126,804
33,12,1388,906
33,13,1700,986
33,14,2048,1052
33,15,2420,1094
33,16,2784,1130
33,17,3162,1184
33,18,3548,1288
33,19,3960,1416
33,20,4382,1534
33,21,4814,1588
33,22,5236,1620
33,23,5632,1692
33,24,5992,1812
33,25,6198,1968
33,26,6396,2028
33,27,6564,2082
33,28,6636,2176
33,29,6646,2202
34,-1,4851,1534
34,0,26,36
34,1,50,74
34,2,88,112
34,3,122,166
34,4,206,230
34,5,278,284
34,6,482,432
34,7,818,564
34,8,1168,620
34,9,1516,660
34,10,1900,714
34,11,2330,832
34,12,2894,984
34,13,3640,1188
34,14,4440,1438
34,15,5260,1574
34,16,6044,1738
34,17,6758,1910
34,18,7390,2168
34,19,7812,2344
34,20,8166,2430
34,21,8508,2496
34,22,8838,2684
34,23,9030,2844
34,24,9212,2878
34,25,9354,2894
34,26,9504,2936
34,27,9608,2982
34,28,9668,3038
34,29,9702,3058
35,-1,11161,1962
35,0,64,92
35,1,276,194
35,2,538,254
35,3,822,382
35,4,1180,484
35,5,1534,540
35,6,1864,658
35,7,2330,838
35,8,2978,1070
35,9,3890,1342
35,10,5142,1650
35,11,6652,1824
35,12,8220,1956
35,13,9760,2156
35,14,11358,2232
35,15,12888,2376
35,16,14252,2522
35,17,15542,2666
35,18,16812,2752
35,19,17976,2860
35,20,19076,3002
35,21,19896,3136
35,22,20528,3250
35,23,21100,3342
35,24,21530,3474
35,25,21860,3612
35,26,22082,3698
35,27,22214,3812
35,28,22282,3864
35,29,22322,3920
36,-1,5653,1602
36,0,52,56
36,1,120,116
36,2,204,178
36,3,266,250
36,4,306,286
36,5,358,362
36,6,468,458
36,7,624,570
36,8,796,690
36,9,958,814
36,10,1194,962
36,11,1664,1060
36,12,2230,1214
36,13,2782,1386
36,14,3414,1544
36,15,4054,1640
36,16,4704,1780
36,17,5360,1944
36,18,6064,2060
36,19,6746,2224
36,20,7466,2342
36,21,8206,2398
36,22,8874,2442
36,23,9498,2480
36,24,10064,2576
36,25,10562,2686
36,26,10988,2862
36,27,11172,3030
36,28,11274,3146
36,29,11306,3202
37,-1,7803,2326
37,0,146,100
37,1,426,268
37,2,876,480
37,3,1362,704
37,4,1878,766
37,5,2316,828
37,6,2686,884
37,7,3042,982
37,8,3420,1082
37,9,3784,1186
37,10,4236,1446
37,11,4944,1716
37,12,5666,1798
37,13,6556,1906
37,14,7336,2044
37,15,8004,2272
37,16,8526,2404
37,17,9020,2472
37,18,9534,2608
37,19,10218,2890
37,20,11118,3190
37,21,11996,3406
37,22,12802,3518
37,23,13578,3610
37,24,14400,3776
37,25,14882,4148
37,26,15144,4404
37,27,15338,4484
37,28,15520,4582
37,29,15606,4650
38,-1,5063,2086
38,0,22,34
38,1,78,76
38,2,174,154
38,3,326,254
38,4,494,352
38,5,714,510
38,6,1004,730
38,7,1338,898
38,8,1734,992
38,9,2196,1064
38,10,2684,1100
38,11,3224,1232
38,12,3858,1340
38,13,4512,1520
38,14,5104,1740
38,15,5668,2030
38,16,6098,2300
38,17,6754,2670
38,18,7268,2832
38,19,7818,2972
38,20,8394,3144
38,21,8922,3300
38,22,9302,3502
38,23,9548,3656
38,24,9718,3784
38,25,9876,3910
38,26,9992,4010
38,27,10062,4070
38,28,10114,4138
38,29,10126,4170
39,-1,10054,1746
39,0,38,46
39,1,208,164
39,2,648,340
39,3,1026,418
39,4,1472,516
39,5,1894,596
39,6,2446,724
39,7,3168,794
39,8,4066,888
39,9,5010,988
39,10,5906,1050
39,11,6962,1154
39,12,8106,1280
39,13,9402,1392
39,14,10834,1554
39,15,12090,1708
39,16,13136,1828
39,17,14032,2022
39,18,14894,2194
39,19,15570,2336
39,20,16186,2402
39,21,16808,2454
39,22,17362,2540
39,23,17830,2668
39,24,18240,2776
39,25,18748,2864
39,26,19290,2948
39,27,19718,3188
39,28,19984,3338
39,29,20108,3488
40,-1,7246,2412
40,0,30,56
40,1,206,188
40,2,546,406
40,3,940,594
40,4,1424,658
40,5,1922,738
40,6,2612,836
40,7,3308,914
40,8,4034,1030
40,9,4684,1226
40,10,5292,1436
40,11,5772,1586
40,12,6156,1810
40,13,6672,2042
40,14,7168,2318
40,15,7692,2604
40,16,8476,3012
40,17,9390,3290
40,18,10354,3526
40,19,11232,3634
40,20,11934,3786
40,21,12562,3942
40,22,13210,4120
40,23,13630,4314
40,24,13838,4458
40,25,13964,4510
40,26,14068,4544
40,27,14180,4572
40,28,14342,4710
40,29,14492,4810
41,-1,3329,1332
41,0,24,30
41,1,82,62
41,2,156,94
41,3,240,126
41,4,352,180
41,5,582,260
41,6,850,336
41,7,1162,430
41,8,1494,508
41,9,1850,602
41,10,2140,700
41,11,2444,812
41,12,2742,904
41,13,3000,998
41,14,3210,1122
41,15,3462,1272
41,16,3726,1410
41,17,4048,1508
41,18,4426,1578
41,19,4788,1694
41,20,5112,1788
41,21,5420,1930
41,22,5744,2066
41,23,6046,2172
41,24,6258,2318
41,25,6464,2460
41,26,6588,2566
41,27,6642,2628
41,28,6652,2648
41,29,6658,2662
42,-1,3486,860
42,0,26,36
42,1,118,86
42,2,266,164
42,3,460,198
42,4,680,230
42,5,936,304
42,6,1216,402
42,7,1588,520
42,8,1854,598
42,9,2172,672
42,10,2516,722
42,11,2872,776
42,12,3244,830
42,13,3646,874
42,14,4040,948
42,15,4392,1034
42,16,4724,1068
42,17,5018,1120
42,18,5284,1182
42,19,5546,1212
42,20,5808,1250
42,21,6042,1292
42,22,6242,1364
42,23,6430,1424
42,24,6606,1500
42,25,6732,1562
42,26,6818,1594
42,27,6902,1622
42,28,6956,1676
42,29,6972,1714
43,-1,8633,1714
43,0,38,60
43,1,136,110
43,2,348,262
43,3,782,440
43,4,1328,634
43,5,2006,752
43,6,2748,878
43,7,3578,1042
43,8,4586,1234
43,9,5728,1308
43,10,6882,1442
43,11,8130,1550
43,12,9350,1654
43,13,10352,1812
43,14,11308,2044
43,15,12186,2274
43,16,12936,2544
43,17,13536,2654
43,18,14074,2732
43,19,14566,2800
43,20,15068,2848
43,21,15490,2910
43,22,15934,2988
43,23,16252,3036
43,24,16538,3086
43,25,16838,3156
43,26,17072,3256
43,27,17202,3354
43,28,17258,3408
43,29,17266,3426
44,-1,15253,3894
44,0,194,244
44,1,904,550
44,2,1756,728
44,3,2546,854
44,4,3376,1082
44,5,4246,1378
44,6,5254,1656
44,7,6542,1948
44,8,7962,2190
44,9,9500,2466
44,10,11030,2638
44,11,12412,2862
44,12,13464,3160
44,13,14398,3746
44,14,15590,4602
44,15,17184,5096
44,16,18878,5446
44,17,20836,5720
44,18,22902,5870
44,19,24708,5996
44,20,26434,6206
44,21,28130,6426
44,22,29200,6912
44,23,29680,7248
44,24,29950,7420
44,25,30132,7516
44,26,30216,7600
44,27,30296,7646
44,28,30436,7688
44,29,30506,7786
45,-1,3717,1082
45,0,14,20
45,1,46,40
45,2,98,62
45,3,216,116
45,4,358,164
45,5,544,196
45,6,746,236
45,7,998,282
45,8,1266,312
45,9,1556,356
45,10,1882,404
45,11,2232,442
45,12,2612,494
45,13,3044,562
45,14,3600,666
45,15,4218,792
45,16,4910,922
45,17,5580,1086
45,18,5992,1418
45,19,6224,1658
45,20,6422,1780
45,21,6620,1808
45,22,6836,1830
45,23,6980,1852
45,24,7126,1882
45,25,7256,1946
45,26,7340,2034
45,27,7406,2106
45,28,7426,2140
45,29,7434,2160
46,-1,9023,2542
46,0,42,66
46,1,114,124
46,2,280,264
46,3,508,442
46,4,968,644
46,5,1484,860
46,6,1970,1064
46,7,2464,1172
46,8,3014,1322
46,9,3494,1574
46,10,3936,1744
46,11,4478,1962
46,12,5142,2180
46,13,6054,2434
46,14,7096,2626
46,15,8278,2844
46,16,9564,3034
46,17,10742,3216
46,18,11842,3400
46,19,12908,3548
46,20,13964,3708
46,21,14816,3920
46,22,15474,4226
46,23,16082,4434
46,24,16618,4548
46,25,17094,4668
46,26,17544,4708
46,27,17850,4860
46,28,17980,5000
46,29,18046,5080
47,-1,4065,1252
47,0,18,28
47,1,78,76
47,2,194,162
47,3,376,232
47,4,746,368
47,5,1232,478
47,6,1636,670
47,7,1996,806
47,8,2376,1016
47,9,2820,1104
47,10,3274,1148
47,11,3682,1198
47,12,4074,1250
47,13,4454,1300
47,14,4790,1372
47,15,5194,1486
47,16,5532,1580
47,17,5854,1720
47,18,6194,1760
47,19,6522,1816
47,20,6854,1910
47,21,7100,2074
47,22,7324,2182
47,23,7530,2230
47,24,7698,2288
47,25,7832,2326
47,26,7928,2364
47,27,8006,2394
47,28,8090,2454
47,29,8130,2500
48,-1,6324,1484
48,0,202,140
48,1,490,202
48,2,780,268
48,3,1076,362
48,4,1390,418
48,5,1694,494
48,6,1940,528
48,7,2266,666
48,8,2886,832
48,9,3566,858
48,10,4234,954
48,11,4916,1034
48,12,5674,1092
48,13,6422,1164
48,14,7080,1218
48,15,7672,1306
48,16,8144,1418
48,17,8660,1586
48,18,9214,1716
48,19,9750,1854
48,20,10230,2010
48,21,10742,2146
48,22,11128,2256
48,23,11462,2342
48,24,11852,2398
48,25,12262,2500
48,26,12438,2694
48,27,12542,2834
48,28,12598,2912
48,29,12648,2960
49,-1,8452,1572
49,0,98,110
49,1,408,338
49,2,946,526
49,3,1558,682
49,4,2070,812
49,5,2584,930
49,6,3046,1088
49,7,3596,1272
49,8,4234,1378
49,9,5038,1496
49,10,5940,1626
49,11,6904,1764
49,12,7914,1884
49,13,8952,1932
49,14,9934,2006
49,15,10914,2068
49,16,11840,2132
49,17,12700,2222
49,18,13454,2344
49,19,14104,2442
49,20,14628,2550
49,21,15078,2652
49,22,15426,2734
49,23,15746,2788
49,24,16052,2840
49,25,16314,2894
49,26,16538,2932
49,27,16742,2978
49,28,16874,3076
49,29,16904,3142
50,-1,9200,1894
50,0,60,62
50,1,190,154
50,2,382,256
50,3,640,356
50,4,984,554
50,5,1508,776
50,6,2244,952
50,7,2914,1112
50,8,3544,1242
50,9,4168,1330
50,10,4862,1426
50,11,5790,1572
50,12,6906,1692
50,13,8078,1816
50,14,9242,1914
50,15,10478,2024
50,16,11738,2178
50,17,12936,2292
50,18,13866,2506
50,19,14594,2612
50,20,15178,2812
50,21,15588,2856
50,22,16020,2920
50,23,16482,2958
50,24,16944,3118
50,25,17376,3276
50,26,17796,3452
50,27,18110,3578
50,28,18308,3650
50,29,18400,3778
51,-1,55199,4786
51,0,280,334
51,1,1898,636
51,2,3514,1090
51,3,4288,1332
51,4,4770,1540
51,5,5724,2172
51,6,8190,2484
51,7,10744,2694
51,8,13160,2932
51,9,15670,3586
51,10,20348,4180
51,11,26062,4616
51,12,31748,5052
51,13,36832,5232
51,14,41944,5390
51,15,47212,5618
51,16,52754,5850
51,17,58324,6000
51,18,63614,6166
51,19,68874,6318
51,20,73892,6426
51,21,79202,6716
51,22,85012,6980
51,23,90186,7282
51,24,94840,7550
51,25,99076,7798
51,26,103108,8050
51,27,106844,8540
51,28,109328,9100
51,29,110398,9570
52,-1,3443,1010
52,0,64,56
52,1,190,148
52,2,338,252
52,3,546,308
52,4,814,476
52,5,1142,644
52,6,1412,764
52,7,1704,834
52,8,2018,896
52,9,2396,960
52,10,2774,990
52,11,3130,1010
52,12,3482,1036
52,13,3842,1072
52,14,4204,1088
52,15,4572,1134
52,16,4890,1202
52,17,5184,1316
52,18,5434,1388
52,19,5660,1440
52,20,5862,1490
52,21,6052,1562
52,22,6222,1694
52,23,6374,1770
52,24,6530,1820
52,25,6668,1846
52,26,6776,1878
52,27,6834,1944
52,28,6868,1986
52,29,6886,2012
53,-1,10430,2204
53,0,166,156
53,1,552,388
53,2,994,562
53,3,1488,712
53,4,2006,852
53,5,2520,930
53,6,3042,1014
53,7,3652,1104
53,8,4250,1186
53,9,4896,1380
53,10,5782,1496
53,11,6882,1636
53,12,8228,1782
53,13,9612,1870
53,14,10946,2146
53,15,12254,2400
53,16,13410,2596
53,17,14418,2754
53,18,15358,2912
53,19,16122,3128
53,20,16712,3226
53,21,17266,3328
53,22,17828,3434
53,23,18488,3558
53,24,19076,3760
53,25,19682,3948
53,26,20254,4058
53,27,20726,4258
53,28,20810,4354
53,29,20860,4406
54,-1,15798,2990
54,0,314,244
54,1,928,480
54,2,1544,736
54,3,2152,938
54,4,3008,1152
54,5,3920,1354
54,6,4936,1674
54,7,6066,1956
54,8,7316,2216
54,9,8502,2552
54,10,9906,2792
54,11,11540,2874
54,12,13124,2944
54,13,14834,3118
54,14,16300,3254
54,15,17914,3386
54,16,19416,3748
54,17,20440,3986
54,18,21502,4090
54,19,22652,4246
54,20,23942,4440
54,21,25312,4564
54,22,26766,4666
54,23,28310,4766
54,24,29594,4998
54,25,30544,5252
54,26,31176,5618
54,27,31348,5788
54,28,31522,5876
54,29,31596,5978
55,-1,9638,2296
55,0,50,84
55,1,350,350
55,2,970,568
55,3,1754,788
55,4,2324,912
55,5,2996,1128
55,6,4026,1360
55,7,4986,1566
55,8,6106,1744
55,9,7292,1928
55,10,8594,2022
55,11,9708,2218
55,12,10496,2478
55,13,11146,2612
55,14,11592,2798
55,15,12170,2932
55,16,12954,3088
55,17,13942,3192
55,18,14916,3250
55,19,15880,3302
55,20,16856,3460
55,21,17422,3730
55,22,17728,3892
55,23,18084,4054
55,24,18334,4174
55,25,18560,4220
55,26,18738,4338
55,27,18984,4404
55,28,19196,4524
55,29,19276,4590
56,-1,8298,1792
56,0,38,46
56,1,240,178
56,2,538,304
56,3,894,398
56,4,1312,464
56,5,1764,534
56,6,2136,602
56,7,2442,694
56,8,2758,772
56,9,3040,860
56,10,3360,1006
56,11,3806,1168
56,12,4342,1348
56,13,5002,1600
56,14,5790,1744
56,15,6640,1838
56,16,7468,1904
56,17,8278,1960
56,18,9126,2054
56,19,10052,2158
56,20,11042,2212
56,21,12002,2284
56,22,12946,2366
56,23,13850,2496
56,24,14844,2672
56,25,15650,2912
