cloud_id,slice_id,area,perimeter
5,-1,3319,1040
5,0,26,50
5,1,138,166
5,2,374,318
5,3,658,394
5,4,898,510
5,5,1148,618
5,6,1416,712
5,7,1668,864
5,8,1912,1000
5,9,2198,1100
5,10,2520,1176
5,11,2856,1216
5,12,3214,1248
5,13,3572,1310
5,14,3928,1356
5,15,4344,1398
5,16,4746,1438
5,17,5128,1472
5,18,5480,1546
5,19,5716,1656
5,20,5870,1704
5,21,5996,1754
5,22,6108,1800
5,23,6248,1848
5,24,6342,1908
5,25,6438,1956
5,26,6518,2000
5,27,6576,2024
5,28,6622,2048
5,29,6638,2078
6,-1,86117,9828
6,0,584,328
6,1,4208,1244
6,2,10144,1752
6,3,16400,2338
6,4,22322,2532
6,5,27150,3110
6,6,30828,3598
6,7,37232,4904
6,8,45958,6364
6,9,56130,7814
6,10,63668,9556
6,11,69320,10524
6,12,75542,11470
6,13,83382,12716
6,14,90634,13524
6,15,97864,14038
6,16,104262,14338
6,17,110564,14630
6,18,116668,14882
6,19,122642,15056
6,20,128524,15600
6,21,135518,16068
6,22,142004,16602
6,23,148370,16810
6,24,154738,17308
6,25,160428,17700
6,26,165122,18024
6,27,169162,18454
6,28,171742,19362
6,29,172234,19654
7,-1,5718,1204
7,0,68,62
7,1,202,102
7,2,356,150
7,3,526,184
7,4,746,274
7,5,1100,322
7,6,1498,374
7,7,1904,430
7,8,2356,458
7,9,2816,516
7,10,3332,604
7,11,3848,764
7,12,4376,860
7,13,4968,896
7,14,5516,938
7,15,6056,970
7,16,6596,1012
7,17,7118,1064
7,18,7734,1194
7,19,8350,1360
7,20,8954,1500
7,21,9480,1566
7,22,10006,1680
7,23,10536,1826
7,24,10988,2008
7,25,11204,2166
7,26,11300,2244
7,27,11374,2296
7,28,11412,2360
7,29,11436,2400
8,-1,4662,1416
8,0,78,78
8,1,222,200
8,2,448,320
8,3,888,452
8,4,1516,576
8,5,2154,638
8,6,2706,720
8,7,3252,850
8,8,3862,926
8,9,4438,994
8,10,4950,1062
8,11,5450,1098
8,12,5894,1198
8,13,6166,1416
8,14,6334,1572
8,15,6526,1694
8,16,6786,1792
8,17,7080,1884
8,18,7346,1954
8,19,7642,2006
8,20,7942,2090
8,21,8206,2222
8,22,8438,2336
8,23,8668,2480
8,24,8880,2546
8,25,9046,2608
8,26,9154,2686
8,27,9240,2766
8,28,9294,2802
8,29,9324,2830
9,-1,7637,1458
9,0,124,118
9,1,472,266
9,2,992,360
9,3,1520,398
9,4,2032,442
9,5,2520,486
9,6,2960,606
9,7,3460,770
9,8,4126,938
9,9,4784,1022
9,10,5484,1104
9,11,6254,1184
9,12,7028,1296
9,13,7824,1330
9,14,8620,1384
9,15,9452,1460
9,16,10352,1568
9,17,11266,1640
9,18,12148,1708
9,19,12894,1892
9,20,13542,2038
9,21,14068,2198
9,22,14312,2358
9,23,14508,2462
9,24,14714,2598
9,25,14878,2726
9,26,15026,2792
9,27,15144,2836
9,28,15238,2866
9,29,15274,2912
10,-1,3527,978
10,0,44,62
10,1,160,92
10,2,284,164
10,3,516,278
10,4,806,346
10,5,1110,382
10,6,1450,456
10,7,1862,582
10,8,2354,714
10,9,2686,856
10,10,2968,944
10,11,3264,1012
10,12,3548,1050
10,13,3812,1078
10,14,4122,1136
10,15,4454,1180
10,16,4784,1222
10,17,5112,1250
10,18,5420,1290
10,19,5688,1336
10,20,5936,1362
10,21,6190,1410
10,22,6432,1472
10,23,6622,1602
10,24,6760,1734
10,25,6820,1814
10,26,6864,1844
10,27,6954,1886
10,28,7028,1912
10,29,7054,1954
11,-1,4601,1026
11,0,48,60
11,1,210,194
11,2,500,294
11,3,734,374
11,4,894,502
11,5,1134,618
11,6,1450,652
11,7,1732,694
11,8,2074,776
11,9,2328,836
11,10,2592,892
11,11,2824,960
11,12,3174,1036
11,13,3510,1062
11,14,3866,1112
11,15,4312,1204
11,16,4838,1258
11,17,5414,1338
11,18,5994,1386
11,19,6546,1422
11,20,7102,1460
11,21,7582,1542
11,22,7936,1662
11,23,8188,1764
11,24,8416,1804
11,25,8650,1842
11,26,8860,1876
11,27,9056,1918
11,28,9166,2000
11,29,9202,2048
12,-1,27418,3148
12,0,106,172
12,1,734,544
12,2,2082,1004
12,3,3860,1182
12,4,5694,1296
12,5,7814,1406
12,6,10052,1488
12,7,12368,1584
12,8,14546,1728
12,9,16436,1860
12,10,18168,2116
12,11,19876,2392
12,12,22182,2534
12,13,24238,2774
12,14,26294,2944
12,15,28492,3032
12,16,30636,3118
12,17,32646,3274
12,18,34840,3464
12,19,37210,3628
12,20,39512,3720
12,21,41768,3858
12,22,44104,4152
12,23,46712,4634
12,24,49256,4950
12,25,51412,5186
12,26,53190,5618
12,27,54322,5914
12,28,54788,6230
12,29,54836,6294
13,-1,12190,2654
13,0,50,62
13,1,136,158
13,2,446,298
13,3,814,558
13,4,1352,880
13,5,2228,1378
13,6,3400,1732
13,7,4440,2176
13,8,5554,2552
13,9,6866,2922
13,10,8414,3136
13,11,10068,3298
13,12,11828,3412
13,13,13626,3458
13,14,15402,3528
13,15,17018,3704
13,16,18396,3926
13,17,19334,4262
13,18,20072,4440
13,19,20734,4488
13,20,21360,4544
13,21,21952,4582
13,22,22434,4672
13,23,22810,4770
13,24,23228,4880
13,25,23544,4978
13,26,23858,5046
13,27,24152,5166
13,28,24300,5226
13,29,24380,5304
14,-1,7457,1410
14,0,32,60
14,1,202,190
14,2,524,314
14,3,930,390
14,4,1470,478
14,5,2040,522
14,6,2684,610
14,7,3454,720
14,8,4190,812
14,9,4936,866
14,10,5754,940
14,11,6624,1000
14,12,7496,1036
14,13,8228,1100
14,14,8936,1188
14,15,9638,1286
14,16,10302,1372
14,17,11010,1468
14,18,11768,1538
14,19,12492,1604
14,20,13090,1758
14,21,13576,1888
14,22,13932,2052
14,23,14212,2198
14,24,14404,2370
14,25,14574,2482
14,26,14692,2604
14,27,14786,2700
14,28,14866,2772
14,29,14914,2812
15,-1,5453,1214
15,0,38,36
15,1,152,130
15,2,358,246
15,3,614,386
15,4,926,440
15,5,1244,542
15,6,1534,640
15,7,1830,746
15,8,2224,878
15,9,2736,938
15,10,3260,1004
15,11,3764,1058
15,12,4240,1098
15,13,4720,1178
15,14,5234,1262
15,15,5792,1354
15,16,6308,1410
15,17,6796,1462
15,18,7198,1540
15,19,7530,1608
15,20,7888,1678
15,21,8316,1728
15,22,8786,1784
15,23,9252,1830
15,24,9728,1890
15,25,10160,2004
15,26,10444,2122
15,27,10682,2230
15,28,10852,2342
15,29,10906,2424
16,-1,3616,972
16,0,18,24
16,1,52,48
16,2,154,158
16,3,330,254
16,4,600,358
16,5,998,488
16,6,1444,564
16,7,1900,636
16,8,2356,694
16,9,2840,762
16,10,3292,846
16,11,3776,890
16,12,4252,940
16,13,4632,1044
16,14,4974,1094
16,15,5244,1140
16,16,5502,1176
16,17,5722,1222
16,18,5944,1290
16,19,6148,1340
16,20,6324,1374
16,21,6500,1442
16,22,6682,1556
16,23,6826,1628
16,24,6952,1686
16,25,7076,1756
16,26,7150,1828
16,27,7190,1858
16,28,7216,1912
16,29,7232,1942
