cloud_id,slice_id,area,perimeter
20,6,3094,1526
20,7,3940,1886
20,8,5598,2392
20,9,7620,2630
20,10,9630,2878
20,11,11716,3030
20,12,13768,3176
20,13,15938,3492
20,14,17520,3914
20,15,18918,4160
20,16,20422,4360
20,17,21710,4546
20,18,23056,4722
20,19,24154,4844
20,20,25100,5106
20,21,25836,5292
20,22,26524,5402
20,23,27224,5482
20,24,27986,5542
20,25,28628,5708
20,26,29318,5928
20,27,30174,6110
20,28,30684,6410
20,29,30748,6524
21,-1,131928,16418
21,0,1310,648
21,1,6114,1412
21,2,15610,3020
21,3,32012,4502
21,4,49076,5878
21,5,64190,7002
21,6,78084,8336
21,7,94138,9470
21,8,111206,11330
21,9,127326,12736
21,10,139574,14166
21,11,148758,15590
21,12,156666,16528
21,13,163486,17384
21,14,170252,18388
21,15,176280,19342
21,16,183400,20512
21,17,188214,22362
21,18,191566,22890
21,19,195990,23792
21,20,201630,24578
21,21,208046,25132
21,22,219496,26178
21,23,230670,27186
21,24,239312,28838
21,25,245672,30340
21,26,251462,31012
21,27,258102,31508
21,28,262968,32430
21,29,263856,32834
22,-1,3032,762
22,0,28,30
22,1,154,120
22,2,332,214
22,3,604,326
22,4,960,368
22,5,1210,402
22,6,1472,418
22,7,1720,438
22,8,1970,462
22,9,2244,514
22,10,2518,532
22,11,2798,570
22,12,3056,606
22,13,3312,626
22,14,3562,664
22,15,3796,706
22,16,4018,760
22,17,4240,828
22,18,4476,882
22,19,4720,940
22,20,4966,1006
22,21,5204,1060
22,22,5400,1108
22,23,5588,1178
22,24,5760,1240
22,25,5892,1330
22,26,5968,1404
22,27,6022,1454
22,28,6056,1494
22,29,6064,1520
23,-1,3124,1022
23,0,18,22
23,1,76,74
23,2,176,110
23,3,334,178
23,4,590,240
23,5,926,316
23,6,1256,388
23,7,1608,480
23,8,2036,620
23,9,2424,784
23,10,2846,918
23,11,3296,1020
23,12,3732,1134
23,13,4140,1236
23,14,4506,1338
23,15,4770,1456
23,16,5000,1574
23,17,5200,1624
23,18,5384,1654
23,19,5524,1720
23,20,5650,1746
23,21,5782,1772
23,22,5902,1800
23,23,6018,1848
23,24,6132,1918
23,25,6180,1938
23,26,6212,1964
23,27,6228,1994
23,28,6240,2022
23,29,6248,2042
24,-1,29624,4658
24,0,282,158
24,1,878,416
24,2,1790,596
24,3,3096,776
24,4,4542,1036
24,5,5868,1304
24,6,7238,1558
24,7,8590,1742
24,8,9934,1880
24,9,11842,2610
24,10,14424,3062
24,11,17244,3680
24,12,19806,3988
24,13,22220,4172
24,14,24594,4410
24,15,26802,4510
24,16,29256,4806
24,17,32696,5262
24,18,36568,5550
24,19,40544,5892
24,20,44328,6532
24,21,47664,6860
24,22,50636,7172
24,23,53098,7436
24,24,55210,7728
24,25,56852,8098
24,26,58066,8636
24,27,58744,8992
24,28,59142,9152
24,29,59248,9308
25,-1,9261,2496
25,0,48,34
25,1,140,92
25,2,280,138
25,3,582,312
25,4,990,462
25,5,1414,562
25,6,1776,680
25,7,2200,788
25,8,2830,914
25,9,3572,1052
25,10,4408,1188
25,11,5200,1328
25,12,5872,1446
25,13,6568,1596
25,14,7622,1938
25,15,8936,2310
25,16,10104,2784
25,17,11206,3164
25,18,12284,3600
25,19,13316,3876
25,20,14246,3998
25,21,15152,4106
25,22,16066,4208
25,23,16866,4404
25,24,17430,4596
25,25,17814,4700
25,26,18134,4752
25,27,18378,4836
25,28,18496,4946
25,29,18522,4990
26,-1,131368,12620
26,0,1412,664
26,1,4422,2584
26,2,12214,3698
26,3,21258,4188
26,4,29602,4664
26,5,38542,5312
26,6,50022,6768
26,7,65024,7846
26,8,80552,9192
26,9,95996,10540
26,10,113534,11460
26,11,129516,12076
26,12,144080,13476
26,13,154194,14912
26,14,162940,15872
26,15,172814,16222
26,16,181196,16870
26,17,190386,17450
26,18,199892,18052
26,19,209462,19390
26,20,221806,20534
26,21,232118,21268
26,22,240672,21808
26,23,246918,22494
26,24,251792,23164
26,25,255446,23542
26,26,258072,23928
26,27,260052,24362
26,28,261678,24752
26,29,262736,25238
27,-1,6711,1436
27,0,124,114
27,1,360,210
27,2,690,328
27,3,1028,438
27,4,1370,536
27,5,1612,622
27,6,1820,768
27,7,2208,960
27,8,2686,1130
27,9,3294,1258
27,10,4046,1358
27,11,4994,1534
27,12,6030,1658
27,13,7036,1740
27,14,7850,1804
27,15,8754,1852
27,16,9588,1954
27,17,10344,1996
27,18,10972,2116
27,19,11450,2214
27,20,11870,2274
27,21,12186,2344
27,22,12500,2434
27,23,12722,2564
27,24,12848,2614
27,25,13004,2652
27,26,13146,2694
27,27,13300,2732
27,28,13394,2824
27,29,13422,2870
28,-1,5945,1758
28,0,50,52
28,1,146,108
28,2,308,230
28,3,596,408
28,4,850,488
28,5,1074,524
28,6,1276,588
28,7,1546,632
28,8,1788,716
28,9,2110,764
28,10,2462,852
28,11,2774,978
28,12,3112,1088
28,13,3532,1134
28,14,4108,1354
28,15,4768,1638
28,16,5552,1834
28,17,6236,2054
28,18,6786,2272
28,19,7422,2434
28,20,8162,2584
28,21,8832,2634
28,22,9442,2718
28,23,9938,2830
28,24,10416,2922
28,25,10932,3070
28,26,11348,3164
28,27,11708,3284
28,28,11846,3426
28,29,11890,3512
29,-1,39934,5160
29,0,284,262
29,1,1294,748
29,2,3154,1224
29,3,5768,1606
29,4,8246,2020
29,5,11620,2532
29,6,15654,2782
29,7,19212,3028
29,8,22566,3468
29,9,26858,3878
29,10,31122,4084
29,11,35594,4366
29,12,41102,4596
29,13,46650,4924
29,14,51268,5528
29,15,54132,5984
29,16,56174,6340
29,17,57762,6548
29,18,59446,6676
29,19,61352,6916
29,20,64138,7290
29,21,67314,7582
29,22,70478,7716
29,23,72840,8396
29,24,74940,8768
29,25,76536,9014
29,26,78114,9386
29,27,79182,9814
29,28,79644,10170
29,29,79868,10318
30,-1,28389,4204
30,0,138,122
30,1,684,350
30,2,1576,634
30,3,2902,1020
30,4,4886,1562
30,5,7330,1962
30,6,9822,2382
30,7,12782,2720
30,8,15790,3030
30,9,19038,3364
30,10,22360,3814
30,11,25446,4096
30,12,28528,4420
30,13,31518,4698
30,14,34548,4984
30,15,37346,5132
30,16,40230,5220
30,17,42934,5402
30,18,45462,5536
30,19,48158,5752
30,20,50430,6180
30,21,52042,6548
30,22,53406,6946
30,23,54306,7300
30,24,55052,7620
30,25,55708,7926
30,26,56160,8082
30,27,56430,8206
30,28,56696,8320
30,29,56778,8404
31,-1,3343,746
31,0,8,18
31,1,22,42
31,2,122,146
31,3,364,258
31,4,676,300
31,5,1010,340
31,6,1394,368
31,7,1806,392
31,8,2196,428
31,9,2574,468
31,10,2986,494
31,11,3404,514
31,12,3830,568
31,13,4238,652
31,14,4566,708
31,15,4774,760
31,16,4960,836
31,17,5158,924
31,18,5338,966
31,19,5530,1020
31,20,5732,1084
31,21,5922,1128
31,22,6098,1182
31,23,6264,1244
31,24,6396,1290
31,25,6520,1334
31,26,6604,1386
31,27,6650,1434
31,28,6672,1470
31,29,6686,1486
32,-1,7657,1752
32,0,92,108
32,1,388,286
32,2,882,436
32,3,1578,630
32,4,2486,838
32,5,3506,930
32,6,4478,1026
32,7,5360,1150
32,8,6108,1296
32,9,6794,1520
32,10,7462,1710
32,11,8040,1784
32,12,8592,1826
32,13,9100,1886
32,14,9590,1986
32,15,10134,2104
32,16,10650,2186
32,17,11190,2250
32,18,11756,2302
32,19,12404,2392
32,20,13008,2514
32,21,13592,2678
32,22,14028,2862
32,23,14332,3010
32,24,14518,3142
32,25,14666,3240
32,26,14874,3308
32,27,15068,3344
32,28,15246,3410
32,29,15314,3496
33,-1,4441,1182
33,0,14,30
33,1,76,124
33,2,242,246
33,3,440,356
33,4,608,430
33,5,780,492
33,6,1076,564
33,7,1418,624
33,8,1848,694
33,9,2338,738
33,10,2806,768
33,11,3292,820
33,12,3744,944
33,13,4276,1122
33,14,4956,1240
33,15,5618,1332
33,16,6166,1448
33,17,6656,1596
33,18,7046,1700
33,19,7264,1826
33,20,7506,1880
33,21,7758,1938
33,22,7998,2010
33,23,8194,2092
33,24,8362,2138
33,25,8500,2190
33,26,8636,2226
33,27,8762,2260
33,28,8848,2314
33,29,8882,2362
34,-1,5223,1312
34,0,48,58
34,1,158,120
34,2,312,188
34,3,550,296
34,4,794,370
34,5,1104,516
34,6,1552,622
34,7,2090,742
34,8,2684,804
34,9,3284,864
34,10,3832,962
34,11,4414,1092
34,12,4998,1186
34,13,5582,1240
34,14,6232,1346
34,15,6890,1494
34,16,7512,1552
34,17,8128,1608
34,18,8668,1728
34,19,9138,1840
34,20,9614,1970
34,21,9950,2178
34,22,10102,2358
34,23,10168,2392
34,24,10228,2420
34,25,10314,2476
34,26,10380,2522
34,27,10416,2566
34,28,10438,2596
34,29,10446,2620
35,-1,4809,1370
35,0,12,18
35,1,58,66
35,2,160,142
35,3,330,224
35,4,518,252
35,5,724,286
35,6,1002,362
35,7,1402,484
35,8,1822,614
35,9,2248,702
35,10,2728,802
35,11,3244,908
35,12,3774,1034
35,13,4406,1178
35,14,5072,1236
35,15,5740,1320
35,16,6436,1404
35,17,7112,1460
35,18,7704,1612
35,19,8196,1848
35,20,8558,2016
35,21,8832,2168
35,22,9068,2316
35,23,9206,2386
35,24,9362,2448
35,25,9464,2544
35,26,9542,2622
35,27,9576,2674
35,28,9606,2706
35,29,9618,2738
36,-1,3291,1190
36,0,28,30
36,1,140,128
36,2,350,190
36,3,578,218
36,4,804,256
36,5,1038,298
36,6,1314,376
36,7,1564,522
36,8,1946,666
36,9,2318,712
36,10,2680,772
36,11,3050,856
36,12,3436,964
36,13,3774,1120
36,14,4048,1230
36,15,4286,1348
36,16,4498,1520
36,17,4764,1662
36,18,4950,1800
36,19,5090,1876
36,20,5270,1964
36,21,5444,2038
36,22,5626,2068
36,23,5828,2088
36,24,6010,2128
36,25,6188,2162
36,26,6372,2208
36,27,6496,2278
36,28,6560,2338
36,29,6582,2374
37,-1,4506,1086
37,0,22,36
37,1,110,116
37,2,264,210
37,3,488,316
37,4,798,390
37,5,1114,434
37,6,1428,502
37,7,1714,592
37,8,2018,638
37,9,2348,694
37,10,2742,822
37,11,3188,920
37,12,3662,1028
37,13,4214,1102
37,14,4774,1162
37,15,5298,1212
37,16,5794,1276
37,17,6262,1332
37,18,6724,1416
37,19,7022,1446
37,20,7328,1504
37,21,7630,1556
37,22,7904,1592
37,23,8180,1658
37,24,8432,1784
37,25,8642,1896
37,26,8810,1974
37,27,8936,2068
37,28,9000,2138
37,29,9012,2168
38,-1,14600,2794
38,0,38,58
38,1,192,176
38,2,572,386
38,3,1368,686
38,4,2444,998
38,5,3800,1324
38,6,5404,1472
38,7,7142,1740
38,8,9024,2000
38,9,10874,2088
38,10,12758,2164
38,11,14602,2232
38,12,16406,2312
38,13,18226,2356
38,14,19768,2604
38,15,20908,2940
38,16,21864,3142
38,17,22652,3234
38,18,23488,3420
38,19,24366,3660
38,20,25248,3976
38,21,25850,4330
38,22,26580,4554
38,23,27386,4752
38,24,28008,4966
38,25,28444,5094
38,26,28848,5246
38,27,29078,5440
38,28,29152,5516
38,29,29200,5582
39,-1,3665,1336
39,0,42,66
39,1,300,250
39,2,650,356
39,3,972,498
39,4,1216,646
39,5,1496,730
39,6,1836,798
39,7,2228,890
39,8,2584,1016
39,9,2912,1098
39,10,3290,1234
39,11,3694,1392
39,12,4100,1542
39,13,4496,1594
39,14,4920,1632
39,15,5326,1678
39,16,5668,1792
39,17,5962,1930
39,18,6142,2006
39,19,6252,2086
39,20,6322,2126
39,21,6386,2172
39,22,6446,2228
39,23,6560,2278
39,24,6706,2320
39,25,6874,2384
39,26,7012,2444
39,27,7146,2504
39,28,7284,2592
39,29,7330,2670
41,-1,9741,2720
41,0,68,70
41,1,184,198
41,2,484,366
41,3,1124,628
41,4,1938,942
41,5,2882,1226
41,6,3746,1456
41,7,4548,1556
41,8,5478,1764
41,9,6278,1982
41,10,7134,2058
41,11,7942,2132
41,12,9002,2330
41,13,10362,2502
41,14,11674,2684
41,15,12704,3004
41,16,13584,3186
41,17,14466,3440
41,18,15272,3714
41,19,16016,3904
41,20,16692,4194
41,21,17208,4412
41,22,17614,4678
41,23,17974,4870
41,24,18240,4982
41,25,18546,5044
41,26,18846,5090
41,27,19128,5196
41,28,19358,5282
41,29,19482,5430
42,-1,11156,2246
42,0,128,178
42,1,526,404
42,2,802,572
42,3,1184,774
42,4,1536,902
42,5,1920,1018
42,6,2750,1248
42,7,3978,1390
42,8,5290,1496
42,9,6594,1608
42,10,7770,1742
42,11,8738,1842
42,12,9620,1910
42,13,10468,1994
42,14,11436,2100
42,15,12534,2216
42,16,13450,2364
42,17,14424,2520
42,18,15364,2638
42,19,16246,2734
42,20,17026,2842
42,21,17884,2982
42,22,18526,3250
42,23,19146,3578
42,24,19874,3742
42,25,20672,3858
42,26,21442,4006
42,27,22032,4240
42,28,22234,4420
42,29,22312,4488
43,-1,4049,1078
43,0,30,34
43,1,108,78
43,2,284,170
43,3,594,336
43,4,934,450
43,5,1388,556
43,6,1786,622
43,7,2156,656
43,8,2514,692
43,9,2844,722
43,10,3126,780
43,11,3486,868
43,12,3870,958
43,13,4182,1002
43,14,4500,1038
43,15,4802,1066
43,16,5134,1122
43,17,5524,1174
43,18,5932,1218
43,19,6322,1300
43,20,6678,1400
43,21,6982,1522
43,22,7216,1606
43,23,7392,1704
43,24,7568,1820
43,25,7738,1940
43,26,7864,1984
43,27,7998,2040
43,28,8066,2098
43,29,8098,2150
44,-1,3566,1152
44,0,26,24
44,1,90,76
44,2,210,138
44,3,404,220
44,4,656,284
44,5,902,388
44,6,1138,460
44,7,1432,516
44,8,1800,584
44,9,2166,680
44,10,2574,790
44,11,3000,866
44,12,3436,966
44,13,3862,1084
44,14,4290,1244
44,15,4750,1364
44,16,5220,1502
44,17,5608,1628
44,18,5946,1766
44,19,6242,1912
44,20,6426,1996
44,21,6528,2044
44,22,6636,2106
44,23,6756,2130
44,24,6866,2150
44,25,6964,2180
44,26,7060,2220
44,27,7098,2274
44,28,7118,2286
44,29,7132,2298
45,-1,4265,984
45,0,80,112
45,1,266,204
45,2,482,266
45,3,688,294
45,4,966,414
45,5,1302,562
45,6,1736,708
45,7,2280,804
45,8,2958,930
45,9,3632,968
45,10,4244,1030
45,11,4814,1084
45,12,5302,1132
45,13,5762,1180
45,14,6166,1230
45,15,6558,1268
45,16,6912,1334
45,17,7190,1380
45,18,7418,1424
45,19,7574,1476
45,20,7670,1506
45,21,7774,1528
45,22,7902,1562
45,23,8054,1596
45,24,8182,1632
45,25,8348,1726
45,26,8412,1832
45,27,8468,1906
45,28,8514,1944
45,29,8530,1964
46,-1,7165,1552
46,0,78,98
46,1,394,240
46,2,870,470
46,3,1566,606
46,4,2360,716
46,5,3232,818
46,6,4202,930
46,7,5224,1016
46,8,6220,1114
46,9,7144,1252
46,10,7972,1372
46,11,8728,1490
46,12,9478,1640
46,13,10094,1728
46,14,10704,1850
46,15,11352,1958
46,16,11918,2050
46,17,12354,2208
46,18,12634,2368
46,19,12798,2456
46,20,12956,2524
46,21,13106,2570
46,22,13268,2608
46,23,13486,2652
46,24,13738,2738
46,25,13980,2818
46,26,14168,2914
46,27,14262,3010
46,28,14320,3074
46,29,14330,3100
47,-1,4101,1234
47,0,34,40
47,1,68,96
47,2,210,234
47,3,484,398
47,4,922,470
47,5,1370,536
47,6,1780,648
47,7,2114,768
47,8,2442,830
47,9,2810,890
47,10,3200,966
47,11,3594,1032
47,12,3946,1088
47,13,4292,1152
47,14,4662,1194
47,15,5026,1306
47,16,5478,1430
47,17,5912,1544
47,18,6334,1676
47,19,6780,1738
47,20,7196,1790
47,21,7570,1934
47,22,7804,2124
47,23,7926,2224
47,24,8048,2272
47,25,8120,2326
47,26,8144,2376
47,27,8178,2424
47,28,8194,2448
47,29,8202,2466
48,-1,5250,1242
48,0,20,28
48,1,86,110
48,2,300,260
48,3,496,348
48,4,752,466
48,5,1096,586
48,6,1508,648
48,7,1928,722
48,8,2340,782
48,9,2800,878
48,10,3296,1004
48,11,3806,1104
48,12,4334,1154
48,13,4868,1172
48,14,5422,1194
48,15,5974,1220
48,16,6514,1248
48,17,7072,1302
48,18,7638,1378
48,19,8202,1468
48,20,8748,1534
48,21,9244,1642
48,22,9674,1794
48,23,9968,2040
48,24,10138,2226
48,25,10222,2272
48,26,10348,2336
48,27,10446,2394
48,28,10486,2462
48,29,10500,2480
49,-1,3140,1038
49,0,24,46
49,1,150,158
49,2,372,278
49,3,694,426
49,4,1030,528
49,5,1364,630
49,6,1656,756
49,7,1990,848
49,8,2314,870
49,9,2622,940
49,10,2804,996
49,11,2996,1036
49,12,3200,1066
49,13,3406,1156
49,14,3636,1252
49,15,3892,1316
49,16,4134,1406
49,17,4362,1464
49,18,4632,1514
49,19,4898,1574
49,20,5146,1620
49,21,5364,1662
49,22,5584,1686
49,23,5810,1722
49,24,6000,1782
49,25,6108,1886
49,26,6188,1956
49,27,6240,2002
49,28,6272,2048
49,29,6280,2072
50,-1,4320,1718
50,0,12,26
50,1,84,74
50,2,126,140
50,3,178,204
50,4,252,310
50,5,428,496
50,6,620,726
50,7,794,858
50,8,998,960
50,9,1252,1124
50,10,1550,1226
50,11,1906,1342
50,12,2416,1480
50,13,2972,1562
50,14,3524,1624
50,15,4070,1726
50,16,4612,1828
50,17,5104,1962
50,18,5588,2058
50,19,6064,2164
50,20,6472,2264
50,21,6884,2374
50,22,7298,2514
50,23,7742,2668
50,24,8086,2862
50,25,8340,3066
50,26,8478,3268
50,27,8566,3360
50,28,8618,3408
50,29,8640,3434
51,-1,46446,6498
51,0,1002,540
51,1,4356,1144
51,2,8180,1426
51,3,12282,1944
51,4,15604,2358
51,5,18764,2874
51,6,21614,3268
51,7,24112,3702
51,8,26798,4020
51,9,29572,4206
51,10,32578,4592
51,11,36660,5306
51,12,40706,5592
51,13,44984,5998
51,14,49078,6394
51,15,52990,6902
51,16,56726,7496
51,17,60228,7768
51,18,64424,8344
51,19,68460,8990
51,20,71686,9274
51,21,74896,9702
51,22,77756,10578
51,23,80334,10894
51,24,82852,11168
51,25,85876,11444
51,26,89088,11764
51,27,91286,12400
51,28,92456,12688
51,29,92892,12992
52,-1,28024,4006
52,0,72,76
52,1,276,172
52,2,808,528
52,3,1640,912
52,4,3024,1156
52,5,4674,1290
52,6,6434,1388
52,7,8322,1588
52,8,10430,1966
52,9,12788,2260
52,10,15052,2528
52,11,17028,2712
52,12,18976,3016
52,13,21586,3752
52,14,24716,4266
52,15,27992,4740
52,16,31266,5176
52,17,34582,5396
52,18,37896,5510
52,19,41212,5638
52,20,44140,5910
52,21,46350,6258
52,22,48284,6444
52,23,50028,6772
52,24,51716,6944
52,25,53182,7144
52,26,54436,7378
52,27,55398,7620
52,28,55892,7854
52,29,56048,8008
53,-1,5570,1504
53,0,24,38
53,1,202,214
53,2,586,390
53,3,1092,506
53,4,1668,692
53,5,2182,864
53,6,2590,978
53,7,3050,1122
53,8,3484,1252
53,9,4046,1434
53,10,4624,1614
53,11,5118,1780
53,12,5664,1930
53,13,6228,2036
53,14,6720,2106
53,15,7280,2232
53,16,7874,2298
53,17,8442,2332
53,18,9018,2362
53,19,9546,2458
53,20,9978,2558
53,21,10302,2612
53,22,10522,2658
53,23,10710,2690
53,24,10880,2734
53,25,11010,2840
53,26,11052,2910
53,27,11100,2946
53,28,11120,2978
53,29,11140,3006
54,-1,3331,824
54,0,70,82
54,1,242,146
54,2,400,196
54,3,584,242
54,4,718,288
54,5,868,340
54,6,1066,454
54,7,1304,504
54,8,1566,568
54,9,1870,628
54,10,2206,650
54,11,2556,678
54,12,2914,756
54,13,3246,792
54,14,3582,826
54,15,3940,874
54,16,4342,934
54,17,4762,1006
54,18,5208,1040
54,19,5622,1138
54,20,5912,1250
54,21,6142,1324
54,22,6292,1400
54,23,6380,1452
54,24,6462,1472
54,25,6542,1518
54,26,6594,1548
54,27,6632,1596
54,28,6650,1620
54,29,6662,1642
55,-1,3384,1130
55,0,18,32
55,1,58,80
55,2,140,190
55,3,292,266
55,4,476,344
55,5,720,440
55,6,1058,576
55,7,1400,680
55,8,1812,864
55,9,2356,1020
55,10,2942,1152
55,11,3316,1202
55,12,3696,1260
55,13,4070,1320
55,14,4416,1380
55,15,4738,1440
55,16,5036,1518
55,17,5332,1596
55,18,5606,1670
55,19,5840,1766
55,20,6006,1864
55,21,6134,1934
55,22,6236,1978
55,23,6370,2004
55,24,6490,2034
55,25,6602,2070
55,26,6670,2132
55,27,6714,2188
55,28,6756,2232
55,29,6768,2256
56,-1,6246,1504
56,0,38,34
56,1,96,96
56,2,208,234
56,3,520,448
56,4,876,602
56,5,1206,740
56,6,1624,844
56,7,2136,1010
56,8,2780,1074
56,9,3460,1116
56,10,4110,1152
56,11,4728,1200
56,12,5354,1262
56,13,5972,1374
56,14,6552,1544
56,15,7064,1700
56,16,7508,1756
56,17,7974,1806
56,18,8516,1864
56,19,9146,1938
56,20,9824,1994
56,21,10450,2106
56,22,10842,2230
56,23,11090,2362
56,24,11420,2528
56,25,11810,2636
56,26,12122,2778
56,27,12290,2884
56,28,12426,2950
56,29,12492,2998
57,-1,20842,3536
57,0,268,116
57,1,688,250
57,2,1226,368
57,3,1800,488
57,4,2504,744
57,5,3098,1194
57,6,4768,1948
57,7,6988,2514
57,8,9482,2928
57,9,11962,3230
57,10,14502,3322
57,11,16968,3420
57,12,19300,3526
57,13,21758,3612
57,14,24026,3860
57,15,26382,4074
57,16,28766,4240
57,17,31206,4602
57,18,33206,4770
57,19,35048,4916
57,20,36732,5264
57,21,38188,5676
57,22,39148,6108
57,23,39626,6336
57,24,40158,6430
57,25,40612,6550
57,26,41034,6678
57,27,41360,6816
57,28,41590,6974
57,29,41684,7068
58,-1,16088,3580
58,0,52,84
58,1,306,176
58,2,820,390
58,3,1618,658
58,4,2682,958
58,5,3846,1210
58,6,4986,1518
58,7,5948,1906
58,8,6830,2168
58,9,7974,2344
58,10,9084,2580
58,11,10364,2814
58,12,11820,2904
58,13,13282,3014
58,14,14658,3154
58,15,15976,3340
58,16,17250,3524
58,17,19090,3790
58,18,20956,4134
58,19,22486,4722
58,20,23722,5194
58,21,24844,5516
58,22,26178,5788
