cloud_id,slice_id,area,perimeter
26,26,9922,2338
26,27,10188,2408
26,28,10380,2478
26,29,10448,2590
27,-1,7246,1872
27,0,94,84
27,1,292,160
27,2,560,244
27,3,910,336
27,4,1386,422
27,5,1882,526
27,6,2592,762
27,7,3490,892
27,8,4340,1028
27,9,5110,1210
27,10,5730,1288
27,11,6374,1434
27,12,6916,1522
27,13,7458,1664
27,14,8072,1824
27,15,8800,1998
27,16,9632,2178
27,17,10444,2404
27,18,11258,2644
27,19,12040,2832
27,20,12624,2922
27,21,13088,3034
27,22,13420,3110
27,23,13714,3156
27,24,13912,3228
27,25,14100,3346
27,26,14256,3466
27,27,14404,3576
27,28,14462,3688
27,29,14492,3742
28,-1,4850,1316
28,0,44,74
28,1,242,214
28,2,596,354
28,3,910,462
28,4,1272,646
28,5,1810,806
28,6,2460,874
28,7,3080,1008
28,8,3630,1114
28,9,4012,1262
28,10,4358,1360
28,11,4620,1420
28,12,4952,1478
28,13,5330,1556
28,14,5760,1656
28,15,6176,1696
28,16,6518,1756
28,17,6816,1814
28,18,7044,1870
28,19,7252,1916
28,20,7536,2016
28,21,7842,2084
28,22,8154,2124
28,23,8478,2178
28,24,8764,2224
28,25,9022,2264
28,26,9246,2324
28,27,9488,2464
28,28,9670,2564
28,29,9700,2628
29,-1,7066,1776
29,0,64,64
29,1,110,134
29,2,204,182
29,3,440,322
29,4,762,360
29,5,1072,444
29,6,1388,506
29,7,1736,578
29,8,2042,642
29,9,2304,682
29,10,2572,748
29,11,2726,886
29,12,2956,994
29,13,3274,1160
29,14,3572,1292
29,15,3802,1398
29,16,4124,1582
29,17,4704,1954
29,18,5616,2130
29,19,6476,2230
29,20,7324,2300
29,21,8262,2362
29,22,9260,2426
29,23,10302,2476
29,24,11374,2550
29,25,12304,2784
29,26,13098,3006
29,27,13752,3210
29,28,14058,3446
29,29,14132,3546
30,-1,94195,9386
30,0,870,466
30,1,3052,1100
30,2,5708,1904
30,3,9654,2506
30,4,15248,3332
30,5,21296,4740
30,6,28640,5540
30,7,34942,6200
30,8,42386,6864
30,9,50190,7160
30,10,57760,7640
30,11,66178,8080
30,12,74296,8488
30,13,82716,8738
30,14,91864,9462
30,15,101512,10412
30,16,112444,11366
30,17,124626,11670
30,18,136350,11990
30,19,147344,12584
30,20,156062,13518
30,21,162788,14194
30,22,169128,14990
30,23,174210,15924
30,24,178530,16764
30,25,181962,17584
30,26,184806,17934
30,27,186734,18176
30,28,188026,18392
30,29,188390,18764
31,-1,7178,1748
31,0,98,120
31,1,440,272
31,2,836,366
31,3,1248,438
31,4,1730,530
31,5,2284,704
31,6,2828,914
31,7,3398,1094
31,8,4094,1278
31,9,5002,1408
31,10,5928,1578
31,11,6754,1720
31,12,7536,1816
31,13,8432,1968
31,14,9266,2138
31,15,10002,2278
31,16,10648,2326
31,17,11384,2422
31,18,12150,2628
31,19,12674,2818
31,20,13030,2900
31,21,13326,3004
31,22,13580,3126
31,23,13774,3186
31,24,13950,3256
31,25,14080,3294
31,26,14196,3326
31,27,14274,3404
31,28,14322,3466
31,29,14356,3494
32,-1,17020,2838
32,0,96,88
32,1,298,208
32,2,562,432
32,3,1172,756
32,4,2024,1126
32,5,3494,1534
32,6,5266,1788
32,7,7200,1908
32,8,9158,2004
32,9,11072,2066
32,10,12918,2152
32,11,14708,2258
32,12,16540,2294
32,13,18458,2476
32,14,20452,2712
32,15,22320,2822
32,16,24150,3092
32,17,26002,3392
32,18,27554,3754
32,19,28484,3990
32,20,29376,4180
32,21,30212,4326
32,22,30990,4484
32,23,31660,4626
32,24,32290,4840
32,25,32868,5084
32,26,33380,5258
32,27,33786,5398
32,28,33958,5544
32,29,34040,5664
33,-1,3941,1194
33,0,70,80
33,1,390,262
33,2,872,378
33,3,1374,470
33,4,1724,588
33,5,2124,692
33,6,2588,750
33,7,3120,784
33,8,3648,894
33,9,4128,1016
33,10,4618,1164
33,11,4896,1252
33,12,5178,1328
33,13,5426,1380
33,14,5684,1420
33,15,5910,1452
33,16,6096,1508
33,17,6252,1552
33,18,6434,1608
33,19,6608,1656
33,20,6780,1740
33,21,6920,1844
33,22,7020,1952
33,23,7192,2102
33,24,7418,2180
33,25,7602,2212
33,26,7750,2274
33,27,7834,2322
33,28,7862,2356
33,29,7882,2384
34,-1,4260,1072
34,0,34,42
34,1,124,118
34,2,266,166
34,3,464,232
34,4,664,280
34,5,836,344
34,6,1018,380
34,7,1186,438
34,8,1378,550
34,9,1608,624
34,10,1706,764
34,11,1898,910
34,12,2206,1016
34,13,2576,1058
34,14,3006,1118
34,15,3494,1162
34,16,4000,1226
34,17,4598,1328
34,18,5296,1430
34,19,5894,1552
34,20,6400,1696
34,21,6804,1750
34,22,7132,1808
34,23,7436,1842
34,24,7688,1918
34,25,7880,1972
34,26,8102,2002
34,27,8314,2040
34,28,8466,2074
34,29,8520,2142
35,-1,7635,2572
35,0,48,52
35,1,150,116
35,2,406,314
35,3,856,586
35,4,1468,844
35,5,2114,1096
35,6,3018,1502
35,7,4042,1886
35,8,5180,2098
35,9,6052,2434
35,10,6992,2756
35,11,7956,3044
35,12,8838,3300
35,13,9620,3504
35,14,10544,3646
35,15,11532,3714
35,16,12426,3868
35,17,13004,4056
35,18,13374,4174
35,19,13616,4260
35,20,13750,4360
35,21,13822,4466
35,22,13984,4558
35,23,14100,4640
35,24,14264,4768
35,25,14578,4846
35,26,14892,4898
35,27,15108,4982
35,28,15234,5096
35,29,15270,5142
36,-1,3242,834
36,0,38,44
36,1,80,74
36,2,146,104
36,3,268,148
36,4,416,212
36,5,652,334
36,6,1036,404
36,7,1460,440
36,8,1866,494
36,9,2248,540
36,10,2690,592
36,11,3146,624
36,12,3536,706
36,13,3782,730
36,14,4018,756
36,15,4252,790
36,16,4456,816
36,17,4658,864
36,18,4862,882
36,19,5076,920
36,20,5320,972
36,21,5580,1032
36,22,5764,1102
36,23,5964,1202
36,24,6112,1340
36,25,6236,1434
36,26,6348,1498
36,27,6432,1582
36,28,6468,1634
36,29,6484,1666
37,-1,6147,1926
37,0,70,60
37,1,310,142
37,2,556,240
37,3,892,350
37,4,1324,476
37,5,1860,616
37,6,2416,710
37,7,2924,810
37,8,3330,936
37,9,3690,1216
37,10,4106,1514
37,11,4584,1656
37,12,5096,1700
37,13,5630,1758
37,14,6158,1820
37,15,6702,1928
37,16,7310,2080
37,17,8054,2284
37,18,8934,2448
37,19,9596,2670
37,20,10112,2818
37,21,10576,2934
37,22,10864,3084
37,23,11078,3170
37,24,11326,3244
37,25,11628,3348
37,26,11912,3460
37,27,12120,3616
37,28,12242,3750
37,29,12294,3850
38,-1,3813,1268
38,0,12,18
38,1,96,102
38,2,244,218
38,3,424,318
38,4,702,408
38,5,1034,484
38,6,1396,594
38,7,1768,720
38,8,2124,794
38,9,2472,908
38,10,2912,1018
38,11,3394,1104
38,12,3892,1154
38,13,4362,1226
38,14,4828,1290
38,15,5300,1344
38,16,5722,1456
38,17,6094,1576
38,18,6356,1682
38,19,6612,1812
38,20,6846,1924
38,21,7096,2104
38,22,7242,2284
38,23,7328,2318
38,24,7408,2344
38,25,7482,2372
38,26,7544,2414
38,27,7586,2460
38,28,7606,2494
38,29,7626,2524
39,-1,3030,908
39,0,14,20
39,1,58,60
39,2,208,210
39,3,412,332
39,4,678,468
39,5,986,606
39,6,1358,684
39,7,1784,720
39,8,2088,734
39,9,2384,758
39,10,2662,802
39,11,2928,862
39,12,3178,924
39,13,3414,960
39,14,3640,1032
39,15,3848,1092
39,16,4064,1136
39,17,4302,1186
39,18,4518,1252
39,19,4758,1336
39,20,4998,1398
39,21,5226,1434
39,22,5436,1500
39,23,5590,1578
39,24,5730,1626
39,25,5858,1666
39,26,5954,1716
39,27,6018,1768
39,28,6050,1800
39,29,6060,1812
40,-1,5520,1392
40,0,36,34
40,1,126,150
40,2,398,338
40,3,782,520
40,4,1048,646
40,5,1404,720
40,6,1810,774
40,7,2226,804
40,8,2650,844
40,9,3074,918
40,10,3556,996
40,11,4060,1054
40,12,4580,1134
40,13,5084,1176
40,14,5588,1228
40,15,6104,1288
40,16,6682,1346
40,17,7296,1442
40,18,7928,1552
40,19,8518,1664
40,20,9016,1804
40,21,9442,1946
40,22,9798,2058
40,23,10056,2168
40,24,10342,2274
40,25,10646,2440
40,26,10894,2580
40,27,11006,2724
40,28,11028,2762
40,29,11040,2782
41,-1,12759,1988
41,0,94,58
41,1,264,128
41,2,752,320
41,3,1346,454
41,4,1906,612
41,5,2472,774
41,6,3154,918
41,7,3964,1020
41,8,4914,1074
41,9,5860,1118
41,10,6748,1150
41,11,7640,1190
41,12,8480,1320
41,13,9388,1492
41,14,10350,1548
41,15,11328,1584
41,16,12358,1642
41,17,13508,1754
41,18,14776,1866
41,19,16150,1980
41,20,17632,2100
41,21,19144,2222
41,22,20610,2308
41,23,21990,2422
41,24,23250,2692
41,25,24060,3022
41,26,24694,3340
41,27,25022,3594
41,28,25352,3796
41,29,25518,3972
42,-1,7757,1874
42,0,106,128
42,1,314,212
42,2,576,318
42,3,1024,450
42,4,1536,520
42,5,2086,664
42,6,2828,812
42,7,3630,1024
42,8,4568,1326
42,9,5586,1510
42,10,6358,1658
42,11,7066,1790
42,12,7808,1942
42,13,8600,2088
42,14,9396,2184
42,15,10228,2296
42,16,11146,2432
42,17,11908,2586
42,18,12532,2712
42,19,13106,2854
42,20,13630,2988
42,21,14122,3074
42,22,14582,3174
42,23,14876,3306
42,24,15064,3372
42,25,15194,3456
42,26,15260,3540
42,27,15366,3634
42,28,15476,3682
42,29,15514,3746
43,-1,4933,1364
43,0,24,36
43,1,74,116
43,2,310,288
43,3,738,496
43,4,1356,660
43,5,2020,778
43,6,2484,932
43,7,2890,1096
43,8,3280,1154
43,9,3716,1224
43,10,4158,1250
43,11,4608,1282
43,12,5026,1320
43,13,5418,1344
43,14,5806,1368
43,15,6204,1396
43,16,6630,1422
43,17,7052,1460
43,18,7396,1558
43,19,7736,1686
43,20,8112,1794
43,21,8518,1860
43,22,8806,2030
43,23,9040,2168
43,24,9250,2308
43,25,9446,2430
43,26,9612,2552
43,27,9734,2596
43,28,9830,2658
43,29,9866,2724
44,-1,9095,1868
44,0,80,66
44,1,294,244
44,2,840,384
44,3,1576,510
44,4,2716,832
44,5,4192,1070
44,6,5792,1168
44,7,7378,1302
44,8,8464,1452
44,9,9462,1538
44,10,10448,1614
44,11,11382,1658
44,12,12318,1708
44,13,13288,1756
44,14,14156,1868
44,15,14962,2006
44,16,15620,2224
44,17,16094,2392
44,18,16458,2518
44,19,16712,2642
44,20,16946,2784
44,21,17158,2918
44,22,17330,3056
44,23,17530,3176
44,24,17658,3286
44,25,17734,3404
44,26,17898,3512
44,27,18064,3584
44,28,18170,3696
44,29,18190,3734
45,-1,14409,2198
45,0,122,154
45,1,324,338
45,2,768,498
45,3,1348,698
45,4,2056,940
45,5,3204,1336
45,6,4598,1438
45,7,5888,1530
45,8,7282,1722
45,9,8712,1798
45,10,10100,1878
45,11,11548,2072
45,12,13086,2244
45,13,14670,2350
45,14,16248,2470
45,15,17734,2564
45,16,19216,2718
45,17,20588,2882
45,18,21808,3000
45,19,22966,3198
45,20,23866,3454
45,21,24586,3524
45,22,25242,3614
45,23,26022,3704
45,24,26774,3774
45,25,27502,3824
45,26,28194,3932
45,27,28586,4154
45,28,28716,4320
45,29,28818,4392
46,-1,207422,16356
46,0,1302,524
46,1,5500,1112
46,2,11832,2526
46,3,19306,3550
46,4,31656,4866
46,5,49330,6254
46,6,67844,7518
46,7,87738,8762
46,8,112160,10844
46,9,135490,12886
46,10,154926,15044
46,11,177800,16874
46,12,198398,18372
46,13,215062,19678
46,14,231456,20676
46,15,248418,21256
46,16,266362,22004
46,17,283980,22574
46,18,301950,23760
46,19,317696,24426
46,20,332308,24924
46,21,346164,25314
46,22,360820,25860
46,23,376080,26388
46,24,388150,27918
46,25,395816,28572
46,26,403144,29500
46,27,409054,30994
46,28,413078,31924
46,29,414844,32710
47,-1,58160,7158
47,0,194,138
47,1,570,408
47,2,1342,628
47,3,2872,1282
47,4,5568,1768
47,5,8806,2186
47,6,13442,2986
47,7,18192,3562
47,8,22926,3856
47,9,27710,4364
47,10,34040,5186
47,11,40954,5748
47,12,48412,6092
47,13,55916,6762
47,14,63884,7766
47,15,71010,8508
47,16,78218,9194
47,17,84606,9446
47,18,90820,9750
47,19,96686,10138
47,20,101618,10750
47,21,105918,11176
47,22,110222,11626
47,23,113296,12610
47,24,114228,13176
47,25,114560,13416
47,26,114800,13590
47,27,115292,13846
47,28,116022,14026
47,29,116320,14312
48,-1,3646,938
48,0,44,54
48,1,144,102
48,2,324,142
48,3,554,244
48,4,876,364
48,5,1264,464
48,6,1724,518
48,7,2216,554
48,8,2726,606
48,9,3138,666
48,10,3560,754
48,11,4052,864
48,12,4500,994
48,13,4844,1056
48,14,5226,1102
48,15,5552,1168
48,16,5750,1200
48,17,5980,1258
48,18,6250,1328
48,19,6514,1378
48,20,6712,1438
48,21,6836,1530
48,22,6938,1624
48,23,7038,1676
48,24,7072,1718
48,25,7120,1758
48,26,7188,1784
48,27,7240,1810
48,28,7280,1848
48,29,7292,1874
49,-1,5229,1758
49,0,70,98
49,1,238,186
49,2,452,240
49,3,698,316
49,4,1008,396
49,5,1338,436
49,6,1644,518
49,7,1984,596
49,8,2346,718
49,9,2834,846
49,10,3364,886
49,11,3840,938
49,12,4454,1114
49,13,5150,1366
49,14,5890,1522
49,15,6666,1684
49,16,7494,1758
49,17,8240,1872
49,18,8800,2072
49,19,9242,2340
49,20,9458,2556
49,21,9634,2712
49,22,9826,2866
49,23,9994,2978
49,24,10128,3082
49,25,10226,3198
49,26,10316,3340
49,27,10380,3420
49,28,10440,3474
49,29,10458,3514
50,-1,3803,1096
50,0,22,30
50,1,86,74
50,2,168,110
50,3,238,154
50,4,346,230
50,5,478,312
50,6,652,402
50,7,850,526
50,8,1078,674
50,9,1318,826
50,10,1644,992
50,11,2086,1136
50,12,2540,1240
50,13,3026,1336
50,14,3554,1394
50,15,4096,1434
50,16,4628,1494
50,17,5152,1560
50,18,5616,1608
50,19,6030,1658
50,20,6282,1700
50,21,6544,1752
50,22,6780,1812
50,23,6966,1882
50,24,7160,1928
50,25,7330,1970
50,26,7450,2030
50,27,7534,2092
50,28,7590,2156
50,29,7606,2188
51,-1,5326,1406
51,0,28,46
51,1,142,114
51,2,302,170
51,3,490,270
51,4,688,356
51,5,964,432
51,6,1234,588
51,7,1560,780
51,8,2038,948
51,9,2574,1028
51,10,3200,1110
51,11,3898,1180
51,12,4660,1216
51,13,5422,1284
51,14,6120,1356
51,15,6804,1510
51,16,7424,1678
51,17,7898,1860
51,18,8246,1982
51,19,8550,2076
51,20,8872,2184
51,21,9190,2258
51,22,9454,2296
51,23,9746,2398
51,24,10010,2520
51,25,10252,2588
51,26,10436,2626
