cloud_id,slice_id,area,perimeter
17,23,8442,1302
17,24,8586,1346
17,25,8698,1398
17,26,8780,1448
17,27,8838,1512
17,28,8850,1556
17,29,8870,1586
18,-1,13134,2994
18,0,48,72
18,1,208,162
18,2,508,272
18,3,1046,386
18,4,1592,568
18,5,2458,996
18,6,3770,1390
18,7,5062,1700
18,8,6136,1988
18,9,7398,2340
18,10,8592,2730
18,11,9828,2974
18,12,11324,3274
18,13,13044,3518
18,14,14826,3610
18,15,16504,3696
18,16,18146,3914
18,17,19422,4182
18,18,20396,4388
18,19,21350,4536
18,20,22232,4638
18,21,22996,4798
18,22,23802,4912
18,23,24394,5104
18,24,24986,5284
18,25,25480,5408
18,26,25812,5616
18,27,26096,5796
18,28,26210,5908
18,29,26268,5986
19,-1,3237,756
19,0,40,46
19,1,124,112
19,2,264,148
19,3,398,192
19,4,534,238
19,5,698,330
19,6,894,392
19,7,1116,428
19,8,1344,470
19,9,1628,512
19,10,1912,574
19,11,2192,630
19,12,2496,648
19,13,2788,680
19,14,3070,714
19,15,3374,752
19,16,3688,786
19,17,3996,842
19,18,4326,894
19,19,4626,938
19,20,4936,976
19,21,5274,1008
19,22,5576,1112
19,23,5754,1208
19,24,5944,1276
19,25,6122,1330
19,26,6266,1394
19,27,6368,1422
19,28,6448,1452
19,29,6474,1506
20,-1,18231,2544
20,0,62,78
20,1,202,206
20,2,588,396
20,3,1062,600
20,4,1552,780
20,5,2188,966
20,6,3096,1116
20,7,4328,1472
20,8,5736,1666
20,9,7220,1806
20,10,8760,2012
20,11,10656,2376
20,12,12736,2576
20,13,14844,2746
20,14,17012,2874
20,15,19326,3040
20,16,21644,3122
20,17,23944,3312
20,18,26068,3396
20,19,28126,3468
20,20,29808,3708
20,21,31280,3912
20,22,32804,4148
20,23,33976,4450
20,24,34770,4632
20,25,35396,4696
20,26,35834,4862
20,27,36088,4948
20,28,36322,5010
20,29,36462,5076
21,-1,4215,1298
21,0,62,48
21,1,190,138
21,2,404,228
21,3,644,302
21,4,934,380
21,5,1118,468
21,6,1250,510
21,7,1386,616
21,8,1578,718
21,9,1776,780
21,10,1910,850
21,11,2062,904
21,12,2246,1024
21,13,2628,1174
21,14,3114,1424
21,15,3680,1616
21,16,4290,1740
21,17,4874,1802
21,18,5330,1842
21,19,5778,1888
21,20,6228,1914
21,21,6662,1952
21,22,7060,2024
21,23,7394,2100
21,24,7696,2188
21,25,7966,2274
21,26,8216,2370
21,27,8366,2520
21,28,8416,2568
21,29,8430,2594
22,-1,5443,1294
22,0,58,42
22,1,190,86
22,2,340,122
22,3,560,198
22,4,854,298
22,5,1284,452
22,6,1764,498
22,7,2202,558
22,8,2600,598
22,9,3006,646
22,10,3426,682
22,11,3840,734
22,12,4250,782
22,13,4688,924
22,14,5356,1124
22,15,6130,1208
22,16,6866,1296
22,17,7572,1376
22,18,8228,1422
22,19,8820,1546
22,20,9276,1700
22,21,9674,1874
22,22,9974,1992
22,23,10192,2070
22,24,10380,2180
22,25,10568,2314
22,26,10674,2390
22,27,10770,2472
22,28,10846,2524
22,29,10886,2584
23,-1,14338,2856
23,0,100,102
23,1,410,374
23,2,902,520
23,3,1602,662
23,4,2196,904
23,5,3232,1384
23,6,4742,1696
23,7,6392,1990
23,8,8044,2274
23,9,9808,2402
23,10,11582,2550
23,11,13212,2802
23,12,14460,3106
23,13,15500,3202
23,14,16604,3326
23,15,17868,3578
23,16,19292,3740
23,17,20524,3904
23,18,21466,4152
23,19,22290,4348
23,20,23022,4442
23,21,23784,4514
23,22,24534,4654
23,23,25338,4792
23,24,26158,4942
23,25,26948,5032
23,26,27784,5196
23,27,28462,5426
23,28,28652,5646
23,29,28676,5710
24,-1,3008,958
24,0,54,76
24,1,214,164
24,2,490,284
24,3,790,350
24,4,1004,452
24,5,1168,550
24,6,1362,602
24,7,1548,640
24,8,1682,774
24,9,1842,914
24,10,2044,1024
24,11,2264,1148
24,12,2524,1210
24,13,2790,1244
24,14,3058,1282
24,15,3384,1330
24,16,3722,1362
24,17,4038,1390
24,18,4360,1408
24,19,4676,1426
24,20,4948,1472
24,21,5208,1520
24,22,5460,1584
24,23,5636,1678
24,24,5784,1720
24,25,5898,1780
24,26,5962,1824
24,27,5984,1854
24,28,6002,1886
24,29,6016,1914
25,-1,3539,1072
25,0,20,30
25,1,66,68
25,2,220,138
25,3,430,202
25,4,662,258
25,5,958,334
25,6,1256,452
25,7,1528,612
25,8,1776,730
25,9,2058,844
25,10,2266,956
25,11,2502,1064
25,12,2738,1118
25,13,2980,1146
25,14,3228,1232
25,15,3510,1278
25,16,3802,1308
25,17,4098,1330
25,18,4414,1352
25,19,4772,1430
25,20,5118,1510
25,21,5442,1530
25,22,5802,1576
25,23,6132,1644
25,24,6392,1750
25,25,6590,1802
25,26,6754,1858
25,27,6922,1952
25,28,7046,2078
25,29,7078,2142
26,-1,7124,1644
26,0,120,140
26,1,418,324
26,2,838,554
26,3,1468,806
26,4,2220,980
26,5,3082,1148
26,6,3924,1214
26,7,4774,1270
26,8,5428,1312
26,9,6114,1338
26,10,6786,1366
26,11,7416,1408
26,12,8074,1512
26,13,8770,1634
26,14,9444,1794
26,15,10180,1906
26,16,10864,2004
26,17,11448,2166
26,18,11998,2268
26,19,12550,2382
26,20,13034,2496
26,21,13412,2630
26,22,13696,2774
26,23,13850,2906
26,24,13954,2962
26,25,14028,3062
26,26,14094,3134
26,27,14184,3202
26,28,14232,3260
26,29,14248,3286
27,-1,8986,1728
27,0,46,80
27,1,210,256
27,2,522,406
27,3,952,564
27,4,1514,656
27,5,2166,756
27,6,2944,908
27,7,3834,1050
27,8,4770,1120
27,9,5672,1198
27,10,6620,1240
27,11,7544,1294
27,12,8536,1420
27,13,9510,1486
27,14,10466,1596
27,15,11470,1714
27,16,12322,1926
27,17,12998,2212
27,18,13478,2420
27,19,13906,2626
27,20,14404,2768
27,21,14964,2858
27,22,15526,2924
27,23,16108,2978
27,24,16708,3016
27,25,17206,3114
27,26,17598,3216
27,27,17810,3294
27,28,17934,3390
27,29,17972,3444
28,-1,77331,6588
28,0,572,290
28,1,1702,538
28,2,3460,1026
28,3,7236,1830
28,4,13100,2486
28,5,18916,3050
28,6,24736,3550
28,7,30802,3978
28,8,37308,4378
28,9,44348,4844
28,10,52196,5042
28,11,60162,5274
28,12,68106,5472
28,13,75768,5842
28,14,83096,6986
28,15,90948,7630
28,16,98882,8172
28,17,106980,8588
28,18,114680,9158
28,19,121722,9988
28,20,127484,10388
28,21,132684,10674
28,22,137246,10972
28,23,141114,11276
28,24,145018,11488
28,25,149002,11684
28,26,152298,12202
28,27,153914,12712
28,28,154508,13018
28,29,154662,13174
29,-1,23845,3044
29,0,34,50
29,1,170,194
29,2,470,338
29,3,996,614
29,4,1730,820
29,5,2724,1046
29,6,3846,1318
29,7,5204,1496
29,8,6570,1618
29,9,8054,1716
29,10,9654,1980
29,11,11344,2374
29,12,13432,2824
29,13,15698,3244
29,14,18042,3340
29,15,20560,3470
29,16,23382,3576
29,17,26306,3696
29,18,29340,3808
29,19,32278,4058
29,20,34836,4308
29,21,37072,4476
29,22,39288,4552
29,23,41550,4652
29,24,43686,4792
29,25,45468,5070
29,26,46582,5470
29,27,47290,5898
29,28,47608,6030
29,29,47690,6086
30,-1,3147,1558
30,0,66,100
30,1,146,172
30,2,256,206
30,3,392,256
30,4,542,316
30,5,670,394
30,6,790,530
30,7,1002,628
30,8,1304,696
30,9,1646,750
30,10,1998,864
30,11,2260,952
30,12,2460,1060
30,13,2622,1138
30,14,2830,1210
30,15,3128,1302
30,16,3566,1452
30,17,3942,1646
30,18,4316,1796
30,19,4652,1944
30,20,4902,2134
30,21,5208,2280
30,22,5562,2504
30,23,5794,2698
30,24,5984,2836
30,25,6062,2916
30,26,6118,2944
30,27,6200,3026
30,28,6268,3074
30,29,6294,3114
31,-1,3867,1520
31,0,56,78
31,1,244,242
31,2,570,366
31,3,760,498
31,4,990,552
31,5,1258,638
31,6,1614,750
31,7,1966,880
31,8,2328,1022
31,9,2584,1122
31,10,2792,1186
31,11,3052,1304
31,12,3342,1438
31,13,3652,1558
31,14,3928,1700
31,15,4112,1834
31,16,4310,1884
31,17,4496,1976
31,18,4748,2066
31,19,5052,2148
31,20,5428,2218
31,21,5900,2344
31,22,6346,2436
31,23,6670,2530
31,24,6924,2642
31,25,7190,2694
31,26,7432,2750
31,27,7622,2864
31,28,7706,3006
31,29,7734,3036
32,-1,18180,3866
32,0,118,112
32,1,364,252
32,2,910,356
32,3,1636,536
32,4,2244,782
32,5,3186,1018
32,6,4790,1246
32,7,6486,1360
32,8,8048,1452
32,9,9506,1652
32,10,10946,1936
32,11,12222,2458
32,12,13628,3046
32,13,15740,3482
32,14,17746,3980
32,15,19368,4252
32,16,20714,4378
32,17,22190,4460
32,18,23704,4604
32,19,25256,4814
32,20,26758,5110
32,21,28294,5338
32,22,30022,5648
32,23,31250,6052
32,24,32074,6438
32,25,33078,6628
32,26,34176,6774
32,27,35236,7066
32,28,36094,7394
32,29,36360,7730
33,-1,3055,1398
33,0,20,34
33,1,44,68
33,2,94,122
33,3,144,214
33,4,356,328
33,5,632,426
33,6,924,554
33,7,1174,720
33,8,1360,880
33,9,1490,1030
33,10,1618,1128
33,11,1876,1228
33,12,2202,1298
33,13,2480,1358
33,14,2738,1444
33,15,2980,1540
33,16,3230,1634
33,17,3516,1722
33,18,3820,1796
33,19,4124,1870
33,20,4426,1982
33,21,4712,2104
33,22,4970,2242
33,23,5216,2324
33,24,5454,2376
33,25,5700,2510
33,26,5880,2588
33,27,6022,2672
33,28,6092,2750
33,29,6110,2790
34,-1,7573,1792
34,0,42,60
34,1,170,130
34,2,344,226
34,3,556,326
34,4,930,460
34,5,1464,666
34,6,1996,888
34,7,2586,1016
34,8,3224,1190
34,9,4068,1428
34,10,4970,1548
34,11,5984,1690
34,12,7082,1780
34,13,8130,1890
34,14,9110,2036
34,15,10020,2196
34,16,10810,2272
34,17,11538,2354
34,18,12184,2426
34,19,12758,2534
34,20,13284,2660
34,21,13730,2838
34,22,14050,3056
34,23,14346,3234
34,24,14586,3358
34,25,14710,3426
34,26,14810,3462
34,27,14950,3488
34,28,15076,3520
34,29,15146,3582
35,-1,4044,1122
35,0,14,24
35,1,50,66
35,2,100,88
35,3,192,142
35,4,328,208
35,5,536,360
35,6,862,496
35,7,1262,694
35,8,1770,870
35,9,2340,1014
35,10,2950,1144
35,11,3560,1206
35,12,4172,1230
35,13,4786,1268
35,14,5186,1306
35,15,5578,1380
35,16,5976,1460
35,17,6380,1528
35,18,6748,1598
35,19,7048,1726
35,20,7288,1840
35,21,7454,1946
35,22,7564,2004
35,23,7656,2018
35,24,7756,2058
35,25,7866,2094
35,26,7966,2128
35,27,8034,2174
35,28,8078,2212
35,29,8088,2240
36,-1,66144,8274
36,0,1036,460
36,1,2108,966
36,2,4078,1778
36,3,8030,2178
36,4,11364,2566
36,5,14716,3040
36,6,18668,3740
36,7,22168,4716
36,8,25566,5090
36,9,29354,5414
36,10,32772,5686
36,11,36622,6310
36,12,39804,6780
36,13,42660,7578
36,14,47006,8550
36,15,52852,9014
36,16,58050,9416
36,17,63246,10168
36,18,67686,10730
36,19,72892,11444
36,20,80218,11702
36,21,87864,12326
36,22,95834,12904
36,23,103516,13250
36,24,110984,13864
36,25,117394,14232
36,26,122794,14906
36,27,126726,15354
36,28,130388,15850
36,29,132288,16544
37,-1,6136,1408
37,0,40,64
37,1,166,166
37,2,424,250
37,3,734,302
37,4,1092,356
37,5,1406,494
37,6,2000,738
37,7,2688,864
37,8,3412,942
37,9,4014,1066
37,10,4616,1110
37,11,5268,1184
37,12,6016,1260
37,13,6576,1390
37,14,7056,1568
37,15,7438,1692
37,16,7824,1818
37,17,8172,1930
37,18,8518,1992
37,19,8978,2068
37,20,9464,2116
37,21,9954,2162
37,22,10464,2202
37,23,10972,2266
37,24,11454,2370
37,25,11774,2564
37,26,11946,2634
37,27,12096,2686
37,28,12214,2744
37,29,12272,2812
38,-1,5436,1324
38,0,68,78
38,1,272,154
38,2,566,246
38,3,1012,330
38,4,1468,402
38,5,2064,498
38,6,2706,586
38,7,3378,688
38,8,4132,768
38,9,4882,834
38,10,5628,904
38,11,6322,988
38,12,6804,1106
38,13,7262,1244
38,14,7694,1398
38,15,8082,1546
38,16,8446,1710
38,17,8728,1838
38,18,8998,1900
38,19,9246,1968
38,20,9488,2020
38,21,9698,2096
38,22,9918,2174
38,23,10182,2224
38,24,10348,2320
38,25,10496,2386
38,26,10636,2452
38,27,10736,2522
38,28,10846,2596
38,29,10872,2646
39,-1,18274,2454
39,0,226,174
39,1,780,382
39,2,1812,730
39,3,3378,1216
39,4,5258,1420
39,5,7228,1566
39,6,9356,1692
39,7,11388,1866
39,8,13616,1962
39,9,15828,2170
39,10,18116,2272
39,11,20498,2324
39,12,22728,2530
39,13,24710,2832
39,14,26102,3134
39,15,27218,3378
39,16,28154,3480
39,17,29002,3560
39,18,29948,3770
39,19,30738,3924
39,20,31562,4072
39,21,32584,4138
39,22,33502,4220
39,23,34264,4260
39,24,35012,4336
39,25,35518,4464
39,26,35828,4594
39,27,36128,4654
39,28,36464,4782
39,29,36548,4906
40,-1,22628,3636
40,0,112,124
40,1,406,300
40,2,1068,746
40,3,2242,980
40,4,3330,1102
40,5,4422,1282
40,6,5672,1434
40,7,7034,1814
40,8,8644,2306
40,9,9940,2548
40,10,11104,2654
40,11,12400,2846
40,12,13942,3170
40,13,15820,3404
40,14,18104,3660
40,15,20604,3826
40,16,23076,3958
40,17,25018,4256
40,18,26904,4574
40,19,29014,4808
40,20,31166,4984
40,21,33148,5270
40,22,35298,5618
40,23,37730,5932
40,24,39946,6242
40,25,41678,6526
40,26,43040,6670
40,27,44242,6782
40,28,45046,7028
40,29,45256,7268
41,-1,3677,1392
41,0,24,36
41,1,184,116
41,2,418,190
41,3,744,310
41,4,1202,388
41,5,1700,446
41,6,2214,566
41,7,2736,676
41,8,3164,792
41,9,3518,858
41,10,3870,930
41,11,4248,996
41,12,4516,1140
41,13,4698,1208
41,14,4864,1246
41,15,5036,1320
41,16,5218,1372
41,17,5408,1450
41,18,5620,1600
41,19,5792,1740
41,20,6032,1928
41,21,6402,2138
41,22,6714,2356
41,23,6882,2496
41,24,6998,2588
41,25,7102,2650
41,26,7192,2680
41,27,7268,2704
41,28,7338,2738
41,29,7354,2780
42,-1,3115,910
42,0,24,42
42,1,94,106
42,2,232,224
42,3,420,394
42,4,684,530
42,5,988,618
42,6,1322,642
42,7,1624,706
42,8,1926,750
42,9,2266,786
42,10,2626,838
42,11,3052,920
42,12,3498,966
42,13,3872,1074
42,14,4160,1140
42,15,4430,1210
42,16,4742,1248
42,17,5052,1300
42,18,5318,1354
42,19,5500,1392
42,20,5656,1436
42,21,5778,1484
42,22,5862,1536
42,23,5914,1562
42,24,5988,1608
42,25,6086,1656
42,26,6136,1712
42,27,6162,1740
42,28,6208,1780
42,29,6230,1816
43,-1,24360,4028
43,0,54,70
43,1,206,168
43,2,642,278
43,3,1396,460
43,4,2372,600
43,5,3716,876
43,6,5216,1184
43,7,6840,1454
43,8,8864,1926
43,9,11780,2324
43,10,14942,2524
43,11,18096,2804
43,12,21168,3150
43,13,24330,3484
43,14,27436,3732
43,15,30284,4120
43,16,32812,4482
43,17,34830,4940
43,18,36360,5420
43,19,37596,5624
43,20,39136,5900
43,21,40588,5996
43,22,41834,6122
43,23,42994,6388
43,24,44452,6638
43,25,45890,6906
43,26,47354,7302
43,27,48258,7682
43,28,48604,7944
43,29,48720,8050
44,-1,3384,1300
44,0,100,72
44,1,266,108
44,2,470,208
44,3,764,336
44,4,1116,484
44,5,1594,604
44,6,1918,636
44,7,2196,708
44,8,2468,736
44,9,2734,786
44,10,2992,874
44,11,3224,1012
44,12,3442,1154
44,13,3674,1286
44,14,3990,1428
44,15,4282,1590
44,16,4382,1764
44,17,4506,1898
44,18,4630,2032
44,19,4776,2078
44,20,4950,2136
44,21,5200,2218
44,22,5500,2258
44,23,5788,2308
44,24,6034,2356
44,25,6284,2396
44,26,6500,2440
44,27,6656,2510
44,28,6728,2566
44,29,6768,2592
45,-1,3839,1122
45,0,18,34
45,1,126,192
45,2,364,342
45,3,674,394
45,4,1028,442
45,5,1360,506
45,6,1678,558
45,7,2026,604
45,8,2400,698
45,9,2766,818
45,10,3076,954
45,11,3438,1112
45,12,3782,1226
45,13,4114,1314
45,14,4484,1410
45,15,4814,1488
45,16,5122,1536
45,17,5404,1570
45,18,5670,1606
45,19,5950,1628
45,20,6216,1656
45,21,6462,1702
45,22,6708,1756
45,23,6950,1830
45,24,7182,1938
45,25,7410,2034
45,26,7560,2134
45,27,7624,2174
45,28,7664,2212
45,29,7678,2240
46,-1,11220,2598
46,0,106,114
46,1,502,260
46,2,1188,466
46,3,1940,536
46,4,2626,656
46,5,3122,964
46,6,4108,1464
46,7,5354,1842
46,8,6712,2002
46,9,8076,2140
46,10,9382,2180
46,11,10660,2230
46,12,11876,2334
46,13,12984,2550
46,14,13942,2866
46,15,15052,3206
46,16,16278,3622
46,17,17288,3866
46,18,18108,3976
46,19,18866,4046
46,20,19562,4206
46,21,20072,4280
46,22,20506,4416
46,23,20840,4578
46,24,21142,4686
46,25,21406,4782
46,26,21744,4858
46,27,22070,4944
46,28,22332,5096
46,29,22440,5194
47,-1,11122,2132
47,0,96,100
47,1,306,240
47,2,612,422
47,3,1142,656
47,4,1906,822
47,5,2618,988
47,6,3258,1094
47,7,3948,1270
47,8,4610,1510
47,9,5402,1726
47,10,6572,1958
47,11,7908,2052
47,12,9196,2152
47,13,10434,2248
47,14,11666,2294
47,15,12982,2404
47,16,14194,2564
47,17,15152,2874
47,18,15990,3048
47,19,16868,3110
47,20,17796,3212
47,21,18696,3360
47,22,19392,3468
47,23,19990,3594
47,24,20674,3674
47,25,21256,3762
47,26,21838,3906
47,27,22106,4098
47,28,22170,4200
47,29,22244,4258
48,-1,8011,2326
48,0,68,116
48,1,268,338
48,2,620,548
48,3,1058,696
48,4,1546,830
48,5,2124,1006
48,6,2828,1206
48,7,3570,1432
48,8,4350,1626
48,9,5278,1808
48,10,6202,2092
48,11,7110,2318
48,12,7944,2456
48,13,8704,2550
48,14,9490,2636
48,15,10416,2774
48,16,11476,2900
48,17,12516,3084
48,18,13174,3210
48,19,13810,3350
48,20,14328,3550
48,21,14690,3746
48,22,14960,3902
48,23,15262,4142
48,24,15534,4304
48,25,15762,4426
48,26,15908,4542
48,27,15968,4586
48,28,16004,4612
48,29,16022,4650
49,-1,18389,3006
49,0,190,206
49,1,636,404
49,2,1514,746
49,3,2808,936
49,4,4244,1098
49,5,5808,1216
49,6,7330,1362
49,7,8804,1558
49,8,10192,1760
49,9,11524,1962
49,10,12626,2160
49,11,13576,2348
49,12,14562,2632
49,13,15778,2916
49,14,17342,3126
49,15,18994,3240
49,16,20630,3324
49,17,22352,3512
49,18,24152,3678
49,19,25890,3794
49,20,27696,3898
49,21,29542,4052
49,22,31290,4240
49,23,32936,4468
49,24,34310,4788
49,25,35418,5178
49,26,36166,5474
49,27,36582,5758
49,28,36714,5918
49,29,36778,6010
50,-1,9987,1736
50,0,68,106
50,1,254,244
50,2,564,404
50,3,986,532
50,4,1522,678
50,5,2160,798
50,6,2916,976
50,7,3840,1134
50,8,4970,1390
50,9,6342,1620
50,10,7874,1738
50,11,9308,1804
50,12,10698,1842
50,13,12124,1898
50,14,13506,1944
50,15,14880,1976
50,16,16114,2118
50,17,17078,2374
50,18,17792,2606
50,19,18338,2812
50,20,18704,2894
50,21,19082,3000
50,22,19386,3116
50,23,19580,3184
50,24,19684,3242
50,25,19786,3296
50,26,19854,3364
50,27,19918,3410
50,28,19960,3444
50,29,19974,3468
51,-1,3418,824
51,0,30,36
51,1,68,82
51,2,98,116
51,3,148,136
51,4,222,180
51,5,320,224
51,6,488,330
51,7,722,404
51,8,1026,474
51,9,1370,536
51,10,1742,578
51,11,2134,638
51,12,2570,658
51,13,3000,706
51,14,3408,832
51,15,3812,918
51,16,4186,938
51,17,4508,982
51,18,4790,1022
51,19,5064,1050
51,20,5314,1074
51,21,5560,1106
51,22,5826,1142
51,23,6086,1202
51,24,6354,1264
51,25,6552,1400
51,26,6678,1486
51,27,6760,1558
51,28,6820,1606
51,29,6836,1646
52,-1,8151,2034
52,0,42,36
52,1,178,120
52,2,474,270
52,3,774,504
52,4,1296,722
52,5,1866,814
52,6,2512,918
52,7,3286,1060
52,8,4068,1144
52,9,4754,1228
52,10,5412,1360
52,11,6102,1516
52,12,6850,1656
52,13,7666,1784
52,14,8518,1872
52,15,9448,1950
52,16,10324,2052
52,17,11116,2210
52,18,11890,2348
52,19,12738,2566
52,20,13530,2750
52,21,14192,2920
52,22,14778,3130
52,23,15248,3392
52,24,15662,3672
52,25,15968,3848
52,26,16182,3908
52,27,16268,4006
52,28,16286,4040
52,29,16302,4066
53,-1,3075,1074
53,0,8,18
53,1,44,68
53,2,136,118
53,3,264,154
53,4,426,188
53,5,656,244
53,6,902,282
53,7,1144,340
53,8,1428,416
53,9,1744,464
53,10,2028,546
53,11,2308,600
53,12,2590,644
53,13,2916,688
53,14,3250,772
53,15,3598,868
53,16,3994,920
53,17,4400,1022
53,18,4798,1160
53,19,5106,1344
53,20,5296,1440
53,21,5446,1528
53,22,5580,1606
53,23,5700,1678
53,24,5786,1802
53,25,5896,1916
53,26,6010,2010
53,27,6080,2080
53,28,6132,2114
53,29,6150,2140
54,-1,19827,3876
54,0,126,132
54,1,608,528
54,2,1510,812
54,3,2624,996
54,4,3492,1128
54,5,4300,1232
54,6,5138,1350
54,7,6010,1562
54,8,6940,1828
54,9,7984,2278
54,10,9826,2782
54,11,11894,3194
54,12,14080,3576
54,13,16404,4186
54,14,18642,4630
54,15,20972,4904
54,16,23396,5050
54,17,25910,5160
54,18,28510,5386
54,19,30858,5698
54,20,32830,6146
54,21,34538,6500
54,22,35832,6748
54,23,36748,6868
54,24,37596,7000
54,25,38296,7072
54,26,38874,7224
54,27,39288,7444
54,28,39546,7642
54,29,39654,7748
55,-1,3710,984
55,0,60,78
55,1,216,192
55,2,332,244
55,3,460,294
55,4,662,352
55,5,918,410
55,6,1182,452
55,7,1478,526
55,8,1838,612
55,9,2228,678
55,10,2636,764
55,11,3044,922
55,12,3506,1030
55,13,3888,1110
55,14,4132,1156
55,15,4406,1198
55,16,4692,1258
55,17,4954,1298
55,18,5244,1330
55,19,5566,1392
55,20,5888,1432
55,21,6220,1462
55,22,6522,1502
55,23,6798,1546
55,24,7006,1664
55,25,7174,1780
55,26,7310,1860
55,27,7364,1916
55,28,7402,1938
55,29,7420,1960
56,-1,10849,2284
56,0,166,144
56,1,510,332
56,2,960,584
56,3,1678,886
56,4,2714,1104
56,5,3746,1192
56,6,4868,1276
56,7,6012,1376
56,8,7192,1504
56,9,8526,1598
56,10,9740,1722
56,11,10656,1822
56,12,11556,1934
56,13,12436,2096
56,14,13464,2232
56,15,14634,2390
56,16,15700,2524
56,17,16716,2718
56,18,17558,2936
56,19,18290,3288
56,20,18754,3490
56,21,19290,3626
56,22,19878,3746
56,23,20418,3908
56,24,20764,4076
56,25,21048,4282
56,26,21280,4324
56,27,21488,4386
56,28,21642,4480
56,29,21698,4562
57,-1,7641,2092
57,0,48,54
57,1,162,114
57,2,306,150
57,3,476,302
57,4,676,462
57,5,948,590
57,6,1430,722
57,7,2008,766
57,8,2598,824
57,9,3244,946
57,10,4086,1158
57,11,5008,1338
57,12,5742,1590
57,13,6538,1778
57,14,7350,1884
57,15,8216,2044
57,16,9050,2212
57,17,9842,2284
57,18,10660,2358
57,19,11436,2506
57,20,12118,2718
57,21,12662,2964
57,22,13138,3258
