cloud_id,slice_id,area,perimeter
9,21,30816,7860
9,22,32600,7976
9,23,34246,8176
9,24,35688,8510
9,25,37398,8796
9,26,39030,9270
9,27,39638,9598
9,28,39856,9752
9,29,39900,9826
10,-1,18087,3194
10,0,162,168
10,1,726,402
10,2,1356,588
10,3,1936,704
10,4,2562,848
10,5,3310,1042
10,6,4504,1348
10,7,5788,1606
10,8,7116,1906
10,9,8676,2170
10,10,10700,2376
10,11,12886,2526
10,12,15108,2638
10,13,17286,2698
10,14,19422,2792
10,15,21256,2874
10,16,23026,3032
10,17,24590,3334
10,18,25870,3604
10,19,27032,3818
10,20,28370,4270
10,21,29826,4644
10,22,31336,5060
10,23,32660,5350
10,24,33872,5564
10,25,34870,5768
10,26,35554,6068
10,27,35888,6230
10,28,36100,6290
10,29,36174,6386
11,-1,7942,2438
11,0,168,140
11,1,560,280
11,2,1028,420
11,3,1468,584
11,4,1974,838
11,5,2786,908
11,6,3772,1090
11,7,4702,1264
11,8,5670,1548
11,9,6500,1914
11,10,7060,2422
11,11,7610,2748
11,12,8458,2882
11,13,9398,2992
11,14,10028,3120
11,15,10450,3294
11,16,10700,3546
11,17,11090,3668
11,18,11490,3736
11,19,11908,3800
11,20,12288,3846
11,21,12668,3984
11,22,13114,4102
11,23,13490,4158
11,24,13942,4236
11,25,14484,4332
11,26,15022,4424
11,27,15516,4530
11,28,15818,4756
11,29,15884,4870
12,-1,6317,1890
12,0,88,68
12,1,310,208
12,2,546,362
12,3,780,466
12,4,1138,526
12,5,1604,606
12,6,2108,746
12,7,2478,878
12,8,2814,1020
12,9,3136,1106
12,10,3468,1182
12,11,3850,1336
12,12,4286,1456
12,13,4730,1550
12,14,5242,1678
12,15,5718,1766
12,16,6330,1952
12,17,7066,2174
12,18,7946,2282
12,19,8830,2336
12,20,9678,2456
12,21,10464,2576
12,22,11182,2826
12,23,11720,3078
12,24,12090,3236
12,25,12340,3400
12,26,12494,3588
12,27,12578,3700
12,28,12612,3742
12,29,12634,3778
13,-1,4883,1574
13,0,40,42
13,1,178,108
13,2,314,218
13,3,608,402
13,4,1080,506
13,5,1634,634
13,6,2226,822
13,7,2772,960
13,8,3126,1156
13,9,3508,1244
13,10,4030,1352
13,11,4652,1422
13,12,5234,1492
13,13,5776,1584
13,14,6234,1726
13,15,6454,1854
13,16,6718,2006
13,17,7024,2060
13,18,7264,2230
13,19,7526,2390
13,20,7880,2482
13,21,8226,2522
13,22,8552,2590
13,23,8828,2680
13,24,9040,2776
13,25,9188,2868
13,26,9358,2920
13,27,9520,2966
13,28,9688,3066
13,29,9766,3146
14,-1,25372,4878
14,0,164,140
14,1,574,302
14,2,1188,498
14,3,1986,1022
14,4,2924,1394
14,5,4738,2020
14,6,7076,2614
14,7,9070,3134
14,8,11566,3590
14,9,14078,4172
14,10,17092,4572
14,11,20440,5166
14,12,23806,5614
14,13,26526,5994
14,14,29296,6342
14,15,31992,6704
14,16,34528,6986
14,17,36766,7092
14,18,38766,7274
14,19,40364,7522
14,20,41846,7640
14,21,43392,7810
14,22,44876,7998
14,23,46188,8234
14,24,47358,8520
14,25,48366,8882
14,26,49104,9080
14,27,49878,9304
14,28,50524,9586
14,29,50744,9754
15,-1,5825,1224
15,0,48,56
15,1,92,110
15,2,140,154
15,3,224,252
15,4,444,464
15,5,852,640
15,6,1306,732
15,7,1760,796
15,8,2274,872
15,9,2850,952
15,10,3526,1014
15,11,4234,1084
15,12,4920,1142
15,13,5630,1178
15,14,6280,1266
15,15,6866,1380
15,16,7462,1452
15,17,8066,1502
15,18,8696,1548
15,19,9342,1576
15,20,9898,1684
15,21,10292,1800
15,22,10662,1880
15,23,11068,2000
15,24,11310,2208
15,25,11446,2316
15,26,11556,2368
15,27,11612,2400
15,28,11638,2430
15,29,11650,2444
16,-1,3239,810
16,0,36,32
16,1,98,86
16,2,186,120
16,3,322,172
16,4,490,232
16,5,688,284
16,6,888,336
16,7,1108,368
16,8,1338,388
16,9,1582,418
16,10,1850,498
16,11,2182,642
16,12,2522,716
16,13,2868,752
16,14,3236,802
16,15,3600,886
16,16,3904,942
16,17,4182,980
16,18,4438,1024
16,19,4698,1108
16,20,5042,1230
16,21,5360,1298
16,22,5668,1342
16,23,5864,1356
16,24,6042,1390
16,25,6196,1410
16,26,6318,1482
16,27,6418,1518
16,28,6470,1590
16,29,6478,1618
17,-1,4087,1052
17,0,28,44
17,1,82,120
17,2,190,262
17,3,428,426
17,4,720,474
17,5,998,494
17,6,1282,534
17,7,1580,572
17,8,1882,608
17,9,2204,624
17,10,2510,662
17,11,2792,724
17,12,3026,770
17,13,3250,806
17,14,3468,836
17,15,3730,926
17,16,4034,1034
17,17,4372,1124
17,18,4720,1204
17,19,5078,1304
17,20,5524,1368
17,21,6008,1414
17,22,6550,1460
17,23,7074,1488
17,24,7498,1644
17,25,7844,1778
17,26,8012,1900
17,27,8116,1996
17,28,8156,2062
17,29,8174,2100
18,-1,3252,1434
18,0,20,36
18,1,72,106
18,2,138,150
18,3,300,226
18,4,482,342
18,5,718,458
18,6,878,532
18,7,1010,656
18,8,1132,764
18,9,1242,870
18,10,1324,956
18,11,1424,1010
18,12,1570,1102
18,13,1742,1236
18,14,1954,1408
18,15,2334,1570
18,16,2800,1672
18,17,3296,1734
18,18,3730,1786
18,19,4144,1876
18,20,4486,2044
18,21,4822,2222
18,22,5158,2288
18,23,5490,2364
18,24,5812,2446
18,25,6090,2562
18,26,6308,2668
18,27,6428,2754
18,28,6486,2818
18,29,6504,2866
19,-1,11816,2366
19,0,58,64
19,1,184,126
19,2,520,238
19,3,890,312
19,4,1484,536
19,5,2252,842
19,6,3326,1074
19,7,4310,1184
19,8,5394,1326
19,9,6456,1490
19,10,7460,1702
19,11,8528,1810
19,12,9706,1914
19,13,10840,2090
19,14,12064,2222
19,15,13348,2544
19,16,14562,2738
19,17,15644,2962
19,18,16670,3058
19,19,17612,3118
19,20,18562,3196
19,21,19582,3282
19,22,20546,3510
19,23,21496,3742
19,24,22336,3936
19,25,22952,4240
19,26,23300,4472
19,27,23446,4558
19,28,23554,4618
19,29,23632,4730
20,-1,3658,1188
20,0,18,34
20,1,96,142
20,2,250,216
20,3,402,290
20,4,566,398
20,5,806,492
20,6,1076,570
20,7,1410,628
20,8,1798,668
20,9,2164,710
20,10,2488,752
20,11,2832,792
20,12,3176,836
20,13,3518,880
20,14,3900,962
20,15,4308,1078
20,16,4704,1190
20,17,5146,1254
20,18,5528,1368
20,19,5904,1534
20,20,6260,1696
20,21,6614,1846
20,22,6796,1952
20,23,6912,2046
20,24,7006,2114
20,25,7096,2156
20,26,7174,2204
20,27,7240,2268
20,28,7298,2326
20,29,7316,2374
21,-1,3894,1118
21,0,30,56
21,1,142,174
21,2,318,238
21,3,514,270
21,4,706,386
21,5,992,554
21,6,1356,724
21,7,1764,834
21,8,2242,860
21,9,2724,914
21,10,3194,990
21,11,3560,1108
21,12,3882,1144
21,13,4198,1178
21,14,4500,1202
21,15,4842,1276
21,16,5206,1396
21,17,5522,1514
21,18,5856,1636
21,19,6142,1742
21,20,6384,1802
21,21,6606,1858
21,22,6830,1916
21,23,7068,1938
21,24,7308,1982
21,25,7476,2044
21,26,7622,2080
21,27,7736,2140
21,28,7776,2206
21,29,7788,2234
22,-1,13534,2126
22,0,42,56
22,1,206,234
22,2,856,538
22,3,1932,936
22,4,3424,1144
22,5,5000,1308
22,6,6762,1462
22,7,8698,1542
22,8,10328,1596
22,9,11962,1678
22,10,13612,1838
22,11,15212,2022
22,12,16698,2238
22,13,17992,2464
22,14,19054,2662
22,15,20148,2828
22,16,20954,3004
22,17,21678,3162
22,18,22344,3330
22,19,22872,3434
22,20,23452,3486
22,21,23984,3572
22,22,24488,3688
22,23,25006,3764
22,24,25480,3840
22,25,25966,3872
22,26,26418,3962
22,27,26798,4044
22,28,27018,4178
22,29,27068,4250
23,-1,26836,4142
23,0,262,184
23,1,616,330
23,2,1278,514
23,3,2460,732
23,4,3758,858
23,5,5088,1052
23,6,6564,1258
23,7,8510,1480
23,8,10582,1706
23,9,12824,2008
23,10,14624,2120
23,11,16332,2278
23,12,17662,2466
23,13,19518,2782
23,14,21842,3398
23,15,24502,3710
23,16,27714,3872
23,17,31374,4254
23,18,34682,4646
23,19,37662,4858
23,20,40560,4956
23,21,43368,5148
23,22,45650,5478
23,23,47646,5956
23,24,49560,6454
23,25,50924,6928
23,26,52244,7452
23,27,53046,7800
23,28,53484,8094
23,29,53672,8276
24,-1,3887,1262
24,0,48,90
24,1,186,252
24,2,476,502
24,3,946,676
24,4,1474,810
24,5,1946,936
24,6,2398,1034
24,7,2860,1132
24,8,3352,1316
24,9,3846,1422
24,10,4336,1500
24,11,4790,1582
24,12,5140,1672
24,13,5470,1708
24,14,5656,1758
24,15,5836,1820
24,16,6014,1870
24,17,6196,1940
24,18,6402,2024
24,19,6598,2094
24,20,6806,2128
24,21,6998,2160
24,22,7150,2210
24,23,7276,2246
24,24,7398,2272
24,25,7514,2324
24,26,7606,2388
24,27,7670,2428
24,28,7738,2468
24,29,7774,2512
25,-1,117674,13278
25,0,1502,516
25,1,4642,978
25,2,10022,1724
25,3,17350,2068
25,4,23662,2622
25,5,29942,3288
25,6,36906,4524
25,7,45158,5210
25,8,53454,5822
25,9,63238,6308
25,10,74378,7006
25,11,84394,8384
25,12,91006,9150
25,13,97284,10246
25,14,106684,10920
25,15,115928,11700
25,16,124474,13882
25,17,136412,15434
25,18,151392,16650
25,19,164566,18132
25,20,176384,19200
25,21,188986,20482
25,22,201628,21764
25,23,211970,22784
25,24,217756,24074
25,25,221466,24442
25,26,226110,24836
25,27,230590,25362
25,28,234110,25992
25,29,235348,26550
26,-1,41999,5680
26,0,394,192
26,1,1380,636
26,2,2850,1098
26,3,4520,1430
26,4,5910,1648
26,5,7186,1990
26,6,8794,2256
26,7,10614,2486
26,8,13188,3028
26,9,16160,3710
26,10,19152,4456
26,11,22094,4968
26,12,24142,5196
26,13,26410,5542
26,14,29576,6074
26,15,33118,6540
26,16,36296,6740
26,17,39202,7006
26,18,41976,7144
26,19,44838,7394
26,20,48280,7606
26,21,52534,8060
26,22,57314,8398
26,23,62232,8506
26,24,67196,8632
26,25,72334,8886
26,26,77674,9082
26,27,81502,9958
26,28,83598,10900
26,29,83998,11350
27,-1,10897,3106
27,0,280,208
27,1,672,318
27,2,1278,504
27,3,2082,592
27,4,2804,714
27,5,3538,890
27,6,3916,1146
27,7,4036,1276
27,8,4080,1340
27,9,4292,1468
27,10,4598,1584
27,11,4984,1828
27,12,5606,2122
27,13,6612,2450
27,14,7914,2744
27,15,9470,2962
27,16,11070,3312
27,17,12592,3778
27,18,13864,4132
27,19,15088,4320
27,20,16288,4478
27,21,17514,4574
27,22,18692,4752
27,23,19846,4930
27,24,20714,5260
27,25,21060,5558
27,26,21484,5848
27,27,21676,6040
27,28,21766,6164
27,29,21794,6210
28,-1,6041,1670
28,0,50,78
28,1,176,116
28,2,330,174
28,3,478,240
28,4,680,342
28,5,960,444
28,6,1380,498
28,7,1760,542
28,8,2238,700
28,9,2774,896
28,10,3464,1072
28,11,4160,1276
28,12,4770,1368
28,13,5366,1432
28,14,5984,1510
28,15,6664,1660
28,16,7242,1728
28,17,7786,1858
28,18,8214,1990
28,19,8590,2118
28,20,9054,2240
28,21,9596,2314
28,22,10198,2482
28,23,10788,2686
28,24,11262,2886
28,25,11612,2986
28,26,11852,3112
28,27,11984,3240
28,28,12040,3302
28,29,12082,3338
29,-1,3280,1020
29,0,12,20
29,1,58,52
29,2,128,98
29,3,240,140
29,4,382,204
29,5,458,246
29,6,506,308
29,7,578,382
29,8,702,480
29,9,972,640
29,10,1312,776
29,11,1660,884
29,12,2036,980
29,13,2398,1078
29,14,2710,1178
29,15,3040,1242
29,16,3332,1364
29,17,3636,1416
29,18,4028,1530
29,19,4452,1598
29,20,4854,1654
29,21,5230,1694
29,22,5580,1724
29,23,5896,1766
29,24,6196,1812
29,25,6390,1894
29,26,6506,1962
29,27,6538,2008
29,28,6552,2024
29,29,6560,2038
30,-1,91699,10830
30,0,1310,1054
30,1,7342,2922
30,2,16458,4182
30,3,27102,4724
30,4,37132,5988
30,5,47042,7020
30,6,55974,7852
30,7,66164,9290
30,8,78842,10218
30,9,89900,11310
30,10,98808,11924
30,11,107436,12238
30,12,115796,12596
30,13,122118,13774
30,14,126158,14716
30,15,130058,14988
30,16,133238,15352
30,17,136266,15762
30,18,140614,16534
30,19,144448,17186
30,20,148372,17870
30,21,152982,18234
30,22,157980,18460
30,23,163548,18974
30,24,168842,19224
30,25,174070,19616
30,26,178640,19970
30,27,181700,20702
30,28,182954,21338
30,29,183398,21656
31,-1,7820,1832
31,0,120,138
31,1,412,322
31,2,684,510
31,3,972,668
31,4,1360,880
31,5,1796,1108
31,6,2438,1286
31,7,3234,1442
31,8,3986,1566
31,9,4754,1666
31,10,5560,1750
31,11,6392,1796
31,12,7228,1824
31,13,8096,1874
31,14,9012,1906
31,15,9878,1976
31,16,10620,2118
31,17,11264,2246
31,18,11824,2332
31,19,12352,2470
31,20,12846,2662
31,21,13404,2802
31,22,13862,2952
31,23,14206,3088
31,24,14510,3162
31,25,14868,3240
31,26,15248,3336
31,27,15510,3506
31,28,15610,3614
31,29,15640,3662
32,-1,21725,3704
32,0,336,228
32,1,1234,594
32,2,2526,880
32,3,3754,1142
32,4,5204,1330
32,5,6596,1532
32,6,7770,1656
32,7,8632,1982
32,8,9390,2292
32,9,10562,2702
32,10,12044,2988
32,11,13822,3462
32,12,16308,3874
32,13,18906,4108
32,14,21640,4348
32,15,24702,4582
32,16,27988,4782
32,17,31138,4976
32,18,33796,5368
32,19,36166,5610
32,20,38356,5956
32,21,39948,6180
32,22,41046,6458
32,23,41752,6678
32,24,42172,6822
32,25,42344,6920
32,26,42640,7008
32,27,43080,7136
32,28,43402,7326
32,29,43450,7402
33,-1,3326,1022
33,0,26,36
33,1,88,124
33,2,238,228
33,3,428,318
33,4,660,382
33,5,872,490
33,6,1090,566
33,7,1350,628
33,8,1664,692
33,9,2010,768
33,10,2388,790
33,11,2746,814
33,12,3104,840
33,13,3474,892
33,14,3840,968
33,15,4164,1046
33,16,4496,1152
33,17,4880,1228
33,18,5296,1268
33,19,5676,1324
33,20,5988,1428
33,21,6180,1560
33,22,6294,1680
33,23,6400,1760
33,24,6484,1824
33,25,6534,1880
33,26,6586,1928
33,27,6606,1970
33,28,6630,2002
33,29,6652,2036
34,-1,3156,1020
34,0,28,40
34,1,154,150
34,2,354,210
34,3,590,260
34,4,804,310
34,5,1082,362
34,6,1432,416
34,7,1802,502
34,8,2198,540
34,9,2570,580
34,10,2904,686
34,11,3178,862
34,12,3408,960
34,13,3642,1050
34,14,3862,1126
34,15,4072,1218
34,16,4306,1272
34,17,4518,1314
34,18,4722,1340
34,19,4930,1362
34,20,5160,1434
34,21,5428,1518
34,22,5666,1600
34,23,5890,1710
34,24,6070,1776
34,25,6200,1912
34,26,6242,1968
34,27,6258,1992
34,28,6288,2012
34,29,6312,2034
35,-1,3556,1130
35,0,20,36
35,1,78,84
35,2,146,176
35,3,218,222
35,4,362,308
35,5,590,382
35,6,806,490
35,7,1126,534
35,8,1402,588
35,9,1664,640
35,10,1912,716
35,11,2128,774
35,12,2424,832
35,13,2718,882
35,14,3004,934
35,15,3314,1100
35,16,3586,1256
35,17,3770,1330
35,18,4034,1438
35,19,4430,1520
35,20,4828,1568
35,21,5244,1636
35,22,5700,1684
35,23,6042,1734
35,24,6372,1792
35,25,6652,1900
35,26,6860,2028
35,27,6992,2114
35,28,7086,2204
35,29,7112,2256
36,-1,3848,1348
36,0,24,38
36,1,60,88
36,2,120,200
36,3,242,280
36,4,422,376
36,5,670,542
36,6,1032,690
36,7,1446,742
36,8,1894,812
36,9,2378,908
36,10,2912,990
36,11,3472,1090
36,12,4022,1220
36,13,4538,1358
36,14,4990,1458
36,15,5416,1556
36,16,5772,1652
36,17,6086,1750
36,18,6348,1820
36,19,6606,1894
36,20,6868,1970
36,21,7046,2078
36,22,7224,2210
36,23,7324,2264
36,24,7406,2360
36,25,7468,2456
36,26,7550,2530
36,27,7636,2596
36,28,7686,2656
36,29,7696,2692
37,-1,4287,1378
37,0,36,48
37,1,106,88
37,2,198,176
37,3,296,222
37,4,372,278
37,5,524,356
37,6,788,480
37,7,1192,608
37,8,1634,728
37,9,2100,866
37,10,2592,1024
37,11,3164,1122
37,12,3748,1172
37,13,4316,1230
37,14,4842,1318
37,15,5370,1404
37,16,5790,1544
37,17,6108,1640
37,18,6308,1750
37,19,6450,1814
37,20,6696,1896
37,21,6904,1972
37,22,7102,2026
37,23,7334,2086
37,24,7630,2170
37,25,7980,2274
37,26,8272,2416
37,27,8418,2612
37,28,8526,2694
37,29,8574,2754
38,-1,4151,1396
38,0,26,36
38,1,140,96
38,2,284,132
38,3,440,192
38,4,642,282
38,5,822,404
38,6,1026,478
38,7,1272,550
38,8,1562,602
38,9,1888,656
38,10,2260,704
38,11,2684,782
38,12,3142,882
38,13,3618,1018
38,14,3970,1092
38,15,4340,1188
38,16,4726,1286
38,17,5130,1474
38,18,5516,1580
38,19,5918,1690
38,20,6338,1810
38,21,6740,1954
38,22,7030,2074
38,23,7304,2196
38,24,7556,2298
38,25,7782,2380
38,26,7978,2468
38,27,8172,2544
38,28,8268,2700
38,29,8302,2784
39,-1,3778,1024
39,0,8,18
39,1,72,78
39,2,192,162
39,3,314,218
39,4,488,330
39,5,688,440
39,6,1046,568
39,7,1484,640
39,8,1896,694
39,9,2322,764
39,10,2716,846
39,11,3086,914
39,12,3486,954
39,13,3920,984
39,14,4362,1014
39,15,4796,1048
39,16,5222,1090
39,17,5628,1118
39,18,6026,1166
39,19,6416,1278
39,20,6674,1430
39,21,6868,1546
39,22,7074,1646
39,23,7262,1742
39,24,7392,1854
39,25,7478,1932
39,26,7514,1980
39,27,7540,2012
39,28,7548,2032
39,29,7556,2046
40,-1,15224,3164
40,0,178,126
40,1,394,242
40,2,604,300
40,3,822,348
40,4,1068,430
40,5,1334,518
40,6,1526,674
40,7,1840,944
40,8,2554,1378
40,9,3588,1708
40,10,4938,2078
40,11,6544,2596
40,12,8520,2928
40,13,10558,3118
40,14,12554,3308
40,15,14518,3428
40,16,16502,3504
40,17,18432,3616
40,18,20374,3724
40,19,22288,3794
40,20,24174,3866
40,21,26008,4074
40,22,27240,4534
40,23,28184,5186
40,24,29010,5534
40,25,29596,5828
40,26,30028,5972
40,27,30272,6188
40,28,30414,6258
40,29,30448,6326
41,-1,55497,5268
41,0,334,288
41,1,2004,798
41,2,4760,1296
41,3,7926,1640
41,4,11204,1926
41,5,15110,2174
41,6,19238,2326
41,7,23318,2496
41,8,27496,2678
41,9,31306,2896
41,10,35288,3430
41,11,39904,4010
41,12,45548,4626
41,13,51208,4938
41,14,56298,5112
41,15,61698,5364
41,16,67452,5670
41,17,73278,5790
41,18,78964,6020
41,19,84124,6476
41,20,88304,6818
41,21,92922,7194
41,22,97680,7524
41,23,102178,8010
41,24,105694,8564
41,25,108232,9034
41,26,109186,9558
41,27,110066,10002
41,28,110754,10378
41,29,110994,10532
42,-1,11447,2538
42,0,162,172
42,1,580,408
42,2,1264,624
42,3,2082,962
42,4,3336,1278
42,5,4832,1546
42,6,6234,1742
42,7,7422,1930
42,8,8544,2134
42,9,9516,2228
42,10,10670,2432
42,11,11976,2670
42,12,13258,2842
42,13,14460,2936
42,14,15434,3174
42,15,16210,3352
42,16,16800,3502
42,17,17536,3710
42,18,18338,3866
42,19,19130,3962
42,20,19716,4084
42,21,20182,4292
42,22,20498,4372
42,23,20834,4478
42,24,21298,4584
42,25,21784,4678
42,26,22332,4788
42,27,22682,4892
42,28,22854,5000
42,29,22894,5074
43,-1,9602,1764
43,0,66,62
43,1,234,198
43,2,796,444
43,3,1668,582
43,4,2694,688
43,5,3700,756
43,6,4478,820
43,7,5250,924
43,8,6012,1026
43,9,6814,1132
43,10,7588,1210
43,11,8458,1340
43,12,9398,1408
43,13,10302,1588
43,14,11146,1734
43,15,11868,1948
43,16,12598,2100
43,17,13260,2164
43,18,13936,2294
43,19,14664,2370
43,20,15422,2496
43,21,16156,2570
43,22,16900,2616
43,23,17592,2732
43,24,18086,2954
43,25,18496,3052
43,26,18828,3226
43,27,19078,3412
43,28,19168,3484
43,29,19204,3526
44,-1,3821,1534
44,0,44,72
44,1,222,178
44,2,372,236
44,3,536,304
44,4,884,486
44,5,1302,556
44,6,1704,620
44,7,2062,692
44,8,2362,770
44,9,2626,820
44,10,2888,898
44,11,3240,1102
44,12,3604,1254
44,13,3978,1302
44,14,4320,1440
44,15,4518,1532
44,16,4636,1664
44,17,4730,1752
44,18,4812,1854
44,19,4972,1990
44,20,5210,2192
44,21,5564,2398
44,22,5968,2550
44,23,6320,2636
44,24,6646,2726
44,25,6912,2794
44,26,7162,2828
44,27,7416,2884
44,28,7586,2990
44,29,7642,3066
45,-1,27967,5652
45,0,76,74
45,1,378,214
45,2,1090,662
45,3,2986,1276
45,4,6030,1774
45,5,9042,2138
45,6,11856,2808
45,7,13992,3296
45,8,16160,3832
45,9,18556,4516
45,10,21706,5146
45,11,25136,5532
45,12,28330,6000
45,13,31542,6284
45,14,34898,6598
45,15,38350,7100
45,16,41926,7720
45,17,44940,8374
45,18,47460,9060
45,19,49572,9674
45,20,51274,10030
45,21,52386,10370
45,22,53030,10520
45,23,53604,10612
45,24,54054,10748
45,25,54614,10892
45,26,55220,10974
45,27,55648,11142
45,28,55864,11234
45,29,55934,11300
46,-1,4275,1336
46,0,26,44
46,1,110,164
46,2,252,282
46,3,456,380
46,4,660,476
46,5,870,512
46,6,1040,538
46,7,1222,574
46,8,1354,654
46,9,1472,800
46,10,1692,990
46,11,2092,1136
46,12,2578,1266
46,13,3042,1438
46,14,3484,1526
46,15,3950,1604
46,16,4452,1672
46,17,4830,1736
46,18,5218,1790
46,19,5676,1876
46,20,6150,1964
46,21,6604,1988
46,22,7050,2060
46,23,7458,2122
46,24,7828,2208
46,25,8148,2322
46,26,8358,2508
46,27,8466,2592
46,28,8524,2632
46,29,8550,2668
47,-1,28029,5258
47,0,266,140
47,1,786,380
47,2,1272,824
47,3,2710,1300
47,4,4718,1538
47,5,6560,1734
47,6,8176,2018
47,7,10300,2306
47,8,12618,2638
47,9,15118,3004
47,10,17328,3520
47,11,20114,3790
47,12,22776,4090
47,13,25788,4570
47,14,29566,5494
47,15,33256,5984
47,16,36234,6406
47,17,38896,6564
47,18,41292,6726
47,19,42954,7096
47,20,43648,7590
47,21,44576,7912
47,22,45446,8390
47,23,47140,8740
47,24,48928,8914
47,25,50688,9142
47,26,52416,9324
47,27,54212,9576
47,28,55566,10142
47,29,56058,10508
48,-1,7327,1508
48,0,102,136
48,1,428,414
48,2,1064,618
48,3,1840,726
48,4,2712,880
48,5,3646,932
48,6,4566,1032
48,7,5320,1160
48,8,5954,1256
48,9,6578,1306
48,10,7318,1376
48,11,8080,1436
48,12,8744,1532
48,13,9246,1626
48,14,9602,1670
48,15,9942,1730
48,16,10228,1786
48,17,10614,1904
48,18,11078,2028
48,19,11602,2070
48,20,12158,2104
48,21,12686,2156
48,22,13156,2272
48,23,13558,2432
48,24,13886,2514
48,25,14238,2646
48,26,14496,2836
48,27,14572,2938
48,28,14630,2984
48,29,14654,3014
49,-1,5958,1344
49,0,20,40
49,1,116,154
49,2,326,324
49,3,644,468
49,4,1046,594
49,5,1550,636
49,6,2068,656
49,7,2558,688
49,8,3072,766
49,9,3674,886
49,10,4330,1054
49,11,5036,1170
49,12,5716,1316
49,13,6460,1430
49,14,7176,1496
49,15,7940,1590
49,16,8672,1704
49,17,9352,1798
49,18,9962,1952
49,19,10408,2108
49,20,10670,2218
