cloud_id,slice_id,area,perimeter
12,10,4960,1432
12,11,5822,1672
12,12,6766,1872
12,13,7856,2064
12,14,9004,2116
12,15,10166,2156
12,16,11356,2186
12,17,12534,2244
12,18,13732,2292
12,19,14890,2370
12,20,15994,2424
12,21,16966,2608
12,22,17716,2768
12,23,18364,2846
12,24,18920,2994
12,25,19354,3128
12,26,19648,3280
12,27,19872,3404
12,28,20010,3510
12,29,20044,3548
13,-1,69025,8038
13,0,292,220
13,1,970,540
13,2,2366,970
13,3,3354,1300
13,4,4930,1784
13,5,7410,2258
13,6,9858,2640
13,7,12662,3074
13,8,16428,3554
13,9,21536,3942
13,10,26768,4570
13,11,32780,4782
13,12,39174,5058
13,13,46228,5242
13,14,53600,5636
13,15,61448,6102
13,16,69360,7226
13,17,77838,8460
13,18,86692,8776
13,19,95824,9232
13,20,104262,10110
13,21,111216,11368
13,22,118350,12358
13,23,125396,12836
13,24,131026,13538
13,25,134136,14502
13,26,135688,15250
13,27,136748,15588
13,28,137740,15870
13,29,138050,16074
14,-1,4648,1084
14,0,14,26
14,1,48,80
14,2,180,210
14,3,564,418
14,4,1012,594
14,5,1532,716
14,6,2072,774
14,7,2632,834
14,8,3222,886
14,9,3876,942
14,10,4516,1010
14,11,5122,1090
14,12,5542,1154
14,13,5872,1244
14,14,6178,1268
14,15,6496,1302
14,16,6834,1316
14,17,7192,1338
14,18,7512,1372
14,19,7844,1424
14,20,8188,1536
14,21,8426,1674
14,22,8594,1764
14,23,8730,1876
14,24,8854,1904
14,25,9020,1962
14,26,9166,2040
14,27,9244,2106
14,28,9270,2134
14,29,9296,2166
15,-1,6366,1404
15,0,82,110
15,1,386,356
15,2,862,512
15,3,1434,700
15,4,1994,850
15,5,2546,964
15,6,3118,1088
15,7,3610,1176
15,8,4138,1280
15,9,4680,1340
15,10,5266,1458
15,11,5904,1602
15,12,6566,1644
15,13,7206,1684
15,14,7818,1720
15,15,8424,1740
15,16,9018,1796
15,17,9582,1844
15,18,10070,1962
15,19,10526,2030
15,20,10926,2114
15,21,11272,2228
15,22,11578,2338
15,23,11882,2408
15,24,12158,2494
15,25,12414,2568
15,26,12596,2648
15,27,12704,2748
15,28,12722,2782
15,29,12732,2804
16,-1,5893,1780
16,0,42,58
16,1,184,206
16,2,470,448
16,3,886,590
16,4,1360,682
16,5,1880,764
16,6,2546,940
16,7,3218,1056
16,8,3834,1154
16,9,4518,1258
16,10,5150,1506
16,11,5730,1732
16,12,6308,1936
16,13,6844,2080
16,14,7290,2226
16,15,7710,2388
16,16,8058,2466
16,17,8426,2588
16,18,8926,2734
16,19,9420,2804
16,20,9878,2868
16,21,10278,2922
16,22,10666,3018
16,23,10880,3100
16,24,11098,3138
16,25,11318,3182
16,26,11522,3302
16,27,11688,3418
16,28,11748,3512
16,29,11786,3550
17,-1,3476,988
17,0,40,78
17,1,170,256
17,2,438,432
17,3,766,620
17,4,1164,774
17,5,1628,858
17,6,2098,900
17,7,2562,958
17,8,3032,1028
17,9,3358,1068
17,10,3682,1088
17,11,3980,1110
17,12,4256,1142
17,13,4526,1172
17,14,4794,1216
17,15,5090,1240
17,16,5388,1278
17,17,5660,1320
17,18,5914,1392
17,19,6114,1470
17,20,6278,1554
17,21,6434,1650
17,22,6568,1724
17,23,6682,1776
17,24,6772,1832
17,25,6834,1874
17,26,6866,1908
17,27,6902,1924
17,28,6936,1944
17,29,6952,1972
18,-1,17387,3502
18,0,178,110
18,1,590,270
18,2,1538,564
18,3,2572,734
18,4,3864,966
18,5,5118,1344
18,6,6292,1506
18,7,7240,1674
18,8,7942,1792
18,9,8742,1994
18,10,9556,2230
18,11,10586,2492
18,12,11700,2936
18,13,13106,3284
18,14,14262,3516
18,15,15168,3656
18,16,16402,3836
18,17,17774,4054
18,18,19570,4312
18,19,21930,4624
18,20,24256,4924
18,21,26140,5254
18,22,27828,5496
18,23,29766,5788
18,24,31702,6006
18,25,33458,6210
18,26,34298,6644
18,27,34588,6766
18,28,34672,6886
18,29,34774,6998
19,-1,42880,5396
19,0,210,130
19,1,1090,564
19,2,2862,1088
19,3,4948,1782
19,4,7556,2436
19,5,11118,2974
19,6,14846,3392
19,7,18476,3930
19,8,23044,4868
19,9,29386,5556
19,10,35348,5770
19,11,41192,6050
19,12,47002,6300
19,13,52578,6548
19,14,57574,7028
19,15,61736,7472
19,16,65412,7704
19,17,68746,8014
19,18,71964,8376
19,19,74690,8628
19,20,77186,8792
19,21,79474,9112
19,22,81328,9376
19,23,82712,9812
19,24,83620,10040
19,25,84412,10258
19,26,85030,10392
19,27,85564,10566
19,28,85698,10730
19,29,85760,10788
20,-1,13707,2674
20,0,118,82
20,1,476,344
20,2,1506,556
20,3,2620,634
20,4,3742,722
20,5,4764,940
20,6,5544,1222
20,7,5894,1536
20,8,6114,1736
20,9,6406,2004
20,10,6832,2246
20,11,7452,2404
20,12,8178,2568
20,13,8776,2856
20,14,9832,3148
20,15,11144,3364
20,16,12688,3458
20,17,14282,3532
20,18,15874,3582
20,19,17476,3678
20,20,19022,3786
20,21,20392,4006
20,22,21672,4140
20,23,22994,4238
20,24,24064,4362
20,25,25040,4466
20,26,26008,4662
20,27,26776,4858
20,28,27272,5144
20,29,27414,5342
21,-1,3790,954
21,0,44,58
21,1,168,138
21,2,362,196
21,3,586,234
21,4,878,340
21,5,1262,436
21,6,1688,498
21,7,2112,584
21,8,2602,646
21,9,3168,720
21,10,3654,886
21,11,4124,1032
21,12,4412,1056
21,13,4702,1078
21,14,5008,1114
21,15,5350,1158
21,16,5640,1256
21,17,5904,1330
21,18,6112,1426
21,19,6322,1478
21,20,6510,1538
21,21,6658,1568
21,22,6802,1600
21,23,6972,1634
21,24,7168,1654
21,25,7348,1740
21,26,7444,1814
21,27,7508,1854
21,28,7548,1874
21,29,7580,1906
22,-1,42304,7358
22,0,182,166
22,1,616,356
22,2,1580,892
22,3,3588,1612
22,4,6076,1862
22,5,8730,2074
22,6,11552,2604
22,7,14094,3218
22,8,16306,3812
22,9,18562,4618
22,10,21956,5138
22,11,25728,5382
22,12,29264,5682
22,13,32428,6280
22,14,36354,6650
22,15,41244,7104
22,16,47456,7886
22,17,54060,8682
22,18,60124,9412
22,19,65876,10350
22,20,71108,10898
22,21,76180,11310
22,22,79746,12204
22,23,81526,12972
22,24,82534,13426
22,25,83334,13892
22,26,83934,14270
22,27,84068,14444
22,28,84424,14582
22,29,84608,14714
23,-1,3356,1070
23,0,30,50
23,1,160,136
23,2,400,226
23,3,640,276
23,4,764,356
23,5,858,448
23,6,976,536
23,7,1116,580
23,8,1252,620
23,9,1454,688
23,10,1644,726
23,11,1808,780
23,12,2006,858
23,13,2336,980
23,14,2730,1086
23,15,3150,1124
23,16,3610,1160
23,17,4066,1212
23,18,4542,1272
23,19,5072,1318
23,20,5472,1480
23,21,5734,1590
23,22,5954,1672
23,23,6120,1772
23,24,6346,1858
23,25,6466,1918
23,26,6550,2004
23,27,6630,2038
23,28,6694,2100
23,29,6712,2138
24,-1,7202,1496
24,0,32,44
24,1,116,120
24,2,254,166
24,3,398,286
24,4,730,430
24,5,1258,548
24,6,1762,696
24,7,2316,988
24,8,3044,1096
24,9,3892,1200
24,10,4654,1296
24,11,5412,1354
24,12,6204,1438
24,13,7002,1552
24,14,7780,1666
24,15,8602,1806
24,16,9414,1864
24,17,10166,1908
24,18,10932,1970
24,19,11658,2094
24,20,12300,2170
24,21,12918,2312
24,22,13378,2466
24,23,13706,2554
24,24,14010,2668
24,25,14216,2788
24,26,14278,2874
24,27,14334,2922
24,28,14390,2966
24,29,14404,2990
25,-1,3697,1202
25,0,20,32
25,1,136,104
25,2,344,224
25,3,628,318
25,4,944,388
25,5,1374,522
25,6,1934,696
25,7,2504,836
25,8,3008,948
25,9,3368,1086
25,10,3746,1164
25,11,4118,1214
25,12,4436,1318
25,13,4662,1408
25,14,4840,1486
25,15,5048,1626
25,16,5312,1748
25,17,5606,1888
25,18,5874,1972
25,19,6098,2028
25,20,6328,2064
25,21,6524,2112
25,22,6688,2134
25,23,6870,2150
25,24,7048,2192
25,25,7184,2234
25,26,7306,2288
25,27,7362,2342
25,28,7386,2384
25,29,7394,2402
26,-1,11611,2460
26,0,96,72
26,1,272,116
26,2,568,196
26,3,898,414
26,4,1504,696
26,5,2490,834
26,6,3522,886
26,7,4492,968
26,8,5516,1068
26,9,6456,1162
26,10,7096,1308
26,11,7768,1534
26,12,8590,1744
26,13,9570,1860
26,14,10614,1990
26,15,11690,2110
26,16,12806,2250
26,17,14154,2356
26,18,15514,2412
26,19,16804,2492
26,20,17962,2696
26,21,18978,2964
26,22,19876,3294
26,23,20652,3712
26,24,21156,4056
26,25,21592,4294
26,26,22146,4400
26,27,22678,4512
26,28,23106,4730
26,29,23222,4916
27,-1,5301,1326
27,0,32,34
27,1,130,116
27,2,270,236
27,3,516,294
27,4,854,360
27,5,1292,418
27,6,1794,484
27,7,2290,604
27,8,2838,790
27,9,3456,878
27,10,4010,950
27,11,4548,1038
27,12,5092,1126
27,13,5580,1214
27,14,6004,1316
27,15,6466,1412
27,16,6934,1488
27,17,7452,1626
27,18,8002,1712
27,19,8436,1852
27,20,8792,1956
27,21,9140,2062
27,22,9484,2158
27,23,9804,2230
27,24,10002,2308
27,25,10212,2398
27,26,10394,2504
27,27,10504,2584
27,28,10578,2614
27,29,10602,2648
28,-1,4833,1418
28,0,24,30
28,1,52,62
28,2,116,150
28,3,296,274
28,4,530,358
28,5,754,444
28,6,990,526
28,7,1164,656
28,8,1364,820
28,9,1898,1042
28,10,2644,1192
28,11,3296,1262
28,12,3946,1388
28,13,4530,1544
28,14,4938,1690
28,15,5350,1836
28,16,5784,1980
28,17,6242,2110
28,18,6644,2216
28,19,7000,2258
28,20,7334,2294
28,21,7676,2326
28,22,8002,2362
28,23,8294,2410
28,24,8562,2454
28,25,8902,2536
28,26,9186,2608
28,27,9428,2680
28,28,9608,2726
28,29,9666,2832
29,-1,12036,1864
29,0,58,74
29,1,278,286
29,2,850,480
29,3,1756,616
29,4,2894,820
29,5,4112,1080
29,6,5394,1304
29,7,6704,1370
29,8,7808,1408
29,9,8880,1496
29,10,9950,1580
29,11,10956,1658
29,12,12028,1744
29,13,13094,1820
29,14,14010,1902
29,15,14944,2032
29,16,15800,2128
29,17,16708,2184
29,18,17764,2250
29,19,18890,2304
29,20,19988,2430
29,21,21016,2594
29,22,21968,2810
29,23,22934,3054
29,24,23486,3296
29,25,23762,3410
29,26,23908,3516
29,27,23936,3570
29,28,24016,3658
29,29,24072,3720
30,-1,8365,2210
30,0,52,54
30,1,174,162
30,2,488,258
30,3,736,316
30,4,866,380
30,5,1050,520
30,6,1366,724
30,7,1864,810
30,8,2364,906
30,9,2956,1026
30,10,3754,1346
30,11,4736,1572
30,12,5704,1760
30,13,6860,1916
30,14,8188,2018
30,15,9528,2160
30,16,10816,2304
30,17,12098,2496
30,18,13232,2654
30,19,14096,2842
30,20,14710,3118
30,21,15248,3350
30,22,15642,3648
30,23,15916,3818
30,24,16142,3992
30,25,16400,4118
30,26,16562,4238
30,27,16614,4316
30,28,16672,4372
30,29,16730,4416
31,-1,5024,1558
31,0,20,22
31,1,72,56
31,2,154,118
31,3,320,236
31,4,542,304
31,5,786,422
31,6,1094,520
31,7,1360,622
31,8,1674,790
31,9,2182,966
31,10,2752,1078
31,11,3384,1194
31,12,4054,1308
31,13,4706,1468
31,14,5296,1664
31,15,5776,1840
31,16,6238,1910
31,17,6736,2006
31,18,7310,2120
31,19,7852,2206
31,20,8332,2280
31,21,8848,2368
31,22,9296,2522
31,23,9552,2630
31,24,9784,2772
31,25,9936,2920
31,26,9992,3028
31,27,10026,3080
31,28,10038,3098
31,29,10048,3112
32,-1,17886,2926
32,0,234,154
32,1,620,276
32,2,1186,502
32,3,1948,770
32,4,2878,1140
32,5,3704,1546
32,6,4862,1786
32,7,6138,1986
32,8,7672,2222
32,9,9412,2348
32,10,11568,2590
32,11,13980,2708
32,12,16302,2792
32,13,18488,2910
32,14,20534,3106
32,15,22320,3342
32,16,23994,3486
32,17,25554,3638
32,18,26820,3844
32,19,27802,4002
32,20,28804,4150
32,21,30072,4344
32,22,31210,4586
32,23,31922,4806
32,24,32666,5030
32,25,33612,5152
32,26,34620,5286
32,27,35268,5578
32,28,35638,5732
32,29,35772,5850
33,-1,3566,1134
33,0,36,32
33,1,128,92
33,2,214,140
33,3,346,212
33,4,516,268
33,5,782,344
33,6,1134,392
33,7,1526,492
33,8,1894,614
33,9,2244,702
33,10,2658,786
33,11,3144,854
33,12,3592,914
33,13,3936,982
33,14,4196,1038
33,15,4426,1106
33,16,4670,1174
33,17,4918,1284
33,18,5224,1408
33,19,5518,1520
33,20,5762,1674
33,21,6052,1842
33,22,6280,1956
33,23,6466,1994
33,24,6624,2048
33,25,6800,2092
33,26,6956,2138
33,27,7064,2176
33,28,7124,2244
33,29,7132,2266
34,-1,3064,1000
34,0,34,30
34,1,102,100
34,2,224,194
34,3,394,266
34,4,664,318
34,5,958,370
34,6,1236,410
34,7,1550,436
34,8,1878,488
34,9,2184,552
34,10,2406,696
34,11,2610,824
34,12,2808,942
34,13,3016,1058
34,14,3246,1160
34,15,3510,1230
34,16,3774,1308
34,17,4084,1420
34,18,4444,1482
34,19,4802,1556
34,20,5138,1590
34,21,5450,1632
34,22,5682,1712
34,23,5874,1784
34,24,6008,1858
34,25,6054,1910
34,26,6084,1954
34,27,6104,1974
34,28,6120,1984
34,29,6128,1998
35,-1,3932,932
35,0,20,32
35,1,76,60
35,2,132,114
35,3,264,274
35,4,518,456
35,5,972,610
35,6,1430,690
35,7,1950,794
35,8,2540,854
35,9,3106,876
35,10,3662,894
35,11,4240,942
35,12,4756,1036
35,13,5240,1068
35,14,5668,1118
35,15,6090,1142
35,16,6370,1164
35,17,6636,1188
35,18,6906,1246
35,19,7126,1354
35,20,7304,1444
35,21,7482,1518
35,22,7638,1634
35,23,7728,1716
35,24,7782,1760
35,25,7812,1778
35,26,7832,1804
35,27,7846,1828
35,28,7858,1850
35,29,7864,1860
36,-1,12764,2512
36,0,98,70
36,1,366,206
36,2,636,314
36,3,1180,530
36,4,2208,708
36,5,3350,866
36,6,4624,998
36,7,5564,1206
36,8,6270,1322
36,9,6828,1448
36,10,7458,1606
36,11,8310,1718
36,12,9150,1850
36,13,9970,2032
36,14,10968,2262
36,15,12206,2550
36,16,13700,2764
36,17,15326,2864
36,18,16908,2986
36,19,18500,3058
36,20,19996,3156
36,21,21514,3346
36,22,22696,3606
36,23,23816,3862
36,24,24558,4228
36,25,25038,4608
36,26,25292,4774
36,27,25414,4880
36,28,25502,4966
36,29,25528,5022
37,-1,3473,982
37,0,12,18
37,1,54,48
37,2,154,90
37,3,308,116
37,4,468,160
37,5,700,250
37,6,970,318
37,7,1290,388
37,8,1748,582
37,9,2234,692
37,10,2718,766
37,11,3260,838
37,12,3788,936
37,13,4328,1026
37,14,4876,1152
37,15,5260,1326
37,16,5554,1414
37,17,5852,1492
37,18,6178,1558
37,19,6416,1676
37,20,6552,1754
37,21,6644,1766
37,22,6724,1786
37,23,6794,1808
37,24,6848,1858
37,25,6870,1896
37,26,6894,1914
37,27,6916,1928
37,28,6938,1942
37,29,6946,1962
38,-1,13232,3616
38,0,156,128
38,1,594,342
38,2,1588,504
38,3,2560,612
38,4,3732,968
38,5,4896,1326
38,6,6424,1590
38,7,7780,1820
38,8,8794,2092
38,9,9478,2260
38,10,10110,2510
38,11,10812,2846
38,12,11536,3320
38,13,12416,3660
38,14,13440,4070
38,15,14508,4622
38,16,15510,4908
38,17,16288,4990
38,18,17186,5344
38,19,18324,5482
38,20,19526,5602
38,21,20772,5836
38,22,21802,6026
38,23,22664,6230
38,24,23492,6372
38,25,24196,6450
38,26,25028,6608
38,27,25900,6802
38,28,26352,7114
38,29,26464,7230
39,-1,32892,5182
39,0,380,212
39,1,1022,442
39,2,1890,744
39,3,2964,954
39,4,3972,1132
39,5,5306,1396
39,6,6928,1732
39,7,8624,2114
39,8,9990,2278
39,9,11892,2592
39,10,14184,2878
39,11,16536,2996
39,12,19070,3116
39,13,21762,3324
39,14,23660,3580
39,15,25218,3898
39,16,27082,4284
39,17,29768,4726
39,18,33400,5298
39,19,37554,5724
39,20,41862,6120
39,21,46104,6622
39,22,50056,7228
39,23,53756,7576
39,24,57282,8098
39,25,60492,8576
39,26,62550,9150
39,27,64268,9684
39,28,65530,10100
39,29,65784,10358
40,-1,4680,1284
40,0,90,82
40,1,188,184
40,2,352,298
40,3,642,354
40,4,1040,492
40,5,1492,600
40,6,1908,660
40,7,2252,732
40,8,2548,816
40,9,2822,840
40,10,3116,864
40,11,3424,888
40,12,3754,952
40,13,4156,1042
40,14,4642,1102
40,15,5150,1156
40,16,5600,1244
40,17,5914,1402
40,18,6144,1510
40,19,6388,1590
40,20,6680,1658
40,21,7032,1750
40,22,7442,1920
40,23,7900,2044
40,24,8378,2140
40,25,8730,2280
40,26,8922,2340
40,27,9142,2392
40,28,9310,2482
40,29,9360,2564
41,-1,25675,3840
41,0,284,290
41,1,1414,568
41,2,3062,708
41,3,4712,790
41,4,6456,922
41,5,8226,1068
41,6,9918,1212
41,7,11492,1300
41,8,13512,1568
41,9,15842,1670
41,10,18140,1848
41,11,20188,2144
41,12,22272,2394
41,13,24274,2932
41,14,25840,3364
41,15,27034,3570
41,16,28266,3914
41,17,30422,4348
41,18,33172,4760
41,19,36170,4954
41,20,38760,5128
41,21,41246,5292
41,22,43534,5490
41,23,45948,5776
41,24,47952,6322
41,25,49528,6822
41,26,50516,7172
41,27,50894,7352
41,28,51164,7520
41,29,51350,7676
42,-1,57578,7202
42,0,382,244
42,1,1298,616
42,2,3508,1208
42,3,5978,1940
42,4,9588,3046
42,5,14200,4378
42,6,18894,4702
42,7,23294,5064
42,8,27816,5450
42,9,31592,5684
42,10,36170,6310
42,11,42570,7084
42,12,50514,7728
42,13,58834,8024
42,14,66014,8606
42,15,71882,9090
42,16,77594,9302
42,17,83702,9634
42,18,90624,9962
42,19,96502,10702
42,20,99716,11626
42,21,102116,11926
42,22,104292,12268
42,23,106030,12582
42,24,108408,13044
42,25,111214,13308
42,26,113936,13618
42,27,114892,14086
42,28,115024,14240
42,29,115156,14402
43,-1,4837,1896
43,0,52,66
43,1,126,96
43,2,254,134
43,3,466,212
43,4,772,344
43,5,1186,486
43,6,1688,736
43,7,2168,978
43,8,2700,1264
43,9,3064,1476
43,10,3594,1728
43,11,4106,1954
43,12,4568,2072
43,13,5048,2188
43,14,5476,2318
43,15,5928,2472
43,16,6250,2588
43,17,6606,2682
43,18,6916,2730
43,19,7322,2830
43,20,7812,2924
43,21,8262,3062
43,22,8646,3146
43,23,8942,3266
43,24,9118,3392
43,25,9290,3462
43,26,9428,3530
43,27,9572,3634
43,28,9646,3756
43,29,9674,3790
44,-1,3866,952
44,0,20,38
44,1,76,104
44,2,218,174
44,3,432,234
44,4,676,284
44,5,928,322
44,6,1256,392
44,7,1582,438
44,8,1958,480
44,9,2354,566
44,10,2726,674
44,11,3046,736
44,12,3362,766
44,13,3674,810
44,14,4028,842
44,15,4378,922
44,16,4694,1002
44,17,4932,1080
44,18,5160,1150
44,19,5458,1236
44,20,5836,1336
44,21,6228,1392
44,22,6556,1426
44,23,6862,1484
44,24,7142,1542
44,25,7326,1658
44,26,7444,1720
44,27,7578,1758
44,28,7690,1814
44,29,7732,1898
45,-1,4353,1312
45,0,16,30
45,1,72,106
45,2,248,188
45,3,454,276
45,4,746,366
45,5,986,484
45,6,1250,598
45,7,1620,752
45,8,2066,878
45,9,2482,984
45,10,2906,1076
45,11,3388,1182
45,12,3852,1262
45,13,4306,1382
45,14,4786,1488
45,15,5286,1588
45,16,5714,1714
45,17,6046,1788
45,18,6392,1832
45,19,6718,1920
45,20,7054,2020
45,21,7368,2072
45,22,7662,2108
45,23,7932,2176
45,24,8206,2244
45,25,8386,2338
45,26,8522,2416
45,27,8622,2524
45,28,8674,2576
45,29,8706,2618
46,-1,3683,994
46,0,66,72
46,1,186,152
46,2,282,250
46,3,422,304
46,4,622,366
46,5,878,446
46,6,1108,518
46,7,1416,556
46,8,1774,620
46,9,2126,654
46,10,2470,714
46,11,2844,748
46,12,3228,806
46,13,3560,842
46,14,3908,896
46,15,4246,966
46,16,4608,996
46,17,4930,1078
46,18,5174,1178
46,19,5430,1238
46,20,5674,1284
46,21,5854,1360
46,22,6106,1428
46,23,6392,1464
46,24,6640,1512
46,25,6868,1632
46,26,7110,1764
46,27,7212,1876
46,28,7312,1918
46,29,7366,1986
47,-1,5906,1450
47,0,46,48
47,1,140,146
47,2,234,196
47,3,336,240
47,4,458,338
47,5,696,480
47,6,1008,664
47,7,1554,860
47,8,2254,974
47,9,3064,1092
47,10,3898,1164
47,11,4642,1348
47,12,5416,1408
47,13,6010,1448
47,14,6576,1498
47,15,7168,1570
47,16,7760,1598
47,17,8304,1688
47,18,8842,1792
47,19,9416,1882
47,20,9902,2022
47,21,10306,2154
47,22,10606,2264
47,23,10878,2366
47,24,11182,2450
47,25,11424,2532
47,26,11614,2674
47,27,11724,2770
47,28,11802,2866
47,29,11812,2898
48,-1,6152,1222
48,0,102,76
48,1,306,120
48,2,482,168
48,3,666,222
48,4,906,270
48,5,1264,418
48,6,1892,572
48,7,2612,668
48,8,3200,826
48,9,3862,970
48,10,4408,1068
48,11,4958,1150
48,12,5538,1250
48,13,6252,1338
48,14,6986,1364
48,15,7706,1430
48,16,8354,1556
48,17,8934,1638
48,18,9482,1714
48,19,9944,1834
48,20,10372,1904
48,21,10748,1958
48,22,11084,2022
48,23,11380,2046
48,24,11664,2086
48,25,11906,2134
48,26,12114,2242
48,27,12226,2342
48,28,12278,2396
48,29,12304,2438
49,-1,3700,1514
49,0,60,80
49,1,108,162
49,2,196,232
49,3,280,298
49,4,446,376
49,5,588,490
49,6,676,536
49,7,834,628
49,8,944,704
49,9,1024,776
49,10,1188,876
49,11,1474,940
49,12,1754,1072
49,13,1964,1180
49,14,2100,1252
49,15,2202,1334
49,16,2300,1414
49,17,2584,1544
49,18,3172,1686
49,19,3792,1760
49,20,4364,1866
49,21,4956,2008
49,22,5594,2094
49,23,6130,2268
49,24,6638,2450
49,25,6962,2698
49,26,7148,2850
49,27,7262,2944
49,28,7352,2980
49,29,7400,3026
50,-1,46221,4968
50,0,426,422
50,1,2902,1324
50,2,6808,1790
50,3,11132,2008
50,4,15610,2164
50,5,20004,2442
50,6,25270,2920
50,7,30466,3306
50,8,35808,3600
50,9,41496,4012
50,10,46938,4200
50,11,51838,4424
50,12,56406,4626
50,13,61256,5158
50,14,65932,5508
50,15,70096,5922
50,16,73366,6630
50,17,76050,7078
50,18,78274,7342
50,19,80170,7652
50,20,81758,7740
50,21,83432,7946
50,22,85040,8464
50,23,86464,8676
50,24,88056,8764
50,25,89682,8888
50,26,90734,9324
50,27,91562,9658
50,28,92246,9762
50,29,92442,9932
51,-1,48167,6200
51,0,232,116
51,1,724,250
51,2,2014,528
51,3,4184,944
51,4,7166,1148
51,5,10366,1258
51,6,13564,1478
51,7,17878,2106
51,8,23616,3064
51,9,30618,3362
51,10,37456,3496
51,11,44322,3812
51,12,50620,4156
51,13,56328,4448
51,14,61360,5020
51,15,65620,5436
51,16,69710,6318
51,17,72908,7318
51,18,76248,7910
51,19,79280,8532
51,20,82288,9170
51,21,84916,9938
51,22,87164,10322
51,23,89368,10602
51,24,91108,11068
51,25,92740,11438
51,26,94420,11668
51,27,95634,11882
51,28,96082,12222
51,29,96334,12396
52,-1,32085,5986
52,0,228,162
52,1,1130,734
52,2,3136,1208
52,3,5882,1848
52,4,9682,2348
52,5,13704,2856
52,6,17302,3142
52,7,20846,3366
52,8,24020,3666
52,9,27092,3986
52,10,29106,4790
52,11,30880,5462
52,12,32440,5922
52,13,33242,6142
52,14,33744,6346
52,15,33888,6512
52,16,34426,6710
52,17,35646,7076
52,18,38654,7768
52,19,42804,8032
52,20,46936,8278
52,21,51472,8532
52,22,55748,8940
52,23,58622,9700
52,24,60764,10212
52,25,61436,10614
52,26,62178,11032
52,27,62884,11254
52,28,63778,11602
52,29,64170,11970
53,-1,7145,1560
53,0,64,58
53,1,292,256
53,2,694,540
53,3,1224,644
53,4,1838,756
53,5,2376,844
53,6,2930,952
53,7,3454,1066
53,8,4154,1152
53,9,4884,1216
53,10,5550,1294
53,11,6270,1382
53,12,7038,1440
53,13,7828,1534
53,14,8636,1588
53,15,9440,1632
53,16,10198,1686
53,17,10994,1758
53,18,11808,1842
53,19,12450,2138
53,20,12860,2432
53,21,13228,2548
53,22,13494,2644
53,23,13672,2756
53,24,13812,2798
53,25,13940,2864
53,26,14040,2948
53,27,14162,2994
53,28,14254,3076
53,29,14290,3116
54,-1,6983,1740
54,0,92,86
54,1,270,224
54,2,492,422
54,3,912,634
54,4,1560,784
54,5,2328,882
54,6,3020,962
54,7,3716,1004
54,8,4374,1064
54,9,5064,1166
54,10,5852,1308
54,11,6780,1428
54,12,7790,1594
54,13,8642,1792
54,14,9394,2038
54,15,10184,2312
54,16,11054,2504
54,17,11712,2682
54,18,12238,2868
54,19,12516,3036
54,20,12788,3138
54,21,13048,3176
54,22,13280,3214
