cloud_id,slice_id,area,perimeter
5,-1,5682,1254
5,0,12,26
5,1,34,70
5,2,124,148
5,3,280,226
5,4,558,436
5,5,938,560
5,6,1436,702
5,7,1996,784
5,8,2542,862
5,9,3100,918
5,10,3626,950
5,11,4170,1018
5,12,4690,1098
5,13,5202,1156
5,14,5718,1208
5,15,6228,1278
5,16,6834,1460
5,17,7386,1632
5,18,7830,1738
5,19,8324,1820
5,20,8868,1858
5,21,9386,1922
5,22,9830,2000
5,23,10280,2048
5,24,10666,2104
5,25,10952,2206
5,26,11166,2302
5,27,11310,2408
5,28,11354,2480
5,29,11364,2506
6,-1,189583,14640
6,0,2076,1156
6,1,5546,1734
6,2,9366,2360
6,3,15914,2812
6,4,23076,3110
6,5,30976,3634
6,6,41694,4362
6,7,53606,4850
6,8,65980,5252
6,9,77894,5706
6,10,89128,6044
6,11,100736,6424
6,12,112750,6874
6,13,124620,7324
6,14,138222,8332
6,15,155212,9786
6,16,175896,10766
6,17,199526,11362
6,18,223810,12562
6,19,247472,13980
6,20,268502,16104
6,21,287348,18136
6,22,303526,19682
6,23,319126,20470
6,24,332678,21432
6,25,345728,23024
6,26,360174,24758
6,27,371528,26414
6,28,377642,28228
6,29,379166,29276
7,-1,4283,1028
7,0,8,18
7,1,76,110
7,2,200,200
7,3,392,344
7,4,712,490
7,5,1138,690
7,6,1738,842
7,7,2366,932
7,8,3014,978
7,9,3632,1024
7,10,4236,1060
7,11,4838,1142
7,12,5360,1214
7,13,5872,1298
7,14,6330,1384
7,15,6746,1494
7,16,6968,1544
7,17,7176,1588
7,18,7396,1642
7,19,7574,1702
7,20,7742,1758
7,21,7900,1802
7,22,8036,1838
7,23,8170,1888
7,24,8266,1920
7,25,8356,1938
7,26,8438,1952
7,27,8496,1990
7,28,8540,2026
7,29,8566,2048
8,-1,8042,1908
8,0,48,56
8,1,238,134
8,2,486,222
8,3,788,304
8,4,1314,444
8,5,1818,544
8,6,2318,660
8,7,2956,750
8,8,3388,918
8,9,3698,998
8,10,4062,1208
8,11,4482,1396
8,12,4988,1522
8,13,5508,1758
8,14,6252,1968
8,15,7204,2150
8,16,8456,2336
8,17,9808,2520
8,18,10974,2670
8,19,11944,2754
8,20,12706,2892
8,21,13564,2942
8,22,14332,3086
8,23,14770,3284
8,24,15104,3382
8,25,15378,3424
8,26,15634,3492
8,27,15910,3602
8,28,16036,3740
8,29,16084,3814
9,-1,4358,1208
9,0,16,24
9,1,88,78
9,2,198,130
9,3,378,236
9,4,594,390
9,5,846,458
9,6,1150,586
9,7,1586,674
9,8,2052,714
9,9,2498,754
9,10,2960,792
9,11,3438,830
9,12,3920,870
9,13,4436,902
9,14,4954,926
9,15,5452,964
9,16,5930,1022
9,17,6378,1124
9,18,6692,1258
9,19,6938,1376
9,20,7184,1480
9,21,7408,1562
9,22,7624,1628
9,23,7842,1768
9,24,8058,1868
9,25,8264,1986
9,26,8456,2100
9,27,8598,2260
9,28,8700,2344
9,29,8716,2414
10,-1,7561,1834
10,0,62,106
10,1,318,246
10,2,760,404
10,3,1386,602
10,4,2098,740
10,5,2870,826
10,6,3694,952
10,7,4422,1104
10,8,5052,1250
10,9,5736,1330
10,10,6406,1474
10,11,6938,1652
10,12,7524,1734
10,13,8174,1768
10,14,8918,1874
10,15,9734,1922
10,16,10628,2076
10,17,11412,2290
10,18,11968,2542
10,19,12332,2676
10,20,12690,2844
10,21,13104,2984
10,22,13560,3090
10,23,14026,3200
10,24,14418,3350
10,25,14642,3436
10,26,14792,3528
10,27,14906,3556
10,28,15052,3596
10,29,15122,3664
11,-1,106120,9894
11,0,516,500
11,1,3340,1416
11,2,8604,1986
11,3,15248,2790
11,4,22938,3188
11,5,30722,3744
11,6,38258,4354
11,7,46954,4818
11,8,55668,5346
11,9,63162,5728
11,10,70062,6212
11,11,78162,7076
11,12,87208,7912
11,13,97984,8466
11,14,110754,9280
11,15,124782,9918
11,16,138840,10154
11,17,152824,10880
11,18,166154,11608
11,19,177742,12936
11,20,188658,14120
11,21,197206,15496
11,22,202036,16756
11,23,205108,17408
11,24,207722,18136
11,25,209334,18672
11,26,210494,19208
11,27,211272,19352
11,28,211926,19520
11,29,212240,19786
12,-1,4197,1190
12,0,58,88
12,1,280,184
12,2,570,314
12,3,874,406
12,4,1186,494
12,5,1554,580
12,6,2022,734
12,7,2686,936
12,8,3238,976
12,9,3792,1052
12,10,4328,1112
12,11,4880,1178
12,12,5378,1284
12,13,5876,1364
12,14,6374,1496
12,15,6796,1640
12,16,7132,1772
12,17,7374,1850
12,18,7544,1936
12,19,7660,2000
12,20,7796,2022
12,21,7882,2078
12,22,7938,2108
12,23,8050,2148
12,24,8158,2176
12,25,8232,2232
12,26,8276,2272
12,27,8326,2298
12,28,8368,2334
12,29,8394,2376
13,-1,10059,1994
13,0,150,100
13,1,374,200
13,2,660,344
13,3,1186,558
13,4,1736,722
13,5,2420,866
13,6,3048,1056
13,7,3768,1250
13,8,4400,1378
13,9,5216,1458
13,10,6170,1658
13,11,7376,1946
13,12,8224,2194
13,13,8874,2320
13,14,9448,2406
13,15,10152,2532
13,16,10882,2670
13,17,11686,2772
13,18,12582,2838
13,19,13522,2918
13,20,14612,3022
13,21,15624,3150
13,22,16516,3238
13,23,17476,3298
13,24,18360,3344
13,25,19080,3536
13,26,19562,3646
13,27,19896,3812
13,28,20068,3922
13,29,20118,3986
14,-1,18103,3462
14,0,180,198
14,1,932,586
14,2,2134,762
14,3,3484,936
14,4,4786,994
14,5,5962,1164
14,6,6758,1380
14,7,7626,1700
14,8,8458,2006
14,9,9506,2372
14,10,10432,2752
14,11,11618,3006
14,12,12950,3328
14,13,14412,3540
14,14,15772,3690
14,15,17124,4022
14,16,18808,4440
14,17,20960,4728
14,18,23186,4938
14,19,25552,5034
14,20,27994,5204
14,21,30022,5522
14,22,31282,5740
14,23,32282,5938
14,24,33140,6126
14,25,33928,6306
14,26,34666,6426
14,27,35450,6480
14,28,36056,6718
14,29,36206,6920
15,-1,5695,1266
15,0,42,52
15,1,226,176
15,2,558,272
15,3,984,354
15,4,1452,460
15,5,1996,612
15,6,2618,772
15,7,3210,862
15,8,3794,902
15,9,4322,942
15,10,4820,1014
15,11,5252,1080
15,12,5708,1130
15,13,6226,1186
15,14,6784,1276
15,15,7382,1332
15,16,8030,1400
15,17,8742,1450
15,18,9468,1532
15,19,10118,1660
15,20,10452,1864
15,21,10650,2058
15,22,10782,2168
15,23,10900,2238
15,24,11072,2304
15,25,11174,2362
15,26,11248,2400
15,27,11316,2440
15,28,11370,2488
15,29,11390,2528
16,-1,9486,2032
16,0,68,78
16,1,182,144
16,2,348,252
16,3,596,458
16,4,1074,600
16,5,1660,726
16,6,2408,846
16,7,3354,1076
16,8,4222,1250
16,9,5104,1442
16,10,6020,1612
16,11,7052,1716
16,12,8008,1852
16,13,8984,2002
16,14,9830,2132
16,15,10620,2266
16,16,11548,2478
16,17,12550,2634
16,18,13482,2692
16,19,14438,2768
16,20,15438,2844
16,21,16386,2926
16,22,17178,3110
16,23,17830,3358
16,24,18312,3548
16,25,18626,3734
16,26,18830,3896
16,27,18918,3996
16,28,18958,4034
16,29,18972,4060
17,-1,3540,988
17,0,28,42
17,1,96,120
17,2,224,220
17,3,342,314
17,4,516,386
17,5,756,448
17,6,996,498
17,7,1244,560
17,8,1478,662
17,9,1738,744
17,10,2038,820
17,11,2354,868
17,12,2690,894
17,13,2992,942
17,14,3306,968
17,15,3648,1024
17,16,4020,1074
17,17,4424,1130
17,18,4834,1190
17,19,5220,1254
17,20,5622,1348
17,21,6002,1460
17,22,6324,1560
17,23,6610,1658
17,24,6834,1742
17,25,6936,1824
17,26,6990,1886
17,27,7038,1918
17,28,7066,1952
17,29,7080,1972
18,-1,9572,1656
18,0,28,30
18,1,206,180
18,2,710,404
18,3,1346,570
18,4,1828,726
18,5,2402,914
18,6,3100,1024
18,7,3870,1098
18,8,4730,1162
18,9,5630,1208
18,10,6542,1272
18,11,7526,1332
18,12,8504,1394
18,13,9514,1462
18,14,10514,1558
18,15,11548,1636
18,16,12558,1750
18,17,13430,1918
18,18,14218,1978
18,19,15006,2082
18,20,15846,2168
18,21,16574,2268
18,22,17216,2394
18,23,17812,2564
18,24,18292,2744
18,25,18706,2968
18,26,18936,3144
18,27,19058,3208
18,28,19118,3274
18,29,19144,3308
19,-1,7433,1626
19,0,14,30
19,1,118,122
19,2,250,214
19,3,604,448
19,4,1176,688
19,5,1874,818
19,6,2726,1020
19,7,3654,1268
19,8,4674,1498
19,9,5684,1656
19,10,6516,1794
19,11,7308,1898
19,12,8048,2036
19,13,8676,2112
19,14,9312,2158
19,15,9958,2206
19,16,10644,2282
19,17,11222,2398
19,18,11750,2454
19,19,12278,2486
19,20,12758,2538
19,21,13180,2600
19,22,13520,2686
19,23,13854,2784
19,24,14158,2906
19,25,14402,2976
19,26,14650,3048
19,27,14800,3156
19,28,14836,3216
19,29,14866,3250
20,-1,757554,36760
20,0,2520,1026
20,1,17220,4092
20,2,50846,9404
20,3,99532,12042
20,4,160888,17078
20,5,242816,19540
20,6,337774,21500
20,7,432340,22486
20,8,523516,24272
20,9,609002,26624
20,10,688508,27480
20,11,764506,28298
20,12,837686,29568
20,13,902822,32852
20,14,952586,36310
20,15,999238,37804
20,16,1046242,40868
